,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.037505,1.481718,0.062323,0.999237,-0.03053,0.024357,-0.000428,0.088689,1.455238,0.329722,-0.918609,0.256087,0.255006,0.159839,0.105393,1.403234,0.297172,-0.817044,0.501861,0.220111,0.179237,0.114337,1.343424,0.287895,-0.775561,0.548275,0.224153,0.2183,0.09828,1.438801,0.312973,-0.89842,0.31607,0.264123,0.152252,0.080375,1.468939,0.34671,-0.918609,0.256087,0.255006,0.159839,0.095521,1.402137,0.349495,-0.516025,-0.817622,0.227463,-0.116069,0.126651,1.402287,0.306681,-0.918835,0.240539,0.265555,0.165421,0.130381,1.340859,0.294313,-0.775561,0.548275,0.224153,0.2183,0.108362,1.426014,0.339963,-0.813618,-0.486728,0.311844,-0.062245,0.094047,1.378275,0.339099,-0.516025,-0.817622,0.227463,-0.116069,0.133553,1.355298,0.291331,-0.775561,0.548275,0.224153,0.2183,0.1203,1.372038,0.355924,-0.349178,-0.819487,0.432205,-0.140413,0.152715,1.377637,0.332433,-0.89747,0.084169,0.349456,0.255624,0.150156,1.336807,0.308061,-0.747078,0.439506,0.225655,0.444735,0.133993,1.388204,0.356198,-0.701595,-0.56598,0.431421,0.036156,0.117486,1.355847,0.339969,-0.349178,-0.819487,0.432205,-0.140413,0.107164,1.38512,0.355113,-0.398381,-0.842642,0.327535,-0.154812,0.141106,1.392289,0.319399,-0.924473,0.148756,0.285658,0.204012,0.145436,1.339355,0.300704,-0.775561,0.548275,0.224153,0.2183,0.12209,1.408218,0.351639,-0.749895,-0.546504,0.372366,-0.018298,0.106228,1.36461,0.340105,-0.398381,-0.842642,0.327535,-0.154812,0.07556,1.387757,0.329673,-0.808658,0.171359,-0.22504,-0.515815,0.102243,1.340569,0.291334,-0.613088,0.540152,0.009112,-0.576433,0.080745,1.362675,0.305453,-0.782701,0.372003,-0.13443,-0.480544,0.079641,1.401789,0.350793,-0.808658,0.171359,-0.22504,-0.515815,11,0.140455,1.30831,0.27598,-0.775561,0.548275,0.224153,0.2183,35,Z,Dynamic,Right
1,2,0.037542,1.481939,0.062268,0.999205,-0.031328,0.024648,-1.5e-05,0.087811,1.455045,0.330831,-0.91845,0.25524,0.255835,0.160782,0.104684,1.403203,0.298062,-0.818437,0.498852,0.221338,0.179772,0.113843,1.343488,0.288402,-0.777495,0.544818,0.225413,0.218778,0.097446,1.438657,0.314058,-0.89854,0.314547,0.265057,0.153071,0.079471,1.468725,0.347822,-0.91845,0.25524,0.255835,0.160782,0.094612,1.401683,0.350398,-0.513643,-0.81891,0.22776,-0.116977,0.125915,1.402251,0.30763,-0.919659,0.236068,0.266853,0.165195,0.129878,1.340927,0.294848,-0.777495,0.544818,0.225413,0.218778,0.107429,1.425642,0.341041,-0.811694,-0.489348,0.312634,-0.062863,0.093202,1.377869,0.339882,-0.513643,-0.81891,0.22776,-0.116977,0.133008,1.355395,0.291966,-0.777495,0.544818,0.225413,0.218778,0.119506,1.371597,0.356608,-0.344467,-0.821599,0.431786,-0.14099,0.151973,1.377497,0.333287,-0.897635,0.079641,0.350148,0.255551,0.149615,1.336835,0.308616,-0.748965,0.435796,0.225896,0.445089,0.133134,1.387814,0.357068,-0.698485,-0.569801,0.431494,0.035467,0.116827,1.355532,0.340503,-0.344467,-0.821599,0.431786,-0.14099,0.106314,1.384622,0.355874,-0.394324,-0.844476,0.327382,-0.15553,0.14036,1.392207,0.320322,-0.92497,0.14401,0.286679,0.203734,0.14491,1.339421,0.301263,-0.777495,0.544818,0.225413,0.218778,0.121174,1.407795,0.352627,-0.747134,-0.550005,0.372727,-0.018954,0.105493,1.364226,0.340704,-0.394324,-0.844476,0.327382,-0.15553,0.074847,1.387357,0.330471,-0.808728,0.168466,-0.222337,-0.517828,0.101753,1.34057,0.291798,-0.614217,0.538139,0.012838,-0.577044,0.080155,1.362488,0.306059,-0.783455,0.36945,-0.131273,-0.482153,0.078874,1.401222,0.351712,-0.808728,0.168466,-0.222337,-0.517828,22,0.140101,1.308539,0.276302,-0.777495,0.544818,0.225413,0.218778,35,Z,Dynamic,Right
2,3,0.037539,1.482101,0.062234,0.999181,-0.031871,0.024918,8.2e-05,0.08699,1.454897,0.331879,-0.918188,0.254854,0.256508,0.161815,0.104006,1.403194,0.298915,-0.819714,0.496075,0.222431,0.180289,0.113365,1.343572,0.288887,-0.779339,0.541529,0.22653,0.219228,0.096655,1.438543,0.315091,-0.898563,0.313396,0.26584,0.153936,0.078634,1.468574,0.348866,-0.918188,0.254854,0.256508,0.161815,0.093749,1.401253,0.351258,-0.511261,-0.820216,0.227986,-0.117814,0.125212,1.402237,0.308537,-0.920476,0.231666,0.268046,0.164945,0.12939,1.341013,0.295358,-0.779339,0.541529,0.22653,0.219228,0.106538,1.425294,0.342074,-0.809785,-0.491983,0.31333,-0.063447,0.092404,1.377488,0.340621,-0.511261,-0.820216,0.227986,-0.117814,0.132482,1.355509,0.292573,-0.779339,0.541529,0.22653,0.219228,0.118756,1.371201,0.35726,-0.339965,-0.823591,0.431415,-0.141434,0.151268,1.377381,0.334098,-0.897785,0.075382,0.350692,0.255566,0.149094,1.336882,0.309143,-0.750753,0.432285,0.226046,0.445425,0.132324,1.387462,0.357897,-0.695519,-0.573417,0.43154,0.034932,0.116202,1.35526,0.341013,-0.339965,-0.823591,0.431415,-0.141434,0.105509,1.384155,0.356594,-0.390339,-0.846278,0.327205,-0.15616,0.13965,1.392146,0.321201,-0.925455,0.139367,0.287595,0.203466,0.144402,1.339504,0.301794,-0.779339,0.541529,0.22653,0.219228,0.120304,1.4074,0.353569,-0.744425,-0.553447,0.373022,-0.019542,0.104798,1.363873,0.341265,-0.390339,-0.846278,0.327205,-0.15616,0.074166,1.38701,0.331221,-0.808809,0.165825,-0.219755,-0.519651,0.101277,1.340597,0.292242,-0.615304,0.536272,0.016304,-0.577535,0.079588,1.36234,0.306632,-0.784176,0.367098,-0.128298,-0.483577,0.078139,1.40072,0.352573,-0.808809,0.165825,-0.219755,-0.519651,33,0.139751,1.308781,0.276609,-0.779339,0.541529,0.22653,0.219228,35,Z,Dynamic,Right
3,4,0.037516,1.482215,0.062216,0.999168,-0.032205,0.025032,-0.000421,0.086211,1.454784,0.332883,-0.917848,0.254823,0.257056,0.16292,0.103351,1.403204,0.29974,-0.820904,0.493473,0.223416,0.180795,0.112897,1.343673,0.289355,-0.781115,0.538368,0.227533,0.219656,0.095899,1.438454,0.316085,-0.898513,0.31253,0.266502,0.15484,0.077851,1.468472,0.349859,-0.917848,0.254823,0.257056,0.16292,0.092921,1.400841,0.352085,-0.508884,-0.821533,0.228161,-0.118589,0.124535,1.402239,0.309411,-0.921285,0.227315,0.269155,0.164677,0.128914,1.341115,0.295849,-0.781115,0.538368,0.227533,0.219656,0.10568,1.424963,0.343074,-0.807889,-0.494624,0.313953,-0.063998,0.09164,1.377127,0.341329,-0.508884,-0.821533,0.228161,-0.118589,0.131969,1.355637,0.293158,-0.781115,0.538368,0.227533,0.219656,0.118041,1.37084,0.357887,-0.335616,-0.82549,0.431079,-0.141773,0.150589,1.377283,0.334875,-0.897926,0.071327,0.35112,0.25565,0.148587,1.336944,0.309648,-0.752466,0.428924,0.226121,0.445745,0.131552,1.387141,0.358693,-0.69266,-0.576876,0.431562,0.034518,0.115602,1.355021,0.341503,-0.335616,-0.82549,0.431079,-0.141773,0.104738,1.383711,0.357283,-0.386408,-0.848052,0.327011,-0.156716,0.138966,1.392102,0.322046,-0.92593,0.134802,0.288425,0.203207,0.143908,1.339603,0.302305,-0.781115,0.538368,0.227533,0.219656,0.119468,1.407025,0.354477,-0.741753,-0.556841,0.373266,-0.020075,0.104135,1.363545,0.341798,-0.386408,-0.848052,0.327011,-0.156716,0.073509,1.386704,0.331935,-0.8089,0.163364,-0.217272,-0.521331,0.100812,1.340644,0.292671,-0.616364,0.534508,0.019569,-0.57794,0.07904,1.362224,0.307181,-0.784873,0.364888,-0.125466,-0.484862,0.07743,1.400266,0.35339,-0.8089,0.163364,-0.217272,-0.521331,44,0.139403,1.309035,0.276905,-0.781115,0.538368,0.227533,0.219656,35,Z,Dynamic,Right
4,5,0.03747,1.482273,0.062208,0.999153,-0.032523,0.025181,-0.000837,0.084007,1.454901,0.334023,-0.920429,0.248541,0.256412,0.159033,0.101687,1.403941,0.300194,-0.825433,0.486929,0.224379,0.176677,0.111777,1.34459,0.289315,-0.784663,0.534249,0.228235,0.216309,0.093839,1.43888,0.317012,-0.901507,0.305906,0.266321,0.150934,0.075542,1.468309,0.351169,-0.920429,0.248541,0.256412,0.159033,0.091374,1.401013,0.352588,-0.506012,-0.824288,0.224559,-0.118641,0.122902,1.403093,0.309808,-0.923455,0.221787,0.268439,0.161191,0.127838,1.342131,0.295744,-0.784663,0.534249,0.228235,0.216309,0.103903,1.425311,0.343728,-0.806139,-0.499125,0.310998,-0.065535,0.090248,1.377362,0.341678,-0.506012,-0.824288,0.224559,-0.118641,0.130736,1.356702,0.293146,-0.784663,0.534249,0.228235,0.216309,0.116811,1.371185,0.358005,-0.331611,-0.829307,0.427109,-0.140933,0.14925,1.378171,0.335002,-0.899841,0.065755,0.349623,0.25244,0.147568,1.338029,0.30944,-0.756617,0.425197,0.225389,0.442649,0.13015,1.38762,0.358936,-0.690596,-0.582188,0.427819,0.033241,0.114508,1.355486,0.341487,-0.331611,-0.829307,0.427109,-0.140933,0.103383,1.383932,0.35756,-0.382339,-0.851458,0.323203,-0.15613,0.137458,1.392988,0.322324,-0.927844,0.12925,0.287198,0.199792,0.142846,1.340705,0.30213,-0.784663,0.534249,0.228235,0.216309,0.117879,1.407412,0.354933,-0.739549,-0.561996,0.369825,-0.021383,0.102934,1.363897,0.341902,-0.382339,-0.851458,0.323203,-0.15613,0.072149,1.386828,0.332492,-0.806522,0.159207,-0.216057,-0.526778,0.099737,1.341418,0.292662,-0.616066,0.529967,0.023488,-0.582277,0.077824,1.362637,0.307488,-0.783719,0.360833,-0.123055,-0.490349,0.076048,1.400223,0.354056,-0.806522,0.159207,-0.216057,-0.526778,55,0.13857,1.31031,0.276484,-0.784663,0.534249,0.228235,0.216309,35,Z,Dynamic,Right
5,6,0.037423,1.482281,0.062194,0.999155,-0.03254,0.025103,-0.001091,0.081922,1.454964,0.335156,-0.922896,0.242278,0.255795,0.15535,0.100119,1.404631,0.30065,-0.82984,0.48037,0.225304,0.172768,0.110715,1.345461,0.289297,-0.78801,0.53028,0.22887,0.213218,0.091892,1.439253,0.317938,-0.904386,0.299288,0.266152,0.147232,0.073356,1.468092,0.352469,-0.922896,0.242278,0.255795,0.15535,0.089916,1.401157,0.353086,-0.503213,-0.826897,0.221219,-0.118664,0.121361,1.403893,0.310213,-0.925483,0.216417,0.267756,0.157961,0.126816,1.343094,0.295667,-0.78801,0.53028,0.22887,0.213218,0.10223,1.425618,0.344377,-0.804393,-0.503441,0.308251,-0.066932,0.088934,1.377569,0.342026,-0.503213,-0.826897,0.221219,-0.118664,0.129566,1.357709,0.293158,-0.78801,0.53028,0.22887,0.213218,0.115648,1.371501,0.358135,-0.327744,-0.832876,0.4234,-0.14012,0.147981,1.379,0.335149,-0.901591,0.060412,0.348215,0.24946,0.146597,1.339053,0.309265,-0.760513,0.421595,0.224656,0.43978,0.128826,1.388058,0.359189,-0.688547,-0.587222,0.424317,0.032064,0.113473,1.35592,0.341488,-0.327744,-0.832876,0.4234,-0.14012,0.102104,1.384125,0.357839,-0.378375,-0.854667,0.319655,-0.155555,0.136032,1.393814,0.322616,-0.92961,0.123879,0.28604,0.196624,0.141836,1.341747,0.301987,-0.78801,0.53028,0.22887,0.213218,0.116381,1.407759,0.355389,-0.737347,-0.566928,0.36661,-0.02258,0.1018,1.36422,0.342013,-0.378375,-0.854667,0.319655,-0.155555,0.070875,1.386939,0.333041,-0.804256,0.155222,-0.21487,-0.531892,0.09872,1.342154,0.292673,-0.615827,0.525576,0.027191,-0.586334,0.076682,1.363027,0.307801,-0.782622,0.35694,-0.12074,-0.495498,0.074756,1.400172,0.354708,-0.804256,0.155222,-0.21487,-0.531892,66,0.137771,1.311525,0.276103,-0.78801,0.53028,0.22887,0.213218,35,Z,Dynamic,Right
6,7,0.037389,1.482282,0.06216,0.99917,-0.032281,0.024804,-0.001154,0.081607,1.455569,0.33627,-0.921772,0.245022,0.254382,0.159973,0.099491,1.405198,0.301579,-0.830638,0.478613,0.223846,0.175681,0.109952,1.346105,0.2897,-0.789935,0.527003,0.227727,0.215432,0.091432,1.439767,0.319052,-0.903711,0.300543,0.264738,0.151309,0.073197,1.468839,0.353551,-0.921772,0.245022,0.254382,0.159973,0.089175,1.401258,0.354011,-0.500467,-0.828227,0.223048,-0.117568,0.120721,1.404326,0.311158,-0.926193,0.212088,0.267605,0.159918,0.126037,1.343642,0.29607,-0.789935,0.527003,0.227727,0.215432,0.101562,1.42575,0.345494,-0.802463,-0.505962,0.309562,-0.065015,0.088135,1.377748,0.34279,-0.500467,-0.828227,0.223048,-0.117568,0.128835,1.358273,0.29371,-0.789935,0.527003,0.227727,0.215432,0.114873,1.371565,0.358825,-0.32491,-0.833306,0.425466,-0.13789,0.147255,1.379153,0.335903,-0.90135,0.057054,0.347376,0.252277,0.145804,1.339437,0.309671,-0.761698,0.418314,0.22264,0.441883,0.12811,1.388066,0.360006,-0.686231,-0.589077,0.425273,0.034903,0.112638,1.356117,0.342063,-0.32491,-0.833306,0.425466,-0.13789,0.101332,1.384182,0.358634,-0.37559,-0.855411,0.321775,-0.153836,0.135355,1.394105,0.323488,-0.929795,0.119748,0.285602,0.198931,0.141057,1.342205,0.302412,-0.789935,0.527003,0.227727,0.215432,0.115689,1.407785,0.356363,-0.735226,-0.569017,0.367777,-0.020088,0.10096,1.364391,0.342666,-0.37559,-0.855411,0.321775,-0.153836,0.0701,1.3873,0.333687,-0.805928,0.151803,-0.211969,-0.531512,0.097939,1.342799,0.293012,-0.618644,0.52386,0.029945,-0.584769,0.075903,1.363594,0.308251,-0.784962,0.353929,-0.118134,-0.494585,0.073979,1.400327,0.355478,-0.805928,0.151803,-0.211969,-0.531512,77,0.136948,1.312219,0.276262,-0.789935,0.527003,0.227727,0.215432,35,Z,Dynamic,Right
7,8,0.037348,1.482254,0.062129,0.999188,-0.031929,0.024544,-0.00123,0.080971,1.455789,0.336869,-0.921152,0.244554,0.256163,0.161411,0.099001,1.405489,0.302128,-0.830851,0.476868,0.225575,0.1772,0.109541,1.346452,0.290037,-0.79053,0.524781,0.229298,0.217,0.090858,1.440002,0.319672,-0.903243,0.299644,0.266532,0.152731,0.072508,1.469061,0.354122,-0.921152,0.244554,0.256163,0.161411,0.088412,1.401347,0.354529,-0.499024,-0.828488,0.224562,-0.118978,0.120185,1.404586,0.311806,-0.926019,0.209709,0.269579,0.160744,0.125593,1.343968,0.296478,-0.79053,0.524781,0.229298,0.217,0.100847,1.425858,0.346137,-0.80106,-0.506883,0.311568,-0.065558,0.087408,1.377865,0.343247,-0.499024,-0.828488,0.224562,-0.118978,0.128403,1.358609,0.294205,-0.79053,0.524781,0.229298,0.217,0.114123,1.371638,0.35932,-0.322415,-0.83358,0.426539,-0.138771,0.146611,1.379322,0.336574,-0.900681,0.054573,0.348882,0.253135,0.145304,1.339715,0.31017,-0.762129,0.415607,0.223647,0.443184,0.127357,1.388132,0.360627,-0.684081,-0.590533,0.426747,0.034507,0.111954,1.356255,0.342489,-0.322415,-0.83358,0.426539,-0.138771,0.100562,1.384241,0.359128,-0.373571,-0.855616,0.322987,-0.155067,0.134764,1.39432,0.324164,-0.929406,0.117186,0.287443,0.199619,0.140591,1.342511,0.302899,-0.79053,0.524781,0.229298,0.217,0.114932,1.407849,0.357002,-0.733424,-0.570218,0.369479,-0.020637,0.10025,1.364501,0.343096,-0.373571,-0.855616,0.322987,-0.155067,0.069422,1.387479,0.33392,-0.807028,0.151326,-0.20891,-0.531191,0.097508,1.343128,0.293259,-0.619442,0.524642,0.032974,-0.583057,0.075374,1.363868,0.308431,-0.786026,0.353918,-0.114879,-0.493668,0.073205,1.40041,0.355785,-0.807028,0.151326,-0.20891,-0.531191,89,0.136622,1.312633,0.276605,-0.79053,0.524781,0.229298,0.217,35,Z,Dynamic,Right
8,9,0.037302,1.48218,0.0621,0.999216,-0.031366,0.024144,-0.000956,0.080309,1.45599,0.337491,-0.920686,0.243761,0.25782,0.162625,0.098494,1.405783,0.302677,-0.831203,0.474981,0.227218,0.178513,0.10912,1.346805,0.290364,-0.791204,0.522541,0.230754,0.218402,0.090259,1.440232,0.320303,-0.902928,0.298471,0.268214,0.15394,0.071789,1.469249,0.354726,-0.920686,0.243761,0.25782,0.162625,0.087655,1.401433,0.355046,-0.497553,-0.828821,0.225914,-0.120252,0.119635,1.404852,0.312444,-0.92591,0.207302,0.271373,0.161471,0.125142,1.344302,0.296869,-0.791204,0.522541,0.230754,0.218402,0.10013,1.425966,0.346779,-0.799673,-0.507895,0.313375,-0.066049,0.086685,1.37798,0.343702,-0.497553,-0.828821,0.225914,-0.120252,0.127961,1.358956,0.294684,-0.791204,0.522541,0.230754,0.218402,0.113385,1.371711,0.359802,-0.319928,-0.833939,0.42747,-0.139505,0.145967,1.379499,0.337221,-0.900098,0.052059,0.350204,0.253911,0.144803,1.340004,0.310643,-0.762655,0.412927,0.224524,0.44434,0.126611,1.388201,0.361233,-0.681966,-0.59207,0.428028,0.034172,0.11128,1.356396,0.342901,-0.319928,-0.833939,0.42747,-0.139505,0.099802,1.384297,0.359614,-0.371529,-0.855906,0.324047,-0.156159,0.134165,1.394542,0.324823,-0.929087,0.114595,0.289103,0.200211,0.14012,1.342828,0.303363,-0.791204,0.522541,0.230754,0.218402,0.114179,1.407913,0.357633,-0.731637,-0.571517,0.370985,-0.021136,0.099549,1.36461,0.343515,-0.371529,-0.855906,0.324047,-0.156159,0.068747,1.387656,0.334161,-0.80804,0.150727,-0.205986,-0.530964,0.097071,1.343462,0.293503,-0.620218,0.52527,0.035927,-0.58149,0.074841,1.364143,0.308615,-0.78703,0.353793,-0.111737,-0.49288,0.07244,1.400491,0.356099,-0.80804,0.150727,-0.205986,-0.530964,100,0.136287,1.31306,0.276925,-0.791204,0.522541,0.230754,0.218402,35,Z,Dynamic,Right
9,10,0.03725,1.48207,0.062061,0.999249,-0.030733,0.023604,-0.000747,0.079747,1.457279,0.339356,-0.920561,0.243332,0.256977,0.165292,0.097845,1.40723,0.304221,-0.832838,0.471805,0.226569,0.180129,0.108426,1.348353,0.291393,-0.793255,0.519136,0.229919,0.219958,0.089638,1.44155,0.322109,-0.903177,0.297172,0.267439,0.15632,0.071296,1.470541,0.356623,-0.920561,0.243332,0.256977,0.165292,0.086924,1.402482,0.356606,-0.495507,-0.829806,0.227509,-0.118892,0.118977,1.406196,0.313998,-0.926599,0.203413,0.270955,0.163156,0.124437,1.345778,0.297893,-0.793255,0.519136,0.229919,0.219958,0.099464,1.427035,0.348495,-0.798127,-0.509993,0.314313,-0.064088,0.085883,1.379094,0.345136,-0.495507,-0.829806,0.227509,-0.118892,0.127278,1.360447,0.29585,-0.793255,0.519136,0.229919,0.219958,0.112664,1.372641,0.361049,-0.315742,-0.835252,0.428557,-0.137846,0.145266,1.380607,0.338578,-0.900066,0.048017,0.349379,0.255948,0.14409,1.341344,0.311659,-0.764139,0.409548,0.222751,0.445807,0.125899,1.389109,0.362652,-0.678885,-0.595205,0.428421,0.036079,0.11057,1.357489,0.344001,-0.315742,-0.835252,0.428557,-0.137846,0.099074,1.38525,0.360989,-0.368171,-0.857102,0.325389,-0.154751,0.133488,1.395767,0.326299,-0.929381,0.110498,0.288564,0.201923,0.139416,1.344235,0.3044,-0.793255,0.519136,0.229919,0.219958,0.113484,1.408863,0.359209,-0.729195,-0.574271,0.371638,-0.019275,0.098798,1.365693,0.344734,-0.368171,-0.857102,0.325389,-0.154751,0.067987,1.388915,0.335398,-0.809345,0.147768,-0.203263,-0.530858,0.096366,1.344994,0.294475,-0.622636,0.523588,0.038593,-0.580251,0.074128,1.365588,0.309694,-0.788805,0.351472,-0.108939,-0.492328,0.071665,1.401566,0.357445,-0.809345,0.147768,-0.203263,-0.530858,111,0.13558,1.314699,0.277703,-0.793255,0.519136,0.229919,0.219958,35,Z,Dynamic,Right
