,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.025852,1.474308,0.065784,0.999981,0.005755,-0.00192,-0.001028,0.041685,1.327711,0.397153,-0.22433,-0.961747,0.064931,-0.143189,0.05687,1.353758,0.361748,-0.985452,-0.01513,0.167506,0.024448,0.081258,1.31883,0.317113,-0.941109,0.249572,0.207135,0.095519,0.043779,1.352903,0.399073,-0.674956,-0.718423,0.147438,-0.081022,0.047521,1.316239,0.377665,-0.22433,-0.961747,0.064931,-0.143189,0.059521,1.319606,0.405992,-0.20206,-0.975081,0.071,-0.057864,0.078801,1.356101,0.36928,-0.978028,-0.10685,0.167275,0.063747,0.097947,1.318715,0.321564,-0.941109,0.249572,0.207135,0.095519,0.06354,1.347697,0.41053,-0.646691,-0.741819,0.169271,-0.053313,0.061837,1.308016,0.382755,-0.20206,-0.975081,0.071,-0.057864,0.097054,1.331762,0.329712,-0.941109,0.249572,0.207135,0.095519,0.09289,1.306975,0.396877,-0.125456,-0.949528,0.287343,-0.009553,0.116219,1.333772,0.376449,-0.944007,-0.185635,0.200986,0.184377,0.121856,1.315269,0.332934,-0.924896,0.168073,0.121857,0.318543,0.101865,1.324915,0.403696,-0.575558,-0.773833,0.249228,0.088319,0.090747,1.300522,0.375005,-0.125456,-0.949528,0.287343,-0.009553,0.075942,1.312127,0.405438,-0.148454,-0.969526,0.189941,-0.043623,0.098042,1.347314,0.374101,-0.970863,-0.138448,0.155822,0.118219,0.115129,1.319324,0.328331,-0.941109,0.249572,0.207135,0.095519,0.084402,1.337877,0.411244,-0.628035,-0.749203,0.208386,0.029018,0.076266,1.302824,0.381771,-0.148454,-0.969526,0.189941,-0.043623,0.022555,1.341869,0.354314,-0.691524,0.441465,0.214255,-0.530092,0.070583,1.311704,0.315441,-0.687303,0.451924,0.216736,-0.525742,0.044363,1.325044,0.332316,-0.778046,0.401845,0.162777,-0.454608,0.002607,1.352401,0.366595,-0.691524,0.441465,0.214255,-0.530092,11,0.115307,1.307422,0.290145,-0.941109,0.249572,0.207135,0.095519,35,Nummer10,Dynamic,Right
1,2,0.025764,1.47432,0.065719,0.999982,0.005661,-0.001854,-0.001225,0.040804,1.328215,0.397665,-0.226499,-0.961085,0.065564,-0.143927,0.056092,1.354173,0.362188,-0.985303,-0.013996,0.168443,0.024683,0.080526,1.319199,0.317613,-0.940831,0.24992,0.207803,0.095889,0.042932,1.353411,0.399491,-0.676295,-0.716929,0.148356,-0.081411,0.046654,1.316649,0.378237,-0.226499,-0.961085,0.065564,-0.143927,0.058639,1.320071,0.406519,-0.203541,-0.974692,0.071617,-0.058472,0.078014,1.35651,0.36975,-0.977946,-0.106204,0.168115,0.063877,0.097208,1.319077,0.322089,-0.940831,0.24992,0.207803,0.095889,0.062683,1.34817,0.410988,-0.647596,-0.740831,0.170025,-0.053668,0.060971,1.308407,0.383321,-0.203541,-0.974692,0.071617,-0.058472,0.096312,1.33213,0.330229,-0.940831,0.24992,0.207803,0.095889,0.092034,1.307392,0.39742,-0.126165,-0.949301,0.287768,-0.010031,0.115408,1.334165,0.376992,-0.94388,-0.185402,0.20168,0.184507,0.1211,1.315626,0.3335,-0.924651,0.168224,0.122622,0.31888,0.101015,1.325334,0.404228,-0.57584,-0.77346,0.249841,0.088022,0.089898,1.300904,0.375557,-0.126165,-0.949301,0.287768,-0.010031,0.075064,1.312562,0.405976,-0.149569,-0.969234,0.190414,-0.044247,0.097242,1.347715,0.374607,-0.970769,-0.138093,0.156653,0.118316,0.114381,1.319681,0.328884,-0.940831,0.24992,0.207803,0.095889,0.083541,1.338317,0.411737,-0.628695,-0.748471,0.209076,0.028666,0.075402,1.3032,0.382332,-0.149569,-0.969234,0.190414,-0.044247,0.021784,1.342323,0.354693,-0.69138,0.44235,0.214456,-0.529461,0.069849,1.31208,0.315926,-0.68717,0.452787,0.216905,-0.525105,0.043612,1.325459,0.332744,-0.777977,0.402597,0.163041,-0.453965,0.001824,1.352883,0.366928,-0.69138,0.44235,0.214456,-0.529461,22,0.11461,1.307749,0.290707,-0.940831,0.24992,0.207803,0.095889,35,Nummer10,Dynamic,Right
2,3,0.02569,1.474356,0.065649,0.999982,0.005458,-0.001909,-0.001409,0.039193,1.330593,0.397035,-0.228843,-0.959967,0.068603,-0.14625,0.054837,1.356339,0.361532,-0.984752,-0.011815,0.171456,0.026962,0.07935,1.321117,0.317196,-0.939628,0.251478,0.210028,0.098726,0.041452,1.355785,0.398758,-0.67773,-0.714712,0.152171,-0.081934,0.04509,1.318908,0.377693,-0.228843,-0.959967,0.068603,-0.14625,0.056951,1.322313,0.405937,-0.204337,-0.974149,0.074454,-0.061131,0.076727,1.358585,0.369215,-0.977369,-0.105016,0.171497,0.065653,0.096005,1.320922,0.321769,-0.939628,0.251478,0.210028,0.098726,0.061098,1.350402,0.410372,-0.647966,-0.739575,0.173732,-0.054649,0.059374,1.310595,0.382774,-0.204337,-0.974149,0.074454,-0.061131,0.095129,1.334002,0.329868,-0.939628,0.251478,0.210028,0.098726,0.090325,1.30943,0.397046,-0.125992,-0.948502,0.290334,-0.013237,0.113963,1.33607,0.376735,-0.942889,-0.184922,0.205508,0.185826,0.119812,1.317381,0.333329,-0.92324,0.168897,0.125318,0.321555,0.099342,1.327343,0.403882,-0.575491,-0.772661,0.253621,0.08649,0.08831,1.302915,0.37518,-0.125992,-0.948502,0.290334,-0.013237,0.073337,1.314688,0.405475,-0.149711,-0.968549,0.193051,-0.047225,0.095881,1.349707,0.374207,-0.970059,-0.137567,0.160252,0.119921,0.113142,1.321457,0.328662,-0.939628,0.251478,0.210028,0.098726,0.081892,1.340413,0.411256,-0.628466,-0.747646,0.212841,0.027479,0.073788,1.305293,0.381847,-0.149711,-0.968549,0.193051,-0.047225,0.020533,1.344674,0.353868,-0.691799,0.445177,0.214215,-0.526634,0.068647,1.314048,0.315466,-0.687318,0.455966,0.216852,-0.522173,0.042387,1.327625,0.332089,-0.778218,0.405433,0.163427,-0.45088,0.000574,1.355382,0.365976,-0.691799,0.445177,0.214215,-0.526634,33,0.113531,1.309418,0.290521,-0.939628,0.251478,0.210028,0.098726,35,Nummer10,Dynamic,Right
3,4,0.025618,1.474406,0.065573,0.999983,0.005322,-0.001921,-0.001467,0.0377,1.332874,0.39647,-0.230753,-0.958988,0.071387,-0.148321,0.053667,1.358425,0.360949,-0.98424,-0.009833,0.174148,0.0291,0.078244,1.32297,0.316835,-0.938506,0.252948,0.212018,0.101353,0.040082,1.358061,0.398105,-0.678952,-0.712754,0.155645,-0.082344,0.04364,1.32109,0.377201,-0.230753,-0.958988,0.071387,-0.148321,0.05539,1.32445,0.405386,-0.204466,-0.973766,0.076935,-0.063673,0.075527,1.360587,0.368741,-0.976798,-0.104167,0.174628,0.06724,0.094873,1.322708,0.321496,-0.938506,0.252948,0.212018,0.101353,0.059623,1.352526,0.409817,-0.647932,-0.738729,0.17711,-0.055641,0.057907,1.312711,0.382244,-0.204466,-0.973766,0.076935,-0.063673,0.094017,1.335813,0.329556,-0.938506,0.252948,0.212018,0.101353,0.088732,1.311381,0.396691,-0.125365,-0.94784,0.292596,-0.016429,0.112615,1.337915,0.376516,-0.941886,-0.184784,0.209208,0.186916,0.118602,1.319084,0.33319,-0.921916,0.169559,0.127755,0.324036,0.097773,1.329266,0.403568,-0.574911,-0.772115,0.257128,0.084861,0.086845,1.304856,0.374817,-0.125365,-0.94784,0.292596,-0.016429,0.071735,1.316712,0.40499,-0.149215,-0.968018,0.195362,-0.050098,0.094612,1.35163,0.373857,-0.969336,-0.137454,0.163637,0.121317,0.111976,1.323179,0.328477,-0.938506,0.252948,0.212018,0.101353,0.080351,1.342406,0.41082,-0.627817,-0.747245,0.216292,0.026244,0.072305,1.307312,0.381366,-0.149215,-0.968018,0.195362,-0.050098,0.019374,1.346937,0.35314,-0.692323,0.447615,0.213749,-0.524063,0.067516,1.315947,0.315068,-0.687476,0.458897,0.216666,-0.519468,0.041243,1.329712,0.331515,-0.778468,0.408026,0.163628,-0.448027,-0.000573,1.357784,0.365144,-0.692323,0.447615,0.213749,-0.524063,44,0.112507,1.311038,0.29037,-0.938506,0.252948,0.212018,0.101353,35,Nummer10,Dynamic,Right
4,5,0.025552,1.474444,0.065492,0.999985,0.00493,-0.001952,-0.001544,0.035544,1.333374,0.397558,-0.226279,-0.959934,0.071494,-0.149039,0.051538,1.359251,0.36228,-0.984057,-0.014178,0.174879,0.029114,0.076264,1.324237,0.317898,-0.939507,0.248447,0.212723,0.10173,0.037888,1.35855,0.399407,-0.675777,-0.715619,0.156078,-0.082787,0.041537,1.321773,0.378195,-0.226279,-0.959934,0.071494,-0.149039,0.053234,1.324823,0.40638,-0.199589,-0.974758,0.076472,-0.064527,0.073378,1.361381,0.370135,-0.976129,-0.109447,0.175249,0.066938,0.092885,1.323961,0.32259,-0.939507,0.248447,0.212723,0.10173,0.057401,1.352864,0.41109,-0.644121,-0.741963,0.177313,-0.05621,0.055823,1.313315,0.38313,-0.199589,-0.974758,0.076472,-0.064527,0.09199,1.336992,0.330766,-0.939507,0.248447,0.212723,0.10173,0.086599,1.311889,0.39762,-0.120756,-0.948691,0.291781,-0.016357,0.110491,1.338704,0.377781,-0.940769,-0.190406,0.209526,0.186542,0.116597,1.320274,0.334299,-0.922824,0.164985,0.127372,0.323963,0.095581,1.329729,0.404689,-0.571018,-0.77522,0.256609,0.084408,0.084777,1.305557,0.375684,-0.120756,-0.948691,0.291781,-0.016357,0.069585,1.317103,0.405929,-0.144207,-0.968884,0.194748,-0.050406,0.092468,1.352412,0.375209,-0.968507,-0.143028,0.164103,0.12086,0.109973,1.3244,0.32961,-0.939507,0.248447,0.212723,0.10173,0.078132,1.342756,0.412032,-0.623907,-0.750588,0.216086,0.025773,0.070228,1.307935,0.382216,-0.144207,-0.968884,0.194748,-0.050406,0.017312,1.347791,0.354319,-0.694092,0.444329,0.216718,-0.523299,0.065552,1.317211,0.316046,-0.688912,0.456257,0.21996,-0.518505,0.039227,1.330796,0.332559,-0.779975,0.404554,0.166423,-0.447525,-0.002655,1.358499,0.366414,-0.694092,0.444329,0.216718,-0.523299,55,0.110602,1.312602,0.291397,-0.939507,0.248447,0.212723,0.10173,35,Nummer10,Dynamic,Right
5,6,0.025496,1.474475,0.065383,0.999985,0.0048,-0.001932,-0.001594,0.034019,1.334479,0.397516,-0.223633,-0.96018,0.069957,-0.152147,0.050076,1.36055,0.362421,-0.983617,-0.016321,0.177494,0.026973,0.075202,1.32572,0.318121,-0.939354,0.246859,0.215776,0.100574,0.036227,1.359659,0.39947,-0.673822,-0.717012,0.156312,-0.086161,0.040179,1.322992,0.378138,-0.223633,-0.96018,0.069957,-0.152147,0.051713,1.325948,0.406314,-0.195412,-0.975531,0.074317,-0.068049,0.071862,1.362761,0.370401,-0.975531,-0.112199,0.177766,0.064417,0.091798,1.32551,0.322904,-0.939354,0.246859,0.215776,0.100574,0.055685,1.353984,0.411222,-0.641102,-0.744269,0.177368,-0.05994,0.054526,1.314636,0.382994,-0.195412,-0.975531,0.074317,-0.068049,0.090798,1.338523,0.331092,-0.939354,0.246859,0.215776,0.100574,0.085138,1.31319,0.397748,-0.117375,-0.949707,0.289647,-0.019613,0.109031,1.340231,0.378212,-0.940031,-0.193908,0.212125,0.1837,0.115458,1.321906,0.334732,-0.923315,0.162981,0.129999,0.322533,0.093968,1.331046,0.404964,-0.568539,-0.777516,0.256417,0.080513,0.083517,1.306951,0.375769,-0.117375,-0.949707,0.289647,-0.019613,0.068075,1.318291,0.405939,-0.140262,-0.96971,0.192619,-0.053732,0.090964,1.353865,0.375565,-0.967932,-0.146176,0.166668,0.11816,0.108842,1.326012,0.330014,-0.939354,0.246859,0.215776,0.100574,0.076434,1.343956,0.412244,-0.621115,-0.753019,0.216088,0.022001,0.068943,1.309279,0.382173,-0.140262,-0.96971,0.192619,-0.053732,0.015983,1.348937,0.354311,-0.693205,0.44382,0.219471,-0.52376,0.064532,1.318648,0.316203,-0.687567,0.456493,0.223153,-0.518719,0.038063,1.332086,0.332606,-0.779074,0.40426,0.169425,-0.448234,-0.004069,1.359529,0.366368,-0.693205,0.44382,0.219471,-0.52376,67,0.109734,1.314286,0.291784,-0.939354,0.246859,0.215776,0.100574,35,Nummer10,Dynamic,Right
6,7,0.025441,1.474499,0.065283,0.999986,0.004676,-0.001918,-0.001543,0.032574,1.335574,0.397457,-0.220542,-0.960535,0.068414,-0.155092,0.048679,1.36186,0.362563,-0.983183,-0.018757,0.179942,0.024902,0.074176,1.327196,0.318347,-0.939187,0.245407,0.21863,0.099521,0.034644,1.360755,0.399536,-0.671564,-0.718702,0.15646,-0.089385,0.038897,1.32422,0.378052,-0.220542,-0.960535,0.068414,-0.155092,0.050277,1.327073,0.406206,-0.19035,-0.976453,0.072058,-0.071508,0.070415,1.364144,0.37066,-0.974911,-0.115101,0.180152,0.062011,0.090749,1.327048,0.323214,-0.939187,0.245407,0.21863,0.099521,0.054047,1.355095,0.411345,-0.63761,-0.746963,0.177363,-0.063579,0.053315,1.315999,0.382801,-0.19035,-0.976453,0.072058,-0.071508,0.089652,1.340046,0.331412,-0.939187,0.245407,0.21863,0.099521,0.08374,1.314481,0.397843,-0.113519,-0.950743,0.28754,-0.022878,0.107632,1.34175,0.378628,-0.939223,-0.197546,0.21469,0.180953,0.114358,1.323521,0.335153,-0.923745,0.161135,0.132466,0.321223,0.092417,1.332348,0.405219,-0.565757,-0.779984,0.256259,0.076659,0.082327,1.308357,0.375818,-0.113519,-0.950743,0.28754,-0.022878,0.066639,1.319474,0.40591,-0.135672,-0.970597,0.19048,-0.057025,0.089524,1.355316,0.375909,-0.967314,-0.14946,0.169142,0.11557,0.107751,1.327608,0.330407,-0.939187,0.245407,0.21863,0.099521,0.074808,1.345144,0.412442,-0.617939,-0.755727,0.216086,0.018303,0.067738,1.31065,0.382083,-0.135672,-0.970597,0.19048,-0.057025,0.014717,1.350088,0.354336,-0.692421,0.443151,0.221903,-0.524338,0.063547,1.32008,0.316371,-0.686274,0.456649,0.226078,-0.519027,0.036946,1.333378,0.332675,-0.778219,0.403888,0.172128,-0.449023,-0.005408,1.360568,0.36637,-0.692421,0.443151,0.221903,-0.524338,77,0.108888,1.315948,0.292163,-0.939187,0.245407,0.21863,0.099521,35,Nummer10,Dynamic,Right
7,8,0.025425,1.47453,0.065174,0.999987,0.004513,-0.001775,-0.001361,0.031365,1.335369,0.397522,-0.217872,-0.960695,0.066845,-0.158518,0.047547,1.361798,0.362809,-0.982675,-0.020233,0.182818,0.022767,0.073456,1.327202,0.318785,-0.938616,0.244924,0.222078,0.098457,0.033296,1.360554,0.399695,-0.669697,-0.719896,0.15685,-0.093026,0.03787,1.324133,0.378109,-0.217872,-0.960695,0.066845,-0.158518,0.049041,1.326935,0.406324,-0.187494,-0.976854,0.070153,-0.075375,0.069223,1.364168,0.371041,-0.974322,-0.116747,0.183107,0.059488,0.09,1.327123,0.323754,-0.938616,0.244924,0.222078,0.098457,0.052624,1.354957,0.411596,-0.635374,-0.748425,0.177739,-0.067602,0.05231,1.315994,0.382887,-0.187494,-0.976854,0.070153,-0.075375,0.088797,1.340123,0.331928,-0.938616,0.244924,0.222078,0.098457,0.082558,1.314469,0.398183,-0.110904,-0.951543,0.285553,-0.026939,0.106473,1.34192,0.379256,-0.93846,-0.200258,0.218044,0.177894,0.113542,1.323694,0.335834,-0.923887,0.160113,0.135763,0.319944,0.091075,1.332361,0.405684,-0.563735,-0.781779,0.256568,0.072095,0.08137,1.308399,0.37613,-0.110904,-0.951543,0.285553,-0.026939,0.065411,1.319392,0.406132,-0.132865,-0.971126,0.188587,-0.060793,0.088332,1.355416,0.376415,-0.966779,-0.151502,0.172162,0.112898,0.106949,1.327754,0.331044,-0.938616,0.244924,0.222078,0.098457,0.073399,1.345081,0.412814,-0.615849,-0.757405,0.216486,0.014219,0.066742,1.310669,0.38228,-0.132865,-0.971126,0.188587,-0.060793,0.013731,1.349841,0.354478,-0.690888,0.443651,0.224239,-0.524942,0.06287,1.320037,0.316758,-0.684375,0.457742,0.228746,-0.519403,0.036124,1.333227,0.332912,-0.776869,0.404464,0.174646,-0.449869,-0.006486,1.360232,0.366434,-0.690888,0.443651,0.224239,-0.524942,89,0.108372,1.316079,0.292814,-0.938616,0.244924,0.222078,0.098457,35,Nummer10,Dynamic,Right
8,9,0.025408,1.474561,0.065087,0.999989,0.004355,-0.001615,-0.001105,0.030203,1.335245,0.397573,-0.214898,-0.960933,0.065283,-0.161754,0.046447,1.361826,0.363049,-0.98218,-0.021875,0.18551,0.02072,0.072744,1.327292,0.319213,-0.938059,0.244473,0.225341,0.097467,0.031994,1.36043,0.399851,-0.667643,-0.72128,0.157156,-0.096489,0.036882,1.324139,0.378143,-0.214898,-0.960933,0.065283,-0.161754,0.047848,1.326882,0.406425,-0.18449,-0.977266,0.068278,-0.079075,0.068065,1.364278,0.37141,-0.973732,-0.118429,0.18591,0.057085,0.08926,1.32728,0.324278,-0.938059,0.244473,0.225341,0.097467,0.051247,1.354901,0.411837,-0.633043,-0.749961,0.178071,-0.071452,0.051339,1.316083,0.382955,-0.18449,-0.977266,0.068278,-0.079075,0.087958,1.340283,0.332426,-0.938059,0.244473,0.225341,0.097467,0.081409,1.314534,0.398494,-0.108166,-0.952321,0.283605,-0.030887,0.105344,1.342165,0.379858,-0.93766,-0.203025,0.2213,0.17493,0.112737,1.323943,0.336489,-0.924003,0.159149,0.138889,0.318748,0.089768,1.332446,0.406123,-0.561597,-0.783616,0.256862,0.067649,0.080443,1.308524,0.376413,-0.108166,-0.952321,0.283605,-0.030887,0.064223,1.319393,0.406334,-0.129949,-0.971644,0.186749,-0.064392,0.087172,1.355596,0.376902,-0.966233,-0.153562,0.175031,0.110352,0.106158,1.327977,0.331658,-0.938059,0.244473,0.225341,0.097467,0.072035,1.345096,0.413169,-0.613673,-0.759128,0.216852,0.010313,0.065778,1.310778,0.382456,-0.129949,-0.971644,0.186749,-0.064392,0.012775,1.349683,0.354638,-0.68942,0.444049,0.226407,-0.525605,0.062199,1.320081,0.317139,-0.682552,0.458719,0.231235,-0.519837,0.035319,1.333165,0.333155,-0.775588,0.404921,0.176955,-0.450766,-0.007527,1.359988,0.366525,-0.68942,0.444049,0.226407,-0.525605,100,0.107851,1.316288,0.293443,-0.938059,0.244473,0.225341,0.097467,35,Nummer10,Dynamic,Right
9,10,0.02541,1.474597,0.065013,0.99999,0.004151,-0.001517,-0.000746,0.029078,1.335186,0.397611,-0.211673,-0.96123,0.063722,-0.164834,0.045373,1.361929,0.363285,-0.981696,-0.023652,0.18805,0.018744,0.072039,1.327453,0.319632,-0.937512,0.244047,0.228455,0.096539,0.030731,1.360371,0.400006,-0.665434,-0.722817,0.157389,-0.099806,0.035925,1.324222,0.378159,-0.211673,-0.96123,0.063722,-0.164834,0.046691,1.3269,0.406512,-0.181344,-0.977688,0.066419,-0.082641,0.066934,1.364457,0.371768,-0.973139,-0.120144,0.18859,0.054776,0.088527,1.327504,0.324789,-0.937512,0.244047,0.228455,0.096539,0.049909,1.354911,0.412068,-0.63062,-0.751569,0.178361,-0.075164,0.050397,1.31625,0.383006,-0.181344,-0.977688,0.066419,-0.082641,0.08713,1.34051,0.332911,-0.937512,0.244047,0.228455,0.096539,0.080289,1.314661,0.398782,-0.105327,-0.953076,0.281684,-0.034742,0.104238,1.342473,0.38044,-0.936826,-0.20584,0.224475,0.172039,0.11194,1.324255,0.337123,-0.924095,0.158233,0.141875,0.317619,0.08849,1.33259,0.406541,-0.559361,-0.785486,0.25714,0.063297,0.07954,1.308719,0.376674,-0.105327,-0.953076,0.281684,-0.034742,0.063068,1.319461,0.406518,-0.12694,-0.97215,0.184951,-0.067854,0.086039,1.355841,0.377374,-0.965674,-0.155644,0.177778,0.107906,0.105376,1.328265,0.332253,-0.937512,0.244047,0.228455,0.096539,0.070706,1.345174,0.41351,-0.611422,-0.760888,0.217186,0.006548,0.06484,1.310961,0.382614,-0.12694,-0.97215,0.184951,-0.067854,0.011843,1.349599,0.354813,-0.688007,0.444361,0.228434,-0.526315,0.061534,1.320197,0.317517,-0.68079,0.459604,0.233576,-0.520318,0.034527,1.333177,0.333403,-0.774363,0.405281,0.17909,-0.451704,-0.008538,1.359819,0.366637,-0.688007,0.444361,0.228434,-0.526315,111,0.107326,1.316563,0.294054,-0.937512,0.244047,0.228455,0.096539,35,Nummer10,Dynamic,Right
