,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.039774,1.477029,0.061236,0.999938,-0.003857,0.008994,-0.005375,0.094079,1.49292,0.303097,-0.753072,0.222742,0.516035,0.342017,0.108442,1.434078,0.285978,-0.63481,0.487175,0.384709,0.460082,0.105672,1.373072,0.278786,-0.61233,0.486508,0.390778,0.485442,0.106854,1.472554,0.29505,-0.724537,0.301931,0.500142,0.365708,0.080371,1.509605,0.311991,-0.753072,0.222742,0.516035,0.342017,0.070488,1.443183,0.320991,-0.437946,-0.686915,0.488922,-0.311939,0.118381,1.429119,0.306468,-0.740187,0.241359,0.511453,0.36371,0.112439,1.367418,0.293705,-0.61233,0.486508,0.390778,0.485442,0.092339,1.461778,0.322603,-0.677801,-0.37444,0.62277,-0.111977,0.06948,1.419279,0.310635,-0.437946,-0.686915,0.488922,-0.311939,0.120186,1.380351,0.296002,-0.61233,0.486508,0.390778,0.485442,0.078809,1.417162,0.34517,-0.285943,-0.605173,0.684211,-0.289582,0.115728,1.402198,0.341372,-0.677305,0.157143,0.545064,0.468476,0.117548,1.36056,0.318338,-0.556009,0.310714,0.401967,0.657825,0.096785,1.425385,0.352794,-0.564558,-0.391052,0.725946,0.036803,0.076642,1.400483,0.329622,-0.285943,-0.605173,0.684211,-0.289582,0.072092,1.428317,0.333333,-0.321993,-0.671023,0.562896,-0.359441,0.118843,1.417527,0.3248,-0.730432,0.176866,0.528452,0.394874,0.119139,1.36326,0.30979,-0.61233,0.486508,0.390778,0.485442,0.093122,1.445014,0.340213,-0.608457,-0.411522,0.674358,-0.075311,0.073508,1.406676,0.32005,-0.321993,-0.671023,0.562896,-0.359441,0.066587,1.428558,0.28603,-0.963243,0.026712,-0.009593,-0.26713,0.094772,1.373564,0.27186,-0.600673,0.756751,0.148155,-0.211118,0.077899,1.402275,0.265442,-0.871157,0.446905,0.090846,-0.181955,0.066742,1.431286,0.311567,-0.963243,0.026712,-0.009593,-0.26713,11,0.12199,1.331582,0.285536,-0.61233,0.486508,0.390778,0.485442,35,X,Static,Right
1,2,0.039921,1.47715,0.061359,0.999935,-0.004436,0.009113,-0.00521,0.094655,1.492956,0.30171,-0.752239,0.222459,0.517999,0.341066,0.109148,1.434099,0.284788,-0.63373,0.487083,0.386536,0.460139,0.10639,1.37307,0.277755,-0.61088,0.486781,0.392384,0.4857,0.107499,1.472597,0.293756,-0.723663,0.301598,0.502157,0.364951,0.080881,1.509633,0.310518,-0.752239,0.222459,0.517999,0.341066,0.071131,1.443331,0.319644,-0.437614,-0.686183,0.488753,-0.314272,0.119021,1.429201,0.305324,-0.738849,0.242353,0.513001,0.363589,0.1131,1.367459,0.292713,-0.61088,0.486781,0.392384,0.4857,0.092968,1.461941,0.321274,-0.677282,-0.37337,0.62366,-0.113723,0.070205,1.419398,0.309345,-0.437614,-0.686183,0.488753,-0.314272,0.120839,1.380399,0.295015,-0.61088,0.486781,0.392384,0.4857,0.079327,1.417394,0.343956,-0.285842,-0.604143,0.684404,-0.291373,0.11625,1.402389,0.340303,-0.676138,0.157594,0.546628,0.468187,0.118125,1.360679,0.317404,-0.554782,0.310636,0.403787,0.657783,0.097291,1.425621,0.351606,-0.564099,-0.389979,0.726943,0.035544,0.077198,1.400672,0.328449,-0.285842,-0.604143,0.684404,-0.291373,0.072681,1.428537,0.33206,-0.322074,-0.669916,0.5629,-0.36142,0.119422,1.417665,0.323693,-0.729159,0.17792,0.529903,0.39481,0.119744,1.363352,0.308852,-0.61088,0.486781,0.392384,0.4857,0.093702,1.44524,0.338951,-0.608113,-0.410211,0.675303,-0.076759,0.074141,1.406856,0.318847,-0.322074,-0.669916,0.5629,-0.36142,0.067313,1.428607,0.284581,-0.963307,0.029164,-0.007808,-0.266701,0.095526,1.373541,0.27077,-0.598807,0.758571,0.148936,-0.209329,0.078706,1.402237,0.264149,-0.870136,0.449055,0.092437,-0.180744,0.067348,1.431431,0.310108,-0.963307,0.029164,-0.007808,-0.266701,22,0.122658,1.331598,0.284706,-0.61088,0.486781,0.392384,0.4857,35,X,Static,Right
2,3,0.040063,1.477286,0.061515,0.999931,-0.004849,0.009395,-0.005177,0.094304,1.493249,0.301964,-0.752962,0.22291,0.516636,0.341243,0.108752,1.434402,0.284942,-0.634605,0.487295,0.385528,0.459552,0.105988,1.373378,0.277845,-0.611705,0.487116,0.391323,0.485182,0.107113,1.47289,0.293955,-0.724418,0.301992,0.500848,0.364926,0.080571,1.509932,0.310825,-0.752962,0.22291,0.516636,0.341243,0.070824,1.44365,0.319933,-0.438527,-0.686403,0.488734,-0.312544,0.118683,1.429484,0.305445,-0.739624,0.242701,0.511658,0.363674,0.112738,1.367753,0.29278,-0.611705,0.487116,0.391323,0.485182,0.092697,1.462224,0.321503,-0.678282,-0.373295,0.622868,-0.112336,0.069819,1.419726,0.309623,-0.438527,-0.686403,0.488734,-0.312544,0.12048,1.380693,0.295082,-0.611705,0.487116,0.391323,0.485182,0.079115,1.417699,0.344215,-0.287315,-0.60415,0.684618,-0.289398,0.116013,1.402636,0.340404,-0.676889,0.158475,0.545058,0.468636,0.11783,1.36095,0.317458,-0.555545,0.311237,0.402704,0.657519,0.097127,1.425882,0.351799,-0.565351,-0.389465,0.726158,0.037279,0.076882,1.400998,0.3287,-0.287315,-0.60415,0.684618,-0.289398,0.072419,1.428861,0.332343,-0.323183,-0.670177,0.563125,-0.359591,0.119137,1.41793,0.323801,-0.729904,0.17849,0.528411,0.395175,0.119425,1.363632,0.308904,-0.611705,0.487116,0.391323,0.485182,0.093497,1.445517,0.339171,-0.60925,-0.409981,0.674603,-0.075107,0.073786,1.407188,0.319106,-0.323183,-0.670177,0.563125,-0.359591,0.066916,1.428913,0.284778,-0.963281,0.028826,-0.008683,-0.266801,0.09511,1.373853,0.270883,-0.599183,0.758154,0.148425,-0.210124,0.078272,1.402551,0.264315,-0.870287,0.448731,0.091645,-0.181225,0.066999,1.431732,0.310306,-0.963281,0.028826,-0.008683,-0.266801,33,0.122276,1.331902,0.284718,-0.611705,0.487116,0.391323,0.485182,35,X,Static,Right
3,4,0.040198,1.477423,0.061672,0.999926,-0.005282,0.009664,-0.005267,0.093993,1.493535,0.302222,-0.753627,0.223402,0.515285,0.341497,0.108391,1.434694,0.285101,-0.63544,0.487494,0.38453,0.459023,0.105619,1.373676,0.277941,-0.612502,0.48742,0.390282,0.48471,0.106763,1.473172,0.29416,-0.725113,0.302424,0.499542,0.364978,0.080304,1.510226,0.311136,-0.753627,0.223402,0.515285,0.341497,0.070545,1.443963,0.320226,-0.439481,-0.686542,0.488809,-0.310777,0.118377,1.429756,0.305573,-0.740365,0.24302,0.510349,0.363794,0.112405,1.368036,0.292853,-0.612502,0.48742,0.390282,0.48471,0.092456,1.462497,0.321737,-0.679269,-0.373159,0.622132,-0.110898,0.069455,1.420047,0.309905,-0.439481,-0.686542,0.488809,-0.310777,0.12015,1.380976,0.295154,-0.612502,0.48742,0.390282,0.48471,0.078929,1.417994,0.344475,-0.288767,-0.604114,0.684864,-0.287439,0.115801,1.402871,0.340511,-0.677594,0.159338,0.543526,0.469102,0.117562,1.361209,0.317516,-0.556274,0.311799,0.401639,0.657288,0.096988,1.426132,0.351996,-0.566562,-0.388929,0.72541,0.039007,0.076592,1.401315,0.328951,-0.288767,-0.604114,0.684864,-0.287439,0.072182,1.429175,0.332627,-0.324296,-0.670385,0.563406,-0.357758,0.11888,1.418183,0.323916,-0.730612,0.179028,0.52696,0.395561,0.119134,1.3639,0.308962,-0.612502,0.48742,0.390282,0.48471,0.093319,1.445782,0.339395,-0.61036,-0.409714,0.673946,-0.073436,0.073454,1.407511,0.319366,-0.324296,-0.670385,0.563406,-0.357758,0.066551,1.42921,0.284982,-0.96326,0.02848,-0.009527,-0.266889,0.094726,1.374157,0.271001,-0.599587,0.75772,0.147922,-0.210892,0.077871,1.402858,0.264488,-0.87045,0.448388,0.09087,-0.181682,0.06668,1.432024,0.31051,-0.96326,0.02848,-0.009527,-0.266889,44,0.121924,1.332196,0.284734,-0.612502,0.48742,0.390282,0.48471,35,X,Static,Right
4,5,0.040327,1.477539,0.061821,0.999921,-0.005757,0.009839,-0.005325,0.095296,1.49384,0.300941,-0.752863,0.224152,0.515851,0.341835,0.109663,1.434962,0.283922,-0.634623,0.487761,0.385086,0.459403,0.106596,1.373933,0.276921,-0.610351,0.489215,0.389976,0.48586,0.108057,1.473453,0.292926,-0.724362,0.302913,0.500162,0.365214,0.081621,1.510565,0.309813,-0.752863,0.224152,0.515851,0.341835,0.071869,1.444547,0.318993,-0.440725,-0.684813,0.490071,-0.310842,0.11961,1.430035,0.304416,-0.738814,0.245526,0.510368,0.365235,0.113332,1.368304,0.291858,-0.610351,0.489215,0.389976,0.48586,0.093872,1.462974,0.320468,-0.679845,-0.37058,0.623167,-0.110204,0.07069,1.42061,0.308731,-0.440725,-0.684813,0.490071,-0.310842,0.121137,1.381215,0.294149,-0.610351,0.489215,0.389976,0.48586,0.080104,1.4187,0.34338,-0.291447,-0.600918,0.686737,-0.286967,0.116871,1.403273,0.339435,-0.675727,0.162661,0.543519,0.470662,0.118431,1.361531,0.316571,-0.553943,0.313478,0.402037,0.658214,0.098239,1.426713,0.350852,-0.567492,-0.384926,0.726743,0.040376,0.077606,1.401989,0.327916,-0.291447,-0.600918,0.686737,-0.286967,0.07342,1.429876,0.331481,-0.326602,-0.667916,0.565156,-0.357518,0.12004,1.418517,0.322795,-0.728938,0.182124,0.526887,0.39733,0.120023,1.364187,0.308009,-0.610351,0.489215,0.389976,0.48586,0.094681,1.446349,0.338189,-0.611375,-0.406241,0.675259,-0.072208,0.074542,1.408163,0.318287,-0.326602,-0.667916,0.565156,-0.357518,0.067861,1.42973,0.283604,-0.964065,0.030605,-0.008743,-0.263753,0.095728,1.374445,0.269945,-0.598357,0.759832,0.14602,-0.208094,0.079076,1.403223,0.263252,-0.869962,0.450729,0.090416,-0.178421,0.067936,1.432638,0.309122,-0.964065,0.030605,-0.008743,-0.263753,55,0.122664,1.332394,0.283882,-0.610351,0.489215,0.389976,0.48586,35,X,Static,Right
5,6,0.040423,1.477659,0.062016,0.999916,-0.006178,0.010047,-0.005382,0.094396,1.49377,0.301303,-0.753844,0.223665,0.515728,0.340173,0.109036,1.434952,0.28427,-0.636077,0.486994,0.38604,0.457402,0.106169,1.373909,0.277286,-0.611364,0.489066,0.390413,0.484382,0.107232,1.473435,0.293275,-0.725448,0.302219,0.500345,0.363378,0.080675,1.510449,0.310189,-0.753844,0.223665,0.515728,0.340173,0.071252,1.444424,0.319398,-0.440737,-0.685776,0.488526,-0.311136,0.11903,1.430067,0.304751,-0.739794,0.245033,0.510324,0.363639,0.112942,1.368308,0.292215,-0.611364,0.489066,0.390413,0.484382,0.093199,1.462921,0.320829,-0.680266,-0.371486,0.622004,-0.11112,0.070137,1.420479,0.309148,-0.440737,-0.685776,0.488526,-0.311136,0.120704,1.381248,0.294501,-0.611364,0.489066,0.390413,0.484382,0.079643,1.418663,0.3438,-0.292083,-0.601882,0.685632,-0.286942,0.116435,1.40331,0.339785,-0.676769,0.162857,0.543131,0.469544,0.118099,1.361564,0.316935,-0.555289,0.313432,0.402259,0.656964,0.097778,1.426719,0.351224,-0.568511,-0.385403,0.725716,0.039954,0.07715,1.401934,0.328355,-0.292083,-0.601882,0.685632,-0.286942,0.072885,1.429823,0.331908,-0.327117,-0.668732,0.563996,-0.357353,0.119528,1.418557,0.323134,-0.72986,0.182135,0.526557,0.396067,0.119668,1.364222,0.30837,-0.611364,0.489066,0.390413,0.484382,0.094131,1.446339,0.338556,-0.612229,-0.406685,0.674177,-0.072585,0.074021,1.408101,0.31873,-0.327117,-0.668732,0.563996,-0.357353,0.067318,1.429608,0.283939,-0.963759,0.031,-0.008908,-0.264816,0.095296,1.37438,0.270313,-0.597768,0.759958,0.146684,-0.208859,0.078582,1.403115,0.263594,-0.869686,0.450791,0.090682,-0.179472,0.067391,1.432537,0.309454,-0.963759,0.031,-0.008908,-0.264816,66,0.122378,1.332429,0.284251,-0.611364,0.489066,0.390413,0.484382,35,X,Static,Right
6,7,0.040524,1.477739,0.062224,0.99991,-0.006473,0.01042,-0.005457,0.09357,1.49372,0.301648,-0.754692,0.223464,0.515523,0.338733,0.108448,1.434952,0.28461,-0.637385,0.486366,0.386897,0.455522,0.105767,1.373896,0.277639,-0.612339,0.488927,0.390778,0.482995,0.106466,1.473426,0.293612,-0.726391,0.301783,0.500429,0.361738,0.079816,1.510366,0.310546,-0.754692,0.223464,0.515523,0.338733,0.07067,1.444307,0.319794,-0.44079,-0.686669,0.487075,-0.311365,0.11849,1.430104,0.305077,-0.74076,0.244488,0.510299,0.362072,0.112576,1.36832,0.29256,-0.612339,0.488927,0.390778,0.482995,0.092564,1.46287,0.321182,-0.680674,-0.372353,0.620886,-0.111971,0.069611,1.420355,0.309555,-0.44079,-0.686669,0.487075,-0.311365,0.120299,1.381287,0.29484,-0.612339,0.488927,0.390778,0.482995,0.079215,1.418625,0.344202,-0.292539,-0.602896,0.684493,-0.287068,0.116032,1.40335,0.340124,-0.677771,0.163,0.542787,0.468444,0.117789,1.361603,0.317284,-0.556568,0.313399,0.402422,0.655797,0.097347,1.426727,0.351584,-0.569419,-0.385965,0.724733,0.039432,0.076739,1.401878,0.328774,-0.292539,-0.602896,0.684493,-0.287068,0.072382,1.429773,0.332322,-0.327627,-0.669508,0.562876,-0.357197,0.119051,1.418602,0.323463,-0.730752,0.182113,0.526271,0.394811,0.119338,1.364263,0.308715,-0.612339,0.488927,0.390778,0.482995,0.093613,1.446333,0.33891,-0.613054,-0.407107,0.673131,-0.072963,0.073533,1.408043,0.319158,-0.327627,-0.669508,0.562876,-0.357197,0.066821,1.429504,0.284283,-0.963496,0.031308,-0.009099,-0.26573,0.094888,1.374329,0.270672,-0.597301,0.760033,0.147201,-0.209555,0.078121,1.40303,0.263935,-0.869521,0.450711,0.09082,-0.180402,0.066895,1.432451,0.309796,-0.963496,0.031308,-0.009099,-0.26573,77,0.122109,1.33247,0.284603,-0.612339,0.488927,0.390778,0.482995,35,X,Static,Right
7,8,0.040637,1.477808,0.062425,0.999906,-0.006753,0.010673,-0.005397,0.094274,1.493762,0.301444,-0.754896,0.222803,0.515144,0.339291,0.109209,1.435039,0.284279,-0.638152,0.485355,0.386756,0.455646,0.106394,1.373993,0.277209,-0.612088,0.489173,0.389784,0.483867,0.107179,1.473491,0.293367,-0.726752,0.300921,0.500145,0.362124,0.080524,1.510394,0.310376,-0.754896,0.222803,0.515144,0.339291,0.071474,1.444372,0.319458,-0.439852,-0.687181,0.48719,-0.311381,0.119246,1.430144,0.304737,-0.740654,0.244466,0.509888,0.362882,0.113182,1.368383,0.292125,-0.612088,0.489173,0.389784,0.483867,0.09337,1.46293,0.32088,-0.680313,-0.372765,0.621108,-0.111555,0.070445,1.420437,0.309176,-0.439852,-0.687181,0.48719,-0.311381,0.120931,1.381334,0.294446,-0.612088,0.489173,0.389784,0.483867,0.079989,1.418776,0.343904,-0.293206,-0.601868,0.685762,-0.285512,0.116736,1.403358,0.339755,-0.677292,0.16394,0.541662,0.470109,0.118382,1.361631,0.316869,-0.556009,0.313725,0.401562,0.656642,0.098163,1.426795,0.351274,-0.569534,-0.384882,0.725111,0.041351,0.077419,1.402063,0.328455,-0.293206,-0.601868,0.685762,-0.285512,0.073171,1.429922,0.332009,-0.327667,-0.669123,0.563821,-0.356392,0.119787,1.41862,0.32311,-0.73041,0.182679,0.525482,0.396231,0.119933,1.364297,0.308303,-0.612088,0.489173,0.389784,0.483867,0.09445,1.446415,0.338608,-0.613064,-0.406579,0.673586,-0.071619,0.074269,1.408206,0.318818,-0.327667,-0.669123,0.563821,-0.356392,0.067597,1.429698,0.283761,-0.96393,0.030387,-0.008438,-0.264281,0.095534,1.374456,0.270214,-0.597246,0.76062,0.146785,-0.207869,0.078863,1.4032,0.263425,-0.869771,0.450836,0.091059,-0.178755,0.067658,1.43259,0.309281,-0.96393,0.030387,-0.008438,-0.264281,88,0.122616,1.332524,0.284154,-0.612088,0.489173,0.389784,0.483867,35,X,Static,Right
8,9,0.040736,1.477852,0.062649,0.999903,-0.006913,0.010864,-0.005359,0.09367,1.493507,0.301644,-0.755649,0.223708,0.515156,0.33699,0.108737,1.434769,0.284644,-0.638461,0.486428,0.387481,0.453447,0.106012,1.373692,0.277806,-0.612143,0.490581,0.390298,0.481954,0.106614,1.473245,0.293605,-0.72737,0.30188,0.500322,0.359833,0.079891,1.510127,0.310551,-0.755649,0.223708,0.515156,0.33699,0.07108,1.444168,0.319888,-0.441367,-0.687304,0.485342,-0.311852,0.118837,1.429967,0.305093,-0.741187,0.245899,0.509783,0.360967,0.112851,1.36815,0.292723,-0.612143,0.490581,0.390298,0.481954,0.092948,1.462769,0.321182,-0.681739,-0.37218,0.619669,-0.112806,0.070076,1.420194,0.309694,-0.441367,-0.687304,0.485342,-0.311852,0.120583,1.381123,0.294975,-0.612143,0.490581,0.390298,0.481954,0.079715,1.418703,0.344424,-0.295159,-0.602151,0.684459,-0.286028,0.116468,1.403305,0.340215,-0.678073,0.165603,0.541548,0.468528,0.118128,1.361497,0.317477,-0.556557,0.315249,0.402308,0.654989,0.097906,1.426763,0.351706,-0.57141,-0.384098,0.724103,0.040423,0.077119,1.40193,0.329044,-0.295159,-0.602151,0.684459,-0.286028,0.072844,1.429798,0.332501,-0.32939,-0.669435,0.56219,-0.356795,0.119447,1.418511,0.323506,-0.73105,0.184357,0.525251,0.394574,0.119652,1.364134,0.308897,-0.612143,0.490581,0.390298,0.481954,0.094126,1.446337,0.338973,-0.614795,-0.40587,0.672328,-0.072602,0.073941,1.408034,0.319387,-0.32939,-0.669435,0.56219,-0.356795,0.067088,1.429307,0.284297,-0.963506,0.031059,-0.010522,-0.265671,0.095132,1.37411,0.270839,-0.595806,0.761163,0.146557,-0.210161,0.078359,1.402783,0.263999,-0.869016,0.451658,0.089939,-0.180909,0.067236,1.432261,0.309809,-0.963506,0.031059,-0.010522,-0.265671,100,0.122329,1.332278,0.284858,-0.612143,0.490581,0.390298,0.481954,35,X,Static,Right
9,10,0.040822,1.477893,0.062847,0.999904,-0.006883,0.010904,-0.005134,0.093124,1.493277,0.301839,-0.756349,0.224596,0.515147,0.334837,0.108289,1.434519,0.285,-0.638634,0.487604,0.388029,0.451466,0.105646,1.373417,0.278384,-0.612219,0.491896,0.390751,0.480145,0.106099,1.473021,0.293836,-0.72791,0.302897,0.500423,0.357739,0.079319,1.509887,0.310724,-0.756349,0.224596,0.515147,0.334837,0.070708,1.443994,0.320313,-0.442945,-0.687313,0.483719,-0.312117,0.11845,1.429804,0.305439,-0.741681,0.247309,0.509608,0.359231,0.112536,1.367937,0.293302,-0.612219,0.491896,0.390751,0.480145,0.092556,1.462626,0.321482,-0.683164,-0.3715,0.618322,-0.113809,0.069713,1.419984,0.310204,-0.442945,-0.687313,0.483719,-0.312117,0.120253,1.380929,0.295482,-0.612219,0.491896,0.390751,0.480145,0.079454,1.418631,0.344922,-0.296912,-0.602492,0.68317,-0.286574,0.116216,1.403257,0.340657,-0.678839,0.167094,0.541458,0.466991,0.117889,1.361376,0.318056,-0.557093,0.316681,0.402975,0.65343,0.097659,1.426732,0.352123,-0.573162,-0.383419,0.723127,0.039524,0.076839,1.401803,0.329606,-0.296912,-0.602492,0.68317,-0.286574,0.072534,1.429684,0.332977,-0.331007,-0.669745,0.560641,-0.357152,0.119126,1.418412,0.323889,-0.731669,0.185932,0.525008,0.393011,0.119387,1.363986,0.309464,-0.612219,0.491896,0.390751,0.480145,0.09382,1.446266,0.33933,-0.616447,-0.405194,0.671127,-0.073489,0.073631,1.407877,0.319936,-0.331007,-0.669745,0.560641,-0.357152,0.066581,1.428928,0.284875,-0.963034,0.031436,-0.012809,-0.267233,0.094742,1.373794,0.271453,-0.594615,0.76142,0.146322,-0.212749,0.077852,1.402393,0.264591,-0.868395,0.452132,0.088663,-0.183319,0.066829,1.431932,0.310381,-0.963034,0.031436,-0.012809,-0.267233,111,0.122057,1.332053,0.285526,-0.612219,0.491896,0.390751,0.480145,35,X,Static,Right
