,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.032448,1.475161,0.078326,0.999815,0.009935,0.015358,0.005906,0.070567,1.300423,0.400214,-0.020233,-0.981112,-0.017706,-0.191565,0.081338,1.333371,0.374599,-0.972081,-0.118929,0.196674,-0.04726,0.107304,1.286733,0.343859,-0.887167,0.381246,0.246024,0.084017,0.066655,1.323488,0.409983,-0.531026,-0.825937,0.102379,-0.15924,0.079667,1.2986,0.378783,-0.020233,-0.981112,-0.017706,-0.191565,0.087038,1.294391,0.40765,-0.017316,-0.991812,-0.005166,-0.126425,0.102838,1.337447,0.382619,-0.957557,-0.200878,0.206693,0.003431,0.123735,1.287763,0.349171,-0.887167,0.381246,0.246024,0.084017,0.085052,1.320284,0.419957,-0.517689,-0.831985,0.148081,-0.133686,0.093892,1.29235,0.38258,-0.017316,-0.991812,-0.005166,-0.126425,0.122644,1.302596,0.352882,-0.887167,0.381246,0.246024,0.084017,0.117349,1.285187,0.406938,0.04721,-0.967567,0.208694,-0.134282,0.139,1.31755,0.398318,-0.904415,-0.295461,0.293236,0.09354,0.146651,1.287351,0.362303,-0.882929,0.290089,0.194124,0.314007,0.120232,1.302181,0.419258,-0.454496,-0.854122,0.247397,-0.051995,0.12302,1.284949,0.384748,0.04721,-0.967567,0.208694,-0.134282,0.101774,1.28771,0.408175,0.047856,-0.98302,0.116299,-0.133625,0.121453,1.330122,0.391015,-0.94016,-0.255645,0.220278,0.047147,0.140351,1.290023,0.356298,-0.887167,0.381246,0.246024,0.084017,0.103624,1.311413,0.422428,-0.487054,-0.84688,0.199701,-0.075446,0.108613,1.28762,0.38368,0.047856,-0.98302,0.116299,-0.133625,0.047184,1.316487,0.373941,-0.660568,0.471545,0.115409,-0.572693,0.096602,1.279471,0.343992,-0.607488,0.540198,0.162833,-0.559132,0.069405,1.295555,0.356314,-0.715853,0.488203,0.107884,-0.487415,0.028947,1.329573,0.386422,-0.660568,0.471545,0.115409,-0.572693,11,0.14245,1.267745,0.323145,-0.887167,0.381246,0.246024,0.084017,35,A,Static,Right
1,2,0.032398,1.475126,0.078294,0.999806,0.010055,0.015841,0.006052,0.070571,1.30159,0.400105,-0.023772,-0.981213,-0.020503,-0.190357,0.081144,1.334377,0.374203,-0.972682,-0.115526,0.195071,-0.049901,0.107192,1.287563,0.343804,-0.88598,0.384769,0.245859,0.080901,0.066587,1.324715,0.409699,-0.534085,-0.824229,0.099402,-0.159749,0.079627,1.299631,0.378667,-0.023772,-0.981213,-0.020503,-0.190357,0.087076,1.295735,0.407558,-0.020605,-0.991902,-0.007581,-0.125092,0.102652,1.338597,0.382129,-0.958748,-0.196896,0.20502,0.001266,0.123634,1.288698,0.349061,-0.88598,0.384769,0.245859,0.080901,0.085026,1.321714,0.419672,-0.520818,-0.830452,0.145318,-0.13409,0.093871,1.293541,0.382484,-0.020605,-0.991902,-0.007581,-0.125092,0.1225,1.303558,0.352642,-0.88598,0.384769,0.245859,0.080901,0.117399,1.286619,0.406889,0.042908,-0.968284,0.20662,-0.133768,0.138925,1.318961,0.397903,-0.906382,-0.291499,0.291838,0.091272,0.146585,1.288478,0.36213,-0.882467,0.293993,0.194804,0.311243,0.120266,1.303735,0.419044,-0.458692,-0.852487,0.245167,-0.052546,0.12301,1.286206,0.384686,0.042908,-0.968284,0.20662,-0.133768,0.101814,1.289124,0.408169,0.043539,-0.983592,0.114194,-0.132707,0.121314,1.331409,0.390538,-0.941826,-0.251182,0.218716,0.045115,0.14026,1.291076,0.356119,-0.88598,0.384769,0.245859,0.080901,0.103633,1.312965,0.422191,-0.491223,-0.84498,0.197359,-0.07589,0.108586,1.288837,0.383656,0.043539,-0.983592,0.114194,-0.132707,0.047097,1.31742,0.373801,-0.657506,0.473919,0.112768,-0.574778,0.096518,1.280264,0.344034,-0.604491,0.541946,0.16011,-0.561471,0.069313,1.296388,0.356288,-0.713221,0.490454,0.105135,-0.48961,0.028842,1.330567,0.386194,-0.657506,0.473919,0.112768,-0.574778,22,0.142348,1.268519,0.323154,-0.88598,0.384769,0.245859,0.080901,35,A,Static,Right
2,3,0.03237,1.475127,0.07828,0.999798,0.010083,0.016233,0.006199,0.070782,1.30131,0.399822,-0.021266,-0.981128,-0.018751,-0.191272,0.081486,1.3342,0.374115,-0.972267,-0.117738,0.196234,-0.048231,0.107472,1.287474,0.343524,-0.886582,0.382807,0.246046,0.08302,0.066838,1.324393,0.409535,-0.531961,-0.825401,0.101356,-0.159556,0.079872,1.29945,0.37839,-0.021266,-0.981128,-0.018751,-0.191272,0.087264,1.295338,0.407265,-0.018333,-0.991815,-0.006126,-0.126212,0.102988,1.338326,0.382105,-0.95793,-0.199483,0.206324,0.002544,0.123905,1.288537,0.348822,-0.886582,0.382807,0.246046,0.08302,0.085242,1.321259,0.419507,-0.518673,-0.831471,0.147157,-0.134088,0.09411,1.293251,0.382196,-0.018333,-0.991815,-0.006126,-0.126212,0.122806,1.303383,0.352483,-0.886582,0.382807,0.246046,0.08302,0.117558,1.286183,0.406628,0.045408,-0.967781,0.208061,-0.134343,0.139179,1.31852,0.397852,-0.905213,-0.293553,0.292935,0.092766,0.146833,1.288194,0.361944,-0.882601,0.291746,0.194533,0.31314,0.120439,1.303231,0.418875,-0.45634,-0.85329,0.246807,-0.052305,0.123215,1.285868,0.384436,0.045408,-0.967781,0.208061,-0.134343,0.10199,1.288705,0.40785,0.046454,-0.983188,0.115542,-0.13354,0.121615,1.331048,0.390515,-0.940795,-0.253744,0.219911,0.04645,0.140526,1.290839,0.355934,-0.886582,0.382807,0.246046,0.08302,0.103825,1.312458,0.42202,-0.488522,-0.846168,0.199005,-0.07578,0.108817,1.28855,0.383352,0.046454,-0.983188,0.115542,-0.13354,0.047374,1.317364,0.373479,-0.659288,0.473471,0.114547,-0.572751,0.096776,1.280204,0.343685,-0.606435,0.541557,0.161587,-0.559324,0.069583,1.29635,0.355936,-0.714973,0.489663,0.106725,-0.487498,0.029117,1.330505,0.385874,-0.659288,0.473471,0.114547,-0.572751,33,0.142623,1.26844,0.322862,-0.886582,0.382807,0.246046,0.08302,35,A,Static,Right
3,4,0.032333,1.475186,0.078302,0.999791,0.009976,0.016725,0.006163,0.070839,1.300727,0.40012,-0.019574,-0.981345,-0.019232,-0.190288,0.081443,1.333708,0.374482,-0.972264,-0.119334,0.195208,-0.048535,0.10741,1.287064,0.343746,-0.887213,0.381981,0.245252,0.082431,0.066884,1.323778,0.409903,-0.530839,-0.826355,0.100447,-0.158931,0.079888,1.298948,0.378663,-0.019574,-0.981345,-0.019232,-0.190288,0.087324,1.294776,0.407553,-0.017434,-0.991953,-0.00652,-0.125231,0.102958,1.33784,0.382435,-0.957926,-0.200577,0.205281,0.002406,0.123851,1.288131,0.349014,-0.887213,0.381981,0.245252,0.082431,0.085304,1.320677,0.419836,-0.518156,-0.832047,0.146365,-0.13338,0.094122,1.292738,0.382466,-0.017434,-0.991953,-0.00652,-0.125231,0.122748,1.302969,0.352711,-0.887213,0.381981,0.245252,0.082431,0.11762,1.285679,0.40686,0.0461,-0.96796,0.207783,-0.133246,0.1392,1.318041,0.398074,-0.905396,-0.29406,0.291808,0.092925,0.146809,1.287787,0.362096,-0.883207,0.291183,0.193494,0.312599,0.120516,1.302715,0.41912,-0.456128,-0.853678,0.246047,-0.051407,0.123236,1.285407,0.384657,0.0461,-0.96796,0.207783,-0.133246,0.102062,1.28817,0.408092,0.047614,-0.98332,0.115075,-0.132559,0.121609,1.330566,0.390794,-0.9408,-0.254644,0.218871,0.046341,0.140488,1.290436,0.356103,-0.887213,0.381981,0.245252,0.082431,0.103897,1.311901,0.422299,-0.487943,-0.846762,0.198151,-0.075108,0.10885,1.288082,0.383582,0.047614,-0.98332,0.115075,-0.132559,0.04734,1.316914,0.373784,-0.659268,0.473362,0.115017,-0.57277,0.096719,1.279786,0.343906,-0.606944,0.540861,0.16162,-0.559435,0.069542,1.29592,0.356207,-0.715257,0.489164,0.106833,-0.487558,0.02907,1.330037,0.386178,-0.659268,0.473362,0.115017,-0.57277,44,0.142538,1.268098,0.322987,-0.887213,0.381981,0.245252,0.082431,35,A,Static,Right
4,5,0.032304,1.475273,0.078376,0.999789,0.009438,0.017102,0.006441,0.070883,1.300203,0.40038,-0.018026,-0.981541,-0.01973,-0.189377,0.081392,1.333268,0.374803,-0.972261,-0.120778,0.19425,-0.048868,0.107341,1.286693,0.343943,-0.887753,0.381315,0.244528,0.08185,0.066915,1.323225,0.410226,-0.529836,-0.827211,0.099563,-0.158379,0.079893,1.298498,0.378901,-0.018026,-0.981541,-0.01973,-0.189377,0.087368,1.294278,0.40781,-0.016696,-0.992078,-0.006907,-0.124316,0.102918,1.337408,0.382722,-0.957945,-0.201476,0.204311,0.002253,0.12379,1.287765,0.349184,-0.887753,0.381315,0.244528,0.08185,0.08535,1.320164,0.420126,-0.51778,-0.832515,0.145612,-0.132738,0.094121,1.29228,0.382709,-0.016696,-0.992078,-0.006907,-0.124316,0.122684,1.302597,0.352911,-0.887753,0.381315,0.244528,0.08185,0.117665,1.285237,0.407072,0.046631,-0.968129,0.207507,-0.132264,0.139207,1.317618,0.398264,-0.905616,-0.294375,0.290772,0.093038,0.146776,1.287423,0.362228,-0.883736,0.290759,0.192569,0.312068,0.120575,1.302266,0.419337,-0.456071,-0.85396,0.245338,-0.050603,0.123244,1.284999,0.384858,0.046631,-0.968129,0.207507,-0.132264,0.102118,1.287698,0.408311,0.048598,-0.983445,0.114608,-0.131677,0.121591,1.330138,0.391035,-0.940839,-0.255343,0.217918,0.046204,0.140441,1.290075,0.356251,-0.887753,0.381315,0.244528,0.08185,0.103952,1.311413,0.422545,-0.487529,-0.84724,0.197348,-0.074519,0.108868,1.287668,0.383791,0.048598,-0.983445,0.114608,-0.131677,0.047298,1.31652,0.374044,-0.659156,0.473451,0.115417,-0.572744,0.096655,1.279407,0.344105,-0.607365,0.540326,0.161558,-0.559513,0.069493,1.295536,0.356446,-0.715459,0.488845,0.106875,-0.487573,0.029014,1.329631,0.386429,-0.659156,0.473451,0.115417,-0.572744,55,0.142449,1.267786,0.323099,-0.887753,0.381315,0.244528,0.08185,35,A,Static,Right
5,6,0.032244,1.475373,0.078496,0.999787,0.008885,0.017484,0.006489,0.071466,1.300126,0.400985,-0.017457,-0.981901,-0.017413,-0.187784,0.082038,1.333217,0.375442,-0.972521,-0.121647,0.193008,-0.046394,0.107732,1.286674,0.344325,-0.888736,0.380127,0.242327,0.083243,0.067632,1.323148,0.410887,-0.529577,-0.827731,0.100698,-0.155787,0.080399,1.298424,0.379474,-0.017457,-0.981901,-0.017413,-0.187784,0.087983,1.294073,0.408273,-0.014819,-0.992321,-0.004986,-0.122698,0.103603,1.337253,0.383309,-0.957854,-0.203078,0.203109,0.00464,0.124201,1.287671,0.349517,-0.888736,0.380127,0.242327,0.083243,0.086095,1.319917,0.4207,-0.516575,-0.833511,0.146485,-0.130203,0.094648,1.292158,0.383142,-0.014819,-0.992321,-0.004986,-0.122698,0.123155,1.302492,0.353301,-0.888736,0.380127,0.242327,0.083243,0.11826,1.284935,0.407376,0.048567,-0.967884,0.209349,-0.130444,0.139872,1.317279,0.39866,-0.905245,-0.295789,0.289664,0.095583,0.147225,1.287199,0.362484,-0.884069,0.289851,0.190079,0.313494,0.121254,1.301893,0.41972,-0.454286,-0.854837,0.246094,-0.048119,0.123775,1.284792,0.385146,0.048567,-0.967884,0.209349,-0.130444,0.10272,1.287436,0.408676,0.050521,-0.983346,0.116588,-0.129945,0.122277,1.329887,0.391535,-0.940524,-0.257045,0.216738,0.048658,0.14088,1.289896,0.356537,-0.888736,0.380127,0.242327,0.083243,0.104675,1.311077,0.423016,-0.485959,-0.848182,0.198132,-0.071937,0.109393,1.287499,0.384135,0.050521,-0.983346,0.116588,-0.129945,0.047893,1.31661,0.374721,-0.661039,0.471834,0.114659,-0.572061,0.097023,1.279422,0.344497,-0.609666,0.53855,0.160518,-0.559023,0.069964,1.295607,0.356992,-0.717265,0.487164,0.10581,-0.486833,0.029686,1.329744,0.387196,-0.661039,0.471834,0.114659,-0.572061,66,0.142708,1.26773,0.323292,-0.888736,0.380127,0.242327,0.083243,35,A,Static,Right
6,7,0.032177,1.475418,0.078605,0.999782,0.008692,0.017764,0.006682,0.07129,1.30012,0.401091,-0.018071,-0.981969,-0.017906,-0.187322,0.081809,1.333208,0.375505,-0.972631,-0.121427,0.192475,-0.046886,0.107513,1.286673,0.344385,-0.888809,0.380285,0.242047,0.08256,0.067447,1.323149,0.41097,-0.530029,-0.827545,0.100021,-0.155671,0.080204,1.298393,0.379574,-0.018071,-0.981969,-0.017906,-0.187322,0.087812,1.294085,0.408381,-0.015623,-0.99239,-0.005258,-0.122029,0.103379,1.337268,0.383347,-0.958053,-0.202815,0.202437,0.004361,0.123988,1.287688,0.349559,-0.888809,0.380285,0.242047,0.08256,0.08593,1.319946,0.420771,-0.517263,-0.833245,0.145877,-0.129851,0.094444,1.292129,0.383244,-0.015623,-0.99239,-0.005258,-0.122029,0.122932,1.30251,0.353335,-0.888809,0.380285,0.242047,0.08256,0.11811,1.284976,0.407423,0.048321,-0.968062,0.208924,-0.129893,0.139683,1.317337,0.398669,-0.905511,-0.295696,0.289018,0.0953,0.147025,1.287245,0.3625,-0.884244,0.290157,0.189818,0.312875,0.121104,1.301941,0.419757,-0.454579,-0.854884,0.24544,-0.047861,0.1236,1.28483,0.385186,0.048321,-0.968062,0.208924,-0.129893,0.102566,1.28746,0.408741,0.050306,-0.983484,0.116175,-0.129354,0.122068,1.329924,0.391557,-0.940722,-0.256933,0.216073,0.048366,0.140672,1.289933,0.356558,-0.888809,0.380285,0.242047,0.08256,0.104521,1.31111,0.423066,-0.486287,-0.848172,0.197471,-0.071658,0.109211,1.287519,0.384192,0.050306,-0.983484,0.116175,-0.129354,0.04767,1.316558,0.374832,-0.660461,0.471879,0.11461,-0.572701,0.096812,1.279411,0.344574,-0.609333,0.538252,0.160321,-0.559729,0.06975,1.295571,0.357095,-0.716871,0.487089,0.105625,-0.487528,0.02945,1.329676,0.387305,-0.660461,0.471879,0.11461,-0.572701,77,0.142485,1.267751,0.323323,-0.888809,0.380285,0.242047,0.08256,35,A,Static,Right
7,8,0.032106,1.475421,0.078689,0.999776,0.009086,0.017886,0.006804,0.071122,1.300117,0.401187,-0.018686,-0.982032,-0.018403,-0.186884,0.081588,1.333203,0.375558,-0.972735,-0.121209,0.191965,-0.047385,0.107302,1.286672,0.34444,-0.888859,0.380484,0.241776,0.081894,0.067268,1.323154,0.411043,-0.530474,-0.827358,0.099353,-0.155579,0.080018,1.298367,0.379664,-0.018686,-0.982032,-0.018403,-0.186884,0.087645,1.294103,0.408484,-0.016503,-0.992455,-0.005501,-0.12137,0.103163,1.337287,0.383375,-0.958261,-0.202489,0.201784,0.004099,0.123781,1.287705,0.349596,-0.888859,0.380484,0.241776,0.081894,0.085771,1.319983,0.420835,-0.518012,-0.832936,0.145298,-0.129498,0.094244,1.292104,0.383342,-0.016503,-0.992455,-0.005501,-0.12137,0.122715,1.302528,0.353363,-0.888859,0.380484,0.241776,0.081894,0.117964,1.285022,0.407467,0.048007,-0.968234,0.208525,-0.129367,0.139501,1.317397,0.398671,-0.90579,-0.295537,0.288397,0.095027,0.146832,1.28729,0.362512,-0.884396,0.290498,0.189577,0.312274,0.120959,1.301996,0.419788,-0.45494,-0.854885,0.244817,-0.047607,0.123428,1.284869,0.385224,0.048007,-0.968234,0.208525,-0.129367,0.102417,1.287491,0.408803,0.050027,-0.983619,0.115782,-0.128787,0.121867,1.329964,0.39157,-0.940933,-0.256751,0.215433,0.048086,0.14047,1.289968,0.356576,-0.888859,0.380484,0.241776,0.081894,0.104371,1.311153,0.423109,-0.48668,-0.848116,0.196839,-0.071386,0.109032,1.287542,0.384246,0.050027,-0.983619,0.115782,-0.128787,0.047454,1.316511,0.374933,-0.659864,0.471971,0.114551,-0.573324,0.096607,1.2794,0.344646,-0.608986,0.537991,0.160102,-0.560418,0.069543,1.295537,0.35719,-0.716468,0.487048,0.105421,-0.488205,0.029221,1.329613,0.387403,-0.659864,0.471971,0.114551,-0.573324,89,0.142268,1.267769,0.323352,-0.888859,0.380484,0.241776,0.081894,35,A,Static,Right
8,9,0.03204,1.475361,0.07876,0.999769,0.00937,0.018061,0.00686,0.070922,1.300369,0.400961,-0.019215,-0.981863,-0.021295,-0.187412,0.081226,1.333465,0.375288,-0.972611,-0.120849,0.192061,-0.05035,0.107207,1.286986,0.344312,-0.888457,0.380983,0.243272,0.079466,0.066927,1.3234,0.410776,-0.530648,-0.827132,0.097135,-0.157576,0.07985,1.298622,0.379451,-0.019215,-0.981863,-0.021295,-0.187412,0.087476,1.294457,0.408261,-0.016688,-0.992358,-0.008444,-0.121967,0.102772,1.33768,0.383113,-0.958323,-0.202296,0.201724,0.001142,0.123676,1.288118,0.349481,-0.888457,0.380983,0.243272,0.079466,0.085438,1.320339,0.420582,-0.517993,-0.833009,0.143092,-0.131547,0.094115,1.292469,0.383128,-0.016688,-0.992358,-0.008444,-0.121967,0.122531,1.302945,0.353211,-0.888457,0.380983,0.243272,0.079466,0.117841,1.285542,0.407303,0.04819,-0.968765,0.205503,-0.130155,0.139198,1.318018,0.398494,-0.906104,-0.295668,0.288263,0.091982,0.146717,1.287855,0.362421,-0.884729,0.291019,0.191141,0.309883,0.120715,1.302547,0.419611,-0.455042,-0.855334,0.242613,-0.049795,0.123345,1.285404,0.38507,0.04819,-0.968765,0.205503,-0.130155,0.10228,1.287935,0.408615,0.049919,-0.983891,0.112834,-0.129363,0.121507,1.330476,0.391344,-0.941169,-0.256528,0.215308,0.045136,0.140347,1.290485,0.356472,-0.888457,0.380983,0.243272,0.079466,0.104078,1.311624,0.422897,-0.486816,-0.848361,0.194671,-0.07347,0.108928,1.287997,0.384068,0.049919,-0.983891,0.112834,-0.129363,0.04717,1.316615,0.374638,-0.657408,0.47342,0.115672,-0.574725,0.09655,1.279661,0.344524,-0.606798,0.538768,0.16102,-0.561782,0.069392,1.295701,0.356992,-0.714448,0.488227,0.106504,-0.48975,0.028836,1.32966,0.387021,-0.657408,0.47342,0.115672,-0.574725,100,0.14229,1.268209,0.323308,-0.888457,0.380983,0.243272,0.079466,35,A,Static,Right
9,10,0.031959,1.475252,0.078823,0.999761,0.009975,0.018123,0.007035,0.071151,1.300067,0.400961,-0.017515,-0.981893,-0.019862,-0.187578,0.08153,1.333261,0.375433,-0.972361,-0.122823,0.192428,-0.048989,0.107412,1.28685,0.34427,-0.889105,0.37946,0.242779,0.080992,0.067201,1.323065,0.410872,-0.529053,-0.828125,0.098389,-0.156944,0.080082,1.298385,0.379447,-0.017515,-0.981893,-0.019862,-0.187578,0.087692,1.294092,0.408232,-0.014642,-0.992384,-0.007149,-0.122102,0.103083,1.337396,0.38328,-0.957842,-0.204215,0.202059,0.002542,0.123881,1.287922,0.349448,-0.889105,0.37946,0.242779,0.080992,0.085704,1.319924,0.420667,-0.516275,-0.83398,0.144309,-0.13081,0.094333,1.292201,0.383093,-0.014642,-0.992384,-0.007149,-0.122102,0.122771,1.302736,0.353242,-0.889105,0.37946,0.242779,0.080992,0.118041,1.285116,0.407236,0.050438,-0.968423,0.206666,-0.130012,0.139461,1.31759,0.398589,-0.905266,-0.297481,0.288575,0.093403,0.146921,1.287555,0.362397,-0.884944,0.289422,0.190286,0.31129,0.120938,1.302058,0.419626,-0.453006,-0.856165,0.24364,-0.049069,0.123559,1.285074,0.385006,0.050438,-0.968423,0.206666,-0.130012,0.102483,1.287537,0.408553,0.052061,-0.983639,0.114109,-0.129317,0.1218,1.330116,0.391486,-0.940498,-0.258473,0.215617,0.046532,0.140558,1.290224,0.356457,-0.889105,0.37946,0.242779,0.080992,0.104323,1.311155,0.422946,-0.484866,-0.849292,0.195767,-0.072686,0.109139,1.287698,0.384008,0.052061,-0.983639,0.114109,-0.129317,0.04743,1.316537,0.374639,-0.658813,0.473012,0.116636,-0.573255,0.096736,1.27955,0.344444,-0.608574,0.538117,0.161558,-0.560327,0.069615,1.295623,0.356947,-0.715948,0.487413,0.107144,-0.488228,0.029106,1.329587,0.387031,-0.658813,0.473012,0.116636,-0.573255,111,0.142459,1.268077,0.323204,-0.889105,0.37946,0.242779,0.080992,35,A,Static,Right
