,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.043094,1.477765,0.056317,0.996173,-0.017654,0.082423,-0.02312,0.080712,1.411809,0.355605,-0.890231,0.3872,0.225488,0.081973,0.1048,1.362356,0.321806,-0.853046,0.46428,0.232802,0.050601,0.115964,1.303466,0.309631,-0.813389,0.538504,0.158157,0.152965,0.090945,1.394626,0.340024,-0.897106,0.364118,0.245216,0.049884,0.073443,1.429497,0.369012,-0.890231,0.3872,0.225488,0.081973,0.117653,1.427264,0.358494,-0.830838,0.484988,0.191967,0.194019,0.127483,1.36209,0.327158,-0.806266,0.545055,0.165867,0.159181,0.133291,1.301699,0.312284,-0.813389,0.538504,0.158157,0.152965,0.123276,1.403811,0.342866,-0.865897,0.438885,0.188379,0.148715,0.115124,1.450686,0.369661,-0.830838,0.484988,0.191967,0.194019,0.133468,1.316399,0.307982,-0.813389,0.538504,0.158157,0.152965,0.133416,1.343274,0.380148,-0.625383,-0.668225,0.402484,-0.019482,0.158973,1.337621,0.346123,-0.908385,0.241868,0.254061,0.227574,0.153714,1.298014,0.320215,-0.787783,0.452188,0.15324,0.389156,0.14771,1.355408,0.370282,-0.849526,-0.380542,0.349791,0.105547,0.121613,1.324069,0.37609,-0.625383,-0.668225,0.402484,-0.019482,0.135264,1.406566,0.375065,-0.911181,0.25777,0.25915,0.190119,0.144492,1.352262,0.336364,-0.832322,0.487119,0.158207,0.211958,0.147591,1.300672,0.314022,-0.813389,0.538504,0.158157,0.152965,0.142179,1.387975,0.355701,-0.897424,0.323577,0.214539,0.209529,0.126786,1.422263,0.39319,-0.911181,0.25777,0.25915,0.190119,0.104482,1.333769,0.370548,-0.716113,-0.182263,-0.453328,-0.498454,0.106335,1.299565,0.317255,-0.618189,0.347422,-0.043195,-0.703758,0.091561,1.316195,0.342856,-0.756154,0.094814,-0.313414,-0.566581,0.125274,1.339748,0.384389,-0.716113,-0.182263,-0.453328,-0.498454,11,0.139454,1.270709,0.288806,-0.813389,0.538504,0.158157,0.152965,35,W,Static,Right
1,2,0.043198,1.477855,0.05636,0.996094,-0.018241,0.083073,-0.02372,0.079737,1.411301,0.354336,-0.888629,0.390662,0.227281,0.077881,0.104213,1.361772,0.320923,-0.851494,0.46654,0.234845,0.046333,0.115789,1.302855,0.309275,-0.811471,0.541581,0.160839,0.149452,0.090101,1.394066,0.3389,-0.895743,0.36694,0.246835,0.045517,0.072344,1.429066,0.367572,-0.888629,0.390662,0.227281,0.077881,0.116603,1.427083,0.357063,-0.829154,0.488311,0.194432,0.190402,0.126896,1.361714,0.326282,-0.804539,0.547796,0.16853,0.155675,0.133127,1.301234,0.311949,-0.811471,0.541581,0.160839,0.149452,0.12239,1.403533,0.341643,-0.864457,0.442021,0.190589,0.144943,0.113923,1.450592,0.368008,-0.829154,0.488311,0.194432,0.190402,0.133208,1.315895,0.30752,-0.811471,0.541581,0.160839,0.149452,0.133029,1.343605,0.379469,-0.630037,-0.664881,0.400607,-0.02237,0.158552,1.337639,0.345474,-0.907539,0.247071,0.255151,0.224111,0.153579,1.297764,0.319922,-0.787086,0.455139,0.156678,0.385741,0.14726,1.355675,0.369434,-0.852274,-0.376021,0.349015,0.102106,0.12128,1.324311,0.375681,-0.630037,-0.664881,0.400607,-0.02237,0.134431,1.406752,0.373693,-0.910391,0.261825,0.260856,0.185985,0.143971,1.352089,0.335581,-0.830288,0.491212,0.160673,0.208609,0.14744,1.300323,0.313705,-0.811471,0.541581,0.160839,0.149452,0.141454,1.387997,0.354528,-0.896321,0.327747,0.216534,0.205678,0.125861,1.422588,0.391653,-0.910391,0.261825,0.260856,0.185985,0.104091,1.33359,0.369904,-0.715112,-0.178108,-0.456341,-0.498644,0.10618,1.298956,0.316926,-0.61412,0.350548,-0.044767,-0.705668,0.091266,1.315701,0.34237,-0.753842,0.098817,-0.315733,-0.567688,0.12486,1.339812,0.383673,-0.715112,-0.178108,-0.456341,-0.498644,22,0.13952,1.270077,0.288758,-0.811471,0.541581,0.160839,0.149452,35,W,Static,Right
2,3,0.043302,1.477912,0.05642,0.996027,-0.018805,0.083606,-0.024231,0.078806,1.410767,0.35325,-0.887294,0.393474,0.228909,0.074083,0.103651,1.36121,0.320147,-0.850267,0.468201,0.236727,0.042359,0.11561,1.302282,0.30896,-0.809803,0.544218,0.163284,0.146233,0.089294,1.393504,0.337931,-0.894656,0.36907,0.248316,0.041449,0.071295,1.428589,0.366343,-0.887294,0.393474,0.228909,0.074083,0.115605,1.426863,0.355822,-0.827732,0.491107,0.196655,0.187087,0.126332,1.361343,0.325511,-0.803105,0.55005,0.170957,0.152453,0.132958,1.300794,0.311651,-0.809803,0.544218,0.163284,0.146233,0.121547,1.403238,0.340577,-0.863273,0.444578,0.192604,0.141473,0.112784,1.450445,0.366575,-0.827732,0.491107,0.196655,0.187087,0.132949,1.315421,0.307111,-0.809803,0.544218,0.163284,0.146233,0.132655,1.343892,0.378865,-0.634425,-0.661617,0.398937,-0.024831,0.158141,1.337626,0.344898,-0.906704,0.251938,0.256031,0.221048,0.153434,1.297521,0.319659,-0.786529,0.457668,0.159766,0.382605,0.146832,1.355894,0.368674,-0.854798,-0.371747,0.348283,0.09911,0.120946,1.324525,0.375335,-0.634425,-0.661617,0.398937,-0.024831,0.133647,1.406883,0.372467,-0.909645,0.265516,0.262362,0.182248,0.143468,1.351903,0.334888,-0.828426,0.494896,0.162879,0.20557,0.14728,1.299991,0.31342,-0.809803,0.544218,0.163284,0.146233,0.140767,1.387982,0.353482,-0.895303,0.3315,0.218313,0.202188,0.124995,1.422845,0.390276,-0.909645,0.265516,0.262362,0.182248,0.103725,1.333377,0.369334,-0.714076,-0.17459,-0.459094,-0.498846,0.106021,1.298381,0.316634,-0.610421,0.353234,-0.046063,-0.707454,0.090978,1.315217,0.341942,-0.7517,0.102184,-0.317848,-0.568751,0.124477,1.339813,0.38303,-0.714076,-0.17459,-0.459094,-0.498846,33,0.139565,1.269499,0.28871,-0.809803,0.544218,0.163284,0.146233,35,W,Static,Right
3,4,0.043393,1.47795,0.056471,0.995967,-0.018995,0.084143,-0.024661,0.078896,1.41019,0.354303,-0.888161,0.389042,0.231243,0.079642,0.103749,1.360852,0.320872,-0.851791,0.463767,0.238877,0.048065,0.11544,1.302014,0.30895,-0.812514,0.538492,0.163678,0.151847,0.089413,1.393018,0.338902,-0.895285,0.365097,0.250899,0.047105,0.071374,1.427914,0.367521,-0.888161,0.389042,0.231243,0.079642,0.11596,1.425994,0.357465,-0.829555,0.485654,0.196572,0.193228,0.126389,1.360772,0.326407,-0.805431,0.544991,0.170672,0.158546,0.132757,1.300383,0.311751,-0.812514,0.538492,0.163678,0.151847,0.121817,1.402506,0.341977,-0.864675,0.439672,0.192932,0.147659,0.113234,1.449452,0.368509,-0.829555,0.485654,0.196572,0.193228,0.132871,1.315071,0.307417,-0.812514,0.538492,0.163678,0.151847,0.132203,1.342442,0.379556,-0.626711,-0.666312,0.403424,-0.0226,0.157908,1.336596,0.345699,-0.907103,0.244413,0.256899,0.22678,0.153154,1.296875,0.319867,-0.787941,0.451206,0.158684,0.38779,0.146525,1.354539,0.369686,-0.84991,-0.378506,0.35184,0.102932,0.120437,1.323198,0.375574,-0.626711,-0.666312,0.403424,-0.0226,0.133543,1.405447,0.374209,-0.911274,0.254215,0.264481,0.187094,0.143396,1.351099,0.33578,-0.831064,0.488076,0.162918,0.211121,0.147063,1.299469,0.313618,-0.812514,0.538492,0.163678,0.151847,0.140764,1.386897,0.354918,-0.897215,0.322194,0.219615,0.207283,0.124735,1.421003,0.392298,-0.911274,0.254215,0.264481,0.187094,0.103291,1.33247,0.369561,-0.716859,-0.178255,-0.452534,-0.499552,0.105768,1.298064,0.316495,-0.615181,0.35267,-0.040696,-0.703932,0.090627,1.314724,0.341861,-0.755733,0.098928,-0.311955,-0.567243,0.123972,1.338594,0.383505,-0.716859,-0.178255,-0.452534,-0.499552,44,0.139354,1.269371,0.288427,-0.812514,0.538492,0.163678,0.151847,35,W,Static,Right
4,5,0.043463,1.477928,0.056514,0.995931,-0.018943,0.084504,-0.024927,0.07892,1.410006,0.354363,-0.888054,0.388149,0.232309,0.082061,0.103766,1.360692,0.320887,-0.851963,0.462697,0.239834,0.050501,0.115347,1.301872,0.308769,-0.813111,0.536785,0.164116,0.154203,0.089447,1.392842,0.338959,-0.89519,0.364211,0.252064,0.049492,0.071401,1.427721,0.367594,-0.888054,0.388149,0.232309,0.082061,0.116039,1.425643,0.357817,-0.830005,0.483789,0.196834,0.195696,0.126386,1.36053,0.326502,-0.806138,0.54315,0.170896,0.161012,0.132649,1.300185,0.311624,-0.813111,0.536785,0.164116,0.154203,0.12188,1.402207,0.342245,-0.865107,0.437778,0.193428,0.150088,0.113345,1.44906,0.368956,-0.830005,0.483789,0.196834,0.195696,0.132817,1.31489,0.30735,-0.813111,0.536785,0.164116,0.154203,0.131965,1.341918,0.379588,-0.623882,-0.667754,0.405448,-0.022071,0.157772,1.336194,0.345808,-0.906976,0.241989,0.257592,0.22909,0.153007,1.296591,0.319799,-0.788062,0.449121,0.158715,0.389947,0.146352,1.354043,0.369847,-0.847958,-0.380879,0.353628,0.104145,0.120175,1.322723,0.375441,-0.623882,-0.667754,0.405448,-0.022071,0.133421,1.404886,0.374617,-0.911703,0.249957,0.265753,0.18893,0.143334,1.350775,0.335896,-0.831858,0.485594,0.163346,0.213375,0.146945,1.299225,0.313538,-0.813111,0.536785,0.164116,0.154203,0.140709,1.386474,0.35522,-0.897845,0.318481,0.220626,0.209208,0.124534,1.42029,0.392797,-0.911703,0.249957,0.265753,0.18893,0.103091,1.332152,0.369426,-0.718189,-0.179151,-0.450037,-0.499576,0.105638,1.297917,0.316264,-0.616901,0.352932,-0.038955,-0.702392,0.090453,1.314542,0.341627,-0.757362,0.098022,-0.309981,-0.566309,0.123735,1.338168,0.383471,-0.718189,-0.179151,-0.450037,-0.499576,55,0.139247,1.26925,0.288198,-0.813111,0.536785,0.164116,0.154203,35,W,Static,Right
5,6,0.043506,1.47789,0.05653,0.995894,-0.018819,0.08487,-0.025262,0.078907,1.409802,0.354447,-0.888015,0.387179,0.233295,0.084239,0.103755,1.360527,0.320912,-0.852195,0.461556,0.240734,0.052694,0.115245,1.301728,0.308604,-0.81371,0.535128,0.16455,0.156326,0.089447,1.392654,0.339033,-0.895173,0.363203,0.253148,0.051631,0.071387,1.427503,0.367696,-0.888015,0.387179,0.233295,0.084239,0.116067,1.425289,0.358176,-0.830509,0.481914,0.197096,0.197908,0.126356,1.360292,0.326601,-0.806887,0.541296,0.171144,0.163224,0.132534,1.299991,0.31151,-0.81371,0.535128,0.16455,0.156326,0.121901,1.401909,0.342516,-0.865603,0.435826,0.193922,0.152254,0.113396,1.448664,0.369408,-0.830509,0.481914,0.197096,0.197908,0.132747,1.314713,0.307292,-0.81371,0.535128,0.16455,0.156326,0.131722,1.341415,0.379624,-0.621256,-0.669106,0.407275,-0.021574,0.157624,1.33581,0.345915,-0.906873,0.23971,0.258211,0.231187,0.152855,1.296319,0.319736,-0.788232,0.447119,0.158747,0.391886,0.146167,1.353568,0.370004,-0.84613,-0.383135,0.355242,0.105236,0.119913,1.322266,0.375324,-0.621256,-0.669106,0.407275,-0.021574,0.13327,1.404341,0.375013,-0.912113,0.245926,0.266936,0.190569,0.143251,1.350462,0.336013,-0.832648,0.483199,0.163769,0.215398,0.146819,1.298992,0.313466,-0.81371,0.535128,0.16455,0.156326,0.140625,1.386064,0.355514,-0.89847,0.314907,0.221584,0.210917,0.124306,1.419601,0.393277,-0.912113,0.245926,0.266936,0.190569,0.102894,1.33183,0.36931,-0.71933,-0.180053,-0.447732,-0.499682,0.105504,1.297766,0.316054,-0.61846,0.353083,-0.037279,-0.701035,0.090278,1.314351,0.341418,-0.758813,0.097064,-0.308161,-0.565524,0.123505,1.337745,0.383446,-0.71933,-0.180053,-0.447732,-0.499682,67,0.139138,1.269133,0.287984,-0.81371,0.535128,0.16455,0.156326,35,W,Static,Right
6,7,0.043533,1.477826,0.056527,0.99588,-0.018388,0.085044,-0.025533,0.077988,1.410103,0.353354,-0.885661,0.388659,0.238504,0.087546,0.103142,1.360677,0.320264,-0.850105,0.462409,0.245651,0.056177,0.114658,1.301854,0.308104,-0.812478,0.53449,0.168894,0.160233,0.088674,1.392873,0.338134,-0.892857,0.364753,0.258394,0.054712,0.070353,1.427876,0.36644,-0.885661,0.388659,0.238504,0.087546,0.115157,1.42543,0.357657,-0.829004,0.481171,0.201434,0.201624,0.125673,1.360402,0.326221,-0.80565,0.540581,0.175306,0.167238,0.131907,1.300084,0.311217,-0.812478,0.53449,0.168894,0.160233,0.121121,1.402031,0.342076,-0.864198,0.435314,0.19852,0.155736,0.112409,1.448816,0.368847,-0.829004,0.481171,0.201434,0.201624,0.132207,1.314803,0.307005,-0.812478,0.53449,0.168894,0.160233,0.130402,1.34154,0.379331,-0.619146,-0.668219,0.411772,-0.024194,0.156664,1.335868,0.345912,-0.905103,0.238649,0.262903,0.233916,0.152132,1.296376,0.319692,-0.786829,0.445076,0.163064,0.395243,0.144991,1.353653,0.369878,-0.843916,-0.383303,0.360534,0.104406,0.118575,1.322431,0.374907,-0.619146,-0.668219,0.411772,-0.024194,0.13206,1.404354,0.374791,-0.911026,0.242302,0.272531,0.192479,0.142437,1.350543,0.335836,-0.831592,0.481856,0.168093,0.219121,0.146175,1.299058,0.31335,-0.812478,0.53449,0.168894,0.160233,0.139655,1.38614,0.355325,-0.897547,0.31212,0.226835,0.213391,0.122845,1.419516,0.393012,-0.911026,0.242302,0.272531,0.192479,0.101634,1.332034,0.368592,-0.722705,-0.177989,-0.443858,-0.499006,0.104815,1.297914,0.315429,-0.619251,0.35803,-0.034068,-0.697985,0.089295,1.314566,0.34057,-0.761439,0.1003,-0.304097,-0.563627,0.122119,1.337882,0.382937,-0.722705,-0.177989,-0.443858,-0.499006,78,0.138741,1.269205,0.287789,-0.812478,0.53449,0.168894,0.160233,35,W,Static,Right
7,8,0.043547,1.477772,0.0565,0.995872,-0.017845,0.0852,-0.0257,0.078715,1.408898,0.355796,-0.887905,0.384113,0.236228,0.09099,0.10358,1.359778,0.322031,-0.853236,0.457367,0.243489,0.059303,0.114803,1.301092,0.308972,-0.816248,0.529025,0.165575,0.162658,0.089287,1.391799,0.340351,-0.895112,0.360064,0.256384,0.058279,0.071195,1.426556,0.369104,-0.887905,0.384113,0.236228,0.09099,0.115951,1.423866,0.360445,-0.83282,0.474872,0.197851,0.204359,0.126123,1.359315,0.32793,-0.809863,0.534601,0.171851,0.169679,0.132052,1.299199,0.312019,-0.816248,0.529025,0.165575,0.162658,0.121783,1.400701,0.344468,-0.867649,0.428816,0.19532,0.158595,0.11332,1.447073,0.372029,-0.83282,0.474872,0.197851,0.204359,0.13241,1.313978,0.308026,-0.816248,0.529025,0.165575,0.162658,0.130904,1.339632,0.380757,-0.614415,-0.672125,0.412793,-0.018549,0.157049,1.334356,0.347183,-0.906713,0.232489,0.259253,0.237924,0.152281,1.295277,0.320393,-0.789411,0.440063,0.158235,0.397665,0.145528,1.35182,0.371457,-0.841079,-0.388908,0.35954,0.109852,0.118972,1.320653,0.376062,-0.614415,-0.672125,0.412793,-0.018549,0.1328,1.402428,0.377234,-0.913063,0.234896,0.269478,0.196268,0.142865,1.349242,0.337358,-0.835273,0.475581,0.164247,0.221731,0.146322,1.298079,0.314105,-0.816248,0.529025,0.165575,0.162658,0.140282,1.384522,0.35744,-0.900026,0.305058,0.223413,0.216748,0.123676,1.417298,0.395738,-0.913063,0.234896,0.269478,0.196268,0.102071,1.330466,0.36989,-0.7222,-0.184874,-0.440738,-0.499999,0.104957,1.297088,0.316259,-0.623396,0.352997,-0.030637,-0.697017,0.089564,1.313463,0.341658,-0.763244,0.093345,-0.301388,-0.563836,0.122621,1.336003,0.384265,-0.7222,-0.184874,-0.440738,-0.499999,89,0.138696,1.26864,0.288123,-0.816248,0.529025,0.165575,0.162658,35,W,Static,Right
8,9,0.043551,1.4777,0.05647,0.99587,-0.01731,0.085301,-0.025831,0.079374,1.407714,0.358099,-0.889971,0.379818,0.234119,0.094225,0.103974,1.358894,0.3237,-0.856163,0.452539,0.241499,0.062229,0.114928,1.300352,0.309791,-0.819796,0.523771,0.162473,0.164925,0.089842,1.39074,0.342444,-0.897188,0.355631,0.254525,0.061629,0.071962,1.425259,0.371614,-0.889971,0.379818,0.234119,0.094225,0.11666,1.422315,0.363104,-0.836567,0.468526,0.194527,0.206877,0.126527,1.358256,0.329544,-0.813943,0.528674,0.168639,0.171937,0.132175,1.298347,0.312773,-0.819796,0.523771,0.162473,0.164925,0.122375,1.39939,0.346745,-0.871,0.422332,0.192352,0.161231,0.114129,1.445337,0.375074,-0.836567,0.468526,0.194527,0.206877,0.132586,1.313179,0.30899,-0.819796,0.523771,0.162473,0.164925,0.131351,1.337793,0.382091,-0.6098,-0.675876,0.413715,-0.013252,0.157391,1.332902,0.348376,-0.908201,0.226551,0.25581,0.241677,0.152406,1.294225,0.321048,-0.791845,0.435236,0.153688,0.399914,0.14601,1.350051,0.372938,-0.838316,-0.394251,0.358571,0.114975,0.119324,1.318941,0.377136,-0.6098,-0.675876,0.413715,-0.013252,0.133478,1.400559,0.379539,-0.914869,0.228089,0.266493,0.199931,0.143247,1.347983,0.338793,-0.838792,0.46944,0.160614,0.224182,0.146446,1.297139,0.314814,-0.819796,0.523771,0.162473,0.164925,0.140849,1.382947,0.359443,-0.902278,0.298432,0.220109,0.219968,0.124446,1.415156,0.398305,-0.914869,0.228089,0.266493,0.199931,0.102467,1.328953,0.371107,-0.721673,-0.191285,-0.437684,-0.50103,0.10508,1.296287,0.31704,-0.627271,0.348188,-0.027363,-0.696094,0.089804,1.312393,0.342681,-0.764884,0.086738,-0.298797,-0.564048,0.123074,1.334199,0.385511,-0.721673,-0.191285,-0.437684,-0.50103,100,0.138645,1.268101,0.288436,-0.819796,0.523771,0.162473,0.164925,35,W,Static,Right
9,10,0.043566,1.477638,0.056451,0.995863,-0.017038,0.085441,-0.025815,0.078723,1.408182,0.35673,-0.886934,0.384301,0.237785,0.095492,0.10352,1.359003,0.322988,-0.853045,0.456409,0.244878,0.063553,0.11462,1.300413,0.309402,-0.818178,0.524857,0.165933,0.166059,0.089286,1.391041,0.341324,-0.894384,0.359905,0.258122,0.062594,0.07124,1.425882,0.370002,-0.886934,0.384301,0.237785,0.095492,0.115966,1.422651,0.362147,-0.834463,0.47042,0.197667,0.208097,0.126032,1.35841,0.328993,-0.811975,0.530247,0.171699,0.173361,0.131846,1.298435,0.312515,-0.818178,0.524857,0.165933,0.166059,0.121779,1.399634,0.345951,-0.869171,0.424221,0.195563,0.162279,0.113376,1.445745,0.373963,-0.834463,0.47042,0.197667,0.208097,0.132274,1.313251,0.308674,-0.818178,0.524857,0.165933,0.166059,0.130525,1.338179,0.381703,-0.610335,-0.674097,0.415742,-0.015637,0.156784,1.333164,0.348149,-0.907017,0.227159,0.259104,0.242043,0.152026,1.294366,0.320952,-0.790549,0.435442,0.15751,0.400766,0.145246,1.350388,0.372585,-0.838036,-0.392718,0.361395,0.113411,0.118499,1.319319,0.376774,-0.610335,-0.674097,0.415742,-0.015637,0.132629,1.40087,0.378925,-0.913886,0.227761,0.270126,0.199925,0.142696,1.348191,0.338403,-0.837468,0.470125,0.163774,0.225407,0.146107,1.297249,0.314663,-0.818178,0.524857,0.165933,0.166059,0.140158,1.383225,0.358917,-0.901306,0.298448,0.223659,0.220349,0.123439,1.415478,0.397605,-0.913886,0.227761,0.270126,0.199925,0.1017,1.329268,0.370494,-0.723395,-0.188171,-0.436555,-0.500711,0.104722,1.29637,0.316596,-0.626312,0.352152,-0.026457,-0.694998,0.089245,1.312577,0.342052,-0.765568,0.090463,-0.297317,-0.563316,0.122217,1.334578,0.385001,-0.723395,-0.188171,-0.436555,-0.500711,111,0.138516,1.268092,0.288355,-0.818178,0.524857,0.165933,0.166059,35,W,Static,Right
