Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Å,19,0,Dynamic,Right,1,11,0.1138464633838048,0.06746578896744629,0.01782674583315755,0.016169845855789726,0.013966813738286916,0.06310060624114472,0.0319311600008518,0.04450160479128811,0.04276370033100495,0.03435563605873139,0.08743530548354023,0.08545380140169313,0.08131041048967844,0.07724510777389082,0.07301382045886926
Å,19,1,Dynamic,Right,2,22,0.11384906579326852,0.06748435366809107,0.01783493204360472,0.01615904421678463,0.013971590066989515,0.0630996236201136,0.03192348680830462,0.04449504656700561,0.04274608699050714,0.03432491149296674,0.08744448424572018,0.08543329373259588,0.0812765558509956,0.07723632480899129,0.07302698510139934
Å,19,2,Dynamic,Right,3,33,0.11385477745795294,0.0675052004663344,0.017846213435908514,0.01614686755999441,0.01397722876681927,0.0630993746482482,0.03190965872584662,0.044484337074975115,0.042726140628425675,0.03429284508465272,0.08745868241061029,0.08540841844338305,0.0812357769335654,0.07722345419624796,0.07303776955110272
Å,19,3,Dynamic,Right,4,44,0.11387186494477021,0.067547137089591,0.017825640914143834,0.016144906905894495,0.013978377230565778,0.0630997414733214,0.031920255528425985,0.04448231119220311,0.04275634825379736,0.03430365107390172,0.08747693093610458,0.08540908792979826,0.08124775621517202,0.07723553556491995,0.07304410534738591
Å,19,4,Dynamic,Right,5,55,0.11387008069286685,0.06754040037636734,0.017831088861872665,0.01614573686766882,0.0139775629134696,0.0630979111936362,0.031914071708260605,0.04448728028324509,0.042755069407030596,0.034305300698288584,0.08746973649211483,0.08541230273795457,0.08123590039508398,0.07722079163670885,0.07304343475631468
Å,19,5,Dynamic,Right,6,67,0.11386653893923361,0.06752469661538657,0.017842919632167855,0.01614620726362695,0.013977174285240942,0.0630976802267721,0.03190140633263676,0.04449304725459937,0.04274794934262931,0.03430670817784774,0.08745960221725232,0.08541848007310833,0.08121897434097536,0.07720346474738035,0.07304051917257996
Å,19,6,Dynamic,Right,7,78,0.11385944350382188,0.06750092382330782,0.01785878778080975,0.016147030191338594,0.01397658216446354,0.06309564628403455,0.03188550459064446,0.04449955662700484,0.04273684468933101,0.034307391171582824,0.08744871272351579,0.08542643273015668,0.08120116079835313,0.07718175771514918,0.07303683337193634
Å,19,7,Dynamic,Right,8,89,0.11394003539142858,0.06756188471320201,0.017867496690918923,0.016146824951054607,0.013978212224744612,0.0630935892623014,0.031889245930250554,0.044497162752247445,0.042731349627644494,0.03428363325261777,0.08746802657542924,0.08541679962981515,0.08117960823384152,0.0771647433028841,0.07302172430859183
Å,19,8,Dynamic,Right,9,100,0.11402460717757368,0.06762427144154676,0.017877670709575095,0.016147334083371167,0.013979372661174735,0.0630908579906787,0.0318903357461159,0.04449401258596482,0.042723273797779175,0.034256619170607044,0.08748874014408944,0.08540672337702696,0.08115571454309303,0.07714519165184576,0.07300558868333301
Å,19,9,Dynamic,Right,10,111,0.11402524817337603,0.0676259342929915,0.0178633065808097,0.016156764682324257,0.013983734730035452,0.06309225861387432,0.03189135864148784,0.04448597613855408,0.04273349037932667,0.03424759013419771,0.08748649510067259,0.08541174995280222,0.08117158470795073,0.077151912594569,0.07300556532895293
Å,19,10,Dynamic,Right,11,123,0.11405613346506184,0.0676372295854879,0.017869570504071983,0.016164147301976694,0.013983549942700542,0.0630920580501223,0.03185760213826524,0.044459919084496785,0.04275013012845703,0.034267006215892244,0.08747780914609142,0.08540755851211293,0.08116735824209143,0.07714338008539688,0.07299189263199031
Å,19,11,Dynamic,Right,12,133,0.11409147923924912,0.06764955123280571,0.017879577987189737,0.016171383799786578,0.013982726844217475,0.06309302264117637,0.03181620912365268,0.04442972456588039,0.04276629468401492,0.03429039625026234,0.08746855764787712,0.08540231869217613,0.08116041131610914,0.07713427872223869,0.07297711626941693
Å,19,12,Dynamic,Right,13,145,0.11406087105138205,0.06761025698812269,0.01788609007021941,0.016176164223943832,0.013976017887796231,0.06309208129393104,0.03181110625237662,0.04442232349843943,0.04274231950888968,0.03428888305267476,0.08745587297031567,0.08541192546126093,0.08116562349295411,0.07713412196298071,0.07297190814964334
Å,19,13,Dynamic,Right,14,156,0.11408038531667049,0.06761351566809702,0.017885651260158245,0.016185405370271088,0.013983163054187715,0.06309209337151522,0.031783089497404084,0.04439501369523389,0.04274966894608662,0.03428063011381218,0.08745371862876958,0.08541113670944792,0.08117159625139815,0.07713590212734914,0.07296891094843062
Å,19,14,Dynamic,Right,15,166,0.1141101203969219,0.06762417326666549,0.017885447184792506,0.016194541487797653,0.013994520856392332,0.06309175624437796,0.03174813244901185,0.044363335402108905,0.042762677313283294,0.034269944353616986,0.08745106666016146,0.08540749703626739,0.08117713435444748,0.07713567388050754,0.07296642614243908
Å,19,15,Dynamic,Right,16,178,0.11401745278245784,0.06752487388362907,0.017908160067410583,0.016200024598746785,0.01399437422680983,0.0630933873238711,0.031722037481851734,0.044357277880861856,0.04274966333200765,0.03426522787024773,0.0874421332939676,0.08542113085765146,0.0811587066555402,0.07712071844193376,0.07296316663906534
