Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
D,19,0,Static,Right,1,10,0.05619601553491126,0.1215749871725267,0.12143010668281579,0.0408263780783944,0.011945209667477625,0.063142198005771,0.09145979965536784,0.08456089972913013,0.06540124751103762,0.05258124222572151,0.08701762634087422,0.09836140789964329,0.08970942854014846,0.08039248781447186,0.0757812790799944
D,19,1,Static,Right,2,22,0.056232998621805676,0.12135664750643044,0.12144616506501961,0.040734059090643024,0.011949685309663985,0.06314139262005553,0.09146112400358954,0.08450958418428053,0.06537223907745546,0.052530493829774746,0.08696573643682898,0.09836245688777814,0.08968052027614465,0.0803744210367951,0.07577231227169993
D,19,2,Static,Right,3,34,0.0562351594111727,0.12116832058339336,0.12144785652287159,0.040558116548972005,0.011952224771982822,0.06314065116864101,0.09146048367464489,0.0844542745454604,0.06536984311592008,0.05250750625386814,0.08692947277534817,0.09836320359768683,0.08965148091359124,0.08036823246158889,0.07576247475498674
D,19,3,Static,Right,4,45,0.056232215046181484,0.1209843688994575,0.12144026416720283,0.04036644267210076,0.01195584961431015,0.063141222541221,0.09145979157531467,0.08439707996133516,0.06537224785029198,0.05248816682834334,0.08689587031038942,0.09836526537858792,0.08962255173225096,0.08036650607684785,0.07575175980134069
D,19,4,Static,Right,5,55,0.05622372085694785,0.1208053350725869,0.12142680930091171,0.04016488427718932,0.011958559152339432,0.0631407812115118,0.09145954419851424,0.08433811110049833,0.06537481711637905,0.052472114832546976,0.08686394784374007,0.09836708590783813,0.08959464859577275,0.08036611689636378,0.07573987803000486
D,19,5,Static,Right,6,68,0.056231827615684085,0.12086078603914496,0.12143420212608969,0.04026641019509938,0.011947665085697718,0.06314264728374956,0.09145975118050555,0.08435848707154485,0.06537116331380377,0.052494099144570566,0.08686909815348613,0.0983667799513637,0.08961707445570842,0.0803705355774118,0.07574133263284975
D,19,6,Static,Right,7,78,0.056237541251374104,0.1209282313853965,0.12143997087450235,0.04037614092505634,0.011935583186421996,0.06314365891362334,0.09145956038599797,0.08438134477477825,0.06536624894393131,0.05251906307237405,0.08687596877157686,0.09836750904134962,0.08964251878433584,0.08037645068675281,0.07574263569483176
D,19,7,Static,Right,8,89,0.056162947198308596,0.12099185540357665,0.12145114535894663,0.04016543695766301,0.011951329674977543,0.06314013289501365,0.09146102402116418,0.08436574410268662,0.0654406577136875,0.05259305188900907,0.08691675608880026,0.09836809537649893,0.08963746382512162,0.08040235059374827,0.07576092542333417
D,19,8,Static,Right,9,100,0.05612462908563394,0.12092771057950287,0.12144580695108419,0.03997250660141291,0.011963498234212274,0.06313896386542936,0.09146255846519931,0.08428825876716164,0.06545879249573738,0.0525891647680394,0.08690791298265071,0.09836571371163837,0.08962889807422608,0.08040440022784816,0.07576595307920311
D,19,9,Static,Right,10,111,0.056087559306855155,0.12085004064542151,0.12143798625636061,0.03977782091819513,0.011976047678595829,0.063137859870287,0.09146305055048198,0.08420495047798555,0.06547145519995724,0.052577655044705095,0.0868950357212654,0.09836367380796618,0.0896206925547888,0.08040613681803141,0.07577055405630866
D,19,10,Static,Right,11,123,0.056047790803920174,0.12080530940732695,0.12137339434159364,0.03954145162990349,0.01198303408991227,0.06313883386632976,0.09146486085377253,0.08412042556953693,0.06546369158548883,0.05258748810316006,0.0869253413280616,0.09835930569600418,0.08962980309584548,0.08044642295341675,0.07578613573075231
D,19,11,Static,Right,12,133,0.056060426764340546,0.12076076234025689,0.12137626651450437,0.03949522759777433,0.011985445173209036,0.0631388930929264,0.09146492275183968,0.08409700495855962,0.06545746094220274,0.05256814633406814,0.08691840469658876,0.09835886947296608,0.08961915354989677,0.08043982932602468,0.0757811074674947
D,19,12,Static,Right,13,145,0.05608656881107982,0.1207161212183361,0.12139061908154192,0.03949157229080657,0.011988647546741896,0.06313857497600017,0.09146495528343082,0.08408549666262309,0.06545040115232305,0.05254006081077559,0.08690101294576487,0.09835898474465868,0.08960522892666464,0.08042138318258392,0.07577022722019511
D,19,13,Static,Right,14,156,0.0560622765235234,0.12062201960255838,0.12144200433952004,0.039195326570906304,0.012001142653930885,0.06313892759621445,0.09146572600706783,0.08400393172941373,0.0654636339810127,0.05256059445059579,0.08691920704309258,0.0983617323657935,0.0895876776515609,0.08044575157209978,0.07579359600256477
D,19,14,Static,Right,15,166,0.056034028179312655,0.12051838336536051,0.12150135614881016,0.03886877435680212,0.012013852879072529,0.0631390654666349,0.09146532062481386,0.0839150600607543,0.06547888397033043,0.05258672474113598,0.08694041327829076,0.09836601967651229,0.08956719018144983,0.08047364369158383,0.07582196946795822
D,19,15,Static,Right,16,178,0.05600431792281736,0.12040882766641316,0.1215702737103113,0.038515462661118244,0.01202815455504292,0.06313866195129572,0.09146655780666503,0.08382107340042838,0.06549710792088458,0.05261677636457786,0.08696243081929123,0.09836930377409422,0.08954408840900668,0.08050299349092563,0.0758515864105689
D,19,16,Static,Right,17,189,0.05602220021562882,0.12035911843312916,0.12138048296575528,0.038812390083580235,0.012033218688281175,0.06313836336966616,0.09146718546560859,0.08389414452749369,0.0654832089699336,0.052569808321887575,0.0869387429745795,0.09837045554941795,0.08956394112029682,0.08047518332380485,0.0758236600870731
D,19,17,Static,Right,18,200,0.055958702075727236,0.12043790636672493,0.12129815542290819,0.03889468376269444,0.01204247590821757,0.06313797609204788,0.09146515628369084,0.08394495192088682,0.06552160499407807,0.05258540733891863,0.08693767636071256,0.09837038796304494,0.08958525274842952,0.08048562302051207,0.07581498712655689
D,19,18,Static,Right,19,211,0.05588696976934783,0.1205313505524599,0.12122728531564168,0.03895483847996291,0.012054123858663505,0.06313882966131072,0.09146387963015769,0.08399597492142108,0.06556687396086532,0.05260624648271339,0.08693941498537935,0.09837141600078755,0.08960614613406831,0.0805009097961012,0.07580884425316085
D,19,19,Static,Right,20,222,0.055881304897076274,0.12065602769443395,0.12132971906750632,0.038809503423774976,0.012026958842533736,0.06313705545082053,0.09146449606814663,0.08392932257560523,0.06556658437801986,0.05264297994984709,0.08694933786406878,0.09837382722045532,0.0895923303190624,0.08049528943360584,0.07579255334134083
D,19,20,Static,Right,21,234,0.05583364557325617,0.12065574798160265,0.12124179647712248,0.038761032248896654,0.01201658424844597,0.06313516058425761,0.09146461599438331,0.08390878573188863,0.06555949470519125,0.052667614422906975,0.08697164968540036,0.09837670041224188,0.08960226280066816,0.08051135862100449,0.07580057427882718
D,19,21,Static,Right,22,244,0.055777952866701765,0.12063289256666283,0.1211221055464279,0.038720669325309945,0.012007009036392038,0.06313427891407324,0.09146600236699991,0.08389316058535404,0.06555004812355211,0.052693431867738505,0.08699949286059093,0.09837944962745016,0.08961523226550276,0.0805334372170965,0.07581604075655758
D,19,22,Static,Right,23,255,0.05571710094755471,0.12059100355333309,0.12097720152160892,0.038683714738892525,0.011999913583022168,0.0631335004811233,0.09146576942769341,0.08388059296404621,0.06553890315682744,0.05271917659637716,0.08702862394637757,0.09838230598537526,0.0896321823175136,0.08055987142492221,0.07583570312853971
D,19,23,Static,Right,24,266,0.0557064835723814,0.12054115860153321,0.12094641415519508,0.038743746153411716,0.011995686308002565,0.06313080583993838,0.09146538468185648,0.08389921645641274,0.06557959172639,0.052730159956138924,0.08697699963783535,0.09838121760783403,0.08962768566129554,0.08053150387270823,0.07578771687417431
D,19,24,Static,Right,25,278,0.05569731855305057,0.12048358388593856,0.12091062181214682,0.03880942015799766,0.011993459300802246,0.06313097297682019,0.09146510933137285,0.08392156258078136,0.06562087473510234,0.05273991570907177,0.08692258154242775,0.09837825115847518,0.08962381875930085,0.08050420066679757,0.07573965002559765
D,19,25,Static,Right,26,289,0.055595289737530786,0.12057235188052026,0.12067717395182906,0.038966174895670745,0.011968189420292482,0.0631292267099796,0.09146557128778014,0.08401052515607792,0.06565400537667147,0.052840188171504446,0.08696940637948496,0.09837805928661125,0.08968139037169308,0.08055382154808052,0.07574619443245974
