Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
P,19,0,Static,Right,1,14,0.06364825243476836,0.11018823849213683,0.12357341952863493,0.02385288953145932,0.010525664872111476,0.06317551589025616,0.09150240325259223,0.06872431100418543,0.05907256744885904,0.051741705286934656,0.08609735805470446,0.09792525374999035,0.0852965350937539,0.07582172275146475,0.07287391635557947
P,19,1,Static,Right,2,33,0.06346715094440586,0.11008894874146082,0.12366708839865191,0.02367781434169971,0.010618150168461592,0.06317517333573362,0.09150238294164804,0.06865769647315584,0.059093107965311746,0.05183444439752393,0.08607617840610733,0.09792263816911793,0.08524286678661157,0.07580189449479484,0.0729043347545261
P,19,2,Static,Right,3,46,0.06304518817483218,0.11029294480156022,0.12395493808235317,0.023286895155859667,0.01082600729724489,0.06317568057409431,0.0915029142596016,0.0684220130148185,0.05909707682280064,0.051979195164988855,0.08607745629373582,0.09792899829468285,0.08517201610857877,0.07577849605923838,0.07299009736943785
P,19,3,Static,Right,4,67,0.06288499589727267,0.11027814065353107,0.12396909271669286,0.023243506491061102,0.01087479461875014,0.063177325908905,0.09150275257608374,0.06843192386598523,0.05912344547639286,0.05203542904598751,0.0860648900481491,0.09792555170638557,0.08516131002984867,0.07578100560166778,0.07301331200541447
P,19,4,Static,Right,5,79,0.06246891727091161,0.1102850647504005,0.12394073741913923,0.023169890569443807,0.01098450695297704,0.06317697203095447,0.09150286739769416,0.0683881143108947,0.05910729581024671,0.05214016446080702,0.08600941353712399,0.09792435254828082,0.08518577022601838,0.07582726967259214,0.07308308357616014
P,19,5,Static,Right,6,89,0.06225190237253799,0.11029068746725618,0.12391658148125291,0.02313887266052518,0.011041473859951896,0.06317840800463394,0.09150439091103772,0.06836128443790382,0.05909087580159895,0.05219073568172803,0.08597577250597983,0.0979242456646974,0.08520392120671444,0.07585392584434907,0.07311873968416029
P,19,6,Static,Right,7,101,0.062244819101673,0.11023413447294794,0.12385655355289035,0.022971635401076725,0.01102573584845926,0.06317925898584123,0.091504183314207,0.06821807441580276,0.05906256497139287,0.05217685162023481,0.08598255266622411,0.09791364835404716,0.08519382579154433,0.07586475921664818,0.07311077022573352
P,19,7,Static,Right,8,112,0.06202283186859499,0.11025673053832136,0.12382573598812163,0.022867124983259258,0.01109879380833799,0.06318164765183,0.09150476504532426,0.06813706314481122,0.059049290402171654,0.05226704580325923,0.08598841671992812,0.09791323604600144,0.08520811647372567,0.07589527525478781,0.07314796474270491
P,19,8,Static,Right,9,122,0.061755170083159845,0.11029588052597439,0.12379802236304106,0.022773502936526892,0.011191792171051077,0.0631818092650092,0.09150635506345992,0.06806544008525921,0.05903764949589376,0.052376837943885084,0.08599422707368204,0.0979140592254248,0.08522846496916392,0.07593033561100593,0.07319481638750111
P,19,9,Static,Right,10,133,0.06145575567837402,0.11034705180021807,0.12377109667042628,0.022688013244883298,0.011302909404219895,0.06318338646353173,0.09150681688814229,0.06799947771858258,0.059025644130326904,0.05250386768610479,0.08600238362975755,0.09791751641560363,0.08525502013957889,0.07597215264160938,0.07324942857114984
