Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
O,19,0,Static,Right,1,11,0.043520722696205424,0.004305965280863342,0.01530365956233997,0.015641211366131485,0.015160327239212248,0.06239900849372528,0.08187402560641562,0.08390095547727688,0.07557822300768918,0.06340297420468538,0.08656208563222122,0.08819689882303118,0.09006016176423416,0.08455488019032385,0.07714166078715196
O,19,1,Static,Right,2,22,0.043530031311727876,0.004242919985104644,0.015276802446847341,0.015697472567263792,0.01519537725757411,0.062403906576431675,0.08190713898678184,0.08397552511297562,0.07561642050507285,0.06342348227588897,0.08658009222101813,0.08819230813398643,0.0900628780075343,0.0845521746024312,0.07712836975458523
O,19,2,Static,Right,3,34,0.04356263696104733,0.004154983995155737,0.015252305170039039,0.015764541826516886,0.015227062783084588,0.0624095740892374,0.08194362297335896,0.08405025911917227,0.0756538278740739,0.06344626073300146,0.08660477814762887,0.08819028386959644,0.09006768102932383,0.08454952622575732,0.0771135677491323
O,19,3,Static,Right,4,44,0.04352896806725389,0.004068034168981429,0.015239074118856409,0.01583253615186138,0.015236744993600261,0.06241278832899564,0.08197400776465673,0.0841197410124401,0.0756915335159752,0.06347736218527043,0.08661961621364989,0.08819466796808074,0.09007291680077864,0.08454250881657109,0.07710372233556563
O,19,4,Static,Right,5,56,0.0434863027055646,0.003958639160115483,0.015228719282986353,0.015916274501276913,0.015239951771577264,0.062417425067043564,0.08200780236660414,0.08419927067380097,0.07573491140814781,0.06351842863295658,0.08663950187991612,0.0882056508507249,0.090081833212918,0.08453361473993645,0.07709352095993535
O,19,5,Static,Right,6,66,0.043444226601471465,0.0038511672256603246,0.015219817705872779,0.01600183605090369,0.015239395329211721,0.06242282000999316,0.0820399721964848,0.08427451257646051,0.07577509313752112,0.06355869876735994,0.08665918829529846,0.08821629648766721,0.09008867157972754,0.08452428324452099,0.07708251377582336
O,19,6,Static,Right,7,77,0.04353812197373699,0.003586712979874467,0.01520401203630148,0.01605965535122088,0.0151517881782977,0.06242984299996278,0.08205460965113415,0.08430998803819152,0.07577482317366371,0.06363668163881583,0.086744590765073,0.08820524351760502,0.09007821238790203,0.08451105315874367,0.0770723468437285
O,19,7,Static,Right,8,90,0.04358096763496657,0.0037501054651836157,0.015197792208080745,0.015974822377729184,0.015214429894018467,0.06242721459427771,0.08207463673388996,0.08430592615587588,0.07579188901854868,0.06359944994258991,0.08671562644068256,0.08817960178522022,0.09006200028869008,0.08451693786454882,0.07707658709361744
O,19,8,Static,Right,9,100,0.04361949534325219,0.003939079841790451,0.01519185525207505,0.015885789530268903,0.015283773650509203,0.062424888153684265,0.08209425172324797,0.08429971858790514,0.07580787442607792,0.06355656926707105,0.08668091079932198,0.08815391912444971,0.09004587811221565,0.08452256069239747,0.07708064160345326
O,19,9,Static,Right,10,111,0.043832130828879295,0.004160583012030837,0.015226677543049237,0.015946826768984453,0.015253558896205168,0.06241545649917172,0.0820593428075073,0.0843036463386964,0.07578393638496221,0.06353920654997194,0.08662526644114861,0.08817604009026489,0.09002506421547266,0.08449492341555187,0.077072963670797
O,19,10,Static,Right,11,122,0.043894758445627645,0.004212898052410002,0.015246151842350265,0.015944388417245835,0.015249098629099275,0.06241690700443272,0.08203771818499098,0.08431456572858569,0.07578843164362224,0.06354599193497572,0.08660038477974565,0.08819260865287978,0.09001067601123774,0.08448531529798549,0.07706669154050928
O,19,11,Static,Right,12,133,0.043941512968945544,0.0042509863561296535,0.015264298378897081,0.01593684426101976,0.015246811633912258,0.06242147840287027,0.08201672576980867,0.084327285720578,0.07579504070188234,0.06355668359031962,0.0865779266326007,0.08821005184217941,0.08999722379051465,0.0844771942893464,0.07706151468794266
O,19,12,Static,Right,13,145,0.0440672103609929,0.0042904456644968945,0.015251810417127577,0.01603164180612826,0.015285826735901386,0.06241987681820597,0.0820126419401302,0.08436188218621017,0.07578735616842694,0.06351698186312069,0.08657023376426802,0.08821426273001445,0.08999759008440171,0.08446192374673932,0.0770443693789495
O,19,13,Static,Right,14,156,0.0441033783966717,0.004269034317032387,0.015243905208311941,0.016066200670973835,0.015321259282448043,0.062421514023612075,0.08200553792884968,0.08438524708739083,0.07579476532056817,0.06349171293168897,0.0865742312873756,0.08821723562887254,0.08999444589528845,0.08445285648810233,0.07703390005056227
O,19,14,Static,Right,15,166,0.04412012175867163,0.004230091370171591,0.015236178687584334,0.01609192928147529,0.015357535023564179,0.062424330705262626,0.0820010406885181,0.08440941516797755,0.07580532604639334,0.06346907621038768,0.08658288327954893,0.08821879505524877,0.08999164335092448,0.08444523245275601,0.0770256496759358
O,19,15,Static,Right,16,177,0.04412114368417934,0.004179165706214561,0.015227804667778,0.016109831594402175,0.015397053906510767,0.06242802372332479,0.08199507205924024,0.08443122116847535,0.07581976569470522,0.0634480459431179,0.08659375740779472,0.08821917352820759,0.08998652017385725,0.08443805787084406,0.07701684296957387
O,19,16,Static,Right,17,189,0.04420340678047339,0.004274632849731127,0.015264895807047,0.01610812273357752,0.015342434259269285,0.06242744237112397,0.08197201542599764,0.08440510755280156,0.07580343619520158,0.06346595434561747,0.08656896555348227,0.08823048741789873,0.0899662922099161,0.0844165783540177,0.07701154683552325
O,19,17,Static,Right,18,200,0.044283261431380574,0.004371466001240279,0.015305153805173013,0.016101288706187347,0.01528537107825656,0.062426191466402894,0.08194602300294992,0.08437695267073825,0.07578686913971311,0.06348579975081042,0.08654431434242228,0.08824113927755015,0.08994564321855723,0.08439525220650758,0.07700931736484874
O,19,18,Static,Right,19,211,0.044298184737074746,0.0046073468504118685,0.01531275918964311,0.016043437848541075,0.015288904473506268,0.06241959168402184,0.08194800566822845,0.0842988976736944,0.07572091510936722,0.06342407566531812,0.08650223169953485,0.08821383477663818,0.08993869021172146,0.08440108713162409,0.07700425921337076
O,19,19,Static,Right,20,222,0.04431943156223927,0.004850225252501182,0.015358631547113876,0.01593463564064134,0.015269042176901688,0.06241243353691643,0.0819024606467962,0.08422385592574114,0.07569986252299273,0.06339467000466208,0.08644951629708524,0.08820826904548115,0.08990261918876452,0.0843805278129972,0.07700241769580997
O,19,20,Static,Right,21,233,0.04433957917030785,0.005100496642484877,0.015410452751298365,0.015818422456111172,0.0152452183979109,0.062406823104529094,0.08185078777262929,0.08414659057264291,0.07568346948971089,0.06336745809167352,0.08639467974939201,0.08820340356811633,0.08986143411386217,0.08435710889427156,0.07700211801632464
O,19,21,Static,Right,22,245,0.044335408445169366,0.005253249089849037,0.01539945875672255,0.015723192900934643,0.015277623931750584,0.06240447841301138,0.08184598535053507,0.08412341508759615,0.07570230089634,0.06335642162401535,0.08636937015516556,0.08818123454000859,0.08984919858295905,0.08436169920052576,0.07700799447459977
O,19,22,Static,Right,23,256,0.044328793193589164,0.005401234025664892,0.015385107506936778,0.015628788148797618,0.015312199939917155,0.06240436632960883,0.08184397655906021,0.0841025932715514,0.07572629930215789,0.0633472910075877,0.08634519913116186,0.08815635653768808,0.08983535454374295,0.0843661659375367,0.07701287535860477
