Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Y,19,0,Static,Right,1,10,0.17344367697036409,0.08831047064759641,0.017523831601564795,0.01630247272655285,0.10195138020644946,0.062178996469869054,0.04657088418744057,0.05482176350684099,0.04896757740587136,0.07734982255958973,0.0893978406282837,0.08297915296024672,0.08011825137258057,0.08133430226540346,0.08266635665734881
Y,19,1,Static,Right,2,21,0.173521127027806,0.08837648029877637,0.017540355783164693,0.016297382366502904,0.10199896276923613,0.06217707301731082,0.04656068739827616,0.054819423063363217,0.04897284396479347,0.0773515178971945,0.08939011310542123,0.08298443801701617,0.08009133039848938,0.08131056967578079,0.08266983280495971
Y,19,2,Static,Right,3,32,0.17349213455658444,0.0883635307182776,0.017540357436494847,0.016286004236767255,0.10195537361512634,0.06217692287336186,0.046567521181613114,0.054832811107948826,0.04895222637429265,0.0773384833960429,0.08940378075338874,0.08298356048037477,0.08008551350899866,0.081301970031482,0.08266878698154469
Y,19,3,Static,Right,4,43,0.17344283115193898,0.08833644607408651,0.01753657381018308,0.016273759184650592,0.10188820468533158,0.06217629159896873,0.046578674347817206,0.05485013332709403,0.04892245165565607,0.07732128148187938,0.08942340036589977,0.08298288467509435,0.08008468983519883,0.08129858821652435,0.0826680338220282
Y,19,4,Static,Right,5,55,0.1733766193406712,0.08829749883773601,0.017530024843108463,0.016259552945883857,0.10180616027529965,0.062175829138017974,0.046592135183955524,0.054870080863800325,0.048887849901585984,0.07730093899170958,0.08944576489135744,0.08298015723050899,0.08008671513428418,0.08129692238332267,0.08266622904790077
Y,19,5,Static,Right,6,66,0.17319768183783524,0.08813878068705062,0.01752799261181946,0.01624806022268505,0.10173431223043682,0.06217811053739092,0.04648051019513457,0.05483310173608646,0.04889897157405255,0.07729031464549746,0.08943297759775193,0.08296626131145111,0.08008414358660519,0.08128268084899755,0.08267185963796875
Y,19,6,Static,Right,7,78,0.1730041257456018,0.08796795753568452,0.0175258567265626,0.016236295575038015,0.10165460197157819,0.062180753726535,0.04636237895104178,0.05479425499995404,0.048911842339049064,0.07727791079603535,0.08942022995944485,0.08295029646722192,0.08008140736775302,0.08126801689471704,0.08267834374248191
Y,19,7,Static,Right,8,88,0.17300837387248053,0.08801197170271781,0.017493499764198138,0.016248356409187946,0.10167514278819577,0.06217941547650649,0.04643254045386698,0.0547701479366268,0.048881349388084576,0.07728481686592782,0.08941272505633628,0.08293955847483153,0.08008583555785626,0.08127520606556468,0.08267627106975733
Y,19,8,Static,Right,9,99,0.17294946266756658,0.08797575036338139,0.017480075543315,0.016236783825622634,0.10167544496583236,0.06218001778706719,0.04649085938117309,0.0547456108742975,0.04883823144832329,0.07729365229435094,0.08943587799647294,0.08295284622000622,0.08008125070826505,0.08125931891174086,0.08267531112732507
Y,19,9,Static,Right,10,111,0.1728815276829772,0.08792806184034757,0.017469412840733986,0.01622304317937912,0.10167285336804514,0.06218157573590425,0.04654922080980504,0.05472154347238384,0.048793844242896074,0.07730189070132755,0.08946359665249322,0.082969953663962,0.08007559731278942,0.08124076264413076,0.0826753183483438
Y,19,10,Static,Right,11,121,0.1728064437455965,0.0879157998371168,0.017471532789082936,0.016213942302845424,0.10163341612875164,0.06218083047049146,0.04654523801636416,0.05470422921493361,0.04882513621076755,0.07730104080153123,0.08944205134610904,0.08297696174240175,0.08007787649532175,0.08123321653732543,0.08268319201022667
Y,19,11,Static,Right,12,132,0.17271571992438908,0.08791959601818013,0.01745836564515707,0.016222061336340687,0.10163537015232456,0.06218154367656046,0.046546073583063924,0.054678858492108205,0.04883234237674868,0.07731053245839156,0.08938978875688204,0.08294815456657238,0.08005852754079347,0.08121451502656396,0.08269084487414542
Y,19,12,Static,Right,13,143,0.17261965808678917,0.08792503599089391,0.017442149351499146,0.01623420404577939,0.10164669734428168,0.06218172925385713,0.046544825856371964,0.05465099957914779,0.048838318572612664,0.07732372666264856,0.08932902508143704,0.08291015596415191,0.08003438776550993,0.08119336072610873,0.08269887148564975
Y,19,13,Static,Right,14,155,0.17270693741132692,0.08798240108112525,0.01742595974401412,0.01623310210649831,0.10165084372005959,0.06218280232508023,0.04655782663527146,0.05462392933504511,0.04880792007451249,0.07733269198728304,0.08933256370999328,0.0828930488943434,0.08003924783504664,0.0811944320135316,0.08270510859070317
Y,19,14,Static,Right,15,166,0.17282343622900223,0.08804965152685158,0.01740712213434497,0.01623210750334044,0.10165831906440322,0.06218358090364372,0.04657327694075224,0.054598134189732146,0.048771489273959995,0.0773429550831878,0.08934236442472292,0.08287513449762844,0.0800473730861919,0.08119902950774709,0.08271169578118924
Y,19,15,Static,Right,16,177,0.17296203493830659,0.08812392267710291,0.01738879458156886,0.016229039219867538,0.10166616091404267,0.06218546370334481,0.046588317355319944,0.05456928567426908,0.04872969224199962,0.07735320235129259,0.08935892584963187,0.08285647430346044,0.08005685088735384,0.08120392393228307,0.0827170900963036
Y,19,16,Static,Right,17,188,0.17283697865908215,0.08809614707806461,0.017404815253256784,0.016247019849806303,0.10165666879255891,0.062184605088397814,0.04655432011102732,0.05454974791875759,0.04880524886730939,0.07735796704283275,0.08930497304741762,0.08285294014095096,0.08005448397810076,0.08120694254187874,0.08271744141957
Y,19,17,Static,Right,18,199,0.17268186625410326,0.08802483843779546,0.01741727286345376,0.016257406127669956,0.10164519575956363,0.06218799989547825,0.04656395831541806,0.05457980170356071,0.0488726024373575,0.07736064826512265,0.08927693159489741,0.0828557750190051,0.0800545140388722,0.08121161583172687,0.08271735325190228
Y,19,18,Static,Right,19,210,0.17252474805082307,0.08794696580894651,0.01742955335055955,0.016268456288167008,0.10163281758861155,0.062190719910610516,0.046576303900159405,0.05461578417454061,0.04894052214678547,0.07736262646782356,0.08925427378562881,0.0828590926392511,0.08005547943145425,0.08121779774162796,0.08271611093976793
Y,19,19,Static,Right,20,222,0.17257311248569399,0.08797505328784978,0.017434011586551102,0.016271968381237706,0.1016315821140259,0.062191485213009795,0.04654410627566066,0.05464813520148695,0.04899462944037844,0.0773610146585475,0.08924260918417838,0.08285075474610958,0.08006253771271557,0.081227925376683,0.08271840986745328
Y,19,20,Static,Right,21,233,0.17262943998634767,0.08799170852983812,0.017416957627553745,0.016260633720737928,0.10163277820663964,0.06218972366878629,0.046566232175257585,0.054640656483977264,0.04898450231450753,0.07736997776915804,0.08925590661127134,0.08285158167470305,0.08009002386065309,0.08124016832823527,0.08272230120106669
Y,19,21,Static,Right,22,244,0.17269709981641262,0.08801037963785863,0.01739350295368935,0.016244835363893356,0.10163492986173595,0.0621868805697793,0.04659894623272069,0.05462813788699009,0.04895861748456549,0.07737991355642618,0.0892767141476432,0.0828543799807832,0.08012205702551582,0.08125359973564246,0.08272602242946295
Y,19,22,Static,Right,23,255,0.17277183678481864,0.08802914456587653,0.017366003886905058,0.016226667680087625,0.10163811215287298,0.062184274845012044,0.04664039028567402,0.054609930168422686,0.04892100040882235,0.0773915310999854,0.0893018194719458,0.08285657112746099,0.08015602763360975,0.08126634531588087,0.08272911783042286
Y,19,23,Static,Right,24,266,0.17290245253032124,0.08811038787225943,0.01736580692049753,0.016234544311436647,0.10169159755358353,0.06217954803631181,0.046619534929040106,0.05459834635774231,0.048935688285749,0.0773965617388783,0.08927560397443417,0.08285156808413462,0.08014942553131613,0.08127650660553758,0.08273661356980953
Y,19,24,Static,Right,25,278,0.1730395626959338,0.08819713583218002,0.01736391678164808,0.016243139751907602,0.10174708049865618,0.062175654898038654,0.04659954415013101,0.05458592265410563,0.04894505137396421,0.0774022637459655,0.08924898403903546,0.08284636946782888,0.08014178951084146,0.08128561812522565,0.08274396217247525
Y,19,25,Static,Right,26,288,0.17306723868196433,0.08821120351746713,0.01733321934898417,0.01623803624210761,0.10172439208469138,0.06217861685499281,0.04663070362969017,0.05456647313140192,0.048886581645682645,0.0773968966884333,0.08927445489612354,0.08286897135840413,0.08016165302686813,0.08129166099299479,0.08274371171877645
Y,19,26,Static,Right,27,299,0.17302324764897922,0.08817954116460346,0.0173340143359812,0.016236195644300427,0.1017476600074911,0.0621784395912282,0.04663310540806816,0.05457634305264513,0.048859165997794184,0.07740464511255121,0.08926489467310203,0.08286072447788513,0.08015171305717675,0.0812908204780835,0.08274112405569553
Y,19,27,Static,Right,28,310,0.17297026924012116,0.08814219704545607,0.017338207231429693,0.016233990328936385,0.10177597033190111,0.0621747208598479,0.046634841159802314,0.05458805027659439,0.04883377940524364,0.07741439389415909,0.08925124385127632,0.08284808204177078,0.08013700597102437,0.08128747570198006,0.08273654498466797
Y,19,28,Static,Right,29,322,0.17302851730856386,0.08816679500242712,0.017344396587947303,0.016237930040494657,0.10178155247391338,0.06217608106820506,0.04662860157671471,0.05461451698953299,0.048848761765268915,0.07741234656693986,0.08926242099562397,0.08283909535961871,0.08011859425252049,0.0812742939249552,0.08274016210402312
Y,19,29,Static,Right,30,333,0.17319526713221697,0.08826583185468773,0.017339134955354548,0.016218863986111977,0.10182269087978374,0.06217359816674603,0.04664702359207926,0.05464671023035147,0.04885906594481722,0.07742054953951188,0.08927240990362033,0.08283708330210575,0.08012575993399385,0.08127568289470108,0.08274667998777963
Y,19,30,Static,Right,31,344,0.17339187869101597,0.08838297755789853,0.017332914526991726,0.016196104840362102,0.10187102342668398,0.06217069525105862,0.04666911657616842,0.05468273477981879,0.04886990302834655,0.07742929614816343,0.08928126180783959,0.08283597437104244,0.08013746500233215,0.08128062446241426,0.08275355495687181
Y,19,31,Static,Right,32,355,0.17346170377060177,0.0883727509247053,0.017328391875762756,0.016206085215128292,0.10187322089734865,0.062169782845044624,0.04667722754191812,0.05467360194828958,0.04883621940732108,0.07743127470215115,0.08930742787137023,0.08281714752392756,0.0801249542839183,0.08127785714448917,0.08275771474007726
Y,19,32,Static,Right,33,367,0.17351819939418459,0.0883469194086585,0.017324422328031587,0.01622000286683083,0.10186989536658998,0.06216731913151791,0.04668445280818871,0.054657560767015514,0.04879510026631767,0.0774300854254985,0.08933482031660449,0.08279647872343371,0.08011084386648287,0.08127628904545285,0.08276234509727239
Y,19,33,Static,Right,34,389,0.1735024266602632,0.08839603307841361,0.017338729076838363,0.01621900228127487,0.10186119223727949,0.06216578265412562,0.046645103033437454,0.05462590215273343,0.048843927084132016,0.077431386717532,0.08929838304247174,0.08280386682395939,0.08011109115472098,0.08125984335451317,0.08276333265402015
