Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
C,19,0,Static,Right,1,10,0.10343352640222603,0.09723993398804837,0.022011230678905716,0.020224599402707634,0.023855153510300476,0.06309350319961639,0.08781600569372312,0.09569304941321496,0.08982347569538825,0.0766310637404962,0.09465668023969573,0.09577877510701409,0.09713628048777641,0.08925064919651846,0.07923787983660341
C,19,1,Static,Right,2,21,0.1032639503263361,0.09695293448885396,0.021960959063756762,0.02019674649541351,0.023878572423828043,0.06309487118617486,0.08780264945888587,0.09568893476781941,0.08983743288295808,0.07663538881613374,0.0946172154420114,0.09577372317603612,0.09713639261368513,0.08925409909914506,0.07924724652629887
C,19,2,Static,Right,3,33,0.10330436042587944,0.09722352639150668,0.02205681525062038,0.020228689848826073,0.023898611026584783,0.0630958983849188,0.08781106789579547,0.09569026716443002,0.08984936196211966,0.07664794280996716,0.09461606112072093,0.09579436662455683,0.09714772827503491,0.08926266055299954,0.07925202189218895
C,19,3,Static,Right,4,44,0.10331614094128765,0.09740355788676303,0.022104896674718936,0.020265749480342512,0.023904529842688774,0.06309608691511699,0.08780905898596106,0.09569063033024706,0.08985016769043892,0.07665295379827185,0.09462442131923449,0.09580405017012593,0.09715000831703513,0.0892619361374152,0.07925434437303736
C,19,4,Static,Right,5,55,0.10332821455923824,0.09758285858694649,0.022151286463770025,0.020305134867811096,0.02390575223664799,0.06309691788035293,0.08780423870178482,0.09569167983685933,0.0898485840233445,0.07665916911889926,0.09463536211691695,0.09581355173982427,0.09715264868236985,0.0892612987245871,0.07925698362289593
C,19,5,Static,Right,6,66,0.10330774841220776,0.09758873864334969,0.022256753806429202,0.020315207751829698,0.023924442564038938,0.0630966842710455,0.08780609777230738,0.09567345800168404,0.08985050255285164,0.07665853193219918,0.09462197150239474,0.09583463487174143,0.09715910174553889,0.08926372757733121,0.07926258931551507
C,19,6,Static,Right,7,77,0.10331715755865534,0.09759200474424135,0.02231814418808165,0.02035124101867007,0.02393216202101265,0.0630973316868471,0.08781042358399148,0.0956672997580678,0.08984011283385608,0.07665579663665359,0.09461534641378215,0.09584553845119766,0.09716225743569354,0.0892676910197637,0.07927328539930717
C,19,7,Static,Right,8,88,0.10333373736587674,0.09758458511978205,0.022371674523825866,0.020393610224773966,0.02393819450167446,0.06309867162627121,0.0878143371608532,0.09566272123455405,0.08982616174033037,0.07665195508922133,0.09461032673022539,0.09585380156258802,0.09716344432964502,0.08926987750635718,0.07928430427896814
C,19,8,Static,Right,9,99,0.10335221207598805,0.09757030251567324,0.022420468906782464,0.02043911566090864,0.023942359971397948,0.06309723400435235,0.08782008306759903,0.09565993667675096,0.0898092350819224,0.07664573849210402,0.0946050582685725,0.0958623517028453,0.09716513570206133,0.08927311828876604,0.07929722731596617
C,19,9,Static,Right,10,111,0.10330135615760318,0.09765860660484556,0.02252577767802923,0.020402393511546706,0.023959067698890106,0.06309862703736115,0.08781883154540371,0.09562398095666172,0.08980355481271325,0.07664069577580829,0.0945992953356419,0.09587291533066045,0.09716354627122259,0.08926961988829131,0.07930443805992195
C,19,10,Static,Right,11,122,0.1032489706970487,0.09774897945758829,0.02263194244867201,0.020365413548464842,0.023973541102640647,0.06309810179395253,0.08781858749718074,0.0955865442047153,0.08979483946196466,0.07663463633371015,0.09459380043639223,0.09588444141778169,0.0971619926720321,0.08926663034975614,0.07931279762434315
C,19,11,Static,Right,12,133,0.10331621087709333,0.09770025388401,0.022643461771557783,0.020372752121399794,0.023983742764631208,0.06309846917318991,0.08781095731741001,0.09556442405518907,0.0897749373043502,0.07661885776360801,0.09460059164191312,0.09588828918069182,0.09716007931758802,0.08926931676673676,0.07932892253144488
C,19,12,Static,Right,13,144,0.10322013466858108,0.09766763091731061,0.02275191148013724,0.020365283990163338,0.024001612445833657,0.06309881793663015,0.08780507911277116,0.09553894517420636,0.08976377791180579,0.07661319757065362,0.09457893584725938,0.09589631866239696,0.09715379743993531,0.08926378979743134,0.07934344651576461
C,19,13,Static,Right,14,155,0.10310284786076479,0.09763374798193519,0.02287340851294359,0.020355400904919475,0.024020776860876135,0.06309827411268869,0.0877983838120042,0.09551361583564931,0.08975428075585036,0.07660758248372028,0.09455505843687052,0.09590550815255604,0.09714620238074162,0.0892560945426138,0.07935899532504181
C,19,14,Static,Right,15,166,0.10287487353576666,0.09737391197338216,0.022859804133019156,0.02039017633567693,0.02401289557716855,0.0630988652275142,0.08778031345353007,0.09549108426444848,0.08975204996544647,0.07660115266756755,0.09452593115648214,0.09590965981067813,0.09715161007929815,0.08925843833498326,0.07936354120123418
C,19,15,Static,Right,16,177,0.1026533066247747,0.09732039283726716,0.022889796001712183,0.020469934758078623,0.024001934817843337,0.06309999408874774,0.08777936359418428,0.09548806154174455,0.08974132464478118,0.07659760475367366,0.09450046823693524,0.09591839890761311,0.09715882362914842,0.08926149273903042,0.07936817355842325
C,19,16,Static,Right,17,189,0.1024221338090553,0.09730640140812934,0.022928797657094872,0.020561049243654882,0.023989958753611842,0.06310042770853458,0.08778266768559717,0.09549007850557041,0.08972897134147918,0.07659344610343628,0.0944736384977312,0.09592753049046973,0.09716851190071807,0.08926448131815934,0.07937195941262885
C,19,17,Static,Right,18,201,0.10220283173180672,0.09730287266057462,0.022971312217633554,0.02061730472200483,0.024015328708972494,0.06310060511595748,0.08778525180233863,0.09548542009123699,0.08972169854611539,0.0765929145613353,0.09443717483067776,0.09593679007554924,0.09717407230840949,0.08926771511022348,0.07938451638701344
C,19,18,Static,Right,19,211,0.10198383842060463,0.09731744191561964,0.023017872534185278,0.020671580200845856,0.024045906054877567,0.06309907828962323,0.08778880759527387,0.09548185758561675,0.08971612666628002,0.07659322667834283,0.0943988936269912,0.09594724378011076,0.09718178589118427,0.08927109232556742,0.07939979718487944
C,19,19,Static,Right,20,222,0.10176336249849446,0.09734593148149541,0.023067712045194227,0.020723913264632153,0.024081912901594896,0.06309856235287774,0.08779448644989046,0.0954780377573816,0.08971050485311072,0.07659370207791233,0.0943602609682699,0.09595817576944651,0.09718923595234195,0.08927560852214893,0.07941537716336801
C,19,20,Static,Right,21,233,0.10167451595163857,0.0972791224518396,0.02310875267079552,0.02072100832488616,0.024077025958369486,0.06309928384696614,0.08778231072944022,0.09546781783407435,0.0897079432882061,0.07659232761184379,0.09435048062410704,0.0959656976215982,0.09718802585195373,0.08927318232817738,0.0794131881616649
C,19,21,Static,Right,22,244,0.10172391007526209,0.09709560394786157,0.023086786090748945,0.020683161194556328,0.024103827206483158,0.06309923918717246,0.08777151598895855,0.09545616021504318,0.08971064723877543,0.07659601262467912,0.09434127580757005,0.09596821671261782,0.09718685772778121,0.08927941875930859,0.07942586579320367
C,19,22,Static,Right,23,256,0.10179269234085524,0.09690199239437768,0.02305920384575325,0.02064158726939384,0.024133860921949468,0.06310195518365495,0.08776010522441284,0.09544297290529045,0.0897126751022396,0.07659908749456479,0.09433275883276183,0.09596895092163919,0.09718576641154815,0.08928724806488329,0.07943986113406794
C,19,23,Static,Right,24,267,0.10193701528885371,0.09689686437135095,0.023055204076303473,0.020695976251435818,0.024174694641297973,0.06310202631453288,0.08775713952152264,0.09545959960108778,0.08970746767688859,0.07660395854001285,0.09434218086836875,0.09598022113435666,0.09719249284281174,0.0892952288703042,0.07945656054725748
