Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
B,17,0,Static,Right,1,11,0.07724119542057854,0.10892463119515244,0.027905311931601846,0.024227151669149988,0.04135586027396842,0.05974323213553155,0.09167476449383428,0.10335683052416023,0.09758584476756868,0.0790753596071495,0.06603805255305456,0.09628748560950175,0.09832439744539503,0.09022941210603103,0.08091244563724426
B,17,1,Static,Right,2,22,0.07715200484757342,0.10890821031951625,0.027952429321974854,0.024238812512167394,0.041338386349735474,0.05974185867547145,0.09167348433434837,0.10335684972463136,0.09758257830678589,0.0790726647394662,0.06602023109623296,0.09629418288764909,0.09832198299973408,0.09022913234648773,0.08091640215679397
B,17,2,Static,Right,3,33,0.07711773824484221,0.10889971350283704,0.028022269786724962,0.024256458830587708,0.04136729662426595,0.05973662272007018,0.09167050462389728,0.10335758093628152,0.09758134175138211,0.07907149805713812,0.06600462817863602,0.09630253158146973,0.09831756043555998,0.09023062645244123,0.08093196072010105
B,17,3,Static,Right,4,44,0.07708831940702812,0.1088914005833335,0.02810200487509741,0.024274192798113756,0.04140511178586533,0.05973112509404119,0.09167066492613658,0.10335764944115174,0.09757945022390724,0.07906883938063075,0.06599129322115153,0.09631165138756581,0.09831497520215317,0.0902334432680035,0.08095082861836563
B,17,4,Static,Right,5,55,0.0770977040773589,0.10893149257216665,0.028219707440014362,0.024247250751373853,0.04149137791156135,0.0597258276543741,0.09167027790401848,0.1033578767341899,0.09757601539825242,0.07906742523315144,0.06598686626897811,0.09632531437789348,0.09830915996487823,0.09023281803202204,0.08096354582773656
B,17,5,Static,Right,6,66,0.07711689678014799,0.1089793392620822,0.02835037303105553,0.02421154146269912,0.041591793541514946,0.05971928533564348,0.09166999525471801,0.10335828037462702,0.0975730811545891,0.0790657932231126,0.06598337473182166,0.09634025736419849,0.09830354546505442,0.09023212557066361,0.08097640276648499
B,17,6,Static,Right,7,77,0.07714168441251458,0.10903311317668582,0.028489121327271532,0.024170251860499925,0.04170300324916653,0.05971289094492087,0.09167002158284893,0.10335805673482834,0.09756927338563094,0.07906463356646902,0.06598065872662989,0.09635579892253517,0.09829614819513531,0.09023015288139555,0.08098875696045732
B,17,7,Static,Right,8,89,0.07714498460690765,0.10892390643472179,0.028464736236262507,0.024204463183470894,0.04171717540773822,0.05971253159932176,0.09166830417325292,0.10335909645986648,0.09756779881190317,0.07906546121411057,0.06596210684173148,0.09636245626798845,0.09829510533592205,0.09023298878459031,0.08099157576563137
B,17,8,Static,Right,9,100,0.07714891154125234,0.10898131427910011,0.028521554813859637,0.02423493109129875,0.041738542308039514,0.05971296292263521,0.09166949020802945,0.10335903236292411,0.09756705553617982,0.07906504586731096,0.06595881070789554,0.09636977433822277,0.09829547974347536,0.09023479235860193,0.08099792262150918
B,17,9,Static,Right,10,111,0.07715427045212729,0.10904830481029949,0.028586323600631132,0.024264545617010806,0.04176325037637755,0.05971386433651738,0.09166938496030162,0.1033602202445408,0.09756657348702986,0.07906521482927872,0.06595606211713982,0.09637865001129674,0.09829606326298133,0.09023499496315177,0.08100332063563824
B,17,10,Static,Right,11,122,0.07714440957710429,0.10905044460707175,0.028590239803121583,0.024326570124043392,0.041773305854337105,0.05971323750224898,0.09166900926158199,0.10336009099744438,0.09756534791615315,0.07906543642452131,0.06596373887220162,0.09638458593571904,0.09829857177497539,0.09023688023197604,0.08101279099623708
B,17,11,Static,Right,12,133,0.07719938350790127,0.10915089127441883,0.028660346281927578,0.024380435065847396,0.04180361296586688,0.059706926072274014,0.09166843202542509,0.10335991844520781,0.09756399572588227,0.07906356238495708,0.06597351997582059,0.09639338787489513,0.09829891229306655,0.09023846148400354,0.08102001435447903
B,17,12,Static,Right,13,144,0.07727075039107616,0.10927384232285421,0.028743371235817116,0.02443356570376091,0.04183816383399251,0.05969957041721495,0.09166923357921146,0.10336005127707708,0.0975642976144451,0.07906288247338325,0.06598516223364154,0.09640293954543096,0.09829870023047105,0.09024052741423888,0.08102927607352788
B,17,13,Static,Right,14,155,0.07727081506623297,0.10934701188875713,0.028790241836427845,0.024499202966627366,0.04190724310903788,0.05969300133181446,0.09166939444547469,0.1033613199847991,0.09756339430339635,0.07906242474146616,0.0659602346493704,0.0964121637605962,0.09830040378350434,0.09023818416834423,0.08103675031120147
B,17,14,Static,Right,15,167,0.07726590293913593,0.10942014203061518,0.028835973609365108,0.024568320475767194,0.041985330366688854,0.059684646342254614,0.09166916722104547,0.10336396242888536,0.09756143116006459,0.07906372463399365,0.0659281136466075,0.09642129435970039,0.09830223426250281,0.09023617895833125,0.081044758208042
B,17,15,Static,Right,16,178,0.07725494462492337,0.10949274508386381,0.028879799081711097,0.02463885608140124,0.04206990224614269,0.05967712785481562,0.09167015626691159,0.10336502890726645,0.09755967767986927,0.07906406548489639,0.06589171435772483,0.09643062047399674,0.09830386216217563,0.09023333289311664,0.0810518930253946
B,17,16,Static,Right,17,189,0.07725557245920839,0.10950893380907338,0.028874388339841923,0.02466912106257536,0.04211879763241115,0.059674073231177995,0.09166970986100054,0.10336366944434577,0.09756151329289636,0.07906448007164782,0.06582446704683599,0.0964405714468761,0.09830375468414224,0.09023438281497796,0.08105831126417581
B,17,17,Static,Right,18,200,0.07722502895434866,0.10954870067234947,0.028901434064765717,0.024695682578135012,0.04213483320247045,0.059676329721255424,0.09166913400376381,0.10336269997924785,0.09756147215986445,0.07906394013075736,0.06579262200277478,0.09645285943920995,0.09830546350025521,0.09023507719285219,0.08106151492539475
B,17,18,Static,Right,19,211,0.07719290491359955,0.10959019353938572,0.028930704899811838,0.024723177890392592,0.04215096950249186,0.05967785882553088,0.09166880176483168,0.10336144332390099,0.09756075551162989,0.07906452507920361,0.06575977258932694,0.096465994744262,0.09830756850314228,0.09023538670610334,0.0810651939984109
B,17,19,Static,Right,20,222,0.07723948821037094,0.10970397340570684,0.029081809761429885,0.0247184203783332,0.04223939067979081,0.059674400725939394,0.09167116876095788,0.10336207357633655,0.09756018586493173,0.07906545623089778,0.06573494624627002,0.09647832188631797,0.09830290344643942,0.09023658489216002,0.08107745234033942
B,17,20,Static,Right,21,234,0.07728321160510862,0.1098316219583414,0.029195646011006465,0.02473354085043218,0.04231095830869356,0.05966497873962578,0.09167178999561436,0.10336312438679465,0.09756167198751782,0.07906553518442784,0.06569152872326843,0.09649296399738166,0.09830215009347448,0.09023801032270162,0.08108995702304933
B,17,21,Static,Right,22,245,0.07733342771402284,0.10996974024703343,0.029308014757059235,0.024754352021412337,0.04238425713634726,0.05965314859250937,0.09167408860741395,0.10336341678756575,0.09756385540762516,0.07906512817924222,0.06564414180260107,0.09650867940760569,0.09830104205958348,0.09024042714327098,0.0811023081854025
