Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
A,17,0,Static,Right,1,11,0.10723333800176135,0.0660074947108281,0.016465927517148864,0.015917169503401045,0.01364590081306471,0.06317445468700149,0.038088515618227986,0.04988173538480799,0.04698868031771053,0.037377122347767695,0.0850238921362696,0.08241880377680809,0.07722058608298706,0.07266206069882684,0.07007307792583405
A,17,1,Static,Right,2,22,0.10727873223057771,0.06599815401963909,0.016466481014473015,0.015932852757745534,0.013653643945848327,0.06317793049792,0.038083794322519925,0.04988203760874258,0.04695270374536482,0.03733838448567364,0.08502685115303286,0.0824456051587955,0.07725090726975314,0.0726602840966095,0.07004868610473718
A,17,2,Static,Right,3,33,0.10731902613236854,0.06598572525175427,0.016469051247719153,0.01594573438258644,0.013662476678845572,0.06318066868908565,0.03807866264720967,0.04988331542710453,0.04691875198681224,0.03730178550686296,0.08503042526648914,0.0824705849015272,0.07727978549400874,0.07265813692904591,0.0700237544337634
A,17,3,Static,Right,4,44,0.10741311600079392,0.06603387611673274,0.016448507470284326,0.015966249559617972,0.013675630698435807,0.06318521778074367,0.03806888633779561,0.0498797039686483,0.04684731008286391,0.037237744373149195,0.08505357275270686,0.08246941766497445,0.07730535568768827,0.0726524953528783,0.06998200241490672
A,17,4,Static,Right,5,55,0.10756825889638634,0.0660779361814516,0.01645623277059485,0.015984107920056095,0.013707703418151414,0.0631926991194393,0.038012973587973835,0.049854051660822726,0.0467807670095307,0.03715900090153127,0.0850841175190764,0.08248888445117923,0.07733458704874559,0.07264517919999926,0.06993226106740731
A,17,5,Static,Right,6,66,0.10774731516840692,0.06612338093291963,0.016473855347185783,0.016001872671659378,0.013745712531549627,0.06319962304476195,0.03793766375252954,0.049819344204836864,0.0467145483334689,0.03707376119305952,0.08511966496057187,0.0825143438015476,0.07736530650104093,0.07263701010504216,0.06987816319137186
A,17,6,Static,Right,7,77,0.10794591228481051,0.06617159688265045,0.016496738404909016,0.016020211421825872,0.013790509526482331,0.06320718767671912,0.037850690931606604,0.04977845101045233,0.0466453085636702,0.036982643415526734,0.0851569885035867,0.0825428780331774,0.07739759593811682,0.07262908354784602,0.06982081211214894
A,17,7,Static,Right,8,89,0.10809866063000043,0.06627448785920567,0.016471642874953344,0.016033165782215315,0.013810777928849662,0.0632117144681269,0.03784335726385806,0.04974305497252865,0.046600596326656786,0.036919484462814484,0.08515565731646962,0.08253363824526343,0.07741530787253899,0.07264773925594656,0.06980831935378481
A,17,8,Static,Right,9,100,0.10825954964343791,0.06638132081391568,0.016448504430494604,0.016045472320876056,0.013833182352589728,0.06321628544133223,0.037832669176255565,0.04970529349073395,0.046557447546015665,0.0368561324205348,0.08515444543886123,0.08252247042472739,0.07743155716502148,0.0726670363025767,0.06979587249974022
A,17,9,Static,Right,10,111,0.10833099580914046,0.06640947725287413,0.016440087378113262,0.016061426835745338,0.0138432766713665,0.06321881480224063,0.037838439449850464,0.04970000588531153,0.046524460039854276,0.03683336343588518,0.08515055545326758,0.08253502305082376,0.07744044060437677,0.07265379876510247,0.0697673039539296
