Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
H,17,0,Static,Right,1,11,0.09938417353381784,0.07922871694657181,0.03509101574477444,0.12521011304603155,0.013814454350425841,0.0632382803845899,0.09169525369396171,0.10351418966016207,0.047186395942050895,0.04659191631603059,0.08431306850660814,0.09724160584338373,0.09737871244270997,0.08293226256409507,0.07339177323787731
H,17,1,Static,Right,2,22,0.09930419220758,0.07912042341898831,0.03513529451989835,0.1252902394482507,0.013833450039668242,0.06323892935526343,0.09169559117536677,0.10351849671918538,0.04716224924661668,0.046585630284455774,0.0842759612582378,0.09724552195859713,0.09737483250819999,0.08290745116091798,0.07335125545619518
H,17,2,Static,Right,3,33,0.0992234073895872,0.07902411309214423,0.035189571438140534,0.12538156270760067,0.013850736045423712,0.06323993234499861,0.0916973008381381,0.1035226764771854,0.04712781126893121,0.04657801573704057,0.08424034119114192,0.09725078688113534,0.09737041956364366,0.08288080020728565,0.07331190343320793
H,17,3,Static,Right,4,44,0.09923952437411211,0.0790331053230227,0.03518650192900678,0.1253841785952279,0.013848251983553725,0.06323813607310068,0.09169750473159016,0.10352422169714681,0.04712443529635128,0.04656855095447996,0.08424461294943443,0.09724999241645216,0.09736554617522565,0.08287081080211535,0.07330452595849724
H,17,4,Static,Right,5,55,0.09926118118378402,0.07905074118564605,0.035186093900858126,0.125386940583938,0.013845309205647941,0.06323869642078334,0.09169828166874229,0.10352564693350146,0.04711617600145412,0.046559217572893115,0.08425164157451182,0.09724959577293883,0.09736019818180325,0.0828612946374844,0.07329854025831621
H,17,5,Static,Right,6,66,0.0992397864215758,0.07914621978970317,0.035152845076892494,0.12530889671527715,0.013827966914915533,0.06323796311552105,0.09169923706334748,0.10352618668723389,0.047109941212020216,0.04654737993700612,0.08429051520188964,0.09724771792695187,0.09735528903968187,0.08288410830189345,0.07333850812499537
H,17,6,Static,Right,7,77,0.09926038970304306,0.07920000268308071,0.03510844157748975,0.12526341870234903,0.013815876519425008,0.06323839242896674,0.0916982293231445,0.10352676162712712,0.0470954516912196,0.0465135501440172,0.08431773503836537,0.09724464929753203,0.09735425949078962,0.08290292863946365,0.073372396376294
H,17,7,Static,Right,8,89,0.0992883392851347,0.07925158734687911,0.03505867755634825,0.12522211145800086,0.013801453872690475,0.06323730724026765,0.09169772684750696,0.10352825653414627,0.04707954882961391,0.04647327466404748,0.08434629183313276,0.09724272448877602,0.09735306765582684,0.08292403830615097,0.07340979843317919
H,17,8,Static,Right,9,100,0.09933966198351993,0.07933397813043287,0.0351002498709054,0.12510507718314232,0.01376656743709194,0.0632368532819273,0.09169822778549211,0.10352595224869944,0.04711469369527939,0.046470223498494174,0.08437179579101062,0.09724989006677587,0.09734689224623452,0.0829422070902384,0.0734507404047094
H,17,9,Static,Right,10,110,0.099399621895659,0.07942175264371845,0.035157365288087244,0.12497362667779151,0.013728326664236915,0.063236281777157,0.09169770089266142,0.10352253487043292,0.04715864927030884,0.04647149174493975,0.08439895459068197,0.09726085878193755,0.09733990047765614,0.08296255158805084,0.0734959700731952
