Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
I,17,0,Static,Right,1,10,0.07868758646698984,0.04233112879430458,0.015577575196416175,0.015248889139868462,0.07031860122328953,0.05970209142902789,0.039170640969991816,0.04829712055599164,0.04681387034843412,0.07004545219355784,0.08056317403131533,0.08605049009738405,0.08511799088911814,0.08340530840420166,0.08343344826866507
I,17,1,Static,Right,2,21,0.07858553808430652,0.042286197133343646,0.015573496396121178,0.015264801177873268,0.07022527747898177,0.05971356832412547,0.03920521469141562,0.04831466339528826,0.04687352871290993,0.07001715202005862,0.08055889509545178,0.0860833848196039,0.08514087972883538,0.08343131631467895,0.08343930951895524
I,17,2,Static,Right,3,33,0.07876655044496998,0.04225291757973643,0.015556972456104691,0.015265818156915138,0.0702517779490313,0.059732110937083145,0.03929893176665218,0.048360002512406866,0.046909816350098776,0.07003469532310402,0.08059965480074963,0.0861259506304575,0.08517595640789714,0.08346815892901918,0.08345303217978363
I,17,3,Static,Right,4,44,0.07876615827244593,0.0422100803126456,0.015549615236397307,0.015267350097512004,0.07011347744906116,0.05973340456561966,0.03933256545154403,0.04835680434023736,0.04692136404666851,0.06998903792023435,0.08061970150031568,0.08616198745386511,0.08519824474717778,0.08348850723902072,0.08345343955763607
I,17,4,Static,Right,5,55,0.07871509782119308,0.04216496293132482,0.015543856053116279,0.015269478871264744,0.06991805865439914,0.05973091452505979,0.03935077152992033,0.04833671836192454,0.046923873987555625,0.06992237355096005,0.08063573025650601,0.08619740674173437,0.08521790201594971,0.08350344851561525,0.08344986381654562
I,17,5,Static,Right,6,66,0.07886347561450739,0.0421588882680747,0.015537011585243796,0.01526463006430225,0.06995934435084435,0.05974326197990867,0.0394158143389173,0.04836343476222507,0.046937921662553374,0.06994388406429829,0.08065262506577205,0.08621242777001462,0.0852394585036765,0.08352491231961874,0.08345807911760243
I,17,6,Static,Right,7,77,0.07880758919672648,0.04217606241696829,0.015531440403259463,0.015261448620625763,0.06986583728117766,0.05975212720062781,0.03946989522408183,0.04839060771472079,0.046935334706380845,0.06991525431549256,0.08064742287884966,0.08621041056044218,0.08523892784403139,0.08353223239564475,0.08345814051966405
I,17,7,Static,Right,8,88,0.07868175662121428,0.04220506389048599,0.015527012140138234,0.015256406752574446,0.06972956745886211,0.059760412448375974,0.03952002038207975,0.04841946908011277,0.04692394836328255,0.06986944120286061,0.08063338213172012,0.0862017204816702,0.08522944400851155,0.08353467573409262,0.0834551143609545
I,17,8,Static,Right,9,100,0.07870173434556578,0.042262898575464496,0.015522553720312924,0.01525679520738215,0.06972773853352777,0.05976183297891719,0.03955272033628037,0.04844181744113241,0.04694431084806758,0.06985883391526089,0.08063164370146501,0.08617814085950105,0.0852220837400729,0.08353406108288997,0.08345420991178343
I,17,9,Static,Right,10,111,0.07869228122249346,0.04229825908947089,0.015509620917353226,0.015258125507414039,0.06969257654155145,0.05977107932771505,0.03961586896686731,0.04849373202796411,0.04700663100031743,0.06984731531705428,0.08062862763311798,0.08617359389627426,0.0852330478511709,0.08354928703465994,0.08345865748381046
