Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
D,17,0,Static,Right,1,11,0.037095316388999794,0.11384940601513903,0.1111675115355201,0.022332927909255396,0.011551525007547725,0.06299445755778844,0.09115574725709825,0.07417871441323312,0.06930578159143726,0.060020410178538416,0.08558946610418833,0.09753227853382704,0.09273299881379879,0.0835762285880382,0.07717154224842218
D,17,1,Static,Right,2,22,0.037164071224772964,0.11378075709451049,0.11111604130367493,0.02235261018315316,0.01154856986816982,0.0629932507337096,0.0911506914290834,0.07416926966743032,0.06926244874389006,0.059984060332725055,0.08559060449605435,0.09753088890192675,0.09273870814821612,0.08358651334994177,0.07717253375392051
D,17,2,Static,Right,3,33,0.03725723478735372,0.11369315420903754,0.11108117674925846,0.022358839996743977,0.011542792123225627,0.06299201762922031,0.09114599322515504,0.07414172559362239,0.06920926089765732,0.05994407875678799,0.0855933291617986,0.09752801538532413,0.09274339861682886,0.0835951470959887,0.07717353096755392
D,17,3,Static,Right,4,44,0.037177039069834494,0.11371780977489847,0.11106743816708829,0.02229671547560315,0.011564257261060919,0.06298903791930785,0.09114392650637766,0.07415346695199086,0.06923995673742149,0.05994172624307712,0.0855907061485066,0.09752341881825105,0.09274649917382338,0.08361326849848663,0.07718583871410613
D,17,4,Static,Right,5,55,0.037076209919569725,0.11375686728281505,0.11106508236164955,0.022216940495936876,0.011591030109528664,0.06298638984733135,0.09114194385133569,0.0741657796628607,0.06928124448939987,0.05994445391360237,0.08558618125024627,0.09751778302443108,0.0927495202629102,0.08363173204591662,0.0772005250565046
D,17,5,Static,Right,6,66,0.036960358155732204,0.11380477597183696,0.1110696081788353,0.02212739162215026,0.011620197502624455,0.06298384789769526,0.09114052335816375,0.07417758021127407,0.06933171010439594,0.05994995995828519,0.08558148571390888,0.09751320946415405,0.09275151042435914,0.08365156123468348,0.0772171461140593
D,17,6,Static,Right,7,77,0.03686401847330271,0.11360164627328254,0.11090952857171475,0.022196951795235165,0.011636945174744142,0.06298301140783918,0.091129807313524,0.0743020552474829,0.06940425408431386,0.060012939479748874,0.08556136946075613,0.09751905871674535,0.09276272006037775,0.08366170422003139,0.07723709283757386
D,17,7,Static,Right,8,89,0.03687490630496577,0.11349992486781643,0.11084170527829308,0.02224871281670017,0.011652554183525602,0.06298084896220439,0.09112522630424555,0.0743856716848077,0.06941904502368207,0.05999040148223715,0.08554678010305239,0.09752700021019818,0.0927606837997649,0.08366687367172268,0.07725057142830716
D,17,8,Static,Right,9,100,0.036886103101303636,0.11340344554730257,0.11078094357334214,0.022294319478288534,0.011669484393065553,0.06297890817567418,0.09112076769869762,0.07446860574094294,0.0694334585412537,0.05996546743751774,0.08553266072091995,0.09753419812045411,0.09275908491894479,0.08367272997219587,0.07726547591906748
D,17,9,Static,Right,10,111,0.036847618932571526,0.1133938611654087,0.11076454516676341,0.022227102262778173,0.011685444450255208,0.06298134556358735,0.09112048169868278,0.07444869288980162,0.06947628976852459,0.059991969762627405,0.08554149227713996,0.09753289090353062,0.09276281799298684,0.08367953682950209,0.07727768487733047
D,17,10,Static,Right,11,122,0.03685302663282891,0.11332442868155133,0.11073760117503008,0.02217711559242992,0.0117059597641543,0.06298288769181673,0.09111763340320038,0.07448230941639765,0.06951462992780727,0.05998753858927702,0.08554576962655733,0.09752783207884815,0.09275191440072833,0.08368189722395174,0.07728616350291953
D,17,11,Static,Right,12,134,0.03687439036784213,0.11323127593116664,0.11070627656099731,0.02213321578533036,0.011727158095634262,0.0629842824361762,0.0911130288707384,0.07453312333452826,0.06955264835360332,0.059971954320332116,0.08554738085412088,0.09752287680847,0.09273542475774836,0.08368289625126508,0.0772913159934543
D,17,12,Static,Right,13,144,0.036818544715944375,0.11320194499212462,0.11064917816685316,0.022078552307612787,0.011756689414967108,0.06298843726431066,0.0911093270472349,0.07456914220372929,0.06959860579781751,0.059974539181222565,0.0855545492010799,0.09751879912099,0.09273237977103783,0.08369311509915252,0.07730863060486842
