Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
N,33,0,Static,Right,1,11,0.06685320106771252,0.036704273783852465,0.016584357238072226,0.08400770250994835,0.016271971638372525,0.05963461992836046,0.08640743931514236,0.09072598442012074,0.03799407845967581,0.038797859747671734,0.06975121603241047,0.08083963539625844,0.08564091289214518,0.07423408611278247,0.06473001074463053
N,33,1,Static,Right,2,22,0.0667247608463305,0.03686683732028011,0.016717166446500408,0.08385813856746406,0.01630319214141825,0.059626246192427686,0.08640686845963119,0.0906402242991488,0.037875760388406704,0.038730991221501226,0.06972551312826601,0.08086870228339264,0.08564661368086887,0.07425405822579666,0.06474605509218291
N,33,2,Static,Right,3,33,0.06651145517878858,0.03710857186688814,0.016826078479550772,0.08369063892694334,0.016330700566723973,0.059617026007676675,0.0864067260865728,0.09054256382497682,0.03777097323342358,0.03861291572777167,0.06968426540475263,0.08090127337687586,0.08567670591823669,0.07429517629698452,0.06477364273375405
N,33,3,Static,Right,4,44,0.06626350079040495,0.03738258586561387,0.01692657392977093,0.08352505628253117,0.01635671051892769,0.05960510666880813,0.08640686846541767,0.09044333234683481,0.03766580142516545,0.03847575496335327,0.06963597894048736,0.08093567269751947,0.08571541608135604,0.0743437073463517,0.06480561132340315
N,33,4,Static,Right,5,55,0.06613434621284167,0.037565564776800585,0.017045711865451653,0.08336286834676454,0.016386853694349002,0.05959830271073157,0.08640674467308679,0.09033266884687939,0.037561281154934,0.03842393839782693,0.06959881940090645,0.0809619824238512,0.08573430805109465,0.07435696161759162,0.06480516112162674
N,33,5,Static,Right,6,66,0.06594878168700312,0.03776433531786309,0.017111776617288972,0.08323818465704307,0.01641786563472855,0.05958811668445313,0.08640584934482165,0.0902442812925007,0.03745723484188328,0.03836700389657759,0.06956017677522106,0.08097809508132428,0.08575705011834302,0.07438019175156783,0.06481629003576186
N,33,6,Static,Right,7,77,0.06574558986730594,0.0379671369739674,0.017157642903382713,0.0831281454683069,0.016450307170384353,0.05957733090698173,0.08640444073657319,0.090162123050647,0.03735292332602641,0.03831149228364767,0.06952174101674953,0.08099041771715959,0.08578315474497307,0.07440739582192073,0.06482998409686674
N,33,7,Static,Right,8,89,0.065645878987184,0.03811307820158322,0.017290558984601953,0.08301394941815503,0.016474490523230145,0.05956980981168237,0.08640571565585235,0.09006570356134463,0.037198437184913995,0.038235971479746646,0.06948691230008716,0.08099438520045694,0.0857802002154343,0.07439298107348567,0.06482248005900423
N,33,8,Static,Right,9,100,0.06556012621250816,0.03824838780916131,0.017432763005329963,0.08290515064819559,0.01649851269054276,0.05956293227335273,0.08640580556883905,0.08996715608487357,0.037035853682614125,0.03815731161913802,0.06945412534903894,0.08099647002802035,0.08577320157834852,0.07437295643579064,0.06481118401942682
N,33,9,Static,Right,10,111,0.06548165014719771,0.03837724505484989,0.017584031193102416,0.0827998493356117,0.016521313537367428,0.05955593297061174,0.08640685619208695,0.08986810636148942,0.03686573309999406,0.03807561281187735,0.0694216233028298,0.08099612262324662,0.08576326058983533,0.0743477589373077,0.06479772324704011
N,33,10,Static,Right,11,122,0.06538178006142081,0.038461329280200324,0.01769765168037834,0.08271002919839891,0.016519336578688645,0.059547226652464674,0.08640624260433956,0.08977820469356683,0.03675291143569438,0.03802577801965391,0.06941949450262516,0.08102095799853272,0.08578261843170802,0.07434620405911796,0.0648180301922236
