Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
A,33,0,Static,Right,1,11,0.10626909139067665,0.06882610798962845,0.013354666787307,0.014114550329358651,0.013114392475444672,0.05954501633218344,0.03780559516791128,0.04554814361749566,0.04114632517005615,0.03378264313223576,0.07883619999720945,0.08171907271867442,0.07998687497958655,0.07495791822082581,0.06946084257335208
A,33,1,Static,Right,2,22,0.10626093372919325,0.06879700572699361,0.013342174185641565,0.014129189573361938,0.013111530345463132,0.059546680755521546,0.037772270927229054,0.04551946540766924,0.04110066660043359,0.03376535280431706,0.07886295021744995,0.0816695606575668,0.07993735505381698,0.07489529921830877,0.0694023707231965
A,33,2,Static,Right,3,33,0.10624598129811777,0.06875607538247079,0.013332269536729275,0.0141451420636203,0.013104318868220482,0.059545954136280325,0.03772880472530249,0.045477072432160724,0.041043523118757794,0.033742757519207044,0.07888895553244452,0.08161614838376048,0.07987964017820814,0.07482328144367907,0.06933743417519865
A,33,3,Static,Right,4,44,0.1064020161134176,0.06888997266656448,0.013309152565058364,0.014158584745658728,0.013130453647913291,0.05954325474812394,0.03775563074562521,0.04551516873526892,0.04108752382414893,0.03377895529764049,0.07894470640264623,0.08160223299640776,0.07986557819862088,0.0747574366467979,0.06925390289362768
A,33,4,Static,Right,5,55,0.10656368937869964,0.06902649944767586,0.013286109212256219,0.014173758358318342,0.013156294007052307,0.059540973094164215,0.03777805556139712,0.04554709934781804,0.041130046900046124,0.033815400130709654,0.07900109853033689,0.08158604775940545,0.07984888621014065,0.07468821619238201,0.06916791814851737
A,33,5,Static,Right,6,66,0.10655348105998226,0.06900631157365235,0.013270008327050935,0.01417431977203839,0.01320383826771599,0.05953874930664889,0.03781125464726061,0.04559913149392219,0.04118558594945562,0.03381090645043403,0.07898091225732959,0.08160100098650755,0.07981683359417364,0.07463177914936785,0.06909253027643442
A,33,6,Static,Right,7,78,0.106513797801036,0.06897468061542578,0.013260891749803288,0.014163688926264874,0.01324018980226493,0.059540752480968774,0.03786033573543682,0.04565765331245139,0.04123693200275683,0.033842166848474575,0.07900816566659417,0.08159791524910412,0.07984381496396564,0.07464298241629942,0.06905583426474553
A,33,7,Static,Right,8,89,0.106475438148899,0.06894416118135017,0.013252362581819204,0.01415375278857168,0.013276766775084966,0.05954216646209647,0.037911081902261716,0.04571320274275271,0.04128643244456949,0.033873642555827956,0.07903839225338534,0.08159327720468156,0.07987239123752332,0.07465385212432109,0.06901753024413429
A,33,8,Static,Right,9,100,0.10641333380267726,0.06887090824869382,0.013262960491534274,0.0141640596934636,0.013271601335181859,0.059542745477513946,0.03789827918256976,0.04577919777584576,0.0413197157178023,0.03393354060512995,0.07904539185177087,0.08159366322209095,0.07989718224693533,0.07467283877019806,0.06901823532951269
A,33,9,Static,Right,10,111,0.10643230613869084,0.06888974888907633,0.013271490684923086,0.014156860845540627,0.013270668784955787,0.05954246110130145,0.03790736213455114,0.04584539354177251,0.04137017000206797,0.03398187905340138,0.07905960436278443,0.08160333783001779,0.07990463398952531,0.07468590723824683,0.06902520218007337
A,33,10,Static,Right,11,122,0.1064574540884761,0.0689146809540609,0.013279068340813641,0.01414840263068596,0.013272682660261215,0.05954269327129899,0.037918389984280806,0.045911596465381045,0.04142331889165815,0.03402933853309516,0.07907565363624892,0.08161209638282794,0.07991129221830916,0.07469805034269644,0.06902954849193207
A,33,11,Static,Right,12,133,0.10648016695140929,0.06895456435943892,0.01327499084745443,0.014144017321821955,0.013265536400764198,0.05954037617449177,0.03793640556246747,0.04596348960860126,0.0414501369961548,0.034042982389914114,0.07909027382681139,0.08161875538134593,0.07990531951003003,0.07469792295639816,0.06903232954203403
A,33,12,Static,Right,13,144,0.1064883374412428,0.0690035501405543,0.013262612299241864,0.014139235375365947,0.013252185366949807,0.059539190370712904,0.037952807155729545,0.04600235170075549,0.04147184793326674,0.03407073420107053,0.07908727388145326,0.0816110725024491,0.07989547134224824,0.0746901969605115,0.06902412878117338
A,33,13,Static,Right,14,156,0.10649181303273965,0.06905567403914029,0.013248193310787679,0.014132978631555356,0.013236777289053387,0.05953825569329336,0.037967715351335085,0.04603528539066526,0.041490395141526304,0.034099911128916326,0.07907783801419963,0.08159751735193899,0.07988318834398127,0.07467959401335804,0.06901145186851235
A,33,14,Static,Right,15,167,0.10649746206365669,0.06907472540662032,0.01324475465986444,0.014130254987083552,0.013232714234048863,0.059537259837852886,0.037974582578350895,0.046054500257846805,0.041501487527557356,0.034110264891964615,0.07907924793522,0.08159598594906492,0.07988164113236533,0.07467836426971337,0.06901088619920774
A,33,15,Static,Right,16,178,0.10645773882156237,0.06904798625593649,0.01323156449555382,0.014108849634183511,0.013248961242301205,0.05953914519037035,0.03796889471659678,0.046044997621891584,0.04155181716844648,0.03413001003515817,0.07906328002935376,0.08158789652270744,0.07986660276986879,0.07466405541490503,0.06898776642999836
A,33,16,Static,Right,17,189,0.1064154140808557,0.06901576806063954,0.013220813893251821,0.014085351610804693,0.0132668845250119,0.0595408217108229,0.03796070920043509,0.046030607219544814,0.04160161891080683,0.03414802297351927,0.07904628060826145,0.08157948973853664,0.07985164700242575,0.0746503371325275,0.06896320568970102
A,33,17,Static,Right,18,200,0.10648022205555362,0.06908793615386123,0.013210435496227963,0.014082379948005994,0.013241649670641483,0.059537252178782966,0.03793861237578412,0.045988833786039775,0.04157064073357555,0.03414018985008729,0.07904465262748639,0.08157417410553418,0.07982136011745226,0.07462088167530588,0.06895159664576309
A,33,18,Static,Right,19,212,0.10649165093095336,0.06914188816484561,0.013193595567547116,0.014078849207232822,0.013201742233508429,0.059535935685936896,0.037942702249576424,0.04597013641485082,0.04155628652803331,0.034203305483534896,0.07906125638389516,0.08153226162691679,0.07982030863132514,0.07462278438251953,0.06894909433052758
A,33,19,Static,Right,20,222,0.10650072565949964,0.06919356110939803,0.013177678513304217,0.014074573741325154,0.013162373646117227,0.059535791025231204,0.037947912775276565,0.04595269559013922,0.041543150819358915,0.0342698867958446,0.07907861559865598,0.08148673605563053,0.0798201020169731,0.0746246950077519,0.06894469955696378
A,33,20,Static,Right,21,234,0.10635611904352284,0.06905858560671517,0.013173392729285773,0.014072617524824593,0.013150696635539878,0.059538474191063936,0.037981094797280526,0.04601703229240228,0.04161469829279082,0.03430728929834019,0.07905832055514458,0.08155090563568251,0.0798457698942154,0.07464455524015133,0.06897782221844927
A,33,21,Static,Right,22,245,0.1063675658694886,0.0690737051851136,0.013173047445447153,0.014054847170994063,0.013167990013665695,0.05953758953803885,0.03799244234054973,0.04603540334351388,0.041646811558629475,0.03430116515513722,0.0790612457592214,0.0815672783719061,0.07985265917300446,0.07465873019279128,0.06898545580772815
A,33,22,Static,Right,23,256,0.10638628970877781,0.06909627801842869,0.0131712148262793,0.014038857859526894,0.013186050887206535,0.05953667835880657,0.03800176382748578,0.04605100401728507,0.041677882491796624,0.034295070914054204,0.0790643125120304,0.08157944836170442,0.07985857141221604,0.07467179063742882,0.06899066551353163
A,33,23,Static,Right,24,267,0.10631843287031643,0.06906702386088451,0.013163306347570935,0.014030435702429176,0.013184485769266828,0.05953785540309633,0.038066745631850314,0.04614386976619969,0.04175203350736344,0.03433268356828512,0.07907564664926868,0.08159703174748459,0.07987870140406642,0.07469771558755996,0.0690144171170053
A,33,24,Static,Right,25,278,0.10629172653127811,0.06906101370527373,0.013175116356222424,0.014025639735855206,0.013194497110538174,0.059535825752231,0.03811835222042,0.04627308986873475,0.041841549923491046,0.034372050287988364,0.07908350095310653,0.08163953793352839,0.07992266273717367,0.07474337244866605,0.06905444454921061
A,33,25,Static,Right,26,289,0.10627006715439684,0.0690590011005083,0.01319237692760485,0.014021864854576179,0.013206809796464871,0.059533799416801966,0.0381717702628526,0.046418532311998086,0.04193863116507254,0.034417209735828375,0.07909166619815272,0.08168904157841504,0.07997487231624696,0.07479539009190346,0.06909937103186985
A,33,26,Static,Right,27,300,0.10617540340869919,0.0690119099503847,0.013181113496211186,0.014006965481502417,0.013230809083347849,0.05953466289482129,0.03827405296019744,0.046520336864644546,0.04200905047724847,0.0344406953762551,0.07908393653580985,0.08171904951111461,0.08001465340798518,0.07484067221771859,0.06912697066268704
