Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
U,33,0,Static,Right,1,11,0.053645024317265366,0.09424026861167151,0.03439267661872218,0.11803405309909515,0.0207026979401236,0.057946884558188215,0.08653885570655527,0.09765778476905974,0.05562439979900908,0.046851943246785425,0.07547989020924717,0.09103289723501065,0.0920905939007888,0.07945187022971839,0.06902317434746104
U,33,1,Static,Right,2,22,0.05356613663500471,0.09426324128206093,0.0343450034357256,0.1180260919288613,0.020687703352474874,0.05793279490064324,0.08653940249967061,0.09765663107541656,0.055611632209457945,0.04685447844123343,0.07546667500956965,0.09101545271545927,0.09209243826721056,0.07946582368540572,0.0690391457652831
U,33,2,Static,Right,3,33,0.05350521106397022,0.09425776582329962,0.03429617064629812,0.11799343419444998,0.020660141601644488,0.057918629895742535,0.08654001262999667,0.09765692563766276,0.05559653392973358,0.046858520858004155,0.07546266608065202,0.09099407868647276,0.09209139226333805,0.079480427232118,0.06905871520669926
U,33,3,Static,Right,4,44,0.053442662602082275,0.09423832068219391,0.034283737602542705,0.11791211185030996,0.020695577256989055,0.05790825192492,0.08654040075594761,0.09765607953425125,0.05563384483387785,0.04685069677176645,0.07545601599607545,0.09098037245472228,0.09209181142208017,0.07949460260923379,0.06907619422058509
U,33,4,Static,Right,5,55,0.053381616620331064,0.09423016318037447,0.034237971055540085,0.11792375047037819,0.02076227220224223,0.057892655259540564,0.08654017777310136,0.09765493706413413,0.055657343819122365,0.04685469041622209,0.07542845602953833,0.09097006055290945,0.09209421846131287,0.0795076256468523,0.06907227494443778
U,33,5,Static,Right,6,67,0.05332399180481533,0.09421816140214151,0.03418149282872241,0.11796237858317377,0.020843914339681996,0.05787619291211199,0.08653883119733004,0.09765488689256674,0.05567948356441541,0.04686252627633304,0.0753942922176473,0.0909617537319945,0.09209759923581066,0.0795204073115826,0.06906256564159777
U,33,6,Static,Right,7,77,0.053331354323699634,0.09417697886957295,0.034141447010927944,0.11797185235894189,0.020856523535814884,0.05787057425842603,0.08653966730349741,0.09765579529142142,0.055685578177837064,0.04685130697216462,0.07537529450025393,0.09094969944975091,0.09209721676576338,0.07951426881384246,0.06905648750117549
U,33,7,Static,Right,8,88,0.053114664829969516,0.0941802820817606,0.034005303130541245,0.11791844377365238,0.020867688180534014,0.0578571953087946,0.08654032181590271,0.09765472679804094,0.055686934814191395,0.04687529946571004,0.07534223154380278,0.09093813157306459,0.0921019554949839,0.07954469828970377,0.06907899551238421
U,33,8,Static,Right,9,100,0.052818196798073216,0.0941985515440657,0.033835984188434635,0.11784427331440413,0.02087550854470373,0.05784198486393765,0.08653963204798136,0.09765388079334064,0.05568622846808701,0.04691177172096581,0.07530513665082873,0.0909287835671411,0.0921098197208093,0.07958797418580267,0.06911121295419434
U,33,9,Static,Right,10,111,0.052697320017245676,0.09410300386810184,0.033650336239033345,0.11785424054313873,0.020883172005229444,0.05783397731437809,0.08654057247904007,0.0976534935422179,0.05568968460136949,0.04693309213124559,0.07527496371304343,0.09091696924667032,0.0921163868483779,0.07960729165723457,0.06912325780082998
U,33,10,Static,Right,11,122,0.05251966959149685,0.09418763134828259,0.033520447923618225,0.11785281461212536,0.020981076283165274,0.057821262628898064,0.08654045302053821,0.0976529160086887,0.0557427897220797,0.04694631385955665,0.07525995730798686,0.0909088880803192,0.09212582240067123,0.07964621007304735,0.06914426952394533
U,33,11,Static,Right,12,133,0.05232100982397039,0.09433441040256728,0.03340777216457272,0.11784846915424903,0.021113507382715953,0.05780766070340512,0.08654045094636378,0.09765248487877813,0.05581417566353564,0.04695780643300961,0.0752495017059913,0.09090132206959371,0.09213647768934949,0.07969146743535344,0.06916843189634994
U,33,12,Static,Right,13,144,0.05227397994222368,0.09435331640700302,0.03333708177090493,0.11790067850949797,0.02111150169931078,0.057801469341185394,0.08653916246994772,0.09765177453072725,0.05582678958170545,0.04695726062069648,0.07523843140310674,0.09088962740049045,0.0921365816654817,0.0796799213980536,0.06916039971689
U,33,13,Static,Right,14,155,0.05224367254510355,0.0943743749383274,0.03328087616034166,0.11795903662712742,0.02109853525721632,0.057796332323080846,0.08653924588300965,0.0976511868335454,0.05583500629533413,0.04695351554463197,0.07522819623651765,0.09087681320887082,0.09213445337114662,0.07965937254334866,0.0691459999276892
U,33,14,Static,Right,15,167,0.052229710213632194,0.09439548237601207,0.033232877470962326,0.11802492244437186,0.021079975450649838,0.05779153533174209,0.08653855486429167,0.09765049211345526,0.05584127460042424,0.04694702652990926,0.07521976730886629,0.0908652182630955,0.09213242644150851,0.07963508856025715,0.06913115572590985
U,33,15,Static,Right,16,178,0.052112054747438276,0.09429046343082624,0.03306585291505421,0.11799826756779105,0.02112918072240378,0.05778386621713709,0.08653892432888215,0.09765032429029614,0.05585049655106036,0.04696214545780461,0.0751719631578157,0.09085361006036026,0.09213877716792207,0.07965962685074537,0.06913730401165497
U,33,16,Static,Right,17,189,0.051999731710846334,0.0941838680188916,0.03290414712464065,0.11797411791999125,0.021175203895122185,0.05777446744886533,0.08653962288454929,0.09764997143368759,0.05585837997113772,0.04697606985476747,0.07512444630744385,0.09084187058289808,0.09214355542304635,0.07968266801507093,0.06914313310806794
U,33,17,Static,Right,18,200,0.05176491144588191,0.09409776764620931,0.032595990689040295,0.11795313249761535,0.02119305225775655,0.05775286595485979,0.0865393515459874,0.0976487474676456,0.055843532248596235,0.046969019885452115,0.07511441892206852,0.09082823060590792,0.09215275607381476,0.07973088242958311,0.06918499398713575
U,33,18,Static,Right,19,211,0.05169333280027518,0.09399595030638284,0.03250416950177313,0.11793318841191391,0.021175428307356716,0.05774307071848532,0.08653885544655647,0.09764890914905289,0.055859882393359865,0.046988426383525614,0.07508688865574335,0.0908193821218798,0.09214725460370489,0.07972279642611642,0.06918117900845579
U,33,19,Static,Right,20,222,0.0516464846625595,0.09389386960286612,0.03244199588496371,0.11791469270196993,0.021150938631654116,0.05773556915801549,0.08653968544546482,0.09765021543243,0.05588100004473794,0.04701348633105186,0.07505847884150063,0.09080966575205526,0.09213794695997954,0.07970514911848543,0.06917103155223288
U,33,20,Static,Right,21,233,0.05167447401764246,0.09407413409115176,0.03251411493490173,0.11798471105613648,0.021158185862686793,0.05773062128541493,0.08653962887024659,0.09764994806962264,0.05588871497001885,0.046979707225567144,0.07507351307884817,0.09079811049245458,0.09213439091891802,0.07968741578191622,0.06916370783149209
U,33,21,Static,Right,22,245,0.051534081334588644,0.09410751897696583,0.032470867727857226,0.1179616710376723,0.021173479874597802,0.0577189481019881,0.08654032623002991,0.09764925583945838,0.05588536563358956,0.046956584937578295,0.07504403207450944,0.09079465127968717,0.09213587540692283,0.0796999294918133,0.06917839795774401
U,33,22,Static,Right,23,256,0.05137283151627912,0.09413271309698878,0.0324242976331022,0.11792622023112587,0.021189574464816445,0.05770624319776841,0.08654065603518395,0.0976486399751681,0.05588174608939836,0.046931717515982824,0.07500861730494704,0.09079248265688077,0.09213816591944954,0.07971444659533171,0.0691952508847247
U,33,23,Static,Right,24,267,0.0511985190703793,0.09428345113539273,0.032416460078176286,0.11786989945274413,0.021205976940475935,0.05770303179209909,0.08654056917423172,0.09764856648205343,0.05593591585913293,0.046939282280409826,0.07502236453884935,0.09079030037399374,0.09213958613429948,0.07973629598244458,0.06922789265173397
U,33,24,Static,Right,25,278,0.05119207472841864,0.09435287114868315,0.0324983510504764,0.117840371778945,0.02121260618123101,0.05769798597004925,0.08654079052677997,0.09764918820963132,0.055906446685511986,0.04691349162021516,0.07501098704189933,0.09079244499957023,0.09213562590550949,0.07972642053924156,0.06921397911549372
U,33,25,Static,Right,26,289,0.05120974761703092,0.09441427276635671,0.03259944246455759,0.11781219740756904,0.021217389424714798,0.057694103624200695,0.08654118578457311,0.09764951254358623,0.05586465820176481,0.04688409769847346,0.07499593494316878,0.09079371558648758,0.09212923067083541,0.07971171589546931,0.06919124888307772
U,33,26,Static,Right,27,300,0.0511781396301194,0.09428870491209418,0.03257500572524891,0.11767637804589347,0.02124924313946254,0.05768361038457977,0.08654180206697806,0.09764946965549788,0.05591077352353482,0.046883610078576346,0.07496053304906515,0.09078086857923315,0.09212334542883248,0.07970113443358248,0.06918097016521234
U,33,27,Static,Right,28,311,0.05118199702043683,0.09418343761511365,0.032538941439450644,0.11759964544589406,0.02126248948265469,0.057681377150688794,0.08654101372759619,0.09764871322756886,0.05591379145613361,0.04687840434571121,0.07495293250433901,0.09077679793317235,0.09211755173689769,0.07969547530443623,0.0691700000722857
U,33,28,Static,Right,29,335,0.051194851352455356,0.09406713466987278,0.032496438050961765,0.11752695814152614,0.021273371006965476,0.05768079220156395,0.08653976160124312,0.09764847714634367,0.05591300660848077,0.0468721205942295,0.07494832819349607,0.0907737309467888,0.09211157957064894,0.07969017781383099,0.06915993049447056
U,33,29,Static,Right,30,345,0.051148095448413346,0.09407547200519374,0.032500305506256405,0.11748105852434247,0.021238172826304982,0.05766035581749392,0.08654038094438928,0.0976479032749807,0.05586386486808804,0.04683370056914147,0.07493633811442887,0.09076390435079347,0.09210203147596686,0.07967367393311288,0.06914898166278366
U,33,30,Static,Right,31,356,0.05106479258745705,0.0941081817059494,0.03251663318979997,0.1174131602036159,0.021164765460547956,0.05762227903337393,0.08653983622009,0.09764786335604077,0.05575961857832228,0.046756813931233585,0.07491751772449486,0.09074903497558533,0.09208727934410926,0.07964396344356556,0.06912895025964161
U,33,31,Static,Right,32,367,0.05099241752456936,0.09430936863323795,0.03263098411019809,0.11740007106045547,0.021245352009321965,0.05761165775257648,0.08654052879431683,0.09764724180436432,0.05577702196245333,0.04673996432390581,0.07490666382238635,0.09074541986238199,0.09209522703158934,0.07967281276571073,0.0691411626890956
U,33,32,Static,Right,33,378,0.050908744140864444,0.09429934080363445,0.03255791954348437,0.11732103929815828,0.02131620179581723,0.05760093719723664,0.08654027274049932,0.09764751393148731,0.05579187278627596,0.046728525656177015,0.07490615249096697,0.09074218744332764,0.09209879536128578,0.07969181306759188,0.06914442717240482
U,33,33,Static,Right,34,389,0.050823382315623195,0.09427658136568168,0.03247011478267366,0.11723689465778267,0.02138889013015864,0.05759087122973579,0.0865408547854711,0.09764621469365829,0.05580828365932795,0.0467185481473899,0.07490793114884438,0.09073882153191107,0.09210224227455056,0.0797129466147125,0.0691490872101722
U,33,34,Static,Right,35,401,0.050679718280590265,0.0945683348113944,0.03250597566602173,0.11746704774531447,0.021455215729514282,0.05756530396862333,0.08654182750554781,0.0976473053545257,0.05579843130411463,0.046660120209875165,0.07488375218296682,0.09073859005406688,0.09211191266063253,0.07972001592448416,0.06914809302504302
U,33,35,Static,Right,36,411,0.05062193825803196,0.09449112963130442,0.0324595194357526,0.1173431023366947,0.021454326696496395,0.05755849982409201,0.08654146216120913,0.09764636915420866,0.05576992374031008,0.046605038397151806,0.07486229655841448,0.09073623881889745,0.09210795528617492,0.07972913495705318,0.06916460025909209
U,33,36,Static,Right,37,422,0.05056932960797482,0.09438832510432639,0.032406978662010456,0.11719532412600782,0.021449199845215657,0.05755369605855044,0.08654233208089558,0.09764640076316189,0.055739474217111194,0.046547233580525454,0.07483995573221562,0.0907336175956849,0.09210224969022196,0.07973721994150529,0.06918192041277837
U,33,37,Static,Right,38,434,0.05051890542163402,0.09426357952571068,0.032349670570192744,0.11702898132514006,0.021439054456761884,0.05754890843447862,0.0865426164961517,0.09764495762198883,0.05570835970480553,0.04649035545142658,0.0748177096415013,0.0907302256747992,0.09209554415931312,0.07974599722870106,0.06920157149227182
U,33,38,Static,Right,39,445,0.05047318330559299,0.0945202988833616,0.03239332032996926,0.11718383544243642,0.021526406504570092,0.05754059430523805,0.08654256018861464,0.09764508480205239,0.05573083474164022,0.04646525233978625,0.07483896799796205,0.09073910676218923,0.09210502137234426,0.07975634957167986,0.06919669566532784
U,33,39,Static,Right,40,456,0.0504294975287282,0.09475576531800059,0.032431138447485894,0.11732171274320877,0.02160997524292894,0.05753351639696639,0.08654357040820526,0.09764585341426431,0.05575163779657064,0.04643870382558066,0.07485723923576128,0.0907462417789298,0.09211341644407725,0.07976572756516417,0.06919321816478832
U,33,40,Static,Right,41,468,0.050226793915200296,0.0947361007694532,0.03201701238404358,0.1173324813255051,0.021609599857470786,0.057521698844870676,0.08654500780518765,0.09764470067545908,0.05576724512650764,0.04643342035646302,0.07490641846998154,0.09071944220507529,0.09212038407431879,0.07979826696739722,0.06923619961407468
U,33,41,Static,Right,42,478,0.0501369425673325,0.09492464106331933,0.03186028022475636,0.11742320767207805,0.021709248743335203,0.05752564017027538,0.08654352843511748,0.0976441509717812,0.05582070901556159,0.04640978920443407,0.07494534792767335,0.09071543406168535,0.09213696338603733,0.07983563310953319,0.06926597474951174
U,33,42,Static,Right,43,489,0.05005128735607117,0.09511902201452657,0.03170845007249638,0.11751136486314841,0.02181361673359106,0.057529400666094264,0.08654528750313334,0.09764346289434839,0.0558772917561329,0.04638490120718166,0.07498592847994885,0.09071409794513756,0.09215510041771971,0.0798749763442845,0.06929767619480476
U,33,43,Static,Right,44,501,0.04990517146549037,0.09513161578571028,0.03153671832959153,0.11754171217061635,0.021876036066892857,0.05751754095925864,0.08654577273327682,0.09764213679042463,0.05593384593428198,0.04633543371977863,0.07500108043888436,0.090706454263189,0.0921565104862376,0.07989637787159068,0.0693348454746962
U,33,44,Static,Right,45,512,0.04985937072406756,0.09490918761110521,0.03132666268532288,0.11743419596522975,0.021897003196784736,0.05752082950549315,0.0865460735157869,0.09764198046434742,0.055981958424120855,0.04632696902453263,0.07498037633941297,0.0906821502667422,0.09215445579569134,0.07991735443569195,0.06936925361426345
U,33,45,Static,Right,46,523,0.049822240304907964,0.09466298496772652,0.031113718228459968,0.11731085844456174,0.02191475496098459,0.05752576018619838,0.086545678043447,0.0976425375592011,0.05602986401018663,0.04632006572750083,0.07495574135448207,0.09065659304209484,0.0921500401844731,0.07993733355572978,0.06940385727753176
U,33,46,Static,Right,47,534,0.04976843790998473,0.09467053949883253,0.030872536679061584,0.1174520829104363,0.02193262008972027,0.05751996323886172,0.08654615875358088,0.0976402776009983,0.056051450605671196,0.04629253445211228,0.07496467427395381,0.09064380154208004,0.09215425907683272,0.07993575514123827,0.06941322736337789
U,33,47,Static,Right,48,545,0.049840372400294215,0.09485129037604086,0.03088571993656616,0.11760186807189754,0.02200387640848776,0.05750652778598274,0.08654768606381118,0.09763879627996241,0.056044549859910586,0.04624687296455849,0.0749767564582517,0.09064024398687373,0.0921511129938212,0.0799131134983489,0.06937524453290239
U,33,48,Static,Right,49,556,0.04992101110754878,0.09504526482681805,0.03091758130902219,0.11775445186488707,0.022075950126778213,0.057492562240693455,0.08654802263483553,0.09763653839111673,0.05603471117084475,0.04619855402499094,0.07498944751096648,0.09063997043799174,0.09214857508936315,0.07988920215523505,0.0693338701501655
U,33,49,Static,Right,50,568,0.049887542432956074,0.09505855745276176,0.03081721030528226,0.11784334338009934,0.022048917637834287,0.057498423682741114,0.0865483126005355,0.09763580118993241,0.05603569428498238,0.04620997534082865,0.07499035694007596,0.0906278104005608,0.09215150430676639,0.0798919888474433,0.06934587910611556
U,33,50,Static,Right,51,579,0.049801124344737414,0.09513778791311057,0.03068911319996068,0.11791296989729338,0.021978822124945598,0.05749656777582473,0.08654807036554889,0.09763313165621593,0.05600118724634328,0.04620715599341735,0.07501281629828331,0.09060798618775287,0.09215151730709598,0.07989536981577847,0.06936318212135313
U,33,51,Static,Right,52,590,0.04971122638801018,0.0952217682780573,0.03056058549831796,0.11797880555845616,0.021903567700262958,0.057494894112433984,0.08654758297029454,0.09762859706561397,0.05596185768003062,0.046203127350862266,0.07503753030317559,0.0905858409962615,0.09214958057962057,0.07989706748686082,0.06938037660606924
U,33,52,Static,Right,53,601,0.049602013608320394,0.09514445369542052,0.0302996999490095,0.11809396355021695,0.021959224280470414,0.05748511805676325,0.08654726482102143,0.09762739773752042,0.05593140195811284,0.046130165401827995,0.07497042236108845,0.09057420792366896,0.09215158456586621,0.07988445177254457,0.06935924701869244
U,33,53,Static,Right,54,612,0.049584292331342136,0.09500623796888284,0.030050023144749843,0.11821973446510523,0.021917866251074683,0.05747714440540688,0.08654669461625902,0.09762569146490084,0.05587328828698014,0.04609168155969142,0.07492052156785879,0.0905494051001992,0.09215362337423301,0.0798737437772889,0.06935236954135024
U,33,54,Static,Right,55,623,0.04957376842645712,0.09485991611845336,0.029799196381781873,0.11834678000266836,0.021870549284368775,0.05747001738297976,0.08654565779402211,0.09762323403780479,0.05581083667174317,0.04605576798838559,0.07486892583709216,0.0905216246263841,0.09215409638751826,0.07986231249469303,0.06934568922434911
U,33,55,Static,Right,56,634,0.049596523728987235,0.09470685950869653,0.029546692369874485,0.11843103826277963,0.02189142160756117,0.05746667243716132,0.08654697846834394,0.09762033086401625,0.05578360580851678,0.04602067133365174,0.0748513469885479,0.09050518412223697,0.09215284117161013,0.07984786191877659,0.0693219856827544
U,33,56,Static,Right,57,646,0.049640923248867964,0.09470122654432735,0.029507272493404055,0.11852833717723388,0.0217738041692305,0.05746627578850047,0.08654611340782435,0.09761690752118721,0.05565716285438927,0.045969533889305456,0.07483153756271492,0.09049830953669802,0.09214579387579222,0.07981685087122899,0.06930545110595566
U,33,57,Static,Right,58,656,0.04968952370470056,0.09470541734240974,0.029484347949378223,0.11862747999093633,0.02164277271977876,0.057465752192066524,0.08654639732536526,0.09761555115861403,0.055521199969021,0.04591778779514548,0.07481154991710832,0.09049098791039907,0.09213761681311278,0.07978384025603176,0.06928777100614504
U,33,58,Static,Right,59,668,0.04967138042172765,0.09469156094394059,0.029374667913016524,0.1186698657410548,0.02162325232244215,0.05745680390519466,0.08654682886738245,0.09761400337041812,0.0555002545940107,0.04589661392739118,0.07481623927330212,0.09047374709826053,0.09213543382434355,0.07977544841616371,0.06928702564694197
U,33,59,Static,Right,60,679,0.04965240216746809,0.094680360930871,0.029270975743900307,0.11870919060460315,0.02160306575465624,0.0574479141483831,0.0865463396221931,0.09761203299286424,0.05548142566661375,0.04587721616445355,0.07482048244966083,0.09045553874141701,0.09213233042206183,0.07976837338820442,0.06928516673863173
U,33,60,Static,Right,61,690,0.04963333007163636,0.09467259215316755,0.029170168083163257,0.11874725979575292,0.02158221017412251,0.057439986150764386,0.08654582208864854,0.09761020972726157,0.05546224793496931,0.045857147687138194,0.07482780214599377,0.0904378754394418,0.09213059606341426,0.07976154164131989,0.0692854112277614
