Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
D,33,0,Static,Right,1,10,0.0631753275733494,0.10372405403762423,0.10978435948257839,0.03999983286215077,0.01264740898366144,0.05977934220113169,0.08649762078808866,0.07976946799998107,0.06382500980806814,0.051852357101678605,0.08237108090828969,0.09178688837192389,0.08409458615749298,0.07394724968516413,0.06825409170884937
D,33,1,Static,Right,2,22,0.06355270988714805,0.10368614026474317,0.11014257206457446,0.039721985360754594,0.01262080460984956,0.05977882936291083,0.08649525143613382,0.07955057707521673,0.06371759450104814,0.051659862843410696,0.0824018914710094,0.09179103264480686,0.08398094982792234,0.07382399288171829,0.06821339438849247
D,33,2,Static,Right,3,32,0.06359409073176535,0.10377602910595485,0.11030650219728658,0.0394800991006863,0.012616053384477993,0.05977905997086269,0.08649575604617823,0.07941137327864316,0.06367029580581515,0.05161124337777576,0.08241926334298304,0.09181243079779554,0.08396674028447212,0.0738264338160797,0.06822569145124141
D,33,3,Static,Right,4,44,0.06361337922953006,0.10387991477663039,0.11046186740228495,0.03923361624933388,0.012614311911475861,0.05977868467104305,0.08649475271945697,0.07927408201928292,0.06362517047521364,0.05157178066539879,0.08243545182747536,0.09183483525329604,0.08395852644609719,0.07383628734572188,0.06824220648542959
D,33,4,Static,Right,5,55,0.06370772889532317,0.10395300188546737,0.11051135472882401,0.0392778530090432,0.012587843778820874,0.059778828978159095,0.08649650958853775,0.07923256081940051,0.06353025736607709,0.05145943743376911,0.08245744219292753,0.0918474014493604,0.0839260387543699,0.0737945271276942,0.06823366666096736
D,33,5,Static,Right,6,66,0.06370891275951891,0.10403291447421817,0.11073788390609592,0.03905719828661544,0.012467486715453117,0.059779081809609655,0.08649841365597397,0.07909809418690186,0.06344715458552887,0.051445849764582594,0.08248590200149358,0.09185712803043666,0.08387282462156637,0.07376071394719556,0.06824376168559301
D,33,6,Static,Right,7,77,0.06369813391301204,0.10411742492973974,0.11097165977852182,0.03882291347902679,0.012342506187966895,0.05977861674545507,0.08650198650898136,0.07895913194178365,0.06336149967448683,0.051439560699912706,0.08251385149779403,0.09186617625655258,0.08381944198096286,0.07372901831029623,0.06825522533843116
D,33,7,Static,Right,8,88,0.06367988380956735,0.10445712271549498,0.11101012289876985,0.03889669068185624,0.012404391641672681,0.05977845392781581,0.08650282454347932,0.07900083532469766,0.06340080149335652,0.051411743638978,0.08256718827112856,0.09191315572321516,0.08384636184713073,0.0737423630825593,0.06827192158567087
D,33,8,Static,Right,9,100,0.06385204277076813,0.10469923795806729,0.11102590893120404,0.03915049216804289,0.012457833278704688,0.059778839943578625,0.0865036230166113,0.07910711251208705,0.0633989873893897,0.051352951356275565,0.08261988011368691,0.09193364013787325,0.08384936367677455,0.07371885737720023,0.06824493352623325
D,33,9,Static,Right,10,110,0.06403582741715767,0.10494201197804437,0.11103999845551157,0.03941959016783402,0.012513454079509803,0.05977824495583658,0.08650396944649405,0.0792208006334195,0.06339544250180769,0.0512933879364583,0.08267337289599357,0.09195357855461639,0.08385108608718188,0.07369533139215806,0.06821475574976428
