Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
M,33,0,Static,Right,1,11,0.09726336347772471,0.06435728811875152,0.016572812253808966,0.014284671959831628,0.018143945656885128,0.05974783132465982,0.07916172962991652,0.09037593897714151,0.08348561161661326,0.06935176540651285,0.08077970731563712,0.08549683032136339,0.08493830264962911,0.08064492903462686,0.07438202947621153
M,33,1,Static,Right,2,22,0.09729936249534218,0.06446838751667365,0.01658558973928885,0.014279616696536362,0.018063277526517738,0.059749329184518855,0.07914691990216674,0.0903312997470977,0.08342434276636528,0.06932932832503132,0.08077951654967987,0.08552024234062952,0.08491732820808716,0.08060790713075237,0.0743433300370651
M,33,2,Static,Right,3,33,0.09747586648499208,0.06467920952670943,0.016605816932629393,0.014310653549017248,0.018032004575199,0.05975060228985147,0.07913126237461397,0.09031204968330638,0.08338448017467033,0.06931295156029649,0.08078916698419414,0.08555093273015789,0.08494555302662998,0.08061811246239901,0.07433470299261317
M,33,3,Static,Right,4,44,0.09770577130343941,0.06492873005072566,0.016626043095096237,0.014356685759603426,0.01801845601043551,0.05975250619011725,0.07911575298889602,0.09030107890828316,0.08335203607591128,0.06929733219251671,0.08080206163211429,0.0855848897294376,0.0849914200434373,0.08064687054684753,0.0743366680851382
M,33,4,Static,Right,5,55,0.09762067017286848,0.06487639490600557,0.01661358314753325,0.014343109948682663,0.01797528984467294,0.059753534439395364,0.07906813399846996,0.09024396769867787,0.08329081974623616,0.06926543435942631,0.08078266482977646,0.0855671214193863,0.08498756017206283,0.0806368814749182,0.07432760515447816
M,33,5,Static,Right,6,66,0.09763180303056991,0.06490024322758745,0.016602666322009862,0.014349520305571193,0.017948240860875483,0.05975460526185406,0.07904048171032368,0.0901940565503071,0.08323555940822402,0.06923406269315696,0.08077750376187666,0.08556636042277367,0.08499597113981353,0.08064484026892242,0.07433193567370627
M,33,6,Static,Right,7,77,0.09766479944176404,0.06493758099128744,0.016591010698568026,0.014359202798205753,0.01792937533769656,0.05975589097319194,0.07901580501393382,0.09014668534117058,0.08318073080347384,0.06920097560728453,0.08077542450522927,0.08556852092329285,0.08500774789394203,0.0806590615926072,0.07434172506069525
M,33,7,Static,Right,8,88,0.09743265960651998,0.06463991033409622,0.016574259380135174,0.014355173840814334,0.017946910207609554,0.05975629910729081,0.07895086553673754,0.09010248331205975,0.08314024597630194,0.06917075854723576,0.08074989182036099,0.08552844806846435,0.08502895369225712,0.08068690801486947,0.07437116595832012
M,33,8,Static,Right,9,100,0.09722719081614982,0.06431102494129608,0.01658276575243112,0.014361226758184686,0.017984683122034738,0.059757050328810596,0.07892468593539037,0.09007673564800199,0.08312455726799385,0.06916592765950587,0.08074558774942442,0.08552714757899973,0.08505676723812154,0.08071774072655902,0.0744058196514224
M,33,9,Static,Right,10,111,0.09701606878244443,0.06394668195457837,0.016601390122516838,0.014371269985634537,0.01803471901638618,0.0597566040618106,0.07891137360989234,0.09006001745502829,0.08311891323880502,0.06916815236797924,0.08074818782486703,0.08553759294018042,0.08508779180940126,0.08075245111450181,0.07444385596541873
