Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
F,33,0,Static,Right,1,11,0.12654520712377848,0.05367343336325721,0.07913098272484663,0.0317604647950876,0.04296167848210774,0.059772045464414225,0.08381097286155324,0.09749919017612395,0.09178586081200081,0.07431446213894034,0.08005283843187576,0.08754868747160058,0.09247596553699772,0.08511037773385792,0.07688401639482689
F,33,1,Static,Right,2,22,0.12648008473668892,0.05352620586217568,0.07915599986103378,0.03171463819752636,0.042997232852824474,0.059772116049208054,0.08381674527205177,0.0974997799843671,0.091786888088659,0.07431599524328535,0.08004930122118485,0.08755488581455625,0.09247912902379644,0.08510752145962171,0.07687982516889591
F,33,2,Static,Right,3,33,0.12642663919839048,0.05316965864099566,0.07922857624620049,0.03171535126717029,0.04309043403123249,0.05977142173313271,0.08382017588862481,0.09749867107812284,0.09178671902296102,0.07431697801983075,0.08005593186016888,0.08753509857194437,0.09247574196512287,0.08510293815726937,0.07687187335430296
F,33,3,Static,Right,4,44,0.12637317781079974,0.05273519507880861,0.07931542471045579,0.031730726275961574,0.04320417809656841,0.059771890341530874,0.08382468758665312,0.09749804380601682,0.09178649017693187,0.07431729436006128,0.08006627642771956,0.0875066992006897,0.09247078356973076,0.08509972787853075,0.07686318872516287
F,33,4,Static,Right,5,55,0.12633648409703346,0.05262618637142542,0.07956117895054081,0.03175345729208078,0.04329659430024497,0.05977276340441353,0.08380452296266594,0.09749893108131995,0.0917873566565679,0.07432149941302303,0.0800411417272392,0.08745928994680896,0.09246718752617061,0.08509352028797494,0.07684581977570408
F,33,5,Static,Right,6,66,0.12632476750819693,0.052472787690382904,0.07963931692951666,0.03177035210695658,0.04338258394793925,0.05977243968586186,0.08380470923522143,0.09750042339908081,0.09178822463148528,0.0743243309152528,0.08003262362936754,0.08743967165423255,0.09246597031881497,0.08509098486913858,0.07683812461272073
F,33,6,Static,Right,7,78,0.1263229636962338,0.05231304993020387,0.07967015613766543,0.03178725791885797,0.0434666101852906,0.05977234419863408,0.08381259777622929,0.09750200988697627,0.0917890842584238,0.07432760872650203,0.08002570300222303,0.08742492123530907,0.09246293265411834,0.08508729976911944,0.07683205117657611
F,33,7,Static,Right,8,88,0.12631388910963037,0.05213723975240728,0.07985578795553905,0.031816673003316996,0.04353943010651376,0.059773296696769306,0.0837963000853856,0.09750107805045022,0.09179021073077467,0.07432918223685767,0.08002428490152225,0.0873975609785535,0.0924645019723786,0.08508521266354094,0.076825569285232
F,33,8,Static,Right,9,100,0.12630822549224574,0.051956570229375214,0.08005079302542852,0.031848714291160936,0.04361042796166988,0.05977400542878152,0.08378014705764124,0.09750108508626958,0.09179142574881394,0.0743304924845786,0.08002408098816251,0.0873706542553046,0.09246609969605077,0.08508289963323995,0.07681842946194607
F,33,9,Static,Right,10,111,0.12630387282660815,0.05177109965994543,0.0802534303378989,0.031882848147554196,0.043678453979050146,0.05977481463793918,0.08376222304834084,0.0975008244375401,0.09179296586340366,0.07433188983202309,0.08002658894392543,0.08734535654515357,0.09246869371306177,0.08508193908227535,0.07681404779726168
F,33,10,Static,Right,11,122,0.1262587346800212,0.051638664748422776,0.08025581185808284,0.031868131965962464,0.04371454913412706,0.05977439221773818,0.08376271216955679,0.09750101203577327,0.09179460590906209,0.0743350511199124,0.08002005552359984,0.08734741879987078,0.09246725278172827,0.08507848146858289,0.07680699407606066
F,33,11,Static,Right,12,133,0.1262409888665326,0.05156881469454186,0.08012903806361335,0.03186311877390535,0.043771491110082106,0.059775400810032235,0.0837752636402894,0.09750075138684816,0.09179550167628032,0.0743400684220831,0.08000537032599754,0.08736231877073782,0.0924651746605174,0.08507388441819257,0.07679900903006506
F,33,12,Static,Right,13,144,0.12623401733684936,0.05152279068528789,0.07995359422815221,0.0318627754283898,0.04383707413822234,0.05977560937372363,0.08379146125351904,0.09750042470676742,0.0917984524161491,0.07434586759867684,0.07998749422878564,0.08738205027349728,0.09246337744750639,0.08506939296245167,0.07679246875833598
F,33,13,Static,Right,14,155,0.12617021495186573,0.05133811489527054,0.07999866749515269,0.03185305971174515,0.043864043703242754,0.05977498234211376,0.08378134859859915,0.09749955477847062,0.09179952197587953,0.07434882485285152,0.07999012952858624,0.08736558741861697,0.09245983176493461,0.08506683672266188,0.07677810878759654
F,33,14,Static,Right,15,166,0.12615589116248196,0.05124363821978289,0.07977823384858798,0.03180852536663713,0.04390343819110295,0.05977533843484284,0.08380122608888245,0.09749908326235683,0.09179969514655263,0.07435123091785371,0.07999911095756004,0.08736996731715077,0.092452081544982,0.08506620060282459,0.07676871671455769
F,33,15,Static,Right,16,178,0.12615631032572253,0.051176173440381396,0.07946999218573013,0.03175009332269749,0.04394564855591505,0.05977537535641227,0.08383114291836893,0.09749835170914416,0.09179987981473621,0.0743545566189457,0.08001173732022071,0.08737890416456363,0.09244359458610425,0.08506540101592426,0.0767596142447316
F,33,16,Static,Right,17,189,0.1260446745166173,0.05096698931661548,0.07928930294182188,0.031656281351415856,0.04394782725004737,0.05977604523552888,0.08384055082118669,0.09749571246470261,0.09179696261314975,0.07435452764963268,0.08002109907393182,0.08739047234681822,0.09243922271417053,0.08506498999000706,0.07675732843839739
F,33,17,Static,Right,18,200,0.1260639162409292,0.05080871401639682,0.07897221004885199,0.03158552872756764,0.043967599263548526,0.05977648730061009,0.08385736752367076,0.09749517866028036,0.09179564047382628,0.07435524921617839,0.08005536370537579,0.08741205991166202,0.09243146038552037,0.08506653949703151,0.0767565175473719
F,33,18,Static,Right,19,211,0.12612692008449264,0.05066642017154958,0.07860019635471643,0.03151750375584966,0.04399393122920489,0.059776330206863695,0.08387735311751325,0.09749264598419713,0.09179470979855006,0.07435672120931636,0.08009789608972259,0.087439096181285,0.09242354380243165,0.08507179624881561,0.0767594341498164
F,33,19,Static,Right,20,222,0.12604254064798917,0.050565920440549736,0.07822806781456389,0.031445289647258776,0.043970043143030865,0.059776000510238236,0.08388916128439951,0.09749058168356568,0.09179287097590953,0.07435746854889548,0.08011247335465302,0.08745816830919781,0.09241189466729914,0.08507262422777376,0.07675333625322087
F,33,20,Static,Right,21,233,0.12613060490618447,0.050611434389868794,0.07789214398127717,0.031468804012863276,0.04402577905046085,0.059776316430505995,0.08388557702608947,0.09748834236974178,0.0917877725789226,0.07435905893030119,0.08012998526768868,0.08743726867303221,0.09238890436085917,0.08507257105554053,0.07674267423669844
F,33,21,Static,Right,22,244,0.12627499878043952,0.05071422255146975,0.07755874118369904,0.03153491217682397,0.04411004214461834,0.05977677379216782,0.0838756222868123,0.09748519209603071,0.0917837977913315,0.07436044567510339,0.08014985377404003,0.08740297232932075,0.09236344550740834,0.0850749052365033,0.07673129070333685
F,33,22,Static,Right,23,256,0.126111478720218,0.05047439530098397,0.07746582411618687,0.03139908232735473,0.04408513442193416,0.05977533018729387,0.08385526204717265,0.09748269996773784,0.09177803311250478,0.07436057359246238,0.08015918297986824,0.08738666223743752,0.09235352921247775,0.08507809060504357,0.0767335405217301
F,33,23,Static,Right,24,267,0.12609384067828217,0.05036761805962235,0.07753545760489197,0.031372094702139336,0.04411671547157607,0.05977515892910695,0.08383068598073135,0.09748101710589602,0.09177695155647751,0.07436482438626474,0.08017534721471424,0.08733874345901706,0.09234150625802012,0.08507710913048218,0.07672447021648293
F,33,24,Static,Right,25,278,0.1261174789551393,0.050295239983521346,0.07768540034008965,0.03137571106763956,0.044166848404657615,0.05977616358549621,0.08380161445938852,0.09748031734663164,0.09177545605443765,0.07436769037021386,0.08019378837540969,0.0872743844779211,0.09232843685994037,0.08507302913379776,0.07671069506920149
F,33,25,Static,Right,26,289,0.12607730950492235,0.05019260903758636,0.0775992997197784,0.031254943768946365,0.04413664804898534,0.05977622378504702,0.08381394517620558,0.09747937181783625,0.09177304772644296,0.07436887941202289,0.08022805218874503,0.08725416666841755,0.09232074922247967,0.08507843501146457,0.07671907264168407
F,33,26,Static,Right,27,300,0.12609176284357348,0.050049969890100826,0.0777420852370194,0.031162780877193857,0.044128519009819525,0.05977546490827157,0.0838069296896146,0.09747941519110584,0.09177119359581215,0.074370899053326,0.08027502335097754,0.08720502859927282,0.09231459432830746,0.08508321146383688,0.07672951776858751
F,33,27,Static,Right,28,311,0.12611666512003875,0.04992170346652845,0.0779054981692564,0.031084638794748775,0.044125060725170716,0.05977493691339203,0.08379973310816691,0.09747810253590282,0.09177038164898295,0.07437190306829589,0.0803191144497996,0.08715661217601335,0.09230813339029235,0.08508643827308784,0.0767381544539611
F,33,28,Static,Right,29,322,0.12614815329999876,0.04980232662235761,0.07808655270915724,0.031016726922742835,0.04412431804572162,0.05977596489392721,0.08379042305657611,0.0974772333470744,0.09177027179866022,0.07437424006334444,0.08036043296299492,0.08710980243922038,0.09230356438404765,0.08509018094939046,0.07674674956634979
F,33,29,Static,Right,30,333,0.12619429976825414,0.04956565199813278,0.07797003699498926,0.030957877672734595,0.044212981498650494,0.05977590033617232,0.08380082105803022,0.09747648806763604,0.09176596869210296,0.07437690452015325,0.08039943105520084,0.08706053041418944,0.09228621969720077,0.08509516372861625,0.07675827649185463
F,33,30,Static,Right,31,344,0.12624362582324702,0.04932727387561563,0.07784568484508324,0.030903530752973866,0.04430977927049514,0.05977576774914727,0.08381201903068553,0.09747435508378603,0.0917619277532899,0.07437914925568857,0.08043854353480057,0.08701397188957644,0.09226938216981835,0.08510167700462774,0.07677051202773108
F,33,31,Static,Right,32,356,0.12629786929715003,0.04903405642000255,0.07807754082320982,0.030874347296744566,0.044266354288556464,0.059774695524109606,0.08381680490808503,0.09747551591553634,0.09176405404078454,0.07438348121727029,0.08050086808227595,0.08697016526372699,0.09227105501726958,0.08510725175330228,0.07678769032208217
