Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;59873;1;0.019676;1.641685;0.020099;0.993462;0.073949;-0.036461;0.078971;0.029785;1.484065;0.387708;-0.619055;-0.399837;0.527590;0.422551;0.096508;1.482417;0.378121;-0.636960;-0.332239;0.541777;0.436322;0.153268;1.469556;0.351084;-0.662406;-0.285204;0.470205;0.508708;0.056129;1.484458;0.386039;-0.602465;-0.393865;0.559697;0.410666;0.005849;1.482927;0.391858;-0.619055;-0.399837;0.527590;0.422551;0.024259;1.453255;0.396466;-0.581334;-0.480159;0.501960;0.423715;0.099912;1.461702;0.390299;-0.623323;-0.418278;0.508634;0.421668;0.157317;1.453673;0.358537;-0.662406;-0.285204;0.470205;0.508708;0.053897;1.457389;0.396486;-0.589174;-0.468520;0.529922;0.390571;-0.002543;1.449546;0.398689;-0.581334;-0.480159;0.501960;0.423715;0.147944;1.456037;0.371268;-0.662406;-0.285204;0.470205;0.508708;0.098809;1.418815;0.346336;0.560566;-0.632056;0.438590;-0.306447;0.114213;1.418250;0.385607;-0.329978;-0.699784;0.564076;0.288506;0.159034;1.427285;0.366413;-0.596683;-0.456962;0.312482;0.580955;0.088317;1.413700;0.365059;0.240028;-0.790013;0.547881;-0.134511;0.119350;1.429546;0.340698;0.560566;-0.632056;0.438590;-0.306447;2023/04/28 12:41:29.6233;0.084230;1.430962;0.347169;0.525216;-0.618179;0.393918;-0.432241;0.105891;1.439917;0.390545;-0.448827;-0.622330;0.577726;0.278376;0.159488;1.436737;0.366986;-0.662406;-0.285204;0.470205;0.508708;0.069247;1.429879;0.371817;0.177953;-0.768482;0.579989;-0.203424;0.109316;1.438618;0.343501;0.525216;-0.618179;0.393918;-0.432241;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.083460;1.499665;0.338909;-0.683672;0.198123;0.702257;-0.013244;0.150348;1.475923;0.339577;-0.667550;0.282252;0.685777;0.066491;0.119338;1.492452;0.336049;-0.733670;0.109935;0.670040;0.026259;0.057971;1.507648;0.337550;-0.683672;0.198123;0.702257;-0.013244;11;0.195976;1.450372;0.352236;-0.662406;-0.285204;0.470205;0.508708
NA;59874;2;0.019902;1.641439;0.019996;0.993431;0.074410;-0.036456;0.078929;0.029471;1.483614;0.388349;-0.622128;-0.397225;0.526958;0.421290;0.096149;1.482037;0.378442;-0.639782;-0.329685;0.541310;0.434707;0.152816;1.469130;0.351242;-0.664950;-0.282605;0.470069;0.506963;0.055805;1.484047;0.386541;-0.605582;-0.391382;0.559083;0.409289;0.005559;1.482458;0.392632;-0.622128;-0.397225;0.526958;0.421290;0.024050;1.452805;0.397285;-0.584986;-0.477400;0.501047;0.422886;0.099658;1.461409;0.390738;-0.626172;-0.416219;0.508212;0.419989;0.156940;1.453308;0.358786;-0.664950;-0.282605;0.470069;0.506963;0.053678;1.457009;0.397125;-0.592525;-0.466217;0.529110;0.389357;-0.002729;1.449054;0.399701;-0.584986;-0.477400;0.501047;0.422886;0.147623;1.455743;0.371540;-0.664950;-0.282605;0.470069;0.506963;0.098566;1.418260;0.347018;0.558767;-0.634441;0.437397;-0.306510;0.114049;1.417964;0.386263;-0.332924;-0.699233;0.563739;0.287111;0.158766;1.426989;0.366822;-0.599535;-0.454220;0.312500;0.580160;0.088125;1.413230;0.365792;0.237293;-0.791533;0.546750;-0.135023;0.119072;1.429008;0.341285;0.558767;-0.634441;0.437397;-0.306510;2023/04/28 12:41:29.6345;0.083942;1.430363;0.347846;0.523549;-0.620788;0.392312;-0.431983;0.105693;1.439641;0.391097;-0.451954;-0.621349;0.577069;0.276865;0.159198;1.436446;0.367333;-0.664950;-0.282605;0.470069;0.506963;0.069023;1.429386;0.372537;0.175193;-0.770089;0.578502;-0.203975;0.108998;1.438068;0.344077;0.523549;-0.620788;0.392312;-0.431983;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.082832;1.498842;0.339182;-0.684635;0.198731;0.701039;-0.018022;0.149819;1.475399;0.339703;-0.668249;0.283538;0.684978;0.062087;0.118731;1.491786;0.336200;-0.734950;0.110978;0.668625;0.021754;0.057295;1.506683;0.337891;-0.684635;0.198731;0.701039;-0.018022;22;0.195589;1.450077;0.352342;-0.664950;-0.282605;0.470069;0.506963
NA;59875;3;0.019998;1.641892;0.020026;0.993313;0.076169;-0.036484;0.078720;0.029172;1.483203;0.388967;-0.625026;-0.394621;0.526313;0.420253;0.095806;1.481675;0.378746;-0.642408;-0.327200;0.540855;0.433276;0.152385;1.468720;0.351397;-0.667296;-0.280176;0.469951;0.505335;0.055496;1.483664;0.387020;-0.608521;-0.388908;0.558465;0.408130;0.005285;1.482037;0.393382;-0.625026;-0.394621;0.526313;0.420253;0.023846;1.452384;0.398060;-0.588497;-0.474642;0.500096;0.422244;0.099410;1.461128;0.391151;-0.628803;-0.414306;0.507827;0.418412;0.156577;1.452955;0.359025;-0.667296;-0.280176;0.469951;0.505335;0.053465;1.456648;0.397722;-0.595700;-0.463968;0.528295;0.388303;-0.002910;1.448600;0.400670;-0.588497;-0.474642;0.500096;0.422244;0.147314;1.455459;0.371800;-0.667296;-0.280176;0.469951;0.505335;0.098336;1.417738;0.347656;0.557158;-0.636580;0.436236;-0.306657;0.113886;1.417691;0.386879;-0.335609;-0.698722;0.563462;0.285770;0.158505;1.426703;0.367210;-0.602171;-0.451659;0.312529;0.579413;0.087939;1.412787;0.366476;0.234784;-0.792915;0.545697;-0.135560;0.118811;1.428500;0.341841;0.557158;-0.636580;0.436236;-0.306657;2023/04/28 12:41:29.6453;0.083678;1.429801;0.348482;0.522142;-0.623079;0.390681;-0.431866;0.105498;1.439378;0.391616;-0.454803;-0.620459;0.576486;0.275406;0.158917;1.436164;0.367663;-0.667296;-0.280176;0.469951;0.505335;0.068809;1.428922;0.373207;0.172766;-0.771542;0.577070;-0.204610;0.108707;1.437553;0.344633;0.522142;-0.623079;0.390681;-0.431866;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.082236;1.498053;0.339442;-0.685506;0.199247;0.699909;-0.022577;0.149317;1.474897;0.339827;-0.668861;0.284738;0.684247;0.057928;0.118155;1.491148;0.336346;-0.736115;0.111930;0.667309;0.017468;0.056654;1.505757;0.338215;-0.685506;0.199247;0.699909;-0.022577;33;0.195217;1.449790;0.352448;-0.667296;-0.280176;0.469951;0.505335
NA;59876;4;0.020194;1.641689;0.019968;0.993243;0.077576;-0.036222;0.078345;0.028918;1.483280;0.388689;-0.625086;-0.396166;0.525907;0.419216;0.095571;1.481980;0.378561;-0.642530;-0.328773;0.540554;0.432279;0.152220;1.469238;0.351254;-0.667696;-0.281538;0.469547;0.504425;0.055243;1.483827;0.386777;-0.608596;-0.390405;0.558007;0.407214;0.005028;1.482030;0.393066;-0.625086;-0.396166;0.525907;0.419216;0.023681;1.452432;0.397728;-0.588624;-0.475982;0.499434;0.421341;0.099228;1.461430;0.390946;-0.628800;-0.415892;0.507428;0.417326;0.156454;1.453477;0.358866;-0.667696;-0.281538;0.469547;0.504425;0.053286;1.456790;0.397432;-0.595718;-0.465390;0.527706;0.387374;-0.003066;1.448561;0.400305;-0.588624;-0.475982;0.499434;0.421341;0.147168;1.455933;0.371635;-0.667696;-0.281538;0.469547;0.504425;0.098357;1.418094;0.347398;0.558468;-0.636638;0.434944;-0.305989;0.113844;1.418043;0.386638;-0.335206;-0.700058;0.562388;0.285089;0.158453;1.427217;0.367023;-0.602665;-0.452773;0.311783;0.578431;0.087942;1.413082;0.366192;0.236066;-0.793504;0.544301;-0.135503;0.118807;1.428931;0.341633;0.558468;-0.636638;0.434944;-0.305989;2023/04/28 12:41:29.6565;0.083661;1.430104;0.348213;0.523605;-0.623026;0.389489;-0.431248;0.105383;1.439698;0.391393;-0.454426;-0.621919;0.575617;0.274552;0.158836;1.436679;0.367487;-0.667696;-0.281538;0.469547;0.504425;0.068757;1.429144;0.372914;0.174042;-0.772235;0.575785;-0.204533;0.108670;1.437946;0.344416;0.523605;-0.623026;0.389489;-0.431248;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.081999;1.498374;0.339248;-0.685126;0.197804;0.700676;-0.023021;0.149148;1.475423;0.339689;-0.668674;0.283306;0.685052;0.057590;0.117944;1.491590;0.336189;-0.735796;0.110368;0.667939;0.016767;0.056397;1.506004;0.337996;-0.685126;0.197804;0.700676;-0.023021;44;0.195108;1.450436;0.352324;-0.667696;-0.281538;0.469547;0.504425
NA;59877;5;0.020399;1.641521;0.019960;0.993224;0.078362;-0.036183;0.077823;0.028672;1.483341;0.388445;-0.625190;-0.397526;0.525535;0.418239;0.095342;1.482251;0.378399;-0.642677;-0.330173;0.540291;0.431321;0.152054;1.469705;0.351129;-0.668104;-0.282742;0.469182;0.503550;0.054997;1.483968;0.386562;-0.608719;-0.391717;0.557583;0.406351;0.004780;1.482015;0.392788;-0.625190;-0.397526;0.525535;0.418239;0.023518;1.452466;0.397436;-0.588813;-0.477145;0.498810;0.420499;0.099048;1.461700;0.390768;-0.628829;-0.417329;0.507077;0.416274;0.156327;1.453948;0.358728;-0.668104;-0.282742;0.469182;0.503550;0.053110;1.456912;0.397175;-0.595794;-0.466646;0.527155;0.386496;-0.003220;1.448515;0.399986;-0.588813;-0.477145;0.498810;0.420499;0.147020;1.456361;0.371492;-0.668104;-0.282742;0.469182;0.503550;0.098362;1.418408;0.347177;0.559632;-0.636736;0.433736;-0.305374;0.113794;1.418360;0.386432;-0.334920;-0.701257;0.561385;0.284455;0.158393;1.427682;0.366863;-0.603168;-0.453747;0.311107;0.577507;0.087932;1.413343;0.365948;0.237183;-0.794073;0.542996;-0.135454;0.118787;1.429314;0.341456;0.559632;-0.636736;0.433736;-0.305374;2023/04/28 12:41:29.6677;0.083634;1.430371;0.347981;0.524959;-0.622990;0.388323;-0.430705;0.105266;1.439986;0.391199;-0.454129;-0.623247;0.574807;0.273728;0.158747;1.437145;0.367336;-0.668104;-0.282742;0.469182;0.503550;0.068698;1.429337;0.372659;0.175196;-0.772895;0.574561;-0.204500;0.108624;1.438297;0.344233;0.524959;-0.622990;0.388323;-0.430705;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.081768;1.498663;0.339072;-0.684753;0.196534;0.701384;-0.023434;0.148977;1.475897;0.339569;-0.668477;0.282032;0.685797;0.057266;0.117737;1.491988;0.336047;-0.735484;0.108981;0.668526;0.016111;0.056147;1.506227;0.337795;-0.684753;0.196534;0.701384;-0.023434;55;0.194991;1.451021;0.352216;-0.668104;-0.282742;0.469182;0.503550
NA;59878;6;0.020595;1.641355;0.019975;0.993226;0.079066;-0.036088;0.077130;0.029280;1.483525;0.387815;-0.625445;-0.396059;0.526536;0.417992;0.095948;1.482281;0.377767;-0.642805;-0.328687;0.541267;0.431042;0.152622;1.469538;0.350503;-0.668168;-0.281029;0.470061;0.503605;0.055606;1.484096;0.385924;-0.609024;-0.390177;0.558513;0.406097;0.005386;1.482256;0.392164;-0.625445;-0.396059;0.526536;0.417992;0.024069;1.452711;0.396894;-0.589080;-0.475710;0.500016;0.420320;0.099619;1.461762;0.390198;-0.629020;-0.415811;0.508208;0.416125;0.156865;1.453795;0.358146;-0.668168;-0.281029;0.470061;0.503605;0.053671;1.457092;0.396617;-0.596136;-0.465103;0.528257;0.386324;-0.002678;1.448826;0.399453;-0.589080;-0.475710;0.500016;0.420320;0.147567;1.456260;0.370909;-0.668168;-0.281029;0.470061;0.503605;0.098729;1.418314;0.346785;0.557620;-0.637659;0.434574;-0.305934;0.114270;1.418377;0.385990;-0.336753;-0.699618;0.562160;0.284794;0.158876;1.427543;0.366363;-0.603373;-0.452280;0.312304;0.577797;0.088338;1.413338;0.365602;0.234899;-0.794101;0.543899;-0.135645;0.119163;1.429156;0.340973;0.557620;-0.637659;0.434574;-0.305934;2023/04/28 12:41:29.6789;0.084054;1.430325;0.347547;0.523135;-0.623750;0.388733;-0.431454;0.105791;1.440036;0.390695;-0.455398;-0.621557;0.575568;0.273863;0.159251;1.437006;0.366806;-0.668168;-0.281029;0.470061;0.503605;0.069164;1.429410;0.372259;0.173073;-0.772722;0.575286;-0.204919;0.109056;1.438180;0.343735;0.523135;-0.623750;0.388733;-0.431454;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.082401;1.498629;0.338303;-0.684175;0.198578;0.701361;-0.023761;0.149557;1.475709;0.338929;-0.667670;0.283974;0.685808;0.056956;0.118356;1.491860;0.335328;-0.735034;0.111028;0.668691;0.015839;0.056799;1.506249;0.336981;-0.684175;0.198578;0.701361;-0.023761;66;0.195514;1.450758;0.351619;-0.668168;-0.281029;0.470061;0.503605
NA;59879;7;0.020776;1.641157;0.020012;0.993221;0.079427;-0.036282;0.076730;0.028856;1.483313;0.388350;-0.627472;-0.395343;0.525765;0.416598;0.095498;1.482249;0.378115;-0.644826;-0.327840;0.540526;0.429595;0.152120;1.469578;0.350709;-0.670139;-0.279740;0.469411;0.502307;0.055175;1.483963;0.386384;-0.611101;-0.389503;0.557717;0.404717;0.004978;1.481980;0.392765;-0.627472;-0.395343;0.525765;0.416598;0.023763;1.452552;0.397563;-0.591288;-0.474641;0.499155;0.419452;0.099269;1.461783;0.390604;-0.631041;-0.414822;0.507443;0.414984;0.156433;1.453873;0.358390;-0.670139;-0.279740;0.469411;0.502307;0.053352;1.457009;0.397171;-0.598341;-0.464099;0.527327;0.385391;-0.002964;1.448605;0.400224;-0.591288;-0.474641;0.499155;0.419452;0.147169;1.456353;0.371175;-0.670139;-0.279740;0.469411;0.502307;0.098291;1.418169;0.347380;0.556023;-0.639809;0.434349;-0.304672;0.114031;1.418426;0.386494;-0.340024;-0.698929;0.560899;0.285087;0.158546;1.427653;0.366689;-0.605483;-0.450752;0.311643;0.577142;0.088004;1.413238;0.366265;0.232263;-0.795590;0.543149;-0.134457;0.118674;1.429043;0.341447;0.556023;-0.639809;0.434349;-0.304672;2023/04/28 12:41:29.6896;0.083609;1.430153;0.348136;0.521863;-0.625995;0.388149;-0.430267;0.105505;1.440076;0.391153;-0.458109;-0.620871;0.574298;0.273563;0.158895;1.437119;0.367099;-0.670139;-0.279740;0.469411;0.502307;0.068827;1.429290;0.372913;0.170711;-0.774202;0.574291;-0.204105;0.108576;1.438061;0.344201;0.521863;-0.625995;0.388149;-0.430267;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.081785;1.498468;0.338606;-0.684750;0.199159;0.700559;-0.025885;0.149001;1.475702;0.339124;-0.668234;0.284256;0.685350;0.054380;0.117744;1.491752;0.335557;-0.735758;0.111775;0.667814;0.013843;0.056166;1.506039;0.337325;-0.684750;0.199159;0.700559;-0.025885;77;0.195069;1.450923;0.351746;-0.670139;-0.279740;0.469411;0.502307
NA;59880;8;0.020959;1.640971;0.020031;0.993178;0.080185;-0.036378;0.076454;0.028448;1.483104;0.388863;-0.629408;-0.394669;0.525038;0.415232;0.095064;1.482211;0.378449;-0.646775;-0.327005;0.539805;0.428206;0.151635;1.469605;0.350907;-0.672022;-0.278485;0.468803;0.501056;0.054759;1.483830;0.386827;-0.613080;-0.388871;0.556968;0.403359;0.004585;1.481709;0.393341;-0.629408;-0.394669;0.525038;0.415232;0.023468;1.452401;0.398213;-0.593436;-0.473533;0.498321;0.418660;0.098930;1.461797;0.390993;-0.632989;-0.413820;0.506714;0.413907;0.156015;1.453937;0.358626;-0.672022;-0.278485;0.468803;0.501056;0.053045;1.456928;0.397707;-0.600488;-0.463057;0.526428;0.384534;-0.003241;1.448399;0.400977;-0.593436;-0.473533;0.498321;0.418660;0.146784;1.456434;0.371432;-0.672022;-0.278485;0.468803;0.501056;0.097861;1.418020;0.347959;0.554477;-0.641832;0.434149;-0.303517;0.113798;1.418468;0.386980;-0.343255;-0.698172;0.559701;0.285423;0.158225;1.427750;0.367005;-0.607502;-0.449269;0.311026;0.576508;0.087676;1.413135;0.366911;0.229637;-0.797006;0.542477;-0.133295;0.118195;1.428923;0.341912;0.554477;-0.641832;0.434149;-0.303517;2023/04/28 12:41:29.7014;0.083176;1.429981;0.348707;0.520594;-0.628147;0.387606;-0.429156;0.105228;1.440110;0.391595;-0.460754;-0.620139;0.573094;0.273306;0.158549;1.437218;0.367383;-0.672022;-0.278485;0.468803;0.501056;0.068498;1.429172;0.373549;0.168378;-0.775600;0.573369;-0.203326;0.108109;1.437936;0.344654;0.520594;-0.628147;0.387606;-0.429156;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.081192;1.498313;0.338903;-0.685327;0.199843;0.699725;-0.027835;0.148463;1.475683;0.339312;-0.668812;0.284528;0.684868;0.051869;0.117151;1.491634;0.335780;-0.736467;0.112631;0.666922;0.012039;0.055560;1.505845;0.337665;-0.685327;0.199843;0.699725;-0.027835;89;0.194637;1.451070;0.351870;-0.672022;-0.278485;0.468803;0.501056
NA;59881;9;0.021158;1.640794;0.020033;0.993140;0.081022;-0.036317;0.076083;0.028641;1.483005;0.387881;-0.628570;-0.397031;0.525099;0.414171;0.095298;1.482343;0.377716;-0.646008;-0.329443;0.539992;0.427259;0.152025;1.470047;0.350343;-0.671770;-0.281182;0.468749;0.499936;0.054957;1.483817;0.385945;-0.612171;-0.391239;0.557022;0.402375;0.004765;1.481526;0.392265;-0.628570;-0.397031;0.525099;0.414171;0.023739;1.452207;0.397032;-0.591953;-0.476832;0.498602;0.416677;0.099198;1.461909;0.390217;-0.632010;-0.416576;0.506851;0.412470;0.156433;1.454372;0.358027;-0.671770;-0.281182;0.468749;0.499936;0.053300;1.456852;0.396705;-0.599107;-0.466037;0.526631;0.382807;-0.002970;1.448086;0.399611;-0.591953;-0.476832;0.498602;0.416677;0.147139;1.456782;0.370808;-0.671770;-0.281182;0.468749;0.499936;0.098347;1.418223;0.347094;0.556065;-0.641838;0.432913;-0.302361;0.114245;1.418648;0.386136;-0.342744;-0.699783;0.558218;0.284996;0.158705;1.428155;0.366342;-0.607433;-0.451708;0.310430;0.574994;0.088166;1.413258;0.366027;0.230964;-0.797756;0.540974;-0.132618;0.118647;1.429216;0.341098;0.556065;-0.641838;0.432913;-0.302361;2023/04/28 12:41:29.7121;0.083646;1.430141;0.347802;0.522297;-0.627868;0.386655;-0.428354;0.105576;1.440244;0.390780;-0.459741;-0.622025;0.572265;0.272463;0.158992;1.437623;0.366747;-0.671770;-0.281182;0.468749;0.499936;0.068929;1.429226;0.372617;0.170095;-0.776177;0.572174;-0.203062;0.108560;1.438185;0.343805;0.522297;-0.627868;0.386655;-0.428354;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.081559;1.498637;0.338158;-0.684182;0.198026;0.701402;-0.026769;0.148882;1.476163;0.338759;-0.668005;0.282342;0.686481;0.052872;0.117545;1.492049;0.335159;-0.735317;0.110518;0.668532;0.012673;0.055918;1.506127;0.336839;-0.684182;0.198026;0.701402;-0.026769;100;0.195080;1.451655;0.351399;-0.671770;-0.281182;0.468749;0.499936
NA;59882;10;0.021356;1.640635;0.020024;0.993116;0.081676;-0.036141;0.075789;0.028814;1.482922;0.386972;-0.627823;-0.399094;0.525189;0.413205;0.095507;1.482461;0.377034;-0.645312;-0.331588;0.540204;0.426382;0.152379;1.470460;0.349818;-0.671586;-0.283656;0.468688;0.498841;0.055134;1.483809;0.385128;-0.611354;-0.393319;0.557111;0.401465;0.004928;1.481369;0.391272;-0.627823;-0.399094;0.525189;0.413205;0.023990;1.452018;0.395917;-0.590444;-0.480078;0.499001;0.414608;0.099442;1.462011;0.389498;-0.631099;-0.419143;0.507023;0.411049;0.156817;1.454779;0.357470;-0.671586;-0.283656;0.468688;0.498841;0.053534;1.456778;0.395769;-0.597743;-0.468913;0.526920;0.381025;-0.002719;1.447782;0.398306;-0.590444;-0.480078;0.499001;0.414608;0.147463;1.457106;0.370229;-0.671586;-0.283656;0.468688;0.498841;0.098782;1.418400;0.346301;0.557387;-0.642005;0.431813;-0.301144;0.114659;1.418815;0.385358;-0.342446;-0.701238;0.556752;0.284644;0.159147;1.428532;0.365730;-0.607428;-0.453933;0.309865;0.573550;0.088613;1.413365;0.365223;0.231983;-0.798549;0.539557;-0.131841;0.119045;1.429480;0.340340;0.557387;-0.642005;0.431813;-0.301144;2023/04/28 12:41:29.7233;0.084070;1.430279;0.346968;0.523713;-0.627768;0.385840;-0.427505;0.105897;1.440368;0.390028;-0.458897;-0.623730;0.571461;0.271674;0.159398;1.438000;0.366159;-0.671586;-0.283656;0.468688;0.498841;0.069324;1.429272;0.371762;0.171514;-0.776768;0.571062;-0.202737;0.108963;1.438407;0.343010;0.523713;-0.627768;0.385840;-0.427505;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.081899;1.498958;0.337473;-0.683138;0.196376;0.702924;-0.025636;0.149265;1.476615;0.338247;-0.667279;0.280336;0.687927;0.053929;0.117909;1.492448;0.334586;-0.734264;0.108553;0.669996;0.013376;0.056253;1.506417;0.336080;-0.683138;0.196376;0.702924;-0.025636;110;0.195484;1.452201;0.350960;-0.671586;-0.283656;0.468688;0.498841
