Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;32894;1;0.034350;1.638900;-0.020248;0.994741;0.071691;-0.030147;0.066655;0.028711;1.448930;0.334520;-0.655477;-0.435595;0.591202;-0.176314;0.075787;1.496319;0.341606;-0.665302;-0.355807;0.642777;-0.132712;0.139063;1.493118;0.335478;-0.763439;-0.150156;0.619608;0.103440;0.044441;1.469786;0.338330;-0.626026;-0.445986;0.610947;-0.189556;0.012861;1.430524;0.333314;-0.655477;-0.435595;0.591202;-0.176314;0.090629;1.443447;0.342125;0.312620;-0.753023;-0.118008;-0.566833;0.081009;1.493042;0.365081;-0.571357;-0.562051;0.548469;-0.238396;0.144948;1.491320;0.352689;-0.763439;-0.150156;0.619608;0.103440;0.064280;1.450900;0.354196;-0.008193;-0.809372;0.215873;-0.546121;0.112546;1.458824;0.337628;0.312620;-0.753023;-0.118008;-0.566833;0.131927;1.499260;0.356714;-0.763439;-0.150156;0.619608;0.103440;0.113492;1.443727;0.366491;0.544620;-0.723314;-0.041436;-0.422480;0.108611;1.469943;0.393701;-0.526752;-0.661220;0.518347;-0.128986;0.152233;1.483591;0.374472;-0.801833;-0.302135;0.463470;0.225774;0.096080;1.442235;0.379960;0.129314;-0.877266;0.188755;-0.421964;0.127487;1.462896;0.364135;0.544620;-0.723314;-0.041436;-0.422480;2023/04/28 12:36:29.0649;0.106525;1.444185;0.353162;0.491033;-0.712974;-0.115430;-0.487064;0.092904;1.482592;0.381194;-0.539384;-0.632348;0.509284;-0.223231;0.149551;1.489957;0.367979;-0.763439;-0.150156;0.619608;0.103440;0.081591;1.444065;0.367704;0.099087;-0.850610;0.168424;-0.488137;0.123144;1.464712;0.351217;0.491033;-0.712974;-0.115430;-0.487064;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.091817;1.431659;0.310916;-0.223612;0.223064;0.744592;-0.588067;0.138103;1.484420;0.325304;-0.214901;0.236493;0.767306;-0.555995;0.117168;1.457877;0.315085;-0.326806;0.188569;0.721960;-0.580012;0.075409;1.411597;0.304314;-0.223612;0.223064;0.744592;-0.588067;11;0.182845;1.505478;0.348347;-0.763439;-0.150156;0.619608;0.103440
NA;32895;2;0.034321;1.638838;-0.020208;0.994714;0.072007;-0.030149;0.066714;0.028543;1.448579;0.333313;-0.652663;-0.437249;0.592394;-0.178642;0.075331;1.496189;0.340809;-0.662520;-0.357748;0.644148;-0.134752;0.138640;1.493048;0.334999;-0.761875;-0.151461;0.621256;0.103190;0.044139;1.469508;0.337273;-0.623034;-0.447713;0.612007;-0.191909;0.012793;1.430098;0.331965;-0.652663;-0.437249;0.592394;-0.178642;0.090363;1.443358;0.341274;0.313439;-0.751057;-0.118822;-0.568815;0.080444;1.492876;0.364302;-0.568569;-0.562965;0.549574;-0.240349;0.144444;1.491234;0.352239;-0.761875;-0.151461;0.621256;0.103190;0.063922;1.450707;0.353208;-0.005814;-0.808073;0.215403;-0.548256;0.112283;1.458774;0.336930;0.313439;-0.751057;-0.118822;-0.568815;0.131394;1.499169;0.356191;-0.761875;-0.151461;0.621256;0.103190;0.112966;1.443605;0.365792;0.545445;-0.721730;-0.042800;-0.423987;0.107936;1.469757;0.393012;-0.524977;-0.661512;0.519445;-0.130299;0.151634;1.483492;0.374018;-0.800578;-0.303676;0.465010;0.224995;0.095489;1.442063;0.379169;0.130976;-0.876189;0.188274;-0.423900;0.126950;1.462795;0.363541;0.545445;-0.721730;-0.042800;-0.423987;2023/04/28 12:36:29.0761;0.106142;1.444108;0.352405;0.491936;-0.711087;-0.116871;-0.488566;0.092274;1.482411;0.380453;-0.536965;-0.633006;0.510242;-0.225002;0.148975;1.489867;0.367524;-0.761875;-0.151461;0.621256;0.103190;0.081129;1.443889;0.366810;0.101221;-0.849358;0.167659;-0.490139;0.122733;1.464671;0.350589;0.491936;-0.711087;-0.116871;-0.488566;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.091655;1.431448;0.310291;-0.221230;0.223315;0.745199;-0.588104;0.137740;1.484343;0.324828;-0.212538;0.236666;0.767918;-0.555984;0.116918;1.457739;0.314536;-0.324547;0.188821;0.722605;-0.580395;0.075328;1.411339;0.303633;-0.221230;0.223315;0.745199;-0.588104;22;0.182345;1.505462;0.348080;-0.761875;-0.151461;0.621256;0.103190
NA;32896;3;0.034293;1.638790;-0.020151;0.994682;0.072328;-0.030182;0.066819;0.029092;1.448146;0.335065;-0.656838;-0.436941;0.587835;-0.179158;0.075821;1.495929;0.341776;-0.666811;-0.357191;0.639796;-0.135792;0.139074;1.492853;0.335355;-0.765608;-0.149105;0.617542;0.101259;0.044666;1.469145;0.338734;-0.627290;-0.447643;0.607530;-0.192434;0.013381;1.429614;0.333996;-0.656838;-0.436941;0.587835;-0.179158;0.091035;1.443119;0.342397;0.311991;-0.754860;-0.119599;-0.564397;0.081180;1.492775;0.365236;-0.572406;-0.563359;0.545213;-0.240251;0.145058;1.491165;0.352547;-0.765608;-0.149105;0.617542;0.101259;0.064698;1.450486;0.354546;-0.008820;-0.810999;0.212766;-0.544916;0.112889;1.458536;0.337730;0.311991;-0.754860;-0.119599;-0.564397;0.132033;1.499112;0.356566;-0.765608;-0.149105;0.617542;0.101259;0.113796;1.443578;0.366724;0.543758;-0.725391;-0.042076;-0.419958;0.109008;1.469891;0.393811;-0.529704;-0.660644;0.516070;-0.128977;0.152483;1.483586;0.374285;-0.804114;-0.300424;0.461343;0.224297;0.096450;1.442093;0.380278;0.127661;-0.878766;0.186910;-0.420165;0.127726;1.462776;0.364221;0.543758;-0.725391;-0.042076;-0.419958;2023/04/28 12:36:29.0868;0.106878;1.443978;0.353379;0.490451;-0.715127;-0.116449;-0.484243;0.093195;1.482435;0.381333;-0.541088;-0.633042;0.506216;-0.224116;0.149746;1.489914;0.367778;-0.765608;-0.149105;0.617542;0.101259;0.082009;1.443805;0.368032;0.098151;-0.852243;0.165811;-0.486369;0.123423;1.464548;0.351258;0.490451;-0.715127;-0.116449;-0.484243;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.092027;1.430909;0.311639;-0.223369;0.219806;0.741911;-0.592756;0.138089;1.484066;0.325263;-0.214744;0.233336;0.764963;-0.560600;0.117246;1.457315;0.315401;-0.326678;0.185849;0.718821;-0.584841;0.075697;1.410692;0.305325;-0.223369;0.219806;0.741911;-0.592756;33;0.182886;1.505449;0.347896;-0.765608;-0.149105;0.617542;0.101259
NA;32897;4;0.034237;1.638780;-0.020064;0.994696;0.072321;-0.030205;0.066613;0.029072;1.448143;0.336254;-0.657189;-0.439517;0.586218;-0.176850;0.075781;1.495945;0.342955;-0.667575;-0.359647;0.638099;-0.133519;0.138997;1.492856;0.336184;-0.766914;-0.150614;0.615197;0.103397;0.044639;1.469142;0.339946;-0.627665;-0.450183;0.606024;-0.190019;0.013378;1.429596;0.335174;-0.657189;-0.439517;0.586218;-0.176850;0.091112;1.443148;0.343191;0.314388;-0.755386;-0.117444;-0.562814;0.081268;1.492670;0.366369;-0.571717;-0.566095;0.544100;-0.237975;0.145075;1.491084;0.353336;-0.766914;-0.150614;0.615197;0.103397;0.064822;1.450413;0.355504;-0.006691;-0.812425;0.213754;-0.542430;0.112937;1.458597;0.338500;0.314388;-0.755386;-0.117444;-0.562814;0.132075;1.499029;0.357449;-0.766914;-0.150614;0.615197;0.103397;0.113870;1.443458;0.367437;0.545678;-0.724928;-0.039472;-0.418518;0.109243;1.469631;0.394674;-0.529431;-0.661996;0.515411;-0.125760;0.152616;1.483405;0.374976;-0.804579;-0.301723;0.458616;0.226468;0.096588;1.441914;0.381066;0.129366;-0.879366;0.188617;-0.417617;0.127799;1.462661;0.364972;0.545678;-0.724928;-0.039472;-0.418518;2023/04/28 12:36:29.0980;0.106955;1.443957;0.354111;0.492737;-0.714921;-0.114078;-0.482788;0.093367;1.482244;0.382346;-0.540322;-0.635296;0.505378;-0.221461;0.149846;1.489768;0.368516;-0.766914;-0.150614;0.615197;0.103397;0.082153;1.443682;0.368875;0.100378;-0.853123;0.167097;-0.483926;0.123483;1.464544;0.352023;0.492737;-0.714921;-0.114078;-0.482788;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.091821;1.430978;0.312553;-0.225990;0.217455;0.742193;-0.592277;0.137953;1.484102;0.326069;-0.217441;0.231129;0.765277;-0.560044;0.117056;1.457379;0.316246;-0.329152;0.183373;0.718801;-0.584259;0.075456;1.410777;0.306277;-0.225990;0.217455;0.742193;-0.592277;44;0.182882;1.505388;0.348529;-0.766914;-0.150614;0.615197;0.103397
NA;32898;5;0.034168;1.638762;-0.019955;0.994695;0.072292;-0.030231;0.066650;0.029056;1.448127;0.337298;-0.657378;-0.441975;0.584766;-0.174819;0.075737;1.495956;0.344007;-0.668151;-0.362002;0.636581;-0.131507;0.138919;1.492852;0.336932;-0.768024;-0.152034;0.613121;0.105392;0.044613;1.469129;0.341018;-0.627891;-0.452579;0.604676;-0.187862;0.013384;1.429563;0.336202;-0.657378;-0.441975;0.584766;-0.174819;0.091200;1.443182;0.343881;0.316758;-0.755677;-0.115595;-0.561476;0.081336;1.492568;0.367379;-0.570819;-0.568749;0.543107;-0.236061;0.145078;1.491001;0.354048;-0.768024;-0.152034;0.613121;0.105392;0.064945;1.450336;0.356333;-0.004426;-0.813651;0.214536;-0.540303;0.112996;1.458670;0.339181;0.316758;-0.755677;-0.115595;-0.561476;0.132102;1.498946;0.358242;-0.768024;-0.152034;0.613121;0.105392;0.113925;1.443342;0.368063;0.547485;-0.724366;-0.037145;-0.417342;0.109437;1.469383;0.395438;-0.529016;-0.663249;0.514918;-0.122891;0.152720;1.483231;0.375595;-0.804923;-0.302968;0.456193;0.228468;0.096697;1.441743;0.381753;0.131018;-0.879816;0.190209;-0.415427;0.127855;1.462551;0.365641;0.547485;-0.724366;-0.037145;-0.417342;2023/04/28 12:36:29.1093;0.107033;1.443949;0.354752;0.495045;-0.714468;-0.112112;-0.481558;0.093507;1.482061;0.383247;-0.539350;-0.637467;0.504671;-0.219191;0.149922;1.489625;0.369179;-0.768024;-0.152034;0.613121;0.105392;0.082285;1.443562;0.369603;0.102738;-0.853802;0.168148;-0.481864;0.123539;1.464558;0.352711;0.495045;-0.714468;-0.112112;-0.481558;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.091617;1.431043;0.313377;-0.228417;0.215404;0.742438;-0.591788;0.137822;1.484127;0.326797;-0.219939;0.229199;0.765531;-0.559515;0.116871;1.457433;0.317009;-0.331444;0.181202;0.718777;-0.583670;0.075217;1.410859;0.307134;-0.228417;0.215404;0.742438;-0.591788;55;0.182868;1.505325;0.349106;-0.768024;-0.152034;0.613121;0.105392
NA;32899;6;0.034099;1.638704;-0.019844;0.994697;0.072250;-0.030416;0.066585;0.029219;1.448120;0.337150;-0.658705;-0.441254;0.584409;-0.172830;0.076093;1.495778;0.343699;-0.669531;-0.361049;0.636069;-0.129571;0.139223;1.492253;0.336357;-0.769096;-0.149742;0.611875;0.108061;0.044858;1.469070;0.340820;-0.629196;-0.451955;0.604361;-0.186004;0.013476;1.429612;0.336108;-0.658705;-0.441254;0.584409;-0.172830;0.091322;1.442913;0.343491;0.315075;-0.757227;-0.112589;-0.560945;0.081777;1.492362;0.367046;-0.572200;-0.568008;0.543460;-0.233679;0.145448;1.490374;0.353448;-0.769096;-0.149742;0.611875;0.108061;0.065155;1.450209;0.356043;-0.006300;-0.814088;0.216749;-0.538741;0.113199;1.458258;0.338699;0.315075;-0.757227;-0.112589;-0.560945;0.132540;1.498417;0.357678;-0.769096;-0.149742;0.611875;0.108061;0.114063;1.442950;0.367608;0.546511;-0.725196;-0.033982;-0.417447;0.109858;1.469008;0.394985;-0.530651;-0.661794;0.515832;-0.119812;0.153137;1.482577;0.374943;-0.805275;-0.300886;0.455360;0.231618;0.096881;1.441446;0.381367;0.129543;-0.880090;0.193020;-0.414010;0.128090;1.462082;0.365137;0.546511;-0.725196;-0.033982;-0.417447;2023/04/28 12:36:29.1205;0.107188;1.443611;0.354299;0.493931;-0.715745;-0.109131;-0.481489;0.093953;1.481784;0.382863;-0.540676;-0.636759;0.505261;-0.216606;0.150350;1.488987;0.368537;-0.769096;-0.149742;0.611875;0.108061;0.082494;1.443345;0.369244;0.101327;-0.854272;0.170568;-0.480478;0.123799;1.464129;0.352192;0.493931;-0.715745;-0.109131;-0.481489;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.091471;1.430640;0.313205;-0.231708;0.216014;0.740538;-0.592666;0.138026;1.483511;0.326248;-0.223183;0.230017;0.763734;-0.560350;0.116882;1.456908;0.316628;-0.334721;0.181874;0.716626;-0.584235;0.074934;1.410528;0.307099;-0.231708;0.216014;0.740538;-0.592666;67;0.183303;1.504473;0.348310;-0.769096;-0.149742;0.611875;0.108061
NA;32900;7;0.034055;1.638593;-0.019763;0.994675;0.072436;-0.030632;0.066612;0.029142;1.448122;0.338041;-0.658870;-0.443885;0.582567;-0.171677;0.075890;1.495903;0.344573;-0.670066;-0.363647;0.634247;-0.128466;0.138984;1.492446;0.336898;-0.770500;-0.151184;0.609543;0.109223;0.044722;1.469112;0.341730;-0.629254;-0.454743;0.602553;-0.184875;0.013452;1.429569;0.336996;-0.658870;-0.443885;0.582567;-0.171677;0.091292;1.443077;0.344054;0.317174;-0.757978;-0.111177;-0.559026;0.081702;1.492405;0.367876;-0.571792;-0.570679;0.541770;-0.232089;0.145302;1.490516;0.353951;-0.770500;-0.151184;0.609543;0.109223;0.065164;1.450248;0.356761;-0.004340;-0.815665;0.216782;-0.536355;0.113125;1.458468;0.339209;0.317174;-0.757978;-0.111177;-0.559026;0.132409;1.498546;0.358260;-0.770500;-0.151184;0.609543;0.109223;0.114095;1.443063;0.368078;0.548657;-0.724705;-0.032688;-0.415584;0.109955;1.468975;0.395578;-0.530149;-0.663618;0.514474;-0.117769;0.153113;1.482662;0.375355;-0.806040;-0.301988;0.452629;0.232874;0.096967;1.441452;0.381892;0.131811;-0.880744;0.193266;-0.411782;0.128075;1.462233;0.365641;0.548657;-0.724705;-0.032688;-0.415584;2023/04/28 12:36:29.1318;0.107196;1.443773;0.354788;0.496007;-0.715841;-0.107580;-0.479558;0.093973;1.481780;0.383589;-0.539932;-0.639222;0.503689;-0.214863;0.150286;1.489092;0.368989;-0.770500;-0.151184;0.609543;0.109223;0.082569;1.443372;0.369838;0.103549;-0.855311;0.170730;-0.478092;0.123763;1.464327;0.352681;0.496007;-0.715841;-0.107580;-0.479558;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.091215;1.430781;0.313930;-0.233477;0.213352;0.740778;-0.592637;0.137743;1.483720;0.326781;-0.225165;0.227374;0.763818;-0.560520;0.116593;1.457096;0.317237;-0.336519;0.179040;0.716231;-0.584562;0.074681;1.410651;0.307871;-0.233477;0.213352;0.740778;-0.592637;77;0.183115;1.504686;0.348644;-0.770500;-0.151184;0.609543;0.109223
NA;32901;8;0.034018;1.638468;-0.019711;0.994599;0.073053;-0.031092;0.066848;0.029069;1.448122;0.338839;-0.658940;-0.446340;0.580928;-0.170592;0.075699;1.496015;0.345371;-0.670476;-0.366083;0.632622;-0.127418;0.138759;1.492620;0.337397;-0.771747;-0.152553;0.607418;0.110353;0.044593;1.469149;0.342551;-0.629196;-0.457374;0.600936;-0.183841;0.013428;1.429529;0.337785;-0.658940;-0.446340;0.580928;-0.170592;0.091271;1.443236;0.344555;0.319196;-0.758626;-0.109856;-0.557255;0.081626;1.492440;0.368634;-0.571291;-0.573269;0.540175;-0.230650;0.145161;1.490640;0.354414;-0.771747;-0.152553;0.607418;0.110353;0.065177;1.450278;0.357403;-0.002311;-0.817125;0.216733;-0.534161;0.113062;1.458672;0.339665;0.319196;-0.758626;-0.109856;-0.557255;0.132280;1.498657;0.358794;-0.771747;-0.152553;0.607418;0.110353;0.114137;1.443172;0.368493;0.550782;-0.724038;-0.031636;-0.414014;0.110032;1.468935;0.396115;-0.529349;-0.665457;0.513312;-0.116051;0.153080;1.482730;0.375733;-0.806689;-0.303055;0.450134;0.234073;0.097051;1.441450;0.382345;0.134263;-0.881202;0.193397;-0.409943;0.128071;1.462381;0.366102;0.550782;-0.724038;-0.031636;-0.414014;2023/04/28 12:36:29.1425;0.107212;1.443928;0.355220;0.497962;-0.715856;-0.106147;-0.477826;0.093981;1.481768;0.384248;-0.539031;-0.641622;0.502248;-0.213340;0.150217;1.489181;0.369402;-0.771747;-0.152553;0.607418;0.110353;0.082642;1.443391;0.370360;0.105822;-0.856203;0.170820;-0.475960;0.123738;1.464515;0.353119;0.497962;-0.715856;-0.106147;-0.477826;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.090975;1.430905;0.314597;-0.235043;0.210953;0.741103;-0.592470;0.137477;1.483908;0.327272;-0.226974;0.224939;0.763895;-0.560669;0.116323;1.457262;0.317798;-0.338157;0.176428;0.715867;-0.584858;0.074448;1.410760;0.308571;-0.235043;0.210953;0.741103;-0.592470;88;0.182935;1.504875;0.348955;-0.771747;-0.152553;0.607418;0.110353
NA;32902;9;0.034006;1.638306;-0.019675;0.994515;0.073821;-0.031539;0.067051;0.028191;1.447414;0.338962;-0.660597;-0.445347;0.579774;-0.170706;0.074836;1.495332;0.345213;-0.671910;-0.365264;0.631463;-0.127960;0.137878;1.491976;0.337082;-0.772819;-0.151538;0.606506;0.109261;0.043727;1.468452;0.342563;-0.630785;-0.456611;0.599762;-0.184124;0.012538;1.428826;0.338017;-0.660597;-0.445347;0.579774;-0.170706;0.090497;1.442561;0.344500;0.317974;-0.760022;-0.110216;-0.555978;0.080827;1.491832;0.368471;-0.572505;-0.573242;0.538669;-0.231230;0.144326;1.490053;0.354088;-0.772819;-0.151538;0.606506;0.109261;0.064428;1.449611;0.357395;-0.003492;-0.817943;0.215449;-0.533422;0.112277;1.457974;0.339492;0.317974;-0.760022;-0.110216;-0.555978;0.131450;1.498069;0.358481;-0.772819;-0.151538;0.606506;0.109261;0.113379;1.442597;0.368404;0.549702;-0.725414;-0.031785;-0.413029;0.109327;1.468438;0.395949;-0.530999;-0.664817;0.512407;-0.116182;0.152309;1.482213;0.375413;-0.807844;-0.301749;0.449290;0.233397;0.096323;1.440905;0.382297;0.132882;-0.881894;0.192655;-0.409254;0.127301;1.461803;0.365918;0.549702;-0.725414;-0.031785;-0.413029;2023/04/28 12:36:29.1542;0.106502;1.443353;0.355125;0.497583;-0.716883;-0.106934;-0.476504;0.093234;1.481220;0.384085;-0.539978;-0.641768;0.500773;-0.213973;0.149423;1.488642;0.369071;-0.772819;-0.151538;0.606506;0.109261;0.081959;1.442784;0.370307;0.105378;-0.856931;0.169281;-0.475299;0.122986;1.463965;0.352938;0.497583;-0.716883;-0.106934;-0.476504;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.090090;1.430160;0.314566;-0.235455;0.210196;0.740024;-0.593922;0.136579;1.483236;0.326984;-0.227373;0.224229;0.762942;-0.562087;0.115423;1.456547;0.317635;-0.338546;0.175875;0.714751;-0.586162;0.073564;1.409984;0.308642;-0.235455;0.210196;0.740024;-0.593922;100;0.182072;1.504306;0.348491;-0.772819;-0.151538;0.606506;0.109261
NA;32903;10;0.033958;1.638156;-0.019625;0.994445;0.074656;-0.031874;0.067004;0.028597;1.447345;0.337069;-0.657445;-0.445049;0.582378;-0.174739;0.074992;1.495443;0.343756;-0.668536;-0.365234;0.634315;-0.131565;0.138115;1.492178;0.336232;-0.770177;-0.151907;0.610108;0.107327;0.044010;1.468448;0.340810;-0.627464;-0.456361;0.602158;-0.188229;0.013024;1.428697;0.335981;-0.657445;-0.445049;0.582378;-0.174739;0.090823;1.442680;0.343255;0.316495;-0.757846;-0.112237;-0.559378;0.080769;1.491995;0.367075;-0.569716;-0.572540;0.540561;-0.235407;0.144405;1.490298;0.353303;-0.770177;-0.151907;0.610108;0.107327;0.064618;1.449709;0.355883;-0.002731;-0.815522;0.214301;-0.537579;0.112652;1.458076;0.338411;0.316495;-0.757846;-0.112237;-0.559378;0.131473;1.498304;0.357552;-0.770177;-0.151907;0.610108;0.107327;0.113420;1.442833;0.367408;0.549303;-0.723765;-0.035506;-0.416138;0.109050;1.468700;0.394862;-0.528908;-0.664206;0.514397;-0.120342;0.152200;1.482515;0.374708;-0.806186;-0.302533;0.453037;0.230860;0.096227;1.441123;0.381128;0.133730;-0.880076;0.190777;-0.413747;0.127333;1.462059;0.365030;0.549303;-0.723765;-0.035506;-0.416138;2023/04/28 12:36:29.1649;0.106725;1.443575;0.354047;0.496995;-0.714768;-0.110568;-0.479455;0.093047;1.481433;0.382825;-0.537429;-0.641078;0.502504;-0.218358;0.149362;1.488928;0.368328;-0.770177;-0.151907;0.610108;0.107327;0.082027;1.442949;0.368974;0.106521;-0.854759;0.167183;-0.479678;0.123185;1.464220;0.351992;0.496995;-0.714768;-0.110568;-0.479455;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.090702;1.430175;0.313427;-0.230917;0.212237;0.740603;-0.594255;0.136926;1.483411;0.326145;-0.222731;0.226113;0.763601;-0.562297;0.115933;1.456640;0.316665;-0.334163;0.178067;0.715814;-0.586718;0.074287;1.409938;0.307404;-0.230917;0.212237;0.740603;-0.594255;111;0.182177;1.504613;0.348030;-0.770177;-0.151907;0.610108;0.107327
