Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;45196;1;0.007996;1.633066;0.008883;0.988830;0.104123;-0.067241;0.082776;0.078506;1.341375;0.429051;-0.820761;-0.456918;0.314002;-0.137765;0.111430;1.393017;0.401494;-0.845338;-0.364673;0.370496;-0.123089;0.161285;1.387604;0.362291;-0.922406;-0.046132;0.379231;0.056762;0.089322;1.363859;0.420424;-0.801524;-0.469830;0.340411;-0.144708;0.068717;1.321640;0.439354;-0.820761;-0.456918;0.314002;-0.137765;0.107360;1.331079;0.428587;-0.309747;-0.911442;0.133355;-0.235686;0.128794;1.394850;0.418351;-0.838570;-0.419666;0.337623;-0.081797;0.175669;1.389478;0.373402;-0.922406;-0.046132;0.379231;0.056762;0.105592;1.359455;0.437925;-0.543986;-0.768606;0.255465;-0.219229;0.116575;1.313076;0.410477;-0.309747;-0.911442;0.133355;-0.235686;0.166167;1.398270;0.382394;-0.922406;-0.046132;0.379231;0.056762;0.161318;1.343795;0.410572;0.394875;-0.899651;0.075116;-0.170471;0.169743;1.378100;0.430887;-0.711754;-0.630741;0.309133;-0.002957;0.194375;1.386521;0.388682;-0.933554;-0.148029;0.229147;0.232501;0.155183;1.348077;0.431328;-0.074148;-0.971853;0.160866;-0.155325;0.169785;1.359282;0.394530;0.394875;-0.899651;0.075116;-0.170471;2023/04/28 12:38:46.0795;0.143652;1.341632;0.410530;0.389781;-0.892089;-0.012617;-0.228230;0.148531;1.387972;0.426923;-0.775656;-0.555550;0.291470;-0.069048;0.187956;1.391362;0.383657;-0.922406;-0.046132;0.379231;0.056762;0.132628;1.349761;0.435938;-0.114894;-0.959207;0.141596;-0.216040;0.154753;1.358902;0.393800;0.389781;-0.892089;-0.012617;-0.228230;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.122547;1.338473;0.398884;-0.461362;-0.206616;0.085344;-0.858587;0.155874;1.376987;0.356122;-0.471673;0.155145;0.562100;-0.661437;0.129899;1.355895;0.367422;-0.563232;-0.059617;0.260559;-0.781873;0.128641;1.329393;0.423291;-0.461362;-0.206616;0.085344;-0.858587;11;0.203541;1.401690;0.346437;-0.922406;-0.046132;0.379231;0.056762
NA;45197;2;0.008148;1.633220;0.009182;0.988949;0.103931;-0.066283;0.082369;0.078447;1.340641;0.428796;-0.819250;-0.460574;0.313694;-0.135266;0.111353;1.392484;0.401600;-0.844356;-0.368280;0.370046;-0.120413;0.161083;1.387276;0.362209;-0.922687;-0.049258;0.377759;0.059330;0.089262;1.363190;0.420340;-0.799974;-0.473434;0.340161;-0.142098;0.068665;1.320826;0.438952;-0.819250;-0.460574;0.313694;-0.135266;0.107685;1.330407;0.427677;-0.292977;-0.917366;0.129620;-0.236226;0.128769;1.394147;0.418422;-0.836736;-0.424310;0.336907;-0.079548;0.175501;1.389028;0.373294;-0.922687;-0.049258;0.377759;0.059330;0.105627;1.358537;0.437676;-0.533836;-0.776226;0.254031;-0.218999;0.117200;1.313154;0.409000;-0.292977;-0.917366;0.129620;-0.236226;0.166049;1.397767;0.382388;-0.922687;-0.049258;0.377759;0.059330;0.161186;1.343119;0.410128;0.399311;-0.897691;0.076891;-0.169677;0.169716;1.377209;0.430711;-0.709468;-0.633364;0.309039;-0.000264;0.194248;1.385907;0.388503;-0.933030;-0.151116;0.227082;0.234633;0.155095;1.347214;0.430934;-0.069798;-0.972202;0.162304;-0.153652;0.169650;1.358759;0.394233;0.399311;-0.897691;0.076891;-0.169677;2023/04/28 12:38:46.0897;0.143542;1.341012;0.410078;0.394775;-0.890091;-0.010861;-0.227537;0.148515;1.387158;0.426884;-0.773536;-0.558916;0.291261;-0.066507;0.187825;1.390802;0.383535;-0.922687;-0.049258;0.377759;0.059330;0.132577;1.348890;0.435592;-0.110237;-0.959945;0.142971;-0.214271;0.154617;1.358466;0.393524;0.394775;-0.890091;-0.010861;-0.227537;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.122282;1.337972;0.398501;-0.461967;-0.209554;0.088303;-0.857249;0.155627;1.376725;0.355966;-0.474063;0.153286;0.563906;-0.658618;0.129613;1.355624;0.367163;-0.564568;-0.062440;0.263125;-0.779827;0.128421;1.328684;0.422818;-0.461967;-0.209554;0.088303;-0.857249;22;0.203329;1.401388;0.346354;-0.922687;-0.049258;0.377759;0.059330
NA;45198;3;0.008302;1.633199;0.009435;0.989046;0.104287;-0.065347;0.081499;0.078382;1.341443;0.427696;-0.818932;-0.459399;0.316451;-0.134768;0.111626;1.393127;0.400614;-0.843934;-0.366837;0.372697;-0.119594;0.161516;1.387630;0.361467;-0.921668;-0.047892;0.380119;0.061179;0.089325;1.363945;0.419279;-0.799582;-0.472249;0.342889;-0.141696;0.068475;1.321674;0.437818;-0.818932;-0.459399;0.316451;-0.134768;0.107918;1.331171;0.426302;-0.281996;-0.920017;0.127859;-0.240205;0.128969;1.394728;0.417517;-0.835774;-0.424003;0.339735;-0.079276;0.175890;1.389328;0.372619;-0.921668;-0.047892;0.380119;0.061179;0.105624;1.359169;0.436617;-0.527659;-0.779272;0.255081;-0.221913;0.117776;1.314402;0.407364;-0.281996;-0.920017;0.127859;-0.240205;0.166437;1.398123;0.381657;-0.921668;-0.047892;0.380119;0.061179;0.161222;1.343572;0.409406;0.399883;-0.896669;0.077414;-0.173452;0.169775;1.377610;0.430023;-0.708701;-0.632436;0.312678;-0.000648;0.194549;1.386136;0.387923;-0.932017;-0.150524;0.229827;0.236361;0.155013;1.347684;0.430174;-0.069396;-0.971371;0.164614;-0.156605;0.169855;1.359201;0.393592;0.399883;-0.896669;0.077414;-0.173452;2023/04/28 12:38:46.1015;0.143570;1.341555;0.409264;0.395196;-0.889094;-0.010430;-0.230702;0.148640;1.387656;0.426083;-0.773023;-0.557977;0.294432;-0.066377;0.188175;1.391055;0.382917;-0.921668;-0.047892;0.380119;0.061179;0.132496;1.349459;0.434722;-0.109979;-0.959124;0.145113;-0.216630;0.154793;1.359004;0.392804;0.395196;-0.889094;-0.010430;-0.230702;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.122330;1.338616;0.397667;-0.464060;-0.207736;0.088049;-0.856587;0.156039;1.377099;0.355210;-0.474483;0.156816;0.564083;-0.657332;0.129853;1.356164;0.366315;-0.566114;-0.059879;0.263375;-0.778822;0.128374;1.329372;0.422025;-0.464060;-0.207736;0.088049;-0.856587;33;0.203906;1.401518;0.345797;-0.921668;-0.047892;0.380119;0.061179
NA;45199;4;0.008429;1.633086;0.009604;0.989026;0.105298;-0.064903;0.080789;0.078337;1.342182;0.426701;-0.818654;-0.458321;0.318929;-0.134287;0.111888;1.393716;0.399719;-0.843584;-0.365467;0.375081;-0.118803;0.161923;1.387953;0.360796;-0.920732;-0.046639;0.382262;0.062873;0.089395;1.364641;0.418320;-0.799233;-0.471169;0.345340;-0.141304;0.068316;1.322455;0.436793;-0.818654;-0.458321;0.318929;-0.134287;0.108163;1.331884;0.425036;-0.271262;-0.922503;0.125940;-0.244019;0.129165;1.395262;0.416695;-0.834875;-0.423714;0.342349;-0.079043;0.176256;1.389601;0.372007;-0.920732;-0.046639;0.382262;0.062873;0.105633;1.359748;0.435651;-0.521658;-0.782216;0.255939;-0.224735;0.118354;1.315597;0.405854;-0.271262;-0.922503;0.125940;-0.244019;0.166803;1.398449;0.380994;-0.920732;-0.046639;0.382262;0.062873;0.161275;1.343991;0.408740;0.400572;-0.895624;0.077792;-0.177056;0.169840;1.377980;0.429399;-0.707873;-0.631654;0.316115;-0.001100;0.194834;1.386346;0.387396;-0.931084;-0.149974;0.232323;0.237943;0.154952;1.348115;0.429471;-0.068909;-0.970580;0.166728;-0.159464;0.170067;1.359616;0.393010;0.400572;-0.895624;0.077792;-0.177056;2023/04/28 12:38:46.1127;0.143609;1.342054;0.408522;0.395692;-0.888120;-0.010086;-0.233601;0.148767;1.388114;0.425355;-0.772539;-0.557124;0.297331;-0.066262;0.188503;1.391286;0.382357;-0.920732;-0.046639;0.382262;0.062873;0.132435;1.349982;0.433929;-0.109724;-0.958365;0.147062;-0.218793;0.154966;1.359504;0.392155;0.395692;-0.888120;-0.010086;-0.233601;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.122416;1.339222;0.396932;-0.465918;-0.206415;0.087231;-0.855982;0.156427;1.377439;0.354528;-0.474917;0.160072;0.564145;-0.656180;0.130083;1.356661;0.365555;-0.567542;-0.057753;0.263184;-0.778008;0.128404;1.330036;0.421325;-0.465918;-0.206415;0.087231;-0.855982;44;0.204441;1.401635;0.345294;-0.920732;-0.046639;0.382262;0.062873
NA;45200;5;0.008567;1.632927;0.009739;0.988939;0.106547;-0.064733;0.080351;0.079056;1.341269;0.427922;-0.819502;-0.458652;0.315688;-0.135634;0.112224;1.392906;0.400668;-0.844601;-0.365685;0.372054;-0.120414;0.162125;1.387354;0.361542;-0.921755;-0.046808;0.380214;0.060116;0.089960;1.363766;0.419442;-0.800179;-0.471534;0.342116;-0.142571;0.069185;1.321510;0.438100;-0.819502;-0.458652;0.315688;-0.135634;0.109313;1.331174;0.425680;-0.260388;-0.926375;0.118279;-0.245025;0.129564;1.394575;0.417567;-0.835157;-0.425328;0.339145;-0.081181;0.176496;1.389100;0.372690;-0.921755;-0.046808;0.380214;0.060116;0.106370;1.358881;0.436599;-0.515920;-0.787181;0.250563;-0.226695;0.119811;1.315456;0.406193;-0.260388;-0.926375;0.118279;-0.245025;0.167031;1.397911;0.381701;-0.921755;-0.046808;0.380214;0.060116;0.161958;1.343502;0.409521;0.401246;-0.896031;0.075588;-0.174405;0.170389;1.377539;0.430125;-0.708668;-0.632296;0.313031;-0.002214;0.195156;1.385974;0.388002;-0.932354;-0.149346;0.230112;0.235500;0.155677;1.347588;0.430273;-0.068699;-0.971345;0.163602;-0.158123;0.170603;1.359190;0.393773;0.401246;-0.896031;0.075588;-0.174405;2023/04/28 12:38:46.1234;0.144336;1.341506;0.409341;0.397999;-0.887829;-0.012784;-0.230638;0.149243;1.387550;0.426154;-0.772938;-0.558150;0.294025;-0.067719;0.188776;1.390871;0.382982;-0.921755;-0.046808;0.380214;0.060116;0.133192;1.349314;0.434797;-0.108457;-0.959356;0.143491;-0.217447;0.155499;1.359098;0.392993;0.397999;-0.887829;-0.012784;-0.230638;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.123058;1.338525;0.397971;-0.464188;-0.208453;0.084157;-0.856735;0.156661;1.376797;0.355316;-0.474489;0.157793;0.562726;-0.658256;0.130465;1.355922;0.366508;-0.566324;-0.059811;0.260486;-0.779646;0.129234;1.329439;0.422355;-0.464188;-0.208453;0.084157;-0.856735;55;0.204499;1.401247;0.345834;-0.921755;-0.046808;0.380214;0.060116
NA;45201;6;0.008717;1.632722;0.009880;0.988865;0.107510;-0.064546;0.080131;0.078888;1.339615;0.427476;-0.818079;-0.460986;0.314938;-0.138035;0.111753;1.391559;0.400441;-0.843372;-0.368209;0.371600;-0.122719;0.161742;1.386465;0.361366;-0.921599;-0.049665;0.380596;0.057748;0.089653;1.362214;0.419090;-0.798646;-0.473999;0.341311;-0.144903;0.069132;1.319758;0.437574;-0.818079;-0.460986;0.314938;-0.138035;0.109609;1.329793;0.424774;-0.246343;-0.930165;0.111352;-0.248412;0.129058;1.393282;0.417370;-0.833142;-0.429409;0.338216;-0.084218;0.176086;1.388266;0.372539;-0.921599;-0.049665;0.380596;0.057748;0.106153;1.357262;0.436135;-0.506988;-0.793081;0.246676;-0.230514;0.120532;1.314782;0.404965;-0.246343;-0.930165;0.111352;-0.248412;0.166553;1.396984;0.381568;-0.921599;-0.049665;0.380596;0.057748;0.161849;1.342496;0.409127;0.405121;-0.894703;0.072039;-0.173766;0.169975;1.376468;0.429927;-0.706674;-0.635276;0.311470;-0.004723;0.194746;1.385208;0.387868;-0.932695;-0.151855;0.229868;0.232768;0.155486;1.346408;0.429887;-0.064959;-0.971979;0.160391;-0.159094;0.170411;1.358361;0.393511;0.405121;-0.894703;0.072039;-0.173766;2023/04/28 12:38:46.1347;0.144256;1.340393;0.408895;0.402206;-0.886059;-0.016284;-0.229922;0.148771;1.386355;0.425961;-0.770968;-0.561220;0.292720;-0.070392;0.188341;1.390080;0.382856;-0.921599;-0.049665;0.380596;0.057748;0.132998;1.347953;0.434377;-0.104480;-0.960051;0.140340;-0.218384;0.155300;1.358200;0.392700;0.402206;-0.886059;-0.016284;-0.229922;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.122974;1.337319;0.397611;-0.461153;-0.209530;0.084203;-0.858106;0.156355;1.375895;0.355096;-0.472534;0.155908;0.564490;-0.658600;0.130261;1.354839;0.366188;-0.563778;-0.061428;0.261166;-0.781136;0.129229;1.328223;0.421971;-0.461153;-0.209530;0.084203;-0.858106;66;0.204047;1.400686;0.345765;-0.921599;-0.049665;0.380596;0.057748
NA;45202;7;0.008829;1.632525;0.010035;0.988816;0.108298;-0.064506;0.079714;0.078746;1.338098;0.427050;-0.816742;-0.463120;0.314294;-0.140258;0.111331;1.390325;0.400225;-0.842189;-0.370567;0.371223;-0.124865;0.161400;1.385650;0.361200;-0.921437;-0.052268;0.380962;0.055594;0.089383;1.360791;0.418754;-0.797175;-0.476306;0.340605;-0.147083;0.069096;1.318151;0.437073;-0.816742;-0.463120;0.314294;-0.140258;0.109932;1.328547;0.423889;-0.232385;-0.933677;0.104557;-0.251619;0.128604;1.392097;0.417183;-0.831140;-0.433395;0.337328;-0.087093;0.175718;1.387499;0.372398;-0.921437;-0.052268;0.380962;0.055594;0.105977;1.355765;0.435683;-0.498094;-0.798800;0.242878;-0.234163;0.121256;1.314252;0.403778;-0.232385;-0.933677;0.104557;-0.251619;0.166122;1.396132;0.381442;-0.921437;-0.052268;0.380962;0.055594;0.161767;1.341586;0.408746;0.409022;-0.893311;0.068662;-0.173153;0.169603;1.375485;0.429741;-0.704662;-0.638209;0.309985;-0.007066;0.194376;1.384503;0.387742;-0.932987;-0.154146;0.229667;0.230276;0.155325;1.345325;0.429514;-0.061219;-0.972570;0.157351;-0.160000;0.170247;1.357626;0.393264;0.409022;-0.893311;0.068662;-0.173153;2023/04/28 12:38:46.1459;0.144195;1.339376;0.408471;0.406107;-0.884390;-0.019507;-0.229239;0.148345;1.385259;0.425778;-0.769061;-0.564150;0.291496;-0.072871;0.187949;1.389354;0.382737;-0.921437;-0.052268;0.380962;0.055594;0.132836;1.346703;0.433976;-0.100753;-0.960678;0.137422;-0.219229;0.155127;1.357382;0.392419;0.406107;-0.884390;-0.019507;-0.229239;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.122914;1.336225;0.397279;-0.458359;-0.210625;0.084056;-0.859348;0.156082;1.375069;0.354888;-0.470764;0.154238;0.566109;-0.658872;0.130080;1.353851;0.365888;-0.561455;-0.062987;0.261631;-0.782528;0.129250;1.327125;0.421617;-0.458359;-0.210625;0.084056;-0.859348;78;0.203641;1.400167;0.345701;-0.921437;-0.052268;0.380962;0.055594
NA;45203;8;0.008936;1.632301;0.010185;0.988742;0.109132;-0.064583;0.079426;0.078614;1.338975;0.427220;-0.817255;-0.462305;0.314981;-0.138404;0.111398;1.391060;0.400360;-0.842611;-0.369746;0.371693;-0.123046;0.161436;1.386198;0.361317;-0.921375;-0.051564;0.380940;0.057390;0.089341;1.361621;0.418910;-0.797663;-0.475529;0.341311;-0.145305;0.068885;1.319075;0.437259;-0.817255;-0.462305;0.314981;-0.138404;0.110110;1.329364;0.423620;-0.222355;-0.936024;0.102252;-0.252906;0.128682;1.392764;0.417313;-0.830624;-0.434158;0.337903;-0.085981;0.175764;1.387991;0.372512;-0.921375;-0.051564;0.380940;0.057390;0.105988;1.356424;0.435716;-0.492675;-0.802033;0.242578;-0.234884;0.121626;1.315560;0.403277;-0.222355;-0.936024;0.102252;-0.252906;0.166206;1.396658;0.381563;-0.921375;-0.051564;0.380940;0.057390;0.161691;1.342171;0.408817;0.410617;-0.892308;0.069772;-0.174105;0.169620;1.375993;0.429859;-0.704207;-0.638126;0.311212;-0.005871;0.194417;1.384919;0.387855;-0.932566;-0.153711;0.229833;0.232101;0.155243;1.345881;0.429588;-0.060282;-0.972348;0.158946;-0.160132;0.170230;1.358251;0.393410;0.410617;-0.892308;0.069772;-0.174105;2023/04/28 12:38:46.1571;0.144116;1.340012;0.408530;0.407056;-0.883809;-0.018274;-0.229898;0.148399;1.385850;0.425903;-0.768762;-0.564254;0.292413;-0.071539;0.188008;1.389795;0.382852;-0.921375;-0.051564;0.380940;0.057390;0.132775;1.347329;0.434045;-0.100252;-0.960552;0.138973;-0.219036;0.155095;1.358037;0.392531;0.407056;-0.883809;-0.018274;-0.229898;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.122781;1.336942;0.397402;-0.460004;-0.211070;0.083763;-0.858388;0.156074;1.375642;0.355003;-0.472242;0.155375;0.565829;-0.657787;0.129981;1.354535;0.366000;-0.563092;-0.062844;0.261383;-0.781446;0.129126;1.327835;0.421735;-0.460004;-0.211070;0.083763;-0.858388;89;0.203731;1.400551;0.345812;-0.921375;-0.051564;0.380940;0.057390
NA;45204;9;0.008992;1.632090;0.010329;0.988674;0.109897;-0.064779;0.079055;0.077725;1.339431;0.427334;-0.815824;-0.462438;0.318564;-0.138198;0.110844;1.391489;0.400833;-0.841052;-0.369964;0.375183;-0.122459;0.161129;1.386613;0.362111;-0.919935;-0.052681;0.384001;0.059057;0.088577;1.362064;0.419155;-0.796141;-0.475569;0.344861;-0.145137;0.067868;1.319535;0.437256;-0.815824;-0.462438;0.318564;-0.138198;0.109540;1.329815;0.423554;-0.211149;-0.937617;0.100788;-0.257163;0.128019;1.393093;0.417907;-0.828438;-0.435738;0.341173;-0.086161;0.175387;1.388331;0.373406;-0.919935;-0.052681;0.384001;0.059057;0.105161;1.356687;0.435974;-0.485607;-0.804979;0.243969;-0.238063;0.121380;1.316545;0.403042;-0.211149;-0.937617;0.100788;-0.257163;0.165792;1.396996;0.382420;-0.919935;-0.052681;0.384001;0.059057;0.160983;1.342473;0.409440;0.413737;-0.890150;0.069263;-0.177925;0.168826;1.376172;0.430673;-0.701806;-0.639082;0.314638;-0.006817;0.193928;1.385161;0.388864;-0.931235;-0.155634;0.232798;0.233204;0.154380;1.346096;0.430178;-0.057474;-0.971697;0.160542;-0.163490;0.169674;1.358643;0.394212;0.413737;-0.890150;0.069263;-0.177925;2023/04/28 12:38:46.1679;0.143413;1.340359;0.409008;0.409580;-0.881702;-0.018672;-0.233448;0.147659;1.386098;0.426606;-0.766614;-0.565326;0.295813;-0.072134;0.187566;1.390070;0.383833;-0.919935;-0.052681;0.384001;0.059057;0.131902;1.347575;0.434476;-0.097675;-0.959879;0.140667;-0.222045;0.154528;1.358470;0.393203;0.409580;-0.881702;-0.018672;-0.233448;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.122138;1.337397;0.397818;-0.460591;-0.209482;0.085727;-0.858268;0.155781;1.376091;0.355728;-0.471701;0.157820;0.568055;-0.655671;0.129546;1.355041;0.366493;-0.563352;-0.061104;0.263780;-0.780591;0.128356;1.328236;0.422163;-0.460591;-0.209482;0.085727;-0.858268;99;0.203566;1.400899;0.346934;-0.919935;-0.052681;0.384001;0.059057
NA;45205;10;0.009049;1.631902;0.010461;0.988598;0.110574;-0.064971;0.078905;0.076908;1.339840;0.427430;-0.814481;-0.462544;0.321903;-0.138033;0.110337;1.391870;0.401263;-0.839583;-0.370159;0.378435;-0.121944;0.160850;1.386983;0.362841;-0.918590;-0.053739;0.386828;0.060566;0.087877;1.362460;0.419372;-0.794731;-0.475558;0.348172;-0.144996;0.066932;1.319949;0.437243;-0.814481;-0.462544;0.321903;-0.138033;0.109036;1.330232;0.423484;-0.200296;-0.939070;0.099138;-0.261153;0.127409;1.393383;0.418448;-0.826435;-0.437173;0.344139;-0.086329;0.175042;1.388635;0.374229;-0.918590;-0.053739;0.386828;0.060566;0.104406;1.356918;0.436209;-0.478832;-0.807793;0.245105;-0.241069;0.121184;1.317487;0.402820;-0.200296;-0.939070;0.099138;-0.261153;0.165412;1.397297;0.383208;-0.918590;-0.053739;0.386828;0.060566;0.160335;1.342741;0.410011;0.416725;-0.888072;0.068716;-0.181513;0.168096;1.376326;0.431418;-0.699587;-0.639923;0.317834;-0.007733;0.193479;1.385375;0.389791;-0.929999;-0.157430;0.235532;0.234186;0.153587;1.346284;0.430716;-0.054879;-0.971067;0.162003;-0.166653;0.169167;1.358996;0.394956;0.416725;-0.888072;0.068716;-0.181513;2023/04/28 12:38:46.1791;0.142772;1.340669;0.409443;0.412050;-0.879664;-0.019133;-0.236728;0.146979;1.386315;0.427248;-0.764612;-0.566316;0.298944;-0.072716;0.187159;1.390314;0.384736;-0.918590;-0.053739;0.386828;0.060566;0.131103;1.347790;0.434866;-0.095249;-0.959247;0.142188;-0.224847;0.154009;1.358866;0.393824;0.412050;-0.879664;-0.019133;-0.236728;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.121566;1.337814;0.398210;-0.461102;-0.208146;0.087277;-0.858163;0.155518;1.376491;0.356395;-0.471210;0.160085;0.570046;-0.653744;0.129152;1.355497;0.366949;-0.563587;-0.059576;0.265801;-0.779853;0.127679;1.328611;0.422565;-0.461102;-0.208146;0.087277;-0.858163;111;0.203414;1.401212;0.347968;-0.918590;-0.053739;0.386828;0.060566
