Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;54452;1;0.009166;1.642033;0.013501;0.994335;0.064984;-0.027591;0.079458;0.154928;1.598436;0.328108;-0.802233;0.494905;0.237713;0.234484;0.159697;1.533421;0.314369;-0.705611;0.641311;0.199730;0.225703;0.161188;1.469958;0.319071;-0.699215;0.634777;0.213235;0.250376;0.160011;1.574421;0.318392;-0.800519;0.503054;0.250851;0.207798;0.152231;1.620833;0.337192;-0.802233;0.494905;0.237713;0.234484;0.147442;1.539005;0.369268;-0.610825;-0.734026;0.280670;-0.096557;0.181487;1.531517;0.324886;-0.895508;0.289022;0.275914;0.195971;0.177662;1.466525;0.326252;-0.699215;0.634777;0.213235;0.250376;0.163727;1.560697;0.356625;-0.842410;-0.414060;0.342522;-0.039738;0.141609;1.513001;0.364095;-0.610825;-0.734026;0.280670;-0.096557;0.182058;1.479877;0.319025;-0.699215;0.634777;0.213235;0.250376;0.169605;1.500316;0.375898;-0.296853;-0.830314;0.419124;-0.216317;0.204900;1.508336;0.356966;-0.879857;0.064921;0.410356;0.230748;0.196581;1.462357;0.340364;-0.666582;0.522400;0.244297;0.472319;0.181803;1.518468;0.378816;-0.657506;-0.598160;0.456425;-0.039593;0.170996;1.483787;0.358760;-0.296853;-0.830314;0.419124;-0.216317;2023/04/28 12:40:29.2240;0.157448;1.513209;0.373227;-0.384117;-0.837261;0.338843;-0.191399;0.194987;1.522053;0.340331;-0.913552;0.134302;0.325616;0.203373;0.192076;1.464060;0.332197;-0.699215;0.634777;0.213235;0.250376;0.172100;1.538057;0.372179;-0.717638;-0.568662;0.398091;-0.056069;0.157986;1.491838;0.357596;-0.384117;-0.837261;0.338843;-0.191399;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.124784;1.520394;0.366829;-0.780360;0.165039;-0.283027;-0.532632;0.148920;1.469605;0.324495;-0.615185;0.485419;-0.052114;-0.619032;0.129960;1.492977;0.342977;-0.746935;0.382329;-0.170084;-0.516705;0.131054;1.536287;0.387405;-0.780360;0.165039;-0.283027;-0.532632;10;0.182628;1.428237;0.313164;-0.699215;0.634777;0.213235;0.250376
NA;54453;2;0.009121;1.642070;0.013608;0.994332;0.065338;-0.027413;0.079268;0.154431;1.598181;0.329549;-0.803147;0.492797;0.238156;0.235349;0.159307;1.533241;0.315473;-0.707322;0.638951;0.200326;0.226510;0.160841;1.469756;0.319848;-0.700744;0.632576;0.213606;0.251351;0.159557;1.574219;0.319726;-0.801573;0.500739;0.251427;0.208630;0.151705;1.620536;0.338727;-0.803147;0.492797;0.238156;0.235349;0.146903;1.538521;0.370399;-0.609308;-0.734967;0.281478;-0.096629;0.181075;1.531299;0.326028;-0.896122;0.286085;0.276579;0.196533;0.177302;1.466299;0.327048;-0.700744;0.632576;0.213606;0.251351;0.163205;1.560277;0.357890;-0.841095;-0.416032;0.343385;-0.039536;0.141072;1.512537;0.365125;-0.609308;-0.734967;0.281478;-0.096629;0.181701;1.479692;0.319897;-0.700744;0.632576;0.213606;0.251351;0.169098;1.499810;0.376851;-0.294502;-0.830880;0.419802;-0.216040;0.204436;1.507970;0.358037;-0.879675;0.061973;0.410789;0.231481;0.196192;1.462072;0.341175;-0.667873;0.520029;0.244004;0.473264;0.181276;1.517955;0.379888;-0.655461;-0.599982;0.457002;-0.039261;0.170521;1.483363;0.359636;-0.294502;-0.830880;0.419802;-0.216040;2023/04/28 12:40:29.2358;0.156934;1.512698;0.374222;-0.381759;-0.838055;0.339512;-0.191458;0.194549;1.521765;0.341452;-0.913661;0.131292;0.326197;0.203918;0.191703;1.463814;0.333008;-0.700744;0.632576;0.213606;0.251351;0.171568;1.537563;0.373337;-0.715688;-0.570644;0.398783;-0.055925;0.157510;1.491402;0.358490;-0.381759;-0.838055;0.339512;-0.191458;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.124294;1.519900;0.367812;-0.780722;0.163976;-0.280452;-0.533790;0.148563;1.469365;0.325247;-0.616306;0.484315;-0.049620;-0.618986;0.129548;1.492618;0.343822;-0.747871;0.380935;-0.167711;-0.517156;0.130481;1.535697;0.388487;-0.780722;0.163976;-0.280452;-0.533790;22;0.182326;1.428084;0.313766;-0.700744;0.632576;0.213606;0.251351
NA;54454;3;0.009106;1.642044;0.013636;0.994270;0.066256;-0.027591;0.079220;0.153970;1.597953;0.330880;-0.803944;0.490891;0.238533;0.236224;0.158938;1.533085;0.316490;-0.708915;0.636733;0.200860;0.227303;0.160507;1.469580;0.320558;-0.702167;0.630508;0.213928;0.252302;0.159131;1.574039;0.320958;-0.802522;0.498609;0.251937;0.209464;0.151219;1.620270;0.340145;-0.803944;0.490891;0.238533;0.236224;0.146393;1.538074;0.371441;-0.607881;-0.735841;0.282264;-0.096677;0.180686;1.531105;0.327081;-0.896696;0.283284;0.277207;0.197084;0.176956;1.466098;0.327774;-0.702167;0.630508;0.213928;0.252302;0.162711;1.559890;0.359060;-0.839839;-0.417900;0.344214;-0.039327;0.140562;1.512108;0.366072;-0.607881;-0.735841;0.282264;-0.096677;0.181359;1.479529;0.320696;-0.702167;0.630508;0.213928;0.252302;0.168614;1.499344;0.377725;-0.292331;-0.831375;0.420491;-0.215744;0.203995;1.507633;0.359023;-0.879484;0.059201;0.411196;0.232211;0.195818;1.461814;0.341918;-0.669060;0.517801;0.243705;0.474182;0.180777;1.517481;0.380874;-0.653541;-0.601661;0.457575;-0.038906;0.170064;1.482974;0.360439;-0.292331;-0.831375;0.420491;-0.215744;2023/04/28 12:40:29.2465;0.156446;1.512229;0.375135;-0.379581;-0.838764;0.340186;-0.191485;0.194134;1.521504;0.342486;-0.913747;0.128450;0.326745;0.204461;0.191345;1.463593;0.333750;-0.702167;0.630508;0.213928;0.252302;0.171065;1.537107;0.374403;-0.713853;-0.572485;0.399458;-0.055759;0.157054;1.491002;0.359311;-0.379581;-0.838764;0.340186;-0.191485;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.123826;1.519451;0.368710;-0.781077;0.162999;-0.278001;-0.534851;0.148220;1.469154;0.325932;-0.617377;0.483285;-0.047275;-0.618907;0.129155;1.492296;0.344594;-0.748763;0.379636;-0.165464;-0.517545;0.129934;1.535157;0.389478;-0.781077;0.162999;-0.278001;-0.534851;33;0.182032;1.427952;0.314312;-0.702167;0.630508;0.213928;0.252302
NA;54455;4;0.009124;1.641986;0.013649;0.994211;0.067067;-0.027560;0.079292;0.153536;1.597747;0.332125;-0.804652;0.489145;0.238859;0.237108;0.158586;1.532946;0.317438;-0.710413;0.634627;0.201344;0.228086;0.160185;1.469424;0.321213;-0.703505;0.628544;0.214211;0.253233;0.158727;1.573879;0.322111;-0.803389;0.496625;0.252395;0.210300;0.150766;1.620029;0.341468;-0.804652;0.489145;0.238859;0.237108;0.145905;1.537655;0.372411;-0.606527;-0.736657;0.283037;-0.096705;0.180314;1.530929;0.328063;-0.897238;0.280594;0.277806;0.197626;0.176622;1.465918;0.328445;-0.703505;0.628544;0.214211;0.253233;0.162240;1.559528;0.360152;-0.838630;-0.419684;0.345016;-0.039109;0.140074;1.511709;0.366952;-0.606527;-0.736657;0.283037;-0.096705;0.181029;1.479384;0.321437;-0.703505;0.628544;0.214211;0.253233;0.168151;1.498912;0.378536;-0.290300;-0.831813;0.421190;-0.215435;0.203574;1.507321;0.359941;-0.879284;0.056567;0.411581;0.232939;0.195456;1.461577;0.342604;-0.670166;0.515686;0.243402;0.475080;0.180300;1.517039;0.381791;-0.651718;-0.603228;0.458144;-0.038533;0.169623;1.482615;0.361184;-0.290300;-0.831813;0.421190;-0.215435;2023/04/28 12:40:29.2577;0.155978;1.511792;0.375983;-0.377545;-0.839406;0.340866;-0.191486;0.193737;1.521264;0.343449;-0.913816;0.125742;0.327268;0.205002;0.190999;1.463393;0.334436;-0.703505;0.628544;0.214211;0.253233;0.170585;1.536682;0.375395;-0.712107;-0.574212;0.400120;-0.055574;0.156614;1.490632;0.360071;-0.377545;-0.839406;0.340866;-0.191486;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.123375;1.519038;0.369542;-0.781426;0.162091;-0.275646;-0.535835;0.147888;1.468966;0.326563;-0.618411;0.482311;-0.045049;-0.618801;0.128775;1.492003;0.345306;-0.749619;0.378411;-0.163319;-0.517884;0.129408;1.534656;0.390398;-0.781426;0.162091;-0.275646;-0.535835;44;0.181745;1.427838;0.314812;-0.703505;0.628544;0.214211;0.253233
NA;54456;5;0.009174;1.641917;0.013662;0.994177;0.067729;-0.027434;0.079200;0.153307;1.597925;0.331340;-0.803747;0.489132;0.241309;0.237721;0.158508;1.533108;0.316776;-0.709584;0.634444;0.203678;0.229101;0.160088;1.469593;0.320682;-0.702370;0.628607;0.216179;0.254553;0.158576;1.574047;0.321390;-0.802484;0.496583;0.254850;0.210893;0.150469;1.620220;0.340631;-0.803747;0.489132;0.241309;0.237721;0.145557;1.537903;0.371672;-0.606425;-0.735945;0.284368;-0.098841;0.180183;1.531112;0.327510;-0.896327;0.280847;0.280215;0.197997;0.176490;1.466101;0.328001;-0.702370;0.628607;0.216179;0.254553;0.161946;1.559762;0.359461;-0.838085;-0.418992;0.347008;-0.040556;0.139759;1.511946;0.366227;-0.606425;-0.735945;0.284368;-0.098841;0.180932;1.479554;0.320988;-0.702370;0.628607;0.216179;0.254553;0.167774;1.499190;0.377986;-0.290185;-0.830996;0.421583;-0.217961;0.203287;1.507566;0.359547;-0.878233;0.056908;0.414007;0.232523;0.195255;1.461789;0.342260;-0.669072;0.515174;0.245503;0.476095;0.179904;1.517326;0.381261;-0.651254;-0.602458;0.459636;-0.040590;0.169335;1.482854;0.360678;-0.290185;-0.830996;0.421583;-0.217961;2023/04/28 12:40:29.2689;0.155605;1.512065;0.375357;-0.377872;-0.838412;0.341660;-0.193771;0.193531;1.521476;0.342981;-0.912904;0.126072;0.329731;0.204913;0.190838;1.463588;0.334066;-0.702370;0.628607;0.216179;0.254553;0.170218;1.536951;0.374783;-0.711806;-0.573246;0.401788;-0.057340;0.156305;1.490863;0.359503;-0.377872;-0.838412;0.341660;-0.193771;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.123026;1.519255;0.368778;-0.781786;0.163930;-0.274095;-0.535545;0.147766;1.469146;0.325973;-0.618044;0.484109;-0.043868;-0.617847;0.128554;1.492194;0.344601;-0.749600;0.380124;-0.161783;-0.517138;0.128950;1.534903;0.389642;-0.781786;0.163930;-0.274095;-0.535545;55;0.181680;1.427995;0.314467;-0.702370;0.628607;0.216179;0.254553
NA;54457;6;0.009227;1.641821;0.013698;0.994178;0.067932;-0.027409;0.079024;0.153079;1.598091;0.330644;-0.802956;0.489013;0.243601;0.238301;0.158424;1.533263;0.316180;-0.708880;0.634178;0.205866;0.230058;0.159985;1.469754;0.320197;-0.701360;0.628592;0.217989;0.255827;0.158421;1.574207;0.320748;-0.801694;0.496433;0.257151;0.211456;0.150175;1.620397;0.339891;-0.802956;0.489013;0.243601;0.238301;0.145222;1.538125;0.371003;-0.606196;-0.735377;0.285625;-0.100828;0.180050;1.531284;0.327017;-0.895494;0.280985;0.282453;0.198390;0.176353;1.466274;0.327596;-0.701360;0.628592;0.217989;0.255827;0.161661;1.559975;0.358843;-0.837502;-0.418466;0.348888;-0.041881;0.139456;1.512160;0.365562;-0.606196;-0.735377;0.285625;-0.100828;0.180827;1.479715;0.320583;-0.701360;0.628592;0.217989;0.255827;0.167410;1.499441;0.377489;-0.289988;-0.830249;0.421972;-0.220304;0.203006;1.507789;0.359198;-0.877240;0.057159;0.416265;0.232178;0.195052;1.461984;0.341948;-0.668084;0.514625;0.247418;0.477085;0.179521;1.517586;0.380785;-0.650757;-0.601787;0.461046;-0.042479;0.169052;1.483072;0.360219;-0.289988;-0.830249;0.421972;-0.220304;2023/04/28 12:40:29.2802;0.155244;1.512312;0.374791;-0.378119;-0.837492;0.342445;-0.195869;0.193327;1.521673;0.342565;-0.912051;0.126298;0.332022;0.204875;0.190672;1.463771;0.333732;-0.701360;0.628592;0.217989;0.255827;0.169864;1.537195;0.374233;-0.711474;-0.572384;0.403370;-0.058942;0.156002;1.491075;0.358987;-0.378119;-0.837492;0.342445;-0.195869;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.122684;1.519448;0.368087;-0.782140;0.165536;-0.272575;-0.535311;0.147639;1.469316;0.325432;-0.617754;0.485712;-0.042668;-0.616963;0.128334;1.492369;0.343957;-0.749622;0.381630;-0.160266;-0.516470;0.128507;1.535119;0.388962;-0.782140;0.165536;-0.272575;-0.535311;66;0.181604;1.428146;0.314148;-0.701360;0.628592;0.217989;0.255827
NA;54458;7;0.009290;1.641679;0.013729;0.994156;0.068074;-0.027572;0.079124;0.152850;1.598248;0.330021;-0.802257;0.488806;0.245765;0.238857;0.158336;1.533412;0.315640;-0.708278;0.633844;0.207936;0.230969;0.159876;1.469910;0.319748;-0.700450;0.628515;0.219672;0.257066;0.158264;1.574361;0.320172;-0.800997;0.496197;0.259327;0.211996;0.149884;1.620561;0.339229;-0.802257;0.488806;0.245765;0.238857;0.144896;1.538327;0.370390;-0.605867;-0.734923;0.286823;-0.102694;0.179915;1.531447;0.326573;-0.894724;0.281030;0.284553;0.198800;0.176211;1.466438;0.327224;-0.700450;0.628515;0.219672;0.257066;0.161382;1.560172;0.358286;-0.836889;-0.418072;0.350679;-0.043107;0.139163;1.512355;0.364947;-0.605867;-0.734923;0.286823;-0.102694;0.180717;1.479870;0.320212;-0.700450;0.628515;0.219672;0.257066;0.167054;1.499671;0.377033;-0.289724;-0.829559;0.422359;-0.222497;0.202729;1.507995;0.358885;-0.876295;0.057337;0.418385;0.231890;0.194848;1.462167;0.341663;-0.667182;0.514044;0.249181;0.478054;0.179148;1.517823;0.380353;-0.650234;-0.601195;0.462390;-0.044232;0.168775;1.483274;0.359798;-0.289724;-0.829559;0.422359;-0.222497;2023/04/28 12:40:29.2914;0.154891;1.512540;0.374274;-0.378303;-0.836632;0.343225;-0.197816;0.193123;1.521857;0.342191;-0.911244;0.126439;0.334175;0.204878;0.190504;1.463943;0.333425;-0.700450;0.628515;0.219672;0.257066;0.169520;1.537418;0.373735;-0.711115;-0.571608;0.404884;-0.060410;0.155703;1.491271;0.358515;-0.378303;-0.836632;0.343225;-0.197816;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.122348;1.519622;0.367453;-0.782488;0.166954;-0.271079;-0.535122;0.147507;1.469479;0.324931;-0.617524;0.487157;-0.041451;-0.616136;0.128114;1.492531;0.343363;-0.749678;0.382968;-0.158763;-0.515862;0.128076;1.535309;0.388343;-0.782488;0.166954;-0.271079;-0.535122;78;0.181519;1.428292;0.313851;-0.700450;0.628515;0.219672;0.257066
NA;54459;8;0.009336;1.641551;0.013759;0.994120;0.068260;-0.027622;0.079394;0.152620;1.598280;0.329527;-0.801075;0.490552;0.246862;0.238111;0.158238;1.533398;0.315388;-0.707312;0.634746;0.209311;0.230209;0.159904;1.469912;0.319715;-0.699539;0.629352;0.221091;0.256282;0.158079;1.574361;0.319779;-0.800044;0.497508;0.260500;0.211083;0.149627;1.620634;0.338625;-0.801075;0.490552;0.246862;0.238111;0.144721;1.538442;0.370111;-0.607127;-0.733932;0.286158;-0.104189;0.179810;1.531514;0.326349;-0.894387;0.281932;0.285723;0.197354;0.176239;1.466500;0.327218;-0.699539;0.629352;0.221091;0.256282;0.161167;1.560288;0.357952;-0.837333;-0.417105;0.350540;-0.044925;0.139044;1.512437;0.364768;-0.607127;-0.733932;0.286158;-0.104189;0.180723;1.479917;0.320164;-0.699539;0.629352;0.221091;0.256282;0.166970;1.499859;0.376891;-0.290432;-0.829552;0.421013;-0.224147;0.202640;1.508218;0.358763;-0.876251;0.058127;0.419378;0.230062;0.194869;1.462316;0.341689;-0.666676;0.514688;0.250841;0.477198;0.179007;1.518056;0.380169;-0.650807;-0.600795;0.461899;-0.046306;0.168762;1.483413;0.359710;-0.290432;-0.829552;0.421013;-0.224147;2023/04/28 12:40:29.3021;0.154779;1.512691;0.374079;-0.379344;-0.836263;0.342163;-0.199214;0.193022;1.522003;0.342013;-0.911108;0.127327;0.335160;0.203315;0.190530;1.464054;0.333441;-0.699539;0.629352;0.221091;0.256282;0.169345;1.537604;0.373482;-0.711664;-0.571008;0.404486;-0.062253;0.155652;1.491371;0.358393;-0.379344;-0.836263;0.342163;-0.199214;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.122240;1.519685;0.367244;-0.781716;0.168666;-0.271356;-0.535573;0.147531;1.469474;0.324888;-0.616093;0.488387;-0.041589;-0.616586;0.128070;1.492538;0.343235;-0.748652;0.384306;-0.158949;-0.516298;0.127913;1.535448;0.388092;-0.781716;0.168666;-0.271356;-0.535573;88;0.181637;1.428320;0.313979;-0.699539;0.629352;0.221091;0.256282
NA;54460;9;0.009404;1.641433;0.013782;0.994084;0.068343;-0.027872;0.079683;0.152403;1.598314;0.329073;-0.799911;0.492214;0.247887;0.237531;0.158138;1.533390;0.315157;-0.706411;0.635547;0.210599;0.229592;0.159918;1.469921;0.319680;-0.698701;0.630075;0.222436;0.255625;0.157902;1.574366;0.319420;-0.799126;0.498719;0.261608;0.210331;0.149390;1.620708;0.338066;-0.799911;0.492214;0.247887;0.237531;0.144541;1.538547;0.369852;-0.608256;-0.733010;0.285599;-0.105615;0.179702;1.531579;0.326147;-0.894068;0.282691;0.286873;0.196042;0.176251;1.466562;0.327210;-0.698701;0.630075;0.222436;0.255625;0.160951;1.560395;0.357648;-0.837689;-0.416255;0.350478;-0.046634;0.138915;1.512512;0.364600;-0.608256;-0.733010;0.285599;-0.105615;0.180718;1.479965;0.320120;-0.698701;0.630075;0.222436;0.255625;0.166874;1.500031;0.376756;-0.290977;-0.829554;0.419779;-0.225740;0.202541;1.508425;0.358655;-0.876175;0.058786;0.420362;0.228382;0.194873;1.462457;0.341713;-0.666203;0.515217;0.252399;0.476466;0.178856;1.518270;0.380001;-0.651248;-0.600476;0.461491;-0.048278;0.168735;1.483541;0.359624;-0.290977;-0.829554;0.419779;-0.225740;2023/04/28 12:40:29.3133;0.154657;1.512829;0.373895;-0.380227;-0.835926;0.341221;-0.200558;0.192915;1.522141;0.341853;-0.910960;0.128073;0.336136;0.201894;0.190540;1.464162;0.333455;-0.698701;0.630075;0.222436;0.255625;0.169164;1.537775;0.373250;-0.712088;-0.570507;0.404175;-0.063995;0.155589;1.491463;0.358275;-0.380227;-0.835926;0.341221;-0.200558;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.122124;1.519745;0.367047;-0.781035;0.170236;-0.271527;-0.535983;0.147540;1.469475;0.324841;-0.614801;0.489537;-0.041642;-0.616959;0.128015;1.492548;0.343108;-0.747751;0.385515;-0.159060;-0.516669;0.127744;1.535575;0.387858;-0.781035;0.170236;-0.271527;-0.535983;100;0.181734;1.428352;0.314093;-0.698701;0.630075;0.222436;0.255625
NA;54461;10;0.009481;1.641346;0.013803;0.994079;0.068472;-0.027924;0.079617;0.152196;1.598351;0.328653;-0.798763;0.493803;0.248852;0.237086;0.158036;1.533387;0.314943;-0.705564;0.636263;0.211818;0.229090;0.159920;1.469935;0.319643;-0.697925;0.630704;0.223721;0.255073;0.157732;1.574375;0.319088;-0.798238;0.499847;0.262662;0.209710;0.149168;1.620783;0.337545;-0.798763;0.493803;0.248852;0.237086;0.144356;1.538643;0.369609;-0.609277;-0.732147;0.285127;-0.106983;0.179591;1.531644;0.325961;-0.893764;0.283331;0.288006;0.194840;0.176251;1.466624;0.327201;-0.697925;0.630704;0.223721;0.255073;0.160733;1.560493;0.357368;-0.837971;-0.415501;0.350478;-0.048249;0.138778;1.512581;0.364441;-0.609277;-0.732147;0.285127;-0.106983;0.180702;1.480016;0.320078;-0.697925;0.630704;0.223721;0.255073;0.166766;1.500189;0.376628;-0.291390;-0.829563;0.418640;-0.227286;0.202433;1.508619;0.358559;-0.876073;0.059340;0.421338;0.226823;0.194863;1.462591;0.341735;-0.665758;0.515651;0.253872;0.475835;0.178696;1.518467;0.379846;-0.651581;-0.600221;0.461151;-0.050163;0.168697;1.483661;0.359540;-0.291390;-0.829563;0.418640;-0.227286;2023/04/28 12:40:29.3246;0.154526;1.512955;0.373720;-0.380979;-0.835615;0.340376;-0.201857;0.192802;1.522273;0.341708;-0.910802;0.128702;0.337105;0.200590;0.190536;1.464266;0.333468;-0.697925;0.630704;0.223721;0.255073;0.168978;1.537932;0.373037;-0.712410;-0.570086;0.403936;-0.065651;0.155517;1.491548;0.358160;-0.380979;-0.835615;0.340376;-0.201857;b1e8840f-cda5-4aac-b19e-205ea865eb8f;0.122002;1.519802;0.366860;-0.780429;0.171690;-0.271611;-0.536359;0.147538;1.469482;0.324792;-0.613624;0.490622;-0.041625;-0.617270;0.127951;1.492562;0.342985;-0.746952;0.386618;-0.159108;-0.516985;0.127570;1.535692;0.387639;-0.780429;0.171690;-0.271611;-0.536359;111;0.181813;1.428388;0.314194;-0.697925;0.630704;0.223721;0.255073
