,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.02033,1.590002,0.090878,0.988657,0.139086,0.054131,-0.016825,0.08108,1.578846,0.525529,0.780488,-0.606919,-0.048502,-0.141898,0.080556,1.516234,0.502852,0.812366,-0.57396,-0.057939,-0.085296,0.089818,1.454342,0.498808,0.772692,-0.619951,-0.100455,-0.092284,0.080709,1.554485,0.516426,0.814202,-0.566055,-0.067646,-0.109912,0.084,1.602042,0.530772,0.780488,-0.606919,-0.048502,-0.141898,0.107904,1.586414,0.532442,0.766141,-0.612922,-0.071176,-0.179689,0.104423,1.516542,0.504272,0.815822,-0.559384,-0.063135,-0.132431,0.107765,1.452693,0.498947,0.772692,-0.619951,-0.100455,-0.092284,0.106497,1.559239,0.521095,0.819674,-0.550497,-0.067204,-0.14343,0.111622,1.612351,0.537811,0.766141,-0.612922,-0.071176,-0.179689,0.107764,1.466835,0.492436,0.772692,-0.619951,-0.100455,-0.092284,0.117729,1.492156,0.555424,0.458678,0.826893,-0.321052,0.052804,0.139907,1.494722,0.522084,0.940054,-0.2013,-0.211505,-0.176186,0.130621,1.450135,0.504408,0.754343,-0.552239,-0.118845,-0.334476,0.129165,1.509615,0.549354,0.797243,0.526713,-0.287991,-0.063552,0.111906,1.473206,0.542808,0.458678,0.826893,-0.321052,0.052804,0.106047,1.516676,0.561676,0.644754,0.723109,-0.247764,-0.004383,0.12336,1.50799,0.512247,0.924604,-0.32807,-0.113423,-0.156885,0.123314,1.451804,0.498834,0.772692,-0.619951,-0.100455,-0.092284,0.118903,1.534793,0.543922,0.898204,0.372714,-0.221194,-0.073404,0.0972,1.492279,0.558984,0.644754,0.723109,-0.247764,-0.004383,0.08531,1.499791,0.550304,0.722901,0.141933,0.557472,0.382745,0.080749,1.451913,0.508115,0.571116,-0.408694,0.166278,0.692205,0.067671,1.476165,0.529362,0.737574,-0.152098,0.43281,0.495506,0.109007,1.506864,0.559397,0.722901,0.141933,0.557472,0.382745,11,0.111106,1.417129,0.480601,0.772692,-0.619951,-0.100455,-0.092284,3,U,Static,Right
1,2,-0.020217,1.590126,0.091017,0.988749,0.138488,0.053861,-0.01721,0.081293,1.579069,0.525093,0.780087,-0.607223,-0.048338,-0.142857,0.080674,1.516441,0.502463,0.812035,-0.574297,-0.057801,-0.086265,0.089937,1.454544,0.498501,0.772269,-0.620328,-0.101022,-0.092675,0.080886,1.554703,0.516006,0.813879,-0.566346,-0.067533,-0.110872,0.084251,1.602264,0.53032,0.780087,-0.607223,-0.048338,-0.142857,0.107995,1.58663,0.532066,0.765681,-0.613307,-0.071579,-0.180178,0.104539,1.516749,0.503915,0.81571,-0.559379,-0.063681,-0.132881,0.107885,1.452893,0.498666,0.772269,-0.620328,-0.101022,-0.092675,0.106596,1.559449,0.520733,0.819451,-0.550646,-0.067727,-0.143886,0.11172,1.612572,0.537407,0.765681,-0.613307,-0.071579,-0.180178,0.107894,1.467029,0.492141,0.772269,-0.620328,-0.101022,-0.092675,0.117781,1.49241,0.555081,0.457931,0.827188,-0.32117,0.053944,0.139997,1.494948,0.521801,0.939771,-0.20184,-0.212291,-0.176138,0.130733,1.450341,0.504163,0.753938,-0.55244,-0.119538,-0.33481,0.129217,1.509878,0.549035,0.796964,0.526898,-0.288603,-0.062732,0.11201,1.473464,0.542436,0.457931,0.827188,-0.32117,0.053944,0.106079,1.516925,0.561318,0.644808,0.722918,-0.248192,-0.003698,0.123465,1.508205,0.511926,0.924394,-0.328329,-0.114184,-0.157027,0.123435,1.452004,0.498577,0.772269,-0.620328,-0.101022,-0.092675,0.118959,1.535033,0.543573,0.898152,0.372524,-0.221869,-0.072963,0.09724,1.492524,0.558628,0.644808,0.722918,-0.248192,-0.003698,0.085406,1.500026,0.549924,0.723264,0.142284,0.557638,0.381688,0.080855,1.452126,0.507798,0.571012,-0.409544,0.166275,0.691789,0.067747,1.476404,0.528996,0.737914,-0.152264,0.432977,0.494804,0.109122,1.507056,0.559001,0.723264,0.142284,0.557638,0.381688,23,0.11125,1.417309,0.480366,0.772269,-0.620328,-0.101022,-0.092675,3,U,Static,Right
2,3,-0.020097,1.590173,0.091107,0.988802,0.138278,0.053468,-0.017048,0.081512,1.579253,0.524748,0.779789,-0.607409,-0.048053,-0.14379,0.080792,1.516619,0.502139,0.811825,-0.574476,-0.057556,-0.087212,0.090059,1.454718,0.498243,0.771936,-0.620609,-0.101521,-0.093017,0.081066,1.554885,0.515668,0.81367,-0.566489,-0.067305,-0.111813,0.084511,1.602445,0.529966,0.779789,-0.607409,-0.048053,-0.14379,0.108089,1.586808,0.531777,0.765323,-0.613587,-0.071887,-0.180622,0.104656,1.516927,0.50362,0.815713,-0.559224,-0.064146,-0.133287,0.108006,1.453067,0.498431,0.771936,-0.620609,-0.101521,-0.093017,0.106696,1.559624,0.520448,0.819336,-0.550654,-0.068163,-0.144301,0.11182,1.612752,0.537098,0.765323,-0.613587,-0.071887,-0.180622,0.108024,1.467197,0.491893,0.771936,-0.620609,-0.101521,-0.093017,0.117842,1.492618,0.554787,0.457018,0.82761,-0.321197,0.055035,0.140091,1.495141,0.521567,0.939543,-0.202229,-0.213012,-0.176038,0.130848,1.450519,0.503957,0.753621,-0.552568,-0.120132,-0.335102,0.129273,1.510099,0.548771,0.796591,0.527277,-0.28912,-0.061907,0.112126,1.473679,0.542106,0.457018,0.82761,-0.321197,0.055035,0.106118,1.517122,0.56102,0.644737,0.722862,-0.248544,-0.003081,0.123572,1.50839,0.511661,0.92426,-0.328419,-0.114866,-0.157129,0.123556,1.452177,0.498361,0.771936,-0.620609,-0.101521,-0.093017,0.119018,1.535232,0.54329,0.898036,0.372534,-0.222456,-0.072547,0.097289,1.492718,0.558324,0.644737,0.722862,-0.248544,-0.003081,0.085523,1.500221,0.549605,0.723531,0.142773,0.55786,0.380673,0.080966,1.452309,0.507531,0.57094,-0.410217,0.166288,0.691446,0.067835,1.476608,0.528691,0.738211,-0.152264,0.433199,0.494165,0.10926,1.507207,0.558662,0.723531,0.142773,0.55786,0.380673,34,0.111392,1.417466,0.480166,0.771936,-0.620609,-0.101521,-0.093017,3,U,Static,Right
3,4,-0.019963,1.590135,0.091202,0.988762,0.138641,0.053202,-0.017233,0.082005,1.578767,0.526222,0.78081,-0.605668,-0.047709,-0.145693,0.081138,1.516216,0.503387,0.812609,-0.573085,-0.057345,-0.089177,0.090292,1.454319,0.499182,0.773372,-0.618541,-0.101588,-0.094779,0.081504,1.554435,0.517048,0.814505,-0.564922,-0.06709,-0.113775,0.08506,1.601928,0.531544,0.78081,-0.605668,-0.047709,-0.145693,0.108479,1.586226,0.533385,0.766471,-0.611696,-0.07195,-0.182138,0.104998,1.51647,0.504927,0.816668,-0.557446,-0.064375,-0.13477,0.108235,1.452632,0.499405,0.773372,-0.618541,-0.101588,-0.094779,0.10707,1.559095,0.521934,0.820328,-0.548755,-0.068399,-0.145776,0.112237,1.612141,0.538832,0.766471,-0.611696,-0.07195,-0.182138,0.108297,1.466796,0.492943,0.773372,-0.618541,-0.101588,-0.094779,0.118022,1.491918,0.556006,0.455136,0.828089,-0.32267,0.054823,0.140348,1.494519,0.522842,0.939511,-0.200478,-0.213458,-0.177663,0.13106,1.45001,0.504973,0.754617,-0.550278,-0.1196,-0.336814,0.129504,1.509398,0.55008,0.795219,0.528537,-0.290411,-0.062754,0.112294,1.47304,0.543239,0.455136,0.828089,-0.32267,0.054823,0.106326,1.516409,0.562329,0.643074,0.723853,-0.249964,-0.003437,0.123878,1.507853,0.512968,0.924694,-0.326331,-0.115288,-0.15861,0.123785,1.451712,0.499368,0.773372,-0.618541,-0.101588,-0.094779,0.1193,1.534566,0.544702,0.896956,0.374228,-0.223668,-0.07346,0.097454,1.492034,0.559521,0.643074,0.723853,-0.249964,-0.003437,0.085783,1.499558,0.550708,0.724316,0.145608,0.556315,0.380366,0.08117,1.451878,0.508434,0.572834,-0.409848,0.164407,0.690548,0.068029,1.476116,0.529658,0.739879,-0.149989,0.431828,0.493566,0.109545,1.50639,0.559817,0.724316,0.145608,0.556315,0.380366,44,0.111597,1.417123,0.48096,0.773372,-0.618541,-0.101588,-0.094779,3,U,Static,Right
4,5,-0.019808,1.590044,0.091259,0.988717,0.138906,0.053317,-0.017331,0.08245,1.578306,0.527607,0.781816,-0.603983,-0.047413,-0.147377,0.08146,1.51584,0.504547,0.813424,-0.57167,-0.057184,-0.090913,0.090513,1.453948,0.500054,0.774707,-0.616613,-0.101641,-0.096373,0.081903,1.55401,0.518341,0.815352,-0.563366,-0.066916,-0.115513,0.085553,1.601437,0.53303,0.781816,-0.603983,-0.047413,-0.147377,0.108842,1.585678,0.534888,0.767571,-0.609897,-0.071963,-0.183526,0.105317,1.516044,0.506139,0.817607,-0.555717,-0.064551,-0.136127,0.108452,1.452228,0.500307,0.774707,-0.616613,-0.101641,-0.096373,0.107418,1.558597,0.523321,0.82129,-0.546931,-0.068578,-0.147128,0.112626,1.611564,0.540455,0.767571,-0.609897,-0.071963,-0.183526,0.108555,1.466424,0.493917,0.774707,-0.616613,-0.101641,-0.096373,0.118195,1.491259,0.557131,0.453287,0.828599,-0.323995,0.054601,0.14059,1.493943,0.524021,0.93951,-0.198738,-0.213848,-0.179148,0.131262,1.449539,0.505912,0.755551,-0.548152,-0.119094,-0.338362,0.129721,1.508739,0.551293,0.793881,0.529817,-0.291566,-0.063539,0.112457,1.472441,0.544281,0.453287,0.828599,-0.323995,0.054601,0.106523,1.515736,0.563542,0.641445,0.724853,-0.251244,-0.003784,0.124164,1.507354,0.514177,0.925124,-0.324318,-0.11565,-0.159964,0.124002,1.451282,0.5003,0.774707,-0.616613,-0.101641,-0.096373,0.119565,1.533941,0.546014,0.895915,0.375898,-0.224756,-0.074309,0.097612,1.491388,0.560624,0.641445,0.724853,-0.251244,-0.003784,0.086022,1.49894,0.55174,0.724983,0.148125,0.55484,0.380279,0.081365,1.451477,0.509272,0.574576,-0.409403,0.162639,0.689782,0.068217,1.475653,0.530561,0.741349,-0.147932,0.430477,0.49316,0.109801,1.50564,0.560902,0.724983,0.148125,0.55484,0.380279,56,0.111793,1.416805,0.481694,0.774707,-0.616613,-0.101641,-0.096373,3,U,Static,Right
5,6,-0.019625,1.589924,0.091276,0.988689,0.139142,0.053237,-0.017317,0.082249,1.579186,0.526489,0.779588,-0.606638,-0.047388,-0.14828,0.081137,1.516585,0.503801,0.811736,-0.573936,-0.057105,-0.091763,0.090129,1.454659,0.499662,0.772923,-0.618739,-0.101875,-0.096824,0.081649,1.554829,0.517385,0.813301,-0.566154,-0.066842,-0.116378,0.085404,1.602345,0.531757,0.779588,-0.606638,-0.047388,-0.14828,0.108587,1.586558,0.533778,0.765361,-0.612458,-0.07229,-0.184099,0.104993,1.516769,0.505413,0.816107,-0.557734,-0.064939,-0.136694,0.108067,1.45292,0.499938,0.772923,-0.618739,-0.101875,-0.096824,0.107128,1.559405,0.522384,0.819395,-0.549565,-0.06889,-0.147733,0.112411,1.612473,0.539175,0.765361,-0.612458,-0.07229,-0.184099,0.108183,1.46708,0.493464,0.772923,-0.618739,-0.101875,-0.096824,0.117801,1.492216,0.556516,0.454004,0.827983,-0.324328,0.056012,0.140224,1.494724,0.523446,0.938803,-0.201162,-0.214679,-0.179151,0.130859,1.450233,0.505571,0.753803,-0.550131,-0.120019,-0.338723,0.129342,1.50967,0.550631,0.794623,0.528337,-0.292411,-0.062696,0.112096,1.473363,0.543703,0.454004,0.827983,-0.324328,0.056012,0.106153,1.516768,0.562825,0.643104,0.723113,-0.252019,-0.003248,0.123823,1.508101,0.513515,0.924117,-0.326737,-0.11622,-0.160446,0.123606,1.451954,0.499943,0.772923,-0.618739,-0.101875,-0.096824,0.119234,1.534859,0.54521,0.896773,0.373371,-0.225578,-0.074214,0.097213,1.492417,0.560017,0.643104,0.723113,-0.252019,-0.003248,0.085747,1.499889,0.551121,0.725428,0.147408,0.556004,0.378002,0.080979,1.45225,0.508894,0.574003,-0.410608,0.164626,0.689072,0.067866,1.476545,0.53007,0.741329,-0.14888,0.432178,0.491415,0.109555,1.506571,0.560221,0.725428,0.147408,0.556004,0.378002,67,0.111373,1.417391,0.481515,0.772923,-0.618739,-0.101875,-0.096824,3,U,Static,Right
6,7,-0.019457,1.589715,0.091284,0.988623,0.139507,0.053471,-0.017408,0.081609,1.579087,0.525241,0.777313,-0.609208,-0.050913,-0.148521,0.080796,1.516302,0.503057,0.809377,-0.576909,-0.060415,-0.091847,0.090014,1.454375,0.499469,0.770286,-0.621447,-0.105347,-0.09677,0.081128,1.554657,0.516331,0.811007,-0.569021,-0.070248,-0.116396,0.084668,1.602296,0.530345,0.777313,-0.609208,-0.050913,-0.148521,0.107819,1.586618,0.532585,0.762638,-0.615396,-0.076233,-0.184013,0.104642,1.516579,0.504793,0.813927,-0.560528,-0.068819,-0.136368,0.107955,1.452698,0.499854,0.770286,-0.621447,-0.105347,-0.09677,0.106519,1.559359,0.52143,0.816983,-0.552741,-0.072734,-0.147398,0.111523,1.612597,0.53776,0.762638,-0.615396,-0.076233,-0.184013,0.108059,1.466805,0.493266,0.770286,-0.621447,-0.105347,-0.09677,0.117262,1.492483,0.556148,0.455625,0.826981,-0.323778,0.060626,0.139849,1.494799,0.523192,0.937686,-0.204232,-0.218265,-0.177185,0.130727,1.450133,0.50563,0.751799,-0.55209,-0.12431,-0.338441,0.128772,1.509934,0.550193,0.795955,0.525971,-0.293893,-0.058621,0.111717,1.473521,0.543426,0.455625,0.826981,-0.323778,0.060626,0.105494,1.517138,0.562252,0.646851,0.71958,-0.252565,0.000589,0.123457,1.50804,0.513065,0.922612,-0.33025,-0.119947,-0.159169,0.123498,1.451784,0.49995,0.770286,-0.621447,-0.105347,-0.09677,0.118608,1.535065,0.544494,0.898445,0.368774,-0.22754,-0.070915,0.096623,1.492734,0.559696,0.646851,0.71958,-0.252565,0.000589,0.085272,1.499995,0.550494,0.726784,0.143896,0.556591,0.37588,0.080823,1.45201,0.508672,0.571586,-0.415267,0.165392,0.688105,0.067517,1.476447,0.529562,0.741222,-0.153356,0.432536,0.489883,0.109055,1.506752,0.559602,0.726784,0.143896,0.556591,0.37588,78,0.111477,1.417032,0.48174,0.770286,-0.621447,-0.105347,-0.09677,3,U,Static,Right
7,8,-0.019278,1.589526,0.091232,0.988517,0.140286,0.053375,-0.017461,0.081044,1.578968,0.524143,0.775332,-0.611394,-0.054117,-0.148757,0.080499,1.516024,0.502406,0.807254,-0.579538,-0.063417,-0.091951,0.08992,1.4541,0.499314,0.767906,-0.623849,-0.108512,-0.096737,0.080669,1.554474,0.515403,0.808986,-0.571494,-0.073346,-0.116435,0.084015,1.602219,0.529105,0.775332,-0.611394,-0.054117,-0.148757,0.107125,1.586646,0.531529,0.760146,-0.618042,-0.079864,-0.183914,0.104336,1.516386,0.504256,0.811959,-0.563004,-0.072403,-0.13604,0.107864,1.452481,0.499798,0.767906,-0.623849,-0.108512,-0.096737,0.105972,1.559292,0.52059,0.814785,-0.555589,-0.076279,-0.147067,0.110719,1.612679,0.536502,0.760146,-0.618042,-0.079864,-0.183914,0.107959,1.46654,0.493109,0.767906,-0.623849,-0.108512,-0.096737,0.11678,1.492702,0.555833,0.456998,0.826107,-0.323254,0.06486,0.139518,1.494847,0.522984,0.936649,-0.206995,-0.221539,-0.17539,0.130615,1.450027,0.505704,0.74999,-0.553808,-0.128205,-0.338195,0.128261,1.51015,0.549815,0.79713,0.523836,-0.295241,-0.054895,0.111384,1.473643,0.543191,0.456998,0.826107,-0.323254,0.06486,0.104901,1.517466,0.56176,0.65051,0.716081,-0.253078,0.004053,0.123136,1.507964,0.512681,0.921211,-0.333457,-0.123372,-0.157975,0.123409,1.451615,0.499977,0.767906,-0.623849,-0.108512,-0.096737,0.118047,1.53523,0.543863,0.900036,0.364326,-0.22932,-0.067924,0.096088,1.493017,0.559453,0.65051,0.716081,-0.253078,0.004053,0.084855,1.500067,0.549933,0.728038,0.140933,0.557184,0.373692,0.080691,1.451775,0.508488,0.569388,-0.419571,0.166071,0.687152,0.067208,1.47634,0.529113,0.741177,-0.157363,0.432884,0.48837,0.108624,1.506877,0.55904,0.728038,0.140933,0.557184,0.373692,89,0.111582,1.416695,0.481962,0.767906,-0.623849,-0.108512,-0.096737,3,U,Static,Right
8,9,-0.019114,1.589276,0.091155,0.988415,0.141026,0.05339,-0.017254,0.081336,1.579334,0.524102,0.775802,-0.610163,-0.054841,-0.151078,0.080736,1.516451,0.502189,0.807811,-0.578291,-0.064343,-0.094244,0.090048,1.454514,0.499044,0.768024,-0.623175,-0.109564,-0.098933,0.080941,1.554865,0.515294,0.809463,-0.570229,-0.074248,-0.118729,0.084343,1.602565,0.529136,0.775802,-0.610163,-0.054841,-0.151078,0.107357,1.586973,0.531552,0.760107,-0.617325,-0.080788,-0.186066,0.104565,1.516765,0.504146,0.812212,-0.561981,-0.07362,-0.138092,0.107987,1.45286,0.499607,0.768024,-0.623175,-0.109564,-0.098933,0.106201,1.559637,0.52057,0.814862,-0.554763,-0.077458,-0.149128,0.110983,1.612994,0.536567,0.760107,-0.617325,-0.080788,-0.186066,0.108143,1.466929,0.492943,0.768024,-0.623175,-0.109564,-0.098933,0.116737,1.492964,0.555722,0.454812,0.82654,-0.324919,0.066374,0.139622,1.495132,0.522999,0.936157,-0.206052,-0.223362,-0.176812,0.130712,1.450355,0.505614,0.749785,-0.552627,-0.129107,-0.340232,0.128269,1.510413,0.549803,0.795723,0.524761,-0.297464,-0.054457,0.111394,1.473951,0.542989,0.454812,0.82654,-0.324919,0.066374,0.104882,1.517858,0.56169,0.650947,0.714881,-0.255329,0.004524,0.123311,1.508296,0.512643,0.920857,-0.33303,-0.124962,-0.159683,0.123535,1.451964,0.499857,0.768024,-0.623175,-0.109564,-0.098933,0.118145,1.535558,0.543815,0.899782,0.36346,-0.231551,-0.068368,0.095999,1.493431,0.559411,0.650947,0.714881,-0.255329,0.004524,0.084875,1.500375,0.549696,0.729439,0.142252,0.555479,0.372997,0.080769,1.452192,0.508168,0.570702,-0.420658,0.164467,0.685782,0.067226,1.476747,0.528766,0.742898,-0.156795,0.431321,0.487319,0.108645,1.507071,0.558886,0.729439,0.142252,0.555479,0.372997,100,0.111721,1.417093,0.481739,0.768024,-0.623175,-0.109564,-0.098933,3,U,Static,Right
9,10,-0.018949,1.588995,0.091053,0.988299,0.141743,0.053552,-0.01748,0.081286,1.578799,0.523453,0.775717,-0.610508,-0.054973,-0.150071,0.080775,1.515907,0.501563,0.807861,-0.578377,-0.064455,-0.093201,0.090196,1.453985,0.498452,0.767946,-0.623403,-0.109764,-0.097873,0.080924,1.554324,0.514659,0.809446,-0.570454,-0.074335,-0.117701,0.08426,1.602039,0.528465,0.775717,-0.610508,-0.054973,-0.150071,0.107288,1.586497,0.530853,0.760114,-0.617604,-0.081066,-0.184989,0.104605,1.516266,0.503495,0.812199,-0.562244,-0.073809,-0.136994,0.108138,1.452363,0.498999,0.767946,-0.623403,-0.109764,-0.097873,0.106174,1.559151,0.519889,0.814873,-0.555014,-0.077645,-0.148029,0.110867,1.612528,0.535847,0.760114,-0.617604,-0.081066,-0.184989,0.108262,1.466428,0.492324,0.767946,-0.623403,-0.109764,-0.097873,0.116883,1.492549,0.555066,0.454954,0.826858,-0.323845,0.066687,0.139721,1.49471,0.522327,0.936271,-0.206715,-0.223095,-0.175766,0.130874,1.449904,0.504984,0.749961,-0.552957,-0.129339,-0.339218,0.128376,1.510014,0.549121,0.796145,0.52467,-0.296616,-0.053803,0.111575,1.47352,0.542342,0.454954,0.826858,-0.323845,0.066687,0.104987,1.517432,0.56103,0.651452,0.714773,-0.254337,0.004876,0.123376,1.507836,0.511979,0.920829,-0.333661,-0.124821,-0.158631,0.123688,1.451496,0.499233,0.767946,-0.623403,-0.109764,-0.097873,0.1182,1.535133,0.543118,0.900192,0.363072,-0.23078,-0.06764,0.096146,1.492987,0.558786,0.651452,0.714773,-0.254337,0.004876,0.085058,1.499844,0.549053,0.72878,0.142674,0.556551,0.372525,0.08093,1.451652,0.507588,0.56983,-0.420748,0.164688,0.686399,0.067363,1.476203,0.528176,0.74233,-0.156465,0.432293,0.48743,0.108855,1.506537,0.558173,0.72878,0.142674,0.556551,0.372525,111,0.111919,1.41659,0.481152,0.767946,-0.623403,-0.109764,-0.097873,3,U,Static,Right
