,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.049412,1.585888,0.082943,0.990862,0.133508,0.018953,-0.002935,0.082178,1.587883,0.474324,0.676287,-0.44491,-0.471391,-0.349975,0.107239,1.526693,0.467035,0.672338,-0.476886,-0.475384,-0.307491,0.112012,1.464086,0.466324,0.660395,-0.484395,-0.402601,-0.408842,0.093197,1.564587,0.470817,0.688863,-0.429947,-0.49773,-0.30476,0.075449,1.610559,0.478148,0.676287,-0.44491,-0.471391,-0.349975,0.102077,1.593875,0.507704,0.66731,-0.420884,-0.426877,-0.441962,0.120017,1.523831,0.487042,0.678417,-0.453022,-0.408251,-0.409698,0.122562,1.460152,0.480501,0.660395,-0.484395,-0.402601,-0.408842,0.111623,1.567436,0.498812,0.708455,-0.392127,-0.442084,-0.385864,0.098032,1.619198,0.515305,0.66731,-0.420884,-0.426877,-0.441962,0.128542,1.474368,0.476905,0.660395,-0.484395,-0.402601,-0.408842,0.079758,1.512564,0.532065,0.573261,0.419311,-0.698842,0.084678,0.124941,1.497178,0.523344,0.723097,-0.158494,-0.580374,-0.339377,0.131149,1.454568,0.500267,0.620018,-0.31609,-0.404827,-0.593111,0.100884,1.517665,0.532421,0.69621,0.249439,-0.667799,-0.084355,0.061735,1.499463,0.524602,0.573261,0.419311,-0.698842,0.084678,0.071489,1.528658,0.522946,0.569777,0.521669,-0.603805,0.19656,0.124073,1.512703,0.505886,0.763025,-0.220146,-0.5145,-0.323447,0.131509,1.457296,0.491341,0.660395,-0.484395,-0.402601,-0.408842,0.09725,1.540613,0.521479,0.725059,0.282009,-0.628234,0.009108,0.057499,1.507542,0.516689,0.569777,0.521669,-0.603805,0.19656,0.05476,1.50238,0.501251,0.790868,-0.282327,-0.001599,0.54297,0.09889,1.462551,0.465773,0.633525,-0.550269,-0.162154,0.519188,0.07186,1.480951,0.477666,0.784099,-0.412766,-0.059562,0.459636,0.045977,1.514979,0.522661,0.790868,-0.282327,-0.001599,0.54297,11,0.137066,1.424906,0.466769,0.660395,-0.484395,-0.402601,-0.408842,3,R,Static,Right
1,2,0.049464,1.585851,0.082583,0.990938,0.132977,0.018799,-0.002545,0.082036,1.587744,0.474756,0.677231,-0.445743,-0.470058,-0.348879,0.107142,1.526582,0.467363,0.673645,-0.477085,-0.474342,-0.305929,0.11199,1.463979,0.466669,0.661389,-0.48511,-0.401617,-0.407353,0.093051,1.564451,0.47121,0.689916,-0.430591,-0.496406,-0.303625,0.07532,1.61042,0.4786,0.677231,-0.445743,-0.470058,-0.348879,0.102078,1.593798,0.507969,0.667725,-0.422685,-0.425547,-0.440898,0.120006,1.523744,0.487318,0.679285,-0.453888,-0.407455,-0.408091,0.122605,1.460065,0.480803,0.661389,-0.48511,-0.401617,-0.407353,0.111594,1.567349,0.499075,0.709155,-0.393387,-0.440928,-0.384616,0.09809,1.619138,0.515543,0.667725,-0.422685,-0.425547,-0.440898,0.12855,1.474288,0.477165,0.661389,-0.48511,-0.401617,-0.407353,0.079972,1.512613,0.532566,0.576461,0.417014,-0.697906,0.081972,0.125113,1.497111,0.523609,0.724249,-0.160004,-0.57873,-0.339019,0.131279,1.4545,0.500523,0.621162,-0.317178,-0.403855,-0.591994,0.10112,1.517631,0.53278,0.69835,0.247296,-0.666152,-0.085991,0.061815,1.499609,0.525259,0.576461,0.417014,-0.697906,0.081972,0.071594,1.528621,0.523423,0.572406,0.520549,-0.602758,0.195096,0.124154,1.512628,0.506149,0.764035,-0.22116,-0.513353,-0.322193,0.131598,1.457225,0.491595,0.661389,-0.48511,-0.401617,-0.407353,0.097365,1.540537,0.521803,0.726912,0.280768,-0.626652,0.008624,0.057508,1.50753,0.517298,0.572406,0.520549,-0.602758,0.195096,0.05484,1.502196,0.501871,0.789955,-0.282239,-0.000602,0.544346,0.098867,1.462426,0.466186,0.63357,-0.548795,-0.160946,0.521067,0.071871,1.480786,0.478219,0.783759,-0.411847,-0.05807,0.461228,0.046076,1.514803,0.523284,0.789955,-0.282239,-0.000602,0.544346,23,0.137094,1.424832,0.467011,0.661389,-0.48511,-0.401617,-0.407353,3,R,Static,Right
2,3,0.049666,1.586059,0.082655,0.991051,0.13216,0.018619,-0.002325,0.082156,1.58741,0.475072,0.677418,-0.444596,-0.470001,-0.350055,0.107277,1.526271,0.467534,0.674039,-0.475741,-0.474465,-0.306961,0.112154,1.463671,0.466707,0.66169,-0.483871,-0.401837,-0.408121,0.09317,1.564125,0.471475,0.690117,-0.429388,-0.496466,-0.304773,0.075443,1.610077,0.47897,0.677418,-0.444596,-0.470001,-0.350055,0.102061,1.593385,0.508257,0.667851,-0.421527,-0.425898,-0.441477,0.120106,1.523391,0.487505,0.679527,-0.452595,-0.407984,-0.408596,0.122746,1.459729,0.480851,0.66169,-0.483871,-0.401837,-0.408121,0.111625,1.566965,0.49933,0.709312,-0.392034,-0.441498,-0.385053,0.098043,1.618708,0.51587,0.667851,-0.421527,-0.425898,-0.441477,0.128691,1.473963,0.47725,0.66169,-0.483871,-0.401837,-0.408121,0.080013,1.512287,0.532693,0.577058,0.414962,-0.69892,0.079513,0.12516,1.496675,0.523742,0.723749,-0.159697,-0.57887,-0.339991,0.131386,1.454121,0.500566,0.621303,-0.315818,-0.403784,-0.592621,0.101183,1.517215,0.532908,0.698102,0.246181,-0.666592,-0.087768,0.06176,1.499409,0.525402,0.577058,0.414962,-0.69892,0.079513,0.071595,1.528226,0.523538,0.572534,0.519512,-0.603882,0.19401,0.124225,1.512233,0.506317,0.763791,-0.22009,-0.513939,-0.322569,0.131721,1.456868,0.491645,0.66169,-0.483871,-0.401837,-0.408121,0.097387,1.540101,0.52196,0.726418,0.280587,-0.627316,0.007887,0.057433,1.507191,0.517399,0.572534,0.519512,-0.603882,0.19401,0.054906,1.501783,0.501899,0.789667,-0.282953,-0.002666,0.544386,0.099032,1.462113,0.466204,0.634046,-0.548276,-0.162144,0.520662,0.072013,1.480429,0.47825,0.783866,-0.411685,-0.059607,0.460996,0.046037,1.514356,0.523288,0.789667,-0.282953,-0.002666,0.544386,34,0.137275,1.424535,0.466995,0.66169,-0.483871,-0.401837,-0.408121,3,R,Static,Right
3,4,0.049833,1.586249,0.082705,0.991148,0.131438,0.018566,-0.002188,0.082279,1.587102,0.475342,0.677535,-0.443604,-0.469967,-0.351132,0.107411,1.525982,0.467681,0.674342,-0.474572,-0.474591,-0.307909,0.112314,1.463385,0.466748,0.661892,-0.4828,-0.402103,-0.408799,0.093294,1.563823,0.471702,0.690252,-0.42834,-0.496541,-0.305818,0.075572,1.609763,0.479286,0.677535,-0.443604,-0.469967,-0.351132,0.10205,1.593011,0.508493,0.667904,-0.420522,-0.426311,-0.441956,0.120208,1.523069,0.487668,0.679677,-0.451477,-0.408553,-0.409014,0.122884,1.459419,0.480902,0.661892,-0.4828,-0.402103,-0.408799,0.111661,1.566615,0.499544,0.709396,-0.390855,-0.442109,-0.385396,0.098002,1.618321,0.516135,0.667904,-0.420522,-0.426311,-0.441956,0.128829,1.473664,0.477332,0.661892,-0.4828,-0.402103,-0.408799,0.080058,1.512011,0.532803,0.577779,0.412757,-0.699891,0.077178,0.125209,1.496284,0.523862,0.723227,-0.159574,-0.579065,-0.340826,0.131492,1.453778,0.500615,0.621376,-0.314629,-0.403803,-0.593164,0.101249,1.516849,0.533016,0.697932,0.244894,-0.667027,-0.089406,0.061709,1.499258,0.525536,0.577779,0.412757,-0.699891,0.077178,0.0716,1.52788,0.523633,0.57282,0.518322,-0.604961,0.192981,0.124298,1.511876,0.506466,0.763516,-0.219201,-0.514552,-0.322848,0.13184,1.456542,0.491699,0.661892,-0.4828,-0.402103,-0.408799,0.097414,1.53971,0.522089,0.726012,0.280233,-0.627951,0.007237,0.057359,1.506899,0.51749,0.57282,0.518322,-0.604961,0.192981,0.05497,1.501411,0.501912,0.789321,-0.283853,-0.004593,0.544407,0.099193,1.461822,0.466226,0.63442,-0.547883,-0.163195,0.520292,0.072151,1.480102,0.478278,0.783877,-0.411718,-0.061032,0.460761,0.045996,1.51396,0.523272,0.789321,-0.283853,-0.004593,0.544407,45,0.13745,1.424259,0.466996,0.661892,-0.4828,-0.402103,-0.408799,3,R,Static,Right
4,5,0.050079,1.586424,0.082841,0.991268,0.130559,0.018358,-0.002083,0.08256,1.5875,0.475647,0.677559,-0.445806,-0.467594,-0.351464,0.107457,1.526291,0.467906,0.674918,-0.476001,-0.472497,-0.307662,0.112174,1.463678,0.467014,0.662008,-0.484513,-0.400104,-0.408546,0.093458,1.56417,0.471979,0.690509,-0.430403,-0.494203,-0.306128,0.075975,1.610195,0.479599,0.677559,-0.445806,-0.467594,-0.351464,0.102617,1.593433,0.508619,0.666716,-0.424429,-0.423373,-0.442838,0.120332,1.523355,0.48784,0.679423,-0.453755,-0.406433,-0.409028,0.122798,1.459692,0.481123,0.662008,-0.484513,-0.400104,-0.408546,0.112013,1.566954,0.499685,0.7088,-0.394097,-0.439519,-0.386152,0.098816,1.618796,0.51621,0.666716,-0.424429,-0.423373,-0.442838,0.128766,1.473918,0.477502,0.662008,-0.484513,-0.400104,-0.408546,0.080342,1.512484,0.533151,0.580409,0.410355,-0.699361,0.075022,0.125415,1.496581,0.524031,0.723814,-0.161758,-0.577597,-0.341043,0.131473,1.454041,0.500787,0.621292,-0.316734,-0.402202,-0.59322,0.101553,1.517232,0.533251,0.699607,0.242574,-0.665923,-0.090852,0.061877,1.499824,0.526014,0.580409,0.410355,-0.699361,0.075022,0.071862,1.528365,0.524013,0.575538,0.516496,-0.604685,0.19064,0.124473,1.512163,0.506627,0.764044,-0.220986,-0.512937,-0.322951,0.131791,1.456797,0.491868,0.662008,-0.484513,-0.400104,-0.408546,0.097719,1.540082,0.522324,0.727791,0.27824,-0.626795,0.005585,0.05747,1.507452,0.517992,0.575538,0.516496,-0.604685,0.19064,0.055093,1.501849,0.502475,0.789374,-0.283782,-0.002898,0.544379,0.099047,1.46215,0.466566,0.635454,-0.546607,-0.160761,0.521128,0.072115,1.480491,0.47877,0.78437,-0.410884,-0.058571,0.460985,0.046191,1.514444,0.523838,0.789374,-0.283782,-0.002898,0.544379,56,0.137199,1.424481,0.467165,0.662008,-0.484513,-0.400104,-0.408546,3,R,Static,Right
5,6,0.05028,1.586555,0.08298,0.991362,0.129797,0.018643,-0.00252,0.083045,1.587632,0.475846,0.677751,-0.446942,-0.466619,-0.350947,0.107892,1.526403,0.468094,0.675364,-0.476719,-0.471672,-0.306835,0.112572,1.463786,0.467287,0.662032,-0.485667,-0.399427,-0.4078,0.093908,1.564287,0.472175,0.690782,-0.43148,-0.493202,-0.30561,0.076495,1.61034,0.479789,0.677751,-0.446942,-0.466619,-0.350947,0.10324,1.593647,0.508649,0.66599,-0.426878,-0.422323,-0.442579,0.120818,1.523491,0.487999,0.679287,-0.455145,-0.405944,-0.408194,0.12323,1.459816,0.481375,0.662032,-0.485667,-0.399427,-0.4078,0.112552,1.567122,0.499764,0.708417,-0.396153,-0.438631,-0.385762,0.099546,1.619046,0.516172,0.66599,-0.426878,-0.422323,-0.442579,0.129196,1.474033,0.477716,0.662032,-0.485667,-0.399427,-0.4078,0.080959,1.512847,0.533462,0.583096,0.407384,-0.699069,0.073081,0.125979,1.496771,0.524219,0.72411,-0.163835,-0.576734,-0.340882,0.131953,1.45419,0.501025,0.621395,-0.318095,-0.401768,-0.592677,0.102192,1.517498,0.533459,0.701148,0.239847,-0.665131,-0.092007,0.062374,1.500288,0.52646,0.583096,0.407384,-0.699069,0.073081,0.072407,1.528717,0.524311,0.578672,0.513674,-0.60468,0.188785,0.125001,1.512326,0.506793,0.764239,-0.222655,-0.512331,-0.322307,0.132249,1.456933,0.492101,0.662032,-0.485667,-0.399427,-0.4078,0.09831,1.540311,0.52248,0.7295,0.275505,-0.626023,0.004569,0.057847,1.507876,0.518445,0.578672,0.513674,-0.60468,0.188785,0.055544,1.502027,0.502808,0.788721,-0.284864,-0.002208,0.544764,0.099442,1.462266,0.466875,0.635325,-0.546318,-0.159559,0.521958,0.072545,1.480623,0.479128,0.783862,-0.411446,-0.057633,0.461467,0.046633,1.514675,0.524136,0.788721,-0.284864,-0.002208,0.544764,67,0.137575,1.424576,0.467434,0.662032,-0.485667,-0.399427,-0.4078,3,R,Static,Right
6,7,0.050518,1.58665,0.083091,0.991394,0.129528,0.018731,-0.003136,0.083503,1.587752,0.476025,0.677953,-0.447968,-0.465756,-0.350396,0.108312,1.526507,0.468267,0.675779,-0.477385,-0.470933,-0.30602,0.112956,1.463887,0.467546,0.662003,-0.486794,-0.398836,-0.407079,0.094337,1.564394,0.472352,0.691046,-0.432465,-0.492303,-0.305069,0.076983,1.610469,0.47996,0.677953,-0.447968,-0.465756,-0.350396,0.103822,1.59385,0.508656,0.665274,-0.429185,-0.421451,-0.442255,0.121283,1.52362,0.488145,0.679125,-0.456464,-0.405596,-0.407334,0.123645,1.459934,0.481615,0.662003,-0.486794,-0.398836,-0.407079,0.113058,1.567281,0.499826,0.708017,-0.398108,-0.437897,-0.385316,0.100223,1.619284,0.516109,0.665274,-0.429185,-0.421451,-0.442255,0.129611,1.474141,0.477923,0.662003,-0.486794,-0.398836,-0.407079,0.081552,1.513221,0.533758,0.585808,0.40421,-0.698854,0.071039,0.126516,1.496955,0.524395,0.724326,-0.165989,-0.575897,-0.340796,0.132412,1.454334,0.501257,0.621454,-0.31941,-0.401421,-0.592143,0.102808,1.517765,0.533653,0.702664,0.236953,-0.664394,-0.093263,0.062843,1.500771,0.526893,0.585808,0.40421,-0.698854,0.071039,0.072926,1.529083,0.524587,0.581942,0.510546,-0.604797,0.186833,0.125505,1.512483,0.506947,0.764347,-0.224394,-0.511804,-0.32168,0.132688,1.457063,0.492328,0.662003,-0.486794,-0.398836,-0.407079,0.098878,1.54054,0.522614,0.731223,0.272516,-0.625329,0.003475,0.058185,1.508323,0.518885,0.581942,0.510546,-0.604797,0.186833,0.055961,1.502201,0.503091,0.788047,-0.286097,-0.001633,0.545095,0.099825,1.462373,0.467165,0.635111,-0.546181,-0.15847,0.522693,0.072955,1.480748,0.479452,0.783265,-0.41223,-0.056888,0.461872,0.047033,1.514904,0.52438,0.788047,-0.286097,-0.001633,0.545095,78,0.137938,1.424662,0.4677,0.662003,-0.486794,-0.398836,-0.407079,3,R,Static,Right
7,8,0.050702,1.586696,0.083201,0.991422,0.12925,0.019089,-0.003615,0.083939,1.587862,0.476186,0.678155,-0.448906,-0.464985,-0.349825,0.108717,1.526603,0.468425,0.676164,-0.478009,-0.470267,-0.30522,0.113327,1.46398,0.467793,0.661931,-0.487895,-0.398319,-0.406383,0.094748,1.564492,0.472513,0.691296,-0.433378,-0.491491,-0.304516,0.077443,1.610587,0.480112,0.678155,-0.448906,-0.464985,-0.349825,0.104369,1.594044,0.508646,0.664559,-0.431383,-0.420717,-0.441891,0.12173,1.523742,0.48828,0.67894,-0.457727,-0.405359,-0.406461,0.124044,1.460044,0.481845,0.661931,-0.487895,-0.398319,-0.406383,0.113538,1.567433,0.499872,0.7076,-0.399985,-0.437285,-0.384834,0.100856,1.619511,0.516027,0.664559,-0.431383,-0.420717,-0.441891,0.130009,1.474242,0.478121,0.661931,-0.487895,-0.398319,-0.406383,0.082124,1.513599,0.53404,0.588515,0.400899,-0.698697,0.068941,0.127029,1.497135,0.524563,0.724476,-0.168185,-0.575091,-0.340762,0.132852,1.454473,0.501482,0.621477,-0.320682,-0.401146,-0.591618,0.103403,1.518032,0.533833,0.704143,0.23395,-0.663705,-0.09458,0.063289,1.501266,0.527311,0.588515,0.400899,-0.698697,0.068941,0.073419,1.529455,0.524846,0.585283,0.507203,-0.605002,0.18483,0.125987,1.512634,0.507091,0.764387,-0.226173,-0.511346,-0.321067,0.13311,1.457186,0.492548,0.661931,-0.487895,-0.398319,-0.406383,0.099425,1.540767,0.52273,0.732936,0.269354,-0.624699,0.002337,0.05849,1.508785,0.519311,0.585283,0.507203,-0.605002,0.18483,0.056347,1.502371,0.503336,0.787358,-0.287443,-0.001149,0.545383,0.100194,1.462473,0.467438,0.634833,-0.546161,-0.157474,0.523352,0.073347,1.480865,0.479749,0.782604,-0.41318,-0.056295,0.462216,0.047396,1.51513,0.524581,0.787358,-0.287443,-0.001149,0.545383,90,0.138289,1.424742,0.467962,0.661931,-0.487895,-0.398319,-0.406383,3,R,Static,Right
8,9,0.050927,1.586699,0.083286,0.991419,0.129257,0.019141,-0.003852,0.084027,1.588243,0.477015,0.679701,-0.448289,-0.463418,-0.349694,0.108852,1.527041,0.468961,0.677983,-0.476974,-0.468969,-0.304801,0.11351,1.464422,0.468169,0.663302,-0.487506,-0.397017,-0.40589,0.094843,1.564896,0.473228,0.692939,-0.43251,-0.490046,-0.304346,0.077534,1.610954,0.481034,0.679701,-0.448289,-0.463418,-0.349694,0.104663,1.594415,0.509325,0.665097,-0.432304,-0.418655,-0.442139,0.121926,1.52414,0.48877,0.680018,-0.45769,-0.403871,-0.406182,0.124274,1.46046,0.482179,0.663302,-0.487506,-0.397017,-0.40589,0.113774,1.567808,0.500476,0.708451,-0.400275,-0.435565,-0.384916,0.10124,1.619881,0.516751,0.665097,-0.432304,-0.418655,-0.442139,0.130215,1.474673,0.478462,0.663302,-0.487506,-0.397017,-0.40589,0.082463,1.513945,0.53462,0.590335,0.399774,-0.69803,0.066621,0.127355,1.497446,0.52497,0.725428,-0.1683,-0.573902,-0.340685,0.133143,1.454847,0.501764,0.622716,-0.320619,-0.399603,-0.591393,0.103751,1.51833,0.534327,0.705352,0.233172,-0.662489,-0.096011,0.063545,1.50169,0.527981,0.590335,0.399774,-0.69803,0.066621,0.073701,1.529858,0.525519,0.587187,0.506176,-0.604862,0.182044,0.126249,1.512989,0.50754,0.765357,-0.226047,-0.509942,-0.321078,0.133372,1.457583,0.492836,0.663302,-0.487506,-0.397017,-0.40589,0.099731,1.541095,0.523304,0.73413,0.268706,-0.623579,0.000465,0.058641,1.509265,0.520054,0.587187,0.506176,-0.604862,0.182044,0.056656,1.502675,0.504045,0.787577,-0.285322,-0.000504,0.546181,0.100377,1.462904,0.467861,0.635711,-0.544268,-0.157141,0.524357,0.073566,1.481247,0.480323,0.78323,-0.411028,-0.055432,0.463179,0.047777,1.515369,0.525359,0.787577,-0.285322,-0.000504,0.546181,101,0.138504,1.425206,0.468154,0.663302,-0.487506,-0.397017,-0.40589,3,R,Static,Right
9,10,0.051158,1.586643,0.083336,0.991388,0.129534,0.018936,-0.003469,0.084125,1.588596,0.477778,0.681127,-0.447747,-0.461963,-0.34954,0.108995,1.527447,0.469457,0.679667,-0.47603,-0.467766,-0.304373,0.113696,1.464832,0.468527,0.664527,-0.487208,-0.395831,-0.405401,0.094949,1.565269,0.473888,0.694462,-0.431721,-0.488707,-0.304146,0.077635,1.611292,0.481884,0.681127,-0.447747,-0.461963,-0.34954,0.104961,1.594767,0.509939,0.665519,-0.433284,-0.416732,-0.442362,0.122127,1.524513,0.489223,0.680968,-0.457733,-0.402506,-0.405898,0.124504,1.460848,0.482498,0.664527,-0.487208,-0.395831,-0.405401,0.114014,1.568162,0.501027,0.709186,-0.400645,-0.433974,-0.384976,0.101626,1.620234,0.517402,0.665519,-0.433284,-0.416732,-0.442362,0.130423,1.475074,0.478785,0.664527,-0.487208,-0.395831,-0.405401,0.082798,1.514288,0.535159,0.592185,0.398453,-0.697426,0.064418,0.127675,1.497745,0.52535,0.72627,-0.168562,-0.572833,-0.340559,0.13343,1.4552,0.502036,0.623831,-0.320622,-0.398213,-0.591154,0.104095,1.518621,0.534782,0.706543,0.232197,-0.661365,-0.097352,0.063796,1.502113,0.528613,0.592185,0.398453,-0.697426,0.064418,0.073982,1.530258,0.526145,0.589177,0.504925,-0.60478,0.17934,0.126509,1.513324,0.507957,0.766214,-0.226069,-0.50865,-0.321067,0.133632,1.457955,0.493113,0.664527,-0.487208,-0.395831,-0.405401,0.100039,1.541412,0.523829,0.735328,0.267837,-0.622539,-0.001342,0.058786,1.509744,0.520757,0.589177,0.504925,-0.60478,0.17934,0.056966,1.502965,0.504709,0.787798,-0.283338,0.000213,0.546895,0.100564,1.463304,0.468263,0.636495,-0.542564,-0.156751,0.525289,0.073788,1.481605,0.480863,0.783805,-0.409054,-0.054533,0.46406,0.048161,1.515602,0.526087,0.787798,-0.283338,0.000213,0.546895,111,0.138718,1.425635,0.468347,0.664527,-0.487208,-0.395831,-0.405401,3,R,Static,Right
