,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.012459,1.597936,0.031262,0.992953,0.100158,0.06151,-0.015136,0.070642,1.588598,0.540715,-0.824569,0.556427,0.055822,0.085789,0.075065,1.527829,0.513908,-0.830092,0.553221,0.062201,0.032005,0.089922,1.470231,0.491196,-0.840413,0.527002,0.122996,0.029105,0.072311,1.565269,0.529338,-0.845972,0.525428,0.072192,0.055177,0.071257,1.611164,0.548742,-0.824569,0.556427,0.055822,0.085789,0.088243,1.505854,0.559543,-0.260544,-0.963983,0.043253,0.031361,0.098653,1.531642,0.51481,-0.995036,0.032345,0.068365,0.064686,0.107527,1.470568,0.492365,-0.840413,0.527002,0.122996,0.029105,0.092595,1.535005,0.560224,-0.698875,-0.708255,0.099563,0.00596,0.086272,1.491426,0.537109,-0.260544,-0.963983,0.043253,0.031361,0.1088,1.486619,0.492631,-0.840413,0.527002,0.122996,0.029105,0.118261,1.484321,0.546061,-0.040077,-0.974046,0.218599,-0.042929,0.13797,1.512573,0.526767,-0.957206,-0.174867,0.195293,0.122636,0.134554,1.471679,0.50026,-0.834441,0.465221,0.110761,0.27388,0.124269,1.503142,0.555125,-0.538867,-0.81617,0.205848,0.033404,0.119016,1.480988,0.522812,-0.040077,-0.974046,0.218599,-0.042929,0.103109,1.489642,0.551025,-0.08963,-0.986058,0.138847,-0.019431,0.119083,1.524766,0.520352,-0.983347,-0.117496,0.10805,0.086882,0.126778,1.473271,0.495336,-0.840413,0.527002,0.122996,0.029105,0.109362,1.515906,0.559957,-0.585103,-0.79577,0.154245,0.024757,0.103246,1.483198,0.525743,-0.08963,-0.986058,0.138847,-0.019431,0.020397,1.48667,0.52785,-0.419612,0.556351,0.249097,-0.67257,0.07845,1.464373,0.494557,-0.522975,0.446631,0.134804,-0.713334,0.051373,1.473935,0.514206,-0.552915,0.526208,0.185637,-0.618813,-0.005135,1.490168,0.533341,-0.419612,0.556351,0.249097,-0.67257,11,0.118948,1.441595,0.470452,-0.840413,0.527002,0.122996,0.029105,3,L,Static,Right
1,2,-0.012391,1.598218,0.031202,0.993114,0.098746,0.061283,-0.014759,0.070058,1.588099,0.541155,-0.824375,0.557038,0.056295,0.083345,0.074702,1.527316,0.514416,-0.829866,0.553648,0.062638,0.029536,0.08978,1.469729,0.49182,-0.839915,0.527818,0.123474,0.026552,0.07181,1.564764,0.529804,-0.845836,0.52585,0.072566,0.052693,0.070589,1.610681,0.549145,-0.824375,0.557038,0.056295,0.083345,0.088066,1.505483,0.560027,-0.260642,-0.964066,0.040674,0.031421,0.098274,1.53124,0.515266,-0.995214,0.033139,0.06767,0.062225,0.107385,1.470149,0.492957,-0.839915,0.527818,0.123474,0.026552,0.092276,1.534657,0.560683,-0.699183,-0.708275,0.097299,0.004737,0.086134,1.491046,0.537595,-0.260642,-0.964066,0.040674,0.031421,0.108587,1.486206,0.493183,-0.839915,0.527818,0.123474,0.026552,0.118158,1.484101,0.54661,-0.041517,-0.97453,0.216251,-0.042469,0.137699,1.512381,0.5272,-0.957933,-0.173724,0.194189,0.120314,0.134422,1.471404,0.500803,-0.83457,0.466279,0.111416,0.27141,0.124094,1.502975,0.555612,-0.540255,-0.815866,0.203533,0.03259,0.118887,1.480707,0.52337,-0.041517,-0.97453,0.216251,-0.042469,0.102991,1.489352,0.551567,-0.090723,-0.986306,0.136418,-0.018982,0.118745,1.524471,0.520787,-0.983787,-0.116443,0.107026,0.084553,0.12663,1.472948,0.495889,-0.839915,0.527818,0.123474,0.026552,0.109135,1.515665,0.560432,-0.586148,-0.795478,0.151908,0.023867,0.103118,1.482857,0.526298,-0.090723,-0.986306,0.136418,-0.018982,0.020235,1.486014,0.528488,-0.417536,0.556272,0.248889,-0.674002,0.078339,1.463827,0.495214,-0.520988,0.446874,0.134234,-0.714742,0.051246,1.473352,0.514857,-0.550976,0.526478,0.185386,-0.620386,-0.005306,1.489432,0.533989,-0.417536,0.556272,0.248889,-0.674002,22,0.1189,1.441173,0.471101,-0.839915,0.527818,0.123474,0.026552,3,L,Static,Right
2,3,-0.012457,1.598352,0.03117,0.993281,0.097169,0.061203,-0.014321,0.069517,1.587596,0.541609,-0.824267,0.557484,0.056722,0.081108,0.074364,1.526811,0.514913,-0.829747,0.553896,0.063041,0.027276,0.089646,1.469238,0.492413,-0.839495,0.528492,0.123924,0.024222,0.071345,1.564259,0.530274,-0.845792,0.526098,0.072907,0.05042,0.069969,1.61019,0.549571,-0.824267,0.557484,0.056722,0.081108,0.087898,1.505087,0.560483,-0.26037,-0.964238,0.038265,0.031436,0.097921,1.530835,0.515715,-0.995379,0.033631,0.067051,0.059954,0.10725,1.469733,0.493522,-0.839495,0.528492,0.123924,0.024222,0.091974,1.53428,0.561137,-0.699216,-0.708532,0.095219,0.003585,0.086005,1.490659,0.538043,-0.26037,-0.964238,0.038265,0.031436,0.108387,1.485797,0.493713,-0.839495,0.528492,0.123924,0.024222,0.118057,1.483864,0.547137,-0.042689,-0.97497,0.214113,-0.042036,0.137445,1.512168,0.527625,-0.958582,-0.172719,0.193162,0.118224,0.134296,1.47112,0.501323,-0.834721,0.467174,0.112007,0.269155,0.123927,1.502783,0.556087,-0.541407,-0.815654,0.201423,0.031863,0.118764,1.480421,0.523903,-0.042689,-0.97497,0.214113,-0.042036,0.102877,1.489043,0.552081,-0.091523,-0.986547,0.134182,-0.018575,0.118429,1.524165,0.521218,-0.984167,-0.115619,0.106092,0.082422,0.12649,1.472621,0.496418,-0.839495,0.528492,0.123924,0.024222,0.108919,1.515397,0.560895,-0.586946,-0.79532,0.149764,0.023048,0.102996,1.48251,0.526822,-0.091523,-0.986547,0.134182,-0.018575,0.020077,1.485368,0.529091,-0.415609,0.5562,0.248851,-0.675266,0.078235,1.463295,0.495834,-0.519181,0.447049,0.133816,-0.716025,0.051125,1.472779,0.515475,-0.549198,0.526697,0.185289,-0.621803,-0.005473,1.488708,0.534598,-0.415609,0.5562,0.248851,-0.675266,33,0.118853,1.44076,0.471712,-0.839495,0.528492,0.123924,0.024222,3,L,Static,Right
3,4,-0.012462,1.598591,0.030986,0.99338,0.096292,0.061087,-0.013849,0.068543,1.587785,0.541229,-0.823581,0.558667,0.05833,0.078762,0.073722,1.526948,0.514713,-0.829001,0.55495,0.064569,0.024896,0.089321,1.469361,0.492467,-0.838392,0.529985,0.125477,0.021688,0.070498,1.564424,0.529963,-0.845148,0.527152,0.074393,0.047982,0.068874,1.610406,0.549118,-0.823581,0.558667,0.05833,0.078762,0.08737,1.505486,0.560355,-0.262057,-0.963914,0.035604,0.030478,0.097256,1.531104,0.5155,-0.995464,0.03549,0.067381,0.057018,0.106922,1.469958,0.493575,-0.838392,0.529985,0.125477,0.021688,0.091279,1.534703,0.560906,-0.700464,-0.707561,0.093311,0.001315,0.085566,1.490972,0.537962,-0.262057,-0.963914,0.035604,0.030478,0.107971,1.486029,0.493697,-0.838392,0.529985,0.125477,0.021688,0.117648,1.48439,0.547123,-0.044293,-0.975479,0.211305,-0.042764,0.136879,1.512706,0.527497,-0.959281,-0.171074,0.193007,0.115162,0.13396,1.471527,0.501374,-0.834423,0.468674,0.113928,0.266654,0.12341,1.503377,0.555999,-0.543075,-0.815144,0.199296,0.029833,0.118385,1.480867,0.523902,-0.044293,-0.975479,0.211305,-0.042764,0.102439,1.48951,0.552045,-0.093428,-0.986729,0.131408,-0.019233,0.117799,1.52457,0.521035,-0.984646,-0.113648,0.106023,0.079473,0.126146,1.472963,0.496462,-0.838392,0.529985,0.125477,0.021688,0.108332,1.515934,0.560751,-0.588645,-0.794511,0.147673,0.021016,0.102601,1.482877,0.526812,-0.093428,-0.986729,0.131408,-0.019233,0.019654,1.485268,0.529055,-0.412459,0.556549,0.248985,-0.676859,0.077942,1.463371,0.495911,-0.516228,0.447887,0.133516,-0.717691,0.050777,1.472793,0.515506,-0.546269,0.52751,0.18549,-0.623632,-0.005916,1.488491,0.534537,-0.412459,0.556549,0.248985,-0.676859,44,0.118687,1.440953,0.471894,-0.838392,0.529985,0.125477,0.021688,3,L,Static,Right
4,5,-0.01243,1.598825,0.030823,0.993441,0.095884,0.060792,-0.013594,0.067629,1.587921,0.540914,-0.822999,0.559672,0.059825,0.076567,0.073118,1.527045,0.514551,-0.828367,0.555823,0.065997,0.022668,0.089015,1.469451,0.492534,-0.837387,0.531317,0.126933,0.019327,0.069702,1.564542,0.529707,-0.844604,0.528028,0.075777,0.045702,0.067845,1.610565,0.54874,-0.822999,0.559672,0.059825,0.076567,0.086871,1.505823,0.560258,-0.263627,-0.963602,0.033111,0.02958,0.09663,1.531325,0.515324,-0.995536,0.037166,0.067692,0.054269,0.106613,1.470143,0.493643,-0.837387,0.531317,0.126933,0.019327,0.090624,1.535062,0.560715,-0.701598,-0.70667,0.091524,-0.00081,0.085152,1.49123,0.537909,-0.263627,-0.963602,0.033111,0.02958,0.107579,1.486219,0.493701,-0.837387,0.531317,0.126933,0.019327,0.117261,1.48485,0.547124,-0.045597,-0.975956,0.208675,-0.043438,0.136346,1.513177,0.527399,-0.959906,-0.169625,0.192851,0.112323,0.13364,1.471881,0.501438,-0.834167,0.470011,0.115711,0.264321,0.122921,1.503896,0.555937,-0.544502,-0.814744,0.197306,0.027947,0.118028,1.48126,0.523914,-0.045597,-0.975956,0.208675,-0.043438,0.102024,1.489915,0.552031,-0.095115,-0.986897,0.128814,-0.019843,0.117206,1.524918,0.520887,-0.985077,-0.111853,0.105953,0.076726,0.12582,1.473258,0.49652,-0.837387,0.531317,0.126933,0.019327,0.107778,1.516401,0.560638,-0.590163,-0.793794,0.145717,0.019124,0.102228,1.483192,0.526821,-0.095115,-0.986897,0.128814,-0.019843,0.019257,1.485129,0.529051,-0.409525,0.556759,0.249239,-0.678372,0.077666,1.463417,0.496001,-0.513468,0.448532,0.133338,-0.719299,0.05045,1.472769,0.515558,-0.54354,0.528144,0.18579,-0.625388,-0.006332,1.488234,0.534514,-0.409525,0.556759,0.249239,-0.678372,56,0.118529,1.441113,0.472078,-0.837387,0.531317,0.126933,0.019327,3,L,Static,Right
5,6,-0.012468,1.598794,0.030846,0.993547,0.094928,0.060588,-0.013528,0.066762,1.588014,0.540654,-0.822504,0.560526,0.061226,0.074496,0.072545,1.527109,0.51442,-0.827831,0.556542,0.06734,0.020566,0.088724,1.469514,0.492613,-0.836463,0.532517,0.128308,0.017107,0.068949,1.564622,0.529497,-0.844147,0.528752,0.077076,0.043552,0.066871,1.610678,0.548425,-0.822504,0.560526,0.061226,0.074496,0.086396,1.506109,0.560186,-0.265091,-0.963304,0.030756,0.028732,0.096036,1.531505,0.515181,-0.995596,0.038692,0.067988,0.051672,0.106318,1.470295,0.493722,-0.836463,0.532517,0.128308,0.017107,0.090001,1.535368,0.560558,-0.702635,-0.705851,0.089835,-0.002816,0.084757,1.491443,0.53788,-0.265091,-0.963304,0.030756,0.028732,0.107207,1.486376,0.493722,-0.836463,0.532517,0.128308,0.017107,0.116891,1.485253,0.547137,-0.046656,-0.976405,0.206189,-0.044069,0.135838,1.513594,0.527326,-0.960472,-0.168333,0.192696,0.109664,0.133336,1.472192,0.501514,-0.833947,0.471216,0.11738,0.262124,0.122454,1.504353,0.555897,-0.54573,-0.814434,0.195428,0.026177,0.117689,1.48161,0.523937,-0.046656,-0.976405,0.206189,-0.044069,0.101628,1.490267,0.552033,-0.096622,-0.987056,0.126368,-0.020415,0.116642,1.525219,0.520769,-0.985468,-0.110201,0.105883,0.074143,0.12551,1.473513,0.49659,-0.836463,0.532517,0.128308,0.017107,0.107251,1.51681,0.560552,-0.591531,-0.793152,0.143874,0.017346,0.101873,1.483466,0.526845,-0.096622,-0.987056,0.126368,-0.020415,0.018881,1.484957,0.529074,-0.406769,0.556858,0.249588,-0.67982,0.077404,1.463438,0.496101,-0.510867,0.449024,0.133256,-0.720857,0.050142,1.472716,0.515629,-0.540975,0.528634,0.186169,-0.627083,-0.006724,1.487946,0.534522,-0.406769,0.556858,0.249588,-0.67982,68,0.118377,1.441246,0.472263,-0.836463,0.532517,0.128308,0.017107,3,L,Static,Right
6,7,-0.012451,1.598952,0.030639,0.99359,0.094687,0.060227,-0.013607,0.066538,1.588398,0.540746,-0.822073,0.561158,0.061296,0.074437,0.072322,1.52745,0.514612,-0.827384,0.557206,0.067363,0.020503,0.088502,1.469817,0.492911,-0.835993,0.533253,0.128324,0.017001,0.068725,1.564987,0.529628,-0.843704,0.529459,0.077115,0.043484,0.066646,1.611074,0.548482,-0.822073,0.561158,0.061296,0.074437,0.086177,1.506504,0.560363,-0.264797,-0.963397,0.030577,0.028524,0.095813,1.531848,0.515365,-0.995572,0.039296,0.068104,0.051509,0.106096,1.4706,0.494017,-0.835993,0.533253,0.128324,0.017001,0.089769,1.535765,0.560736,-0.702611,-0.705879,0.089798,-0.003072,0.084552,1.491851,0.538047,-0.264797,-0.963397,0.030577,0.028524,0.106983,1.48668,0.493986,-0.835993,0.533253,0.128324,0.017001,0.116661,1.485669,0.547417,-0.047719,-0.976312,0.206383,-0.044097,0.135614,1.513958,0.527542,-0.960653,-0.16726,0.192687,0.109739,0.133112,1.47251,0.501803,-0.833531,0.471949,0.117611,0.262027,0.122236,1.504783,0.556137,-0.546554,-0.813845,0.195569,0.026243,0.117449,1.481977,0.524224,-0.047719,-0.976312,0.206383,-0.044097,0.101412,1.490676,0.552279,-0.097372,-0.986998,0.126201,-0.020649,0.116419,1.525571,0.520965,-0.985571,-0.109311,0.106022,0.073896,0.125286,1.473823,0.496876,-0.835993,0.533253,0.128324,0.017001,0.107023,1.517233,0.560762,-0.592088,-0.792751,0.143829,0.017033,0.101664,1.483835,0.527102,-0.097372,-0.986998,0.126201,-0.020649,0.018663,1.485289,0.529373,-0.406257,0.556997,0.249109,-0.680187,0.077183,1.463747,0.496414,-0.510454,0.449167,0.132645,-0.721173,0.049929,1.473046,0.515944,-0.540402,0.528963,0.185813,-0.627406,-0.006942,1.488276,0.534826,-0.406257,0.556997,0.249109,-0.680187,78,0.118153,1.441512,0.472607,-0.835993,0.533253,0.128324,0.017001,3,L,Static,Right
7,8,-0.012425,1.599117,0.030617,0.993636,0.094343,0.060035,-0.013553,0.066469,1.588811,0.540548,-0.821615,0.561804,0.060794,0.075025,0.072144,1.527814,0.514505,-0.826956,0.557884,0.06682,0.021094,0.088223,1.470115,0.492907,-0.835513,0.534111,0.127812,0.017551,0.068613,1.565379,0.529466,-0.843268,0.530177,0.07661,0.044086,0.066616,1.611498,0.548251,-0.821615,0.561804,0.060794,0.075025,0.085974,1.506927,0.560272,-0.265212,-0.96325,0.031364,0.028777,0.095642,1.532173,0.515246,-0.995498,0.04026,0.068021,0.052307,0.105819,1.47087,0.494007,-0.835513,0.534111,0.127812,0.017551,0.089614,1.536182,0.560611,-0.70303,-0.705395,0.090339,-0.002506,0.084322,1.492256,0.53797,-0.265212,-0.96325,0.031364,0.028777,0.106732,1.486948,0.493946,-0.835513,0.534111,0.127812,0.017551,0.116425,1.486012,0.547361,-0.048351,-0.976144,0.206988,-0.044291,0.135415,1.514236,0.527448,-0.960717,-0.166295,0.192916,0.110231,0.132838,1.472747,0.501783,-0.832895,0.472817,0.117371,0.26259,0.122024,1.50513,0.556058,-0.54703,-0.813377,0.196162,0.026391,0.117213,1.482289,0.524173,-0.048351,-0.976144,0.206988,-0.044291,0.101181,1.491054,0.552225,-0.098271,-0.986813,0.126959,-0.020629,0.116239,1.525871,0.520853,-0.985611,-0.108379,0.106124,0.074588,0.125013,1.474064,0.496856,-0.835513,0.534111,0.127812,0.017551,0.106834,1.517616,0.560665,-0.5927,-0.792175,0.14444,0.017404,0.10142,1.484168,0.52706,-0.098271,-0.986813,0.126959,-0.020629,0.018414,1.485743,0.529365,-0.406063,0.557578,0.248359,-0.680101,0.076895,1.46407,0.496425,-0.510663,0.449468,0.131594,-0.721031,0.049666,1.47344,0.515955,-0.540339,0.52952,0.184979,-0.627236,-0.00719,1.488763,0.534803,-0.406063,0.557578,0.248359,-0.680101,89,0.117822,1.441723,0.472645,-0.835513,0.534111,0.127812,0.017551,3,L,Static,Right
8,9,-0.012314,1.599108,0.030439,0.993688,0.094136,0.05951,-0.013447,0.066374,1.589173,0.540375,-0.821202,0.562389,0.060384,0.075496,0.07196,1.528132,0.514416,-0.826563,0.558501,0.066372,0.021568,0.087956,1.470375,0.492915,-0.835062,0.534901,0.127392,0.017988,0.068484,1.565723,0.529325,-0.842867,0.530832,0.076195,0.044568,0.066554,1.61187,0.548049,-0.821202,0.562389,0.060384,0.075496,0.08577,1.507307,0.560202,-0.265669,-0.963096,0.032026,0.028997,0.095464,1.532459,0.515146,-0.99543,0.041189,0.067945,0.052969,0.105553,1.471108,0.49401,-0.835062,0.534901,0.127392,0.017988,0.089451,1.536557,0.560505,-0.703458,-0.704912,0.090785,-0.002032,0.084095,1.492617,0.537914,-0.265669,-0.963096,0.032026,0.028997,0.106488,1.487184,0.49392,-0.835062,0.534901,0.127392,0.017988,0.116197,1.486318,0.547316,-0.04885,-0.97602,0.207404,-0.044522,0.135214,1.514488,0.527372,-0.960781,-0.165454,0.193144,0.110546,0.132575,1.47296,0.501778,-0.832325,0.473615,0.117199,0.263038,0.12181,1.50544,0.555995,-0.547416,-0.813007,0.196616,0.026411,0.116988,1.48257,0.524132,-0.04885,-0.97602,0.207404,-0.044522,0.100953,1.491392,0.552185,-0.099119,-0.986648,0.127579,-0.02062,0.116053,1.526138,0.520761,-0.985652,-0.107528,0.106212,0.075143,0.124751,1.47428,0.496849,-0.835062,0.534901,0.127392,0.017988,0.106641,1.517958,0.560587,-0.593272,-0.791649,0.14494,0.017696,0.10118,1.484463,0.527032,-0.099119,-0.986648,0.127579,-0.02062,0.018172,1.486131,0.529369,-0.405761,0.558113,0.247782,-0.680053,0.076621,1.464352,0.496447,-0.510781,0.449712,0.130669,-0.720963,0.049414,1.473781,0.51598,-0.540201,0.530015,0.184287,-0.627141,-0.007433,1.489173,0.534791,-0.405761,0.558113,0.247782,-0.680053,100,0.117511,1.441908,0.472693,-0.835062,0.534901,0.127392,0.017988,3,L,Static,Right
9,10,-0.012386,1.599432,0.030339,0.993709,0.094207,0.059082,-0.013298,0.066925,1.5894,0.539502,-0.820057,0.564106,0.059982,0.075455,0.072441,1.528245,0.513797,-0.825365,0.560334,0.065849,0.021531,0.088394,1.470372,0.492566,-0.833745,0.537035,0.127082,0.017717,0.069008,1.565903,0.528546,-0.841801,0.532592,0.075733,0.044517,0.067129,1.612127,0.547084,-0.820057,0.564106,0.059982,0.075455,0.086269,1.507617,0.559642,-0.26712,-0.962687,0.032113,0.029136,0.095948,1.532565,0.514493,-0.995343,0.043438,0.067831,0.052966,0.105991,1.4711,0.493653,-0.833745,0.537035,0.127082,0.017717,0.089956,1.536867,0.559836,-0.704773,-0.703604,0.090731,-0.001999,0.084584,1.49286,0.537399,-0.26712,-0.962687,0.032113,0.029136,0.106938,1.487178,0.493489,-0.833745,0.537035,0.127082,0.017717,0.116681,1.486587,0.546885,-0.05111,-0.975882,0.207431,-0.044875,0.135696,1.514637,0.526788,-0.961257,-0.162771,0.19321,0.110278,0.133024,1.472981,0.501404,-0.831101,0.475808,0.11752,0.262808,0.122304,1.50575,0.555467,-0.549473,-0.811603,0.19671,0.026183,0.117466,1.482733,0.523719,-0.05111,-0.975882,0.207431,-0.044875,0.101443,1.491686,0.551721,-0.101248,-0.986421,0.127647,-0.020727,0.116536,1.526262,0.520129,-0.985935,-0.104982,0.106176,0.07509,0.125198,1.47428,0.496473,-0.833745,0.537035,0.127082,0.017717,0.107141,1.518289,0.56,-0.595091,-0.790276,0.144987,0.017603,0.10166,1.48465,0.526598,-0.101248,-0.986421,0.127647,-0.020727,0.018583,1.486336,0.528877,-0.404462,0.559436,0.245983,-0.680393,0.077054,1.464372,0.496123,-0.509778,0.451239,0.12886,-0.721045,0.049842,1.473914,0.515592,-0.538743,0.531833,0.182993,-0.627235,-0.007023,1.489422,0.534267,-0.404462,0.559436,0.245983,-0.680393,111,0.117929,1.44179,0.472485,-0.833745,0.537035,0.127082,0.017717,3,L,Static,Right
