,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.002578,1.591966,0.01722,0.989906,0.139889,0.002541,0.022605,0.108484,1.591438,0.374471,-0.5543,0.44604,0.421873,0.561982,0.11076,1.526079,0.362061,-0.570558,0.471132,0.433643,0.514249,0.114173,1.464191,0.352469,-0.620744,0.385307,0.448284,0.515031,0.110343,1.566003,0.369366,-0.574162,0.438406,0.457891,0.518144,0.110389,1.61451,0.380646,-0.5543,0.44604,0.421873,0.561982,0.054642,1.526839,0.39078,-0.522272,-0.549774,0.620452,-0.200051,0.117429,1.519743,0.384132,-0.726105,0.079467,0.607513,0.312065,0.120045,1.457675,0.368238,-0.620744,0.385307,0.448284,0.515031,0.079179,1.542463,0.395581,-0.643596,-0.34171,0.681652,-0.066095,0.042169,1.505092,0.38146,-0.522272,-0.549774,0.620452,-0.200051,0.127003,1.471593,0.369577,-0.620744,0.385307,0.448284,0.515031,0.06685,1.493164,0.409773,-0.254995,-0.605366,0.721426,-0.219212,0.111372,1.488256,0.416136,-0.652453,-0.054073,0.643228,0.397038,0.122489,1.448748,0.389636,-0.564246,0.196534,0.436045,0.672954,0.082366,1.502728,0.421616,-0.476977,-0.474991,0.739458,0.008853,0.063199,1.478924,0.391441,-0.254995,-0.605366,0.721426,-0.219212,0.058114,1.504862,0.39894,-0.341735,-0.618992,0.649486,-0.279703,0.115804,1.505975,0.401543,-0.709353,-0.020621,0.627418,0.320529,0.125378,1.452602,0.381633,-0.620744,0.385307,0.448284,0.515031,0.078105,1.521539,0.410384,-0.541937,-0.447743,0.707618,-0.071473,0.05386,1.484354,0.383382,-0.341735,-0.618992,0.649486,-0.279703,0.053689,1.510604,0.365713,-0.795486,0.423135,0.176293,-0.396334,0.102097,1.463885,0.347101,-0.655639,0.624057,0.250603,-0.343349,0.075752,1.48637,0.350423,-0.791567,0.4977,0.20226,-0.291218,0.0374,1.525562,0.380037,-0.795486,0.423135,0.176293,-0.396334,10,0.136576,1.423442,0.355022,-0.620744,0.385307,0.448284,0.515031,3,D,Static,Right
1,2,0.002445,1.592182,0.01744,0.990127,0.138315,0.002469,0.022616,0.109098,1.591673,0.373646,-0.552187,0.448333,0.422022,0.562126,0.111108,1.526251,0.361527,-0.568593,0.473351,0.433755,0.514294,0.114291,1.464303,0.352245,-0.618945,0.387679,0.448754,0.515007,0.110849,1.566208,0.368654,-0.572205,0.440762,0.458001,0.518214,0.111107,1.614764,0.379716,-0.552187,0.448333,0.422022,0.562126,0.054992,1.527218,0.390202,-0.523341,-0.54825,0.62038,-0.201655,0.11776,1.519998,0.383626,-0.725491,0.0817,0.608393,0.311201,0.120146,1.457842,0.368044,-0.618945,0.387679,0.448754,0.515007,0.079543,1.542839,0.394944,-0.644213,-0.339738,0.681914,-0.067541,0.042516,1.505434,0.380974,-0.523341,-0.54825,0.62038,-0.201655,0.127157,1.471743,0.369302,-0.618945,0.387679,0.448754,0.515007,0.067093,1.493766,0.409436,-0.25724,-0.603224,0.722083,-0.220326,0.111599,1.488688,0.415784,-0.65197,-0.050773,0.644064,0.396913,0.122567,1.449013,0.389473,-0.562618,0.19877,0.437242,0.672882,0.082664,1.50332,0.421216,-0.478495,-0.472085,0.740345,0.00828,0.06337,1.479448,0.391179,-0.25724,-0.603224,0.722083,-0.220326,0.058406,1.505337,0.398484,-0.343325,-0.61739,0.649492,-0.281278,0.11609,1.50632,0.401104,-0.708882,-0.018049,0.628381,0.31984,0.125467,1.452817,0.381451,-0.618945,0.387679,0.448754,0.515007,0.078429,1.522027,0.409852,-0.542971,-0.44553,0.708088,-0.072783,0.054125,1.484757,0.383027,-0.343325,-0.61739,0.649492,-0.281278,0.053972,1.510966,0.365357,-0.795081,0.425282,0.174413,-0.395679,0.102207,1.464012,0.346893,-0.65493,0.625721,0.248454,-0.343235,0.075938,1.486595,0.350146,-0.791065,0.499565,0.200325,-0.290724,0.037737,1.526046,0.379615,-0.795081,0.425282,0.174413,-0.395679,21,0.136553,1.423489,0.354977,-0.618945,0.387679,0.448754,0.515007,3,D,Static,Right
2,3,0.002324,1.592403,0.017656,0.990306,0.13704,0.002288,0.022564,0.109671,1.591884,0.372887,-0.550221,0.450469,0.422115,0.562276,0.111432,1.526405,0.361035,-0.56678,0.475402,0.433829,0.514341,0.114401,1.464404,0.352038,-0.617292,0.389865,0.449157,0.51499,0.111321,1.566391,0.367998,-0.570403,0.442934,0.458079,0.51828,0.111777,1.61499,0.378862,-0.550221,0.450469,0.422115,0.562276,0.05532,1.52756,0.389668,-0.524314,-0.546871,0.620287,-0.203155,0.118069,1.520228,0.38316,-0.72493,0.083749,0.609199,0.310386,0.120242,1.457995,0.367863,-0.617292,0.389865,0.449157,0.51499,0.079882,1.543179,0.394356,-0.644781,-0.337934,0.682138,-0.068889,0.042843,1.50574,0.380525,-0.524314,-0.546871,0.620287,-0.203155,0.127301,1.471879,0.369046,-0.617292,0.389865,0.449157,0.51499,0.067322,1.494329,0.409131,-0.259428,-0.601158,0.72275,-0.221223,0.111813,1.48908,0.415458,-0.651527,-0.047616,0.644766,0.39689,0.122641,1.449253,0.389319,-0.561118,0.200835,0.438317,0.672823,0.082949,1.503867,0.42085,-0.479981,-0.469279,0.74117,0.00791,0.063522,1.479942,0.390946,-0.259428,-0.601158,0.72275,-0.221223,0.058679,1.505776,0.398066,-0.344845,-0.615876,0.649519,-0.282672,0.116359,1.506633,0.400699,-0.70845,-0.015631,0.629237,0.319241,0.125552,1.453013,0.381279,-0.617292,0.389865,0.449157,0.51499,0.078735,1.522475,0.409363,-0.543966,-0.443435,0.708521,-0.073923,0.054368,1.485133,0.382704,-0.344845,-0.615876,0.649519,-0.282672,0.054234,1.511293,0.365039,-0.794721,0.4272,0.172653,-0.395109,0.102309,1.464127,0.346702,-0.654308,0.627197,0.246453,-0.34317,0.07611,1.486799,0.349895,-0.790631,0.501219,0.198505,-0.290308,0.038051,1.526483,0.379239,-0.794721,0.4272,0.172653,-0.395109,32,0.136533,1.423531,0.354932,-0.617292,0.389865,0.449157,0.51499,3,D,Static,Right
3,4,0.002193,1.592584,0.017875,0.990498,0.135726,0.00225,0.022093,0.109192,1.591913,0.372942,-0.550883,0.451305,0.422736,0.560488,0.111068,1.526409,0.361251,-0.567295,0.476278,0.434301,0.51256,0.1142,1.464388,0.352451,-0.617914,0.390777,0.449891,0.512908,0.110885,1.566413,0.368114,-0.57097,0.443824,0.458488,0.51653,0.111253,1.615041,0.378854,-0.550883,0.451305,0.422736,0.560488,0.054986,1.527405,0.389967,-0.525455,-0.547327,0.618372,-0.204809,0.117772,1.520324,0.383382,-0.725961,0.083854,0.609394,0.307552,0.120096,1.458048,0.368284,-0.617914,0.390777,0.449891,0.512908,0.079495,1.543137,0.394555,-0.645871,-0.338165,0.680768,-0.071072,0.042578,1.505504,0.380926,-0.525455,-0.547327,0.618372,-0.204809,0.127116,1.471957,0.369406,-0.617914,0.390777,0.449891,0.512908,0.06716,1.494402,0.40958,-0.260953,-0.601919,0.721286,-0.222133,0.11168,1.489264,0.415795,-0.652934,-0.046636,0.644429,0.395238,0.122569,1.449384,0.389762,-0.562271,0.201846,0.43909,0.671051,0.082802,1.504009,0.421222,-0.481833,-0.469223,0.740013,0.0069,0.063358,1.479943,0.391452,-0.260953,-0.601919,0.721286,-0.222133,0.058448,1.505734,0.39846,-0.346183,-0.616569,0.647726,-0.28364,0.116141,1.506781,0.400969,-0.70963,-0.015139,0.629054,0.316997,0.12545,1.453125,0.381704,-0.617914,0.390777,0.449891,0.512908,0.078482,1.522528,0.409654,-0.54543,-0.443593,0.707139,-0.075413,0.054166,1.485024,0.383178,-0.346183,-0.616569,0.647726,-0.28364,0.053949,1.511177,0.365418,-0.793476,0.428371,0.171816,-0.396704,0.102097,1.464058,0.347144,-0.653146,0.627606,0.245893,-0.345034,0.075852,1.486679,0.35032,-0.789582,0.502133,0.197804,-0.292058,0.037748,1.526387,0.379577,-0.793476,0.428371,0.171816,-0.396704,43,0.13646,1.42359,0.355429,-0.617914,0.390777,0.449891,0.512908,3,D,Static,Right
4,5,0.002092,1.592735,0.018036,0.990581,0.135203,0.00231,0.021543,0.108724,1.592046,0.37355,-0.551468,0.449959,0.422569,0.56112,0.110666,1.526576,0.361684,-0.567845,0.474988,0.43417,0.513259,0.113905,1.464578,0.352754,-0.618367,0.389347,0.450114,0.513254,0.110443,1.56656,0.368655,-0.571466,0.44251,0.458347,0.517233,0.110755,1.615159,0.379528,-0.551468,0.449959,0.422569,0.56112,0.05451,1.527317,0.390271,-0.524041,-0.548422,0.618421,-0.205354,0.117345,1.520452,0.383811,-0.725862,0.081664,0.610051,0.307071,0.119785,1.458212,0.368582,-0.618367,0.389347,0.450114,0.513254,0.078964,1.543109,0.394944,-0.644684,-0.339754,0.681043,-0.071631,0.042173,1.505404,0.38116,-0.524041,-0.548422,0.618421,-0.205354,0.126784,1.47213,0.369744,-0.618367,0.389347,0.450114,0.513254,0.066729,1.494422,0.409887,-0.259729,-0.602406,0.721371,-0.221974,0.111247,1.489311,0.416146,-0.652666,-0.047849,0.644418,0.395556,0.122237,1.449505,0.390043,-0.562643,0.200359,0.438953,0.671275,0.082348,1.504018,0.421567,-0.480918,-0.470036,0.74009,0.007166,0.062967,1.479995,0.391725,-0.259729,-0.602406,0.721371,-0.221974,0.058021,1.505678,0.398727,-0.3445,-0.617421,0.647616,-0.284085,0.115705,1.506868,0.401366,-0.709325,-0.017014,0.629495,0.316708,0.125126,1.453269,0.381998,-0.618367,0.389347,0.450114,0.513254,0.077987,1.522501,0.41,-0.544098,-0.444972,0.707247,-0.075891,0.053824,1.484989,0.383394,-0.3445,-0.617421,0.647616,-0.284085,0.053555,1.51125,0.365718,-0.793321,0.428015,0.17332,-0.396744,0.101811,1.464241,0.347428,-0.653402,0.626921,0.247258,-0.344818,0.075525,1.486814,0.350617,-0.789621,0.501537,0.199211,-0.292018,0.0373,1.526411,0.379867,-0.793321,0.428015,0.17332,-0.396744,55,0.136222,1.423808,0.355676,-0.618367,0.389347,0.450114,0.513254,3,D,Static,Right
5,6,0.001966,1.592792,0.018138,0.990596,0.135159,0.002205,0.021122,0.108293,1.592172,0.37412,-0.551997,0.448721,0.422381,0.561733,0.110293,1.526733,0.362088,-0.568339,0.473806,0.434012,0.513938,0.113629,1.464759,0.353036,-0.618786,0.388014,0.450305,0.513589,0.110036,1.5667,0.369162,-0.571921,0.441292,0.458195,0.517905,0.110298,1.615271,0.38016,-0.551997,0.448721,0.422381,0.561733,0.054065,1.527231,0.390553,-0.522739,-0.549422,0.618482,-0.205814,0.116947,1.520572,0.384213,-0.725774,0.079555,0.610674,0.306597,0.119494,1.458368,0.36886,-0.618786,0.388014,0.450305,0.513589,0.078466,1.543079,0.395307,-0.643556,-0.341273,0.681295,-0.072154,0.041792,1.505308,0.381378,-0.522739,-0.549422,0.618482,-0.205814,0.126472,1.472293,0.370059,-0.618786,0.388014,0.450305,0.513589,0.066326,1.494442,0.410172,-0.258634,-0.602826,0.721473,-0.221781,0.110843,1.489356,0.416474,-0.652406,-0.048974,0.644414,0.395851,0.121927,1.44962,0.390305,-0.562982,0.198975,0.43881,0.671496,0.081925,1.504028,0.421887,-0.480072,-0.470772,0.740168,0.007423,0.062599,1.480045,0.391979,-0.258634,-0.602826,0.721473,-0.221781,0.057626,1.505617,0.398971,-0.342885,-0.618244,0.647489,-0.28454,0.1153,1.50695,0.401737,-0.709033,-0.018822,0.629933,0.316391,0.124823,1.453404,0.382271,-0.618786,0.388014,0.450305,0.513589,0.077524,1.522471,0.410319,-0.5428,-0.446325,0.707335,-0.076414,0.053512,1.484947,0.38359,-0.342885,-0.618244,0.647489,-0.28454,0.05318,1.511317,0.365995,-0.793164,0.427666,0.174741,-0.39681,0.101542,1.464416,0.347693,-0.653633,0.626257,0.248563,-0.344649,0.075216,1.48694,0.350895,-0.789624,0.501001,0.200566,-0.292003,0.036874,1.526431,0.380135,-0.793164,0.427666,0.174741,-0.39681,66,0.135998,1.424013,0.355905,-0.618786,0.388014,0.450305,0.513589,3,D,Static,Right
6,7,0.001847,1.592786,0.01819,0.990563,0.135445,0.002167,0.020874,0.107893,1.592291,0.374659,-0.55248,0.44757,0.422176,0.56233,0.109942,1.526883,0.36247,-0.56879,0.47271,0.43383,0.514601,0.113368,1.464931,0.353301,-0.619178,0.386761,0.450472,0.513916,0.109657,1.566832,0.369641,-0.572344,0.440153,0.458031,0.518552,0.109876,1.615377,0.380757,-0.55248,0.44757,0.422176,0.56233,0.053646,1.527145,0.390817,-0.521525,-0.550347,0.618552,-0.20621,0.116572,1.520687,0.384592,-0.725692,0.077514,0.611267,0.306129,0.119219,1.458516,0.369121,-0.619178,0.386761,0.450472,0.513916,0.077996,1.543048,0.395649,-0.642476,-0.342732,0.681529,-0.072649,0.041432,1.505215,0.381582,-0.521525,-0.550347,0.618552,-0.20621,0.126178,1.472448,0.370355,-0.619178,0.386761,0.450472,0.513916,0.065946,1.494463,0.410441,-0.257641,-0.603192,0.721589,-0.221561,0.110463,1.4894,0.416782,-0.652155,-0.050024,0.644416,0.39613,0.121633,1.449729,0.39055,-0.563294,0.197675,0.438663,0.671714,0.081527,1.504039,0.422189,-0.479283,-0.471447,0.740248,0.007676,0.062249,1.480096,0.392218,-0.257641,-0.603192,0.721589,-0.221561,0.057257,1.505554,0.399195,-0.341324,-0.619043,0.647346,-0.285004,0.114918,1.507028,0.402086,-0.708749,-0.020578,0.630368,0.316051,0.124535,1.453532,0.382528,-0.619178,0.386761,0.450472,0.513916,0.077086,1.522439,0.410617,-0.54153,-0.447654,0.707408,-0.076974,0.053225,1.484902,0.383769,-0.341324,-0.619043,0.647346,-0.285004,0.052823,1.51138,0.366255,-0.793006,0.427325,0.176092,-0.396895,0.101288,1.464583,0.347942,-0.653845,0.625611,0.249816,-0.344513,0.074923,1.487059,0.351157,-0.789598,0.500514,0.201875,-0.292005,0.036467,1.526448,0.380386,-0.793006,0.427325,0.176092,-0.396895,77,0.135784,1.424208,0.356119,-0.619178,0.386761,0.450472,0.513916,3,D,Static,Right
7,8,0.001748,1.592755,0.018194,0.990466,0.136157,0.002017,0.020847,0.107697,1.59169,0.374543,-0.553998,0.448627,0.421044,0.560841,0.109783,1.526288,0.36233,-0.570307,0.473632,0.432688,0.513034,0.113191,1.464329,0.353195,-0.620268,0.388175,0.449214,0.512635,0.109476,1.566235,0.369511,-0.57395,0.441029,0.456889,0.517037,0.109677,1.614777,0.380636,-0.553998,0.448627,0.421044,0.560841,0.053632,1.526461,0.390923,-0.52267,-0.55145,0.616664,-0.206021,0.116527,1.520111,0.384424,-0.727286,0.078045,0.609793,0.305149,0.119125,1.457929,0.36899,-0.620268,0.388175,0.449214,0.512635,0.077968,1.542423,0.395638,-0.643982,-0.343401,0.679742,-0.072897,0.041442,1.504492,0.381752,-0.52267,-0.55145,0.616664,-0.206021,0.126084,1.471866,0.370177,-0.620268,0.388175,0.449214,0.512635,0.06606,1.493855,0.410519,-0.258845,-0.604235,0.720335,-0.221397,0.110593,1.488846,0.416668,-0.653841,-0.049017,0.643068,0.395668,0.12165,1.44916,0.390411,-0.564464,0.199463,0.437561,0.670921,0.081671,1.503469,0.422195,-0.480981,-0.471771,0.738937,0.007804,0.062342,1.479456,0.392325,-0.258845,-0.604235,0.720335,-0.221397,0.057326,1.504895,0.399293,-0.342237,-0.620366,0.645672,-0.284831,0.114966,1.506465,0.401936,-0.710378,-0.019885,0.628894,0.315373,0.124511,1.452959,0.382372,-0.620268,0.388175,0.449214,0.512635,0.077155,1.52184,0.410625,-0.542969,-0.44841,0.705806,-0.077148,0.053307,1.484215,0.3839,-0.342237,-0.620366,0.645672,-0.284831,0.052705,1.510766,0.36644,-0.793367,0.426343,0.173876,-0.398207,0.101084,1.463971,0.347899,-0.654225,0.624918,0.248078,-0.346301,0.07473,1.486443,0.351235,-0.789983,0.499884,0.199736,-0.293511,0.036424,1.525835,0.380657,-0.793367,0.426343,0.173876,-0.398207,88,0.135641,1.42362,0.35593,-0.620268,0.388175,0.449214,0.512635,3,D,Static,Right
8,9,0.001663,1.592675,0.018152,0.990355,0.136901,0.001854,0.021261,0.107496,1.591136,0.374457,-0.555464,0.44951,0.419998,0.559466,0.109628,1.525741,0.362211,-0.571773,0.474386,0.431641,0.511586,0.113021,1.463778,0.353103,-0.621278,0.38944,0.448049,0.51147,0.109295,1.565686,0.369407,-0.575502,0.441729,0.455848,0.515631,0.10947,1.614224,0.380549,-0.555464,0.44951,0.419998,0.559466,0.053613,1.525826,0.391025,-0.523634,-0.552548,0.614901,-0.205902,0.116475,1.519582,0.384278,-0.728747,0.078479,0.608441,0.304251,0.11903,1.457391,0.368875,-0.621278,0.38944,0.448049,0.51147,0.077931,1.541845,0.395638,-0.645312,-0.3441,0.678097,-0.073162,0.04145,1.503819,0.381909,-0.523634,-0.552548,0.614901,-0.205902,0.125989,1.471331,0.370018,-0.621278,0.38944,0.448049,0.51147,0.066158,1.493288,0.41059,-0.259817,-0.605264,0.719134,-0.221352,0.110702,1.488335,0.416569,-0.655375,-0.048152,0.641844,0.395222,0.121657,1.448637,0.390287,-0.565542,0.201075,0.436532,0.670202,0.081792,1.502939,0.422205,-0.482461,-0.472153,0.737727,0.007841,0.06243,1.47886,0.392422,-0.259817,-0.605264,0.719134,-0.221352,0.057385,1.50428,0.399384,-0.342925,-0.621673,0.644068,-0.284785,0.115,1.505946,0.401806,-0.711865,-0.019306,0.62755,0.314735,0.124479,1.452432,0.382232,-0.621278,0.38944,0.448049,0.51147,0.077207,1.521284,0.410637,-0.544197,-0.449212,0.70432,-0.077405,0.053391,1.483575,0.384019,-0.342925,-0.621673,0.644068,-0.284785,0.052591,1.5102,0.36662,-0.793732,0.425357,0.171839,-0.399416,0.100888,1.463411,0.347865,-0.65459,0.624253,0.2465,-0.347935,0.074545,1.485878,0.351313,-0.79036,0.499251,0.197777,-0.294895,0.03638,1.525268,0.380918,-0.793732,0.425357,0.171839,-0.399416,100,0.135502,1.423081,0.355759,-0.621278,0.38944,0.448049,0.51147,3,D,Static,Right
9,10,0.001608,1.592609,0.018128,0.990348,0.136897,0.001696,0.021625,0.107663,1.591503,0.374817,-0.555647,0.448978,0.418721,0.560669,0.109656,1.526143,0.362363,-0.571948,0.473954,0.430302,0.512916,0.112912,1.464188,0.353145,-0.62104,0.389226,0.447223,0.512645,0.109411,1.566065,0.369686,-0.575678,0.441245,0.454606,0.516945,0.109678,1.614568,0.380983,-0.555647,0.448978,0.418721,0.560669,0.053629,1.52632,0.39118,-0.523553,-0.552,0.616048,-0.204141,0.116482,1.519926,0.384419,-0.728428,0.078361,0.608015,0.305892,0.118905,1.457757,0.368906,-0.62104,0.389226,0.447223,0.512645,0.077992,1.542258,0.395828,-0.645026,-0.343889,0.67866,-0.071436,0.04138,1.504378,0.382021,-0.523553,-0.552,0.616048,-0.204141,0.125896,1.471683,0.370067,-0.62104,0.389226,0.447223,0.512645,0.066105,1.493743,0.4107,-0.260192,-0.60415,0.720436,-0.219714,0.110631,1.488627,0.416647,-0.654825,-0.047489,0.641396,0.39694,0.121509,1.448958,0.39029,-0.564949,0.200877,0.435743,0.671275,0.081776,1.503322,0.422325,-0.482182,-0.471351,0.738405,0.009364,0.062292,1.479365,0.392509,-0.260192,-0.60415,0.720436,-0.219714,0.057347,1.504776,0.399505,-0.343087,-0.620854,0.645415,-0.283323,0.114972,1.506258,0.40192,-0.711408,-0.019001,0.627229,0.316418,0.124342,1.452762,0.382243,-0.62104,0.389226,0.447223,0.512645,0.077227,1.521695,0.410786,-0.543984,-0.448599,0.705049,-0.075802,0.053265,1.484115,0.384104,-0.343087,-0.620854,0.645415,-0.283323,0.052565,1.510671,0.366823,-0.794737,0.424154,0.17162,-0.39879,0.100775,1.463855,0.347915,-0.655679,0.623552,0.246212,-0.347344,0.074469,1.486355,0.351434,-0.791318,0.49825,0.197427,-0.294254,0.036394,1.525723,0.381182,-0.794737,0.424154,0.17162,-0.39879,110,0.135311,1.42344,0.355715,-0.62104,0.389226,0.447223,0.512645,3,D,Static,Right
