,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.02079,1.582587,0.108059,0.986894,0.159736,0.022521,-0.004158,0.027396,1.390511,0.477414,-0.535715,-0.785426,0.256611,-0.173973,0.061976,1.431834,0.449708,-0.908682,-0.240995,0.339506,0.030901,0.104774,1.412329,0.406303,-0.910677,0.070827,0.366396,0.177214,0.036328,1.414909,0.476225,-0.717194,-0.613112,0.318176,-0.092143,0.026966,1.367843,0.469665,-0.535715,-0.785426,0.256611,-0.173973,0.041069,1.381301,0.489144,-0.412193,-0.867183,0.245723,-0.133086,0.079748,1.430147,0.465615,-0.893733,-0.28241,0.341884,0.067826,0.118557,1.408756,0.416646,-0.910677,0.070827,0.366396,0.177214,0.049914,1.409088,0.493487,-0.646309,-0.681677,0.330103,-0.092915,0.04145,1.359693,0.473386,-0.412193,-0.867183,0.245723,-0.133086,0.113744,1.417911,0.429331,-0.910677,0.070827,0.366396,0.177214,0.077202,1.374107,0.499632,-0.528374,-0.749878,0.391729,0.071086,0.113799,1.403507,0.479154,-0.872942,-0.29499,0.330763,0.203835,0.137003,1.3991,0.436389,-0.897602,-0.048841,0.244788,0.363324,0.09086,1.391008,0.499115,-0.704602,-0.611385,0.338107,0.124212,0.064142,1.356822,0.49053,-0.528374,-0.749878,0.391729,0.071086,0.056233,1.376093,0.498008,-0.40791,-0.847006,0.333792,-0.069093,0.096662,1.418703,0.474464,-0.895193,-0.282112,0.321645,0.124846,0.132156,1.404993,0.431002,-0.910677,0.070827,0.366396,0.177214,0.06969,1.400976,0.500919,-0.669862,-0.658619,0.342624,0.01076,0.051333,1.355998,0.482105,-0.40791,-0.847006,0.333792,-0.069093,0.033564,1.425246,0.42144,-0.785399,0.192185,0.382754,-0.446894,0.096114,1.40852,0.396894,-0.686977,0.445553,0.479068,-0.316292,0.063405,1.419275,0.401903,-0.812941,0.264208,0.400103,-0.330514,0.012832,1.425375,0.437702,-0.785399,0.192185,0.382754,-0.446894,11,0.14774,1.405674,0.393048,-0.910677,0.070827,0.366396,0.177214,3,M,Static,Right
1,2,0.020909,1.583132,0.108257,0.987116,0.158322,0.022817,-0.003904,0.02658,1.389818,0.477262,-0.533978,-0.786027,0.258827,-0.173315,0.06131,1.431294,0.449935,-0.907267,-0.244185,0.34087,0.032374,0.104222,1.411987,0.40655,-0.910094,0.067992,0.367328,0.179379,0.035563,1.414205,0.476252,-0.714918,-0.614954,0.320008,-0.091202,0.026091,1.367186,0.469411,-0.533978,-0.786027,0.258827,-0.173315,0.040155,1.380557,0.489009,-0.410219,-0.867493,0.247962,-0.133013,0.079024,1.429471,0.465892,-0.892211,-0.284988,0.343416,0.069334,0.117961,1.408318,0.416918,-0.910094,0.067992,0.367328,0.179379,0.049057,1.408297,0.493534,-0.644023,-0.682929,0.332179,-0.092195,0.040507,1.359016,0.473159,-0.410219,-0.867493,0.247962,-0.133013,0.113121,1.417398,0.429649,-0.910094,0.067992,0.367328,0.179379,0.07623,1.373207,0.499507,-0.525659,-0.750916,0.393331,0.071409,0.112976,1.402679,0.479379,-0.870994,-0.298135,0.332377,0.204965,0.136319,1.398498,0.436668,-0.896668,-0.052071,0.245225,0.364884,0.089923,1.390085,0.499147,-0.701961,-0.613393,0.339799,0.124644,0.063162,1.356,0.490271,-0.525659,-0.750916,0.393331,0.071409,0.055275,1.375262,0.497883,-0.405829,-0.847255,0.335753,-0.068784,0.095885,1.417938,0.474727,-0.893584,-0.284868,0.323158,0.1262,0.131502,1.404434,0.431301,-0.910094,0.067992,0.367328,0.179379,0.068783,1.400096,0.50097,-0.667531,-0.660021,0.344446,0.011475,0.05035,1.355249,0.481883,-0.405829,-0.847255,0.335753,-0.068784,0.032967,1.425033,0.421451,-0.785561,0.192403,0.386107,-0.443616,0.09559,1.408261,0.397082,-0.687932,0.444514,0.48084,-0.31297,0.06289,1.419068,0.402037,-0.813238,0.263432,0.402728,-0.327198,0.012129,1.425164,0.437576,-0.785561,0.192403,0.386107,-0.443616,22,0.147219,1.405325,0.393405,-0.910094,0.067992,0.367328,0.179379,3,M,Static,Right
2,3,0.021008,1.583567,0.108515,0.987401,0.156446,0.023409,-0.003929,0.026749,1.39024,0.477575,-0.537525,-0.783865,0.257859,-0.173588,0.061407,1.431659,0.449999,-0.907908,-0.242579,0.34047,0.030654,0.104294,1.412156,0.406681,-0.910209,0.070392,0.367373,0.17777,0.035711,1.414628,0.4764,-0.716999,-0.612869,0.319074,-0.092175,0.026234,1.367544,0.469915,-0.537525,-0.783865,0.257859,-0.173588,0.040291,1.381112,0.489443,-0.415584,-0.865052,0.247707,-0.132731,0.079141,1.429947,0.465946,-0.893136,-0.282778,0.343131,0.067869,0.11805,1.408565,0.417054,-0.910209,0.070392,0.367373,0.17777,0.04922,1.408882,0.493721,-0.647189,-0.680223,0.331432,-0.092717,0.040548,1.359393,0.473835,-0.415584,-0.865052,0.247707,-0.132731,0.113214,1.417714,0.429733,-0.910209,0.070392,0.367373,0.17777,0.076443,1.373896,0.499925,-0.528979,-0.748898,0.392837,0.070801,0.11314,1.403272,0.479545,-0.872227,-0.295465,0.332263,0.203771,0.136442,1.398881,0.436832,-0.897162,-0.049534,0.24572,0.363686,0.090126,1.390778,0.499422,-0.704436,-0.610944,0.339372,0.123874,0.063357,1.356617,0.490851,-0.528979,-0.748898,0.392837,0.070801,0.055444,1.375944,0.498351,-0.410177,-0.845321,0.335289,-0.069055,0.096026,1.418483,0.474826,-0.894731,-0.281938,0.323011,0.125023,0.131612,1.404782,0.431437,-0.910209,0.070392,0.367373,0.17777,0.068962,1.4008,0.501216,-0.670456,-0.657329,0.343935,0.010775,0.050461,1.35579,0.482548,-0.410177,-0.845321,0.335289,-0.069055,0.033047,1.425157,0.421637,-0.784817,0.194384,0.384543,-0.445427,0.095652,1.408358,0.39725,-0.686776,0.445844,0.479718,-0.315331,0.062943,1.419139,0.402197,-0.81258,0.265023,0.401235,-0.329375,0.012223,1.425359,0.437779,-0.784817,0.194384,0.384543,-0.445427,33,0.147287,1.405481,0.39352,-0.910209,0.070392,0.367373,0.17777,3,M,Static,Right
3,4,0.021049,1.583965,0.108882,0.987739,0.154075,0.024692,-0.004743,0.026398,1.39035,0.477952,-0.539094,-0.782827,0.258912,-0.17183,0.06115,1.431728,0.450351,-0.907838,-0.242929,0.340292,0.03189,0.103982,1.412195,0.406992,-0.910141,0.070213,0.367027,0.1789,0.035443,1.414706,0.476749,-0.717588,-0.612175,0.319549,-0.090545,0.025763,1.367639,0.470345,-0.539094,-0.782827,0.258912,-0.17183,0.039904,1.381176,0.489795,-0.417364,-0.863977,0.249188,-0.131367,0.078886,1.42996,0.46629,-0.892932,-0.282994,0.343257,0.069005,0.117735,1.408563,0.417356,-0.910141,0.070213,0.367027,0.1789,0.048931,1.408919,0.494046,-0.647738,-0.679509,0.332199,-0.091371,0.040031,1.359411,0.47425,-0.417364,-0.863977,0.249188,-0.131367,0.112921,1.417705,0.430049,-0.910141,0.070213,0.367027,0.1789,0.076067,1.373874,0.500189,-0.529298,-0.748165,0.393621,0.0718,0.112837,1.403199,0.479843,-0.871756,-0.295755,0.332637,0.20475,0.136114,1.398817,0.437115,-0.896811,-0.049793,0.245378,0.364748,0.089788,1.390725,0.499692,-0.704173,-0.610709,0.340006,0.124784,0.062924,1.356626,0.491138,-0.529298,-0.748165,0.393621,0.0718,0.05506,1.375967,0.498667,-0.411474,-0.844327,0.336452,-0.067829,0.095751,1.418451,0.47515,-0.89441,-0.282229,0.32324,0.12607,0.131294,1.404734,0.43173,-0.910141,0.070213,0.367027,0.1789,0.068651,1.400784,0.501513,-0.670686,-0.656732,0.344587,0.011952,0.04997,1.3558,0.482914,-0.411474,-0.844327,0.336452,-0.067829,0.032768,1.425382,0.42197,-0.785431,0.195096,0.384784,-0.443822,0.095331,1.408429,0.397558,-0.687599,0.445928,0.479194,-0.314211,0.062651,1.419288,0.402535,-0.813147,0.265348,0.401118,-0.327853,0.011925,1.425649,0.438087,-0.785431,0.195096,0.384784,-0.443822,44,0.146956,1.40545,0.393809,-0.910141,0.070213,0.367027,0.1789,3,M,Static,Right
4,5,0.021142,1.584314,0.109086,0.987991,0.152222,0.025927,-0.005546,0.02605,1.390453,0.478313,-0.540649,-0.781792,0.259929,-0.170112,0.060892,1.431789,0.450686,-0.907774,-0.243253,0.340117,0.033088,0.103678,1.412233,0.40729,-0.910061,0.070004,0.366739,0.179975,0.035175,1.414777,0.477081,-0.718181,-0.611474,0.320005,-0.088957,0.025297,1.367727,0.47076,-0.540649,-0.781792,0.259929,-0.170112,0.03952,1.381231,0.490125,-0.419013,-0.862962,0.250597,-0.1301,0.078628,1.429967,0.466619,-0.892718,-0.283228,0.343405,0.070074,0.117426,1.408561,0.417646,-0.910061,0.070004,0.366739,0.179975,0.048638,1.408948,0.494353,-0.648211,-0.67886,0.332942,-0.090121,0.039527,1.359424,0.474638,-0.419013,-0.862962,0.250597,-0.1301,0.112632,1.417695,0.430354,-0.910061,0.070004,0.366739,0.179975,0.07569,1.373844,0.500431,-0.529557,-0.747486,0.394401,0.072679,0.112532,1.403126,0.480129,-0.871256,-0.296118,0.333083,0.20563,0.135792,1.398754,0.437391,-0.896467,-0.050084,0.245087,0.365748,0.089447,1.390666,0.499945,-0.703856,-0.610545,0.340669,0.125568,0.062495,1.356625,0.4914,-0.529557,-0.747486,0.394401,0.072679,0.054679,1.375975,0.498959,-0.412698,-0.843375,0.337566,-0.06669,0.095474,1.418416,0.47546,-0.89406,-0.282605,0.323508,0.127023,0.130981,1.404687,0.432014,-0.910061,0.070004,0.366739,0.179975,0.068337,1.400757,0.501791,-0.670852,-0.656206,0.345226,0.013026,0.04949,1.355797,0.483254,-0.412698,-0.843375,0.337566,-0.06669,0.032492,1.425607,0.422275,-0.786004,0.195871,0.385104,-0.442184,0.095018,1.408497,0.397852,-0.688384,0.446022,0.478734,-0.313058,0.062368,1.419433,0.402854,-0.813663,0.265737,0.401094,-0.326284,0.011628,1.425939,0.438363,-0.786004,0.195871,0.385104,-0.442184,55,0.146636,1.405422,0.39409,-0.910061,0.070004,0.366739,0.179975,3,M,Static,Right
5,6,0.021248,1.584375,0.109129,0.988166,0.150878,0.027014,-0.00585,0.0265,1.390911,0.4781,-0.542654,-0.780352,0.260011,-0.170211,0.061351,1.432232,0.450405,-0.907816,-0.242833,0.340376,0.032353,0.104166,1.412611,0.407066,-0.909939,0.07077,0.367143,0.179465,0.035629,1.415231,0.476802,-0.718997,-0.610434,0.320026,-0.089427,0.025711,1.368152,0.470655,-0.542654,-0.780352,0.260011,-0.170211,0.039954,1.381711,0.489934,-0.421603,-0.861586,0.250931,-0.13021,0.07908,1.430448,0.46635,-0.892756,-0.28284,0.343783,0.069291,0.11791,1.408963,0.417435,-0.909939,0.07077,0.367143,0.179465,0.049081,1.409437,0.49408,-0.649221,-0.677794,0.333013,-0.090607,0.039913,1.359818,0.47457,-0.421603,-0.861586,0.250931,-0.13021,0.113106,1.418118,0.430125,-0.909939,0.07077,0.367143,0.179465,0.076127,1.374357,0.500204,-0.530574,-0.74673,0.394612,0.071883,0.112988,1.403646,0.479928,-0.87118,-0.295975,0.333958,0.204736,0.136269,1.3992,0.43721,-0.896525,-0.049353,0.245645,0.365329,0.089874,1.391188,0.499711,-0.704145,-0.610154,0.341147,0.124539,0.062938,1.35711,0.491217,-0.530574,-0.74673,0.394612,0.071883,0.05512,1.376484,0.498743,-0.414261,-0.842518,0.337675,-0.067283,0.095926,1.41892,0.475221,-0.894076,-0.282183,0.324148,0.12621,0.131459,1.40512,0.431819,-0.909939,0.07077,0.367143,0.179465,0.068764,1.401277,0.501537,-0.67136,-0.655577,0.345465,0.012154,0.049923,1.356249,0.483113,-0.414261,-0.842518,0.337675,-0.067283,0.032947,1.425948,0.42196,-0.785068,0.197805,0.38578,-0.442398,0.095513,1.408856,0.397629,-0.687566,0.446594,0.478998,-0.313637,0.062847,1.41977,0.402577,-0.813061,0.266429,0.401298,-0.326967,0.012028,1.426329,0.437976,-0.785068,0.197805,0.38578,-0.442398,66,0.147132,1.405788,0.393901,-0.909939,0.07077,0.367143,0.179465,3,M,Static,Right
6,7,0.021328,1.584122,0.108972,0.988144,0.150862,0.027939,-0.005593,0.026902,1.391337,0.477902,-0.544553,-0.778966,0.260144,-0.170292,0.061765,1.432646,0.450151,-0.907823,-0.242498,0.34066,0.031675,0.104609,1.412967,0.406865,-0.909812,0.071448,0.367543,0.179024,0.036036,1.415651,0.476546,-0.719728,-0.609474,0.32009,-0.089863,0.026077,1.368545,0.470559,-0.544553,-0.778966,0.260144,-0.170292,0.04034,1.382152,0.489755,-0.424033,-0.860269,0.251296,-0.13032,0.079486,1.430895,0.466108,-0.892748,-0.282561,0.344181,0.068557,0.118348,1.40934,0.417248,-0.909812,0.071448,0.367543,0.179024,0.049475,1.409886,0.493827,-0.650111,-0.676826,0.33312,-0.091071,0.040254,1.360178,0.474506,-0.424033,-0.860269,0.251296,-0.13032,0.113535,1.418514,0.429922,-0.909812,0.071448,0.367543,0.179024,0.076513,1.374826,0.499985,-0.531455,-0.746052,0.394852,0.071096,0.113395,1.404127,0.47975,-0.871036,-0.295971,0.334864,0.203874,0.1367,1.399615,0.437051,-0.896562,-0.048715,0.246182,0.364963,0.090249,1.391665,0.499493,-0.704312,-0.609884,0.34166,0.123516,0.063331,1.357554,0.491036,-0.531455,-0.746052,0.394852,0.071096,0.055512,1.376949,0.498535,-0.415663,-0.841725,0.337813,-0.067874,0.096331,1.419388,0.475008,-0.894036,-0.281891,0.324812,0.125434,0.131891,1.405525,0.431648,-0.909812,0.071448,0.367543,0.179024,0.069142,1.401754,0.501302,-0.671737,-0.655063,0.345737,0.011293,0.050311,1.356663,0.482972,-0.415663,-0.841725,0.337813,-0.067874,0.033356,1.426265,0.421665,-0.784124,0.199712,0.38656,-0.442534,0.095963,1.409196,0.397428,-0.686776,0.44711,0.479323,-0.314134,0.063282,1.420087,0.402323,-0.812475,0.267045,0.401569,-0.327587,0.01238,1.426693,0.437605,-0.784124,0.199712,0.38656,-0.442534,77,0.147583,1.406132,0.393737,-0.909812,0.071448,0.367543,0.179024,3,M,Static,Right
7,8,0.021364,1.583933,0.108742,0.987987,0.151784,0.028549,-0.00526,0.027262,1.391734,0.477718,-0.546363,-0.777625,0.260319,-0.170357,0.06214,1.433035,0.44992,-0.907801,-0.242234,0.340964,0.031045,0.105015,1.413304,0.406685,-0.90968,0.072053,0.367937,0.17864,0.036403,1.416043,0.476308,-0.720389,-0.60858,0.320189,-0.09027,0.026402,1.368913,0.470472,-0.546363,-0.777625,0.260319,-0.170357,0.040687,1.38256,0.489586,-0.426333,-0.859001,0.251686,-0.130428,0.079854,1.431313,0.465889,-0.892702,-0.282372,0.344592,0.067865,0.118748,1.409695,0.417081,-0.90968,0.072053,0.367937,0.17864,0.04983,1.410301,0.493592,-0.650903,-0.675937,0.333258,-0.091516,0.040555,1.360511,0.474446,-0.426333,-0.859001,0.251686,-0.130428,0.113925,1.418885,0.429741,-0.90968,0.072053,0.367937,0.17864,0.076857,1.375256,0.499773,-0.532222,-0.745439,0.395116,0.07032,0.113762,1.404575,0.479591,-0.870835,-0.296083,0.335792,0.203039,0.137092,1.400003,0.436911,-0.89658,-0.048155,0.2467,0.364642,0.090582,1.392104,0.499289,-0.704377,-0.609711,0.342198,0.1225,0.063682,1.357962,0.490857,-0.532222,-0.745439,0.395116,0.07032,0.055864,1.377377,0.498335,-0.416936,-0.840981,0.337978,-0.068459,0.096697,1.419824,0.474816,-0.893952,-0.281702,0.325494,0.124691,0.132284,1.405903,0.431497,-0.90968,0.072053,0.367937,0.17864,0.069479,1.402193,0.501082,-0.672011,-0.65464,0.346034,0.010446,0.050658,1.357046,0.482834,-0.416936,-0.840981,0.337978,-0.068459,0.033726,1.426561,0.421389,-0.783179,0.201589,0.387418,-0.442606,0.096376,1.40952,0.397246,-0.686014,0.447581,0.479695,-0.314562,0.063679,1.420386,0.402087,-0.811905,0.267597,0.401893,-0.328153,0.012692,1.427034,0.43725,-0.783179,0.201589,0.387418,-0.442606,88,0.147996,1.406456,0.393593,-0.90968,0.072053,0.367937,0.17864,3,M,Static,Right
8,9,0.021492,1.584591,0.108799,0.987697,0.153632,0.02876,-0.004878,0.026402,1.391781,0.478497,-0.550919,-0.774111,0.26319,-0.16725,0.06158,1.432864,0.450562,-0.907705,-0.241462,0.341539,0.033437,0.10442,1.413123,0.407302,-0.909401,0.071235,0.367859,0.180543,0.035758,1.415999,0.476948,-0.722605,-0.605417,0.322024,-0.087257,0.025264,1.368911,0.471444,-0.550919,-0.774111,0.26319,-0.16725,0.039765,1.382438,0.49035,-0.431636,-0.855736,0.255178,-0.127636,0.079278,1.431044,0.466537,-0.892301,-0.282267,0.345319,0.06985,0.118138,1.409446,0.417696,-0.909401,0.071235,0.367859,0.180543,0.049156,1.410119,0.494199,-0.653323,-0.672997,0.33521,-0.088757,0.039326,1.360249,0.475423,-0.431636,-0.855736,0.255178,-0.127636,0.113335,1.418618,0.430375,-0.909401,0.071235,0.367859,0.180543,0.07604,1.374949,0.500327,-0.533084,-0.743828,0.396712,0.07184,0.113098,1.404166,0.480183,-0.869911,-0.296587,0.336802,0.204587,0.136441,1.399647,0.437505,-0.89589,-0.049192,0.246529,0.366313,0.089844,1.391732,0.499816,-0.704506,-0.608508,0.343479,0.124149,0.062763,1.357705,0.491465,-0.533084,-0.743828,0.396712,0.07184,0.055007,1.377174,0.498984,-0.419482,-0.838912,0.340328,-0.066625,0.096081,1.419479,0.475441,-0.893368,-0.281781,0.326333,0.126495,0.131654,1.405577,0.432104,-0.909401,0.071235,0.367859,0.180543,0.068773,1.401914,0.501658,-0.672929,-0.652845,0.34757,0.012474,0.049615,1.356812,0.483587,-0.419482,-0.838912,0.340328,-0.066625,0.03314,1.426474,0.422007,-0.783667,0.201237,0.38809,-0.441312,0.095773,1.409384,0.397853,-0.686745,0.447175,0.479871,-0.313274,0.063092,1.420293,0.402707,-0.812408,0.26705,0.402301,-0.326851,0.012092,1.426951,0.437851,-0.783667,0.201237,0.38809,-0.441312,100,0.147392,1.406193,0.394212,-0.909401,0.071235,0.367859,0.180543,3,M,Static,Right
9,10,0.021563,1.584371,0.108653,0.987395,0.155595,0.028692,-0.00434,0.027007,1.39214,0.478858,-0.554741,-0.772666,0.260287,-0.165833,0.061929,1.433152,0.450451,-0.909431,-0.239389,0.338523,0.032089,0.10456,1.413273,0.407063,-0.910525,0.073696,0.365756,0.178143,0.036314,1.416361,0.477085,-0.72563,-0.603521,0.31886,-0.086903,0.025842,1.369215,0.47199,-0.554741,-0.772666,0.260287,-0.165833,0.040448,1.382886,0.490688,-0.436281,-0.854331,0.252905,-0.125767,0.079726,1.431464,0.466331,-0.894153,-0.280161,0.342487,0.068576,0.118353,1.409699,0.417395,-0.910525,0.073696,0.365756,0.178143,0.049824,1.410606,0.494282,-0.656721,-0.671239,0.332242,-0.088158,0.039912,1.360566,0.475961,-0.436281,-0.854331,0.252905,-0.125767,0.113603,1.418936,0.430036,-0.910525,0.073696,0.365756,0.178143,0.07683,1.375508,0.500413,-0.536961,-0.742271,0.394273,0.072495,0.113698,1.404749,0.47992,-0.871738,-0.294726,0.334546,0.203193,0.136801,1.400065,0.437131,-0.897225,-0.046059,0.244801,0.364607,0.090584,1.392325,0.499726,-0.707396,-0.60663,0.340883,0.124056,0.063532,1.358176,0.491756,-0.536961,-0.742271,0.394273,0.072495,0.055773,1.377689,0.499219,-0.423761,-0.837816,0.337984,-0.065257,0.096612,1.419992,0.475197,-0.895144,-0.279713,0.323754,0.12515,0.131967,1.405953,0.431727,-0.910525,0.073696,0.365756,0.178143,0.069501,1.402475,0.501651,-0.676076,-0.651069,0.344773,0.012716,0.050303,1.357205,0.484013,-0.423761,-0.837816,0.337984,-0.065257,0.033319,1.426423,0.422183,-0.7833,0.201929,0.384695,-0.444607,0.095861,1.40944,0.397701,-0.68643,0.447059,0.477408,-0.317857,0.063168,1.420235,0.402726,-0.812219,0.267785,0.3991,-0.330621,0.01236,1.426932,0.438144,-0.7833,0.201929,0.384695,-0.444607,111,0.14748,1.406408,0.39374,-0.910525,0.073696,0.365756,0.178143,3,M,Static,Right
