,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.031694,1.574245,0.106082,0.981413,0.190351,0.01264,-0.020855,0.03312,1.519955,0.503056,0.837367,0.257427,-0.482223,0.003073,0.081862,1.502009,0.470556,0.840107,-0.221531,-0.441896,-0.22332,0.076963,1.439586,0.474078,0.62449,-0.572896,-0.3405,-0.407261,0.055742,1.525128,0.491309,0.850614,0.145142,-0.5031,-0.047744,0.013722,1.510441,0.513412,0.837367,0.257427,-0.482223,0.003073,0.044365,1.525729,0.521382,0.7765,0.324804,-0.539538,-0.021191,0.09663,1.49893,0.489107,0.799927,-0.26453,-0.445442,-0.302857,0.088176,1.435282,0.487469,0.62449,-0.572896,-0.3405,-0.407261,0.071253,1.530767,0.510387,0.825752,0.147868,-0.540056,-0.067888,0.021363,1.513696,0.527821,0.7765,0.324804,-0.539538,-0.021191,0.096139,1.448022,0.483618,0.62449,-0.572896,-0.3405,-0.407261,0.063829,1.499937,0.54537,0.634746,0.334923,-0.692254,-0.075551,0.102298,1.475263,0.52732,0.732303,-0.218855,-0.48192,-0.428472,0.098837,1.430283,0.508571,0.578492,-0.4155,-0.368043,-0.597705,0.085259,1.499378,0.541776,0.729066,0.175246,-0.621774,-0.226163,0.041538,1.493558,0.541553,0.634746,0.334923,-0.692254,-0.075551,0.053295,1.517264,0.535973,0.700224,0.346333,-0.624095,-0.01565,0.101451,1.489058,0.508463,0.775577,-0.254477,-0.443157,-0.370585,0.098403,1.432087,0.499417,0.62449,-0.572896,-0.3405,-0.407261,0.080635,1.519238,0.528399,0.782058,0.154303,-0.585693,-0.146766,0.029614,1.506328,0.536588,0.700224,0.346333,-0.624095,-0.01565,0.023369,1.493662,0.493715,0.776363,-0.42668,0.034171,0.462643,0.063792,1.440099,0.473057,0.620702,-0.627222,-0.076234,0.464231,0.040236,1.464728,0.48007,0.737883,-0.557213,-0.029304,0.379717,0.013963,1.512652,0.509373,0.776363,-0.42668,0.034171,0.462643,11,0.095649,1.397115,0.478129,0.62449,-0.572896,-0.3405,-0.407261,3,Ø,Dynamic,Right
1,2,0.031761,1.57445,0.10613,0.981623,0.189294,0.012388,-0.02076,0.032599,1.519149,0.503332,0.837434,0.258706,-0.481394,0.006025,0.081459,1.501518,0.470854,0.840741,-0.220371,-0.442735,-0.220401,0.076843,1.439081,0.474502,0.62497,-0.572723,-0.342055,-0.405462,0.055185,1.52448,0.491589,0.850749,0.146793,-0.502684,-0.044577,0.013263,1.509515,0.513694,0.837434,0.258706,-0.481394,0.006025,0.043767,1.524895,0.52162,0.776171,0.327664,-0.538418,-0.017359,0.096246,1.498539,0.489407,0.800884,-0.262962,-0.446726,-0.299786,0.088084,1.434851,0.487894,0.62497,-0.572723,-0.342055,-0.405462,0.070618,1.530193,0.510657,0.825732,0.150638,-0.539797,-0.063993,0.020875,1.512635,0.528024,0.776171,0.327664,-0.538418,-0.017359,0.095985,1.44762,0.484005,0.62497,-0.572723,-0.342055,-0.405462,0.063397,1.499388,0.545626,0.634633,0.337394,-0.691505,-0.072298,0.102034,1.474963,0.527658,0.733332,-0.217798,-0.48313,-0.42588,0.098771,1.429936,0.508988,0.579544,-0.415254,-0.369413,-0.596009,0.084837,1.498994,0.542067,0.729538,0.177454,-0.62182,-0.222766,0.041165,1.492825,0.541777,0.634633,0.337394,-0.691505,-0.072298,0.052748,1.516573,0.536205,0.69995,0.348827,-0.623089,-0.012237,0.101118,1.488722,0.508778,0.776586,-0.253249,-0.444478,-0.367721,0.098326,1.431722,0.499831,0.62497,-0.572723,-0.342055,-0.405462,0.08008,1.518778,0.528668,0.782317,0.156714,-0.585605,-0.143134,0.029161,1.505434,0.536793,0.69995,0.348827,-0.623089,-0.012237,0.023174,1.493059,0.494097,0.775604,-0.427046,0.034667,0.463539,0.063668,1.439534,0.473499,0.619536,-0.62772,-0.076142,0.46513,0.040068,1.464132,0.48047,0.737198,-0.55746,-0.028944,0.380709,0.013755,1.512058,0.509736,0.775604,-0.427046,0.034667,0.463539,22,0.095724,1.396701,0.478604,0.62497,-0.572723,-0.342055,-0.405462,3,Ø,Dynamic,Right
2,3,0.031962,1.574591,0.10616,0.98174,0.188719,0.012025,-0.020688,0.032119,1.518358,0.503595,0.8375,0.259978,-0.480549,0.008842,0.081093,1.501044,0.471131,0.841394,-0.219137,-0.443518,-0.217549,0.076744,1.438594,0.474897,0.625433,-0.572577,-0.343488,-0.403738,0.05467,1.523844,0.491854,0.850877,0.148465,-0.502238,-0.041526,0.012846,1.508607,0.513963,0.8375,0.259978,-0.480549,0.008842,0.043213,1.524066,0.52184,0.775773,0.330653,-0.537272,-0.013549,0.0959,1.498157,0.489683,0.801848,-0.26135,-0.447953,-0.296773,0.088011,1.434434,0.48829,0.625433,-0.572577,-0.343488,-0.403738,0.070025,1.529626,0.51091,0.82568,0.153504,-0.539511,-0.060142,0.020436,1.511575,0.528205,0.775773,0.330653,-0.537272,-0.013549,0.095854,1.447229,0.484364,0.625433,-0.572577,-0.343488,-0.403738,0.063006,1.498846,0.545859,0.634459,0.339903,-0.690762,-0.069108,0.101802,1.474669,0.52797,0.734337,-0.216745,-0.484267,-0.423387,0.098725,1.429598,0.509375,0.580548,-0.415049,-0.370673,-0.59439,0.084454,1.498616,0.542337,0.729967,0.179695,-0.621851,-0.219451,0.040833,1.492102,0.541977,0.634459,0.339903,-0.690762,-0.069108,0.052244,1.515882,0.536415,0.699577,0.351478,-0.622075,-0.00882,0.100821,1.488393,0.509068,0.77759,-0.251986,-0.445735,-0.364935,0.098269,1.431368,0.500215,0.625433,-0.572577,-0.343488,-0.403738,0.079567,1.518324,0.528918,0.782528,0.159257,-0.585509,-0.139526,0.028755,1.504537,0.536972,0.699577,0.351478,-0.622075,-0.00882,0.023008,1.492483,0.494451,0.774885,-0.427411,0.035168,0.464368,0.063566,1.438991,0.473913,0.618435,-0.628195,-0.076015,0.465974,0.039925,1.463561,0.480843,0.736542,-0.557716,-0.028571,0.381632,0.013579,1.511493,0.510071,0.774885,-0.427411,0.035168,0.464368,34,0.095809,1.396301,0.479046,0.625433,-0.572577,-0.343488,-0.403738,3,Ø,Dynamic,Right
3,4,0.032187,1.574764,0.106212,0.981819,0.188342,0.011717,-0.020522,0.031961,1.518108,0.504122,0.837158,0.261865,-0.480084,0.010665,0.080995,1.501045,0.471665,0.84185,-0.218012,-0.443873,-0.216188,0.07685,1.438584,0.47547,0.626035,-0.572071,-0.34447,-0.402685,0.054488,1.523733,0.492401,0.850729,0.15052,-0.502027,-0.039662,0.012732,1.508242,0.514466,0.837158,0.261865,-0.480084,0.010665,0.043003,1.523851,0.522347,0.775629,0.332134,-0.536612,-0.011576,0.095812,1.49821,0.490217,0.802437,-0.260296,-0.448651,-0.295046,0.088136,1.434464,0.488861,0.626035,-0.572071,-0.34447,-0.402685,0.069791,1.529563,0.511437,0.825633,0.155208,-0.539332,-0.057984,0.020286,1.511242,0.528698,0.775629,0.332134,-0.536612,-0.011576,0.095933,1.447281,0.484909,0.626035,-0.572071,-0.34447,-0.402685,0.06288,1.49877,0.546361,0.634528,0.341239,-0.690213,-0.067357,0.10179,1.474749,0.528509,0.735054,-0.215846,-0.485071,-0.421679,0.098861,1.429664,0.509923,0.581478,-0.414493,-0.371415,-0.593406,0.084331,1.49863,0.54285,0.730348,0.180836,-0.621722,-0.217607,0.04074,1.491925,0.542471,0.634528,0.341239,-0.690213,-0.067357,0.052067,1.515746,0.536918,0.699474,0.352826,-0.62145,-0.007063,0.100764,1.488466,0.509605,0.778222,-0.251167,-0.446434,-0.363294,0.0984,1.431431,0.500762,0.626035,-0.572071,-0.34447,-0.402685,0.079382,1.518317,0.529437,0.782693,0.160636,-0.585374,-0.137568,0.02863,1.504294,0.537465,0.699474,0.352826,-0.62145,-0.007063,0.023075,1.49236,0.495152,0.774686,-0.426697,0.035467,0.465331,0.063669,1.43894,0.474514,0.618158,-0.627755,-0.076117,0.466916,0.039997,1.46347,0.481482,0.736596,-0.556948,-0.028285,0.382668,0.01365,1.511345,0.510805,0.774686,-0.426697,0.035467,0.465331,44,0.096054,1.396352,0.4796,0.626035,-0.572071,-0.34447,-0.402685,3,Ø,Dynamic,Right
4,5,0.03241,1.574837,0.106239,0.981902,0.187943,0.011574,-0.020287,0.031403,1.517715,0.504643,0.834824,0.263609,-0.483168,0.011345,0.080691,1.500819,0.472513,0.840583,-0.21568,-0.446784,-0.217455,0.07653,1.438352,0.476174,0.625386,-0.569856,-0.346451,-0.405127,0.054012,1.523423,0.493122,0.848493,0.152732,-0.505161,-0.039314,0.012108,1.507789,0.514803,0.834824,0.263609,-0.483168,0.011345,0.042251,1.523348,0.522931,0.772859,0.334331,-0.539275,-0.009747,0.095369,1.497949,0.49117,0.801305,-0.257536,-0.451758,-0.295805,0.08772,1.434205,0.489639,0.625386,-0.569856,-0.346451,-0.405127,0.069109,1.529187,0.512264,0.823208,0.157708,-0.54243,-0.056804,0.019524,1.510643,0.529051,0.772859,0.334331,-0.539275,-0.009747,0.095541,1.447031,0.485755,0.625386,-0.569856,-0.346451,-0.405127,0.061947,1.498298,0.547026,0.631187,0.343184,-0.692462,-0.065756,0.101065,1.474408,0.529456,0.733697,-0.21267,-0.488,-0.422275,0.098285,1.429362,0.510753,0.580581,-0.411608,-0.37301,-0.595288,0.083428,1.498217,0.5437,0.727728,0.183316,-0.624399,-0.216641,0.039862,1.491401,0.542926,0.631187,0.343184,-0.692462,-0.065756,0.051197,1.515254,0.537535,0.696327,0.354743,-0.623906,-0.005204,0.100177,1.488164,0.510574,0.777056,-0.248327,-0.449496,-0.363965,0.097892,1.431148,0.501593,0.625386,-0.569856,-0.346451,-0.405127,0.078568,1.517925,0.530295,0.78018,0.163066,-0.588315,-0.136438,0.027793,1.503726,0.537849,0.696327,0.354743,-0.623906,-0.005204,0.022715,1.492131,0.495662,0.775572,-0.427273,0.032645,0.46353,0.063354,1.438708,0.475139,0.618887,-0.628665,-0.078272,0.464362,0.039669,1.463254,0.482005,0.737662,-0.556991,-0.030541,0.380373,0.013211,1.51109,0.511298,0.775572,-0.427273,0.032645,0.46353,55,0.095713,1.396113,0.48034,0.625386,-0.569856,-0.346451,-0.405127,3,Ø,Dynamic,Right
5,6,0.032618,1.574907,0.106266,0.981948,0.187686,0.011454,-0.020508,0.030882,1.517321,0.505138,0.83266,0.265234,-0.485989,0.011965,0.080403,1.500589,0.47331,0.83943,-0.213442,-0.449466,-0.218587,0.076235,1.438114,0.47684,0.624796,-0.567794,-0.348314,-0.407329,0.053563,1.523109,0.493801,0.846412,0.154836,-0.508029,-0.038969,0.011526,1.507339,0.515128,0.83266,0.265234,-0.485989,0.011965,0.041539,1.522837,0.523476,0.770229,0.336568,-0.541672,-0.007835,0.094952,1.497687,0.492063,0.800297,-0.254858,-0.454696,-0.29635,0.087338,1.433946,0.490372,0.624796,-0.567794,-0.348314,-0.407329,0.068458,1.528807,0.513038,0.82093,0.160202,-0.545279,-0.055504,0.018812,1.510028,0.529377,0.770229,0.336568,-0.541672,-0.007835,0.095179,1.446779,0.486551,0.624796,-0.567794,-0.348314,-0.407329,0.061069,1.497822,0.547644,0.628014,0.345203,-0.694498,-0.064079,0.100391,1.474074,0.530342,0.732499,-0.209541,-0.490806,-0.422667,0.097755,1.429063,0.511533,0.579778,-0.408928,-0.374509,-0.596975,0.082576,1.497806,0.544492,0.725285,0.185798,-0.626872,-0.215573,0.03904,1.490867,0.543344,0.628014,0.345203,-0.694498,-0.064079,0.050375,1.514754,0.538107,0.693325,0.356751,-0.626114,-0.003221,0.09963,1.487866,0.51148,0.776028,-0.245564,-0.452426,-0.364403,0.097425,1.430866,0.502374,0.624796,-0.567794,-0.348314,-0.407329,0.077795,1.517532,0.531095,0.77783,0.1655,-0.591034,-0.13516,0.027012,1.503139,0.5382,0.693325,0.356751,-0.626114,-0.003221,0.02238,1.491892,0.496147,0.776308,-0.427882,0.029981,0.461915,0.063066,1.43847,0.475732,0.619515,-0.62951,-0.080291,0.462032,0.039365,1.463027,0.482501,0.738624,-0.557012,-0.032639,0.378294,0.012796,1.510827,0.511763,0.776308,-0.427882,0.029981,0.461915,66,0.095405,1.395872,0.481039,0.624796,-0.567794,-0.348314,-0.407329,3,Ø,Dynamic,Right
6,7,0.032805,1.574968,0.106325,0.98197,0.187517,0.011473,-0.020978,0.031174,1.517131,0.504701,0.832417,0.263976,-0.487072,0.012679,0.080753,1.500276,0.473043,0.838491,-0.214589,-0.450661,-0.218608,0.076493,1.43782,0.476791,0.623112,-0.568672,-0.349377,-0.407774,0.053886,1.522879,0.493407,0.845965,0.153698,-0.509168,-0.03832,0.011788,1.507187,0.51467,0.832417,0.263976,-0.487072,0.012679,0.041787,1.522703,0.523032,0.770049,0.335298,-0.54273,-0.006677,0.095255,1.497421,0.491839,0.799197,-0.256018,-0.456058,-0.296226,0.08756,1.433685,0.490363,0.623112,-0.568672,-0.349377,-0.407774,0.068735,1.528633,0.512646,0.820463,0.15892,-0.546449,-0.054574,0.019042,1.50992,0.528915,0.770049,0.335298,-0.54273,-0.006677,0.095426,1.446494,0.48651,0.623112,-0.568672,-0.349377,-0.407774,0.061213,1.497772,0.547332,0.627743,0.343881,-0.695529,-0.062646,0.100575,1.473938,0.530215,0.731377,-0.210305,-0.492534,-0.422221,0.097922,1.428864,0.511561,0.57822,-0.409526,-0.375965,-0.59716,0.082727,1.497725,0.544232,0.724765,0.184463,-0.628218,-0.214549,0.039189,1.490818,0.543002,0.627743,0.343881,-0.695529,-0.062646,0.050586,1.51471,0.537717,0.693309,0.354984,-0.62714,-0.002146,0.099875,1.487664,0.511302,0.774844,-0.246791,-0.453886,-0.364278,0.097615,1.430635,0.502395,0.623112,-0.568672,-0.349377,-0.407774,0.078025,1.517425,0.530756,0.777384,0.163792,-0.592273,-0.134388,0.027205,1.503129,0.537803,0.693309,0.354984,-0.62714,-0.002146,0.022723,1.491767,0.495812,0.776089,-0.429622,0.030471,0.460634,0.063326,1.43819,0.475656,0.618733,-0.63124,-0.079463,0.46086,0.039661,1.46282,0.482283,0.738173,-0.558506,-0.031991,0.377027,0.013148,1.510776,0.511344,0.776089,-0.429622,0.030471,0.460634,78,0.095597,1.395568,0.48118,0.623112,-0.568672,-0.349377,-0.407774,3,Ø,Dynamic,Right
7,8,0.032991,1.574959,0.10636,0.981982,0.187411,0.011321,-0.02146,0.031438,1.516929,0.504309,0.83218,0.262798,-0.488093,0.013382,0.081074,1.499963,0.472811,0.837608,-0.215632,-0.451813,-0.218588,0.076734,1.437525,0.476759,0.621549,-0.569457,-0.350414,-0.408174,0.054179,1.522642,0.493054,0.84554,0.152617,-0.510246,-0.037688,0.012024,1.50702,0.514257,0.83218,0.262798,-0.488093,0.013382,0.042015,1.522565,0.522636,0.769887,0.334055,-0.543736,-0.005638,0.095531,1.497154,0.491648,0.798149,-0.257123,-0.457327,-0.296138,0.087767,1.433422,0.490368,0.621549,-0.569457,-0.350414,-0.408174,0.06899,1.528453,0.512297,0.820028,0.157653,-0.547549,-0.053756,0.01925,1.50981,0.528501,0.769887,0.334055,-0.543736,-0.005638,0.095655,1.44621,0.486488,0.621549,-0.569457,-0.350414,-0.408174,0.061341,1.497708,0.54706,0.627509,0.342599,-0.696486,-0.061368,0.100739,1.473792,0.530113,0.73033,-0.210994,-0.494145,-0.421806,0.098076,1.42866,0.511603,0.576785,-0.410043,-0.377358,-0.597315,0.082862,1.497629,0.544007,0.724285,0.183175,-0.629455,-0.213646,0.039321,1.490759,0.542703,0.627509,0.342599,-0.696486,-0.061368,0.05078,1.51466,0.537373,0.693343,0.353198,-0.628113,-0.001254,0.100097,1.487456,0.511154,0.773718,-0.247967,-0.45523,-0.364196,0.097791,1.430401,0.502431,0.621549,-0.569457,-0.350414,-0.408174,0.078237,1.517308,0.530457,0.776979,0.162073,-0.593416,-0.133768,0.02738,1.503119,0.537455,0.693343,0.353198,-0.628113,-0.001254,0.023028,1.49162,0.495498,0.77583,-0.431305,0.030817,0.459472,0.06357,1.437906,0.475596,0.617931,-0.632903,-0.078809,0.459766,0.039932,1.4626,0.482083,0.737692,-0.55995,-0.031514,0.375863,0.013456,1.510695,0.51095,0.77583,-0.431305,0.030817,0.459472,89,0.09578,1.395265,0.481328,0.621549,-0.569457,-0.350414,-0.408174,3,Ø,Dynamic,Right
8,9,0.033062,1.575287,0.106404,0.981991,0.187312,0.011227,-0.021949,0.031678,1.516718,0.503951,0.831946,0.261696,-0.489063,0.014077,0.081371,1.49965,0.472607,0.836775,-0.216581,-0.452927,-0.218534,0.07696,1.437229,0.47674,0.620087,-0.570165,-0.35143,-0.408537,0.054447,1.522396,0.492735,0.845131,0.151597,-0.511271,-0.037068,0.012238,1.50684,0.513879,0.831946,0.261696,-0.489063,0.014077,0.042224,1.522424,0.522277,0.769737,0.332845,-0.5447,-0.00469,0.095785,1.496886,0.491484,0.797148,-0.258178,-0.458519,-0.296075,0.087961,1.433158,0.490386,0.620087,-0.570165,-0.35143,-0.408537,0.069226,1.528268,0.511982,0.819618,0.156412,-0.54859,-0.053022,0.01944,1.509696,0.528126,0.769737,0.332845,-0.5447,-0.00469,0.09587,1.445926,0.486483,0.620087,-0.570165,-0.35143,-0.408537,0.061455,1.497631,0.54682,0.627304,0.341356,-0.697381,-0.060213,0.100889,1.473639,0.530032,0.729348,-0.211614,-0.495666,-0.42141,0.09822,1.428452,0.511658,0.575449,-0.410494,-0.3787,-0.597444,0.082982,1.497522,0.54381,0.723838,0.181932,-0.630603,-0.212838,0.039438,1.490689,0.54244,0.627304,0.341356,-0.697381,-0.060213,0.05096,1.514606,0.537066,0.693415,0.351399,-0.629042,-0.000508,0.1003,1.487245,0.511029,0.772641,-0.249097,-0.456481,-0.364146,0.097956,1.430164,0.502479,0.620087,-0.570165,-0.35143,-0.408537,0.078433,1.517182,0.53019,0.776608,0.16035,-0.594481,-0.133271,0.027538,1.50311,0.537148,0.693415,0.351399,-0.629042,-0.000508,0.023304,1.491455,0.495202,0.775544,-0.432936,0.031053,0.458403,0.0638,1.437619,0.475549,0.617115,-0.634509,-0.07829,0.458735,0.040182,1.462368,0.4819,0.737195,-0.561348,-0.031165,0.37478,0.01373,1.510592,0.510577,0.775544,-0.432936,0.031053,0.458403,100,0.095955,1.394965,0.481482,0.620087,-0.570165,-0.35143,-0.408537,3,Ø,Dynamic,Right
9,10,0.033278,1.575244,0.106427,0.981916,0.187606,0.011202,-0.022787,0.031722,1.517004,0.503221,0.831011,0.259492,-0.491783,0.015335,0.081571,1.499737,0.472266,0.834706,-0.218191,-0.455772,-0.218929,0.077058,1.437339,0.476636,0.617495,-0.570466,-0.353894,-0.409912,0.054566,1.522621,0.492127,0.843783,0.149856,-0.514086,-0.035914,0.012206,1.507197,0.513072,0.831011,0.259492,-0.491783,0.015335,0.042125,1.522724,0.521584,0.768662,0.331191,-0.547233,-0.002632,0.095865,1.497038,0.491244,0.795057,-0.259035,-0.461599,-0.296161,0.087967,1.433315,0.490368,0.617495,-0.570466,-0.353894,-0.409912,0.069194,1.52852,0.511441,0.81815,0.154856,-0.551359,-0.051508,0.019299,1.510028,0.527339,0.768662,0.331191,-0.547233,-0.002632,0.095917,1.446056,0.486466,0.617495,-0.570466,-0.353894,-0.409912,0.061139,1.497984,0.546324,0.625152,0.341218,-0.699678,-0.056622,0.1007,1.473954,0.529924,0.727249,-0.211564,-0.499151,-0.420948,0.09809,1.42869,0.511731,0.573007,-0.41013,-0.381536,-0.598236,0.082688,1.497886,0.543475,0.721973,0.181592,-0.633626,-0.210472,0.039176,1.490969,0.54179,0.625152,0.341218,-0.699678,-0.056622,0.050722,1.514924,0.536448,0.691935,0.350233,-0.631315,0.002199,0.100246,1.487477,0.510859,0.770644,-0.249373,-0.459873,-0.363922,0.097885,1.430362,0.502544,0.617495,-0.570466,-0.353894,-0.409912,0.078241,1.517485,0.529749,0.774934,0.159363,-0.597354,-0.131341,0.027308,1.503411,0.536414,0.691935,0.350233,-0.631315,0.002199,0.023396,1.491746,0.494481,0.775214,-0.436041,0.030055,0.456079,0.063907,1.437739,0.475352,0.615663,-0.637755,-0.078709,0.456107,0.040292,1.462564,0.481411,0.736309,-0.564155,-0.032064,0.372224,0.013767,1.51097,0.509711,0.775214,-0.436041,0.030055,0.456079,111,0.09597,1.395074,0.481689,0.617495,-0.570466,-0.353894,-0.409912,3,Ø,Dynamic,Right
