,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.03477,1.601255,0.064896,0.99549,0.088318,-0.010347,0.033061,0.04141,1.585511,0.396387,-0.835536,0.08494,0.541783,0.033698,0.089545,1.545681,0.381008,-0.741501,0.387491,0.515264,0.185825,0.114813,1.488269,0.386432,-0.668682,0.466565,0.514377,0.265702,0.064375,1.576778,0.387856,-0.812478,0.163917,0.55598,0.062426,0.020172,1.590871,0.406097,-0.835536,0.08494,0.541783,0.033698,0.044392,1.587579,0.421247,-0.815601,-0.054668,0.575778,0.016932,0.101676,1.550419,0.401061,-0.751902,0.336875,0.526209,0.210389,0.124364,1.489781,0.401402,-0.668682,0.466565,0.514377,0.265702,0.071835,1.583863,0.411133,-0.818919,0.056159,0.570374,0.029862,0.019318,1.586897,0.430531,-0.815601,-0.054668,0.575778,0.016932,0.125634,1.505187,0.399633,-0.668682,0.466565,0.514377,0.265702,0.077005,1.569101,0.45481,-0.731948,0.004048,0.659937,0.169469,0.113043,1.533228,0.441406,-0.703419,0.324215,0.528366,0.347729,0.133242,1.491474,0.426066,-0.673035,0.295626,0.505555,0.451712,0.096018,1.560304,0.449014,-0.758214,0.075378,0.600844,0.241695,0.054683,1.575779,0.457863,-0.731948,0.004048,0.659937,0.169469,0.057051,1.583778,0.438774,-0.769319,-0.060042,0.635263,0.031358,0.108156,1.544496,0.421513,-0.735994,0.333647,0.523452,0.270169,0.13313,1.492623,0.416797,-0.668682,0.466565,0.514377,0.265702,0.083524,1.576795,0.431085,-0.788202,0.065874,0.600394,0.118005,0.031512,1.584081,0.444103,-0.769319,-0.060042,0.635263,0.031358,0.03712,1.503881,0.381723,-0.54048,0.560165,0.218888,-0.588375,0.104052,1.482293,0.381538,-0.412058,0.665129,0.318164,-0.535335,0.070151,1.489512,0.378502,-0.549423,0.613572,0.281066,-0.492611,0.013269,1.513317,0.38775,-0.54048,0.560165,0.218888,-0.588375,11,0.149593,1.459955,0.398205,-0.668682,0.466565,0.514377,0.265702,3,C,Static,Right
1,2,0.034717,1.601628,0.064676,0.995665,0.08645,-0.009951,0.032845,0.041149,1.585471,0.396332,-0.836655,0.086162,0.539961,0.032034,0.089209,1.545589,0.380896,-0.741814,0.389548,0.513912,0.184005,0.114571,1.488234,0.386497,-0.668712,0.468431,0.51398,0.263101,0.064081,1.576723,0.387727,-0.813469,0.165381,0.554285,0.060714,0.019949,1.590841,0.406121,-0.836655,0.086162,0.539961,0.032034,0.044178,1.587613,0.421123,-0.816907,-0.053681,0.574074,0.014842,0.101414,1.55044,0.400878,-0.752263,0.338883,0.525303,0.208124,0.124178,1.489831,0.401422,-0.668712,0.468431,0.51398,0.263101,0.071587,1.583907,0.410912,-0.820001,0.05743,0.5688,0.02769,0.019144,1.586906,0.430513,-0.816907,-0.053681,0.574074,0.014842,0.125421,1.505231,0.399577,-0.668712,0.468431,0.51398,0.263101,0.076891,1.569334,0.454568,-0.733161,0.005496,0.659326,0.166535,0.112962,1.533462,0.441261,-0.703661,0.326319,0.52858,0.344935,0.13315,1.491657,0.426047,-0.673581,0.297878,0.505505,0.449469,0.095907,1.560548,0.448764,-0.759213,0.077244,0.600454,0.238921,0.05456,1.575967,0.457649,-0.733161,0.005496,0.659326,0.166535,0.056881,1.583899,0.438586,-0.770673,-0.058973,0.633836,0.028932,0.107982,1.544626,0.421332,-0.736328,0.335681,0.522972,0.267658,0.133,1.49276,0.416773,-0.668712,0.468431,0.51398,0.263101,0.083341,1.576939,0.430832,-0.789292,0.067343,0.599283,0.115515,0.031361,1.584161,0.444009,-0.770673,-0.058973,0.633836,0.028932,0.03685,1.503752,0.381964,-0.539386,0.560279,0.216633,-0.590102,0.1038,1.48222,0.381669,-0.410712,0.665129,0.316454,-0.537379,0.069883,1.489396,0.378709,-0.548136,0.614019,0.279238,-0.494524,0.013016,1.513204,0.388037,-0.539386,0.560279,0.216633,-0.590102,21,0.149429,1.460021,0.398277,-0.668712,0.468431,0.51398,0.263101,3,C,Static,Right
2,3,0.034693,1.601922,0.064524,0.995784,0.085271,-0.00924,0.032534,0.040879,1.585431,0.396294,-0.83771,0.087096,0.538265,0.030465,0.088879,1.545515,0.380795,-0.742179,0.39129,0.512668,0.182304,0.114323,1.488213,0.386561,-0.668706,0.470146,0.513624,0.260741,0.063782,1.576676,0.387619,-0.81442,0.166538,0.552714,0.059101,0.019714,1.5908,0.406158,-0.83771,0.087096,0.538265,0.030465,0.043961,1.58766,0.421003,-0.818074,-0.052803,0.57254,0.0129,0.10115,1.55047,0.40071,-0.752541,0.340767,0.524489,0.206084,0.123981,1.489887,0.401445,-0.668706,0.470146,0.513624,0.260741,0.071338,1.583963,0.410705,-0.820963,0.058613,0.567383,0.025702,0.018963,1.586929,0.430487,-0.818074,-0.052803,0.57254,0.0129,0.125201,1.50528,0.399529,-0.668706,0.470146,0.513624,0.260741,0.076752,1.569556,0.454332,-0.73421,0.006793,0.658855,0.163706,0.112861,1.533688,0.441128,-0.703815,0.328238,0.528896,0.342307,0.133039,1.491835,0.426032,-0.674045,0.299944,0.505473,0.44743,0.095773,1.560781,0.448527,-0.76007,0.078959,0.600193,0.236277,0.05441,1.576143,0.457435,-0.73421,0.006793,0.658855,0.163706,0.056701,1.584025,0.438406,-0.771874,-0.058013,0.632561,0.026658,0.107798,1.544756,0.421167,-0.736575,0.337589,0.522556,0.26538,0.132855,1.492896,0.416753,-0.668706,0.470146,0.513624,0.260741,0.08315,1.577085,0.430596,-0.790252,0.068704,0.598301,0.113216,0.031198,1.584247,0.443911,-0.771874,-0.058013,0.632561,0.026658,0.036577,1.503648,0.382197,-0.538446,0.560322,0.214479,-0.591705,0.103543,1.482166,0.381796,-0.4095,0.665105,0.314842,-0.539277,0.069612,1.489304,0.378909,-0.546949,0.61443,0.277535,-0.496283,0.012762,1.513117,0.388315,-0.538446,0.560322,0.214479,-0.591705,32,0.149252,1.46009,0.398347,-0.668706,0.470146,0.513624,0.260741,3,C,Static,Right
3,4,0.034635,1.602154,0.064385,0.995852,0.084757,-0.008267,0.032053,0.040596,1.585392,0.396268,-0.838723,0.087834,0.536647,0.028951,0.088545,1.545457,0.3807,-0.742579,0.392822,0.511493,0.180675,0.114064,1.488204,0.386626,-0.668669,0.47177,0.513298,0.258535,0.063473,1.576638,0.387524,-0.815348,0.167487,0.551221,0.057547,0.019464,1.590755,0.406206,-0.838723,0.087834,0.536647,0.028951,0.043734,1.58772,0.420884,-0.819147,-0.051988,0.571116,0.011047,0.100877,1.55051,0.400552,-0.752758,0.342583,0.523737,0.204187,0.123769,1.489951,0.401471,-0.668669,0.47177,0.513298,0.258535,0.071081,1.584029,0.410506,-0.821843,0.059752,0.56607,0.02383,0.01877,1.586966,0.430455,-0.819147,-0.051988,0.571116,0.011047,0.124967,1.505338,0.399485,-0.668669,0.47177,0.513298,0.258535,0.076587,1.569774,0.454099,-0.735146,0.007997,0.658482,0.160928,0.112738,1.533912,0.441003,-0.703902,0.330043,0.529289,0.339776,0.132907,1.492015,0.42602,-0.67445,0.301894,0.505459,0.445521,0.095615,1.561012,0.448297,-0.760828,0.080581,0.600025,0.233703,0.054234,1.576315,0.457217,-0.735146,0.007997,0.658482,0.160928,0.056507,1.584158,0.43823,-0.772974,-0.057118,0.631387,0.024475,0.107599,1.54489,0.421012,-0.736756,0.339426,0.522185,0.263254,0.13269,1.493035,0.416738,-0.668669,0.47177,0.513298,0.258535,0.082946,1.577236,0.430369,-0.791123,0.070007,0.597406,0.111036,0.031021,1.584342,0.443811,-0.772974,-0.057118,0.631387,0.024475,0.036295,1.503565,0.382424,-0.537605,0.560321,0.212376,-0.593227,0.103275,1.482126,0.381922,-0.408371,0.665069,0.313286,-0.541082,0.06933,1.48923,0.379106,-0.545822,0.614823,0.275908,-0.497942,0.012499,1.513052,0.388589,-0.537605,0.560321,0.212376,-0.593227,44,0.149058,1.460166,0.398419,-0.668669,0.47177,0.513298,0.258535,3,C,Static,Right
4,5,0.034557,1.602409,0.064323,0.995949,0.083926,-0.007472,0.031408,0.039756,1.585266,0.395544,-0.838375,0.087025,0.537437,0.026761,0.087841,1.545454,0.380121,-0.742038,0.392745,0.51275,0.179496,0.113551,1.488307,0.386266,-0.667841,0.471612,0.515238,0.257101,0.062677,1.576582,0.386845,-0.814932,0.167065,0.552147,0.055749,0.018585,1.59054,0.405447,-0.838375,0.087025,0.537437,0.026761,0.042735,1.587498,0.420124,-0.818649,-0.054038,0.571701,0.007304,0.100112,1.550609,0.399985,-0.752356,0.341926,0.525569,0.202054,0.123214,1.490132,0.401127,-0.667841,0.471612,0.515238,0.257101,0.07013,1.584002,0.409803,-0.821352,0.058094,0.567089,0.020403,0.01776,1.586542,0.429647,-0.818649,-0.054038,0.571701,0.007304,0.124362,1.505519,0.399108,-0.667841,0.471612,0.515238,0.257101,0.075652,1.569965,0.453399,-0.734615,0.007874,0.659655,0.158537,0.111943,1.534176,0.440512,-0.703216,0.330144,0.531138,0.338208,0.132289,1.492304,0.4257,-0.674215,0.301555,0.507394,0.443904,0.094726,1.561253,0.447672,-0.760378,0.080485,0.60149,0.231425,0.053269,1.576438,0.45644,-0.734615,0.007874,0.659655,0.158537,0.055521,1.584165,0.437453,-0.772351,-0.057688,0.632204,0.02157,0.106808,1.545075,0.420476,-0.736116,0.339312,0.52407,0.26144,0.13209,1.493296,0.416414,-0.667841,0.471612,0.515238,0.257101,0.082014,1.577358,0.429675,-0.790589,0.069404,0.598693,0.108256,0.03002,1.584234,0.442972,-0.772351,-0.057688,0.632204,0.02157,0.03573,1.50334,0.38178,-0.5353,0.561503,0.213294,-0.593863,0.102799,1.482176,0.381545,-0.405765,0.665846,0.3144,-0.54144,0.068834,1.489132,0.378608,-0.543397,0.615865,0.277224,-0.498576,0.01188,1.512752,0.387854,-0.5353,0.561503,0.213294,-0.593863,55,0.148611,1.460428,0.398231,-0.667841,0.471612,0.515238,0.257101,3,C,Static,Right
5,6,0.034493,1.602573,0.064241,0.996009,0.083417,-0.006594,0.031044,0.03895,1.585149,0.394876,-0.838093,0.086181,0.538112,0.024653,0.087163,1.545457,0.37958,-0.741579,0.392657,0.513878,0.178354,0.11305,1.488411,0.385934,-0.667049,0.471515,0.517032,0.255728,0.061913,1.576535,0.386217,-0.81459,0.166617,0.552958,0.054026,0.017745,1.590337,0.404751,-0.838093,0.086181,0.538112,0.024653,0.041781,1.587284,0.419416,-0.818194,-0.056096,0.572187,0.003652,0.099378,1.550711,0.399453,-0.751996,0.341306,0.527276,0.199982,0.122674,1.490309,0.40081,-0.667049,0.471515,0.517032,0.255728,0.069219,1.583981,0.409145,-0.820911,0.056441,0.568005,0.017061,0.016798,1.58613,0.428897,-0.818194,-0.056096,0.572187,0.003652,0.123774,1.505696,0.398757,-0.667049,0.471515,0.517032,0.255728,0.074766,1.57016,0.45274,-0.734123,0.007841,0.660742,0.156278,0.111181,1.534436,0.440052,-0.702541,0.330333,0.532851,0.33673,0.131692,1.492586,0.425404,-0.673982,0.301298,0.509197,0.442365,0.093881,1.561493,0.447084,-0.759953,0.080475,0.602852,0.229273,0.052356,1.576571,0.45571,-0.734123,0.007841,0.660742,0.156278,0.054583,1.584181,0.436723,-0.77178,-0.058207,0.632941,0.018795,0.106052,1.545259,0.419974,-0.735499,0.339269,0.525819,0.259714,0.131507,1.493549,0.416115,-0.667049,0.471515,0.517032,0.255728,0.081127,1.577484,0.429022,-0.790097,0.068856,0.599879,0.105594,0.029071,1.584141,0.442186,-0.77178,-0.058207,0.632941,0.018795,0.035179,1.503132,0.381189,-0.533116,0.56259,0.214094,-0.594511,0.102332,1.482231,0.381199,-0.403287,0.666554,0.315407,-0.541834,0.068348,1.489045,0.378152,-0.54108,0.61684,0.278421,-0.499222,0.011281,1.512472,0.387179,-0.533116,0.56259,0.214094,-0.594511,67,0.14817,1.460682,0.398061,-0.667049,0.471515,0.517032,0.255728,3,C,Static,Right
6,7,0.034415,1.602666,0.064191,0.996084,0.082749,-0.005786,0.030578,0.039071,1.585824,0.395562,-0.838972,0.088169,0.536291,0.02728,0.086955,1.545796,0.380102,-0.741862,0.39481,0.511212,0.180077,0.112761,1.488716,0.386437,-0.667495,0.472536,0.51571,0.255349,0.06194,1.577045,0.386823,-0.815366,0.168816,0.550898,0.056494,0.017938,1.591159,0.405512,-0.838972,0.088169,0.536291,0.02728,0.041768,1.587654,0.420096,-0.819152,-0.05681,0.570745,0.003641,0.09924,1.551044,0.399933,-0.752723,0.342109,0.525703,0.200013,0.122442,1.490612,0.401279,-0.667495,0.472536,0.51571,0.255349,0.06917,1.584364,0.409727,-0.821926,0.05613,0.566566,0.017064,0.016819,1.586465,0.429662,-0.819152,-0.05681,0.570745,0.003641,0.123564,1.50599,0.399191,-0.667495,0.472536,0.51571,0.255349,0.074799,1.570567,0.453195,-0.734744,0.009008,0.660137,0.155852,0.111144,1.534776,0.440506,-0.702559,0.33181,0.532227,0.336224,0.131544,1.492885,0.425822,-0.674326,0.302605,0.508059,0.442257,0.093894,1.56187,0.447517,-0.760404,0.08178,0.602252,0.22889,0.052399,1.577,0.456199,-0.734744,0.009008,0.660137,0.155852,0.054605,1.584587,0.43731,-0.772717,-0.057804,0.63183,0.01893,0.105969,1.545594,0.420437,-0.735965,0.340345,0.524557,0.259541,0.131332,1.493842,0.416533,-0.667495,0.472536,0.51571,0.255349,0.08112,1.577864,0.429535,-0.790921,0.069491,0.598713,0.105635,0.029108,1.584564,0.442848,-0.772717,-0.057804,0.63183,0.01893,0.034877,1.503507,0.382162,-0.534452,0.560415,0.211511,-0.596288,0.102008,1.482551,0.381764,-0.404174,0.66521,0.313812,-0.543747,0.068011,1.489387,0.378912,-0.542105,0.615434,0.276226,-0.501061,0.011042,1.512887,0.388341,-0.534452,0.560415,0.211511,-0.596288,77,0.147887,1.460937,0.398449,-0.667495,0.472536,0.51571,0.255349,3,C,Static,Right
7,8,0.03435,1.602737,0.064125,0.996109,0.082538,-0.005002,0.030474,0.039234,1.585593,0.395774,-0.839685,0.087307,0.535318,0.027234,0.087028,1.545526,0.380184,-0.742358,0.395251,0.51004,0.180391,0.112843,1.488442,0.38648,-0.667797,0.472904,0.515186,0.254938,0.06208,1.576814,0.386973,-0.816069,0.168578,0.549903,0.056743,0.01812,1.590893,0.405782,-0.839685,0.087307,0.535318,0.027234,0.041902,1.587318,0.420272,-0.819643,-0.058198,0.569904,0.002874,0.099346,1.550779,0.399994,-0.753236,0.342211,0.525015,0.199714,0.122542,1.490339,0.401308,-0.667797,0.472904,0.515186,0.254938,0.069291,1.584096,0.409848,-0.822507,0.055162,0.565837,0.016412,0.016974,1.586042,0.429881,-0.819643,-0.058198,0.569904,0.002874,0.12366,1.505721,0.399229,-0.667797,0.472904,0.515186,0.254938,0.074961,1.570302,0.453242,-0.735113,0.008921,0.659913,0.155061,0.111312,1.534525,0.440553,-0.702727,0.332282,0.532069,0.335657,0.13168,1.492624,0.425852,-0.674636,0.303121,0.507577,0.441983,0.09406,1.561621,0.447555,-0.760753,0.081905,0.602059,0.228192,0.052555,1.576707,0.456258,-0.735113,0.008921,0.659913,0.155061,0.054741,1.584281,0.437423,-0.773154,-0.058412,0.631258,0.018254,0.106107,1.545336,0.420488,-0.73635,0.340545,0.524142,0.259023,0.131454,1.493578,0.416563,-0.667797,0.472904,0.515186,0.254938,0.081256,1.577597,0.429611,-0.791409,0.069134,0.598224,0.104975,0.029252,1.584209,0.442995,-0.773154,-0.058412,0.631258,0.018254,0.034963,1.503253,0.38216,-0.534437,0.560676,0.211358,-0.596111,0.102091,1.482276,0.381807,-0.404106,0.665427,0.313634,-0.543635,0.068097,1.489124,0.378942,-0.541889,0.615804,0.27623,-0.500839,0.011131,1.512647,0.388326,-0.534437,0.560676,0.211358,-0.596111,88,0.147975,1.460663,0.398465,-0.667797,0.472904,0.515186,0.254938,3,C,Static,Right
8,9,0.034376,1.602911,0.063948,0.996082,0.082806,-0.004471,0.030712,0.039344,1.585357,0.395962,-0.840386,0.086223,0.534409,0.026906,0.087069,1.545277,0.380248,-0.742859,0.395582,0.509001,0.180538,0.112898,1.488191,0.386511,-0.668049,0.473281,0.514728,0.254502,0.062173,1.576592,0.387102,-0.816766,0.168162,0.548994,0.056752,0.018245,1.590608,0.406027,-0.840386,0.086223,0.534409,0.026906,0.041995,1.587002,0.420419,-0.820099,-0.059592,0.569107,0.002011,0.099417,1.550538,0.400037,-0.753705,0.342322,0.524403,0.199364,0.122612,1.490091,0.401327,-0.668049,0.473281,0.514728,0.254502,0.069373,1.583849,0.409943,-0.82305,0.054194,0.56516,0.015673,0.017088,1.585636,0.43007,-0.820099,-0.059592,0.569107,0.002011,0.123725,1.505477,0.399259,-0.668049,0.473281,0.514728,0.254502,0.075081,1.570063,0.453271,-0.735463,0.008791,0.659726,0.154208,0.11144,1.534302,0.440587,-0.702881,0.332733,0.53196,0.335062,0.131783,1.492392,0.425876,-0.674913,0.303638,0.507169,0.441675,0.094186,1.561399,0.447577,-0.761088,0.081996,0.601908,0.227442,0.052667,1.576436,0.456298,-0.735463,0.008791,0.659726,0.154208,0.054834,1.583996,0.43751,-0.773557,-0.059043,0.630728,0.017481,0.106207,1.545104,0.420525,-0.736701,0.340738,0.523804,0.258454,0.131543,1.493342,0.416587,-0.668049,0.473281,0.514728,0.254502,0.081349,1.577355,0.429666,-0.791866,0.06876,0.597793,0.10423,0.029351,1.583872,0.443113,-0.773557,-0.059043,0.630728,0.017481,0.035025,1.503022,0.382099,-0.534279,0.561201,0.211356,-0.595759,0.102148,1.482022,0.381834,-0.403929,0.665818,0.313513,-0.543358,0.06816,1.488883,0.378939,-0.541532,0.616381,0.276371,-0.500436,0.01119,1.512429,0.388234,-0.534279,0.561201,0.211356,-0.595759,100,0.148033,1.460417,0.39848,-0.668049,0.473281,0.514728,0.254502,3,C,Static,Right
9,10,0.034356,1.602938,0.063866,0.996109,0.082532,-0.003889,0.030677,0.038638,1.585166,0.396586,-0.842401,0.086084,0.531302,0.025864,0.086253,1.545091,0.380553,-0.744553,0.39661,0.506334,0.178797,0.112304,1.488112,0.386856,-0.669204,0.474287,0.513949,0.251145,0.061406,1.576411,0.387561,-0.818783,0.168456,0.546006,0.055627,0.017607,1.590389,0.406808,-0.842401,0.086084,0.531302,0.025864,0.041256,1.586682,0.420917,-0.821952,-0.060802,0.566302,-0.000759,0.098699,1.550458,0.400251,-0.755368,0.342762,0.522931,0.196155,0.122101,1.490093,0.401607,-0.669204,0.474287,0.513949,0.251145,0.068584,1.583671,0.410271,-0.824854,0.053277,0.562688,0.012664,0.01642,1.585175,0.430728,-0.821952,-0.060802,0.566302,-0.000759,0.123152,1.505475,0.399477,-0.669204,0.474287,0.513949,0.251145,0.074576,1.570067,0.453459,-0.737315,0.009306,0.65844,0.150791,0.111016,1.534396,0.440782,-0.703945,0.334355,0.531709,0.331593,0.13141,1.492505,0.426089,-0.676635,0.305223,0.5064,0.43882,0.093695,1.561465,0.447718,-0.762802,0.082946,0.6009,0.223992,0.052145,1.576345,0.456556,-0.737315,0.009306,0.65844,0.150791,0.05418,1.583822,0.437861,-0.775461,-0.059352,0.628429,0.014691,0.105628,1.545115,0.420715,-0.738162,0.341594,0.522881,0.255002,0.131112,1.493423,0.416799,-0.669204,0.474287,0.513949,0.251145,0.080684,1.577289,0.429889,-0.793691,0.068823,0.5959,0.101099,0.02873,1.583588,0.443607,-0.775461,-0.059352,0.628429,0.014691,0.034348,1.502655,0.382885,-0.533136,0.559679,0.209479,-0.598869,0.101545,1.481892,0.382269,-0.402896,0.664163,0.312456,-0.546748,0.067515,1.488625,0.379573,-0.540388,0.615292,0.274988,-0.503765,0.010525,1.512005,0.389153,-0.533136,0.559679,0.209479,-0.598869,111,0.147604,1.460492,0.398704,-0.669204,0.474287,0.513949,0.251145,3,C,Static,Right
