,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.013105,1.589179,0.072542,0.99268,0.107493,0.050436,-0.022093,0.075455,1.549747,0.544829,0.816959,-0.558491,-0.126341,-0.068586,0.089861,1.491304,0.516335,0.843826,-0.519104,-0.135758,-0.007628,0.097316,1.437002,0.485866,0.891142,-0.446964,-0.035179,-0.069661,0.080883,1.526947,0.533552,0.845997,-0.512572,-0.143149,-0.032687,0.072929,1.572412,0.552175,0.816959,-0.558491,-0.126341,-0.068586,0.134003,1.55329,0.553664,0.831853,-0.524302,0.073462,-0.166527,0.113727,1.491857,0.514985,0.853852,-0.498316,0.086214,-0.123229,0.115108,1.436029,0.483313,0.891142,-0.446964,-0.035179,-0.069661,0.126133,1.529974,0.537426,0.869666,-0.467265,0.079302,-0.138044,0.142485,1.576304,0.56433,0.831853,-0.524302,0.073462,-0.166527,0.114873,1.451554,0.48342,0.891142,-0.446964,-0.035179,-0.069661,0.131627,1.444673,0.550095,0.326438,0.879367,-0.31296,-0.149023,0.15076,1.465934,0.51799,0.96075,0.078547,-0.081504,-0.253271,0.138747,1.432242,0.484716,0.861362,-0.399301,-0.002802,-0.314017,0.144304,1.46233,0.550024,0.671402,0.674701,-0.207697,-0.225522,0.119894,1.432794,0.533561,0.326438,0.879367,-0.31296,-0.149023,0.12403,1.465286,0.563809,0.390387,0.8808,-0.226097,-0.143768,0.133354,1.481469,0.51648,0.974145,-0.105885,0.024449,-0.198071,0.13085,1.43579,0.48121,0.891142,-0.446964,-0.035179,-0.069661,0.137093,1.489674,0.557227,0.759725,0.602296,-0.146672,-0.196328,0.112585,1.447914,0.548061,0.390387,0.8808,-0.226097,-0.143768,0.090622,1.450079,0.558505,0.627967,0.279066,0.437049,0.580318,0.089076,1.430731,0.494085,0.627388,-0.186772,-0.011364,0.755892,0.078756,1.438287,0.526442,0.712293,-0.008271,0.237999,0.660247,0.113018,1.45509,0.57145,0.627967,0.279066,0.437049,0.580318,11,0.116019,1.411252,0.451855,0.891142,-0.446964,-0.035179,-0.069661,3,V,Static,Right
1,2,0.013251,1.589376,0.072615,0.992869,0.105782,0.05039,-0.02196,0.07539,1.548637,0.545956,0.818554,-0.55625,-0.126313,-0.067826,0.089884,1.490375,0.517141,0.845263,-0.51675,-0.135837,-0.006885,0.097391,1.43619,0.486476,0.891986,-0.445405,-0.035014,-0.068914,0.080852,1.525908,0.534555,0.847445,-0.510218,-0.143155,-0.031965,0.072826,1.571259,0.553424,0.818554,-0.55625,-0.126313,-0.067826,0.133964,1.552255,0.554711,0.833115,-0.522536,0.073697,-0.165665,0.113748,1.490965,0.515774,0.855026,-0.496491,0.086388,-0.122326,0.115183,1.435251,0.483905,0.891986,-0.445405,-0.035014,-0.068914,0.126115,1.528998,0.538379,0.870729,-0.465505,0.07955,-0.137145,0.142421,1.575233,0.565475,0.833115,-0.522536,0.073697,-0.165665,0.114926,1.450776,0.484067,0.891986,-0.445405,-0.035014,-0.068914,0.131746,1.44369,0.550724,0.325562,0.87991,-0.311943,-0.149866,0.15082,1.465085,0.518659,0.96082,0.080106,-0.080551,-0.252825,0.138828,1.431492,0.485276,0.862282,-0.397916,-0.002188,-0.313253,0.1444,1.461363,0.550686,0.67073,0.675639,-0.206482,-0.225828,0.120005,1.43184,0.534174,0.325562,0.87991,-0.311943,-0.149866,0.124124,1.46422,0.564511,0.38921,0.881484,-0.225071,-0.144378,0.133391,1.4806,0.517217,0.974475,-0.104002,0.025124,-0.19736,0.130923,1.435042,0.481789,0.891986,-0.445405,-0.035014,-0.068914,0.137148,1.488645,0.557994,0.758957,0.603511,-0.145539,-0.196408,0.112683,1.446883,0.548721,0.38921,0.881484,-0.225071,-0.144378,0.090744,1.44901,0.559161,0.626992,0.279883,0.436307,0.581535,0.089167,1.429878,0.49468,0.627189,-0.185401,-0.01252,0.756375,0.078862,1.437311,0.527071,0.711755,-0.006899,0.237221,0.661123,0.113135,1.45401,0.57212,0.626992,0.279883,0.436307,0.581535,22,0.116103,1.410586,0.452359,0.891986,-0.445405,-0.035014,-0.068914,3,V,Static,Right
2,3,0.013464,1.589651,0.072583,0.992994,0.104741,0.050118,-0.021921,0.074668,1.54844,0.546267,0.818368,-0.55646,-0.126757,-0.06752,0.08923,1.490177,0.517487,0.845108,-0.516898,-0.136258,-0.006542,0.096759,1.435951,0.486901,0.891682,-0.446016,-0.035192,-0.068807,0.080156,1.52571,0.53488,0.847302,-0.510357,-0.143579,-0.031617,0.07208,1.571064,0.553719,0.818368,-0.55646,-0.126757,-0.06752,0.133307,1.552147,0.554928,0.832508,-0.523536,0.073573,-0.165617,0.113095,1.490772,0.516124,0.854518,-0.497387,0.086289,-0.12231,0.114551,1.435013,0.484334,0.891682,-0.446016,-0.035192,-0.068807,0.125459,1.528853,0.538649,0.870218,-0.466484,0.07945,-0.137117,0.141763,1.575151,0.565636,0.832508,-0.523536,0.073573,-0.165617,0.114287,1.450538,0.484473,0.891682,-0.446016,-0.035192,-0.068807,0.131105,1.443559,0.551165,0.326542,0.87955,-0.311992,-0.149746,0.150173,1.464905,0.519051,0.960895,0.07933,-0.080668,-0.252747,0.138195,1.431263,0.485713,0.862046,-0.398491,-0.002528,-0.313169,0.143758,1.461234,0.551085,0.671473,0.674908,-0.206535,-0.225756,0.119357,1.431675,0.534645,0.326542,0.87955,-0.311992,-0.149746,0.123488,1.464131,0.564922,0.390188,0.881056,-0.225125,-0.144269,0.13274,1.480414,0.517584,0.974373,-0.105024,0.025059,-0.197332,0.130289,1.434806,0.48222,0.891682,-0.446016,-0.035192,-0.068807,0.136508,1.488542,0.558343,0.759682,0.602613,-0.145581,-0.196333,0.112044,1.446759,0.549173,0.390188,0.881056,-0.225125,-0.144269,0.090127,1.448825,0.559578,0.626868,0.279676,0.4367,0.581474,0.088537,1.429648,0.495114,0.626924,-0.185547,-0.012231,0.756564,0.078235,1.437099,0.527502,0.711549,-0.007047,0.237626,0.661198,0.112521,1.453845,0.572524,0.626868,0.279676,0.4367,0.581474,33,0.11548,1.410304,0.452822,0.891682,-0.446016,-0.035192,-0.068807,3,V,Static,Right
3,4,0.013503,1.589835,0.07262,0.993081,0.103836,0.050022,-0.022501,0.07398,1.548243,0.546575,0.81818,-0.556668,-0.127219,-0.067216,0.088612,1.489981,0.517829,0.84496,-0.517028,-0.136697,-0.006197,0.096159,1.435719,0.487309,0.891422,-0.446541,-0.035323,-0.068702,0.079496,1.525513,0.5352,0.847167,-0.510479,-0.144021,-0.031268,0.071368,1.57087,0.554009,0.81818,-0.556668,-0.127219,-0.067216,0.132696,1.552045,0.555125,0.831831,-0.524641,0.073535,-0.165533,0.112477,1.49058,0.516467,0.853965,-0.498348,0.086271,-0.12227,0.113952,1.434783,0.484744,0.891422,-0.446541,-0.035323,-0.068702,0.124845,1.528712,0.538904,0.869665,-0.467532,0.079431,-0.137067,0.141155,1.575077,0.565771,0.831831,-0.524641,0.073535,-0.165533,0.113682,1.450309,0.484864,0.891422,-0.446541,-0.035323,-0.068702,0.130503,1.443425,0.551589,0.327443,0.879205,-0.312038,-0.149709,0.149561,1.464725,0.519427,0.96096,0.078617,-0.080709,-0.252709,0.137594,1.431041,0.486129,0.861844,-0.398992,-0.002798,-0.313085,0.143155,1.461099,0.551468,0.672159,0.674219,-0.20655,-0.22576,0.118746,1.431511,0.535097,0.327443,0.879205,-0.312038,-0.149709,0.122897,1.464044,0.565321,0.391125,0.880634,-0.225171,-0.14423,0.132125,1.480228,0.517941,0.97426,-0.106086,0.025085,-0.197317,0.129688,1.434577,0.482631,0.891422,-0.446541,-0.035323,-0.068702,0.135912,1.488442,0.558681,0.760389,0.601724,-0.145581,-0.196323,0.111446,1.446641,0.549611,0.391125,0.880634,-0.225171,-0.14423,0.089554,1.448623,0.559985,0.626624,0.279678,0.437089,0.581443,0.08794,1.429424,0.495531,0.62668,-0.185513,-0.012038,0.756777,0.077646,1.43688,0.52792,0.711311,-0.007001,0.237972,0.66133,0.111955,1.453657,0.572913,0.626624,0.279678,0.437089,0.581443,43,0.114887,1.410038,0.453261,0.891422,-0.446541,-0.035323,-0.068702,3,V,Static,Right
4,5,0.013505,1.589938,0.0727,0.993158,0.103089,0.049785,-0.023044,0.074461,1.547873,0.546171,0.818301,-0.556616,-0.126606,-0.067331,0.089016,1.489603,0.517401,0.845065,-0.517015,-0.136091,-0.006355,0.096478,1.435314,0.48691,0.891254,-0.446874,-0.034763,-0.069014,0.079947,1.525141,0.534787,0.847263,-0.51048,-0.143415,-0.03143,0.071874,1.5705,0.553615,0.818301,-0.556616,-0.126606,-0.067331,0.133208,1.551635,0.55463,0.831673,-0.5247,0.074115,-0.165882,0.11288,1.490175,0.516021,0.853717,-0.498579,0.086904,-0.122612,0.114268,1.434357,0.484333,0.891254,-0.446874,-0.034763,-0.069014,0.125313,1.528304,0.538427,0.869428,-0.467762,0.080045,-0.137431,0.141702,1.574659,0.565267,0.831673,-0.5247,0.074115,-0.165882,0.114017,1.449882,0.484443,0.891254,-0.446874,-0.034763,-0.069014,0.130883,1.443025,0.551185,0.328331,0.878584,-0.31248,-0.150484,0.149938,1.464282,0.51897,0.96084,0.078178,-0.080321,-0.253423,0.137908,1.430589,0.485702,0.861544,-0.399389,-0.002353,-0.313409,0.143561,1.460681,0.55102,0.672633,0.673425,-0.206637,-0.22664,0.11908,1.4311,0.534734,0.328331,0.878584,-0.31248,-0.150484,0.123311,1.463654,0.564905,0.391769,0.880139,-0.225564,-0.144892,0.132517,1.479803,0.517487,0.974103,-0.106346,0.025508,-0.197897,0.130004,1.434132,0.482208,0.891254,-0.446874,-0.034763,-0.069014,0.136348,1.488028,0.558221,0.760717,0.601056,-0.145612,-0.197078,0.111818,1.446244,0.549234,0.391769,0.880139,-0.225564,-0.144892,0.089906,1.44831,0.559577,0.627238,0.279289,0.437008,0.581029,0.088257,1.429034,0.495141,0.627071,-0.185715,-0.011323,0.756415,0.077987,1.436542,0.527526,0.711697,-0.007323,0.238341,0.660778,0.1123,1.453337,0.572519,0.627238,0.279289,0.437008,0.581029,55,0.115154,1.409589,0.452865,0.891254,-0.446874,-0.034763,-0.069014,3,V,Static,Right
5,6,0.013641,1.590018,0.072653,0.993209,0.102705,0.049373,-0.023428,0.074903,1.547516,0.545816,0.818452,-0.556524,-0.125977,-0.06744,0.089379,1.48924,0.517019,0.845185,-0.51698,-0.135469,-0.006509,0.09676,1.434927,0.48655,0.891111,-0.447157,-0.034216,-0.069298,0.080358,1.524781,0.534422,0.847374,-0.51046,-0.142792,-0.03159,0.072342,1.570142,0.553273,0.818452,-0.556524,-0.125977,-0.06744,0.133674,1.551236,0.554191,0.831592,-0.524645,0.074672,-0.166211,0.113243,1.489786,0.515621,0.853514,-0.498742,0.087522,-0.122923,0.114547,1.433949,0.48396,0.891111,-0.447157,-0.034216,-0.069298,0.125739,1.527909,0.538002,0.869241,-0.467907,0.080644,-0.137766,0.142201,1.574248,0.564827,0.831592,-0.524645,0.074672,-0.166211,0.114315,1.449475,0.484064,0.891111,-0.447157,-0.034216,-0.069298,0.131227,1.442637,0.550823,0.329202,0.877976,-0.312884,-0.151287,0.150276,1.463856,0.518556,0.96072,0.077814,-0.079913,-0.25412,0.138187,1.430158,0.485315,0.861275,-0.399739,-0.001908,-0.313704,0.143928,1.460276,0.550614,0.67308,0.672665,-0.206683,-0.227525,0.119376,1.430703,0.534412,0.329202,0.877976,-0.312884,-0.151287,0.123684,1.463272,0.564533,0.392373,0.879671,-0.225915,-0.145553,0.132871,1.479394,0.517078,0.973964,-0.106501,0.025924,-0.198442,0.130283,1.433707,0.481825,0.891111,-0.447157,-0.034216,-0.069298,0.136742,1.487622,0.557807,0.761006,0.600449,-0.145611,-0.19781,0.112151,1.445856,0.548899,0.392373,0.879671,-0.225915,-0.145553,0.090211,1.448017,0.559209,0.627905,0.278779,0.436856,0.580667,0.088537,1.42866,0.494789,0.627452,-0.185971,-0.010617,0.756046,0.078289,1.436222,0.527168,0.712094,-0.007746,0.238651,0.660234,0.112594,1.45304,0.572171,0.627905,0.278779,0.436856,0.580667,67,0.115386,1.409164,0.452506,0.891111,-0.447157,-0.034216,-0.069298,3,V,Static,Right
6,7,0.013792,1.590028,0.072659,0.993264,0.102267,0.048987,-0.023835,0.075316,1.547167,0.5455,0.818631,-0.556393,-0.125333,-0.067541,0.089712,1.488886,0.516672,0.845321,-0.516923,-0.134831,-0.006661,0.097014,1.434553,0.48622,0.890988,-0.447401,-0.033677,-0.069561,0.08074,1.52443,0.534094,0.847502,-0.510418,-0.142152,-0.031747,0.072781,1.56979,0.55297,0.818631,-0.556393,-0.125333,-0.067541,0.134106,1.550843,0.553797,0.831574,-0.524498,0.075216,-0.166525,0.113576,1.489408,0.515256,0.853347,-0.498849,0.088132,-0.123212,0.114798,1.433556,0.483618,0.890988,-0.447401,-0.033677,-0.069561,0.126133,1.527522,0.537617,0.869095,-0.467985,0.081234,-0.138079,0.142664,1.573842,0.564436,0.831574,-0.524498,0.075216,-0.166525,0.114584,1.449082,0.483716,0.890988,-0.447401,-0.033677,-0.069561,0.131542,1.442258,0.550492,0.33007,0.877372,-0.313259,-0.152122,0.150585,1.463443,0.518175,0.960598,0.077509,-0.079485,-0.254808,0.138438,1.429741,0.484959,0.861031,-0.400053,-0.001459,-0.313977,0.144266,1.459879,0.55024,0.673514,0.671923,-0.206696,-0.228421,0.119644,1.430315,0.534123,0.33007,0.877372,-0.313259,-0.152122,0.124027,1.462893,0.564194,0.392952,0.87922,-0.226233,-0.146219,0.133194,1.478997,0.516702,0.973839,-0.106572,0.026337,-0.198963,0.130535,1.433297,0.481473,0.890988,-0.447401,-0.033677,-0.069561,0.137105,1.487222,0.557429,0.761268,0.599884,-0.145585,-0.198531,0.112454,1.445472,0.548595,0.392952,0.87922,-0.226233,-0.146219,0.090478,1.447741,0.558869,0.628623,0.278163,0.436643,0.580347,0.088789,1.428298,0.494466,0.627829,-0.186274,-0.009911,0.755669,0.07856,1.435915,0.526839,0.712502,-0.00826,0.238913,0.659692,0.112847,1.452761,0.571858,0.628623,0.278163,0.436643,0.580347,77,0.115592,1.408755,0.452176,0.890988,-0.447401,-0.033677,-0.069561,3,V,Static,Right
7,8,0.013862,1.590408,0.072695,0.99328,0.102075,0.048843,-0.024283,0.074511,1.547365,0.54582,0.817482,-0.557325,-0.127571,-0.069558,0.089018,1.489005,0.517209,0.844334,-0.517906,-0.137116,-0.008533,0.096424,1.434597,0.486916,0.890361,-0.44817,-0.03604,-0.071425,0.079979,1.524597,0.534497,0.846486,-0.511331,-0.144475,-0.033591,0.071958,1.570011,0.553216,0.817482,-0.557325,-0.127571,-0.069558,0.133296,1.550983,0.554446,0.831065,-0.524906,0.073092,-0.168709,0.11289,1.489492,0.51593,0.8529,-0.499456,0.085977,-0.125354,0.114221,1.433571,0.484419,0.890361,-0.44817,-0.03604,-0.071425,0.12538,1.52764,0.53827,0.86873,-0.468433,0.078971,-0.140151,0.14183,1.573993,0.565081,0.831065,-0.524906,0.073092,-0.168709,0.114027,1.449097,0.484482,0.890361,-0.44817,-0.03604,-0.071425,0.130593,1.442404,0.551401,0.330644,0.877013,-0.314904,-0.149526,0.149847,1.463483,0.519119,0.960304,0.07697,-0.082606,-0.255084,0.137847,1.429727,0.485905,0.860384,-0.400058,-0.004027,-0.315717,0.14334,1.460009,0.551157,0.67395,0.671267,-0.209239,-0.226739,0.118765,1.43042,0.535011,0.330644,0.877013,-0.314904,-0.149526,0.123018,1.463068,0.564971,0.392717,0.879282,-0.228127,-0.143511,0.132486,1.479058,0.517513,0.973671,-0.107066,0.023311,-0.199898,0.12997,1.433286,0.482365,0.890361,-0.44817,-0.03604,-0.071425,0.136166,1.48737,0.558243,0.761234,0.599718,-0.148462,-0.19703,0.111523,1.445641,0.549321,0.392717,0.879282,-0.228127,-0.143511,0.089488,1.447887,0.559518,0.630279,0.2764,0.435108,0.580545,0.088142,1.428371,0.495127,0.628066,-0.188733,-0.011122,0.754844,0.077742,1.436036,0.527434,0.713486,-0.010446,0.237263,0.659193,0.11179,1.452901,0.572624,0.630279,0.2764,0.435108,0.580545,89,0.115163,1.408702,0.453035,0.890361,-0.44817,-0.03604,-0.071425,3,V,Static,Right
8,9,0.013941,1.590442,0.072723,0.993288,0.102004,0.048512,-0.024934,0.07387,1.54678,0.546025,0.818529,-0.55587,-0.128356,-0.067413,0.088632,1.488581,0.517217,0.845229,-0.51627,-0.137887,-0.006345,0.096274,1.43428,0.486792,0.891061,-0.447098,-0.036644,-0.069076,0.079437,1.524075,0.534626,0.847438,-0.509689,-0.14519,-0.031414,0.071215,1.569392,0.55349,0.818529,-0.55587,-0.128356,-0.067413,0.132628,1.550675,0.554587,0.832172,-0.52401,0.072317,-0.166353,0.1125,1.489188,0.515917,0.853856,-0.498555,0.085214,-0.122935,0.114074,1.433346,0.484277,0.891061,-0.447098,-0.036644,-0.069076,0.124816,1.527337,0.538352,0.86969,-0.467485,0.078309,-0.137715,0.141055,1.573697,0.565279,0.832172,-0.52401,0.072317,-0.166353,0.113805,1.448871,0.484377,0.891061,-0.447098,-0.036644,-0.069076,0.130468,1.442109,0.551269,0.330164,0.878094,-0.312424,-0.149445,0.149587,1.463354,0.519014,0.960885,0.078104,-0.081689,-0.252837,0.137722,1.429615,0.485733,0.861613,-0.399211,-0.004249,-0.313426,0.143127,1.459777,0.55105,0.673901,0.672383,-0.20701,-0.225623,0.118684,1.430104,0.534862,0.330164,0.878094,-0.312424,-0.149445,0.122808,1.462717,0.564895,0.392283,0.880173,-0.225614,-0.143204,0.132148,1.478847,0.517458,0.974256,-0.106259,0.023737,-0.197413,0.129824,1.433143,0.482209,0.891061,-0.447098,-0.036644,-0.069076,0.135829,1.487096,0.558201,0.761201,0.600735,-0.146397,-0.195598,0.111384,1.445265,0.549221,0.392283,0.880173,-0.225614,-0.143204,0.089325,1.447339,0.559442,0.628256,0.276355,0.435228,0.582666,0.088029,1.427995,0.494995,0.626418,-0.187496,-0.012374,0.756501,0.077619,1.435517,0.527332,0.711727,-0.009855,0.236549,0.661357,0.11161,1.452431,0.572547,0.628256,0.276355,0.435228,0.582666,99,0.115111,1.408554,0.452836,0.891061,-0.447098,-0.036644,-0.069076,3,V,Static,Right
9,10,0.014027,1.590438,0.072755,0.993337,0.101597,0.048207,-0.025228,0.073288,1.546214,0.546225,0.819544,-0.55446,-0.129003,-0.065428,0.088277,1.488169,0.517224,0.8461,-0.514691,-0.138524,-0.004326,0.096134,1.433969,0.486674,0.891708,-0.446094,-0.037172,-0.066904,0.078944,1.523568,0.534751,0.84836,-0.508105,-0.145773,-0.029405,0.070541,1.568792,0.553757,0.819544,-0.55446,-0.129003,-0.065428,0.132012,1.550362,0.554724,0.83323,-0.523114,0.071604,-0.164172,0.112141,1.488886,0.515904,0.85477,-0.497654,0.084511,-0.120694,0.113935,1.43312,0.484142,0.891708,-0.446094,-0.037172,-0.066904,0.124297,1.527032,0.538432,0.8706,-0.46655,0.077702,-0.135458,0.14034,1.573394,0.565473,0.83323,-0.523114,0.071604,-0.164172,0.113599,1.448643,0.484276,0.891708,-0.446094,-0.037172,-0.066904,0.130353,1.441815,0.55114,0.32965,0.879107,-0.310137,-0.149387,0.149347,1.463213,0.518912,0.961412,0.079171,-0.080816,-0.250775,0.137603,1.429492,0.48557,0.862744,-0.398423,-0.004422,-0.311307,0.142933,1.459541,0.550946,0.673807,0.673448,-0.204946,-0.22461,0.118612,1.429793,0.534716,0.32965,0.879107,-0.310137,-0.149387,0.122618,1.462372,0.564823,0.39193,0.880963,-0.223286,-0.142962,0.131837,1.478631,0.517405,0.974786,-0.105521,0.024163,-0.195125,0.129686,1.432992,0.482061,0.891708,-0.446094,-0.037172,-0.066904,0.135521,1.486822,0.55816,0.761185,0.601641,-0.144468,-0.194306,0.111257,1.444897,0.549129,0.39193,0.880963,-0.223286,-0.142962,0.089172,1.446815,0.559369,0.626399,0.276302,0.435313,0.584624,0.087923,1.42763,0.49487,0.624906,-0.18635,-0.013528,0.758013,0.077505,1.43502,0.527235,0.710109,-0.009318,0.23587,0.663343,0.111441,1.451978,0.572474,0.626399,0.276302,0.435313,0.584624,111,0.115057,1.4084,0.452649,0.891708,-0.446094,-0.037172,-0.066904,3,V,Static,Right
