Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
D,18,0,Static,Right,1,11,0.04175622370377858,0.11593941459658999,0.11723397380452477,0.015058833321343364,0.023197400156051946,0.06293625973157298,0.09174174075632087,0.07819536610950806,0.06957895683322653,0.062245551254688065,0.08864163209801587,0.0964733539895863,0.08936821946307326,0.08402115477068871,0.08007229078776255
D,18,1,Static,Right,2,22,0.04156309752653188,0.11579691312811413,0.11715346315837179,0.015048428024215797,0.023092616655546017,0.06293242698323324,0.09174135419209806,0.07820453034191815,0.06957895967891445,0.06220099171235137,0.08861394626693929,0.0964700259407035,0.08936238951035275,0.08402248723407318,0.08006696018958126
D,18,2,Static,Right,3,33,0.04142037109925502,0.11557972617202375,0.11698041942991985,0.01503197501993677,0.022885143499659432,0.06292592275048496,0.09174153841090736,0.07821849843227623,0.06959532520220019,0.06213361557965224,0.08859026613008902,0.09646561473395576,0.08937015195802217,0.08403504464210144,0.08005685965612179
D,18,3,Static,Right,4,44,0.04129448033333268,0.11534227642109382,0.11678387170752641,0.015016216334350073,0.022652016378238812,0.06291937731732557,0.09174016261703494,0.07823522629225278,0.06961552765726911,0.06205993472442588,0.08856906187828793,0.09646193084320893,0.0893834546938078,0.08405116840353859,0.08004525520603965
D,18,4,Static,Right,5,55,0.041212749944646965,0.11524278228592023,0.11675101817543172,0.015042032076817273,0.022661527640474747,0.06291212797227574,0.0917387444267688,0.07823466573073601,0.0695796741656642,0.06201442803896528,0.0885449847873949,0.09645505343941302,0.0893784130593064,0.08404812118066654,0.08005346234860804
D,18,5,Static,Right,6,66,0.04114484227700965,0.11516060983687088,0.11673634500445852,0.015076313674104877,0.022701245009910748,0.0629048803353126,0.09173791162327596,0.07823238358250373,0.06953590587602927,0.06197044976438363,0.08852273169079226,0.09644823631876329,0.08937261376394903,0.08404292099873736,0.08006403443494471
D,18,6,Static,Right,7,77,0.041087048007857695,0.11509167242680937,0.11673808725518842,0.015117489639487173,0.022762930940456682,0.06289916242685582,0.09173678608933276,0.07822960048472699,0.06948447815879459,0.061928427478824245,0.08850065125749075,0.09644140930637628,0.08936500580204752,0.08403686565430663,0.0800787398002741
D,18,7,Static,Right,8,88,0.04126208352713178,0.11496069829293837,0.11663247414421095,0.015057482425691236,0.022961983908190625,0.06289132682651884,0.0917354026644023,0.07811577810532261,0.06942151434533822,0.061965207641062635,0.08851610272148225,0.09644556075838846,0.08939422309635002,0.08407008300816636,0.08011992018218682
D,18,8,Static,Right,9,100,0.04140651481349281,0.11483013921876095,0.11648644905739045,0.014978753552949602,0.023137001058910044,0.0628881958637708,0.09173456339352158,0.07808774983952349,0.06942463077323494,0.062029765379211274,0.08853337470694315,0.09644515845805837,0.08940942696382753,0.08410636582922838,0.08015146599407907
D,18,9,Static,Right,10,111,0.04155484666076868,0.11470452577383337,0.11634500249258659,0.014901291957411014,0.023313695738771248,0.06288461155163477,0.09173518128831497,0.07806411047978451,0.06943034208471106,0.06209389742156634,0.08854987896660274,0.0964454301353879,0.08942267513891541,0.08414300452206347,0.08018238897039667
D,18,10,Static,Right,11,122,0.0416932886325845,0.11476871110629411,0.1163676971371351,0.01490067011915903,0.023529589477931774,0.06287779185849324,0.09173545465631051,0.0780049130119379,0.06938177600061848,0.062123201937762315,0.08856990230885428,0.09644945357025099,0.08943042525337785,0.08414677346755488,0.08021067755604616
D,18,11,Static,Right,12,133,0.04175591810749707,0.11468052767144032,0.11623241821884284,0.014892532188986571,0.02363751226334959,0.06286959520308694,0.09173383520272108,0.07794487304499252,0.06932042505640021,0.062118797968086975,0.08857391382342777,0.09646365074472353,0.08945822225486053,0.08417849455769573,0.08023997691923909
D,18,12,Static,Right,13,144,0.04179790751939622,0.11456930605533053,0.11607043356944957,0.01488829358926001,0.02372157165956771,0.06286080277088424,0.09173402957463499,0.07788128854866232,0.06925134919263308,0.06210397327063709,0.08857333497164942,0.09647986394061712,0.08949280650979731,0.0842151297155091,0.08026990705737741
D,18,13,Static,Right,14,155,0.04182366466487603,0.11444080017633575,0.11588778774745866,0.01488782902239269,0.023788612296643075,0.06285173904515301,0.09173242915130946,0.07781592069750252,0.06917502827610553,0.06208019038308438,0.08856962500202868,0.0964968187299457,0.08952913533593393,0.08425446503301755,0.08029916436676025
D,18,14,Static,Right,15,166,0.04175888808385587,0.11442968026259631,0.11611588104131158,0.014926525851650784,0.023961988168764294,0.06284383445494068,0.09173167508009444,0.07773034348952795,0.06900813293373471,0.061999563264590815,0.08854231211686307,0.09651328794523593,0.08948813602372105,0.0842285720524811,0.08030878687291948
D,18,15,Static,Right,16,178,0.04168124535087691,0.11441425367933848,0.11635167110531777,0.014971818393234658,0.024132262264445956,0.06283627578079402,0.09173111795895657,0.07764431758989193,0.06883327458431714,0.06191282327595795,0.08851207587668479,0.09652898695728664,0.08944554815640623,0.08420300764818313,0.08031876692903105
D,18,16,Static,Right,17,189,0.04173985860062299,0.1144254707047342,0.11632439859719879,0.014922691714298763,0.024051701249599905,0.06283273532960348,0.09173213614104915,0.07764038483933475,0.06884485451360908,0.061855329188356935,0.08852112876596191,0.09652821100590231,0.08945504359732877,0.08422648059250723,0.08032850309199105
D,18,17,Static,Right,18,200,0.04187704188454576,0.11439575352258495,0.11630250264289238,0.014897984763047713,0.024169191918638887,0.06282621675701952,0.09173124769673634,0.07762568936247843,0.0688285949006661,0.06184812758685581,0.0885345845644514,0.09653461970194928,0.08945987714612606,0.08424404813397798,0.08035259623683592
D,18,18,Static,Right,19,211,0.042034734303906335,0.1143541439826296,0.11628598335999053,0.014880915092829482,0.024340501679299926,0.06281811621658213,0.091730657372549,0.07760753770736449,0.06880098085056638,0.06185301557725377,0.08854815651384285,0.09654243838851405,0.08946470836592497,0.08425971714289103,0.08038054527060642
D,18,19,Static,Right,20,222,0.04208621289686209,0.11441013411844261,0.11625710449258583,0.014853990238316394,0.02439822628799062,0.06280685671166794,0.09172918576985195,0.07753408783883382,0.06870903991470118,0.06179706570703822,0.08856202261127515,0.09655221467164808,0.08948347278687838,0.08429515701391152,0.08040953463986722
D,18,20,Static,Right,21,233,0.04208281745558392,0.11440740482154108,0.11620510955203289,0.014825925603482625,0.024570705993113104,0.06279739010500358,0.09172831730169248,0.07752081816518708,0.068697101933051,0.06183753466948696,0.08855711913787626,0.0965561642879419,0.08949941765732347,0.08432186481571678,0.08043543663087815
D,18,21,Static,Right,22,244,0.04206402540176106,0.1143955295892282,0.11614610202671453,0.014798547699014293,0.024774631601701052,0.06278948826834004,0.0917273918576125,0.07751807555660806,0.06870012700133823,0.061898308159432,0.0885484524427163,0.09655958830691017,0.08951572419413241,0.08434722911275744,0.0804618376747635
D,18,22,Static,Right,23,256,0.04203169082965851,0.11437523313637447,0.1160819488938741,0.014772080422201966,0.02499988579973918,0.06278109857273914,0.09172632713130945,0.0775224360620846,0.06871167809768586,0.061975425339403686,0.08853650999446501,0.09656160430005295,0.08953329252294934,0.08437308364045971,0.08048683338907056
