Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer10,18,0,Dynamic,Right,1,11,0.10434534002532164,0.061505513492694265,0.0160924289341293,0.01776502361383173,0.01335825010995075,0.06265289089100357,0.03876230614914442,0.04695952779788155,0.0490315802927053,0.042684568335640966,0.09280663030732231,0.08703353769093848,0.08250297197677182,0.0745546574132026,0.06873861326067031
Nummer10,18,1,Dynamic,Right,2,21,0.10443724442937012,0.06152620570943733,0.016119224236916616,0.017765627402374588,0.013358445643112745,0.06265679604799464,0.03878808986016196,0.04693872998921047,0.04904220013417024,0.04267552795221165,0.09282143125377888,0.08704541121161989,0.08249451759359532,0.0745547084227415,0.06873736254032446
Nummer10,18,2,Dynamic,Right,3,33,0.10449819623323643,0.06159317534435122,0.01611720835008346,0.017758630605989867,0.013354606883019829,0.06266138898875445,0.03877348109210724,0.04692492100153182,0.049019173942448174,0.04266798221148959,0.0928284466421797,0.08702760151813901,0.08247575495865439,0.07454547417516369,0.06872678259601564
Nummer10,18,3,Dynamic,Right,4,44,0.10456186866157284,0.0616738826651931,0.016112217414123883,0.017749788646629044,0.013351715245615478,0.06266699662501792,0.038748401850915215,0.046910725234214704,0.048991018299276004,0.042657435869963005,0.09283599675233739,0.08700586097499415,0.08245431783721223,0.07453472813393769,0.06871487322989109
Nummer10,18,4,Dynamic,Right,5,55,0.10462760068930184,0.06176564962015698,0.016104814000788725,0.017740858209229843,0.01334764986804794,0.0626725680102547,0.038714813017758413,0.046894379759199294,0.04895808583880706,0.04264368119663219,0.09284270505537848,0.08697831234279034,0.08242824517117901,0.07451997354401038,0.0687017300655522
Nummer10,18,5,Dynamic,Right,6,66,0.10471027161171913,0.061816485640967964,0.016102186000664646,0.01776980022397548,0.013351865562534667,0.06267494427600236,0.03867709177277943,0.046856615946950335,0.048925502736303056,0.042630335419745397,0.09282293094381366,0.08694409740747218,0.08240622895752486,0.07445752073498021,0.06865440231332585
Nummer10,18,6,Dynamic,Right,7,77,0.10471398235670348,0.0618398309020974,0.01610527426031602,0.017764571286693124,0.01334928803344964,0.06267512646975668,0.03864412032897112,0.04684959646571138,0.04892603121038938,0.04263791756171976,0.09281648022307248,0.08693372954728211,0.08240100044902368,0.07445692313680435,0.06865563014057917
Nummer10,18,7,Dynamic,Right,8,89,0.10471582778644298,0.06186734174021053,0.01610816913866998,0.01775693855933517,0.013346062378094782,0.0626774540724174,0.038607624985228,0.04684373378585428,0.04892708254126758,0.042646857164391275,0.09281323456274972,0.08692246056112313,0.08239629761706525,0.07445942144550949,0.06865738861186028
Nummer10,18,8,Dynamic,Right,9,99,0.10460382607247215,0.061771032159095414,0.016105424862449293,0.017754913995849275,0.013348840174337231,0.06267160742313854,0.038638235479897275,0.04686198027185786,0.04894593974989152,0.04267258946911947,0.09278564536608022,0.08693017023450493,0.08241060292219685,0.0744718574295015,0.06866690073099267
Nummer10,18,9,Dynamic,Right,10,111,0.10460792941742035,0.061780339315999216,0.016114421212069706,0.01774519678673644,0.01335578560025572,0.06266985834514072,0.03862862081410616,0.04686397802150396,0.04895075424342317,0.04265897436647996,0.09279233063675034,0.08692743013571724,0.08240696772724979,0.07447798205510132,0.06867744319643822
Nummer10,18,10,Dynamic,Right,11,122,0.10463253159032329,0.06180741202315465,0.016124471991355263,0.017734951057163804,0.013364343829758379,0.06266844420440008,0.038614671110861476,0.046864040852235646,0.04895400940678903,0.04263565505536417,0.09280444620275476,0.0869204054178304,0.08239819496202572,0.07448301503027388,0.06868862296625258
Nummer10,18,11,Dynamic,Right,12,133,0.10467165617300611,0.06184737916031691,0.016137241090099598,0.017723054900326798,0.013372802174563199,0.06266698814367903,0.03859584449134403,0.04686272704399528,0.04895484117020493,0.04260590290088928,0.09282141600406664,0.08691364530958301,0.08238646351191442,0.07448813307500736,0.06870025378410184
Nummer10,18,12,Dynamic,Right,13,144,0.10462923687478563,0.06181339801369924,0.016095802216727177,0.01775876400541432,0.013358675570579646,0.06266386973368303,0.03866529654612787,0.046851718698463905,0.048971407627308346,0.042635409673181364,0.09278750418025046,0.0868806204570386,0.08237137139200729,0.07446143369557154,0.06867855017398079
Nummer10,18,13,Dynamic,Right,14,155,0.10459009751405716,0.06178344193228471,0.016053977544521456,0.01779641719560431,0.013341485262143777,0.06265983106424713,0.038737032669010754,0.04684010773898793,0.04898773231126338,0.042665762819853605,0.09275376272151982,0.08684579008794842,0.08235400401923396,0.07443232425499019,0.06865563489619769
Nummer10,18,14,Dynamic,Right,15,167,0.10450872221015813,0.061706919239255524,0.016045647042110738,0.017774269070766447,0.013331117657570883,0.06265887274760058,0.03881452796312224,0.04693241656893447,0.04904371092199296,0.04273352183005741,0.09276611268130189,0.08689172081389573,0.08241429915372696,0.0744886157744927,0.06870465652341186
Nummer10,18,15,Dynamic,Right,16,178,0.10442055857444933,0.061590759485494265,0.016056922650371043,0.0177525575340568,0.013316492518677808,0.06265787843519753,0.03892506186250706,0.047032306736965485,0.049088206261789585,0.04276908799588799,0.09278609170021121,0.08695803689136507,0.08246752423833273,0.07454519451312742,0.06875842661085257
Nummer10,18,16,Dynamic,Right,17,189,0.10433160804377546,0.061464198571200813,0.016074085541641147,0.017730864643327578,0.013300646976745078,0.06265540836990854,0.03904376326636564,0.04713292781060809,0.04912774163341941,0.042794620900295385,0.09280933197690844,0.0870297015621679,0.08251767079844173,0.07460226845746717,0.0688131430614821
Nummer10,18,17,Dynamic,Right,18,200,0.1043137091134238,0.061400584248034636,0.01609791663539102,0.017704912199725833,0.013289010535024787,0.06265696139296899,0.039128432386181765,0.04722585574661394,0.049198508808702655,0.04281296511572159,0.09283558538620848,0.0870876063742712,0.08255774270775577,0.07465354004332275,0.06886314138201945
