Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
C,18,0,Static,Right,1,11,0.07511178556658066,0.06757654448105486,0.01981689281900673,0.014124684846041699,0.024576758858726663,0.06308477030948126,0.08545110029718746,0.09563182822157074,0.09229232227005663,0.07778920717554594,0.08933398431727985,0.09426672029406778,0.09603659650883098,0.08899299331408066,0.0796400432257542
C,18,1,Static,Right,2,22,0.07505853862819346,0.06764656501257114,0.01981904735349305,0.014103786867363018,0.02453742710636133,0.06308661640157913,0.0854814959040845,0.09570468470769865,0.09232422397724228,0.07779881560795128,0.08934397150899441,0.09425601302834757,0.09602148552797966,0.08897497025568485,0.0796112361039571
C,18,2,Static,Right,3,33,0.07499815795737926,0.06775284079653039,0.01982964644162874,0.014082206680772697,0.02449189535336128,0.06308973451362747,0.08551581716852152,0.09578142411762314,0.09235858453874231,0.07780791103094861,0.08935942778464957,0.09424684496575994,0.09600672962870876,0.0889553106509106,0.07958059248334351
C,18,3,Static,Right,4,44,0.07497817416421933,0.0677340305016614,0.019800039292890273,0.014071228659928771,0.02448433321534399,0.06309204700277206,0.08552029010708516,0.09579620482566106,0.09236457218003008,0.07780881897317302,0.0893646035631558,0.09424013867774168,0.09600101827064116,0.08894992700390489,0.07957372504790759
C,18,4,Static,Right,5,55,0.07495736260701825,0.06772840799841678,0.01977284959230709,0.014060629217783966,0.024476982044361564,0.06309385131690724,0.08552563599880453,0.09581083836393463,0.0923723458779737,0.07780853492387584,0.08937265792735492,0.09423260718562336,0.0959953161826138,0.08894403598892957,0.07956508305154973
C,18,5,Static,Right,6,66,0.07493572091466132,0.06773190474953444,0.019747002430748815,0.014049226348806555,0.02446817336868443,0.0630959881925943,0.08553108925414196,0.0958256003894575,0.09237908188004466,0.07780881835627636,0.08938000830722716,0.09422471033651428,0.09598919511590873,0.08893751211946513,0.07955561781546297
C,18,6,Static,Right,7,78,0.0750895579225234,0.0677943070323755,0.019688740360927107,0.01406834137345258,0.024461459707057633,0.06310106581508743,0.08555236999055017,0.09588336959556647,0.09240075321121582,0.0778170357569601,0.08940145612348827,0.0942122085825398,0.09598241494148811,0.08894317828254168,0.0795499367504462
C,18,7,Static,Right,8,88,0.07476674312152422,0.06782681842014987,0.019668667545108334,0.014063646646584976,0.024386721714900573,0.06310529476993199,0.08557426221709417,0.09598407570008682,0.09241844260752288,0.07781351414760798,0.08939192326491245,0.09420035223394853,0.09596517588167061,0.0889151475396628,0.07951570653650765
C,18,8,Static,Right,9,100,0.07438409911399066,0.06786119387396602,0.01965186657801242,0.014065841211957444,0.024305292633498593,0.06311021438721313,0.08559713402912507,0.09609109639295413,0.0924349587385638,0.07780841632497086,0.08938081360672434,0.09418909918881277,0.09594652831655781,0.0888841556521746,0.0794785989433634
C,18,9,Static,Right,10,111,0.07415543590324315,0.06799163538259702,0.019589031037802754,0.014098254395491661,0.02423774288171239,0.06311436333355504,0.08562695097339391,0.09614431551059063,0.09245140253127586,0.07781944711959858,0.0893588061804767,0.09418775665658453,0.09596326477355802,0.08889035523609967,0.07945227247222064
