Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
X,18,0,Static,Right,1,11,0.09916906470265803,0.06713798517977745,0.10489015299350088,0.01975664662841336,0.015326218874856246,0.06337310883963321,0.09118550556420696,0.04393267845237762,0.04746962549883862,0.043606869240980714,0.08969433998307812,0.09290148345963065,0.0811413643094569,0.07172193870776233,0.06552756752695772
X,18,1,Static,Right,2,21,0.09915237564980484,0.06699373858055685,0.10482840324072473,0.0197592427739527,0.015325117715697998,0.06337261888229029,0.09118288105779497,0.043922282067306063,0.04747504095838148,0.04360517501398203,0.08969177049205802,0.09288832577886216,0.08114741177634696,0.07172809651036334,0.06553493576711589
X,18,2,Static,Right,3,33,0.09913942562875779,0.06683193136517904,0.10477080565691951,0.01976389953931157,0.0153200730089644,0.06337197431830571,0.09118036663119976,0.04390251031547057,0.04748289284573962,0.04359354540525472,0.0896904980976247,0.09287441819467841,0.08114666308604453,0.07173205837002045,0.06554523614268243
X,18,3,Static,Right,4,44,0.09913778825957333,0.06682518020925952,0.10478982245905379,0.01974915666553892,0.015307318282442526,0.06337094344413688,0.09118557783991936,0.043890223786169025,0.04748366740259227,0.04359326422740102,0.08969703260420608,0.09287296781087602,0.08113654043031408,0.07174127013790604,0.06555858563147925
X,18,4,Static,Right,5,55,0.09914098186925527,0.06684148333183523,0.10482520004273783,0.01973145496409225,0.015293040868316581,0.06337042399258512,0.09119222639019196,0.043874973982898316,0.04748362000732457,0.04359098569658649,0.08970425363938993,0.09287457146603685,0.08112152252022899,0.07175018619488036,0.06557467747537916
X,18,5,Static,Right,6,66,0.09914546676979223,0.06687473559573909,0.10487352656414314,0.019710656128094656,0.015275893590883629,0.06336943727854932,0.09120049758636196,0.04385880528468605,0.04748206491929342,0.043589556283586926,0.08971381287739356,0.0928771484650556,0.08110324001542717,0.07175826826923846,0.06558961279044113
X,18,6,Static,Right,7,78,0.09908204652710792,0.06652367375603972,0.10476798653214645,0.019727645602047865,0.015276273531198615,0.06337013153686821,0.09120104010371816,0.043855742223795575,0.04743487051737355,0.04358269826433409,0.08967855277043667,0.09286223561814566,0.08112548433137398,0.07174871966105038,0.06556421531597857
X,18,7,Static,Right,8,88,0.09909815297471494,0.0664195831212452,0.1047531738230397,0.019725017034213137,0.015281597625902964,0.06336941954917996,0.09120076640577096,0.0438756479610273,0.047445141215934815,0.043584587310195017,0.08966995133822699,0.09285372284405188,0.08111781228558876,0.0717393723488017,0.06555368566297398
X,18,8,Static,Right,9,100,0.09911934209325654,0.06633538671026196,0.10474898191868037,0.019718555271621696,0.015286083736523204,0.06336852534973497,0.09120122789743573,0.04389734097869711,0.04745864356468693,0.04358823851682934,0.08966246394673749,0.0928458280645932,0.0811059169851374,0.07173056577220062,0.0655457754245077
X,18,9,Static,Right,10,111,0.0991955791555248,0.0662075027168373,0.10471735094529479,0.019715890088961262,0.01527707174166562,0.06336947792904722,0.09120576185197951,0.04390889596653515,0.04746032805407065,0.04357302911205504,0.08967913352056875,0.09282756602432281,0.08108893475684585,0.07171543132408814,0.0655366986123042
