Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
K,18,0,Static,Right,1,11,0.05234880590806238,0.0877982140478952,0.03349585734087127,0.1249567620819298,0.01506478280626707,0.060468587696422944,0.0917209860609883,0.10352891330927808,0.042413430844486025,0.043765973324033314,0.0685807251128187,0.09545795569254571,0.0939001724918544,0.07676022955280952,0.06863790916104609
K,18,1,Static,Right,2,22,0.052459768899605456,0.08762485658190827,0.033448973840762314,0.12493553590952422,0.015067995553490112,0.06046994220271765,0.09171947067553335,0.10352856453172721,0.04237689920227768,0.043729041711430126,0.06857156420120517,0.09542829313678414,0.09386527058502522,0.07671653708295237,0.06859181704110197
K,18,2,Static,Right,3,33,0.05256380524657622,0.08745665958061744,0.0334033531550352,0.12490837288989079,0.015068042109046437,0.06047140396914887,0.09171716276139376,0.10352787924032832,0.042342271467175764,0.043688288831218794,0.06856046949955932,0.09539851200621527,0.09382920057743213,0.07667255669403487,0.06854554229853313
K,18,3,Static,Right,4,44,0.05259140684560561,0.08743749783130805,0.033424273455080505,0.12490656871037648,0.015058014278117798,0.06048157013504201,0.09171803414269195,0.1035296966333815,0.04234317148018087,0.04370834782967668,0.06857223222267164,0.09540566889341531,0.09383822912864449,0.07668019924987153,0.06855842801581731
K,18,4,Static,Right,5,55,0.052685204554979284,0.08733762516807976,0.033442396206013726,0.12494161455656,0.015065004115498982,0.060492694542399104,0.09171834047233952,0.10352807797404523,0.0423409165819541,0.04373758407822731,0.06858298700115066,0.09540892221380544,0.09384460579596458,0.07667055561948144,0.06854824062658359
K,18,5,Static,Right,6,78,0.05274154898180377,0.08726990919555265,0.03344925997686644,0.12493623315515791,0.015067775748264949,0.060498292942859265,0.09171900212060766,0.10352904030270926,0.042365266622552925,0.04376059836199686,0.06859518190806115,0.09540769860446277,0.093838839661411,0.07666170180735618,0.06853614536140765
K,18,6,Static,Right,7,88,0.05275040508849207,0.08723049537289122,0.03337689831305479,0.12493010435039262,0.015064413895004502,0.06050183556719585,0.09171820021129948,0.10353172859563398,0.042425931539566634,0.04381338367439795,0.06859897335966474,0.09539270822237929,0.09384386770588675,0.07667582384950287,0.06853146175297872
K,18,7,Static,Right,8,100,0.052734023324605125,0.08722958898791183,0.03332418152033145,0.12492669005860997,0.015061314816442795,0.06050176621388824,0.09171748211219063,0.10353142677467546,0.04246011674501146,0.04384109204844251,0.06859609472120115,0.09538350835443217,0.09384984834830598,0.07668848584370405,0.06853163579690769
K,18,8,Static,Right,9,111,0.052809771643134204,0.08725277454041229,0.03335642438871407,0.12497374081782131,0.015047728134173615,0.06051002093868419,0.0917180243191053,0.10353063886598979,0.042496927441875075,0.043860622818195284,0.06857840293415988,0.09538369666247992,0.09382962085077404,0.07663743677211546,0.06848448146113098
K,18,9,Static,Right,10,122,0.05289377452971206,0.08728835009323986,0.03339868819280185,0.12502924721840106,0.01503189206321014,0.060518958104051994,0.09171706306898404,0.1035285981794403,0.04253537075188131,0.0438792254033729,0.06855676847693443,0.09538440998926394,0.0938049425830003,0.07657705779148212,0.06842917379305405
K,18,10,Static,Right,11,133,0.05299099468777687,0.08733785773076883,0.033452595011448635,0.1250986035533569,0.015011165477736985,0.060529266954094205,0.09171652055109807,0.10352520544292572,0.04257993568571935,0.04389676735250568,0.06852920867046404,0.09538676997361845,0.093775553344142,0.07650293468880787,0.06836113991150237
K,18,11,Static,Right,12,144,0.053010849700792444,0.087260480573969,0.03341627772508485,0.1251664646061397,0.015040547496683836,0.06053338659781065,0.09171779217251154,0.10352135405316153,0.042616430833658576,0.043939683487708554,0.0684783756451627,0.09536592924624612,0.0937682825799856,0.07647407650962518,0.06833791148403652
K,18,12,Static,Right,13,155,0.053074605547285957,0.08714958655094122,0.033399353212300385,0.12520545932985516,0.01506515512698096,0.06054526543008959,0.09171752934417718,0.10352136690558149,0.04257714977543708,0.0439985008380967,0.06846607931669521,0.09536381922406417,0.0937743119036338,0.07646023163056717,0.06833893980740403
K,18,13,Static,Right,14,166,0.05314282789803345,0.08704360257939694,0.03338594317972762,0.1252431264900394,0.015089315955337433,0.060558254119483915,0.09171795218494562,0.10352070526711074,0.04253783927281684,0.044056240885940436,0.06845413417756448,0.09536204469808723,0.09377984632105135,0.07644322198206976,0.06833646178285795
K,18,14,Static,Right,15,178,0.05333721350051944,0.08673888056114178,0.03338475469432117,0.1253072670318845,0.015106401755547179,0.0605704706024313,0.09171848410216998,0.10351486368150227,0.042507353257995276,0.04409388397499134,0.06846203229528029,0.09535139600970703,0.09376365309649577,0.07640098782738353,0.06831040904576689
K,18,15,Static,Right,16,189,0.05339661840416483,0.08666348251137862,0.033425506981944186,0.12534563508156157,0.015125059305668893,0.06057955644439801,0.09171901430455962,0.10351360143478736,0.04248978148920044,0.04412878295398593,0.06844684134421403,0.09535565045659344,0.0937577562444837,0.07638020609424934,0.06830605054458948
K,18,16,Static,Right,17,200,0.05343989578021258,0.08661799472396023,0.033473867986834174,0.1253789868598404,0.015143666696015131,0.060589834238096364,0.09171864618494975,0.10351085095293155,0.042474303984880044,0.04416123090449356,0.06842895131448377,0.09536276435275975,0.09375339060002034,0.07636252203797353,0.06830340375852428
K,18,17,Static,Right,18,211,0.05356908325704298,0.08642044518515289,0.03349306090819409,0.1252859616317806,0.015127111753404894,0.060618091193966175,0.09171761725535627,0.10351266493043246,0.04256197379116713,0.044221052022763975,0.06845372127941614,0.09535218062005707,0.09372979919427972,0.0763743304782438,0.06831680427244813
K,18,18,Static,Right,19,222,0.0537048265428724,0.08621540759052294,0.03351434786774164,0.12517609332056967,0.015105422933503134,0.06064828707391502,0.09171581101424124,0.10351622803696042,0.04266398334661221,0.044283589477367345,0.06848259140832794,0.09534118890070538,0.09370247090658805,0.07639029069849124,0.06833314876397835
K,18,19,Static,Right,20,233,0.05384392575769331,0.08600472385282106,0.03353591702935825,0.1250514633500944,0.015078764173499043,0.060681140035434386,0.09171439397390145,0.10351892722589422,0.04277803312449047,0.04434692005088971,0.0685153628101027,0.09532875573508758,0.09367374826492206,0.07640974126379438,0.06835046664068947
K,18,20,Static,Right,21,245,0.05380160300585847,0.0858633822301451,0.033430026757392796,0.12507886682009875,0.015097616566862473,0.060685767886713,0.09171503123261762,0.10351662912788462,0.042725131012086956,0.04441643054096084,0.06848974226115923,0.09530529691995106,0.09367171782880909,0.07639583144386879,0.06836883884490075
K,18,21,Static,Right,22,256,0.05383796320441537,0.08580836344436375,0.03347048882224461,0.12512785793739153,0.015110775923161486,0.060684260966085736,0.09171546901695496,0.10351580741606574,0.04269993560885076,0.04443312004574965,0.0684801557314234,0.09530700849360438,0.09366242805415613,0.07635328641257026,0.06836385239291302
K,18,22,Static,Right,23,267,0.053880182646312565,0.08575230090207497,0.03351583933008393,0.12516745903388804,0.015122530575270795,0.06068545071926209,0.09171637370175509,0.10351394454854874,0.042681239122124896,0.04444984083211103,0.06847342881001359,0.09530852709490369,0.09365361148936005,0.07631362002290284,0.06835987303967145
K,18,23,Static,Right,24,278,0.05396663334876464,0.08578804258170268,0.033608314164801534,0.12520403896440413,0.01512134415321602,0.060684326361919776,0.09171647798514736,0.1035139853594673,0.042702354045181246,0.04450058231079684,0.06849280315478397,0.09531779549486014,0.09364771666196667,0.07628868333507928,0.068320068698736
K,18,24,Static,Right,25,289,0.05410336648490567,0.08578347104774893,0.033731958199902976,0.1252733408590991,0.015140059973461155,0.06068064398142126,0.09171569283388743,0.10351032709831431,0.04273186529979706,0.044539229012186585,0.06852365692226305,0.09533773998265331,0.09363977651617923,0.07625347599290154,0.06826797162652486
K,18,25,Static,Right,26,300,0.054255925132652615,0.08577448509900826,0.03386600032480954,0.1253465804918506,0.015162516512769356,0.060676023015685594,0.09171657120171897,0.10350717693474212,0.04276676949455032,0.04457809838923153,0.06856017141168766,0.09536140017847894,0.0936321709723746,0.07621841683609015,0.06821094448840302
K,18,26,Static,Right,27,311,0.054284581042870574,0.08585605154559589,0.03399910720886654,0.12536402809418656,0.015141991513668176,0.06067141498267532,0.091716662357502,0.10350748554090179,0.042797167242704194,0.04457333458470433,0.06854056303387075,0.09538443170140502,0.09361794748337528,0.07617399325885449,0.06819379193152414
K,18,27,Static,Right,28,323,0.05430553107189009,0.08594576606791053,0.034138144091324,0.12537711553947947,0.015116907388748609,0.06066636821996194,0.09171611892137621,0.10350828848937649,0.04282835642421965,0.04456525607465992,0.06851644153777979,0.09540817203468477,0.09360240499581196,0.07612905036843687,0.06817992568931118
K,18,28,Static,Right,29,334,0.054318996474529896,0.08604308242386494,0.03428315703082198,0.12538669844126207,0.015089547740074868,0.0606624074448088,0.09171604892274854,0.1035096839914024,0.04286095697718367,0.044553260666308034,0.06848842370065174,0.09543318093828797,0.09358624989815548,0.0760826978294013,0.06816680056303069
K,18,29,Static,Right,30,345,0.05436409312220713,0.08586279460278468,0.03417834511792516,0.12535294665064722,0.015092095447617533,0.060666530063948836,0.09171545777566616,0.10351122560379625,0.04288796738014068,0.04462338753389305,0.06848631391745355,0.09540556988457224,0.09358291295957838,0.07609591937154052,0.06815737660004235
K,18,30,Static,Right,31,356,0.05431790249079944,0.08579144224221891,0.034076279917267964,0.12537242874731275,0.015102238708217983,0.06066491508277248,0.09171527543980883,0.1035094368354886,0.04289917557482901,0.044705008242925025,0.0684510873690112,0.09538569750754038,0.09359021510820449,0.07610286531399454,0.06815944968234414
K,18,31,Static,Right,32,367,0.05425289326847,0.08574645118604039,0.03398318857906064,0.12539939474335593,0.015113471970397748,0.0606622478070175,0.09171537908660687,0.103507974238703,0.042907112662121584,0.04478712012398196,0.06840879678082341,0.09536798130399954,0.09359906888959954,0.07610779798417508,0.0681638849905139
K,18,32,Static,Right,33,378,0.05441263041794605,0.08550062950060672,0.033965739282400466,0.12538493669496364,0.015132262586936444,0.06068516300546613,0.09171620595074803,0.10350703594442279,0.04287641676959501,0.04482181444341578,0.06842465296221824,0.09535139790270511,0.09358140399673415,0.07608118848309346,0.06814787410477299
K,18,33,Static,Right,34,389,0.05449129648852185,0.08539956479982799,0.03397388404348254,0.12533326404829653,0.015105367886946637,0.0606993338760813,0.09171524420727463,0.10350993834410295,0.04295630313469736,0.04483636400289397,0.06840962933681197,0.0953437976063466,0.09356024397680889,0.07607161981317342,0.0681328610363604
K,18,34,Static,Right,35,400,0.05456615552702989,0.0853198776722048,0.03399448039020453,0.12527458164368369,0.015070865137741862,0.06071467582883071,0.0917163201017136,0.10351224983546636,0.043053692350366275,0.04484235001647445,0.06839207168232295,0.09533914623595062,0.09353600125085523,0.07606114782857264,0.0681172511849971
K,18,35,Static,Right,36,411,0.05456174577485588,0.08525212985609214,0.03397585891482362,0.12524596763568877,0.015069418734642697,0.060720143725126435,0.09171590601416968,0.10351359339719594,0.04305019737469262,0.044859881274920854,0.06836925412054742,0.09532703117164608,0.09352375828633049,0.07605696670259733,0.06812442796090099
