Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
A,18,0,Static,Right,1,11,0.09124454015994594,0.049044915852715996,0.014349958536525513,0.013247795703436857,0.01752552609766673,0.06327599615177937,0.07192881043782107,0.07387453553830307,0.06987694722152654,0.056017257894331075,0.09254529903782256,0.08333727824929252,0.08217954009362685,0.07625662918068168,0.0688057402837874
A,18,1,Static,Right,2,22,0.09088776210799777,0.048635221331870156,0.014393303929258179,0.013242384792778073,0.017479592386551876,0.06327550174435591,0.07192373845261378,0.07391191710407731,0.06989025519341015,0.056056818755616175,0.09247785068328532,0.08338206451030104,0.08218387994613054,0.0762734186004536,0.0688237105146185
A,18,2,Static,Right,3,33,0.09103540338791281,0.04892588812683938,0.01427166433882186,0.013272492380860495,0.017425783712648364,0.06327714422285509,0.07184938428407027,0.07390031778686751,0.06981661983367572,0.056011122154443656,0.09247199704234794,0.0833086083727246,0.08214258843011953,0.07623050742320957,0.06878950410491426
A,18,3,Static,Right,4,44,0.09121666706254945,0.0492607504104434,0.014144115313443945,0.01330414442946251,0.01737188233899833,0.06327905082252737,0.07177353475341729,0.07388588451118384,0.06973581352504599,0.05596185563399417,0.09246992244508474,0.08322825636765428,0.08209910216926844,0.07618378796699467,0.06875167235056892
A,18,4,Static,Right,5,55,0.09142158207994433,0.04962950300980251,0.01401247108828413,0.013338211274380092,0.017315066993806347,0.063281040399159,0.07169172807235152,0.07386876853582976,0.06965294349846235,0.05591119618645269,0.09247039734963834,0.08314244254290337,0.08205240920899277,0.07613429592502978,0.06871173027947991
A,18,5,Static,Right,6,66,0.09122013215294095,0.04934508495280965,0.014107531889030044,0.013283898411234606,0.017345835926815423,0.06328083925644477,0.07176423987613884,0.07386958694889252,0.0697196706030658,0.05596575432351463,0.09249047890999375,0.083214298440833,0.08211088122776418,0.07620973080256885,0.06877673979624217
A,18,6,Static,Right,7,77,0.09105780262558509,0.049118231350487436,0.014188286542074007,0.013236578447620106,0.017370586806438076,0.06328293743182291,0.07182496146187621,0.07386754591835301,0.06977661942943349,0.05601413998268651,0.09251084573173032,0.08327420220572522,0.08216309232861195,0.07627695477665586,0.06883348197643362
A,18,7,Static,Right,8,88,0.09087006618243444,0.04897138934112447,0.014204160974869325,0.0132008132325247,0.017343155220432144,0.06328424765295083,0.07182173186438758,0.07386436604344473,0.06980774054501403,0.056050000446030424,0.09247939006070496,0.08325465847026223,0.082125856610449,0.07625659549180001,0.06882119270253903
A,18,8,Static,Right,9,100,0.09070509104785687,0.04885161067968997,0.014215336577091677,0.013168165855577622,0.017315535741062107,0.06328472860019228,0.07181684675617556,0.07385917322174679,0.06983275309623699,0.05608199237723288,0.09245133290007236,0.08323404575652923,0.0820908070005406,0.07623794011514211,0.0688099048538799
A,18,9,Static,Right,10,111,0.09094342053166898,0.0490710517311378,0.01412893393005994,0.01320049408166222,0.017479581345100928,0.06328642961172631,0.07190444712950655,0.07397193329905602,0.06994690501373159,0.05611508869279282,0.09248183138865707,0.08320029579875306,0.08213015506499426,0.07624354179207564,0.06878694950352134
A,18,10,Static,Right,11,122,0.09093530045587363,0.04906473561530732,0.014109591914722398,0.01323141730881466,0.017471232812826944,0.06328923260713473,0.07194363782851129,0.0740457588522125,0.06999761450935307,0.056170253818191046,0.09247696705126096,0.08318990932799494,0.0821176871386427,0.07621379535228512,0.0687570429919729
A,18,11,Static,Right,12,133,0.09093004811392114,0.049063893496134194,0.014088449808264923,0.013263592047405598,0.01745979281091276,0.0632905748512368,0.0719807104785719,0.07411625695486783,0.07004387838348179,0.05622264722511743,0.09247421710941918,0.08317844805597174,0.08210385931854848,0.076183521846919,0.06872555289701206
A,18,12,Static,Right,13,144,0.09099651905979698,0.04905295771918347,0.014140272203886353,0.013279853312442814,0.017444019949541423,0.06329152111460111,0.07197039510104136,0.07409549700217959,0.07001061932307126,0.05618413026825278,0.09249399131294965,0.08319038875976004,0.08208836349325045,0.07616435213405284,0.06871826241982554
A,18,13,Static,Right,14,155,0.0910626342579656,0.049047178807756206,0.014188573783153788,0.013297204668651206,0.01742595389067702,0.06329153877099221,0.07196131839398166,0.07407616518827091,0.06997739607901969,0.0561480503312448,0.09251658513477463,0.08320274334419511,0.08207330817019626,0.07614599202190492,0.06871101159930633
A,18,14,Static,Right,15,166,0.09112874165157783,0.04904389153605176,0.01423574746895991,0.013314948892128765,0.017407654235996346,0.06329226611522147,0.07195104992284687,0.07405634693934068,0.0699447789831378,0.056112407522757465,0.09253737745365387,0.0832131211949173,0.08205791384747728,0.07612665962722918,0.06870260922264887
A,18,15,Static,Right,16,178,0.09115191333702215,0.04885296586697688,0.01440845546892513,0.013417864099773854,0.017270918591667326,0.06329553486621317,0.07206961725304223,0.07410235152139237,0.06996568102291298,0.056197917639357414,0.09255202446732327,0.08328689931795998,0.08207220667802229,0.0760792203430084,0.06868262943423178
A,18,16,Static,Right,17,189,0.0913565810765705,0.04908089564178712,0.014461231379104626,0.013390210789976377,0.017218325673537514,0.06329995461293789,0.07212206795426769,0.07411628343353432,0.07001669574465799,0.056284285622187694,0.09258097905077475,0.08326376403334163,0.08201881040956403,0.07602562101686504,0.06863592721745665
A,18,17,Static,Right,18,200,0.09150891784410964,0.04925027201955335,0.014501945869434214,0.013368732662447872,0.017179957799715366,0.0633034328374063,0.07215968163732427,0.07412720872257357,0.07005376647261727,0.05634614809372508,0.09260295490965724,0.0832467591501316,0.0819809489210756,0.0759854934642133,0.06860162412800451
A,18,18,Static,Right,19,211,0.09145290592977337,0.04915039470848624,0.0144977034388209,0.013383269144719462,0.01719384264787832,0.06330553675627418,0.07219701972380854,0.07421035885912423,0.07016238788695829,0.056483425869895666,0.09262421303849228,0.08327719280811521,0.08200917565126493,0.07599708476645672,0.06859244567734847
A,18,19,Static,Right,20,222,0.09138269296754176,0.04902960939065294,0.014522990084689817,0.013375777921302423,0.017239659654413143,0.06330687482414535,0.072250690626457,0.07421122888754775,0.07020438922175735,0.05650935160661466,0.09262657640763806,0.08326898821289958,0.08201522859810868,0.07599411812765518,0.06857983766384988
A,18,20,Static,Right,21,233,0.0913119378066198,0.048907349120556616,0.014549651439123843,0.013366757310582088,0.017289558756660068,0.0633076290110442,0.0723065025983141,0.07420728688612724,0.07024373029673181,0.05652719587066032,0.09262764365458075,0.08325705818727912,0.08201783007371005,0.0759881224534466,0.06856432462294067
A,18,21,Static,Right,22,244,0.09124127930383265,0.048784940657953114,0.014576818617242918,0.013356662232758575,0.017342812026888806,0.06330989239447507,0.07236486353887499,0.07419943075253344,0.07028191656464695,0.05654253708492388,0.09262825397793044,0.08324288021807014,0.08202062838700992,0.07598230513744628,0.06854963120250901
A,18,22,Static,Right,23,256,0.09139627748437017,0.048926597235041704,0.014618333865389762,0.013356790370444587,0.017309841911467533,0.06331068125521942,0.07241609602153379,0.07420630060850636,0.07028428237522251,0.056577596732275616,0.09265780976258832,0.08324533933500435,0.08202208937841074,0.07598361195678983,0.06854950595007962
A,18,23,Static,Right,24,266,0.09154823127182751,0.04906612120394278,0.01465961370568814,0.013356160039472518,0.017281749043427278,0.06331270564428605,0.07246896627522711,0.07421050844051667,0.07028794350384707,0.05660848810911664,0.09268700596631653,0.08324700654077591,0.08202376308119483,0.07598545470022529,0.06854973104250667
