Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Ø,18,0,Dynamic,Right,1,11,0.026700974926020946,0.04163063695164898,0.01946915329437827,0.014977929730106294,0.014927312886115842,0.05844258621929728,0.07840381128491145,0.07996314807459748,0.07763099108603468,0.07040462695732434,0.0820463793351053,0.09386393525737134,0.09527505168195902,0.08820333805474709,0.0788333122226891
Ø,18,1,Dynamic,Right,2,22,0.02672445625265364,0.04139869439970292,0.019371362419819495,0.014955242391884,0.014942610314131776,0.058448614679904955,0.07839713710971839,0.07996115807690635,0.0776318202092415,0.0703994975550252,0.08204224621498368,0.09383589212023317,0.0952644216798697,0.08820239892996123,0.07883921066956477
Ø,18,2,Dynamic,Right,3,33,0.026752171014704555,0.041192812346330536,0.01928438127086269,0.014934612582856046,0.014954851018983707,0.05845137455184448,0.07838824165651387,0.07995900515264055,0.07763161402418478,0.0703951299593942,0.08203798024086159,0.09381046641500088,0.09525421304068404,0.08820105034521986,0.07884660216521695
Ø,18,3,Dynamic,Right,4,44,0.026559063556533726,0.04142037295824359,0.019349286214225107,0.014951629242326644,0.014895474782631209,0.05843009378736269,0.07843970731714893,0.07993249152878942,0.07757867744425659,0.07039365979262613,0.08203807918277958,0.09381208756871377,0.09525506697808793,0.08819611213653356,0.07883272582500249
Ø,18,4,Dynamic,Right,5,55,0.026537988808498683,0.04141996833654042,0.019329747385829953,0.014910119583692196,0.014896351868830185,0.058419896148486916,0.07841883009838901,0.07990608588837271,0.07758824577215288,0.07040284953039895,0.08197109567402408,0.09380619645311293,0.09524762356090566,0.08820007004532365,0.07883833249124443
Ø,18,5,Dynamic,Right,6,66,0.02652401353490834,0.041423964283974636,0.01931240083469688,0.01486789524445217,0.01489846757220351,0.05841186773250794,0.07839503965175348,0.07987764939581035,0.07760007554764362,0.07041206569189681,0.08190001520146384,0.09380120452318294,0.09524134779600713,0.08820411182025475,0.078845920668098
Ø,18,6,Dynamic,Right,7,78,0.026538589751529715,0.04145265083200343,0.019345344401173185,0.01488754029381608,0.014879680272102623,0.05840337049349126,0.07841596419097324,0.07988209525294136,0.07757348739743497,0.0703852872410137,0.08194189670126026,0.0938049996535367,0.09524045196763825,0.0881987015493993,0.07884507536301816
Ø,18,7,Dynamic,Right,8,89,0.02649268085717261,0.04135480811223773,0.019218525463729007,0.01489707102084156,0.01489969372168444,0.058400105316685824,0.07841175116651838,0.07991652083267886,0.0775944153209495,0.07039320662535553,0.08194672460202417,0.09378974249884672,0.0952460171398257,0.08820419474152007,0.07884229655457786
Ø,18,8,Dynamic,Right,9,100,0.026427575976619634,0.04121022208142062,0.019035424581553183,0.014903690180623019,0.014937626652182751,0.058397856407577144,0.07839866030743127,0.07996202470548137,0.0776332226369613,0.07041254088583943,0.08193970538145713,0.09376708717348532,0.09525574226260593,0.08821432743608046,0.07883871245143466
Ø,18,9,Dynamic,Right,10,111,0.026346243090808987,0.041030446707292965,0.018815586251828553,0.014909299916495105,0.014987513002496497,0.05839782860689249,0.07837705659821635,0.08001539499371359,0.07768554899722342,0.07044069466579664,0.0819225757102399,0.09373727348285742,0.09526582956128589,0.08822698180262079,0.07883475194988555
Ø,18,10,Dynamic,Right,11,122,0.026398966135059126,0.041151943441349134,0.018889533980487726,0.0149228325059286,0.014996226258629342,0.05839325773580379,0.07841237469302921,0.08003875147077195,0.07771378573972575,0.07043887232203533,0.0819552692814806,0.09375430496782537,0.09526548195437849,0.08822090709690084,0.07883602598431758
Ø,18,11,Dynamic,Right,12,133,0.026449275642255257,0.041270957863853715,0.018957781568527413,0.01493639263677821,0.015008723663256581,0.05839054537337359,0.0784467885575949,0.08006652459049293,0.07774615101726902,0.0704406303563505,0.08198525780895011,0.09377154483637357,0.09526630629451324,0.08821599592477548,0.07883763371639212
