Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;135569;1;-0.022329;1.591042;0.044472;0.988475;0.125318;0.084894;0.002292;0.096109;1.549609;0.567505;0.991424;-0.119559;-0.041904;-0.032079;0.102390;1.505777;0.520304;0.891342;-0.450587;-0.049571;-0.004839;0.111268;1.460944;0.476046;0.931782;-0.358477;-0.050485;-0.026981;0.098980;1.538399;0.544212;0.973403;-0.220362;-0.060453;-0.016511;0.094699;1.556394;0.590441;0.991424;-0.119559;-0.041904;-0.032079;0.130381;1.552671;0.576855;0.991243;-0.039246;-0.022372;-0.124083;0.126063;1.508985;0.519279;0.903542;-0.424210;0.019285;-0.057318;0.128876;1.460877;0.474754;0.931782;-0.358477;-0.050485;-0.026981;0.129898;1.544100;0.548650;0.986467;-0.147170;-0.002477;-0.072237;0.130077;1.555993;0.603392;0.991243;-0.039246;-0.022372;-0.124083;0.130923;1.475652;0.480714;0.931782;-0.358477;-0.050485;-0.026981;0.177808;1.509265;0.563646;0.960541;0.038706;-0.044969;-0.271736;0.165554;1.486842;0.517664;0.915079;-0.343707;0.088642;-0.191413;0.156637;1.458956;0.478554;0.910067;-0.315720;0.007185;-0.268417;0.175213;1.506406;0.542255;0.957508;-0.079968;0.039450;-0.274274;0.175739;1.509338;0.587053;0.960541;0.038706;-0.044969;-0.271736;2023/04/27 13:41:06.0303;0.154697;1.537853;0.575349;0.985480;0.018170;-0.061471;-0.157226;0.146653;1.500542;0.518956;0.915298;-0.384451;0.044447;-0.111589;0.148384;1.462282;0.475713;0.931782;-0.358477;-0.050485;-0.026981;0.153629;1.529498;0.548187;0.976913;-0.149723;-0.004138;-0.152342;0.152184;1.538972;0.601295;0.985480;0.018170;-0.061471;-0.157226;3b006fbb-fa66-473b-966c-32788aec9db3;0.059375;1.451745;0.536090;0.645762;-0.066315;-0.082649;0.756150;0.100111;1.454186;0.478681;0.593997;-0.235047;-0.265936;0.721941;0.077310;1.450542;0.504709;0.688308;-0.192366;-0.170686;0.678302;0.052752;1.451250;0.561588;0.645762;-0.066315;-0.082649;0.756150;11;0.135783;1.442319;0.442149;0.931782;-0.358477;-0.050485;-0.026981
NA;135570;2;-0.022248;1.591200;0.044316;0.988471;0.125137;0.085214;0.002077;0.095840;1.549455;0.567937;0.991799;-0.115599;-0.043175;-0.033284;0.102153;1.505771;0.520644;0.891614;-0.449947;-0.050284;-0.006648;0.111059;1.460984;0.476345;0.931948;-0.357776;-0.051448;-0.028679;0.098757;1.538364;0.544593;0.973886;-0.217780;-0.061598;-0.017978;0.094372;1.556059;0.590922;0.991799;-0.115599;-0.043175;-0.033284;0.130074;1.552376;0.577416;0.991168;-0.035911;-0.023773;-0.125429;0.125837;1.508924;0.519695;0.904022;-0.422983;0.018503;-0.059049;0.128671;1.460878;0.475106;0.931948;-0.357776;-0.051448;-0.028679;0.129668;1.543956;0.549164;0.986762;-0.144423;-0.003813;-0.073673;0.129680;1.555531;0.603973;0.991168;-0.035911;-0.023773;-0.125429;0.130734;1.475638;0.481094;0.931948;-0.357776;-0.051448;-0.028679;0.177412;1.508954;0.564254;0.960058;0.040734;-0.046537;-0.272881;0.165279;1.486688;0.518165;0.915465;-0.342043;0.087600;-0.193023;0.156415;1.458884;0.478986;0.909999;-0.314600;0.006390;-0.269978;0.174893;1.506165;0.542844;0.957371;-0.077964;0.038069;-0.275524;0.175247;1.508958;0.587652;0.960058;0.040734;-0.046537;-0.272881;2023/04/27 13:41:06.0415;0.154341;1.537516;0.575963;0.985120;0.020955;-0.063070;-0.158499;0.146408;1.500431;0.519422;0.915794;-0.382877;0.043562;-0.113267;0.148178;1.462234;0.476125;0.931948;-0.357776;-0.051448;-0.028679;0.153357;1.529285;0.548760;0.977055;-0.147246;-0.005478;-0.153791;0.151726;1.538507;0.601904;0.985120;0.020955;-0.063070;-0.158499;3b006fbb-fa66-473b-966c-32788aec9db3;0.058978;1.451841;0.536228;0.646659;-0.067142;-0.084055;0.755155;0.099878;1.454249;0.478937;0.594705;-0.236085;-0.266967;0.720637;0.076991;1.450631;0.504893;0.689100;-0.193028;-0.171758;0.677038;0.052276;1.451330;0.561705;0.646659;-0.067142;-0.084055;0.755155;22;0.135632;1.442353;0.442492;0.931948;-0.357776;-0.051448;-0.028679
NA;135571;3;-0.022054;1.591414;0.044201;0.988489;0.124786;0.085524;0.001781;0.095352;1.549935;0.567673;0.991653;-0.116705;-0.043800;-0.032945;0.101747;1.506136;0.520504;0.890953;-0.451184;-0.050926;-0.006538;0.110759;1.461224;0.476364;0.931417;-0.359055;-0.052260;-0.028457;0.098303;1.538795;0.544357;0.973613;-0.218844;-0.062232;-0.017680;0.093855;1.556591;0.590641;0.991653;-0.116705;-0.043800;-0.032945;0.129528;1.552768;0.577283;0.991215;-0.035465;-0.024651;-0.125008;0.125429;1.509306;0.519577;0.903898;-0.423298;0.017566;-0.058990;0.128373;1.461135;0.475142;0.931417;-0.359055;-0.052260;-0.028457;0.129182;1.544365;0.549025;0.986835;-0.144067;-0.004748;-0.073344;0.129083;1.555906;0.603841;0.991215;-0.035465;-0.024651;-0.125008;0.130405;1.475916;0.481077;0.931417;-0.359055;-0.052260;-0.028457;0.176971;1.509544;0.564182;0.960260;0.038478;-0.047207;-0.272381;0.164891;1.487099;0.518163;0.914984;-0.343582;0.086726;-0.192963;0.156102;1.459177;0.479051;0.909668;-0.315711;0.005270;-0.269818;0.174468;1.506670;0.542783;0.957343;-0.079762;0.037209;-0.275225;0.174805;1.509657;0.587580;0.960260;0.038478;-0.047207;-0.272381;2023/04/27 13:41:06.0512;0.153826;1.538038;0.575824;0.985158;0.020061;-0.063952;-0.158023;0.146007;1.500830;0.519356;0.915403;-0.383928;0.042646;-0.113220;0.147867;1.462512;0.476169;0.931417;-0.359055;-0.052260;-0.028457;0.152893;1.529760;0.548633;0.976989;-0.147944;-0.006453;-0.153505;0.151172;1.539082;0.601759;0.985158;0.020061;-0.063952;-0.158023;3b006fbb-fa66-473b-966c-32788aec9db3;0.058757;1.452173;0.536319;0.646082;-0.067392;-0.082537;0.755794;0.099591;1.454478;0.478980;0.593932;-0.236553;-0.265982;0.721486;0.076721;1.450901;0.504957;0.688478;-0.193320;-0.170385;0.677934;0.052097;1.451723;0.561808;0.646082;-0.067392;-0.082537;0.755794;32;0.135382;1.442525;0.442576;0.931417;-0.359055;-0.052260;-0.028457
NA;135572;4;-0.021942;1.591492;0.044202;0.988556;0.123995;0.085910;0.001539;0.095207;1.549433;0.568575;0.992153;-0.112982;-0.043287;-0.031543;0.101654;1.505849;0.521250;0.891553;-0.450015;-0.050911;-0.005255;0.110778;1.461076;0.476990;0.931913;-0.357834;-0.052547;-0.027032;0.098161;1.538440;0.545189;0.974324;-0.215856;-0.061901;-0.016343;0.093716;1.555914;0.591593;0.992153;-0.112982;-0.043287;-0.031543;0.129335;1.552309;0.578186;0.991500;-0.032276;-0.024217;-0.123690;0.125325;1.509093;0.520321;0.904664;-0.421861;0.017392;-0.057561;0.128391;1.461041;0.475762;0.931913;-0.357834;-0.052547;-0.027032;0.129002;1.544065;0.549881;0.987344;-0.141267;-0.004571;-0.071931;0.128886;1.555276;0.604763;0.991500;-0.032276;-0.024217;-0.123690;0.130385;1.475813;0.481736;0.931913;-0.357834;-0.052547;-0.027032;0.176833;1.509369;0.564911;0.960626;0.040516;-0.047171;-0.270798;0.164854;1.487009;0.518834;0.915725;-0.342656;0.086249;-0.191298;0.156131;1.459157;0.479657;0.910462;-0.314660;0.005340;-0.268365;0.174358;1.506556;0.543500;0.957955;-0.078165;0.037130;-0.273559;0.174641;1.509387;0.588307;0.960626;0.040516;-0.047171;-0.270798;2023/04/27 13:41:06.0634;0.153650;1.537674;0.576670;0.985319;0.023066;-0.063645;-0.156730;0.145929;1.500680;0.520069;0.916169;-0.382550;0.042488;-0.111738;0.147884;1.462474;0.476787;0.931913;-0.357834;-0.052547;-0.027032;0.152746;1.529536;0.549436;0.977599;-0.145365;-0.006357;-0.152084;0.150983;1.538558;0.602609;0.985319;0.023066;-0.063645;-0.156730;3b006fbb-fa66-473b-966c-32788aec9db3;0.058804;1.451827;0.536925;0.645494;-0.066484;-0.082804;0.756347;0.099628;1.454292;0.479589;0.593420;-0.235958;-0.266814;0.721795;0.076758;1.450634;0.505555;0.688032;-0.192518;-0.170935;0.678476;0.052170;1.451329;0.562420;0.645494;-0.066484;-0.082804;0.756347;44;0.135444;1.442533;0.443151;0.931913;-0.357834;-0.052547;-0.027032
NA;135573;5;-0.021763;1.591570;0.044134;0.988646;0.123177;0.086053;0.001485;0.095078;1.548948;0.569430;0.992660;-0.109014;-0.042748;-0.030242;0.101565;1.505584;0.521951;0.892125;-0.448902;-0.050830;-0.004079;0.110791;1.460943;0.477573;0.932382;-0.356670;-0.052822;-0.025710;0.098032;1.538110;0.545972;0.975056;-0.212725;-0.061534;-0.015113;0.093596;1.555242;0.592501;0.992660;-0.109014;-0.042748;-0.030242;0.129157;1.551872;0.579034;0.991758;-0.029074;-0.023794;-0.122492;0.125227;1.508896;0.521020;0.905372;-0.420524;0.017264;-0.056241;0.128404;1.460958;0.476340;0.932382;-0.356670;-0.052822;-0.025710;0.128836;1.543787;0.550684;0.987832;-0.138490;-0.004386;-0.070635;0.128704;1.554667;0.605630;0.991758;-0.029074;-0.023794;-0.122492;0.130363;1.475721;0.482354;0.932382;-0.356670;-0.052822;-0.025710;0.176688;1.509200;0.565602;0.960949;0.042728;-0.047285;-0.269286;0.164817;1.486927;0.519464;0.916447;-0.341733;0.085704;-0.189733;0.156156;1.459142;0.480226;0.911206;-0.313653;0.005405;-0.267014;0.174245;1.506450;0.544179;0.958549;-0.076475;0.036934;-0.271977;0.174460;1.509116;0.588994;0.960949;0.042728;-0.047285;-0.269286;2023/04/27 13:41:06.0741;0.153480;1.537317;0.577471;0.985445;0.026196;-0.063389;-0.155544;0.145854;1.500541;0.520739;0.916908;-0.381192;0.042345;-0.110365;0.147898;1.462443;0.477367;0.932382;-0.356670;-0.052822;-0.025710;0.152606;1.529323;0.550194;0.978192;-0.142717;-0.006285;-0.150774;0.150798;1.538037;0.603414;0.985445;0.026196;-0.063389;-0.155544;3b006fbb-fa66-473b-966c-32788aec9db3;0.058822;1.451531;0.537472;0.645046;-0.065790;-0.083062;0.756762;0.099657;1.454126;0.480153;0.592986;-0.235610;-0.267610;0.721970;0.076777;1.450403;0.506100;0.687673;-0.191964;-0.171497;0.678855;0.052206;1.450995;0.562971;0.645046;-0.065790;-0.083062;0.756762;55;0.135499;1.442546;0.443689;0.932382;-0.356670;-0.052822;-0.025710
NA;135574;6;-0.021538;1.591621;0.043980;0.988728;0.122478;0.086106;0.001497;0.094606;1.549855;0.567968;0.991959;-0.115163;-0.043642;-0.029155;0.101239;1.505981;0.520966;0.889756;-0.453469;-0.051873;-0.003184;0.110634;1.460902;0.477072;0.930506;-0.361427;-0.054045;-0.024659;0.097609;1.538748;0.544643;0.973761;-0.218393;-0.062434;-0.013973;0.093083;1.556435;0.590956;0.991959;-0.115163;-0.043642;-0.029155;0.128673;1.552954;0.577588;0.991678;-0.034963;-0.025009;-0.121358;0.124895;1.509337;0.520034;0.903193;-0.425309;0.016005;-0.055673;0.128248;1.460945;0.475863;0.930506;-0.361427;-0.054045;-0.024659;0.128399;1.544548;0.549330;0.987101;-0.144024;-0.005463;-0.069703;0.128190;1.556068;0.604148;0.991678;-0.034963;-0.025009;-0.121358;0.130163;1.475774;0.481723;0.930506;-0.361427;-0.054045;-0.024659;0.176308;1.510259;0.564666;0.961494;0.036915;-0.049079;-0.267878;0.164536;1.487441;0.518765;0.914818;-0.346757;0.083723;-0.189360;0.155995;1.459232;0.479804;0.909867;-0.318187;0.002992;-0.266254;0.173890;1.507257;0.543274;0.958424;-0.081911;0.034860;-0.271106;0.174070;1.510458;0.588057;0.961494;0.036915;-0.049079;-0.267878;2023/04/27 13:41:06.0844;0.153013;1.538446;0.576204;0.985717;0.020516;-0.064797;-0.154083;0.145541;1.501026;0.519871;0.914955;-0.386181;0.040710;-0.109836;0.147735;1.462484;0.476900;0.930506;-0.361427;-0.054045;-0.024659;0.152190;1.530144;0.549017;0.977534;-0.148121;-0.007894;-0.149750;0.150302;1.539466;0.602134;0.985717;0.020516;-0.064797;-0.154083;3b006fbb-fa66-473b-966c-32788aec9db3;0.058641;1.451955;0.537021;0.643786;-0.068468;-0.078751;0.758057;0.099514;1.454085;0.479711;0.590683;-0.238574;-0.264581;0.723998;0.076618;1.450561;0.505673;0.685722;-0.195382;-0.168536;0.680593;0.052064;1.451666;0.562534;0.643786;-0.068468;-0.078751;0.758057;65;0.135431;1.442211;0.443412;0.930506;-0.361427;-0.054045;-0.024659
NA;135575;7;-0.021352;1.591671;0.043774;0.988754;0.122159;0.086257;0.001434;0.094158;1.550691;0.566602;0.991240;-0.121125;-0.044488;-0.028146;0.100931;1.506341;0.520049;0.887541;-0.457679;-0.052861;-0.002336;0.110485;1.460861;0.476609;0.928748;-0.365815;-0.055193;-0.023666;0.097209;1.539326;0.543407;0.972489;-0.223817;-0.063284;-0.012908;0.092598;1.557546;0.589506;0.991240;-0.121125;-0.044488;-0.028146;0.128218;1.553959;0.576230;0.991561;-0.040703;-0.026118;-0.120288;0.124581;1.509738;0.519119;0.901120;-0.429794;0.014843;-0.055132;0.128101;1.460931;0.475422;0.928748;-0.365815;-0.055193;-0.023666;0.127987;1.545246;0.548065;0.986365;-0.149348;-0.006444;-0.068827;0.127709;1.557383;0.602752;0.991561;-0.040703;-0.026118;-0.120288;0.129973;1.475820;0.481139;0.928748;-0.365815;-0.055193;-0.023666;0.175951;1.511239;0.563789;0.961977;0.031372;-0.050692;-0.266547;0.164270;1.487915;0.518115;0.913276;-0.351431;0.081894;-0.188989;0.155843;1.459315;0.479415;0.908612;-0.322369;0.000744;-0.265523;0.173555;1.508001;0.542429;0.958276;-0.087033;0.032964;-0.270271;0.173708;1.511707;0.587175;0.961977;0.031372;-0.050692;-0.266547;2023/04/27 13:41:06.0961;0.152573;1.539494;0.575014;0.985946;0.015052;-0.066084;-0.152696;0.145245;1.501469;0.519063;0.913099;-0.390850;0.039181;-0.109322;0.147580;1.462522;0.476468;0.928748;-0.365815;-0.055193;-0.023666;0.151797;1.530899;0.547917;0.976877;-0.153269;-0.009380;-0.148771;0.149836;1.540803;0.600928;0.985946;0.015052;-0.066084;-0.152696;3b006fbb-fa66-473b-966c-32788aec9db3;0.058472;1.452333;0.536601;0.642579;-0.070804;-0.074677;0.759278;0.099378;1.454044;0.479302;0.588497;-0.241252;-0.261817;0.725893;0.076469;1.450698;0.505276;0.683861;-0.198489;-0.165833;0.682229;0.051938;1.452272;0.562127;0.642579;-0.070804;-0.074677;0.759278;77;0.135365;1.441902;0.443159;0.928748;-0.365815;-0.055193;-0.023666
NA;135576;8;-0.021252;1.591706;0.043610;0.988752;0.121981;0.086541;0.000803;0.094617;1.550270;0.567899;0.991524;-0.117827;-0.044925;-0.031277;0.101209;1.506154;0.521107;0.888743;-0.455382;-0.052269;-0.005529;0.110522;1.460859;0.477413;0.929641;-0.363404;-0.054546;-0.027008;0.097643;1.539031;0.544640;0.973075;-0.220995;-0.063439;-0.016156;0.093056;1.556978;0.590847;0.991524;-0.117827;-0.044925;-0.031277;0.128738;1.553334;0.577561;0.991246;-0.038287;-0.026304;-0.123584;0.124882;1.509405;0.520224;0.902067;-0.427356;0.015827;-0.058236;0.128139;1.460820;0.476254;0.929641;-0.363404;-0.054546;-0.027008;0.128480;1.544739;0.549360;0.986440;-0.147303;-0.006333;-0.072094;0.128218;1.556632;0.604098;0.991246;-0.038287;-0.026304;-0.123584;0.130107;1.475663;0.482064;0.929641;-0.363404;-0.054546;-0.027008;0.176254;1.510315;0.564972;0.960977;0.033489;-0.050090;-0.269986;0.164433;1.487336;0.519149;0.913738;-0.348216;0.083360;-0.192042;0.155873;1.459004;0.480281;0.908650;-0.319683;0.001933;-0.268616;0.173838;1.507204;0.543595;0.957564;-0.084420;0.033922;-0.273484;0.174018;1.510686;0.588360;0.960977;0.033489;-0.050090;-0.269986;2023/04/27 13:41:06.1073;0.153065;1.538751;0.576289;0.985402;0.015923;-0.065813;-0.156197;0.145493;1.501005;0.520149;0.913819;-0.388135;0.040483;-0.112458;0.147634;1.462280;0.477341;0.929641;-0.363404;-0.054546;-0.027008;0.152223;1.530229;0.549171;0.976546;-0.152104;-0.008549;-0.152151;0.150345;1.540020;0.602207;0.985402;0.015923;-0.065813;-0.156197;3b006fbb-fa66-473b-966c-32788aec9db3;0.058298;1.452298;0.537227;0.644968;-0.070397;-0.077945;0.756958;0.099362;1.454103;0.480042;0.591149;-0.241117;-0.263951;0.723004;0.076372;1.450742;0.505942;0.686325;-0.197874;-0.168238;0.679338;0.051673;1.452120;0.562729;0.644968;-0.070397;-0.077945;0.756958;88;0.135331;1.441922;0.443904;0.929641;-0.363404;-0.054546;-0.027008
NA;135577;9;-0.021167;1.591846;0.043474;0.988767;0.121732;0.086723;0.000249;0.095021;1.549883;0.569094;0.991772;-0.114727;-0.045408;-0.034116;0.101459;1.505982;0.522086;0.889818;-0.453286;-0.051806;-0.008459;0.110552;1.460859;0.478161;0.930437;-0.361204;-0.053971;-0.030086;0.098028;1.538759;0.545777;0.973596;-0.218387;-0.063662;-0.019114;0.093452;1.556450;0.592083;0.991772;-0.114727;-0.045408;-0.034116;0.129205;1.552771;0.578783;0.990938;-0.036176;-0.026509;-0.126613;0.125151;1.509098;0.521248;0.902895;-0.425171;0.016708;-0.061095;0.128169;1.460717;0.477027;0.930437;-0.361204;-0.053971;-0.030086;0.128923;1.544275;0.550553;0.986470;-0.145595;-0.006244;-0.075097;0.128673;1.555959;0.605333;0.990938;-0.036176;-0.026509;-0.126613;0.130224;1.475519;0.482924;0.930437;-0.361204;-0.053971;-0.030086;0.176527;1.509461;0.566067;0.960038;0.035375;-0.049474;-0.273183;0.164573;1.486803;0.520108;0.914151;-0.345207;0.084745;-0.194880;0.155895;1.458718;0.481088;0.908662;-0.317227;0.003001;-0.271463;0.174090;1.506467;0.544676;0.956879;-0.082060;0.034863;-0.276467;0.174299;1.509745;0.589458;0.960038;0.035375;-0.049474;-0.273183;2023/04/27 13:41:06.1196;0.153517;1.538082;0.577460;0.984897;0.016411;-0.065495;-0.159435;0.145712;1.500578;0.521155;0.914453;-0.385653;0.041704;-0.115359;0.147679;1.462057;0.478155;0.930437;-0.361204;-0.053971;-0.030086;0.152608;1.529612;0.550328;0.976181;-0.151331;-0.007710;-0.155276;0.150818;1.539329;0.603382;0.984897;0.016411;-0.065495;-0.159435;3b006fbb-fa66-473b-966c-32788aec9db3;0.058116;1.452269;0.537796;0.647121;-0.070206;-0.081136;0.754800;0.099342;1.454161;0.480728;0.593539;-0.241064;-0.265991;0.720311;0.076272;1.450785;0.506555;0.688544;-0.197414;-0.170574;0.676639;0.051393;1.451982;0.563271;0.647121;-0.070206;-0.081136;0.754800;100;0.135298;1.441940;0.444601;0.930437;-0.361204;-0.053971;-0.030086
NA;135578;10;-0.021025;1.591833;0.043295;0.988758;0.121654;0.086938;-0.000096;0.095389;1.549525;0.570207;0.991976;-0.111930;-0.045857;-0.036769;0.101684;1.505822;0.523000;0.890793;-0.451358;-0.051368;-0.011193;0.110577;1.460859;0.478865;0.931154;-0.359179;-0.053455;-0.032947;0.098379;1.538507;0.546837;0.974053;-0.216016;-0.063866;-0.021876;0.093814;1.555967;0.593230;0.991976;-0.111930;-0.045857;-0.036769;0.129627;1.552246;0.579922;0.990639;-0.034216;-0.026717;-0.129419;0.125394;1.508813;0.522204;0.903646;-0.423147;0.017504;-0.063755;0.128194;1.460623;0.477754;0.931154;-0.359179;-0.053455;-0.032947;0.129326;1.543843;0.551664;0.986492;-0.143979;-0.006184;-0.077883;0.129082;1.555331;0.606484;0.990639;-0.034216;-0.026717;-0.129419;0.130329;1.475385;0.483731;0.931154;-0.359179;-0.053455;-0.032947;0.176764;1.508672;0.567089;0.959155;0.037163;-0.048969;-0.276121;0.164695;1.486310;0.521006;0.914511;-0.342446;0.085975;-0.197506;0.155910;1.458453;0.481846;0.908654;-0.314958;0.003968;-0.274106;0.174312;1.505785;0.545685;0.956237;-0.079853;0.035671;-0.279216;0.174541;1.508874;0.590481;0.959155;0.037163;-0.048969;-0.276121;2023/04/27 13:41:06.1292;0.153920;1.537455;0.578554;0.984416;0.016984;-0.065251;-0.162418;0.145908;1.500183;0.522095;0.915024;-0.383361;0.042790;-0.118048;0.147716;1.461850;0.478919;0.931154;-0.359179;-0.053455;-0.032947;0.152954;1.529039;0.551408;0.975851;-0.150504;-0.006989;-0.158159;0.151237;1.538677;0.604479;0.984416;0.016984;-0.065251;-0.162418;3b006fbb-fa66-473b-966c-32788aec9db3;0.057947;1.452250;0.538336;0.649121;-0.070016;-0.084014;0.752782;0.099321;1.454216;0.481375;0.595750;-0.241027;-0.267834;0.717811;0.076178;1.450830;0.507135;0.690597;-0.196995;-0.172682;0.674129;0.051136;1.451865;0.563786;0.649121;-0.070016;-0.084014;0.752782;110;0.135265;1.441957;0.445258;0.931154;-0.359179;-0.053455;-0.032947
