Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;68020;1;-0.235497;1.526211;0.293595;0.840321;0.123275;0.498622;0.173319;0.024810;1.568160;0.400864;-0.793957;0.573240;0.138846;0.147480;0.035597;1.508071;0.374257;-0.831034;0.528000;0.153433;0.084006;0.047110;1.447126;0.364892;-0.799826;0.567352;0.147447;0.129033;0.028847;1.544737;0.390303;-0.831389;0.520507;0.161390;0.108712;0.024302;1.591229;0.407315;-0.793957;0.573240;0.138846;0.147480;0.045814;1.561248;0.430767;-0.883976;0.403541;0.150850;0.181621;0.059102;1.508454;0.378627;-0.905761;0.375628;0.147512;0.129389;0.064989;1.445691;0.366944;-0.799826;0.567352;0.147447;0.129033;0.051292;1.541467;0.409603;-0.916704;0.343297;0.152384;0.136305;0.043437;1.582447;0.446901;-0.883976;0.403541;0.150850;0.181621;0.065041;1.460461;0.361791;-0.799826;0.567352;0.147447;0.129033;0.065387;1.465923;0.423729;-0.321160;-0.892775;0.290138;-0.125017;0.092681;1.485099;0.398106;-0.944658;-0.023968;0.304223;0.120394;0.086674;1.442733;0.374533;-0.778633;0.485939;0.150310;0.367426;0.073595;1.486018;0.424859;-0.688006;-0.660600;0.299306;-0.025901;0.065262;1.450069;0.406386;-0.321160;-0.892775;0.290138;-0.125017;2023/04/27 13:28:33.2395;0.053873;1.477870;0.421365;-0.209467;-0.952172;0.179632;-0.131241;0.077134;1.499237;0.387860;-0.970278;0.051290;0.212546;0.103699;0.080058;1.444955;0.368325;-0.799826;0.567352;0.147447;0.129033;0.060365;1.505230;0.425602;-0.649669;-0.718752;0.240596;-0.058654;0.057986;1.464720;0.399209;-0.209467;-0.952172;0.179632;-0.131241;3b006fbb-fa66-473b-966c-32788aec9db3;0.038393;1.487901;0.418984;-0.753679;-0.072143;-0.454481;-0.469267;0.037394;1.443542;0.373108;-0.596570;0.419278;-0.113934;-0.674781;0.022436;1.466298;0.394766;-0.765671;0.142181;-0.380719;-0.498584;0.057602;1.497423;0.434300;-0.753679;-0.072143;-0.454481;-0.469267;11;0.070980;1.412469;0.344955;-0.799826;0.567352;0.147447;0.129033
NA;68021;2;-0.235456;1.526252;0.293594;0.840330;0.123265;0.498521;0.173576;0.024566;1.568644;0.400023;-0.792632;0.574369;0.141497;0.147695;0.035591;1.508471;0.373707;-0.829704;0.529332;0.155995;0.084053;0.047250;1.447502;0.364681;-0.798284;0.568790;0.149994;0.129311;0.028696;1.545187;0.389575;-0.830081;0.521775;0.163995;0.108726;0.023983;1.591738;0.406378;-0.792632;0.574369;0.141497;0.147695;0.045484;1.561948;0.429997;-0.882557;0.405688;0.153457;0.181552;0.059076;1.508912;0.378180;-0.904655;0.377328;0.150124;0.129170;0.065122;1.446106;0.366818;-0.798284;0.568790;0.149994;0.129311;0.051076;1.542056;0.408967;-0.915499;0.345454;0.154943;0.136069;0.043017;1.583239;0.445996;-0.882557;0.405688;0.153457;0.181552;0.065168;1.460852;0.361593;-0.798284;0.568790;0.149994;0.129311;0.065221;1.466586;0.423528;-0.323405;-0.891676;0.289683;-0.128093;0.092605;1.485702;0.397917;-0.944118;-0.022353;0.306799;0.118393;0.086772;1.443218;0.374514;-0.777467;0.486793;0.153295;0.367531;0.073386;1.486703;0.424571;-0.689324;-0.658724;0.300130;-0.028926;0.065193;1.450617;0.406289;-0.323405;-0.891676;0.289683;-0.128093;2023/04/27 13:28:33.2502;0.053701;1.478513;0.421048;-0.211323;-0.951505;0.178944;-0.134016;0.077082;1.499768;0.387537;-0.969762;0.053137;0.215061;0.102405;0.080180;1.445400;0.368266;-0.798284;0.568790;0.149994;0.129311;0.060129;1.505907;0.425173;-0.650923;-0.717151;0.241289;-0.061423;0.057936;1.465260;0.398976;-0.211323;-0.951505;0.178944;-0.134016;3b006fbb-fa66-473b-966c-32788aec9db3;0.038261;1.488531;0.418529;-0.754502;-0.068705;-0.453980;-0.468945;0.037507;1.443940;0.372876;-0.595297;0.422259;-0.114139;-0.674012;0.022430;1.466786;0.394355;-0.765772;0.145368;-0.380329;-0.497808;0.057382;1.498165;0.433886;-0.754502;-0.068705;-0.453980;-0.468945;21;0.071260;1.412792;0.345006;-0.798284;0.568790;0.149994;0.129311
NA;68022;3;-0.235426;1.526289;0.293623;0.840283;0.123481;0.498506;0.173693;0.025033;1.568269;0.400957;-0.794012;0.574004;0.137938;0.145046;0.035858;1.508167;0.374395;-0.831073;0.528632;0.152333;0.081613;0.047462;1.447219;0.365158;-0.799501;0.568591;0.146402;0.126762;0.029084;1.544840;0.390415;-0.831485;0.521183;0.160299;0.106328;0.024493;1.591347;0.407375;-0.794012;0.574004;0.137938;0.145046;0.046305;1.561574;0.430681;-0.883524;0.405887;0.149094;0.180036;0.059382;1.508608;0.378659;-0.905603;0.377259;0.145701;0.127785;0.065354;1.445827;0.367131;-0.799501;0.568591;0.146402;0.126762;0.051688;1.541709;0.409571;-0.916420;0.345473;0.150464;0.134850;0.044000;1.582842;0.446735;-0.883524;0.405887;0.149094;0.180036;0.065342;1.460582;0.361928;-0.799501;0.568591;0.146402;0.126762;0.065944;1.466214;0.423898;-0.324262;-0.892467;0.287961;-0.124245;0.093095;1.485374;0.398052;-0.945486;-0.022369;0.302623;0.118217;0.087067;1.442932;0.374622;-0.778665;0.487679;0.149559;0.365353;0.074108;1.486336;0.424873;-0.690565;-0.659016;0.296876;-0.026128;0.065780;1.450260;0.406647;-0.324262;-0.892467;0.287961;-0.124245;2023/04/27 13:28:33.2635;0.054411;1.478132;0.421494;-0.210297;-0.952536;0.177817;-0.129736;0.077474;1.499453;0.387837;-0.970782;0.052659;0.210597;0.102268;0.080419;1.445123;0.368438;-0.799501;0.568591;0.146402;0.126762;0.060860;1.505517;0.425636;-0.651005;-0.718348;0.238305;-0.058126;0.058470;1.464963;0.399339;-0.210297;-0.952536;0.177817;-0.129736;3b006fbb-fa66-473b-966c-32788aec9db3;0.038976;1.488152;0.419163;-0.752232;-0.071382;-0.457061;-0.469199;0.037800;1.443638;0.373439;-0.595058;0.418524;-0.116345;-0.676171;0.022925;1.466443;0.395102;-0.764022;0.142432;-0.383472;-0.498932;0.058232;1.497770;0.434360;-0.752232;-0.071382;-0.457061;-0.469199;34;0.071302;1.412555;0.345198;-0.799501;0.568591;0.146402;0.126762
NA;68023;4;-0.235309;1.526316;0.293656;0.840142;0.123500;0.498752;0.173654;0.025464;1.567924;0.401808;-0.795272;0.573629;0.134720;0.142627;0.036110;1.507891;0.375020;-0.832320;0.527952;0.149024;0.079383;0.047665;1.446962;0.365595;-0.800583;0.568409;0.143149;0.124446;0.029443;1.544522;0.391179;-0.832763;0.520601;0.156957;0.104138;0.024962;1.590987;0.408283;-0.795272;0.573629;0.134720;0.142627;0.047073;1.561242;0.431292;-0.884365;0.406093;0.145078;0.178716;0.059667;1.508333;0.379094;-0.906410;0.377278;0.141621;0.126596;0.065573;1.445573;0.367418;-0.800583;0.568409;0.143149;0.124446;0.052261;1.541399;0.410112;-0.917216;0.345535;0.146342;0.133806;0.044919;1.582489;0.447394;-0.884365;0.406093;0.145078;0.178716;0.065507;1.460336;0.362235;-0.800583;0.568409;0.143149;0.124446;0.066607;1.465885;0.424234;-0.324978;-0.893195;0.286334;-0.120854;0.093543;1.485078;0.398174;-0.946713;-0.022267;0.298856;0.118000;0.087340;1.442672;0.374723;-0.779731;0.488481;0.146178;0.363369;0.074767;1.486011;0.425144;-0.691743;-0.659204;0.293908;-0.023657;0.066325;1.449942;0.406974;-0.324978;-0.893195;0.286334;-0.120854;2023/04/27 13:28:33.2855;0.055065;1.477789;0.421890;-0.209112;-0.953510;0.176752;-0.125893;0.077836;1.499169;0.388109;-0.971687;0.052251;0.206541;0.102153;0.080641;1.444872;0.368596;-0.800583;0.568409;0.143149;0.124446;0.061530;1.505167;0.426053;-0.650970;-0.719508;0.235593;-0.055161;0.058970;1.464707;0.399655;-0.209112;-0.953510;0.176752;-0.125893;3b006fbb-fa66-473b-966c-32788aec9db3;0.039645;1.487806;0.419740;-0.750121;-0.073891;-0.459926;-0.469391;0.038077;1.443363;0.373955;-0.594824;0.415070;-0.118387;-0.678148;0.023390;1.466131;0.395785;-0.762392;0.139705;-0.386382;-0.499949;0.059027;1.497408;0.434786;-0.750121;-0.073891;-0.459926;-0.469391;57;0.071347;1.412340;0.345377;-0.800583;0.568409;0.143149;0.124446
NA;68024;5;-0.235194;1.526390;0.293640;0.840007;0.123112;0.499041;0.173751;0.025082;1.566701;0.401934;-0.796843;0.571272;0.136513;0.141613;0.036065;1.506847;0.374881;-0.833617;0.525535;0.150896;0.078273;0.047807;1.445976;0.365308;-0.801451;0.566971;0.144362;0.124011;0.029193;1.543369;0.391201;-0.834094;0.518140;0.158753;0.103038;0.024458;1.589730;0.408517;-0.796843;0.571272;0.136513;0.141613;0.046847;1.560153;0.431245;-0.884904;0.404836;0.145994;0.178154;0.059614;1.507341;0.378992;-0.906601;0.376671;0.142467;0.126080;0.065717;1.444631;0.367154;-0.801451;0.566971;0.144362;0.124011;0.052111;1.540367;0.410031;-0.917626;0.344307;0.147252;0.133167;0.044620;1.581361;0.447389;-0.884904;0.404836;0.145994;0.178154;0.065610;1.459409;0.362006;-0.801451;0.566971;0.144362;0.124011;0.066581;1.464726;0.424040;-0.324506;-0.893537;0.285576;-0.121384;0.093524;1.484123;0.398059;-0.946578;-0.024928;0.299562;0.116753;0.087471;1.441768;0.374477;-0.780806;0.486884;0.146925;0.362904;0.074688;1.484872;0.424994;-0.690982;-0.660154;0.293480;-0.024706;0.066342;1.448793;0.406770;-0.324506;-0.893537;0.285576;-0.121384;2023/04/27 13:28:33.2962;0.055049;1.476689;0.421667;-0.206624;-0.954152;0.175422;-0.126995;0.077793;1.498200;0.388010;-0.971715;0.050893;0.207307;0.101014;0.080776;1.443967;0.368346;-0.801451;0.566971;0.144362;0.124011;0.061409;1.504076;0.425939;-0.649370;-0.721003;0.235090;-0.056628;0.059054;1.463719;0.399386;-0.206624;-0.954152;0.175422;-0.126995;3b006fbb-fa66-473b-966c-32788aec9db3;0.039687;1.486525;0.419648;-0.749122;-0.074769;-0.458657;-0.472082;0.038225;1.442328;0.373653;-0.594672;0.413756;-0.116019;-0.679493;0.023461;1.464936;0.395597;-0.761920;0.137904;-0.385296;-0.502003;0.059023;1.496127;0.434755;-0.749122;-0.074769;-0.458657;-0.472082;67;0.071606;1.411477;0.345019;-0.801451;0.566971;0.144362;0.124011
NA;68025;6;-0.235066;1.526425;0.293647;0.839843;0.122770;0.499358;0.173877;0.024831;1.567030;0.401661;-0.796740;0.571292;0.137407;0.141247;0.035936;1.507180;0.374649;-0.833469;0.525585;0.151757;0.077850;0.047759;1.446311;0.365161;-0.801129;0.567283;0.145145;0.123760;0.028990;1.543699;0.390944;-0.833962;0.518171;0.159614;0.102609;0.024164;1.590061;0.408232;-0.796740;0.571292;0.137407;0.141247;0.046470;1.560263;0.431223;-0.887126;0.399836;0.147494;0.177159;0.059481;1.507705;0.378783;-0.907077;0.375389;0.143379;0.125450;0.065669;1.444989;0.367024;-0.801129;0.567283;0.145145;0.123760;0.051858;1.540642;0.409886;-0.918903;0.340759;0.148451;0.132150;0.044085;1.581299;0.447568;-0.887126;0.399836;0.147494;0.177159;0.065547;1.459760;0.361857;-0.801129;0.567283;0.145145;0.123760;0.066451;1.465257;0.423917;-0.324891;-0.893299;0.285689;-0.121841;0.093397;1.484547;0.397910;-0.946557;-0.023270;0.299719;0.116860;0.087415;1.442158;0.374370;-0.780661;0.487064;0.147788;0.362624;0.074565;1.485401;0.424843;-0.691418;-0.659562;0.293761;-0.024964;0.066222;1.449306;0.406664;-0.324891;-0.893299;0.285689;-0.121841;2023/04/27 13:28:33.3065;0.054896;1.477122;0.421517;-0.207655;-0.953895;0.175286;-0.127427;0.077661;1.498594;0.387829;-0.971628;0.051522;0.207728;0.100669;0.080724;1.444343;0.368230;-0.801129;0.567283;0.145145;0.123760;0.061248;1.504518;0.425739;-0.650010;-0.720371;0.235138;-0.057126;0.058913;1.464101;0.399267;-0.207655;-0.953895;0.175286;-0.127427;3b006fbb-fa66-473b-966c-32788aec9db3;0.039525;1.486899;0.419487;-0.748904;-0.073916;-0.458576;-0.472638;0.038175;1.442661;0.373503;-0.594141;0.414094;-0.115772;-0.679794;0.023373;1.465259;0.395432;-0.761564;0.138866;-0.384882;-0.502596;0.058831;1.496545;0.434603;-0.748904;-0.073916;-0.458576;-0.472638;77;0.071613;1.411816;0.344931;-0.801129;0.567283;0.145145;0.123760
NA;68026;7;-0.234933;1.526426;0.293669;0.839653;0.122823;0.499643;0.173939;0.024598;1.567327;0.401410;-0.796659;0.571289;0.138251;0.140894;0.035819;1.507482;0.374434;-0.833342;0.525609;0.152570;0.077444;0.047719;1.446617;0.365024;-0.800831;0.567565;0.145884;0.123520;0.028802;1.543998;0.390707;-0.833853;0.518178;0.160428;0.102198;0.023890;1.590360;0.407970;-0.796659;0.571289;0.138251;0.140894;0.046090;1.560291;0.431257;-0.889671;0.394041;0.149056;0.176066;0.059360;1.508037;0.378590;-0.907669;0.373827;0.144290;0.124786;0.065629;1.445315;0.366904;-0.800831;0.567565;0.145884;0.123520;0.051613;1.540866;0.409776;-0.920390;0.336608;0.149684;0.131044;0.043531;1.581124;0.447834;-0.889671;0.394041;0.149056;0.176066;0.065493;1.460081;0.361719;-0.800831;0.567565;0.145884;0.123520;0.066334;1.465769;0.423806;-0.325187;-0.893075;0.285898;-0.122202;0.093283;1.484935;0.397771;-0.946545;-0.021455;0.299783;0.117145;0.087368;1.442516;0.374270;-0.780532;0.487224;0.148599;0.362356;0.074460;1.485909;0.424708;-0.691819;-0.658991;0.294090;-0.025077;0.066112;1.449803;0.406566;-0.325187;-0.893075;0.285898;-0.122202;2023/04/27 13:28:33.3171;0.054754;1.477522;0.421384;-0.208784;-0.953612;0.175235;-0.127776;0.077541;1.498955;0.387662;-0.971545;0.052135;0.208097;0.100394;0.080680;1.444687;0.368122;-0.800831;0.567565;0.145884;0.123520;0.061104;1.504927;0.425553;-0.650688;-0.719703;0.235211;-0.057524;0.058776;1.464447;0.399167;-0.208784;-0.953612;0.175235;-0.127776;3b006fbb-fa66-473b-966c-32788aec9db3;0.039371;1.487239;0.419343;-0.748674;-0.073119;-0.458493;-0.473207;0.038135;1.442965;0.373364;-0.593644;0.414372;-0.115507;-0.680104;0.023295;1.465549;0.395282;-0.761202;0.139821;-0.384420;-0.503232;0.058648;1.496929;0.434468;-0.748674;-0.073119;-0.458493;-0.473207;88;0.071626;1.412126;0.344848;-0.800831;0.567565;0.145884;0.123520
NA;68027;8;-0.234832;1.526377;0.293703;0.839411;0.123098;0.499967;0.173981;0.023736;1.566329;0.402183;-0.798450;0.570018;0.139079;0.134961;0.035478;1.506673;0.375012;-0.834766;0.524041;0.153108;0.071450;0.047950;1.445949;0.365429;-0.802369;0.566476;0.146340;0.117870;0.028142;1.543072;0.391404;-0.835429;0.516635;0.160895;0.096230;0.022806;1.589339;0.408799;-0.798450;0.570018;0.139079;0.134961;0.045552;1.559574;0.431781;-0.891257;0.393175;0.148484;0.170375;0.059036;1.507463;0.379030;-0.908606;0.373705;0.143443;0.119185;0.065884;1.444829;0.367201;-0.802369;0.566476;0.146340;0.117870;0.051153;1.540231;0.410248;-0.921667;0.335700;0.148725;0.125366;0.042869;1.580358;0.448400;-0.891257;0.393175;0.148484;0.170375;0.065561;1.459601;0.362040;-0.802369;0.566476;0.146340;0.117870;0.066702;1.465279;0.424181;-0.325514;-0.894772;0.280684;-0.120999;0.093306;1.484678;0.397972;-0.948024;-0.022204;0.296709;0.112790;0.087689;1.442240;0.374432;-0.783234;0.486840;0.148495;0.357044;0.074647;1.485494;0.425027;-0.692713;-0.660319;0.288854;-0.026273;0.066524;1.449310;0.406944;-0.325514;-0.894772;0.280684;-0.120999;2023/04/27 13:28:33.3284;0.054999;1.476939;0.421835;-0.208561;-0.954864;0.169890;-0.125996;0.077363;1.498553;0.387980;-0.972622;0.051912;0.205388;0.095543;0.080943;1.444352;0.368327;-0.802369;0.566476;0.146340;0.117870;0.061103;1.504405;0.425966;-0.651102;-0.721010;0.229733;-0.058595;0.059020;1.463909;0.399591;-0.208561;-0.954864;0.169890;-0.125996;3b006fbb-fa66-473b-966c-32788aec9db3;0.039550;1.486310;0.419934;-0.744395;-0.073574;-0.460680;-0.477741;0.038456;1.442185;0.373823;-0.590216;0.411684;-0.114176;-0.684927;0.023524;1.464535;0.395916;-0.757395;0.138668;-0.385616;-0.508355;0.058827;1.496156;0.434958;-0.744395;-0.073574;-0.460680;-0.477741;99;0.072087;1.411740;0.345049;-0.802369;0.566476;0.146340;0.117870
NA;68028;9;-0.234779;1.526295;0.293780;0.839441;0.123697;0.499934;0.173506;0.023280;1.567060;0.402180;-0.797593;0.568982;0.143983;0.139190;0.035312;1.507406;0.375134;-0.833839;0.523422;0.158293;0.075401;0.047778;1.446651;0.365740;-0.801097;0.566091;0.151071;0.122321;0.027801;1.543804;0.391448;-0.834435;0.515856;0.166082;0.100134;0.022288;1.590067;0.408795;-0.797593;0.568982;0.143983;0.139190;0.044680;1.560154;0.432144;-0.891065;0.390005;0.154257;0.173505;0.058817;1.508151;0.379460;-0.907890;0.372184;0.149156;0.122340;0.065683;1.445496;0.367751;-0.801097;0.566091;0.151071;0.122321;0.050559;1.540874;0.410628;-0.921121;0.333463;0.154636;0.128169;0.041769;1.580864;0.448816;-0.891065;0.390005;0.154257;0.173505;0.065470;1.460266;0.362586;-0.801097;0.566091;0.151071;0.122321;0.065792;1.465992;0.424763;-0.324902;-0.893223;0.283995;-0.126250;0.092792;1.485311;0.398864;-0.945960;-0.022368;0.302872;0.113703;0.087399;1.442869;0.375278;-0.781739;0.484886;0.153256;0.360948;0.073786;1.486184;0.425675;-0.691482;-0.659136;0.294138;-0.029588;0.065774;1.449988;0.407558;-0.324902;-0.893223;0.283995;-0.126250;2023/04/27 13:28:33.3396;0.054155;1.477619;0.422206;-0.207226;-0.953916;0.172390;-0.131846;0.077008;1.499211;0.388655;-0.971187;0.051099;0.211570;0.097076;0.080738;1.444991;0.369084;-0.801097;0.566091;0.151071;0.122321;0.060272;1.505068;0.426433;-0.649449;-0.720552;0.234796;-0.062382;0.058434;1.464597;0.400005;-0.207226;-0.953916;0.172390;-0.131846;3b006fbb-fa66-473b-966c-32788aec9db3;0.038621;1.487157;0.420036;-0.748474;-0.069240;-0.455308;-0.477165;0.038157;1.442911;0.373999;-0.591433;0.417286;-0.110990;-0.681000;0.022949;1.465345;0.395818;-0.760638;0.143380;-0.380283;-0.506219;0.057674;1.497010;0.435339;-0.748474;-0.069240;-0.455308;-0.477165;111;0.072123;1.412381;0.345712;-0.801097;0.566091;0.151071;0.122321
NA;68029;10;-0.234734;1.526195;0.293881;0.839602;0.124173;0.499667;0.173158;0.022856;1.567741;0.402183;-0.796828;0.567902;0.148568;0.143112;0.035165;1.508094;0.375245;-0.832999;0.522729;0.163145;0.079066;0.047619;1.447311;0.366024;-0.799873;0.565710;0.155503;0.126470;0.027488;1.544488;0.391491;-0.833533;0.515015;0.170932;0.103755;0.021805;1.590744;0.408802;-0.796828;0.567902;0.148568;0.143112;0.043843;1.560640;0.432525;-0.891136;0.386361;0.159718;0.176329;0.058616;1.508799;0.379859;-0.907397;0.370230;0.154541;0.125211;0.065495;1.446124;0.368259;-0.799873;0.565710;0.155503;0.126470;0.049991;1.541443;0.411009;-0.920763;0.330830;0.160200;0.130702;0.040704;1.581257;0.449272;-0.891136;0.386361;0.159718;0.176329;0.065388;1.460892;0.363096;-0.799873;0.565710;0.155503;0.126470;0.064940;1.466650;0.425294;-0.324378;-0.891717;0.287130;-0.131056;0.092309;1.485910;0.399691;-0.943987;-0.022786;0.308620;0.114559;0.087129;1.443463;0.376066;-0.780309;0.483040;0.157715;0.364577;0.072981;1.486820;0.426270;-0.690281;-0.658034;0.299066;-0.032612;0.065065;1.450611;0.408121;-0.324378;-0.891717;0.287130;-0.131056;2023/04/27 13:28:33.3503;0.053370;1.478225;0.422527;-0.205622;-0.953072;0.174754;-0.137236;0.076676;1.499832;0.389281;-0.969834;0.049847;0.217315;0.098542;0.080548;1.445593;0.369789;-0.799873;0.565710;0.155503;0.126470;0.059495;1.505655;0.426864;-0.647617;-0.720338;0.239525;-0.065831;0.057887;1.465226;0.400360;-0.205622;-0.953072;0.174754;-0.137236;3b006fbb-fa66-473b-966c-32788aec9db3;0.037714;1.487999;0.420076;-0.752511;-0.064592;-0.450088;-0.476421;0.037877;1.443595;0.374149;-0.592507;0.422983;-0.108099;-0.677005;0.022406;1.466128;0.395680;-0.763748;0.148447;-0.375058;-0.503969;0.056537;1.497874;0.435646;-0.752511;-0.064592;-0.450088;-0.476421;122;0.072161;1.412984;0.346333;-0.799873;0.565710;0.155503;0.126470
