Gesture,Participant,Row,index,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Temporality,Handedness
Nummer5,9,0,0,1,0.0,0.0,0.0,-1.0,0.0,0.0,7.37257477290143e-18,0.09990481249262935,-0.02410766888158762,0.4843239877777152,0.0405475039459388,-0.07774970417916102,-0.6896286186789207,-0.7188346483877993,0.09333847140643206,-0.09017018729889098,0.48923786721286583,0.04946346332166989,-0.12964859998301087,-0.71989199289417,-0.6800736172544347,0.09580119567081666,-0.15161894708248486,0.47091047811196624,0.09487609343960877,-0.010553835916952675,-0.6044043729825835,-0.7909377329225145,0.09760320227745928,-0.04992210957728442,0.4863928548555571,0.037756203059153795,-0.1058720685051341,-0.7270387817002749,-0.6773331411829635,0.10111119523640641,-0.0002729991362873524,0.48633589155473295,0.0405475039459388,-0.07774970417916102,-0.6896286186789207,-0.7188346483877993,0.06164999936409678,-0.02028074580862145,0.49474087355488733,0.057963776257530575,0.03608786493316629,-0.6654560417796329,-0.743307556201009,0.07128475717031392,-0.09501842184005971,0.49707648534525745,0.08472960888937274,0.002018627998251015,-0.7186374457172705,-0.6902007245225231,0.07927067151991272,-0.15662750263898187,0.4741260870020315,0.09487609343960877,-0.010553835916952675,-0.6044043729825835,-0.7909377329225145,0.06556470745218795,-0.04947905602153181,0.4955656494612265,0.08012507655157222,0.012942384545317128,-0.7168239151653527,-0.6925142174980244,0.05787677668922274,0.005852216403897451,0.49894148096868823,0.057963776257530575,0.03608786493316629,-0.6654560417796329,-0.743307556201009,0.07561280296688827,-0.1445026651380606,0.484724841373421,0.09487609343960877,-0.010553835916952675,-0.6044043729825835,-0.7909377329225145,0.0020914197913437862,-0.07075776138813823,0.49154736083982364,0.1086582441468927,0.2640582662460838,-0.5922100999516287,-0.7534944031121323,0.03257453350647807,-0.11561625494799536,0.4857559883970918,0.13563757855614533,0.2479866817047359,-0.6155818703834448,-0.7356385075808086,0.05057402461334489,-0.15990888083367114,0.4758026106264357,0.01310782852132103,0.22765639832382165,-0.5884422243462545,-0.7757167638643074,0.015096299150477596,-0.08806356256728966,0.48967084054895127,0.13082243192606835,0.30369016176632097,-0.6038081583271463,-0.7253092339746372,-0.010232032505443349,-0.05140665802526087,0.49658620387449504,0.1086582441468927,0.2640582662460838,-0.5922100999516287,-0.7534944031121323,0.027090213767414814,-0.03827011033556682,0.4995549608440891,0.07495876391578842,0.13117472684912773,-0.6544412659818557,-0.7408650377284245,0.051163234296869066,-0.10389125010414964,0.4937027873965072,0.11866729063958957,0.12621785700326904,-0.6633271891683079,-0.7280001145713052,0.05950226435618771,-0.15892871947212212,0.47835435606821636,0.09487609343960877,-0.010553835916952675,-0.6044043729825835,-0.7909377329225145,0.036929862978749776,-0.06485076847846483,0.49738002404310866,0.09524882275836997,0.15115753316149888,-0.6624887923103213,-0.7274528589502465,0.019111342658393204,-0.013852430796231066,0.504066856869036,0.07495876391578842,0.13117472684912773,-0.6544412659818557,-0.7408650377284245,0.14398618487467066,-0.09094708460707251,0.4602387572952883,0.19892814763229613,-0.6672011836712171,-0.28612889807322456,-0.6583315473792157,0.10630336505984596,-0.1507789009956409,0.46270235495888706,0.2803603289424172,-0.6337062316569687,-0.38518365119896053,-0.6094653827441406,0.12565733307006627,-0.1220894256157257,0.45922792742552226,0.2655926557620397,-0.5510240679685181,-0.42707226683054667,-0.6659146316375028,0.16478614463838556,-0.07479913417952025,0.45965073959389136,0.19892814763229613,-0.6672011836712171,-0.28612889807322456,-0.6583315473792157,12,0.07994084876346261,-0.19398690843606148,0.47237319740158457,0.09487609343960877,-0.010553835916952675,-0.6044043729825835,-0.7909377329225145,Static,Right
Nummer5,9,1,1,2,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.09976974648694825,-0.024277861965450162,0.48425467546046136,0.04015653543164423,-0.0781542677123791,-0.6891341211022796,-0.7192868177806804,0.09312752767835825,-0.09033574663592434,0.4891198923272767,0.04914073611759327,-0.13005914722543757,-0.7195747932363727,-0.680354263024525,0.09548943333198115,-0.15177778497156202,0.4707687339756789,0.094339586284024,-0.011071974790519332,-0.604271504908033,-0.791096329273609,0.09743892496131162,-0.050091034132802956,0.4863038154445124,0.037423472901765134,-0.10629302118516892,-0.7267095480039902,-0.6776389231464914,0.10100630314992572,-0.00044646722428441643,0.4862966512952799,0.04015653543164423,-0.0781542677123791,-0.6891341211022796,-0.7192868177806804,0.061554574525167244,-0.020399127414299015,0.49463846451904736,0.05744762699643704,0.03546137323916814,-0.665303355959377,-0.7435144287165256,0.07106889976039985,-0.09515296277093077,0.49696160050124616,0.08424774034950963,0.0013775323515021704,-0.7185792014523417,-0.6903219190281715,0.07895203149093699,-0.15676373384213532,0.4739899215218889,0.094339586284024,-0.011071974790519332,-0.604271504908033,-0.791096329273609,0.06542145369003505,-0.049604789316607834,0.49545935389791323,0.07963915344091956,0.012301600587890227,-0.7167748955659566,-0.692632676783735,0.05782364599730288,0.005737371564527194,0.4988519802066634,0.05744762699643704,0.03546137323916814,-0.665303355959377,-0.7435144287165256,0.07532009090288785,-0.14464000426527696,0.48459502207360894,0.094339586284024,-0.011071974790519332,-0.604271504908033,-0.791096329273609,0.001892221582691117,-0.07080634047062427,0.49150092308320253,0.10839606221279809,0.26353562881027826,-0.5917891969638505,-0.7540456301850781,0.03232548570704114,-0.11568977173697967,0.48564217564915996,0.13530260343331718,0.24751929408646314,-0.6153433318636226,-0.7360570551866759,0.050256232811852264,-0.16000556907483626,0.47567324368162534,0.012546853747035902,0.22714041951973482,-0.5884991504859974,-0.775834103503261,0.014878894273439518,-0.08812146263644613,0.48959211434316763,0.13054265225425576,0.3031931440292613,-0.6034405669960523,-0.7258732778244144,-0.010409621980477714,-0.05144998827170143,0.4965758365306003,0.10839606221279809,0.26353562881027826,-0.5917891969638505,-0.7540456301850781,0.026980676892065215,-0.03833339685014843,0.49948170880961706,0.07437501336130377,0.13047596789218474,-0.6543420481056027,-0.7411348482368567,0.050933407616798154,-0.10399489163605928,0.49358916442639367,0.11809323200883365,0.12552724057467535,-0.6632376880956885,-0.7282943563676035,0.05918670742808434,-0.15904018183496782,0.4782225739085544,0.094339586284024,-0.011071974790519332,-0.604271504908033,-0.791096329273609,0.036770990288921356,-0.06493050842599919,0.4972905583325642,0.09466879045800879,0.1504617277692534,-0.6624275939561401,-0.72772850112895,0.01904700066343771,-0.013903877030410933,0.504010467124692,0.07437501336130377,0.13047596789218474,-0.6543420481056027,-0.7411348482368567,0.1436947520188394,-0.09113419682171255,0.4600102948412196,0.1989567517142949,-0.6677153948813249,-0.28621433297781934,-0.6577641811347246,0.10598512191565225,-0.15094487517460142,0.4625522205773619,0.2801651988677924,-0.6343291712502943,-0.38479424726961303,-0.6091529784155184,0.125364294926679,-0.1222778542116493,0.4590431334427424,0.265730431014854,-0.5515719255148585,-0.42708319593636535,-0.6653988974782508,0.1644929956650545,-0.07498484144304329,0.4593829168960227,0.1989567517142949,-0.6677153948813249,-0.28621433297781934,-0.6577641811347246,22,0.07957128204537586,-0.1941270457596229,0.4722284436459716,0.094339586284024,-0.011071974790519332,-0.604271504908033,-0.791096329273609,Static,Right
Nummer5,9,2,2,3,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.09953557794461906,-0.02478726056290234,0.48450321111528,0.04036262267851456,-0.07810548773144833,-0.6898038549042442,-0.7186383187918586,0.0929345270831144,-0.09083854836919703,0.4895191353226297,0.04929813682488965,-0.13000065771293634,-0.7203569013073443,-0.6795259063778802,0.09525671190085666,-0.15227479921867865,0.4711507244977433,0.09410530800827271,-0.011232512889839608,-0.6041838146075836,-0.7911889406615066,0.09722127081060714,-0.0505971196314096,0.48661240393559174,0.03761216588544756,-0.10621679637480058,-0.7275150646931762,-0.6767755520035896,0.10076013328891398,-0.0009515614924439364,0.4865010512068052,0.04036262267851456,-0.07810548773144833,-0.6898038549042442,-0.7186383187918586,0.06140545379049509,-0.020891529588019153,0.4948382245241938,0.05720438291703785,0.035237769024518764,-0.666110089280308,-0.7428211811521235,0.07087241543110093,-0.09564359497007023,0.49735862437597556,0.08394290629962083,0.0011243016774488744,-0.7194904773601803,-0.6894097311582795,0.0787168639688087,-0.15725238741318665,0.47437214222145174,0.09410530800827271,-0.011232512889839608,-0.6041838146075836,-0.7911889406615066,0.06525411879205216,-0.050096881519021336,0.49573555238629197,0.07934916399879417,0.01205559560337104,-0.7176922947259868,-0.6917196996459533,0.05769123276572536,0.005257058292535255,0.49899596237452654,0.05720438291703785,0.035237769024518764,-0.666110089280308,-0.7428211811521235,0.07509431244911391,-0.14513070276824905,0.4849817172768363,0.09410530800827271,-0.011232512889839608,-0.6041838146075836,-0.7911889406615066,0.0017059043597653645,-0.0712855855984365,0.4921109543529827,0.1085823577227895,0.2627942116541191,-0.5902986387033522,-0.755444631364483,0.03211742413333901,-0.11615518301396736,0.4860352260155956,0.1354336172064031,0.24689145157800468,-0.614063204119635,-0.7373118253591372,0.050022023080867443,-0.16048113576696638,0.47605591907237305,0.01229172507521651,0.22697481100511563,-0.5884817504822977,-0.7758998505046629,0.014686397713435731,-0.08859507987441825,0.49010787317512905,0.13066487886825165,0.30252743929327064,-0.6019958809612589,-0.727327159681721,-0.010581049399348542,-0.05194641742760965,0.4972847939119445,0.1085823577227895,0.2627942116541191,-0.5902986387033522,-0.755444631364483,0.026854887336882106,-0.038782794530826475,0.4998612166086735,0.07397931160968779,0.13007886941397206,-0.6543931822090172,-0.7411991043330366,0.050732030142175,-0.10447323271827551,0.49398450884015244,0.11767692094687597,0.1251384066355098,-0.6633945263533008,-0.7282858119348945,0.05895221837992114,-0.1595207207453221,0.4786058149343561,0.09410530800827271,-0.011232512889839608,-0.6041838146075836,-0.7911889406615066,0.03661502173823961,-0.06539292718479375,0.4976767767249267,0.09425433494111722,0.1500758400860063,-0.662599923477101,-0.7277050940974835,0.01894972032771588,-0.014344960066307755,0.5043919792643391,0.07397931160968779,0.13007886941397206,-0.6543931822090172,-0.7411991043330366,0.1434648451044973,-0.09163742017765722,0.46035804169616307,0.19869395013987542,-0.6680308762431115,-0.28589604864955065,-0.6576617002154278,0.10575044593106317,-0.1514434787386914,0.46293136452492056,0.2801258723593376,-0.6345662697934138,-0.3846505794928278,-0.6090148410106476,0.1251376316209948,-0.12278322797625554,0.45940877013180664,0.26583386859674296,-0.5517762628535565,-0.42710278301012744,-0.6651755578817194,0.16427765229736394,-0.07550816971623153,0.4597179852102496,0.19869395013987542,-0.6680308762431115,-0.28589604864955065,-0.6576617002154278,33,0.0793172930935341,-0.19461802609638063,0.4726039273976287,0.09410530800827271,-0.011232512889839608,-0.6041838146075836,-0.7911889406615066,Static,Right
Nummer5,9,3,3,4,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.09948358292632781,-0.025198511335326343,0.48465162247291,0.041192200937929045,-0.07768113679612305,-0.6905409134904901,-0.7179290287790784,0.09301812155799247,-0.09125113010748095,0.489821814406964,0.05005411751576952,-0.12953903253063465,-0.7212307434003207,-0.6786312983829775,0.09538172451189046,-0.15267857190792605,0.4714349707428313,0.09452014684526565,-0.011096425559763506,-0.6040786481740275,-0.7912217122908002,0.09722165736079952,-0.05100803759788021,0.48682257683414054,0.03840004614211397,-0.10573230355420772,-0.7284069912748785,-0.6758471509914677,0.10066199107363502,-0.0013568990358059502,0.4866046125388643,0.041192200937929045,-0.07768113679612305,-0.6905409134904901,-0.7179290287790784,0.061436452563525486,-0.021338729527782443,0.49494808446497696,0.05759027801392834,0.03536760094640868,-0.6668932546622147,-0.7420821245439163,0.07096176885877709,-0.09607699220237549,0.49766764837467414,0.08423675041797558,0.0012734631427974395,-0.7204046807852981,-0.6884182188708232,0.07884706661977067,-0.15767095924282293,0.47466247505559744,0.09452014684526565,-0.011096425559763506,-0.6040786481740275,-0.7912217122908002,0.06530810082814506,-0.05053784754059934,0.49592408240998354,0.07965790866209357,0.012209443498262779,-0.7186058504252659,-0.6907323496200426,0.057703030832950065,0.0048153596518142605,0.499049816704821,0.05759027801392834,0.03536760094640868,-0.6668932546622147,-0.7420821245439163,0.07522044768133102,-0.14555693811795245,0.48527684202972937,0.09452014684526565,-0.011096425559763506,-0.6040786481740275,-0.7912217122908002,0.0017715621792153274,-0.07180551626467795,0.4926647934452069,0.10940348073069295,0.26232386275866043,-0.5885306900670939,-0.7568676874332362,0.032220254758919244,-0.11661742698536064,0.48635101242681156,0.1361981607475934,0.24655655866475604,-0.6125042709866465,-0.7385786636584367,0.05015814987983727,-0.16092493008055236,0.47635528723548487,0.012669310421585936,0.22709683797408178,-0.5882945300072105,-0.7760000391232016,0.014768091724362144,-0.08909020946546758,0.4905605342556819,0.13140326738515748,0.30214762032005815,-0.6002387183855721,-0.7288027701691844,-0.010526148186983088,-0.052502295044572975,0.49794732345238935,0.10940348073069295,0.26232386275866043,-0.5885306900670939,-0.7568676874332362,0.026938693307439587,-0.03923559028940324,0.5001710927158126,0.07419742001075949,0.13000694915621794,-0.6543221077062592,-0.7412526663707039,0.05082813998121124,-0.10492156032182955,0.49429736055302104,0.11786673665484076,0.125084875889643,-0.6634211764943826,-0.728240035148316,0.05908832539785402,-0.15995814565192995,0.4789028582523532,0.09452014684526565,-0.011096425559763506,-0.6040786481740275,-0.7912217122908002,0.03670319031127833,-0.06584315722946754,0.4979867592266182,0.09444705880669776,0.15002428846759264,-0.6626283292216718,-0.7276648701603318,0.019029596857678924,-0.014799660230298911,0.5047073728543126,0.07419742001075949,0.13000694915621794,-0.6543221077062592,-0.7412526663707039,0.1435002549215877,-0.09197785545021214,0.46058933679495817,0.19895372314141352,-0.6682689065678518,-0.2860337959180569,-0.6572813340993986,0.10586843164877263,-0.15183380030056226,0.46320905113730054,0.280586953490606,-0.6346475002576304,-0.38491027381233117,-0.6085536895470421,0.1252215434698023,-0.12315320437970584,0.45966595779005753,0.26650693297013345,-0.5517963523660114,-0.4274917056462461,-0.6646395126668899,0.1643033075526344,-0.07583675235200601,0.45992741081497324,0.19895372314141352,-0.6682689065678518,-0.2860337959180569,-0.6572813340993986,44,0.07948003420257335,-0.19503794225891466,0.4728862728390053,0.09452014684526565,-0.011096425559763506,-0.6040786481740275,-0.7912217122908002,Static,Right
Nummer5,9,4,4,5,0.0,0.0,0.0,-1.0,0.0,0.0,7.372574772901432e-18,0.09962337521496048,-0.02561227687689427,0.48502554804253406,0.041006280207966095,-0.07654531038686258,-0.6891965950116578,-0.7193520375071039,0.09320956966882278,-0.09169077973737438,0.48990618356814525,0.049897623507681385,-0.12841417837146588,-0.7198380222682145,-0.6803331887086302,0.09568646466859089,-0.15304441033783578,0.47129700966648486,0.09446322711429969,-0.009752128909353331,-0.6027419708579326,-0.7922649249280084,0.0973839891197138,-0.05143115768225277,0.48709470847012365,0.03821708490311753,-0.10462112250549782,-0.727214921103684,-0.6773125819526464,0.1007748844793169,-0.0017770887348165093,0.4870745435637229,0.041006280207966095,-0.07654531038686258,-0.6891965950116578,-0.7193520375071039,0.061541102300344395,-0.021838936452637278,0.49516415592031326,0.05728568534677103,0.036563203386479066,-0.6659152449465982,-0.7429255473869383,0.07114504732327745,-0.09657463236328927,0.4976918160531316,0.08390069989324045,0.0024777475083653734,-0.7195182622337758,-0.68938233487434,0.07915223358275383,-0.15807022287410163,0.474477155535852,0.09446322711429969,-0.009752128909353331,-0.6027419708579326,-0.7922649249280084,0.06544379554978534,-0.051036626783224875,0.4960645146043282,0.07930948258881114,0.013409286002378137,-0.7177057168540046,-0.6916854061027172,0.057769891639137184,0.004299567370609186,0.49932982321750824,0.05728568534677103,0.036563203386479066,-0.6659152449465982,-0.7429255473869383,0.07549301132412607,-0.14600326583992979,0.4851300085526459,0.09446322711429969,-0.009752128909353331,-0.6027419708579326,-0.7922649249280084,0.0019152384875378708,-0.07237660638509769,0.4925636883903569,0.10883513036737195,0.2639951878583137,-0.5875382014668054,-0.7571395624339826,0.03245250587843538,-0.11712383177494687,0.4862238412938676,0.1356130399916039,0.24824855441686547,-0.611567103866513,-0.7388960928862042,0.05046811757494325,-0.16137170384729366,0.47610316175789374,0.012186218518308978,0.2282670645017883,-0.5867489099566635,-0.7768341908069107,0.014944596521923571,-0.08963525463312773,0.4904541150063391,0.1307433475803046,0.30381744732425314,-0.5992917740499757,-0.7290065193953366,-0.010427230706673347,-0.05310571077275493,0.4978595174555874,0.10883513036737195,0.2639951878583137,-0.5875382014668054,-0.7571395624339826,0.027007716200553103,-0.03980350781798263,0.5002236952414532,0.07390858646140838,0.1315908045609752,-0.6532727315778885,-0.7419273004675296,0.05102894954281491,-0.10543377804239021,0.4942492023769638,0.11752989984617641,0.12673423657969982,-0.6625681684295724,-0.728785687362609,0.05939235206774278,-0.16040262065632432,0.4786724724604964,0.09446322711429969,-0.009752128909353331,-0.6027419708579326,-0.7922649249280084,0.03682534331657511,-0.06638861122439324,0.49799912321942175,0.0940797095198143,0.15164341864624048,-0.6617253239501292,-0.7281983778346701,0.01904335749198264,-0.015394766999195855,0.5048078746666628,0.07390858646140838,0.1315908045609752,-0.6532727315778885,-0.7419273004675296,0.14369990958928852,-0.09221451575098363,0.4606899909807483,0.20038344695977464,-0.6673663122402806,-0.2857792593708002,-0.6578745278431172,0.10618375198729119,-0.1521524670340993,0.46309083016006575,0.28182861146930743,-0.6335548323437403,-0.3846576260468836,-0.6092777846722734,0.12549481507028276,-0.12342901041442077,0.4596574196949207,0.2678555373149913,-0.5505732342483319,-0.4273033541525413,-0.6652325671440152,0.16447426610037313,-0.07603368795270224,0.46009813178066133,0.20038344695977464,-0.6673663122402806,-0.2857792593708002,-0.6578745278431172,55,0.07984089267296485,-0.19543288672842468,0.47256833590939934,0.09446322711429969,-0.009752128909353331,-0.6027419708579326,-0.7922649249280084,Static,Right
Nummer5,9,5,5,6,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.09936577685195297,-0.025543193035456477,0.4852622346630338,0.042770948510334694,-0.07512876212079873,-0.6889221821694832,-0.7196614078721744,0.09324624158845324,-0.09165598230023327,0.4900704519823728,0.051605612119661456,-0.12691880954747972,-0.719688014445363,-0.6806450164693022,0.09595426920813074,-0.1529627513456208,0.47135762227581657,0.09616317371615195,-0.008619006191248972,-0.6021279035068553,-0.7925404371838396,0.09724292503026394,-0.05137404579563966,0.4873074451228362,0.03991876423087337,-0.10311028422943591,-0.7271056215662848,-0.6775634115233139,0.10041264627466877,-0.0017054605272398132,0.4873399823085608,0.042770948510334694,-0.07512876212079873,-0.6889221821694832,-0.7196614078721744,0.06131913833531628,-0.02193912223835466,0.495361008661587,0.058787337209597744,0.03769702151096064,-0.6656343230439353,-0.7430033186593781,0.07120374323660855,-0.09663827256520117,0.49785594902010466,0.08530961822896393,0.0037356225866394723,-0.7193617130097469,-0.6893671300672822,0.07944207649653584,-0.15806110362439693,0.4745407776123737,0.09616317371615195,-0.008619006191248972,-0.6021279035068553,-0.7925404371838396,0.06533121518194754,-0.05112305346961546,0.49624902682906386,0.0807206325776465,0.014662593819569577,-0.7175286095772726,-0.6916804769955942,0.057451442139423346,0.004182741571947285,0.49954243260712383,0.058787337209597744,0.03769702151096064,-0.6656343230439353,-0.7430033186593781,0.07574525257748865,-0.14603081816862173,0.48521620457171,0.09616317371615195,-0.008619006191248972,-0.6021279035068553,-0.7925404371838396,0.0018623763109263947,-0.07273179311314747,0.49287677618855497,0.11050353225349178,0.26498463805959915,-0.5857832628180178,-0.7579116570908523,0.03258996483767217,-0.11732500018036392,0.48637020444981716,0.13727359111293036,0.24934410198895327,-0.6098658173306583,-0.7396263684035953,0.05077794140074079,-0.16148487250348226,0.4761750147042966,0.013667951810788462,0.229306538784188,-0.5856860798666613,-0.7773052902267787,0.014965770668967746,-0.08992699487429351,0.4907011857649854,0.13229711841311462,0.3048825296375253,-0.5974786252394525,-0.7297694210936656,-0.010559471974397418,-0.05353236100017773,0.4982442163340871,0.11050353225349178,0.26498463805959915,-0.5857832628180178,-0.7579116570908523,0.02684837939018049,-0.04004212656516641,0.5004447599428533,0.07535184633353167,0.13282513387844272,-0.6526349715906017,-0.7421234243178396,0.05112283697578028,-0.10557250694143878,0.4944072520409139,0.11893932929048467,0.1280139362284004,-0.6619828795356084,-0.7288652380797049,0.05969952313906731,-0.16048410191619505,0.4787422183421056,0.09616317371615195,-0.008619006191248972,-0.6021279035068553,-0.7925404371838396,0.03676813598545794,-0.0665870788349704,0.4981945972633388,0.09547741358901973,0.15291122052665354,-0.6610938221273966,-0.7283249140846348,0.01878922899932766,-0.015669437900666813,0.5050542259901287,0.07535184633353167,0.13282513387844272,-0.6526349715906017,-0.7421234243178396,0.14364111202354385,-0.09187810423297665,0.4607257729812757,0.20270812622800016,-0.6670525564300527,-0.28727966692501955,-0.6568262292971517,0.1064380075845788,-0.15200957138997984,0.4631406499242534,0.28381127556920877,-0.6330050324975754,-0.38563757528289894,-0.6083086792266313,0.12560956490991124,-0.12319397792084852,0.45970378772986015,0.2702727050986845,-0.5498494712543929,-0.42840254265492306,-0.6641456807709444,0.16432281538335825,-0.07558000822426839,0.46010873033480504,0.20270812622800016,-0.6670525564300527,-0.28727966692501955,-0.6568262292971517,67,0.08028576935980189,-0.1954232970810162,0.4725763582420196,0.09616317371615195,-0.008619006191248972,-0.6021279035068553,-0.7925404371838396,Static,Right
