,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.000153,1.625618,0.103927,0.96719,0.251464,0.034612,-0.010608,0.106769,1.436715,0.429801,-0.936592,0.33724,0.072469,0.061752,0.117056,1.393472,0.380311,-0.924508,0.370428,0.088634,0.014554,0.119889,1.341808,0.344438,-0.904373,0.418532,0.013791,0.082163,0.110837,1.421401,0.409148,-0.946298,0.307367,0.093933,0.034978,0.105007,1.45288,0.447426,-0.936592,0.33724,0.072469,0.061752,0.146771,1.435648,0.440217,-0.948462,0.27441,0.004557,0.158427,0.14091,1.393236,0.3784,-0.937416,0.331393,-0.010357,0.106409,0.137466,1.339888,0.34193,-0.904373,0.418532,0.013791,0.082163,0.145046,1.421702,0.41427,-0.962025,0.245638,1.9e-05,0.119042,0.149547,1.45048,0.462327,-0.948462,0.27441,0.004557,0.158427,0.139795,1.355084,0.344201,-0.904373,0.418532,0.013791,0.082163,0.161089,1.349421,0.415643,-0.44508,-0.819107,0.306032,0.193162,0.177012,1.365805,0.37876,-0.963929,-0.002041,0.048502,0.261694,0.162954,1.334846,0.343621,-0.868059,0.37421,-0.025416,0.325261,0.1739,1.366511,0.411509,-0.727848,-0.606867,0.191536,0.255468,0.146638,1.334712,0.404333,-0.44508,-0.819107,0.306032,0.193162,0.150493,1.367356,0.431657,-0.566041,-0.78631,0.197639,0.149177,0.16017,1.382048,0.378714,-0.979236,0.103836,-0.001296,0.174108,0.155115,1.338912,0.340554,-0.904373,0.418532,0.013791,0.082163,0.161786,1.390524,0.419581,-0.825211,-0.520784,0.128994,0.176554,0.138549,1.345082,0.42509,-0.566041,-0.78631,0.197639,0.149177,0.097799,1.362266,0.412739,-0.73501,-0.119005,-0.30207,-0.595275,0.109748,1.336069,0.350751,-0.662167,0.289764,0.030496,-0.690393,0.094408,1.347966,0.379662,-0.769759,0.129345,-0.16229,-0.603658,0.112421,1.368099,0.433896,-0.73501,-0.119005,-0.30207,-0.595275,12,0.138679,1.316931,0.310002,-0.904373,0.418532,0.013791,0.082163,22,V,Static,Right
1,2,0.000287,1.625636,0.104249,0.967357,0.250792,0.03479,-0.010672,0.106417,1.436714,0.429648,-0.936633,0.337146,0.071928,0.062269,0.116613,1.393465,0.380145,-0.924556,0.370423,0.088072,0.015063,0.119373,1.341801,0.344265,-0.904347,0.418522,0.013382,0.082568,0.11045,1.421397,0.40899,-0.946325,0.307381,0.093404,0.035523,0.104687,1.452875,0.447281,-0.936633,0.337146,0.071928,0.062269,0.146407,1.435617,0.440034,-0.948336,0.27457,0.00417,0.158912,0.140466,1.393203,0.378225,-0.937358,0.331395,-0.010771,0.106869,0.136948,1.339861,0.341751,-0.904347,0.418522,0.013382,0.082568,0.144651,1.421662,0.414094,-0.961904,0.24587,-0.000379,0.119536,0.149213,1.450451,0.462139,-0.948336,0.27457,0.00417,0.158912,0.139295,1.355054,0.344023,-0.904347,0.418522,0.013382,0.082568,0.160636,1.349397,0.415499,-0.445907,-0.818376,0.306312,0.19391,0.176538,1.365732,0.378568,-0.963786,-0.001536,0.048081,0.262302,0.162433,1.334792,0.343433,-0.867893,0.374228,-0.025803,0.325653,0.173462,1.366465,0.41132,-0.728271,-0.606025,0.191527,0.256266,0.146147,1.334687,0.404239,-0.445907,-0.818376,0.306312,0.19391,0.150067,1.367375,0.431529,-0.567056,-0.78539,0.197869,0.149862,0.159713,1.381994,0.37853,-0.979089,0.104327,-0.001667,0.174638,0.154597,1.338866,0.340369,-0.904347,0.418522,0.013382,0.082568,0.161372,1.390503,0.419389,-0.825746,-0.519709,0.128935,0.177261,0.138086,1.345099,0.425034,-0.567056,-0.78539,0.197869,0.149862,0.097308,1.362257,0.412582,-0.73525,-0.119056,-0.301748,-0.595132,0.109227,1.336073,0.35058,-0.662543,0.289555,0.030421,-0.690123,0.093905,1.347972,0.3795,-0.770026,0.129143,-0.16224,-0.603374,0.111923,1.368076,0.433749,-0.73525,-0.119056,-0.301748,-0.595132,29,0.138125,1.316905,0.309822,-0.904347,0.418522,0.013382,0.082568,22,V,Static,Right
2,3,0.00039,1.625669,0.104819,0.967443,0.250434,0.034807,-0.011213,0.105722,1.436743,0.429296,-0.93653,0.337446,0.071068,0.063177,0.115758,1.393417,0.379827,-0.924398,0.371001,0.087133,0.015956,0.118394,1.341759,0.343925,-0.904302,0.418513,0.012725,0.083206,0.109695,1.421394,0.408651,-0.946157,0.308046,0.09254,0.036481,0.104048,1.452915,0.446923,-0.93653,0.337446,0.071068,0.063177,0.145713,1.435578,0.439657,-0.947905,0.275594,0.003364,0.15973,0.13961,1.393115,0.377891,-0.937201,0.331558,-0.011575,0.107657,0.135962,1.339785,0.341403,-0.904302,0.418513,0.012725,0.083206,0.143889,1.421574,0.413748,-0.961523,0.246939,-0.001218,0.120388,0.148582,1.450449,0.46173,-0.947905,0.275594,0.003364,0.15973,0.138352,1.354971,0.343686,-0.904302,0.418513,0.012725,0.083206,0.159799,1.349371,0.415277,-0.448517,-0.816426,0.306646,0.195577,0.175635,1.365582,0.378208,-0.96354,-0.000132,0.04711,0.263386,0.161454,1.33467,0.343079,-0.867625,0.374267,-0.026423,0.326273,0.172646,1.366391,0.410966,-0.729757,-0.603618,0.191225,0.257939,0.145224,1.334636,0.404161,-0.448517,-0.816426,0.306646,0.195577,0.149277,1.367449,0.431338,-0.570013,-0.782905,0.198136,0.151286,0.158838,1.381873,0.378182,-0.978779,0.105687,-0.002446,0.175547,0.153623,1.338758,0.34002,-0.904302,0.418513,0.012725,0.083206,0.160588,1.390478,0.419017,-0.827366,-0.516735,0.128601,0.178639,0.137224,1.345155,0.425044,-0.570013,-0.782905,0.198136,0.151286,0.096267,1.362223,0.41224,-0.735885,-0.118483,-0.300549,-0.595067,0.108228,1.336054,0.35023,-0.663165,0.289643,0.030704,-0.689476,0.092901,1.347958,0.379145,-0.770568,0.129354,-0.161547,-0.602823,0.110827,1.368021,0.433449,-0.735885,-0.118483,-0.300549,-0.595067,44,0.137094,1.316828,0.309481,-0.904302,0.418513,0.012725,0.083206,22,V,Static,Right
3,4,0.000678,1.625719,0.105389,0.967527,0.250087,0.034878,-0.01146,0.106299,1.4363,0.429293,-0.936963,0.335884,0.070987,0.065146,0.116251,1.393113,0.379686,-0.924961,0.369519,0.08707,0.017955,0.118764,1.34157,0.343613,-0.90489,0.416874,0.012456,0.085063,0.110247,1.421009,0.408599,-0.946575,0.306508,0.092564,0.038483,0.104658,1.452415,0.446975,-0.936963,0.335884,0.070987,0.065146,0.146247,1.434945,0.439717,-0.948145,0.273743,0.003347,0.161479,0.140103,1.392735,0.37778,-0.937667,0.329661,-0.011578,0.109409,0.136329,1.339547,0.341105,-0.90489,0.416874,0.012456,0.085063,0.144418,1.421044,0.413753,-0.961789,0.24504,-0.001095,0.122133,0.14913,1.449725,0.461849,-0.948145,0.273743,0.003347,0.161479,0.13876,1.354718,0.343438,-0.90489,0.416874,0.012456,0.085063,0.16008,1.348779,0.415032,-0.446617,-0.816851,0.307922,0.196143,0.176034,1.365078,0.378047,-0.963085,-0.002094,0.04751,0.264962,0.161793,1.334339,0.342789,-0.867742,0.372464,-0.027071,0.327966,0.172986,1.365774,0.410802,-0.728149,-0.604806,0.192317,0.258889,0.145477,1.334126,0.403845,-0.446617,-0.816851,0.307922,0.196143,0.149606,1.366858,0.431187,-0.56919,-0.783008,0.19946,0.152112,0.159293,1.381427,0.378057,-0.978692,0.103745,-0.002135,0.177184,0.15398,1.338465,0.339735,-0.90489,0.416874,0.012456,0.085063,0.161003,1.389877,0.418926,-0.82647,-0.517488,0.129628,0.179861,0.137485,1.344611,0.424857,-0.56919,-0.783008,0.19946,0.152112,0.096685,1.361852,0.411995,-0.736702,-0.120101,-0.299003,-0.594511,0.108578,1.335874,0.349893,-0.664815,0.2886,0.031629,-0.688281,0.093279,1.347721,0.378846,-0.771825,0.127718,-0.160551,-0.601829,0.111247,1.367526,0.433236,-0.736702,-0.120101,-0.299003,-0.594511,63,0.137416,1.316701,0.309097,-0.90489,0.416874,0.012456,0.085063,22,V,Static,Right
4,5,0.000882,1.625655,0.105948,0.967424,0.250469,0.034908,-0.011756,0.107219,1.435508,0.42924,-0.93766,0.33327,0.070891,0.06855,0.11703,1.392554,0.379403,-0.925876,0.367051,0.086997,0.021411,0.119334,1.341213,0.343032,-0.905899,0.414019,0.012003,0.08827,0.111124,1.420316,0.408465,-0.947244,0.303951,0.092646,0.041944,0.105632,1.451529,0.447012,-0.93766,0.33327,0.070891,0.06855,0.147093,1.433816,0.439777,-0.94852,0.270628,0.003315,0.164496,0.140884,1.392046,0.37755,-0.938459,0.326372,-0.011574,0.112437,0.136894,1.339105,0.340548,-0.905899,0.414019,0.012003,0.08827,0.145257,1.420091,0.41372,-0.96222,0.241809,-0.00088,0.125146,0.150001,1.448444,0.462007,-0.94852,0.270628,0.003315,0.164496,0.139395,1.354249,0.342971,-0.905899,0.414019,0.012003,0.08827,0.160491,1.347725,0.41457,-0.443386,-0.817549,0.310112,0.197113,0.176649,1.364174,0.377728,-0.962288,-0.005489,0.048217,0.267669,0.162308,1.333738,0.342249,-0.867938,0.369326,-0.028184,0.330888,0.173498,1.364676,0.410477,-0.725399,-0.60681,0.194191,0.260515,0.145841,1.333213,0.403262,-0.443386,-0.817549,0.310112,0.197113,0.150101,1.365805,0.43089,-0.567864,-0.783108,0.201729,0.153552,0.160005,1.380622,0.377801,-0.97853,0.100377,-0.001584,0.180006,0.154527,1.337929,0.339202,-0.905899,0.414019,0.012003,0.08827,0.161644,1.388803,0.418727,-0.82496,-0.518714,0.131388,0.181974,0.137862,1.343639,0.424503,-0.567864,-0.783108,0.201729,0.153552,0.097326,1.36118,0.411525,-0.738129,-0.122852,-0.29628,-0.593541,0.109112,1.335533,0.349269,-0.667661,0.286841,0.033264,-0.686181,0.093857,1.347282,0.378285,-0.774,0.124934,-0.158777,-0.600088,0.11189,1.366639,0.432822,-0.738129,-0.122852,-0.29628,-0.593541,84,0.137906,1.316453,0.308392,-0.905899,0.414019,0.012003,0.08827,22,V,Static,Right
5,6,0.001097,1.625662,0.106466,0.967351,0.250768,0.034768,-0.011783,0.10688,1.434776,0.428617,-0.937881,0.333225,0.070177,0.066455,0.116701,1.39185,0.378757,-0.926042,0.366902,0.086352,0.019285,0.119121,1.34047,0.342455,-0.905834,0.414622,0.011755,0.086119,0.110779,1.41959,0.407837,-0.947388,0.304022,0.091852,0.039888,0.105286,1.450791,0.446394,-0.937881,0.333225,0.070177,0.066455,0.146725,1.433341,0.438986,-0.94848,0.272109,0.002949,0.162277,0.140552,1.391428,0.376848,-0.93841,0.32726,-0.011788,0.110219,0.136684,1.338428,0.339926,-0.905834,0.414622,0.011755,0.086119,0.144886,1.419549,0.412965,-0.962184,0.243068,-0.001325,0.122956,0.149627,1.448041,0.461169,-0.94848,0.272109,0.002949,0.162277,0.139121,1.353586,0.342317,-0.905834,0.414622,0.011755,0.086119,0.16041,1.347235,0.413894,-0.445599,-0.81714,0.308007,0.197118,0.176419,1.363688,0.376975,-0.962877,-0.004518,0.047376,0.265712,0.162108,1.333158,0.341565,-0.868297,0.370264,-0.028329,0.328881,0.173338,1.36423,0.40973,-0.726831,-0.606075,0.19232,0.259623,0.14578,1.332628,0.402681,-0.445599,-0.81714,0.308007,0.197118,0.149961,1.365248,0.43014,-0.567555,-0.783974,0.199812,0.152778,0.159716,1.380074,0.377068,-0.978843,0.101039,-0.002191,0.177913,0.154304,1.337317,0.338531,-0.905834,0.414622,0.011755,0.086119,0.161397,1.388303,0.417983,-0.825205,-0.519202,0.129822,0.18059,0.13781,1.343043,0.423722,-0.567555,-0.783974,0.199812,0.152778,0.097356,1.360393,0.411015,-0.736379,-0.123311,-0.298247,-0.594634,0.108948,1.334754,0.348736,-0.666224,0.285732,0.032246,-0.688087,0.093758,1.346467,0.377801,-0.772499,0.123805,-0.16077,-0.601724,0.111988,1.365922,0.432247,-0.736379,-0.123311,-0.298247,-0.594634,98,0.13769,1.315744,0.307785,-0.905834,0.414622,0.011755,0.086119,22,V,Static,Right
6,7,0.001274,1.625679,0.106728,0.967287,0.251078,0.034446,-0.01135,0.106712,1.434417,0.42832,-0.938002,0.333148,0.069822,0.065493,0.116535,1.391509,0.378444,-0.926142,0.366776,0.086031,0.018308,0.11901,1.340112,0.342172,-0.905808,0.414886,0.011639,0.085124,0.110607,1.419235,0.407536,-0.947466,0.304017,0.09146,0.038947,0.105117,1.450427,0.446102,-0.938002,0.333148,0.069822,0.065493,0.146541,1.433109,0.438604,-0.948441,0.27286,0.00278,0.161242,0.140385,1.391126,0.37651,-0.938382,0.327685,-0.011881,0.109187,0.136574,1.3381,0.339624,-0.905808,0.414886,0.011639,0.085124,0.144701,1.419283,0.412601,-0.962154,0.243698,-0.001529,0.121937,0.149441,1.447846,0.460763,-0.948441,0.27286,0.00278,0.161242,0.138981,1.353264,0.341999,-0.905808,0.414886,0.011639,0.085124,0.16036,1.346994,0.413567,-0.446699,-0.816905,0.307017,0.197145,0.176299,1.363447,0.376612,-0.963148,-0.004054,0.046977,0.264806,0.162002,1.332875,0.341232,-0.868467,0.370684,-0.028402,0.327952,0.173251,1.364008,0.40937,-0.727516,-0.605703,0.191441,0.259219,0.145738,1.332342,0.402404,-0.446699,-0.816905,0.307017,0.197145,0.149881,1.36497,0.429771,-0.567219,-0.784517,0.19894,0.15238,0.159569,1.379805,0.376715,-0.978989,0.101326,-0.002465,0.176938,0.154188,1.33702,0.338206,-0.905808,0.414886,0.011639,0.085124,0.161268,1.388055,0.417624,-0.825232,-0.519563,0.129121,0.179927,0.137773,1.342749,0.423325,-0.567219,-0.784517,0.19894,0.15238,0.097365,1.360011,0.410766,-0.735549,-0.123583,-0.299179,-0.595136,0.108859,1.334378,0.348474,-0.665561,0.285186,0.031771,-0.688976,0.093702,1.346074,0.377564,-0.771802,0.1232,-0.161741,-0.602481,0.112031,1.365571,0.431967,-0.735549,-0.123583,-0.299179,-0.595136,109,0.137577,1.315403,0.307488,-0.905808,0.414886,0.011639,0.085124,22,V,Static,Right
7,8,0.00152,1.625876,0.107048,0.967422,0.250599,0.034054,-0.011614,0.107018,1.43435,0.428581,-0.938104,0.332681,0.0697,0.066529,0.116784,1.391484,0.378657,-0.926334,0.366266,0.085906,0.019343,0.119152,1.340131,0.342318,-0.905996,0.414268,0.011194,0.086187,0.110895,1.419185,0.407782,-0.947585,0.303532,0.091387,0.039994,0.105445,1.450343,0.44638,-0.938104,0.332681,0.0697,0.066529,0.146825,1.432907,0.438904,-0.948523,0.272011,0.002685,0.162197,0.140634,1.391051,0.376727,-0.938604,0.326723,-0.011962,0.110141,0.136712,1.338084,0.339769,-0.905996,0.414268,0.011194,0.086187,0.144976,1.419129,0.412876,-0.962257,0.242807,-0.00155,0.122894,0.149738,1.4476,0.46109,-0.948523,0.272011,0.002685,0.162197,0.139151,1.35324,0.342163,-0.905996,0.414268,0.011194,0.086187,0.160533,1.346875,0.413785,-0.447225,-0.816127,0.307702,0.198105,0.176486,1.363291,0.376797,-0.962855,-0.003972,0.046687,0.265922,0.162126,1.3328,0.341373,-0.868355,0.370025,-0.028967,0.328941,0.173458,1.363856,0.409557,-0.727598,-0.605017,0.19178,0.260338,0.145862,1.332241,0.402662,-0.447225,-0.816127,0.307702,0.198105,0.150072,1.364864,0.43003,-0.568441,-0.783319,0.199543,0.153199,0.159792,1.379686,0.376919,-0.978854,0.100966,-0.002478,0.177892,0.154322,1.336966,0.33835,-0.905996,0.414268,0.011194,0.086187,0.161495,1.387905,0.417835,-0.825552,-0.518656,0.129458,0.180832,0.137911,1.342647,0.423672,-0.568441,-0.783319,0.199543,0.153199,0.097527,1.359995,0.410939,-0.736228,-0.123554,-0.298019,-0.594884,0.10899,1.334411,0.348612,-0.666526,0.284765,0.03188,-0.688213,0.09386,1.346102,0.377718,-0.772522,0.12283,-0.161247,-0.601766,0.112157,1.365512,0.432175,-0.736228,-0.123554,-0.298019,-0.594884,128,0.137668,1.315429,0.3076,-0.905996,0.414268,0.011194,0.086187,22,V,Static,Right
8,9,0.001785,1.625863,0.107768,0.967819,0.248899,0.034669,-0.013191,0.107078,1.434184,0.427361,-0.937251,0.334038,0.071879,0.069377,0.116962,1.391139,0.377614,-0.925529,0.367658,0.087922,0.022231,0.119257,1.339698,0.341394,-0.905318,0.415015,0.012522,0.089465,0.111014,1.418944,0.406627,-0.946791,0.304953,0.093622,0.042737,0.105467,1.450238,0.445101,-0.937251,0.334038,0.071879,0.069377,0.146843,1.432539,0.437932,-0.947754,0.272977,0.004844,0.164993,0.140818,1.390583,0.375805,-0.938094,0.327241,-0.009916,0.113116,0.136819,1.337559,0.338937,-0.905318,0.415015,0.012522,0.089465,0.145078,1.418708,0.411927,-0.9617,0.243597,0.000723,0.125672,0.149703,1.447286,0.46009,-0.947754,0.272977,0.004844,0.164993,0.13932,1.352708,0.341312,-0.905318,0.415015,0.012522,0.089465,0.160303,1.346377,0.41307,-0.447417,-0.81512,0.3109,0.196822,0.176531,1.362645,0.376112,-0.962102,-0.003692,0.049583,0.268119,0.162196,1.332152,0.340679,-0.86722,0.370026,-0.027372,0.332055,0.173326,1.363286,0.408853,-0.727425,-0.604119,0.19528,0.260307,0.145613,1.331775,0.40193,-0.447417,-0.81512,0.3109,0.196822,0.149874,1.364541,0.429346,-0.57179,-0.780148,0.202672,0.152806,0.159918,1.379123,0.376116,-0.978319,0.10174,0.000109,0.180389,0.154428,1.336351,0.337609,-0.905318,0.415015,0.012522,0.089465,0.161442,1.38744,0.41702,-0.826804,-0.515634,0.132613,0.181469,0.13762,1.342319,0.423186,-0.57179,-0.780148,0.202672,0.152806,0.09736,1.359883,0.409843,-0.738964,-0.120054,-0.29536,-0.593533,0.109036,1.334041,0.347651,-0.667901,0.287563,0.031758,-0.685716,0.093825,1.345901,0.376645,-0.774336,0.125496,-0.160179,-0.599164,0.111811,1.365419,0.431197,-0.738964,-0.120054,-0.29536,-0.593533,146,0.137822,1.314833,0.30682,-0.905318,0.415015,0.012522,0.089465,22,V,Static,Right
9,10,0.001848,1.625777,0.107933,0.967895,0.24843,0.035409,-0.014408,0.107562,1.433964,0.427436,-0.937623,0.333474,0.070534,0.068442,0.117336,1.391011,0.377587,-0.926008,0.366807,0.086662,0.02124,0.119542,1.339657,0.341243,-0.905885,0.414046,0.010884,0.088426,0.111449,1.418757,0.406669,-0.947171,0.304307,0.092267,0.041856,0.105991,1.449992,0.445203,-0.937623,0.333474,0.070534,0.068442,0.147384,1.432276,0.437907,-0.948097,0.272361,0.003101,0.164082,0.141186,1.390475,0.375689,-0.938594,0.326096,-0.011485,0.112117,0.137097,1.337539,0.338712,-0.905885,0.414046,0.010884,0.088426,0.14554,1.418501,0.411876,-0.962026,0.242747,-0.000983,0.124816,0.15031,1.446982,0.460082,-0.948097,0.272361,0.003101,0.164082,0.139586,1.352685,0.341108,-0.905885,0.414046,0.010884,0.088426,0.160829,1.346178,0.412776,-0.447387,-0.815251,0.30947,0.198592,0.176918,1.36256,0.375795,-0.962282,-0.004607,0.047598,0.267819,0.162473,1.332146,0.340339,-0.867737,0.369562,-0.029257,0.33106,0.173822,1.363107,0.408549,-0.727215,-0.604525,0.193385,0.261361,0.146105,1.331584,0.401669,-0.447387,-0.815251,0.30947,0.198592,0.150448,1.364303,0.429172,-0.572274,-0.779907,0.20103,0.154384,0.160294,1.379027,0.375902,-0.978543,0.10061,-0.001727,0.179799,0.154691,1.336347,0.337308,-0.905885,0.414046,0.010884,0.088426,0.161947,1.387225,0.416824,-0.826855,-0.515786,0.130592,0.182268,0.138184,1.342072,0.423066,-0.572274,-0.779907,0.20103,0.154384,0.09794,1.35962,0.409861,-0.737814,-0.121646,-0.295717,-0.594461,0.109358,1.333973,0.347534,-0.668038,0.284836,0.031293,-0.686742,0.094278,1.345729,0.376639,-0.773772,0.123184,-0.160927,-0.600171,0.112442,1.365124,0.431189,-0.737814,-0.121646,-0.295717,-0.594461,162,0.137985,1.314895,0.306527,-0.905885,0.414046,0.010884,0.088426,22,V,Static,Right
