,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.014704,1.627978,0.054981,0.974471,0.222886,0.026501,-0.005113,0.033157,1.560069,0.415263,-0.844352,0.528628,0.079158,0.036843,0.04255,1.497876,0.394187,-0.788329,0.609803,0.081446,-0.006684,0.065893,1.439523,0.380087,-0.789917,0.587122,0.173359,-0.035575,0.037003,1.536889,0.404059,-0.845651,0.525549,0.092722,0.00867,0.031361,1.58208,0.42461,-0.844352,0.528628,0.079158,0.036843,0.05685,1.488106,0.443269,-0.35205,-0.935778,-0.019116,-0.003835,0.065334,1.505181,0.394714,-0.986975,0.133431,0.089114,-0.011598,0.083113,1.442363,0.382165,-0.789917,0.587122,0.173359,-0.035575,0.057104,1.517196,0.438325,-0.761507,-0.642516,0.058247,-0.062352,0.057773,1.46959,0.423959,-0.35205,-0.935778,-0.019116,-0.003835,0.082569,1.458961,0.380819,-0.789917,0.587122,0.173359,-0.035575,0.089879,1.471786,0.435195,-0.093637,-0.979959,0.156941,-0.079257,0.106502,1.494336,0.410318,-0.977977,-0.038947,0.197739,0.054259,0.109889,1.449433,0.391265,-0.807118,0.522995,0.177863,0.208328,0.093637,1.492535,0.440549,-0.61356,-0.771147,0.168492,-0.022069,0.092169,1.465755,0.412579,-0.093637,-0.979959,0.156941,-0.079257,0.074003,1.475385,0.438805,-0.16982,-0.981507,0.07148,-0.051913,0.086323,1.50239,0.401633,-0.992917,0.011963,0.117372,0.014039,0.10215,1.449016,0.386036,-0.789917,0.587122,0.173359,-0.035575,0.076602,1.50352,0.442238,-0.662001,-0.740176,0.111549,-0.038093,0.076026,1.464866,0.414989,-0.16982,-0.981507,0.07148,-0.051913,-0.01139,1.449221,0.399616,-0.282999,0.637632,0.279871,-0.659552,0.054882,1.432252,0.382345,-0.411953,0.545469,0.157059,-0.712805,0.023296,1.440105,0.394728,-0.433034,0.616532,0.228822,-0.61645,-0.037753,1.448776,0.399118,-0.282999,0.637632,0.279871,-0.659552,13,0.099805,1.41274,0.366924,-0.789917,0.587122,0.173359,-0.035575,22,L,Static,Right
1,2,-0.014547,1.628112,0.055,0.974711,0.221846,0.026421,-0.004937,0.032797,1.559296,0.415786,-0.844555,0.528412,0.078825,0.035988,0.042238,1.497141,0.394609,-0.788915,0.60906,0.081246,-0.00763,0.06565,1.438837,0.380391,-0.790343,0.586512,0.173289,-0.036503,0.036653,1.53613,0.404557,-0.845938,0.525157,0.092402,0.007805,0.030989,1.5813,0.425145,-0.844555,0.528412,0.078825,0.035988,0.05663,1.487268,0.443637,-0.350759,-0.936244,-0.020091,-0.003374,0.065011,1.504481,0.395112,-0.987209,0.132077,0.088444,-0.012322,0.082868,1.441699,0.382457,-0.790343,0.586512,0.173289,-0.036503,0.056832,1.516371,0.438767,-0.760682,-0.643585,0.057246,-0.062331,0.057549,1.468805,0.424276,-0.350759,-0.936244,-0.020091,-0.003374,0.082299,1.458303,0.381141,-0.790343,0.586512,0.173289,-0.036503,0.089663,1.471132,0.435541,-0.093131,-0.980169,0.156242,-0.078644,0.106218,1.493682,0.410647,-0.978169,-0.038783,0.196954,0.053756,0.109648,1.448806,0.391538,-0.807702,0.522541,0.177593,0.207433,0.093402,1.491882,0.440899,-0.613497,-0.7714,0.167587,-0.021867,0.091934,1.465128,0.412916,-0.093131,-0.980169,0.156242,-0.078644,0.073795,1.474625,0.439122,-0.168301,-0.98187,0.070503,-0.051341,0.086014,1.501715,0.401999,-0.99302,0.01099,0.116674,0.013308,0.101903,1.448384,0.386319,-0.790343,0.586512,0.173289,-0.036503,0.076348,1.502756,0.442619,-0.661146,-0.741101,0.110485,-0.038058,0.075807,1.464184,0.415271,-0.168301,-0.98187,0.070503,-0.051341,-0.011652,1.448382,0.399909,-0.282726,0.637372,0.280901,-0.659483,0.054653,1.431542,0.382638,-0.411679,0.545204,0.157997,-0.712959,0.02305,1.439329,0.395021,-0.43287,0.616181,0.229763,-0.616566,-0.038014,1.44789,0.399398,-0.282726,0.637372,0.280901,-0.659483,29,0.099588,1.412126,0.367169,-0.790343,0.586512,0.173289,-0.036503,22,L,Static,Right
2,3,-0.014294,1.628386,0.055005,0.974947,0.220789,0.026572,-0.004957,0.031509,1.558548,0.416977,-0.845782,0.526453,0.079965,0.033245,0.041343,1.496599,0.395353,-0.791394,0.605575,0.082858,-0.010438,0.065086,1.438526,0.380802,-0.792049,0.583663,0.174637,-0.038708,0.035502,1.535466,0.405624,-0.847378,0.522648,0.093618,0.005039,0.029573,1.580502,0.426429,-0.845782,0.526453,0.079965,0.033245,0.055848,1.486502,0.444357,-0.349065,-0.936809,-0.022973,-0.003901,0.064072,1.504071,0.395871,-0.987645,0.128587,0.088277,-0.015163,0.082291,1.441483,0.382848,-0.792049,0.583663,0.174637,-0.038708,0.055876,1.515626,0.439613,-0.759137,-0.645429,0.055061,-0.064034,0.056852,1.468114,0.424928,-0.349065,-0.936809,-0.022973,-0.003901,0.081616,1.458079,0.381609,-0.792049,0.583663,0.174637,-0.038708,0.088967,1.470701,0.436101,-0.090686,-0.980848,0.153833,-0.077779,0.105362,1.493426,0.411292,-0.978382,-0.041151,0.19595,0.051766,0.109034,1.448684,0.391916,-0.809947,0.519783,0.178028,0.205227,0.092606,1.491444,0.441557,-0.611632,-0.773377,0.165195,-0.022491,0.091234,1.464819,0.413444,-0.090686,-0.980848,0.153833,-0.077779,0.07308,1.474006,0.439725,-0.166081,-0.982458,0.067843,-0.050907,0.0851,1.501389,0.402715,-0.993161,0.007711,0.115996,0.010808,0.101285,1.448246,0.386705,-0.792049,0.583663,0.174637,-0.038708,0.075484,1.502133,0.443354,-0.659329,-0.743022,0.108065,-0.039067,0.075113,1.46368,0.415826,-0.166081,-0.982458,0.067843,-0.050907,-0.012185,1.447471,0.40076,-0.283263,0.63393,0.284158,-0.661173,0.054138,1.431161,0.383054,-0.411412,0.541656,0.160833,-0.71518,0.022549,1.43867,0.395643,-0.433306,0.612583,0.232484,-0.618821,-0.038546,1.446815,0.400382,-0.283263,0.63393,0.284158,-0.661173,46,0.09916,1.412087,0.367346,-0.792049,0.583663,0.174637,-0.038708,22,L,Static,Right
3,4,-0.01407,1.628488,0.055126,0.9751,0.220059,0.026915,-0.005409,0.031512,1.558247,0.417701,-0.845598,0.526914,0.07924,0.032358,0.04136,1.496325,0.395986,-0.792027,0.604807,0.082269,-0.011537,0.065119,1.438295,0.381301,-0.792657,0.582975,0.173967,-0.039634,0.035499,1.535167,0.40634,-0.847462,0.522648,0.092898,0.004106,0.029583,1.580209,0.427133,-0.845598,0.526914,0.07924,0.032358,0.056003,1.4861,0.444903,-0.347286,-0.937449,-0.023954,-0.002937,0.064084,1.503816,0.39646,-0.987927,0.127134,0.087123,-0.015714,0.082327,1.441265,0.383307,-0.792657,0.582975,0.173967,-0.039634,0.055986,1.51524,0.440254,-0.758109,-0.646787,0.053845,-0.063552,0.056977,1.467786,0.425403,-0.347286,-0.937449,-0.023954,-0.002937,0.081634,1.45786,0.38209,-0.792657,0.582975,0.173967,-0.039634,0.089114,1.470406,0.436562,-0.089384,-0.981172,0.153066,-0.076701,0.105421,1.493186,0.411766,-0.978601,-0.04195,0.194797,0.051332,0.109085,1.448474,0.392318,-0.810621,0.519374,0.177135,0.204372,0.092734,1.491142,0.442057,-0.610925,-0.774202,0.164015,-0.021952,0.091348,1.464591,0.413884,-0.089384,-0.981172,0.153066,-0.076701,0.073238,1.473643,0.44019,-0.164198,-0.982889,0.067,-0.049801,0.085131,1.501143,0.40325,-0.993313,0.006252,0.114823,0.010309,0.101324,1.448037,0.387125,-0.792657,0.582975,0.173967,-0.039634,0.075609,1.501761,0.443913,-0.658112,-0.744305,0.106839,-0.038512,0.075233,1.463413,0.416246,-0.164198,-0.982889,0.067,-0.049801,-0.0121,1.447139,0.401507,-0.283836,0.632581,0.284507,-0.662069,0.054184,1.430918,0.383575,-0.411705,0.540192,0.16098,-0.716085,0.022627,1.438379,0.396271,-0.433805,0.611215,0.232562,-0.619793,-0.038461,1.446459,0.401207,-0.283836,0.632581,0.284507,-0.662069,63,0.099184,1.411904,0.367719,-0.792657,0.582975,0.173967,-0.039634,22,L,Static,Right
4,5,-0.013742,1.628614,0.055073,0.9751,0.219987,0.027395,-0.005918,0.032189,1.557789,0.418932,-0.845367,0.527252,0.077995,0.035736,0.041673,1.495889,0.396965,-0.793672,0.602885,0.080874,-0.008569,0.065086,1.43777,0.382073,-0.793834,0.58195,0.172726,-0.03642,0.036038,1.534709,0.407526,-0.847955,0.522018,0.09173,0.007385,0.030402,1.579767,0.428357,-0.845367,0.527252,0.077995,0.035736,0.056201,1.485238,0.445819,-0.344501,-0.938548,-0.020983,-0.002554,0.064443,1.503235,0.397498,-0.988347,0.124021,0.087372,-0.012487,0.082309,1.440623,0.384115,-0.793834,0.58195,0.172726,-0.03642,0.05636,1.514407,0.44136,-0.756152,-0.649053,0.056375,-0.061535,0.057092,1.467035,0.426211,-0.344501,-0.938548,-0.020983,-0.002554,0.081723,1.457228,0.382965,-0.793834,0.58195,0.172726,-0.03642,0.089211,1.469504,0.437478,-0.086562,-0.980897,0.156402,-0.076719,0.105692,1.492284,0.412814,-0.97822,-0.043524,0.195373,0.054958,0.109101,1.447629,0.393191,-0.810902,0.518167,0.175615,0.207606,0.092957,1.490189,0.443081,-0.608956,-0.775179,0.166937,-0.020056,0.091444,1.463812,0.414769,-0.086562,-0.980897,0.156402,-0.076719,0.073375,1.472732,0.441007,-0.159875,-0.9834,0.069833,-0.049886,0.085463,1.500403,0.404304,-0.993215,0.003311,0.115468,0.013433,0.101344,1.447261,0.387986,-0.793834,0.58195,0.172726,-0.03642,0.075887,1.500807,0.444957,-0.655173,-0.746596,0.109444,-0.036934,0.075358,1.462707,0.416976,-0.159875,-0.9834,0.069833,-0.049886,-0.012109,1.446949,0.402252,-0.286872,0.632992,0.28443,-0.660399,0.054101,1.430452,0.384301,-0.414766,0.539991,0.161292,-0.714398,0.022574,1.438026,0.397004,-0.436737,0.611118,0.232476,-0.61786,-0.038473,1.446409,0.401926,-0.286872,0.632992,0.28443,-0.660399,76,0.099003,1.411221,0.368433,-0.793834,0.58195,0.172726,-0.03642,22,L,Static,Right
5,6,-0.013517,1.628621,0.054982,0.975017,0.220264,0.028029,-0.006345,0.03249,1.557547,0.419542,-0.845255,0.527406,0.07741,0.03735,0.041803,1.495662,0.397443,-0.794517,0.601876,0.08023,-0.007156,0.065055,1.437505,0.382444,-0.794427,0.5814,0.172172,-0.03489,0.036274,1.534468,0.408111,-0.848221,0.521657,0.091188,0.008948,0.03077,1.579531,0.428964,-0.845255,0.527406,0.07741,0.03735,0.056274,1.484798,0.446265,-0.343163,-0.939069,-0.019593,-0.002416,0.064594,1.50294,0.398006,-0.988551,0.122417,0.087523,-0.010986,0.082285,1.440303,0.384504,-0.794427,0.5814,0.172172,-0.03489,0.056514,1.51398,0.441901,-0.755164,-0.650183,0.057576,-0.060619,0.057128,1.466649,0.426606,-0.343163,-0.939069,-0.019593,-0.002416,0.081749,1.456912,0.38339,-0.794427,0.5814,0.172172,-0.03489,0.089235,1.469052,0.437924,-0.085132,-0.980766,0.158007,-0.076714,0.1058,1.491837,0.413326,-0.978028,-0.044381,0.195642,0.056709,0.109091,1.447213,0.393614,-0.811071,0.517523,0.17491,0.209142,0.093043,1.489711,0.443581,-0.607957,-0.775684,0.168336,-0.019129,0.091469,1.463422,0.415199,-0.085132,-0.980766,0.158007,-0.076714,0.07342,1.472273,0.441401,-0.157644,-0.983663,0.071137,-0.049959,0.085601,1.500032,0.404819,-0.99316,0.001794,0.1158,0.014886,0.101337,1.446878,0.388403,-0.794427,0.5814,0.172172,-0.03489,0.075996,1.500325,0.445467,-0.65366,-0.747776,0.11067,-0.036225,0.075401,1.462353,0.417326,-0.157644,-0.983663,0.071137,-0.049959,-0.012132,1.446828,0.402605,-0.288308,0.633163,0.284519,-0.65957,0.054047,1.430214,0.384647,-0.416209,0.539871,0.161566,-0.713587,0.022532,1.437834,0.397353,-0.43813,0.611035,0.232559,-0.616924,-0.038497,1.446351,0.402265,-0.288308,0.633163,0.284519,-0.65957,88,0.098903,1.410885,0.368774,-0.794427,0.5814,0.172172,-0.03489,22,L,Static,Right
6,7,-0.013316,1.62861,0.054922,0.975058,0.219968,0.028785,-0.00686,0.032756,1.557295,0.42014,-0.845147,0.527548,0.076863,0.038887,0.04191,1.49543,0.397906,-0.795371,0.60084,0.079638,-0.005815,0.065013,1.437239,0.382799,-0.795017,0.580823,0.171679,-0.033438,0.036479,1.534219,0.408684,-0.848501,0.521262,0.090687,0.010433,0.0311,1.579286,0.42956,-0.845147,0.527548,0.076863,0.038887,0.056325,1.484354,0.446699,-0.341874,-0.939565,-0.018294,-0.00232,0.06472,1.502644,0.398499,-0.988751,0.12079,0.087693,-0.00959,0.082249,1.439986,0.384878,-0.795017,0.580823,0.171679,-0.033438,0.05664,1.51355,0.442429,-0.754176,-0.651304,0.058714,-0.059786,0.057146,1.466258,0.42699,-0.341874,-0.939565,-0.018294,-0.00232,0.081759,1.4566,0.3838,-0.795017,0.580823,0.171679,-0.033438,0.089241,1.468603,0.438355,-0.083698,-0.980642,0.159543,-0.076698,0.105886,1.491398,0.413823,-0.977837,-0.045285,0.195896,0.058393,0.109069,1.446805,0.394021,-0.811263,0.516852,0.174256,0.210599,0.093106,1.489236,0.444067,-0.606955,-0.776199,0.169672,-0.018231,0.091474,1.463035,0.415615,-0.083698,-0.980642,0.159543,-0.076698,0.073447,1.471814,0.44178,-0.15538,-0.98393,0.07234,-0.050054,0.085715,1.499665,0.405321,-0.993101,0.000254,0.116136,0.01624,0.101317,1.446502,0.388805,-0.795017,0.580823,0.171679,-0.033438,0.076081,1.499844,0.445962,-0.652125,-0.748974,0.111822,-0.035586,0.075428,1.462002,0.417661,-0.15538,-0.98393,0.07234,-0.050054,-0.012169,1.446687,0.402939,-0.289668,0.633307,0.284707,-0.658754,0.053984,1.429973,0.384975,-0.41757,0.539736,0.161932,-0.712811,0.022479,1.437631,0.397684,-0.439452,0.610926,0.23274,-0.616022,-0.038535,1.446267,0.402583,-0.289668,0.633307,0.284707,-0.658754,101,0.098798,1.410556,0.3691,-0.795017,0.580823,0.171679,-0.033438,22,L,Static,Right
7,8,-0.01311,1.62865,0.054864,0.975088,0.219754,0.029406,-0.00687,0.032487,1.556348,0.422105,-0.849218,0.521279,0.075827,0.036715,0.041791,1.494868,0.398888,-0.800088,0.594577,0.079205,-0.008049,0.065077,1.4369,0.383188,-0.797728,0.576962,0.171786,-0.035129,0.036253,1.533466,0.410279,-0.852697,0.514552,0.089859,0.008339,0.030787,1.578192,0.431852,-0.849218,0.521279,0.075827,0.036715,0.056415,1.483278,0.447465,-0.335714,-0.941727,-0.021069,-0.001789,0.064574,1.502168,0.399476,-0.989542,0.114834,0.086522,-0.011557,0.082307,1.439694,0.385246,-0.797728,0.576962,0.171786,-0.035129,0.056579,1.512525,0.443553,-0.7501,-0.656159,0.05638,-0.06022,0.057261,1.465444,0.427519,-0.335714,-0.941727,-0.021069,-0.001789,0.081751,1.456322,0.384325,-0.797728,0.576962,0.171786,-0.035129,0.089356,1.467844,0.438926,-0.078424,-0.98154,0.157608,-0.074761,0.10583,1.490952,0.414579,-0.978002,-0.050474,0.194119,0.057301,0.109129,1.446546,0.39438,-0.814181,0.51328,0.173149,0.208979,0.093146,1.488435,0.444836,-0.603204,-0.779664,0.167205,-0.017626,0.091555,1.462533,0.416121,-0.078424,-0.98154,0.157608,-0.074761,0.073561,1.470954,0.442408,-0.149944,-0.984997,0.070296,-0.048546,0.085601,1.499213,0.406209,-0.993296,-0.004887,0.114546,0.014815,0.101363,1.446258,0.389184,-0.797728,0.576962,0.171786,-0.035129,0.076091,1.498949,0.446879,-0.648244,-0.752696,0.109481,-0.035238,0.075512,1.461418,0.418176,-0.149944,-0.984997,0.070296,-0.048546,-0.01211,1.44598,0.403419,-0.291139,0.631912,0.288343,-0.657863,0.054081,1.429568,0.385317,-0.418885,0.537841,0.165415,-0.712671,0.022559,1.437049,0.398088,-0.441171,0.608862,0.235919,-0.615628,-0.038474,1.445485,0.403044,-0.291139,0.631912,0.288343,-0.657863,111,0.098927,1.410475,0.369174,-0.797728,0.576962,0.171786,-0.035129,22,L,Static,Right
8,9,-0.01288,1.628675,0.054837,0.975136,0.219481,0.029952,-0.006379,0.030733,1.556697,0.421391,-0.84743,0.523925,0.078407,0.034896,0.040443,1.495166,0.398451,-0.799056,0.595577,0.081855,-0.009846,0.064038,1.437261,0.382974,-0.79656,0.577843,0.173886,-0.03678,0.034653,1.533765,0.409711,-0.851062,0.51684,0.092351,0.006418,0.028893,1.578597,0.430984,-0.84743,0.523925,0.078407,0.034896,0.055019,1.483865,0.447144,-0.338125,-0.940818,-0.022828,-0.003387,0.06319,1.502578,0.39906,-0.989176,0.116808,0.087718,-0.013892,0.08125,1.440144,0.385059,-0.79656,0.577843,0.173886,-0.03678,0.055062,1.513091,0.443076,-0.751667,-0.654209,0.055511,-0.062664,0.055981,1.465933,0.427291,-0.338125,-0.940818,-0.022828,-0.003387,0.080617,1.456767,0.384087,-0.79656,0.577843,0.173886,-0.03678,0.088059,1.46852,0.438675,-0.079806,-0.981694,0.155286,-0.076122,0.104471,1.491609,0.414277,-0.978049,-0.049121,0.194984,0.054671,0.108023,1.447156,0.394225,-0.813703,0.513951,0.175498,0.207224,0.091744,1.489149,0.44452,-0.604365,-0.778979,0.165933,-0.020025,0.090325,1.46314,0.415893,-0.079806,-0.981694,0.155286,-0.076122,0.072221,1.471593,0.442197,-0.15332,-0.984544,0.068484,-0.049761,0.084218,1.499746,0.405842,-0.993235,-0.002922,0.115404,0.012529,0.100268,1.446814,0.389015,-0.79656,0.577843,0.173886,-0.03678,0.07464,1.499624,0.446496,-0.650444,-0.750842,0.108461,-0.037351,0.07424,1.461891,0.418037,-0.15332,-0.984544,0.068484,-0.049761,-0.013241,1.445999,0.40301,-0.288754,0.632026,0.288819,-0.658595,0.053073,1.429881,0.385099,-0.416043,0.538791,0.166217,-0.713431,0.021485,1.437234,0.397781,-0.438401,0.609556,0.237074,-0.616475,-0.039603,1.445395,0.402614,-0.288754,0.632026,0.288819,-0.658595,126,0.098044,1.410957,0.369114,-0.79656,0.577843,0.173886,-0.03678,22,L,Static,Right
9,10,-0.012692,1.628674,0.054848,0.975216,0.219073,0.030295,-0.006558,0.030058,1.556991,0.419831,-0.845186,0.527295,0.080234,0.034414,0.03998,1.495348,0.397265,-0.797514,0.597391,0.083597,-0.010372,0.06373,1.437405,0.382143,-0.794737,0.579876,0.175326,-0.037399,0.03406,1.533986,0.408326,-0.849097,0.519759,0.094086,0.005816,0.028148,1.578966,0.429238,-0.845186,0.527295,0.080234,0.034414,0.054464,1.484321,0.446059,-0.340558,-0.939916,-0.023551,-0.004872,0.06271,1.50281,0.397887,-0.988753,0.119202,0.08904,-0.01518,0.08093,1.440333,0.384259,-0.794737,0.579876,0.175326,-0.037399,0.054448,1.513524,0.441829,-0.753332,-0.652112,0.055492,-0.064513,0.055518,1.46629,0.426301,-0.340558,-0.939916,-0.023551,-0.004872,0.080267,1.456956,0.383205,-0.794737,0.579876,0.175326,-0.037399,0.087575,1.469012,0.437708,-0.080934,-0.981714,0.153557,-0.078148,0.103977,1.492011,0.413261,-0.977984,-0.046846,0.196425,0.052619,0.107669,1.447457,0.39346,-0.812305,0.515741,0.177557,0.206507,0.091173,1.489676,0.443481,-0.605636,-0.778009,0.165521,-0.022564,0.089937,1.46357,0.41495,-0.080934,-0.981714,0.153557,-0.078148,0.071706,1.472075,0.441211,-0.155615,-0.984179,0.067377,-0.051341,0.083728,1.500059,0.404734,-0.993111,-0.000389,0.116651,0.011072,0.099928,1.447071,0.388234,-0.794737,0.579876,0.175326,-0.037399,0.07405,1.500135,0.445365,-0.652288,-0.749165,0.108293,-0.039312,0.073809,1.462259,0.417104,-0.155615,-0.984179,0.067377,-0.051341,-0.013645,1.44604,0.401865,-0.285672,0.633539,0.288563,-0.658599,0.052774,1.430011,0.384265,-0.413416,0.540852,0.165843,-0.713486,0.021122,1.437343,0.3968,-0.435603,0.611411,0.237081,-0.616619,-0.040003,1.445358,0.401377,-0.285672,0.633539,0.288563,-0.658599,141,0.097824,1.411101,0.368524,-0.794737,0.579876,0.175326,-0.037399,22,L,Static,Right
