Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
O,23,0,Static,Right,1,35,0.019389767636565376,0.022947681059313937,0.01631734531104849,0.014467739906426405,0.012136110620787796,0.06072316030148634,0.07528068950932897,0.07967846450578729,0.0747251563665142,0.06688853353154041,0.08163101327926772,0.08886626820678349,0.08961433532644193,0.08316540512737247,0.07487654073873858
O,23,1,Static,Right,2,73,0.019061725446559145,0.023109185316665705,0.015994919943532023,0.014446005814757313,0.012114448935052702,0.06073409021299329,0.07524281409543372,0.07941501536233564,0.07456283708389859,0.06691478937424822,0.0815982230259949,0.08882789243813,0.0897779164717026,0.08330390894789991,0.07489049527142949
O,23,2,Static,Right,3,115,0.01908184571785448,0.022937915118859474,0.016035100280322567,0.01420431740704213,0.012170125307489689,0.060750355505132636,0.07507448122364886,0.07936628622406372,0.07451562293908577,0.06683514089908095,0.08155888044842202,0.08885658198467898,0.08975256462631026,0.08337073912350776,0.07501001799759814
O,23,3,Static,Right,4,155,0.019558139482067402,0.022222107055812686,0.01584016076307315,0.013985053879052337,0.012193022389875354,0.06076427506356028,0.07498422529439111,0.0792384919467805,0.07451693843013146,0.06676240610553213,0.08165112367873448,0.08875429741708275,0.08971946326745374,0.08337739742280276,0.07502054742535536
O,23,4,Static,Right,5,198,0.019629609012917246,0.02231491342129741,0.015992338196774133,0.013844603136240387,0.01221417479815976,0.06075239295698563,0.0749841364689892,0.0789992003187374,0.07442241621312763,0.06676691444869977,0.0817254021892826,0.088813833635307,0.0897752477356649,0.08344147157139546,0.07508926957961441
O,23,5,Static,Right,6,240,0.020742418904264693,0.021077914246907834,0.016464424860893154,0.013576240311662182,0.012146195865372808,0.060733496243835616,0.07473162680552324,0.07847840704932792,0.0740772205539598,0.06638828256552506,0.08166325618048792,0.0887962850461663,0.08959679165572838,0.08332153146096148,0.07510909791097224
O,23,6,Static,Right,7,271,0.0201021074019616,0.021440660530869838,0.015955886186608318,0.013605383089057106,0.012133918287181614,0.06074418152382989,0.07457561962866954,0.07848366911657484,0.07397860570462246,0.06634025490605232,0.08159659900388011,0.08871869784887522,0.08966888740806367,0.08341778533382445,0.0751211688740265
O,23,7,Static,Right,8,302,0.02025501597135875,0.021363278446905092,0.0160363318124813,0.01349102431248277,0.012180884573790142,0.060745850969428306,0.07466202205271434,0.07842187349840606,0.07402477326544135,0.06632818418289473,0.08164699405366989,0.08871986380174397,0.08967401566228649,0.08344194047360116,0.075149682334658
O,23,8,Static,Right,9,347,0.020251872925732082,0.02127599901297236,0.016039065371772767,0.013441989770863451,0.01218004893257827,0.06074020992719721,0.07467848652055019,0.07841115161123448,0.07403362669760276,0.0663287644992728,0.08163599927727962,0.0886888536457654,0.0896427484072193,0.08342498845070347,0.07515341683516452
O,23,9,Static,Right,10,388,0.02030599226829365,0.021185360841864315,0.01606355857212217,0.013404785190371318,0.01218784862065494,0.06073342336802681,0.07463617823147159,0.07839931385541582,0.07404418141218119,0.06628279497727894,0.08164238450706834,0.08866478302573125,0.08959473653066898,0.08338474588316495,0.07515730456183216
O,23,10,Static,Right,11,429,0.020616654068980275,0.021142211544680052,0.016453932326346902,0.013451714054350028,0.012147782266734986,0.060729376787515395,0.07467673422157667,0.07835514970951177,0.07395399956053761,0.06615543888449386,0.08166121591673745,0.0887255600771277,0.08951256138665692,0.08330403805938826,0.07513428848402048
O,23,11,Static,Right,12,470,0.02088707363418822,0.02099786403422977,0.01657990364869476,0.013504484662511166,0.012138945341338343,0.06070178947938856,0.07464758639768605,0.07827218917342224,0.07385973545850268,0.06613539858502404,0.08172444719910928,0.08876247141106428,0.08951942462951835,0.08329711627061286,0.0751520488676125
O,23,12,Static,Right,13,500,0.021133053636424617,0.020680891518500846,0.016469402933925726,0.013517174334897105,0.012127997402704168,0.060701802526778426,0.07454472880760919,0.07815755575118759,0.07371708833099691,0.06607919064274322,0.08174670374394309,0.08875151431384135,0.08955191269314126,0.0833434414036282,0.0751920699542179
O,23,13,Static,Right,14,537,0.02073458350196598,0.021068226574631362,0.016416087840895564,0.013556156756249162,0.012125093814070112,0.060677101364517996,0.07446843221795398,0.07814845212798524,0.07372208928808244,0.06613699308254038,0.08168520540465085,0.08878993910348182,0.0896012957607198,0.08337428989802541,0.0751860076011488
O,23,14,Static,Right,15,577,0.021608903581625784,0.019897503210202044,0.016075605058597415,0.013395696547772333,0.012081878579095193,0.06069208907262962,0.0741959379346336,0.0778087934233657,0.07349646033653591,0.06593432354244641,0.08178542604889942,0.08863805715943922,0.08956896995053604,0.0833769737637438,0.0751785830473014
O,23,15,Static,Right,16,622,0.02151564660892156,0.019817814082284727,0.015730866918259864,0.013393784453992074,0.012106342304759078,0.06071566648732427,0.07416511387438167,0.07798498161184624,0.07362696993629439,0.0659285256470976,0.08182118594838386,0.08852834476030837,0.0895620553024549,0.08338675821136117,0.07516335810752472
O,23,16,Static,Right,17,653,0.022055812340514656,0.01898809332186887,0.015425110793767407,0.013217780070798657,0.01205645499307317,0.06073637517995291,0.0737903511510821,0.07774837730139456,0.07341947094606444,0.06585223735758718,0.0818860621778823,0.08834604145065032,0.08946802571310039,0.08336155062137471,0.0751671662762406
O,23,17,Static,Right,18,690,0.022140830381898517,0.01887684054602352,0.015233277684070482,0.01330148923993092,0.012081074621075728,0.06073885058181465,0.07370122944022033,0.07785021651222297,0.07345033462823708,0.06583788462579884,0.08190276676645306,0.0883357280209996,0.08954423552635887,0.08341890706548499,0.07516477932515998
O,23,18,Static,Right,19,716,0.02188352652110723,0.019293122971670483,0.015379452395973041,0.01341963717840377,0.012150376167016471,0.06071835420200385,0.07387378587834792,0.07808535223715136,0.07364055767034904,0.06591278536824247,0.08191326156978487,0.08847634696911925,0.0896134832154179,0.08345096373919221,0.07519098932052957
O,23,19,Static,Right,20,737,0.021737839773077767,0.019559226518449015,0.015483553887916111,0.01347576357762324,0.012186533428338031,0.06070570671691419,0.07397357879675685,0.07820266985851568,0.07374170503182037,0.065955177310049,0.08191865156971281,0.08855117694305378,0.089643442805372,0.08346240952069386,0.07520555327899672
O,23,20,Static,Right,21,756,0.021402830326851568,0.019862815661431308,0.015616295015143635,0.013399553313450364,0.012205578765466202,0.060680725523019285,0.07401922908947378,0.07814938183376756,0.07374545793470946,0.06606764487250925,0.08186951436279569,0.0886194520633028,0.0896863534992923,0.08353074359180582,0.07528392905527716
O,23,21,Static,Right,22,776,0.0214033188314336,0.019863255397844518,0.015616777292386454,0.013400264586940101,0.012205242316316407,0.060681140274388416,0.07401998779383849,0.07815014145860517,0.07374421597657678,0.06606734750237822,0.08186906877447682,0.08861959880861582,0.08968663843070505,0.08353016970532276,0.07528376159571204
O,23,22,Static,Right,23,798,0.02118347011233042,0.0201834471287737,0.01559332385990881,0.013463869428956911,0.01223821886550485,0.06069631242505585,0.07418401651299289,0.07832043529628777,0.07383908725058838,0.0660671759423695,0.08186955176987344,0.08862451347116101,0.08970001472129192,0.08353757057156966,0.07528209547428916
O,23,23,Static,Right,24,819,0.020942241475066563,0.020506678180534345,0.015571361982819668,0.0135079346311714,0.01228011669325664,0.060710905585405255,0.07433855679928153,0.07848264797393112,0.07394264575331341,0.06607145974624751,0.08185198962151131,0.08863247166811941,0.08971954831584922,0.08355412746836618,0.07528541742595309
