Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer10,23,0,Dynamic,Right,1,5,0.1272915322910366,0.09011562363985506,0.01628938384347304,0.01693061945116008,0.015278667284812487,0.06109816980892306,0.04208481557521667,0.05071593254589712,0.04743365853484217,0.03983750819265691,0.08560543733315075,0.0842398179069732,0.07784713601668339,0.06995452913142938,0.06445007446077933
Nummer10,23,1,Dynamic,Right,2,20,0.1273324772514852,0.09018288279934278,0.01630554108271173,0.016934341144550058,0.015284442580611153,0.061099543770800714,0.0420968895525549,0.050733708932030615,0.0474617184476078,0.039857173331785484,0.0856207626046393,0.08424495038873249,0.077834277057091,0.06993869737134083,0.06444488332676225
Nummer10,23,2,Dynamic,Right,3,36,0.12737921331991336,0.09026285896757309,0.016320457928624438,0.016941404103556466,0.015291849364939495,0.06109801923139569,0.0421145723236031,0.05075328633694572,0.04749517435487529,0.039877126413521785,0.08563811859797016,0.08425253869765591,0.07782018019768396,0.06992195451358611,0.06444041910167875
Nummer10,23,3,Dynamic,Right,4,52,0.12732167542488593,0.09027793186598812,0.016399220743681688,0.01686646830252262,0.015277859110490549,0.06110014177561292,0.04224029221016352,0.05075002127093156,0.04747568929462726,0.03989837302447307,0.08561481575638648,0.08428122815906279,0.07778781000902389,0.06993386748922156,0.06446626675246521
Nummer10,23,4,Dynamic,Right,5,69,0.12733846009356325,0.09029186690394651,0.016434042077346618,0.016859880367309902,0.01529048949510769,0.06109900654675162,0.042260748893033,0.05078190725051587,0.047513226495366545,0.0399174507577826,0.08563644893968923,0.08429407081165319,0.07778056968806542,0.06992427429727105,0.06445323389869588
Nummer10,23,5,Dynamic,Right,6,82,0.12739064908383188,0.09030741445197062,0.016425623336726047,0.016826723418419863,0.01530675001429112,0.061100373370381295,0.042268962206328003,0.050813177168919546,0.04761978175086488,0.03999611238608071,0.08565463044692911,0.0842827055925473,0.07777574843741461,0.06991097403126346,0.06445701943931317
Nummer10,23,6,Dynamic,Right,7,95,0.12738330382353885,0.09029458229594957,0.01645046336733407,0.016828020858080765,0.015290313404243859,0.06109659331746743,0.04228859763576956,0.05084526201132233,0.0476413126708322,0.04002790338001725,0.08566056452067076,0.0842909887651106,0.07777783008672846,0.06991434317792022,0.06446287170922495
Nummer10,23,7,Dynamic,Right,8,108,0.1273719161236102,0.09027812595529439,0.016478213343685034,0.01683087288288997,0.015267603020775733,0.06109345484583432,0.04231109648780109,0.050878617728865226,0.04765758962641728,0.04006076591878895,0.085663494132565,0.0842995175608971,0.0777789676840725,0.06991886747509574,0.06446963207588514
Nummer10,23,8,Dynamic,Right,9,125,0.12735630166583828,0.09025766020676586,0.016508050036270195,0.01683600276193845,0.01524167244760234,0.06108942215310279,0.0423344382506724,0.05091165027771151,0.04767131033441388,0.04009370969366649,0.08566635902733348,0.08430880585087185,0.07778190547293119,0.06992531419307318,0.06447773980219845
Nummer10,23,9,Dynamic,Right,10,142,0.12739727710590992,0.09030683863916392,0.0165361077342886,0.01682864005200657,0.015257195876044866,0.06108635440096256,0.042376310846981305,0.050971879943749306,0.047755327933121816,0.04012019694617662,0.08566363758328269,0.08432815284351955,0.07778384424801846,0.06993904741987837,0.06449865085410698
