Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;34208;1;0.031924;1.581233;0.069729;0.974607;0.221833;-0.027923;-0.012277;0.092922;1.551789;0.553054;0.626011;0.778826;-0.016522;0.035594;0.099997;1.554715;0.497577;0.968706;-0.241854;-0.055355;0.007104;0.116419;1.486578;0.491226;0.763363;-0.633763;-0.123891;-0.016492;0.095005;1.575813;0.537125;0.880370;0.470696;-0.053390;0.023299;0.094111;1.525570;0.548586;0.626011;0.778826;-0.016522;0.035594;0.114685;1.545236;0.551903;0.417302;0.907747;-0.040395;-0.014935;0.126243;1.558847;0.497490;0.979705;-0.176818;-0.082679;-0.045584;0.136078;1.487216;0.491924;0.763363;-0.633763;-0.123891;-0.016492;0.118796;1.576917;0.544646;0.781241;0.616378;-0.096532;0.020560;0.113163;1.521873;0.533598;0.417302;0.907747;-0.040395;-0.014935;0.137080;1.504021;0.486809;0.763363;-0.633763;-0.123891;-0.016492;0.180811;1.584759;0.555458;0.903940;-0.277712;-0.113952;-0.304604;0.169749;1.541503;0.515946;0.836856;-0.477085;-0.009081;-0.268292;0.165554;1.489975;0.499391;0.764545;-0.571566;-0.144312;-0.260684;0.178545;1.570851;0.535841;0.895303;-0.301204;-0.056388;-0.323309;0.180507;1.600754;0.576093;0.903940;-0.277712;-0.113952;-0.304604;2023/04/28 09:25:27.9821;0.131671;1.544670;0.558322;0.498726;0.845299;-0.191631;-0.004456;0.148878;1.552892;0.505478;0.967726;-0.203374;-0.094205;-0.115200;0.156928;1.490325;0.493630;0.763363;-0.633763;-0.123891;-0.016492;0.142596;1.572152;0.547191;0.820708;0.540800;-0.177198;-0.050738;0.125597;1.519408;0.545458;0.498726;0.845299;-0.191631;-0.004456;4fad4b11-e082-4450-bc91-cd45055286dd;0.067655;1.538873;0.531470;0.749202;-0.154678;0.399263;0.505332;0.104089;1.481752;0.497743;0.480362;-0.572847;0.049506;0.662305;0.076591;1.505565;0.510842;0.669276;-0.448219;0.205985;0.555644;0.079638;1.558494;0.549598;0.749202;-0.154678;0.399263;0.505332;11;0.147918;1.449196;0.476128;0.763363;-0.633763;-0.123891;-0.016492
NA;34209;2;0.031986;1.581415;0.069803;0.974724;0.221271;-0.028415;-0.012067;0.092286;1.551669;0.552009;0.628091;0.776990;-0.018209;0.038160;0.099697;1.554158;0.496590;0.967514;-0.245911;-0.058316;0.006636;0.116210;1.485994;0.490802;0.760866;-0.636207;-0.126526;-0.017750;0.094461;1.575584;0.535929;0.881798;0.467626;-0.055960;0.025056;0.093512;1.525426;0.547692;0.628091;0.776990;-0.018209;0.038160;0.114061;1.545171;0.551084;0.420896;0.906047;-0.042096;-0.012377;0.125940;1.558308;0.496637;0.978678;-0.180913;-0.085564;-0.046250;0.135864;1.486652;0.491614;0.760866;-0.636207;-0.126526;-0.017750;0.118245;1.576788;0.543594;0.783458;0.613105;-0.098984;0.022334;0.112620;1.521660;0.532962;0.420896;0.906047;-0.042096;-0.012377;0.136882;1.503421;0.486389;0.760866;-0.636207;-0.126526;-0.017750;0.180294;1.584712;0.554657;0.902023;-0.282006;-0.116707;-0.305298;0.169344;1.541121;0.515476;0.834657;-0.480022;-0.011821;-0.269792;0.165288;1.489480;0.499240;0.762282;-0.573255;-0.147743;-0.261680;0.178085;1.570626;0.535161;0.893558;-0.304763;-0.059413;-0.324258;0.179956;1.600921;0.575124;0.902023;-0.282006;-0.116707;-0.305298;2023/04/28 09:25:27.9933;0.131028;1.544745;0.557670;0.503430;0.842124;-0.193349;-0.001598;0.148530;1.552424;0.504804;0.966431;-0.207798;-0.097315;-0.115590;0.156697;1.489785;0.493423;0.760866;-0.636207;-0.126526;-0.017750;0.142035;1.572093;0.546293;0.823195;0.536322;-0.179803;-0.048778;0.124983;1.519335;0.545088;0.503430;0.842124;-0.193349;-0.001598;4fad4b11-e082-4450-bc91-cd45055286dd;0.067220;1.538525;0.530442;0.749606;-0.158693;0.398750;0.503890;0.103847;1.481205;0.497284;0.478407;-0.576265;0.050199;0.660701;0.076263;1.505087;0.510073;0.668335;-0.451780;0.206042;0.553868;0.079086;1.558274;0.548508;0.749606;-0.158693;0.398750;0.503890;22;0.147824;1.448534;0.476141;0.760866;-0.636207;-0.126526;-0.017750
NA;34210;3;0.031925;1.581774;0.069935;0.974836;0.220778;-0.028499;-0.011824;0.092509;1.552757;0.552072;0.631794;0.773974;-0.021135;0.036797;0.100044;1.554933;0.496537;0.967066;-0.247707;-0.058405;0.003643;0.116296;1.486697;0.490854;0.760364;-0.636846;-0.126020;-0.019828;0.094868;1.576521;0.535796;0.883782;0.463716;-0.058123;0.022775;0.093567;1.526468;0.548000;0.631794;0.773974;-0.021135;0.036797;0.114256;1.546107;0.551170;0.423399;0.904737;-0.044968;-0.012768;0.126303;1.558979;0.496632;0.978173;-0.182770;-0.085982;-0.048789;0.135950;1.487278;0.491705;0.760364;-0.636846;-0.126020;-0.019828;0.118627;1.577659;0.543513;0.785125;0.610657;-0.101205;0.020874;0.112710;1.522502;0.533180;0.423399;0.904737;-0.044968;-0.012768;0.137046;1.504037;0.486465;0.760364;-0.636846;-0.126020;-0.019828;0.180818;1.585310;0.554606;0.900217;-0.285364;-0.115847;-0.307825;0.169601;1.541639;0.515575;0.833144;-0.481284;-0.010957;-0.272246;0.165370;1.489997;0.499386;0.761306;-0.573697;-0.147494;-0.263686;0.178507;1.571153;0.535173;0.891893;-0.307026;-0.058848;-0.326802;0.180628;1.601642;0.574976;0.900217;-0.285364;-0.115847;-0.307825;2023/04/28 09:25:28.0040;0.131238;1.545628;0.557764;0.505105;0.840488;-0.196073;-0.002252;0.148853;1.553014;0.504850;0.965697;-0.209596;-0.097517;-0.118280;0.156793;1.490330;0.493552;0.760364;-0.636846;-0.126020;-0.019828;0.142419;1.572855;0.546266;0.824243;0.533840;-0.181872;-0.050597;0.125056;1.520201;0.545282;0.505105;0.840488;-0.196073;-0.002252;4fad4b11-e082-4450-bc91-cd45055286dd;0.067466;1.539526;0.530253;0.750939;-0.160283;0.397789;0.502159;0.103900;1.481964;0.497314;0.479458;-0.577630;0.051521;0.658642;0.076392;1.506002;0.509971;0.669605;-0.452627;0.206827;0.551345;0.079294;1.559289;0.548327;0.750939;-0.160283;0.397789;0.502159;33;0.147790;1.449096;0.476297;0.760364;-0.636846;-0.126020;-0.019828
NA;34211;4;0.031742;1.581861;0.069702;0.975006;0.219990;-0.028916;-0.011455;0.092289;1.553148;0.551830;0.636368;0.770233;-0.021226;0.036428;0.099811;1.554764;0.496233;0.965897;-0.252294;-0.058118;0.003558;0.116117;1.486503;0.491044;0.758071;-0.639547;-0.126283;-0.019021;0.094666;1.576726;0.535287;0.886393;0.458723;-0.058076;0.022548;0.093317;1.526812;0.548068;0.636368;0.770233;-0.021226;0.036428;0.114038;1.546430;0.550960;0.427600;0.902755;-0.045027;-0.012802;0.126067;1.558831;0.496294;0.977401;-0.186942;-0.085990;-0.048432;0.135772;1.487105;0.491886;0.758071;-0.639547;-0.126283;-0.019021;0.118411;1.577910;0.543018;0.787888;0.607114;-0.100996;0.021124;0.112479;1.522658;0.533190;0.427600;0.902755;-0.045027;-0.012802;0.136852;1.503826;0.486523;0.758071;-0.639547;-0.126283;-0.019021;0.180711;1.585697;0.553948;0.898708;-0.290421;-0.116166;-0.307385;0.169381;1.541663;0.515355;0.830785;-0.485433;-0.011290;-0.272073;0.165189;1.489902;0.499541;0.759340;-0.576412;-0.148615;-0.262804;0.178345;1.571352;0.534660;0.890292;-0.311761;-0.059357;-0.326590;0.180589;1.602237;0.574150;0.898708;-0.290421;-0.116166;-0.307385;2023/04/28 09:25:28.0153;0.131042;1.546084;0.557566;0.509595;0.837789;-0.196010;-0.001725;0.148623;1.552943;0.504552;0.964694;-0.214322;-0.097715;-0.117826;0.156611;1.490186;0.493706;0.758071;-0.639547;-0.126283;-0.019021;0.142223;1.573186;0.545778;0.827059;0.529526;-0.181854;-0.050047;0.124838;1.520530;0.545358;0.509595;0.837789;-0.196010;-0.001725;4fad4b11-e082-4450-bc91-cd45055286dd;0.067287;1.539570;0.530106;0.749970;-0.163142;0.399541;0.501295;0.103728;1.481807;0.497544;0.477121;-0.579150;0.053738;0.658827;0.076206;1.505912;0.510047;0.667841;-0.454700;0.208957;0.550975;0.079093;1.559477;0.548038;0.749970;-0.163142;0.399541;0.501295;44;0.147637;1.448821;0.476752;0.758071;-0.639547;-0.126283;-0.019021
NA;34212;5;0.031889;1.582177;0.069993;0.975218;0.219013;-0.029314;-0.011094;0.092072;1.553469;0.551589;0.640576;0.766752;-0.021279;0.036069;0.099578;1.554559;0.495943;0.964776;-0.256616;-0.057819;0.003495;0.115940;1.486279;0.491216;0.755926;-0.642055;-0.126525;-0.018219;0.094465;1.576872;0.534803;0.888777;0.454107;-0.057996;0.022334;0.093072;1.527093;0.548114;0.640576;0.766752;-0.021279;0.036069;0.113823;1.546681;0.550748;0.431440;0.900926;-0.045034;-0.012844;0.125831;1.558648;0.495972;0.976674;-0.190808;-0.085967;-0.048069;0.135595;1.486903;0.492049;0.755926;-0.642055;-0.126525;-0.018219;0.118195;1.578095;0.542546;0.790395;0.603877;-0.100756;0.021363;0.112253;1.522760;0.533182;0.431440;0.900926;-0.045034;-0.012844;0.136658;1.503587;0.486570;0.755926;-0.642055;-0.126525;-0.018219;0.180603;1.586018;0.553309;0.897280;-0.295163;-0.116440;-0.306935;0.169163;1.541644;0.515139;0.828517;-0.489401;-0.011547;-0.271869;0.165010;1.489774;0.499676;0.757510;-0.578942;-0.149654;-0.261932;0.178185;1.571498;0.534161;0.888762;-0.316252;-0.059794;-0.326360;0.180546;1.602753;0.573352;0.897280;-0.295163;-0.116440;-0.306935;2023/04/28 09:25:28.0280;0.130850;1.546474;0.557369;0.513871;0.835200;-0.195896;-0.001230;0.148393;1.552834;0.504264;0.963727;-0.218818;-0.097879;-0.117344;0.156429;1.490012;0.493841;0.755926;-0.642055;-0.126525;-0.018219;0.142026;1.573457;0.545306;0.829710;0.525438;-0.181786;-0.049501;0.124627;1.520801;0.545423;0.513871;0.835200;-0.195896;-0.001230;4fad4b11-e082-4450-bc91-cd45055286dd;0.067113;1.539556;0.529983;0.748997;-0.165635;0.401278;0.500545;0.103557;1.481619;0.497755;0.474916;-0.580445;0.055779;0.659111;0.076023;1.505777;0.510124;0.666164;-0.456502;0.210978;0.550745;0.078904;1.559592;0.547779;0.748997;-0.165635;0.401278;0.500545;57;0.147486;1.448526;0.477168;0.755926;-0.642055;-0.126525;-0.018219
NA;34213;6;0.032408;1.582551;0.070646;0.975393;0.218189;-0.029650;-0.011118;0.092422;1.552901;0.551963;0.639673;0.767469;-0.024030;0.035091;0.100044;1.554079;0.496341;0.965010;-0.255695;-0.058096;0.000562;0.116121;1.485747;0.491460;0.756717;-0.641172;-0.125884;-0.020782;0.094974;1.576333;0.535240;0.888210;0.455030;-0.060139;0.020327;0.093287;1.526529;0.548423;0.639673;0.767469;-0.024030;0.035091;0.114130;1.546008;0.551197;0.430471;0.901245;-0.047758;-0.013132;0.126315;1.558051;0.496438;0.976719;-0.189662;-0.086419;-0.050801;0.135778;1.486282;0.492330;0.756717;-0.641172;-0.125884;-0.020782;0.118681;1.577411;0.543049;0.789909;0.604171;-0.103097;0.019816;0.112471;1.522130;0.533580;0.430471;0.901245;-0.047758;-0.013132;0.136918;1.502971;0.486893;0.756717;-0.641172;-0.125884;-0.020782;0.181217;1.585078;0.553862;0.896392;-0.295350;-0.115536;-0.309680;0.169529;1.540797;0.515647;0.828022;-0.488830;-0.010287;-0.274444;0.165179;1.488993;0.500018;0.757639;-0.577845;-0.148788;-0.264464;0.178709;1.570575;0.534711;0.887775;-0.316392;-0.058780;-0.329085;0.181259;1.601806;0.573910;0.896392;-0.295350;-0.115536;-0.309680;2023/04/28 09:25:28.0382;0.131162;1.545791;0.557868;0.513404;0.834828;-0.198680;-0.002178;0.148833;1.552112;0.504761;0.963476;-0.218279;-0.097977;-0.120287;0.156613;1.489286;0.494165;0.756717;-0.641172;-0.125884;-0.020782;0.142514;1.572710;0.545824;0.829406;0.524987;-0.183872;-0.051635;0.124808;1.520164;0.545893;0.513404;0.834828;-0.198680;-0.002178;4fad4b11-e082-4450-bc91-cd45055286dd;0.067530;1.539136;0.530368;0.750384;-0.164347;0.400138;0.499804;0.103711;1.481128;0.497975;0.477439;-0.579769;0.055963;0.657866;0.076285;1.505378;0.510404;0.668318;-0.455051;0.211027;0.549315;0.079353;1.559083;0.548243;0.750384;-0.164347;0.400138;0.499804;66;0.147521;1.447891;0.477348;0.756717;-0.641172;-0.125884;-0.020782
NA;34214;7;0.032574;1.582940;0.070785;0.975513;0.217606;-0.029957;-0.011177;0.092736;1.552330;0.552296;0.638714;0.768226;-0.026533;0.034190;0.100463;1.553592;0.496702;0.965216;-0.254857;-0.058329;-0.002123;0.116280;1.485214;0.491687;0.757413;-0.640386;-0.125289;-0.023115;0.095434;1.575792;0.535637;0.887623;0.455992;-0.062083;0.018486;0.093479;1.525963;0.548687;0.638714;0.768226;-0.026533;0.034190;0.114403;1.545344;0.551606;0.429564;0.901538;-0.050247;-0.013413;0.126750;1.557456;0.496861;0.976756;-0.188599;-0.086820;-0.053298;0.135938;1.485669;0.492589;0.757413;-0.640386;-0.125289;-0.023115;0.119118;1.576735;0.543506;0.789480;0.604409;-0.105228;0.018384;0.112662;1.521507;0.533942;0.429564;0.901538;-0.050247;-0.013413;0.137147;1.502359;0.487188;0.757413;-0.640386;-0.125289;-0.023115;0.181781;1.584179;0.554350;0.895541;-0.295632;-0.114664;-0.312185;0.169856;1.539975;0.516107;0.827502;-0.488408;-0.009087;-0.276796;0.165326;1.488231;0.500330;0.757731;-0.576868;-0.147994;-0.266768;0.179184;1.569687;0.535203;0.886802;-0.316695;-0.057785;-0.331584;0.181917;1.600904;0.574400;0.895541;-0.295632;-0.114664;-0.312185;2023/04/28 09:25:28.0499;0.131442;1.545130;0.558326;0.513050;0.834428;-0.201245;-0.003085;0.149227;1.551404;0.505212;0.963223;-0.217854;-0.098034;-0.123004;0.156772;1.488575;0.494462;0.757413;-0.640386;-0.125289;-0.023115;0.142955;1.571983;0.546290;0.829196;0.524448;-0.185772;-0.053641;0.124965;1.519544;0.546329;0.513050;0.834428;-0.201245;-0.003085;4fad4b11-e082-4450-bc91-cd45055286dd;0.067919;1.538707;0.530739;0.751576;-0.163151;0.399172;0.499176;0.103847;1.480634;0.498185;0.479746;-0.579041;0.056215;0.656807;0.076525;1.504969;0.510677;0.670257;-0.453633;0.211179;0.548066;0.079772;1.558574;0.548684;0.751576;-0.163151;0.399172;0.499176;78;0.147545;1.447263;0.477515;0.757413;-0.640386;-0.125289;-0.023115
NA;34215;8;0.032735;1.583253;0.070939;0.975622;0.217052;-0.030417;-0.011178;0.093021;1.551761;0.552595;0.637728;0.768999;-0.028831;0.033353;0.100843;1.553101;0.497032;0.965396;-0.254094;-0.058526;-0.004602;0.116421;1.484683;0.491900;0.758031;-0.639682;-0.124732;-0.025255;0.095852;1.575252;0.536000;0.887031;0.456965;-0.063864;0.016783;0.093651;1.525400;0.548916;0.637728;0.768999;-0.028831;0.033353;0.114648;1.544691;0.551981;0.428718;0.901805;-0.052540;-0.013689;0.127143;1.556866;0.497247;0.976786;-0.187612;-0.087178;-0.055599;0.136081;1.485063;0.492830;0.758031;-0.639682;-0.124732;-0.025255;0.119514;1.576070;0.543924;0.789106;0.604594;-0.107183;0.017050;0.112830;1.520892;0.534274;0.428718;0.901805;-0.052540;-0.013689;0.137351;1.501754;0.487459;0.758031;-0.639682;-0.124732;-0.025255;0.182302;1.583317;0.554785;0.894721;-0.295999;-0.113816;-0.314491;0.170149;1.539177;0.516527;0.826962;-0.488109;-0.007937;-0.278962;0.165453;1.487489;0.500616;0.757796;-0.575990;-0.147261;-0.268878;0.179618;1.568830;0.535646;0.885842;-0.317134;-0.056805;-0.333893;0.182530;1.600042;0.574833;0.894721;-0.295999;-0.113816;-0.314491;2023/04/28 09:25:28.0601;0.131694;1.544489;0.558749;0.512796;0.834003;-0.203625;-0.003959;0.149583;1.550709;0.505623;0.962969;-0.217526;-0.098057;-0.125532;0.156911;1.487879;0.494734;0.758031;-0.639682;-0.124732;-0.025255;0.143358;1.571278;0.546714;0.829065;0.523836;-0.187515;-0.055539;0.125102;1.518940;0.546737;0.512796;0.834003;-0.203625;-0.003959;4fad4b11-e082-4450-bc91-cd45055286dd;0.068283;1.538272;0.531097;0.752609;-0.162035;0.398346;0.498643;0.103968;1.480140;0.498385;0.481869;-0.578276;0.056521;0.655900;0.076746;1.504553;0.510943;0.672014;-0.452251;0.211412;0.546965;0.080165;1.558066;0.549104;0.752609;-0.162035;0.398346;0.498643;89;0.147560;1.446642;0.477671;0.758031;-0.639682;-0.124732;-0.025255
NA;34216;9;0.032911;1.583426;0.071014;0.975879;0.215827;-0.030770;-0.011529;0.092645;1.551799;0.551596;0.647170;0.761007;-0.026183;0.036815;0.100585;1.552093;0.495954;0.962901;-0.262963;-0.060595;-0.000408;0.116801;1.483749;0.492032;0.752584;-0.645453;-0.128641;-0.021454;0.095331;1.574934;0.534486;0.891939;0.447263;-0.062809;0.021335;0.093477;1.525360;0.548581;0.647170;0.761007;-0.026183;0.036815;0.114354;1.544736;0.551011;0.436321;0.898398;-0.048994;-0.010267;0.126849;1.556100;0.496160;0.975288;-0.195530;-0.089518;-0.050673;0.136456;1.484325;0.492986;0.752584;-0.645453;-0.128641;-0.021454;0.118947;1.576031;0.542484;0.793506;0.599000;-0.105133;0.022234;0.112795;1.520625;0.533705;0.436321;0.898398;-0.048994;-0.010267;0.137577;1.500925;0.487324;0.752584;-0.645453;-0.128641;-0.021454;0.181754;1.584061;0.553269;0.892812;-0.304621;-0.117848;-0.310169;0.169971;1.539128;0.515823;0.823526;-0.495508;-0.012737;-0.275890;0.165777;1.487139;0.500778;0.753964;-0.581399;-0.152935;-0.264810;0.179192;1.569199;0.534403;0.884081;-0.325091;-0.061384;-0.330075;0.181871;1.601187;0.572978;0.892812;-0.304621;-0.117848;-0.310169;2023/04/28 09:25:28.0713;0.131389;1.544851;0.557843;0.520177;0.830220;-0.200373;0.001031;0.149325;1.550288;0.504684;0.961417;-0.225685;-0.101129;-0.120486;0.157245;1.487352;0.494872;0.752584;-0.645453;-0.128641;-0.021454;0.142830;1.571541;0.545383;0.833492;0.517757;-0.186480;-0.049445;0.125052;1.519028;0.546286;0.520177;0.830220;-0.200373;0.001031;4fad4b11-e082-4450-bc91-cd45055286dd;0.068217;1.537422;0.530579;0.748465;-0.168490;0.401978;0.499825;0.104385;1.479211;0.498589;0.474229;-0.581277;0.058597;0.658628;0.076931;1.503510;0.510859;0.666038;-0.456944;0.214082;0.549332;0.079949;1.557577;0.548279;0.748465;-0.168490;0.401978;0.499825;100;0.148304;1.445751;0.478488;0.752584;-0.645453;-0.128641;-0.021454
NA;34217;10;0.033199;1.583955;0.071017;0.975969;0.215314;-0.031296;-0.012013;0.091934;1.551520;0.551839;0.644215;0.763290;-0.029013;0.039162;0.100272;1.552128;0.496272;0.963414;-0.260279;-0.063906;-0.002069;0.116405;1.483767;0.492141;0.753467;-0.643863;-0.130853;-0.024604;0.094767;1.574758;0.534893;0.890331;0.449906;-0.066322;0.022280;0.092764;1.525104;0.548631;0.644215;0.763290;-0.029013;0.039162;0.113636;1.544441;0.551353;0.432703;0.900059;-0.051073;-0.007393;0.126540;1.556096;0.496684;0.975453;-0.192733;-0.092778;-0.052323;0.136051;1.484308;0.493254;0.753467;-0.643863;-0.130853;-0.024604;0.118331;1.575785;0.543059;0.791222;0.601367;-0.108489;0.023601;0.112179;1.520465;0.533852;0.432703;0.900059;-0.051073;-0.007393;0.137253;1.500944;0.487691;0.753467;-0.643863;-0.130853;-0.024604;0.181231;1.583783;0.554227;0.891905;-0.304297;-0.118774;-0.312734;0.169494;1.538978;0.516586;0.823959;-0.493171;-0.014034;-0.278706;0.165336;1.487060;0.501290;0.754448;-0.578945;-0.154681;-0.267777;0.178692;1.568953;0.535333;0.883473;-0.323983;-0.062469;-0.332579;0.181353;1.600908;0.573937;0.891905;-0.304297;-0.118774;-0.312734;2023/04/28 09:25:28.0841;0.130617;1.544601;0.558398;0.518244;0.830740;-0.203192;0.002797;0.148946;1.550215;0.505346;0.961431;-0.223183;-0.103994;-0.122580;0.156847;1.487311;0.495324;0.753467;-0.643863;-0.130853;-0.024604;0.142211;1.571298;0.546095;0.832024;0.518924;-0.189850;-0.049112;0.124290;1.518831;0.546720;0.518244;0.830740;-0.203192;0.002797;4fad4b11-e082-4450-bc91-cd45055286dd;0.067506;1.537387;0.530313;0.751305;-0.169924;0.397178;0.498916;0.103921;1.479208;0.498555;0.475898;-0.584212;0.055486;0.655087;0.076370;1.503517;0.510588;0.668392;-0.458736;0.210075;0.546518;0.079068;1.557475;0.548202;0.751305;-0.169924;0.397178;0.498916;113;0.147966;1.445792;0.478698;0.753467;-0.643863;-0.130853;-0.024604
