Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;149786;1;-0.027301;1.604527;0.097970;0.986606;0.154301;0.052569;-0.006107;0.010250;1.597356;0.481611;0.790907;0.330905;-0.471840;0.205756;0.065027;1.578372;0.457264;0.785285;-0.321858;-0.502049;-0.166378;0.067426;1.509780;0.469451;0.595567;-0.573984;-0.424727;-0.368035;0.034295;1.608705;0.470285;0.826330;0.164609;-0.526259;0.114609;-0.006589;1.579127;0.491251;0.790907;0.330905;-0.471840;0.205756;0.019612;1.589938;0.502330;0.621980;0.585187;-0.433262;0.288066;0.079876;1.579633;0.479260;0.781850;-0.265785;-0.528409;-0.197112;0.078874;1.508480;0.485740;0.595567;-0.573984;-0.424727;-0.368035;0.043047;1.611481;0.494588;0.765603;0.303733;-0.538142;0.178887;0.012619;1.561064;0.501507;0.621980;0.585187;-0.433262;0.288066;0.086398;1.523130;0.480772;0.595567;-0.573984;-0.424727;-0.368035;0.036937;1.569103;0.532041;0.429734;0.598324;-0.605041;0.302097;0.085471;1.559823;0.525200;0.732446;-0.165475;-0.589392;-0.297924;0.089240;1.507556;0.511033;0.570455;-0.405150;-0.453145;-0.552354;0.057532;1.581508;0.534350;0.671323;0.344183;-0.655227;0.039274;0.031357;1.546451;0.520316;0.429734;0.598324;-0.605041;0.302097;2023/04/28 09:46:56.4041;0.027240;1.579604;0.517915;0.503009;0.615895;-0.499214;0.344154;0.084582;1.572185;0.502369;0.769138;-0.230192;-0.546354;-0.238613;0.089412;1.508203;0.500675;0.595567;-0.573984;-0.424727;-0.368035;0.050703;1.600696;0.516142;0.711441;0.345555;-0.593743;0.148035;0.023218;1.551667;0.511291;0.503009;0.615895;-0.499214;0.344154;4fad4b11-e082-4450-bc91-cd45055286dd;-0.001645;1.561986;0.478853;0.758107;-0.423950;0.036521;0.494172;0.053090;1.508235;0.466626;0.532802;-0.682287;-0.127074;0.484210;0.022309;1.531586;0.468043;0.680550;-0.600149;-0.072912;0.413953;-0.012826;1.582596;0.496387;0.758107;-0.423950;0.036521;0.494172;11;0.092919;1.466628;0.482284;0.595567;-0.573984;-0.424727;-0.368035
NA;149787;2;-0.027257;1.604854;0.097938;0.986755;0.153154;0.053149;-0.005865;0.009156;1.596386;0.481385;0.790605;0.331117;-0.471096;0.208264;0.064041;1.577620;0.457115;0.785184;-0.321389;-0.503275;-0.164044;0.066814;1.509051;0.469361;0.596077;-0.573111;-0.426689;-0.366295;0.033152;1.607829;0.470052;0.826036;0.165011;-0.526014;0.117243;-0.007603;1.578097;0.491053;0.790605;0.331117;-0.471096;0.208264;0.018561;1.589014;0.502130;0.621525;0.585792;-0.431646;0.290234;0.078871;1.578990;0.479118;0.781972;-0.265062;-0.529440;-0.194823;0.078252;1.507834;0.485661;0.596077;-0.573111;-0.426689;-0.366295;0.041876;1.610681;0.494374;0.765125;0.304725;-0.537375;0.181535;0.011724;1.560102;0.501347;0.621525;0.585792;-0.431646;0.290234;0.085699;1.522526;0.480707;0.596077;-0.573111;-0.426689;-0.366295;0.035963;1.568372;0.531911;0.430181;0.598684;-0.603953;0.302924;0.084548;1.559271;0.525086;0.732878;-0.164782;-0.590058;-0.295919;0.088610;1.507007;0.510989;0.571569;-0.404134;-0.454760;-0.550617;0.056516;1.580852;0.534195;0.671585;0.344735;-0.654561;0.040997;0.030425;1.545685;0.520232;0.430181;0.598684;-0.603953;0.302924;2023/04/28 09:46:56.4154;0.026198;1.578759;0.517749;0.503153;0.616068;-0.497873;0.345572;0.083604;1.571598;0.502238;0.769416;-0.229332;-0.547388;-0.236160;0.088784;1.507642;0.500631;0.596077;-0.573111;-0.426689;-0.366295;0.049567;1.599952;0.515943;0.711325;0.346156;-0.592966;0.150280;0.022265;1.550794;0.511189;0.503153;0.616068;-0.497873;0.345572;4fad4b11-e082-4450-bc91-cd45055286dd;-0.002587;1.560892;0.478414;0.756535;-0.425323;0.035086;0.495505;0.052495;1.507418;0.466499;0.530501;-0.683233;-0.129143;0.484854;0.021582;1.530602;0.467776;0.678343;-0.601634;-0.075260;0.414999;-0.013909;1.581481;0.495883;0.756535;-0.425323;0.035086;0.495505;22;0.092527;1.466062;0.482296;0.596077;-0.573111;-0.426689;-0.366295
NA;149788;3;-0.027192;1.605158;0.098009;0.986953;0.151817;0.053283;-0.006013;0.008968;1.595454;0.482781;0.789886;0.336097;-0.468735;0.208340;0.063796;1.577093;0.458125;0.787762;-0.318379;-0.501455;-0.163119;0.066827;1.508470;0.469991;0.599301;-0.571695;-0.425017;-0.365189;0.032848;1.607094;0.471400;0.826524;0.169342;-0.523868;0.117233;-0.007618;1.576983;0.492399;0.789886;0.336097;-0.468735;0.208340;0.018468;1.588151;0.503442;0.620909;0.588416;-0.430323;0.288203;0.078731;1.578383;0.480061;0.784277;-0.262653;-0.527368;-0.194439;0.078356;1.507194;0.486224;0.599301;-0.571695;-0.425017;-0.365189;0.041719;1.609882;0.495671;0.765660;0.307275;-0.535696;0.179937;0.011674;1.559232;0.502551;0.620909;0.588416;-0.430323;0.288203;0.085734;1.521931;0.481296;0.599301;-0.571695;-0.425017;-0.365189;0.036131;1.567546;0.533077;0.431255;0.599929;-0.604111;0.298589;0.084695;1.558421;0.525888;0.735031;-0.163775;-0.586985;-0.297248;0.088841;1.506250;0.511475;0.574658;-0.403205;-0.452376;-0.550046;0.056729;1.579964;0.535286;0.672966;0.345810;-0.652795;0.037302;0.030440;1.544937;0.521322;0.431255;0.599929;-0.604111;0.298589;2023/04/28 09:46:56.4271;0.026242;1.577946;0.518975;0.502943;0.618260;-0.497262;0.342831;0.083601;1.570875;0.503116;0.771495;-0.227843;-0.544890;-0.236597;0.088962;1.506944;0.501120;0.599301;-0.571695;-0.425017;-0.365189;0.049613;1.599133;0.517137;0.712210;0.347997;-0.591452;0.147786;0.022283;1.550011;0.512303;0.502943;0.618260;-0.497262;0.342831;4fad4b11-e082-4450-bc91-cd45055286dd;-0.002580;1.560122;0.479835;0.757035;-0.421852;0.035254;0.497691;0.052494;1.506814;0.467214;0.532519;-0.680054;-0.129603;0.486984;0.021549;1.529936;0.468817;0.680430;-0.597772;-0.074657;0.417265;-0.013854;1.580584;0.497482;0.757035;-0.421852;0.035254;0.497691;34;0.092737;1.465480;0.482531;0.599301;-0.571695;-0.425017;-0.365189
NA;149789;4;-0.027071;1.605482;0.098107;0.987162;0.150519;0.053062;-0.006369;0.008783;1.594767;0.482428;0.789005;0.336729;-0.469341;0.209296;0.063638;1.576420;0.457904;0.787138;-0.318409;-0.502271;-0.163567;0.066600;1.507796;0.469787;0.598678;-0.571480;-0.425512;-0.365971;0.032674;1.606437;0.471105;0.825858;0.169676;-0.524695;0.117746;-0.007787;1.576253;0.491993;0.789005;0.336729;-0.469341;0.209296;0.018238;1.587507;0.503108;0.620251;0.588306;-0.430840;0.289070;0.078526;1.577703;0.479873;0.783554;-0.262840;-0.528180;-0.194895;0.078092;1.506516;0.486046;0.598678;-0.571480;-0.425512;-0.365971;0.041505;1.609238;0.495385;0.765078;0.307023;-0.536529;0.180360;0.011467;1.558584;0.502195;0.620251;0.588306;-0.430840;0.289070;0.085490;1.521247;0.481131;0.598678;-0.571480;-0.425512;-0.365971;0.035812;1.566988;0.532824;0.431540;0.598633;-0.605285;0.298400;0.084378;1.557745;0.525716;0.734178;-0.164252;-0.587505;-0.298062;0.088522;1.505568;0.511319;0.573958;-0.402796;-0.452912;-0.550634;0.056441;1.579349;0.535057;0.672625;0.344708;-0.653759;0.036766;0.030060;1.544391;0.521074;0.431540;0.598633;-0.605285;0.298400;2023/04/28 09:46:56.4372;0.025948;1.577375;0.518681;0.503051;0.617205;-0.498294;0.343076;0.083342;1.570195;0.502939;0.770687;-0.228212;-0.545588;-0.237264;0.088666;1.506261;0.500964;0.598678;-0.571480;-0.425512;-0.365971;0.049367;1.598513;0.516874;0.711903;0.346983;-0.592462;0.147597;0.021942;1.549444;0.512022;0.503051;0.617205;-0.498294;0.343076;4fad4b11-e082-4450-bc91-cd45055286dd;-0.002766;1.559525;0.479459;0.757124;-0.422818;0.034471;0.496789;0.052272;1.506149;0.466978;0.532528;-0.680812;-0.129793;0.485863;0.021350;1.529307;0.468498;0.680574;-0.598325;-0.075011;0.416173;-0.014076;1.580007;0.497059;0.757124;-0.422818;0.034471;0.496789;44;0.092454;1.464792;0.482390;0.598678;-0.571480;-0.425512;-0.365971
NA;149790;5;-0.027003;1.605852;0.098266;0.987324;0.149561;0.052712;-0.006719;0.008592;1.594094;0.482108;0.788191;0.337358;-0.469841;0.210225;0.063468;1.575761;0.457705;0.786561;-0.318490;-0.502990;-0.163969;0.066377;1.507137;0.469599;0.598149;-0.571268;-0.425978;-0.366625;0.032492;1.605797;0.470835;0.825253;0.170035;-0.525411;0.118277;-0.007957;1.575538;0.491625;0.788191;0.337358;-0.469841;0.210225;0.018015;1.586858;0.502802;0.619472;0.588453;-0.431104;0.290045;0.078315;1.577041;0.479702;0.782916;-0.263007;-0.528911;-0.195250;0.077836;1.505854;0.485880;0.598149;-0.571268;-0.425978;-0.366625;0.041282;1.608606;0.495126;0.764470;0.307038;-0.537189;0.180947;0.011290;1.557925;0.501864;0.619472;0.588453;-0.431104;0.290045;0.085251;1.520582;0.480981;0.598149;-0.571268;-0.425978;-0.366625;0.035501;1.566417;0.532592;0.431692;0.597602;-0.606212;0.298363;0.084070;1.557086;0.525559;0.733448;-0.164601;-0.588010;-0.298671;0.088218;1.504906;0.511177;0.573372;-0.402412;-0.453405;-0.551120;0.056152;1.578738;0.534848;0.672278;0.343874;-0.654572;0.036464;0.029707;1.543829;0.520846;0.431692;0.597602;-0.606212;0.298363;2023/04/28 09:46:56.4489;0.025659;1.576793;0.518415;0.503117;0.616317;-0.499148;0.343334;0.083083;1.569534;0.502778;0.770001;-0.228465;-0.546232;-0.237766;0.088381;1.505597;0.500822;0.598149;-0.571268;-0.425978;-0.366625;0.049113;1.597894;0.516637;0.711593;0.346194;-0.593311;0.147537;0.021617;1.548865;0.511767;0.503117;0.616317;-0.499148;0.343334;4fad4b11-e082-4450-bc91-cd45055286dd;-0.002966;1.558922;0.479095;0.757126;-0.423790;0.033673;0.496013;0.052054;1.505496;0.466760;0.532449;-0.681540;-0.130053;0.484859;0.021148;1.528680;0.468197;0.680592;-0.598920;-0.075458;0.415205;-0.014317;1.579422;0.496649;0.757126;-0.423790;0.033673;0.496013;56;0.092187;1.464123;0.482261;0.598149;-0.571268;-0.425978;-0.366625
NA;149791;6;-0.026715;1.606206;0.098333;0.987472;0.148782;0.052126;-0.006854;0.008511;1.593113;0.483165;0.787773;0.340778;-0.468579;0.209089;0.063322;1.575033;0.458448;0.788596;-0.316032;-0.501297;-0.164140;0.066389;1.506347;0.469936;0.600925;-0.569855;-0.424254;-0.366281;0.032342;1.604935;0.471873;0.825604;0.173321;-0.524014;0.117248;-0.007957;1.574457;0.492629;0.787773;0.340778;-0.468579;0.209089;0.018015;1.585867;0.503780;0.618713;0.590691;-0.430509;0.287995;0.078250;1.576210;0.480396;0.784684;-0.261091;-0.527046;-0.195767;0.077914;1.504988;0.486166;0.600925;-0.569855;-0.424254;-0.366281;0.041246;1.607659;0.496124;0.764701;0.309357;-0.536134;0.179142;0.011301;1.556935;0.502720;0.618713;0.590691;-0.430509;0.287995;0.085285;1.519756;0.481320;0.600925;-0.569855;-0.424254;-0.366281;0.035663;1.565343;0.533437;0.431894;0.598928;-0.606608;0.294585;0.084212;1.555998;0.526113;0.735172;-0.163249;-0.585401;-0.300296;0.088392;1.503909;0.511412;0.575864;-0.401399;-0.451048;-0.551195;0.056350;1.577610;0.535659;0.672979;0.345256;-0.653303;0.033050;0.029757;1.542836;0.521592;0.431894;0.598928;-0.606608;0.294585;2023/04/28 09:46:56.4622;0.025737;1.575752;0.519326;0.502497;0.618318;-0.499154;0.340624;0.083118;1.568576;0.503410;0.771760;-0.226686;-0.544057;-0.238751;0.088516;1.504661;0.501061;0.600925;-0.569855;-0.424254;-0.366281;0.049196;1.596848;0.517564;0.711929;0.348243;-0.592333;0.145001;0.021658;1.547862;0.512540;0.502497;0.618318;-0.499154;0.340624;4fad4b11-e082-4450-bc91-cd45055286dd;-0.002952;1.557995;0.480043;0.758128;-0.420394;0.033570;0.497377;0.052057;1.504699;0.467148;0.534424;-0.678970;-0.130794;0.486090;0.021132;1.527841;0.468840;0.682534;-0.595754;-0.075440;0.416574;-0.014247;1.578375;0.497771;0.758128;-0.420394;0.033570;0.497377;68;0.092320;1.463303;0.482243;0.600925;-0.569855;-0.424254;-0.366281
NA;149792;7;-0.026545;1.606554;0.098532;0.987608;0.147921;0.051929;-0.007305;0.008031;1.592512;0.483801;0.788961;0.342739;-0.465680;0.207877;0.062674;1.574537;0.458649;0.790813;-0.315626;-0.498388;-0.163108;0.065865;1.505828;0.469961;0.603269;-0.570369;-0.421772;-0.364493;0.031766;1.604384;0.472359;0.827277;0.174881;-0.521009;0.116531;-0.008340;1.573812;0.493345;0.788961;0.342739;-0.465680;0.207877;0.017700;1.585320;0.504337;0.619866;0.592175;-0.428601;0.285301;0.077763;1.575671;0.480489;0.786807;-0.261255;-0.523928;-0.195398;0.077512;1.504438;0.486100;0.603269;-0.570369;-0.421772;-0.364493;0.040889;1.607108;0.496542;0.766507;0.310415;-0.533549;0.177300;0.010964;1.556394;0.503277;0.619866;0.592175;-0.428601;0.285301;0.084838;1.519220;0.481227;0.603269;-0.570369;-0.421772;-0.364493;0.035583;1.564777;0.533867;0.434044;0.599987;-0.605842;0.290820;0.084075;1.555355;0.526113;0.737525;-0.163897;-0.581915;-0.300949;0.088177;1.503304;0.511258;0.578163;-0.402618;-0.448389;-0.550066;0.056322;1.576981;0.535941;0.675417;0.345304;-0.650912;0.029850;0.029525;1.542312;0.522018;0.434044;0.599987;-0.605842;0.290820;2023/04/28 09:46:56.4718;0.025544;1.575204;0.519819;0.504014;0.619788;-0.497938;0.337475;0.082805;1.567986;0.503448;0.773917;-0.227126;-0.540763;-0.238832;0.088224;1.504080;0.500908;0.603269;-0.570369;-0.421772;-0.364493;0.049023;1.596267;0.517915;0.714007;0.348973;-0.589991;0.142557;0.021379;1.547332;0.513012;0.504014;0.619788;-0.497938;0.337475;4fad4b11-e082-4450-bc91-cd45055286dd;-0.003388;1.557436;0.480763;0.758703;-0.417096;0.036089;0.499097;0.051512;1.504179;0.467282;0.535734;-0.676406;-0.129368;0.488598;0.020598;1.527312;0.469273;0.683743;-0.593024;-0.073173;0.418884;-0.014525;1.577765;0.498650;0.758703;-0.417096;0.036089;0.499097;78;0.091913;1.462768;0.481966;0.603269;-0.570369;-0.421772;-0.364493
NA;149793;8;-0.026382;1.606660;0.098724;0.987793;0.146678;0.051865;-0.007792;0.007565;1.591915;0.484401;0.790102;0.344531;-0.462920;0.206745;0.062048;1.574040;0.458839;0.792896;-0.315245;-0.495650;-0.162072;0.065361;1.505310;0.469984;0.605490;-0.570837;-0.419440;-0.362762;0.031208;1.603833;0.472816;0.828858;0.176313;-0.518149;0.115886;-0.008716;1.573175;0.494021;0.790102;0.344531;-0.462920;0.206745;0.017391;1.584770;0.504862;0.620925;0.593612;-0.426746;0.282782;0.077289;1.575136;0.480575;0.788822;-0.261376;-0.520976;-0.195006;0.077124;1.503893;0.486038;0.605490;-0.570837;-0.419440;-0.362762;0.040537;1.606557;0.496937;0.768190;0.311471;-0.531067;0.175608;0.010640;1.555847;0.503802;0.620925;0.593612;-0.426746;0.282782;0.084405;1.518688;0.481139;0.605490;-0.570837;-0.419440;-0.362762;0.035497;1.564200;0.534267;0.435943;0.601122;-0.604982;0.287409;0.083933;1.554724;0.526109;0.739770;-0.164415;-0.578652;-0.301448;0.087965;1.502708;0.511111;0.580354;-0.403757;-0.445886;-0.548959;0.056279;1.576355;0.536201;0.677673;0.345477;-0.648596;0.026978;0.029310;1.541773;0.522413;0.435943;0.601122;-0.604982;0.287409;2023/04/28 09:46:56.4820;0.025353;1.574649;0.520282;0.505392;0.621237;-0.496698;0.334567;0.082497;1.567405;0.503482;0.775966;-0.227504;-0.537661;-0.238830;0.087938;1.503507;0.500763;0.605490;-0.570837;-0.419440;-0.362762;0.048843;1.595686;0.518243;0.715937;0.349741;-0.587723;0.140347;0.021115;1.546793;0.513454;0.505392;0.621237;-0.496698;0.334567;4fad4b11-e082-4450-bc91-cd45055286dd;-0.003812;1.556870;0.481443;0.759206;-0.413947;0.038473;0.500774;0.050989;1.503660;0.467411;0.536930;-0.673949;-0.128056;0.491021;0.020084;1.526779;0.469683;0.684818;-0.590448;-0.071077;0.421122;-0.014799;1.577148;0.499479;0.759206;-0.413947;0.038473;0.500774;89;0.091522;1.462240;0.481703;0.605490;-0.570837;-0.419440;-0.362762
NA;149794;9;-0.026181;1.606819;0.098856;0.987958;0.145577;0.051735;-0.008330;0.007107;1.591320;0.484971;0.791212;0.346161;-0.460255;0.205719;0.061439;1.573542;0.459021;0.794863;-0.314903;-0.493063;-0.160990;0.064872;1.504793;0.470008;0.607618;-0.571270;-0.417226;-0.361074;0.030660;1.603280;0.473248;0.830371;0.177610;-0.515398;0.115339;-0.009086;1.572543;0.494667;0.791212;0.346161;-0.460255;0.205719;0.017090;1.584224;0.505361;0.621946;0.594966;-0.424957;0.280376;0.076825;1.574604;0.480656;0.790731;-0.261526;-0.518141;-0.194626;0.076746;1.503351;0.485979;0.607618;-0.571270;-0.417226;-0.361074;0.040193;1.606011;0.497311;0.769800;0.312462;-0.528678;0.173998;0.010323;1.555305;0.504304;0.621946;0.594966;-0.424957;0.280376;0.083983;1.518160;0.481054;0.607618;-0.571270;-0.417226;-0.361074;0.035407;1.563624;0.534648;0.437672;0.602283;-0.604089;0.284212;0.083788;1.554101;0.526102;0.741926;-0.164871;-0.575519;-0.301897;0.087755;1.502119;0.510968;0.582460;-0.404832;-0.443503;-0.547867;0.056228;1.575732;0.536447;0.679826;0.345662;-0.646349;0.024239;0.029103;1.541233;0.522788;0.437672;0.602283;-0.604089;0.284212;2023/04/28 09:46:56.4932;0.025165;1.574098;0.520721;0.506704;0.622622;-0.495473;0.331813;0.082191;1.566828;0.503511;0.777907;-0.227910;-0.534682;-0.238816;0.087659;1.502940;0.500622;0.607618;-0.571270;-0.417226;-0.361074;0.048664;1.595113;0.518552;0.717783;0.350463;-0.585530;0.138265;0.020859;1.546257;0.513876;0.506704;0.622622;-0.495473;0.331813;4fad4b11-e082-4450-bc91-cd45055286dd;-0.004225;1.556298;0.482101;0.759699;-0.410814;0.040818;0.502419;0.050483;1.503140;0.467536;0.538054;-0.671550;-0.126814;0.493394;0.019586;1.526242;0.470083;0.685814;-0.587951;-0.069078;0.423322;-0.015063;1.576524;0.500285;0.759699;-0.410814;0.040818;0.502419;100;0.091142;1.461715;0.481452;0.607618;-0.571270;-0.417226;-0.361074
NA;149795;10;-0.025995;1.607429;0.098954;0.987985;0.145440;0.051538;-0.008734;0.007100;1.590228;0.486170;0.790322;0.351050;-0.459184;0.203235;0.061315;1.572771;0.459804;0.797580;-0.311214;-0.490561;-0.162364;0.064798;1.503925;0.470149;0.611241;-0.569227;-0.414173;-0.361699;0.030580;1.602345;0.474461;0.830554;0.182491;-0.513921;0.112969;-0.009017;1.571326;0.495749;0.790322;0.351050;-0.459184;0.203235;0.017186;1.583012;0.506439;0.620148;0.598476;-0.424850;0.277029;0.076798;1.573631;0.481378;0.793117;-0.258283;-0.515416;-0.196471;0.076749;1.502335;0.486049;0.611241;-0.569227;-0.414173;-0.361699;0.040245;1.604883;0.498492;0.769470;0.316602;-0.527703;0.170904;0.010412;1.554103;0.505144;0.620148;0.598476;-0.424850;0.277029;0.083962;1.517186;0.481215;0.611241;-0.569227;-0.414173;-0.361699;0.035634;1.562188;0.535472;0.436706;0.604541;-0.604796;0.279357;0.083969;1.552705;0.526597;0.743979;-0.162278;-0.572203;-0.304540;0.087870;1.500868;0.510960;0.585372;-0.403332;-0.439628;-0.548991;0.056477;1.574257;0.537283;0.679790;0.348607;-0.644950;0.019947;0.029226;1.539921;0.523436;0.436706;0.604541;-0.604796;0.279357;2023/04/28 09:46:56.5049;0.025330;1.572762;0.521673;0.505060;0.625598;-0.496031;0.327866;0.082270;1.565642;0.504134;0.780170;-0.224866;-0.531714;-0.240937;0.087727;1.501785;0.500623;0.611241;-0.569227;-0.414173;-0.361699;0.048822;1.593794;0.519596;0.717453;0.354155;-0.584559;0.134633;0.020972;1.544989;0.514589;0.505060;0.625598;-0.496031;0.327866;4fad4b11-e082-4450-bc91-cd45055286dd;-0.004167;1.555371;0.483122;0.762223;-0.405086;0.041071;0.503224;0.050395;1.502297;0.467744;0.541827;-0.667755;-0.127405;0.494262;0.019536;1.525405;0.470673;0.689172;-0.583396;-0.068850;0.424207;-0.014845;1.575424;0.501590;0.762223;-0.405086;0.041071;0.503224;112;0.091126;1.460742;0.481053;0.611241;-0.569227;-0.414173;-0.361699
