Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;55132;1;0.068813;1.571665;0.025065;0.992377;0.107873;-0.043389;0.040859;0.194979;1.551199;0.457440;-0.772948;0.319279;0.455580;0.305056;0.223048;1.497482;0.438773;-0.732225;0.424712;0.433515;0.309082;0.239157;1.441256;0.424924;-0.757681;0.386858;0.383599;0.359321;0.208570;1.532089;0.449014;-0.768823;0.326794;0.473421;0.279268;0.184220;1.569476;0.466222;-0.772948;0.319279;0.455580;0.305056;0.193007;1.531128;0.495603;-0.837859;-0.039132;0.490780;0.235790;0.237287;1.493796;0.456335;-0.815948;0.254208;0.404740;0.325259;0.250880;1.437129;0.436970;-0.757681;0.386858;0.383599;0.359321;0.215496;1.523642;0.480239;-0.850224;0.031703;0.476483;0.221536;0.172029;1.536269;0.509391;-0.837859;-0.039132;0.490780;0.235790;0.253651;1.451893;0.436765;-0.757681;0.386858;0.383599;0.359321;0.204860;1.466550;0.504379;-0.625895;-0.465605;0.614492;0.117760;0.250065;1.463712;0.484893;-0.801681;-0.036542;0.488625;0.342372;0.261845;1.429986;0.454653;-0.719994;0.230773;0.351678;0.551974;0.224601;1.472405;0.501266;-0.729396;-0.348859;0.550946;0.206733;0.184522;1.457557;0.500877;-0.625895;-0.465605;0.614492;0.117760;2023/05/02 14:45:44.5273;0.194997;1.498682;0.508159;-0.758129;-0.291649;0.562916;0.152670;0.244816;1.480970;0.471615;-0.836555;0.109112;0.420256;0.334148;0.260890;1.434184;0.446808;-0.757681;0.386858;0.383599;0.359321;0.219619;1.499498;0.496523;-0.814074;-0.159859;0.510780;0.225461;0.171413;1.493083;0.514265;-0.758129;-0.291649;0.562916;0.152670;ef56be10-2163-4bff-98c3-707b4f06901b;0.180179;1.460617;0.464532;-0.768629;0.176496;0.049997;-0.612829;0.227087;1.437526;0.424022;-0.630773;0.472169;0.253835;-0.561026;0.198752;1.447888;0.438198;-0.776493;0.322404;0.126608;-0.526389;0.171982;1.466769;0.487601;-0.768629;0.176496;0.049997;-0.612829;11;0.270014;1.409989;0.417194;-0.757681;0.386858;0.383599;0.359321
NA;55133;2;0.068917;1.571742;0.025156;0.992438;0.107358;-0.043197;0.040941;0.195085;1.551058;0.457930;-0.773791;0.317178;0.455480;0.305260;0.223253;1.497463;0.439067;-0.733179;0.422918;0.433404;0.309434;0.239358;1.441276;0.425059;-0.758130;0.385734;0.383205;0.360004;0.208717;1.532008;0.449434;-0.769634;0.324729;0.473363;0.279538;0.184284;1.569276;0.466781;-0.773791;0.317178;0.455480;0.305260;0.193092;1.530829;0.495977;-0.837685;-0.041481;0.490857;0.235844;0.237484;1.493724;0.456625;-0.816453;0.252165;0.404831;0.325468;0.251074;1.437111;0.437098;-0.758130;0.385734;0.383205;0.360004;0.215614;1.523445;0.480614;-0.850191;0.029492;0.476626;0.221660;0.172083;1.535871;0.509756;-0.837685;-0.041481;0.490857;0.235844;0.253849;1.451874;0.436941;-0.758130;0.385734;0.383205;0.360004;0.205017;1.466266;0.504516;-0.624103;-0.467949;0.614590;0.117471;0.250246;1.463556;0.485102;-0.801467;-0.038334;0.488535;0.342804;0.262033;1.429915;0.454770;-0.720211;0.229663;0.351013;0.552577;0.224753;1.472171;0.501472;-0.728273;-0.351060;0.551044;0.206702;0.184714;1.457232;0.500912;-0.624103;-0.467949;0.614590;0.117471;2023/05/02 14:45:44.5380;0.195107;1.498349;0.508395;-0.757131;-0.294006;0.563057;0.152579;0.245005;1.480853;0.471871;-0.836681;0.107160;0.420319;0.334385;0.261081;1.434135;0.446936;-0.758130;0.385734;0.383205;0.360004;0.219749;1.499261;0.496808;-0.813520;-0.162164;0.510943;0.225445;0.171524;1.492669;0.514429;-0.757131;-0.294006;0.563057;0.152579;ef56be10-2163-4bff-98c3-707b4f06901b;0.180344;1.460612;0.464634;-0.769117;0.176285;0.051194;-0.612178;0.227288;1.437551;0.424136;-0.631555;0.471841;0.254512;-0.560115;0.198952;1.447914;0.438309;-0.776993;0.322192;0.127679;-0.525521;0.172113;1.466727;0.487701;-0.769117;0.176285;0.051194;-0.612178;22;0.270213;1.410025;0.417257;-0.758130;0.385734;0.383205;0.360004
NA;55134;3;0.069020;1.571846;0.025283;0.992524;0.106820;-0.042781;0.040687;0.195174;1.550920;0.458410;-0.774639;0.315109;0.455359;0.305434;0.223437;1.497446;0.439354;-0.734131;0.421165;0.433269;0.309758;0.239545;1.441300;0.425186;-0.758603;0.384613;0.382812;0.360624;0.208846;1.531930;0.449845;-0.770447;0.322707;0.473279;0.279784;0.184331;1.569081;0.467328;-0.774639;0.315109;0.455359;0.305434;0.193150;1.530522;0.496342;-0.837536;-0.043961;0.490930;0.235774;0.237663;1.493657;0.456905;-0.816997;0.250070;0.404935;0.325590;0.251256;1.437101;0.437218;-0.758603;0.384613;0.382812;0.360624;0.215709;1.523247;0.480979;-0.850185;0.027165;0.476773;0.221665;0.172110;1.535456;0.510111;-0.837536;-0.043961;0.490930;0.235774;0.254032;1.451863;0.437109;-0.758603;0.384613;0.382812;0.360624;0.205163;1.465986;0.504648;-0.622349;-0.470293;0.614635;0.117177;0.250415;1.463409;0.485301;-0.801289;-0.040121;0.488408;0.343197;0.262209;1.429853;0.454878;-0.720465;0.228563;0.350346;0.553125;0.224894;1.471943;0.501670;-0.727181;-0.353268;0.551096;0.206646;0.184896;1.456911;0.500944;-0.622349;-0.470293;0.614635;0.117177;2023/05/02 14:45:44.5492;0.195198;1.498011;0.508619;-0.756119;-0.296481;0.563174;0.152373;0.245178;1.480743;0.472118;-0.836839;0.105166;0.420387;0.334537;0.261261;1.434096;0.447057;-0.758603;0.384613;0.382812;0.360624;0.219860;1.499026;0.497084;-0.812974;-0.164572;0.511099;0.225317;0.171617;1.492242;0.514578;-0.756119;-0.296481;0.563174;0.152373;ef56be10-2163-4bff-98c3-707b4f06901b;0.180494;1.460608;0.464730;-0.769563;0.176099;0.052389;-0.611570;0.227475;1.437581;0.424243;-0.632302;0.471496;0.255191;-0.559253;0.199137;1.447942;0.438415;-0.777453;0.321994;0.128752;-0.524699;0.172228;1.466685;0.487794;-0.769563;0.176099;0.052389;-0.611570;33;0.270401;1.410068;0.417312;-0.758603;0.384613;0.382812;0.360624
NA;55135;4;0.069124;1.571981;0.025432;0.992607;0.106406;-0.042296;0.040252;0.195104;1.551457;0.457340;-0.772412;0.316043;0.458504;0.305402;0.223425;1.497859;0.438737;-0.731444;0.422495;0.436034;0.310424;0.239393;1.441573;0.424977;-0.755645;0.386596;0.385307;0.362053;0.208821;1.532420;0.448954;-0.768108;0.323818;0.476306;0.279795;0.184209;1.569663;0.466103;-0.772412;0.316043;0.458504;0.305402;0.193063;1.531600;0.495342;-0.835773;-0.038307;0.493712;0.237202;0.237536;1.494121;0.456392;-0.814111;0.253332;0.407539;0.327045;0.251015;1.437399;0.437102;-0.755645;0.386596;0.385307;0.362053;0.215624;1.524007;0.480136;-0.848166;0.032364;0.479355;0.223128;0.172020;1.536850;0.508988;-0.835773;-0.038307;0.493712;0.237202;0.253853;1.452145;0.436940;-0.755645;0.386596;0.385307;0.362053;0.204673;1.466912;0.504119;-0.621433;-0.467859;0.617906;0.114550;0.250006;1.463994;0.485041;-0.799331;-0.036971;0.491742;0.343355;0.261843;1.430210;0.454887;-0.717692;0.229820;0.353613;0.554129;0.224446;1.472768;0.501219;-0.726273;-0.350353;0.554656;0.205273;0.184405;1.457875;0.500326;-0.621433;-0.467859;0.617906;0.114550;2023/05/02 14:45:44.5605;0.194901;1.499147;0.507917;-0.755754;-0.291655;0.566113;0.152612;0.244913;1.481269;0.471725;-0.834523;0.108716;0.422979;0.335919;0.260955;1.434409;0.447035;-0.755645;0.386596;0.385307;0.362053;0.219607;1.499885;0.496455;-0.811904;-0.159847;0.513907;0.226186;0.171258;1.493605;0.513843;-0.755754;-0.291655;0.566113;0.152612;ef56be10-2163-4bff-98c3-707b4f06901b;0.180152;1.461333;0.463994;-0.770171;0.179878;0.052483;-0.609694;0.227314;1.437901;0.423967;-0.630975;0.475907;0.254964;-0.557115;0.198912;1.448451;0.437868;-0.777139;0.326044;0.129127;-0.522568;0.171787;1.467566;0.486982;-0.770171;0.179878;0.052483;-0.609694;44;0.270171;1.410169;0.417488;-0.755645;0.386596;0.385307;0.362053
NA;55136;5;0.069221;1.572107;0.025598;0.992695;0.105814;-0.041904;0.040055;0.195028;1.551949;0.456349;-0.770380;0.316777;0.461490;0.305279;0.223414;1.498246;0.438167;-0.728959;0.423654;0.438652;0.310998;0.239252;1.441834;0.424781;-0.752890;0.388397;0.387630;0.363384;0.208792;1.532874;0.448129;-0.765959;0.324730;0.479178;0.279726;0.184078;1.570191;0.464967;-0.770380;0.316777;0.461490;0.305279;0.193000;1.532623;0.494409;-0.834079;-0.032752;0.496241;0.238715;0.237416;1.494554;0.455918;-0.811368;0.256438;0.409929;0.328452;0.250789;1.437683;0.436992;-0.752890;0.388397;0.387630;0.363384;0.215552;1.524721;0.479350;-0.846229;0.037431;0.481696;0.224642;0.171962;1.538183;0.507940;-0.834079;-0.032752;0.496241;0.238715;0.253686;1.452413;0.436785;-0.752890;0.388397;0.387630;0.363384;0.204219;1.467784;0.503626;-0.620564;-0.465567;0.620954;0.112090;0.249624;1.464541;0.484798;-0.797486;-0.033951;0.494812;0.343546;0.261500;1.430550;0.454895;-0.715108;0.230946;0.356646;0.555057;0.224031;1.473544;0.500799;-0.725422;-0.347578;0.557967;0.204024;0.183952;1.458781;0.499751;-0.620564;-0.465567;0.620954;0.112090;2023/05/02 14:45:44.5712;0.194641;1.500229;0.507271;-0.755452;-0.286941;0.568807;0.153021;0.244664;1.481761;0.471360;-0.832325;0.112139;0.425303;0.337310;0.260669;1.434709;0.447015;-0.752890;0.388397;0.387630;0.363384;0.219382;1.500696;0.495872;-0.810911;-0.155233;0.516447;0.227177;0.170940;1.494911;0.513172;-0.755452;-0.286941;0.568807;0.153021;ef56be10-2163-4bff-98c3-707b4f06901b;0.179831;1.462004;0.463296;-0.770718;0.183320;0.052623;-0.607963;0.227165;1.438206;0.423705;-0.629683;0.480024;0.254863;-0.555087;0.198701;1.448926;0.437347;-0.776822;0.329768;0.129556;-0.520592;0.171375;1.468376;0.486211;-0.770718;0.183320;0.052623;-0.607963;55;0.269956;1.410272;0.417652;-0.752890;0.388397;0.387630;0.363384
NA;55137;6;0.069328;1.572237;0.025780;0.992769;0.105279;-0.041687;0.039861;0.194919;1.552082;0.456747;-0.771562;0.317054;0.460112;0.304084;0.223314;1.498424;0.438441;-0.730137;0.423895;0.437470;0.309570;0.239227;1.442032;0.425057;-0.753829;0.388886;0.386848;0.361744;0.208678;1.533027;0.448469;-0.767169;0.324917;0.477825;0.278503;0.183979;1.570307;0.465412;-0.771562;0.317054;0.460112;0.304084;0.193107;1.532907;0.494750;-0.835185;-0.031036;0.494641;0.238400;0.237386;1.494775;0.456145;-0.812078;0.257642;0.408708;0.327273;0.250819;1.437917;0.437229;-0.753829;0.388886;0.386848;0.361744;0.215593;1.524966;0.479611;-0.847212;0.038915;0.480104;0.224093;0.172135;1.538512;0.508364;-0.835185;-0.031036;0.494641;0.238400;0.253680;1.452656;0.436985;-0.753829;0.388886;0.386848;0.361744;0.204439;1.468053;0.504031;-0.622535;-0.464830;0.619460;0.112485;0.249761;1.464810;0.485004;-0.798754;-0.032670;0.493319;0.342870;0.261605;1.430823;0.455083;-0.716256;0.231794;0.355828;0.553746;0.224234;1.473821;0.501103;-0.727093;-0.346615;0.556368;0.204079;0.184157;1.459035;0.500272;-0.622535;-0.464830;0.619460;0.112485;2023/05/02 14:45:44.5829;0.194837;1.500513;0.507669;-0.757058;-0.285932;0.567180;0.153016;0.244717;1.482009;0.471571;-0.833257;0.113439;0.423847;0.336404;0.260738;1.434974;0.447203;-0.753829;0.388886;0.386848;0.361744;0.219528;1.500969;0.496159;-0.812262;-0.154072;0.514806;0.226864;0.171165;1.495200;0.513689;-0.757058;-0.285932;0.567180;0.153016;ef56be10-2163-4bff-98c3-707b4f06901b;0.179941;1.462037;0.463867;-0.769947;0.181661;0.050787;-0.609592;0.227144;1.438373;0.424042;-0.629414;0.478340;0.253943;-0.557263;0.198716;1.449011;0.437823;-0.776344;0.328298;0.127991;-0.522618;0.171590;1.468387;0.486827;-0.769947;0.181661;0.050787;-0.609592;66;0.269973;1.410537;0.417824;-0.753829;0.388886;0.386848;0.361744
NA;55138;7;0.069446;1.572302;0.025948;0.992799;0.105018;-0.041501;0.040002;0.195374;1.552389;0.457328;-0.773636;0.318391;0.457693;0.301052;0.223783;1.498781;0.438895;-0.732046;0.425199;0.435418;0.306146;0.239766;1.442412;0.425485;-0.755844;0.390322;0.384445;0.358539;0.209117;1.533356;0.448976;-0.769214;0.326256;0.475354;0.275511;0.184449;1.570598;0.466046;-0.773636;0.318391;0.457693;0.301052;0.193886;1.533208;0.495371;-0.837678;-0.030700;0.491514;0.236151;0.238021;1.495202;0.456481;-0.814179;0.258778;0.406305;0.324133;0.251485;1.438355;0.437559;-0.755844;0.390322;0.384445;0.358539;0.216286;1.525341;0.480067;-0.849571;0.039455;0.477015;0.221654;0.172992;1.538732;0.509138;-0.837678;-0.030700;0.491514;0.236151;0.254287;1.453111;0.437235;-0.755844;0.390322;0.384445;0.358539;0.205579;1.468441;0.504633;-0.625127;-0.465595;0.616409;0.111707;0.250747;1.465317;0.485270;-0.801390;-0.030893;0.490398;0.341071;0.262442;1.431329;0.455292;-0.718560;0.234095;0.353458;0.551307;0.225326;1.474294;0.501557;-0.729815;-0.346462;0.553274;0.203035;0.185323;1.459308;0.501013;-0.625127;-0.465595;0.616409;0.111707;2023/05/02 14:45:44.5937;0.195844;1.500802;0.508298;-0.759506;-0.286830;0.563868;0.151437;0.245528;1.482481;0.471859;-0.835540;0.114521;0.421127;0.333780;0.261492;1.435467;0.447414;-0.755844;0.390322;0.384445;0.358539;0.220448;1.501372;0.496610;-0.814793;-0.154106;0.511618;0.224968;0.172245;1.495350;0.514479;-0.759506;-0.286830;0.563868;0.151437;ef56be10-2163-4bff-98c3-707b4f06901b;0.180896;1.462125;0.465042;-0.768835;0.177134;0.045984;-0.612701;0.227687;1.438700;0.424620;-0.629414;0.474466;0.251271;-0.561767;0.199373;1.449200;0.438737;-0.775983;0.324239;0.123534;-0.526743;0.172834;1.468427;0.488119;-0.768835;0.177134;0.045984;-0.612701;77;0.270552;1.411020;0.417988;-0.755844;0.390322;0.384445;0.358539
NA;55139;8;0.069586;1.572315;0.026110;0.992763;0.105256;-0.041488;0.040279;0.195804;1.552693;0.457861;-0.775524;0.319667;0.455492;0.298167;0.224228;1.499128;0.439321;-0.733771;0.426446;0.433557;0.302906;0.240278;1.442781;0.425892;-0.757707;0.391665;0.382202;0.355529;0.209533;1.533678;0.449444;-0.771063;0.327555;0.473094;0.272675;0.184892;1.570887;0.466626;-0.775524;0.319667;0.455492;0.298167;0.194612;1.533499;0.495944;-0.839987;-0.030453;0.488634;0.233950;0.238620;1.495617;0.456794;-0.816127;0.259805;0.404120;0.321132;0.252114;1.438779;0.437872;-0.757707;0.391665;0.382202;0.355529;0.216933;1.525704;0.480489;-0.851752;0.039921;0.474171;0.219288;0.173790;1.538944;0.509851;-0.839987;-0.030453;0.488634;0.233950;0.254860;1.453551;0.437470;-0.757707;0.391665;0.382202;0.355529;0.206651;1.468820;0.505185;-0.627454;-0.466410;0.613587;0.110793;0.251672;1.465808;0.485517;-0.803828;-0.029178;0.487716;0.339328;0.263229;1.431817;0.455487;-0.720696;0.236248;0.351247;0.549008;0.226353;1.474756;0.501976;-0.732310;-0.346372;0.550435;0.201918;0.186425;1.459574;0.501689;-0.627454;-0.466410;0.613587;0.110793;2023/05/02 14:45:44.6049;0.196786;1.501081;0.508877;-0.761726;-0.287806;0.560800;0.149820;0.246292;1.482938;0.472127;-0.837657;0.115496;0.418640;0.331258;0.262203;1.435942;0.447613;-0.757707;0.391665;0.382202;0.355529;0.221310;1.501764;0.497027;-0.817125;-0.154219;0.508679;0.223089;0.173257;1.495492;0.515202;-0.761726;-0.287806;0.560800;0.149820;ef56be10-2163-4bff-98c3-707b4f06901b;0.181820;1.462209;0.466166;-0.767737;0.172655;0.041340;-0.615680;0.228205;1.439019;0.425169;-0.629393;0.470692;0.248734;-0.566078;0.200004;1.449382;0.439608;-0.775625;0.320216;0.119221;-0.530711;0.174043;1.468461;0.489353;-0.767737;0.172655;0.041340;-0.615680;89;0.271099;1.411486;0.418145;-0.757707;0.391665;0.382202;0.355529
NA;55140;9;0.069719;1.572316;0.026255;0.992739;0.105464;-0.041474;0.040337;0.195740;1.552326;0.458186;-0.775337;0.320090;0.455528;0.298144;0.224116;1.498720;0.439697;-0.733404;0.427093;0.433454;0.303032;0.240150;1.442341;0.426380;-0.757230;0.392314;0.382581;0.355421;0.209458;1.533296;0.449785;-0.770867;0.328010;0.473106;0.272662;0.184836;1.570532;0.466936;-0.775337;0.320090;0.455528;0.298144;0.194526;1.533256;0.496210;-0.839812;-0.029761;0.489228;0.233421;0.238500;1.495233;0.457182;-0.815475;0.261265;0.404446;0.321194;0.251982;1.438357;0.438371;-0.757230;0.392314;0.382581;0.355421;0.216855;1.525422;0.480787;-0.851520;0.040841;0.474688;0.218899;0.173691;1.538727;0.510088;-0.839812;-0.029761;0.489228;0.233421;0.254731;1.453129;0.437936;-0.757230;0.392314;0.382581;0.355421;0.206531;1.468654;0.505681;-0.628886;-0.463940;0.613866;0.111491;0.251530;1.465468;0.485960;-0.803722;-0.027338;0.487864;0.339519;0.263085;1.431422;0.455994;-0.720322;0.236822;0.351814;0.548889;0.226245;1.474519;0.502417;-0.733069;-0.344133;0.550643;0.202425;0.186260;1.459473;0.502271;-0.628886;-0.463940;0.613866;0.111491;2023/05/02 14:45:44.6157;0.196750;1.501035;0.509299;-0.762809;-0.284125;0.560889;0.150995;0.246161;1.482578;0.472539;-0.837179;0.117650;0.418683;0.331655;0.262064;1.435534;0.448112;-0.757230;0.392314;0.382581;0.355421;0.221253;1.501557;0.497397;-0.817470;-0.151100;0.508675;0.223967;0.173208;1.495610;0.515718;-0.762809;-0.284125;0.560889;0.150995;ef56be10-2163-4bff-98c3-707b4f06901b;0.181730;1.461889;0.466636;-0.767693;0.173883;0.041025;-0.615411;0.228077;1.438580;0.425667;-0.629237;0.471342;0.247895;-0.566080;0.199889;1.448997;0.440094;-0.775617;0.320849;0.118395;-0.530525;0.173931;1.468198;0.489801;-0.767693;0.173883;0.041025;-0.615411;99;0.270962;1.411024;0.418690;-0.757230;0.392314;0.382581;0.355421
NA;55141;10;0.069867;1.572260;0.026408;0.992730;0.105593;-0.041350;0.040338;0.195923;1.552408;0.457910;-0.774639;0.320241;0.456189;0.298783;0.224249;1.498744;0.439512;-0.732594;0.427417;0.433911;0.303878;0.240255;1.442339;0.426275;-0.756448;0.392473;0.383372;0.356058;0.209628;1.533352;0.449548;-0.770100;0.328359;0.473687;0.273400;0.185022;1.570630;0.466630;-0.774639;0.320241;0.456189;0.298783;0.194526;1.533289;0.495929;-0.839176;-0.030657;0.490491;0.232943;0.238591;1.495259;0.457032;-0.814848;0.261205;0.405437;0.321581;0.252055;1.438353;0.438296;-0.756448;0.392473;0.383372;0.356058;0.216905;1.525471;0.480569;-0.850924;0.040326;0.475901;0.218679;0.173640;1.538725;0.509743;-0.839176;-0.030657;0.490491;0.232943;0.254821;1.453120;0.437860;-0.756448;0.392473;0.383372;0.356058;0.206477;1.468713;0.505449;-0.627820;-0.464275;0.614918;0.110301;0.251528;1.465508;0.485866;-0.802998;-0.027426;0.489110;0.339432;0.263114;1.431422;0.455957;-0.719547;0.236737;0.352734;0.549352;0.226200;1.474579;0.502246;-0.732272;-0.344319;0.551859;0.201677;0.186226;1.459517;0.501965;-0.627820;-0.464275;0.614918;0.110301;2023/05/02 14:45:44.6428;0.196716;1.501126;0.509035;-0.762129;-0.283976;0.562014;0.150525;0.246206;1.482611;0.472418;-0.836501;0.117775;0.419811;0.331895;0.262113;1.435528;0.448069;-0.756448;0.392473;0.383372;0.356058;0.221250;1.501630;0.497197;-0.816812;-0.150988;0.509867;0.223733;0.173156;1.495713;0.515394;-0.762129;-0.283976;0.562014;0.150525;ef56be10-2163-4bff-98c3-707b4f06901b;0.181730;1.462032;0.466322;-0.767834;0.176008;0.042110;-0.614556;0.228179;1.438592;0.425533;-0.629049;0.472726;0.248065;-0.565058;0.199967;1.449072;0.439866;-0.775549;0.322511;0.119162;-0.529444;0.173833;1.468393;0.489440;-0.767834;0.176008;0.042110;-0.614556;127;0.271051;1.410981;0.418689;-0.756448;0.392473;0.383372;0.356058
