Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;40743;1;0.075505;1.570754;-0.016841;0.983552;0.168328;-0.061215;0.023307;0.136156;1.515605;0.399641;-0.570213;-0.436173;0.494594;0.489884;0.199560;1.512738;0.393778;-0.574157;-0.396035;0.529218;0.483144;0.248102;1.489992;0.366516;-0.576940;-0.275510;0.474813;0.604803;0.161047;1.514939;0.398685;-0.545646;-0.438663;0.537010;0.470602;0.113568;1.515158;0.403702;-0.570213;-0.436173;0.494594;0.489884;0.125889;1.491678;0.397187;-0.525586;-0.476174;0.490946;0.505954;0.197927;1.491747;0.402805;-0.510035;-0.483367;0.551693;0.449284;0.248630;1.473907;0.372489;-0.576940;-0.275510;0.474813;0.604803;0.154043;1.491864;0.399459;-0.505992;-0.492890;0.545241;0.451380;0.100423;1.491306;0.400011;-0.525586;-0.476174;0.490946;0.505954;0.241539;1.478476;0.384678;-0.576940;-0.275510;0.474813;0.604803;0.198884;1.457640;0.352275;0.575190;-0.515432;0.492261;-0.401455;0.202097;1.449564;0.393470;-0.146061;-0.672972;0.678458;0.255871;0.245852;1.450413;0.376874;-0.494878;-0.460453;0.332704;0.657562;0.185007;1.454308;0.367441;0.307280;-0.680199;0.633605;-0.203602;0.220808;1.462511;0.350722;0.575190;-0.515432;0.492261;-0.401455;2023/05/02 14:43:04.1238;0.191980;1.471645;0.354646;0.608802;-0.459803;0.374353;-0.527069;0.198835;1.470563;0.400549;-0.276942;-0.656324;0.654096;0.254365;0.248238;1.458881;0.378512;-0.576940;-0.275510;0.474813;0.604803;0.171001;1.469332;0.371874;0.321582;-0.668175;0.608039;-0.283578;0.215971;1.475541;0.360484;0.608802;-0.459803;0.374353;-0.527069;ef56be10-2163-4bff-98c3-707b4f06901b;0.186028;1.496580;0.356971;-0.597591;-0.345166;0.520872;-0.502431;0.245289;1.495765;0.355591;-0.656203;0.305506;0.687097;0.062944;0.216512;1.512014;0.351228;-0.728991;-0.107362;0.636862;-0.226831;0.178034;1.473419;0.363045;-0.597591;-0.345166;0.520872;-0.502431;11;0.285150;1.465206;0.366551;-0.576940;-0.275510;0.474813;0.604803
NA;40744;2;0.075555;1.570860;-0.016830;0.983703;0.167616;-0.060617;0.023660;0.136227;1.515828;0.399602;-0.568383;-0.436453;0.495201;0.491148;0.199630;1.512755;0.393838;-0.572357;-0.396260;0.529772;0.484486;0.248095;1.489888;0.366541;-0.575291;-0.275504;0.474706;0.606458;0.161117;1.515077;0.398685;-0.543817;-0.438814;0.537619;0.471881;0.113631;1.515448;0.403623;-0.568383;-0.436453;0.495201;0.491148;0.125878;1.491963;0.397137;-0.523722;-0.476248;0.491468;0.507309;0.197912;1.491746;0.402809;-0.508372;-0.483143;0.552179;0.450811;0.248558;1.473786;0.372473;-0.575291;-0.275504;0.474706;0.606458;0.154030;1.492038;0.399435;-0.504254;-0.492736;0.545796;0.452821;0.100408;1.491679;0.399930;-0.523722;-0.476248;0.491468;0.507309;0.241482;1.478355;0.384670;-0.575291;-0.275504;0.474706;0.606458;0.198736;1.457770;0.352198;0.575205;-0.513677;0.493688;-0.401929;0.201924;1.449572;0.393366;-0.144775;-0.671888;0.679336;0.257118;0.245691;1.450296;0.376795;-0.492924;-0.460627;0.332863;0.658825;0.184846;1.454448;0.367354;0.307830;-0.678609;0.635126;-0.203337;0.220679;1.462563;0.350664;0.575205;-0.513677;0.493688;-0.401929;2023/05/02 14:43:04.1346;0.191875;1.471790;0.354598;0.608272;-0.458308;0.376001;-0.527809;0.198740;1.470565;0.400499;-0.275686;-0.655295;0.655082;0.255838;0.248109;1.458750;0.378457;-0.575291;-0.275504;0.474706;0.606458;0.170893;1.469520;0.371828;0.321719;-0.666580;0.609820;-0.283350;0.215883;1.475573;0.360442;0.608272;-0.458308;0.376001;-0.527809;ef56be10-2163-4bff-98c3-707b4f06901b;0.186072;1.496663;0.356980;-0.597415;-0.345610;0.521555;-0.501627;0.245307;1.495696;0.355627;-0.656216;0.305935;0.686712;0.064889;0.216587;1.512051;0.351282;-0.728969;-0.107521;0.637348;-0.225458;0.178059;1.473495;0.363003;-0.597415;-0.345610;0.521555;-0.501627;22;0.285051;1.464964;0.366531;-0.575291;-0.275504;0.474706;0.606458
NA;40745;3;0.075606;1.570956;-0.016849;0.983769;0.167353;-0.060195;0.023848;0.135579;1.515291;0.399983;-0.568142;-0.436908;0.495351;0.490871;0.198990;1.512246;0.394300;-0.572055;-0.396776;0.529985;0.484188;0.247442;1.489394;0.366967;-0.575374;-0.275507;0.474413;0.606608;0.160470;1.514551;0.399097;-0.543502;-0.439317;0.537804;0.471564;0.112978;1.514901;0.403979;-0.568142;-0.436908;0.495351;0.490871;0.125244;1.491481;0.397605;-0.523837;-0.475899;0.491239;0.507739;0.197279;1.491234;0.403262;-0.508208;-0.483123;0.552245;0.450936;0.247910;1.473289;0.372892;-0.575374;-0.275507;0.474413;0.606608;0.153398;1.491542;0.399884;-0.504292;-0.492509;0.545676;0.453169;0.099776;1.491207;0.400427;-0.523837;-0.475899;0.491239;0.507739;0.240841;1.477855;0.385095;-0.575374;-0.275507;0.474413;0.606608;0.198115;1.457284;0.352650;0.575899;-0.513138;0.493263;-0.402146;0.201290;1.449065;0.393798;-0.144633;-0.672073;0.679121;0.257282;0.245049;1.449800;0.377206;-0.492932;-0.460592;0.332570;0.658992;0.184210;1.453948;0.367788;0.308436;-0.678500;0.634914;-0.203444;0.220060;1.462084;0.351160;0.575899;-0.513138;0.493263;-0.402146;2023/05/02 14:43:04.1459;0.191296;1.471304;0.355082;0.609280;-0.457045;0.374935;-0.528499;0.198107;1.470053;0.400942;-0.275415;-0.655500;0.654991;0.255839;0.247466;1.458254;0.378870;-0.575374;-0.275507;0.474413;0.606608;0.170272;1.469017;0.372259;0.322725;-0.666199;0.609440;-0.283920;0.215279;1.475088;0.361026;0.609280;-0.457045;0.374935;-0.528499;ef56be10-2163-4bff-98c3-707b4f06901b;0.185422;1.496134;0.357449;-0.597190;-0.346383;0.521068;-0.501869;0.244646;1.495204;0.356057;-0.656486;0.305744;0.686546;0.064818;0.215919;1.511553;0.351735;-0.729073;-0.108025;0.637079;-0.225642;0.177454;1.472951;0.363472;-0.597190;-0.346383;0.521068;-0.501869;33;0.284402;1.464476;0.366929;-0.575374;-0.275507;0.474413;0.606608
NA;40746;4;0.075635;1.571032;-0.016886;0.983847;0.167038;-0.059710;0.024038;0.134975;1.514788;0.400329;-0.567883;-0.437342;0.495537;0.490596;0.198395;1.511768;0.394729;-0.571738;-0.397264;0.530227;0.483897;0.246832;1.488927;0.367361;-0.575448;-0.275486;0.474130;0.606768;0.159867;1.514058;0.399476;-0.543169;-0.439798;0.538025;0.471248;0.112369;1.514390;0.404299;-0.567883;-0.437342;0.495537;0.490596;0.124652;1.491033;0.398043;-0.523973;-0.475483;0.491008;0.508212;0.196689;1.490751;0.403683;-0.508030;-0.483075;0.552344;0.451066;0.247304;1.472820;0.373280;-0.575448;-0.275486;0.474130;0.606768;0.152808;1.491079;0.400299;-0.504338;-0.492232;0.545571;0.453545;0.099188;1.490774;0.400896;-0.523973;-0.475483;0.491008;0.508212;0.240242;1.477382;0.385489;-0.575448;-0.275486;0.474130;0.606768;0.197539;1.456828;0.353070;0.576594;-0.512577;0.492824;-0.402403;0.200697;1.448586;0.394199;-0.144468;-0.672248;0.678931;0.257419;0.244447;1.449330;0.377585;-0.492931;-0.460537;0.332293;0.659170;0.183617;1.453478;0.368191;0.309053;-0.678370;0.634705;-0.203593;0.219486;1.461632;0.351626;0.576594;-0.512577;0.492824;-0.402403;2023/05/02 14:43:04.1566;0.190767;1.470846;0.355536;0.610337;-0.455688;0.373777;-0.529272;0.197517;1.469572;0.401353;-0.275108;-0.655705;0.654929;0.255801;0.246865;1.457783;0.379251;-0.575448;-0.275486;0.474130;0.606768;0.169697;1.468544;0.372656;0.323799;-0.665773;0.609029;-0.284578;0.214723;1.474631;0.361588;0.610337;-0.455688;0.373777;-0.529272;ef56be10-2163-4bff-98c3-707b4f06901b;0.184815;1.495638;0.357887;-0.597001;-0.347122;0.520600;-0.502067;0.244028;1.494739;0.356454;-0.656762;0.305580;0.686359;0.064769;0.215295;1.511083;0.352156;-0.729195;-0.108494;0.636810;-0.225783;0.176887;1.472440;0.363910;-0.597001;-0.347122;0.520600;-0.502067;44;0.283795;1.464013;0.367294;-0.575448;-0.275486;0.474130;0.606768
NA;40747;5;0.075685;1.571105;-0.016955;0.983845;0.167086;-0.059509;0.024279;0.134859;1.514609;0.399555;-0.568077;-0.437794;0.495996;0.489504;0.198295;1.511678;0.394079;-0.571771;-0.397869;0.530841;0.482686;0.246759;1.488839;0.366759;-0.575758;-0.275441;0.474524;0.606187;0.159754;1.513913;0.398738;-0.543388;-0.440192;0.538375;0.470227;0.112247;1.514182;0.403487;-0.568077;-0.437794;0.495996;0.489504;0.124577;1.490896;0.397268;-0.524134;-0.475623;0.491595;0.507347;0.196602;1.490671;0.403059;-0.507899;-0.483430;0.553076;0.449934;0.247242;1.472739;0.372700;-0.575758;-0.275441;0.474524;0.606187;0.152729;1.490963;0.399573;-0.504364;-0.492445;0.546168;0.452565;0.099109;1.490624;0.400086;-0.524134;-0.475623;0.491595;0.507347;0.240173;1.477314;0.384899;-0.575758;-0.275441;0.474524;0.606187;0.197531;1.456678;0.352511;0.576969;-0.512327;0.491773;-0.403468;0.200647;1.448498;0.393629;-0.144849;-0.672249;0.679094;0.256770;0.244403;1.449256;0.377032;-0.493408;-0.460499;0.332629;0.658671;0.183577;1.453348;0.367607;0.309272;-0.678369;0.634234;-0.204729;0.219482;1.461478;0.351124;0.576969;-0.512327;0.491773;-0.403468;2023/05/02 14:43:04.1684;0.190817;1.470708;0.354971;0.611373;-0.454777;0.371729;-0.530301;0.197447;1.469490;0.400756;-0.275014;-0.656117;0.654995;0.254677;0.246814;1.457713;0.378689;-0.575758;-0.275441;0.474524;0.606187;0.169682;1.468400;0.372008;0.324838;-0.665671;0.607898;-0.286048;0.214738;1.474522;0.361143;0.611373;-0.454777;0.371729;-0.530301;ef56be10-2163-4bff-98c3-707b4f06901b;0.184743;1.495475;0.357271;-0.596849;-0.347191;0.520001;-0.502821;0.243954;1.494633;0.355843;-0.656579;0.305664;0.686562;0.064081;0.215207;1.510946;0.351523;-0.729121;-0.108391;0.636639;-0.226550;0.176851;1.472273;0.363322;-0.596849;-0.347191;0.520001;-0.502821;56;0.283744;1.463956;0.366740;-0.575758;-0.275441;0.474524;0.606187
NA;40748;6;0.075760;1.571166;-0.017008;0.983860;0.167146;-0.059057;0.024368;0.134551;1.514452;0.399583;-0.569321;-0.438086;0.495438;0.488361;0.197997;1.511728;0.394108;-0.572841;-0.398399;0.530508;0.481345;0.246501;1.488989;0.366774;-0.577037;-0.275396;0.474287;0.605176;0.159448;1.513839;0.398761;-0.544532;-0.440671;0.537889;0.469009;0.111943;1.513956;0.403529;-0.569321;-0.438086;0.495438;0.488361;0.124337;1.490764;0.397447;-0.525704;-0.475236;0.490786;0.506869;0.196371;1.490729;0.403119;-0.509253;-0.483405;0.552413;0.449244;0.247034;1.472899;0.372735;-0.577037;-0.275396;0.474287;0.605176;0.152492;1.490905;0.399700;-0.505803;-0.492329;0.545426;0.451980;0.098876;1.490433;0.400325;-0.525704;-0.475236;0.490786;0.506869;0.239962;1.477468;0.384936;-0.577037;-0.275396;0.474287;0.605176;0.197387;1.456661;0.352642;0.577630;-0.512655;0.490326;-0.403867;0.200525;1.448554;0.393745;-0.145940;-0.672797;0.678492;0.256309;0.244263;1.449411;0.377104;-0.494823;-0.460288;0.332211;0.657968;0.183425;1.453324;0.367728;0.309314;-0.679157;0.633209;-0.205223;0.219333;1.461500;0.351303;0.577630;-0.512655;0.490326;-0.403867;2023/05/02 14:43:04.1791;0.190602;1.470679;0.355092;0.611766;-0.455607;0.370700;-0.529855;0.197274;1.469547;0.400845;-0.276262;-0.656562;0.654190;0.254247;0.246652;1.457877;0.378747;-0.577037;-0.275396;0.474287;0.605176;0.169474;1.468343;0.372135;0.324667;-0.666691;0.606877;-0.286032;0.214511;1.474562;0.361265;0.611766;-0.455607;0.370700;-0.529855;ef56be10-2163-4bff-98c3-707b4f06901b;0.184464;1.495425;0.357279;-0.596416;-0.347372;0.519030;-0.504211;0.243671;1.494763;0.355853;-0.656366;0.305306;0.687073;0.062479;0.214877;1.510985;0.351501;-0.728863;-0.108742;0.636230;-0.228355;0.176641;1.472211;0.363374;-0.596416;-0.347372;0.519030;-0.504211;66;0.283553;1.464207;0.366752;-0.577037;-0.275396;0.474287;0.605176
NA;40749;7;0.075877;1.571210;-0.017006;0.984021;0.166365;-0.058631;0.024243;0.134257;1.514297;0.399613;-0.570489;-0.438346;0.494899;0.487309;0.197711;1.511766;0.394137;-0.573837;-0.398896;0.530190;0.480096;0.246251;1.489120;0.366788;-0.578230;-0.275337;0.474054;0.604246;0.159156;1.513760;0.398786;-0.545596;-0.441120;0.537430;0.467875;0.111653;1.513737;0.403573;-0.570489;-0.438346;0.494899;0.487309;0.124105;1.490637;0.397631;-0.527220;-0.474784;0.489975;0.506502;0.196149;1.490775;0.403178;-0.510552;-0.483322;0.551763;0.448659;0.246831;1.473040;0.372769;-0.578230;-0.275337;0.474054;0.604246;0.152264;1.490845;0.399829;-0.507187;-0.492154;0.544695;0.451501;0.098652;1.490253;0.400571;-0.527220;-0.474784;0.489975;0.506502;0.239756;1.477603;0.384970;-0.578230;-0.275337;0.474054;0.604246;0.197248;1.456636;0.352769;0.578299;-0.512872;0.488926;-0.404334;0.200403;1.448599;0.393856;-0.146948;-0.673282;0.677957;0.255875;0.244123;1.449546;0.377172;-0.496138;-0.460074;0.331814;0.657327;0.183275;1.453294;0.367843;0.309391;-0.679849;0.632259;-0.205746;0.219189;1.461511;0.351480;0.578299;-0.512872;0.488926;-0.404334;2023/05/02 14:43:04.1904;0.190389;1.470644;0.355209;0.612108;-0.456375;0.369762;-0.529454;0.197104;1.469593;0.400931;-0.277453;-0.656939;0.653449;0.253881;0.246491;1.458021;0.378801;-0.578230;-0.275337;0.474054;0.604246;0.169270;1.468283;0.372259;0.324487;-0.667626;0.605951;-0.286019;0.214288;1.474590;0.361382;0.612108;-0.456375;0.369762;-0.529454;ef56be10-2163-4bff-98c3-707b4f06901b;0.184196;1.495372;0.357283;-0.596007;-0.347475;0.518161;-0.505515;0.243399;1.494876;0.355864;-0.656122;0.304992;0.687578;0.060993;0.214562;1.511014;0.351478;-0.728592;-0.109039;0.635877;-0.230054;0.176435;1.472148;0.363419;-0.596007;-0.347475;0.518161;-0.505515;78;0.283364;1.464430;0.366763;-0.578230;-0.275337;0.474054;0.604246
NA;40750;8;0.075969;1.571321;-0.016949;0.984194;0.165620;-0.057931;0.023995;0.134798;1.514840;0.400964;-0.571259;-0.435865;0.493193;0.490352;0.198197;1.512081;0.394986;-0.574827;-0.396317;0.528345;0.483072;0.246365;1.489272;0.367119;-0.579155;-0.271596;0.471314;0.607189;0.159687;1.514213;0.399947;-0.546525;-0.438670;0.535879;0.470864;0.112224;1.514359;0.405099;-0.571259;-0.435865;0.493193;0.490352;0.124544;1.491234;0.399119;-0.527575;-0.472538;0.488680;0.509474;0.196636;1.491086;0.404016;-0.511969;-0.480433;0.549950;0.452357;0.246934;1.473181;0.373071;-0.579155;-0.271596;0.471314;0.607189;0.152722;1.491333;0.401089;-0.508197;-0.489639;0.543249;0.454830;0.099111;1.490941;0.402232;-0.527575;-0.472538;0.488680;0.509474;0.239998;1.477749;0.385349;-0.579155;-0.271596;0.471314;0.607189;0.196979;1.457000;0.353561;0.574472;-0.513924;0.494027;-0.402246;0.200612;1.448903;0.394599;-0.150223;-0.670081;0.678534;0.260798;0.244163;1.449683;0.377472;-0.496108;-0.456315;0.329860;0.660943;0.183182;1.453709;0.368808;0.305221;-0.679438;0.635967;-0.201865;0.218926;1.461768;0.352000;0.574472;-0.513924;0.494027;-0.402246;2023/05/02 14:43:04.2011;0.190249;1.471036;0.356082;0.608945;-0.458246;0.374669;-0.528034;0.197477;1.469902;0.401734;-0.280132;-0.654127;0.653294;0.258557;0.246585;1.458145;0.379087;-0.579155;-0.271596;0.471314;0.607189;0.169318;1.468756;0.373373;0.320655;-0.667671;0.609543;-0.282583;0.214237;1.474863;0.361980;0.608945;-0.458246;0.374669;-0.528034;ef56be10-2163-4bff-98c3-707b4f06901b;0.184261;1.495897;0.358350;-0.599775;-0.350211;0.516217;-0.501140;0.243435;1.495064;0.356235;-0.660442;0.306320;0.682722;0.062255;0.214645;1.511385;0.352239;-0.732787;-0.109755;0.632266;-0.226310;0.176460;1.472691;0.364505;-0.599775;-0.350211;0.516217;-0.501140;89;0.283360;1.464411;0.366682;-0.579155;-0.271596;0.471314;0.607189
NA;40751;9;0.076047;1.571473;-0.016815;0.984425;0.164558;-0.057176;0.023663;0.134641;1.515093;0.400843;-0.571280;-0.435262;0.493400;0.490655;0.198034;1.512261;0.394828;-0.574827;-0.395729;0.528556;0.483323;0.246149;1.489360;0.366945;-0.578981;-0.270847;0.471538;0.607515;0.159529;1.514438;0.399808;-0.546593;-0.438033;0.536068;0.471164;0.112069;1.514638;0.404993;-0.571280;-0.435262;0.493400;0.490655;0.124350;1.491527;0.399094;-0.528073;-0.471192;0.488472;0.510403;0.196449;1.491274;0.403875;-0.512125;-0.479597;0.550169;0.452801;0.246700;1.473273;0.372909;-0.578981;-0.270847;0.471538;0.607515;0.152532;1.491583;0.400997;-0.508652;-0.488493;0.543198;0.455613;0.098926;1.491277;0.402282;-0.528073;-0.471192;0.488472;0.510403;0.239780;1.477862;0.385189;-0.578981;-0.270847;0.471538;0.607515;0.196766;1.457138;0.353458;0.574228;-0.513062;0.493920;-0.403824;0.200359;1.449079;0.394486;-0.150299;-0.669138;0.679516;0.260618;0.243900;1.449785;0.377330;-0.495918;-0.455679;0.330263;0.661323;0.182940;1.453900;0.368691;0.305023;-0.678632;0.636550;-0.203039;0.218729;1.461845;0.351942;0.574228;-0.513062;0.493920;-0.403824;2023/05/02 14:43:04.2124;0.189988;1.471197;0.355962;0.608249;-0.458359;0.375015;-0.528493;0.197258;1.470088;0.401608;-0.280510;-0.653391;0.653758;0.258834;0.246335;1.458245;0.378937;-0.578981;-0.270847;0.471538;0.607515;0.169071;1.468963;0.373275;0.319882;-0.667467;0.610098;-0.282744;0.213986;1.474992;0.361842;0.608249;-0.458359;0.375015;-0.528493;ef56be10-2163-4bff-98c3-707b4f06901b;0.184064;1.496007;0.358197;-0.600044;-0.350106;0.515681;-0.501444;0.243218;1.495146;0.356058;-0.660339;0.307075;0.682494;0.062128;0.214443;1.511491;0.352051;-0.733003;-0.109421;0.631939;-0.226687;0.176275;1.472805;0.364383;-0.600044;-0.350106;0.515681;-0.501444;100;0.283111;1.464450;0.366503;-0.578981;-0.270847;0.471538;0.607515
NA;40752;10;0.076104;1.571643;-0.016668;0.984619;0.163704;-0.056361;0.023435;0.134488;1.515323;0.400745;-0.571348;-0.434657;0.493536;0.490976;0.197873;1.512424;0.394685;-0.574876;-0.395142;0.528700;0.483587;0.245936;1.489437;0.366784;-0.578843;-0.270121;0.471726;0.607823;0.159374;1.514642;0.399689;-0.546711;-0.437394;0.536186;0.471486;0.111919;1.514894;0.404913;-0.571348;-0.434657;0.493536;0.490976;0.124160;1.491798;0.399094;-0.528662;-0.469783;0.488151;0.511399;0.196267;1.491446;0.403748;-0.512323;-0.478767;0.550330;0.453260;0.246471;1.473353;0.372760;-0.578843;-0.270121;0.471726;0.607823;0.152347;1.491812;0.400924;-0.509181;-0.487319;0.543057;0.456448;0.098746;1.491588;0.402366;-0.528662;-0.469783;0.488151;0.511399;0.239567;1.477964;0.385041;-0.578843;-0.270121;0.471726;0.607823;0.196565;1.457261;0.353369;0.574045;-0.512170;0.493748;-0.405422;0.200115;1.449239;0.394386;-0.150349;-0.668230;0.680477;0.260412;0.243645;1.449876;0.377198;-0.495760;-0.455056;0.330620;0.661692;0.182709;1.454073;0.368585;0.304884;-0.677827;0.637088;-0.204243;0.218544;1.461907;0.351901;0.574045;-0.512170;0.493748;-0.405422;2023/05/02 14:43:04.2241;0.189733;1.471342;0.355855;0.607586;-0.458487;0.375351;-0.528906;0.197047;1.470257;0.401495;-0.280899;-0.652693;0.654177;0.259116;0.246092;1.458334;0.378798;-0.578843;-0.270121;0.471726;0.607823;0.168829;1.469150;0.373191;0.319128;-0.667295;0.610625;-0.282865;0.213739;1.475107;0.361717;0.607586;-0.458487;0.375351;-0.528906;ef56be10-2163-4bff-98c3-707b4f06901b;0.183869;1.496093;0.358053;-0.600263;-0.350020;0.515109;-0.501830;0.243002;1.495216;0.355893;-0.660216;0.307787;0.682311;0.061925;0.214240;1.511580;0.351874;-0.733184;-0.109130;0.631607;-0.227169;0.176097;1.472895;0.364273;-0.600263;-0.350020;0.515109;-0.501830;111;0.282868;1.464481;0.366334;-0.578843;-0.270121;0.471726;0.607823
