Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
M,6,0,Static,Right,1,11,0.07523040300968747,0.04555775475152395,0.024868742429001073,0.01518148793761665,0.022453526783113617,0.0684848597136622,0.09355649820830206,0.10834816755718572,0.10061803152020028,0.08435820854546396,0.08856705420188705,0.09555033003082725,0.09718038535630531,0.092677252538042,0.08471123161069032
M,6,1,Static,Right,2,22,0.07526931338201509,0.045394827689947126,0.025090658859424166,0.015212958982393925,0.022503356749605102,0.06847330577677702,0.09350497223142734,0.10833825913775787,0.10057868041985828,0.08434542119759679,0.08865475089356459,0.09554769570219884,0.09722664475338019,0.09273758526077767,0.08476556766753819
M,6,2,Static,Right,3,33,0.0747983279224877,0.04504603949294538,0.025177267921678927,0.015215618226020236,0.02247237517486747,0.06845742972095882,0.09346546682598869,0.10830894825913526,0.10055161222973995,0.08432760841503814,0.088635075681132,0.09555128907032075,0.09725209958658984,0.09275030434990493,0.08475866413529641
M,6,3,Static,Right,4,44,0.07429062905912157,0.04470128923196735,0.025240578341234606,0.015215092441388588,0.022430562231027587,0.0684415812061644,0.09343061095807939,0.10827763825462763,0.10052829874219506,0.08430828916541953,0.08860521181059267,0.09555719115273328,0.09727535352287334,0.0927570456946533,0.08474246364131734
M,6,4,Static,Right,5,56,0.07432773700981347,0.044653622495828806,0.02505997434156721,0.015217226619854226,0.022385928817004665,0.06843038002232642,0.09342320360060431,0.10823914135838311,0.10048139661151223,0.08429917894024838,0.08863396759143752,0.09557614351918577,0.09727218330540337,0.09274914737074413,0.0847376488286051
M,6,5,Static,Right,6,67,0.07368841157875511,0.04425126552992593,0.02510188919185162,0.015188329927941377,0.022319535591046716,0.06841072138195885,0.0933568457318477,0.1081503953390833,0.1004099576884684,0.08427066427292473,0.08859777950377767,0.09553740955772247,0.09726633714703145,0.09274288907511992,0.08472376675408146
M,6,6,Static,Right,7,78,0.07296036382858846,0.04382842152074376,0.025195568935826744,0.015152197497392902,0.02225056327376905,0.06838965980321875,0.09327801405476001,0.10805140801488881,0.10033652564744304,0.08423786126202397,0.08855130132301842,0.09548563880500567,0.09725912874892521,0.09273573177044553,0.08470688139106532
M,6,7,Static,Right,8,88,0.07217923966072226,0.04340648425062775,0.025326581727505165,0.01511198676547861,0.022180320173523213,0.06836800270594434,0.09319106470579672,0.10794762645838951,0.10026052796090802,0.08420421802380205,0.08849717577979534,0.09542539224965227,0.09725155271768159,0.09272886430880087,0.08468939053978361
M,6,8,Static,Right,9,100,0.07177920831271414,0.04334767760791818,0.025825748759716566,0.015036052739997951,0.022040622699914768,0.0683526611991077,0.09301315684891037,0.10787100521456176,0.10017372077546088,0.08415810583063299,0.08854991937319871,0.09523815656027786,0.097130159162847,0.09267166726675416,0.08464195540038043
M,6,9,Static,Right,10,112,0.07133585076243212,0.04329975345195397,0.02636610242337685,0.014958572692606725,0.021898999817343275,0.06833527430983215,0.09282677930425047,0.10779067388693711,0.10008431073849679,0.08410967298117371,0.08860042772470121,0.0950418190587701,0.09700813257144987,0.09261455895808175,0.08459290301792458
M,6,10,Static,Right,11,123,0.07163059171890182,0.043360292226875013,0.025985951377619398,0.014998141551538963,0.02194145343863981,0.06833561496759939,0.0928891786700689,0.10777888226364203,0.10006566146785814,0.08412340830589321,0.08854362311313,0.09516972298478124,0.09710219885254913,0.09268831810967344,0.08464023665491491
M,6,11,Static,Right,12,133,0.0715189485800791,0.04328997805497242,0.025778848558459723,0.014929159822307483,0.021847351921914893,0.06833160353745552,0.09280678079752569,0.1076692663808944,0.09996728185761572,0.08410296707013383,0.08854717561842393,0.09516224418328945,0.09705709984333971,0.09263446953483354,0.08461068953743375
M,6,12,Static,Right,13,144,0.07135521919943905,0.04320229883929802,0.025596844082816123,0.014851993266898537,0.021742754310344434,0.06832772255095286,0.09270860668244349,0.10754969440216927,0.099858848866788,0.0840793778104952,0.08855388931605435,0.0951401741169313,0.0969988106834305,0.09257036698101613,0.08457305217384561
M,6,13,Static,Right,14,156,0.07132535222485749,0.043253874161744046,0.025409061789054666,0.014820252528212865,0.021704776386777196,0.06830132517748104,0.09269687235824076,0.10748483729810439,0.09981364200849502,0.084050470456744,0.08849286489881542,0.0952035500441028,0.09705149986476247,0.09259895827707774,0.08457774453128904
M,6,14,Static,Right,15,167,0.07131431680945981,0.04329337539393286,0.02530262338177598,0.01478280264361262,0.021663573597169947,0.06829563423821469,0.0926397582520594,0.10741802761641071,0.09976125353061668,0.08403045716286449,0.08848977232426357,0.09518728979753546,0.09700951985243511,0.09256432095575488,0.08457427539742796
M,6,15,Static,Right,16,178,0.07130489933377655,0.0433344327527199,0.025217220584354647,0.014743435793599803,0.021623501566582593,0.06829356938248281,0.09257413168374838,0.10735116720371513,0.09970834606491066,0.0840126412749891,0.08849799772876217,0.0951555319568968,0.09694964366102644,0.09251805592423572,0.08456898846503959
M,6,16,Static,Right,17,189,0.07129781366213135,0.04337781356868983,0.025147575250906492,0.014703685048313547,0.021585019944396613,0.068292252305807,0.09250047032853399,0.1072815441443682,0.0996530577804816,0.08399394647830287,0.08851347361277835,0.09511244002757999,0.09687731080598808,0.09246405373981832,0.08456362058237575
M,6,17,Static,Right,18,200,0.07132965235440313,0.043502928303736074,0.025057775659463422,0.014703561779378488,0.021614738351412005,0.06827607201648318,0.09255943100516556,0.10725803906933967,0.09963565937956158,0.08398060741623634,0.08847751546014389,0.0951233368790225,0.09693265015978876,0.09254661231509226,0.08459958853918847
