Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
O,6,0,Static,Right,1,10,0.07318554082604027,0.024983626418116293,0.026540046024828345,0.016017004744957684,0.014743139591009828,0.06936688983225356,0.09073223599140495,0.08859322305345936,0.07902974130667516,0.06687808952863411,0.09893378117205469,0.09696084831002667,0.09662208804926545,0.09120910342175287,0.08346848666412973
O,6,1,Static,Right,2,21,0.07147614630070658,0.02255947448412751,0.026173050376293517,0.01607519598636355,0.01463752263875281,0.06936623794036989,0.09069098848838289,0.08870052248436873,0.07905367984477382,0.06696477654707736,0.09868103551848244,0.09687671549964938,0.09656568619338866,0.09116993895467966,0.0834583286976202
O,6,2,Static,Right,3,33,0.0699280129847831,0.020380486598705123,0.02574671079963418,0.016131871590116323,0.014551898364131056,0.06936575054737017,0.09064629354253818,0.08882620060545199,0.07910096360980694,0.06706193015414932,0.09845552507096797,0.09678571884322598,0.09651447481595705,0.09113153007055246,0.0834456901103946
O,6,3,Static,Right,4,43,0.06804259505633226,0.017308409834528405,0.025627994946932506,0.016385759701643472,0.01448845350615446,0.06936372802120717,0.09062173767369504,0.08880134448306513,0.07887723885887488,0.06686339707941856,0.09803867889766771,0.09673711764364286,0.09648298686296965,0.09108052970860449,0.0834089009518767
O,6,4,Static,Right,5,55,0.06764040203901808,0.016380238887146938,0.025981560422730615,0.016551237053465236,0.014419722396773115,0.06936294240442807,0.09062397931011419,0.08868395368949221,0.07862495399044761,0.06665520964635849,0.0979522871504285,0.09676158352362776,0.09643940428061558,0.09102146755024346,0.08334490530320378
O,6,5,Static,Right,6,65,0.06740197603186426,0.015677698587484114,0.026378574449731015,0.016712181605044795,0.014356865744305107,0.06936301159119318,0.09062781474801213,0.0885603629735109,0.07837222499712508,0.06644601501971358,0.09790131564999519,0.0967933120416901,0.09639384775492665,0.09095864157406922,0.08327269676790817
O,6,6,Static,Right,7,76,0.06719362363349672,0.015261305350460663,0.02636699415936538,0.016778917903130647,0.01438774148363813,0.06936141892291427,0.09066971391815462,0.08854858099935878,0.07829673590897641,0.06634152247273196,0.09787371940413823,0.09676649559635812,0.09639379022530437,0.09095442648931389,0.08326482860728167
O,6,7,Static,Right,8,88,0.06642957050892329,0.013994079105107304,0.02641553645111152,0.01678996661700083,0.014417164249601922,0.0693583889230424,0.09069331939012933,0.08848813281451924,0.07821197239553546,0.06626757326173942,0.09770710100089958,0.09675411539050932,0.09639899175302619,0.09096156407516315,0.08324279304540422
O,6,8,Static,Right,9,99,0.06559344967296671,0.01261235208040118,0.02647040275477499,0.016784021687307207,0.014450777522334262,0.06935504050175449,0.09071471149157669,0.0884190876564557,0.07813333243885097,0.06620278242642073,0.09751942604937748,0.09674437281826785,0.09640684729312532,0.09097177320465939,0.08321844142376131
O,6,9,Static,Right,10,110,0.06470444314728317,0.011143665554924,0.026531441310264404,0.016763743824098412,0.014489357473677003,0.0693515473799973,0.09073453734383619,0.08834515394179808,0.0780593855791858,0.06614719214751297,0.09731295351596313,0.09673594693287492,0.09641543644043735,0.09098397653982816,0.08319226390716868
O,6,10,Static,Right,11,121,0.06460160140429952,0.010702932822362333,0.026447119502887292,0.016745422001251564,0.014481910681950752,0.06934772459857629,0.09070016399654414,0.08827018960555141,0.07796054871535987,0.06603247170900088,0.09718792756819124,0.09666804675796446,0.09637204491448736,0.09095713981321084,0.0831698256340603
O,6,11,Static,Right,12,132,0.06449545730514669,0.01030391425624264,0.026355508285745594,0.01671962996002005,0.01447531281181858,0.06934309648407698,0.09066226459227678,0.08819230377986507,0.07786292942087399,0.06591937770489036,0.09705676467408131,0.09659779205551242,0.09632826029260576,0.09093123319850004,0.08314841089281264
O,6,12,Static,Right,13,143,0.06431453236244503,0.010117782563388106,0.02622447509484213,0.016719289877264502,0.014540209799036571,0.0693401794128051,0.09066877665436983,0.08825239547457053,0.07791219640723782,0.06591114122058575,0.09706650745751597,0.09659161138007792,0.09634092661480888,0.09094889722256125,0.08316892942679968
O,6,13,Static,Right,14,155,0.06421925341359867,0.009771373444915554,0.026153936625295898,0.01678252308206375,0.014530386436705667,0.06933861229502655,0.09066205793494872,0.08821594884146518,0.07781711465995128,0.06581529567661304,0.09699174784485536,0.09654009074990556,0.09631373871883486,0.09091893072952403,0.08313903426189173
O,6,14,Static,Right,15,166,0.06413349924181595,0.009429714894947793,0.026086414395236412,0.016852527080530103,0.014513114793179377,0.06933583397493683,0.09065354966023118,0.08817015200168364,0.07770791890148646,0.0657124600893925,0.09690794507675819,0.09648571526397057,0.09628350071533535,0.09088537198581517,0.08310489240712596
O,6,15,Static,Right,16,177,0.06365075007413504,0.008772084985908417,0.025764308044269314,0.01690741366974849,0.014540982222669883,0.069334157534364,0.09063568265865272,0.08822912483414985,0.0777296096606692,0.06573915896176342,0.0968278588527083,0.09644074158777512,0.0963012660820201,0.09089278739812096,0.08309495544255383
O,6,16,Static,Right,17,188,0.06335421163584949,0.008457816325742759,0.025521042964581065,0.016902685319203095,0.01456311127472418,0.06933113062686926,0.09062684157025443,0.08827119712001191,0.0777674787877298,0.0657706695875905,0.09676821241502814,0.09639591129814576,0.09631013614879788,0.09090477824075036,0.08310259291983606
O,6,17,Static,Right,18,199,0.06308326201933437,0.008215738372173285,0.025286746627432993,0.01688495037007809,0.014584282155800455,0.069326611521118,0.0906186621287249,0.08831214721656358,0.07781130843906943,0.06580668209992051,0.09670880034929594,0.09634942541084494,0.09631673616251744,0.09091654922509966,0.08311267959824167
O,6,18,Static,Right,19,211,0.06276568491620245,0.007743939630446513,0.025201108884332798,0.016934965662793643,0.01462488458074118,0.0693278977108061,0.09061877940581631,0.08837836140141997,0.07784975396878271,0.06581774589728823,0.09665919915352085,0.09635956773460545,0.09632963303677652,0.09092116862975318,0.08310747336431308
O,6,19,Static,Right,20,224,0.062449638477736595,0.007247904938670167,0.02514579638826337,0.016991005090929812,0.014671015711258693,0.06932854916266461,0.0906205034636202,0.08844882622171986,0.07788826167016438,0.06582616945410084,0.09661096571818338,0.09637841613660178,0.09634271552639564,0.0909222514624445,0.08310130729416956
O,6,20,Static,Right,21,232,0.062133806579027506,0.006734468130446481,0.025111982219649717,0.017055757649544655,0.014717708415374998,0.06933058863878197,0.09062527771543656,0.088524148259105,0.07792733850196604,0.0658326220121909,0.09656501996582412,0.09640371417637397,0.09635536555895573,0.09092294112048947,0.08309321113665075
