Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
R,6,0,Static,Right,1,10,0.036739758804325444,0.11227052969501823,0.04555131234113897,0.12866424792070255,0.020145360706624326,0.0655794523764876,0.09926656287491767,0.11091490782577437,0.04489332411394812,0.05079486153145807,0.08266568470653345,0.10683014529616638,0.10769564226095689,0.09481255240736855,0.08237089462911036
R,6,1,Static,Right,2,21,0.03669073486590315,0.11230318204307492,0.04560489824569293,0.12869696629291616,0.020151884800186953,0.06558753055268969,0.09926686287981518,0.11092446937894283,0.04485880910144623,0.050769054619915835,0.08265869956030035,0.10682977931737939,0.10769659516902098,0.09483149040271366,0.08239228868043416
R,6,2,Static,Right,3,33,0.03664518087006796,0.11232645211169105,0.045658793961295095,0.1287414093017471,0.02016109024829767,0.06559495091087424,0.09926706062939507,0.11093708583697343,0.04481306324053279,0.05074312332720559,0.08265555681259429,0.10682906318975206,0.10769772864828686,0.0948516205027622,0.08241628019390344
R,6,3,Static,Right,4,44,0.03660185074555661,0.11234290233032077,0.04571417628044933,0.12879430271172704,0.020170350071329973,0.06560444031466164,0.09926854342136791,0.1109528698412077,0.04476054775134009,0.05071578115340434,0.08265169896015451,0.1068267389982489,0.10769758728031001,0.09486936457044491,0.08244076259957805
R,6,4,Static,Right,5,55,0.03648667333424621,0.11246364456125374,0.04567955434327264,0.12873548160860715,0.02017350274493733,0.0655882393573726,0.09926691274538571,0.11094746386916653,0.04476363783250866,0.05067889984007147,0.08264783520455937,0.10682994781427166,0.10769964726497498,0.09489309463285514,0.08245630756952436
R,6,5,Static,Right,6,66,0.03637024048586976,0.11258448882950078,0.045641715590016965,0.12867818700152714,0.02017811254800606,0.06557114446156934,0.09926493163751228,0.11094310698281341,0.044764937462259506,0.05064083713763037,0.08264499228628436,0.10683337355901493,0.10770127028498797,0.09491619179044214,0.08247078311135408
R,6,6,Static,Right,7,77,0.03621497106170318,0.11276721943898425,0.045736600059470965,0.12861026834199515,0.020169524213525795,0.06556688880067436,0.09926503205560357,0.11092582365707286,0.044787176747368235,0.050611853443635085,0.08264934275600744,0.10684368718366112,0.10770243850071361,0.09495160715332844,0.08250681248236415
R,6,7,Static,Right,8,89,0.036053586936669615,0.11290898082083652,0.045735928611978505,0.12855757364698497,0.02015056517817797,0.06556153739045484,0.09926053190971731,0.11091005118112607,0.04480776822159291,0.05061757799421058,0.08262179686378164,0.1068535321035296,0.10770381481173275,0.0949662251171437,0.08253376804072378
R,6,8,Static,Right,9,100,0.03588890874629655,0.1130477645732105,0.045725801436388096,0.12850740632352672,0.020129342488019807,0.06555520870991101,0.09925795444698629,0.11089370962773314,0.04482598654798361,0.050626246029110256,0.08259126748028509,0.10686236011805082,0.10770496568868124,0.0949795168865371,0.08256175311849917
R,6,9,Static,Right,10,112,0.035859669783755745,0.11299363329851814,0.04569656702641897,0.12849062772825107,0.020110562523211608,0.06555344577518406,0.09925426727854066,0.11089213081188408,0.04482458442640598,0.05059720827278911,0.0825888314846505,0.10685994861967694,0.1077055589141062,0.09499007618693646,0.08258167311213795
