Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
H,6,0,Static,Right,1,10,0.10937714119961278,0.07405627569625688,0.03174714456451164,0.1203616329026821,0.01469486522564945,0.069200509073272,0.09948293583826325,0.11156805415978177,0.05064182644810515,0.0446215397425952,0.09880305242754399,0.10259330704290608,0.09998753574821216,0.08277997074171989,0.07481632633322756
H,6,1,Static,Right,2,21,0.10952046516975723,0.07451080099556037,0.03182531490810421,0.1205140133511452,0.014707424009662592,0.06919668525298017,0.0994871314844287,0.1115848722228959,0.050611483538817545,0.044627168877265824,0.09885684040065208,0.10262127686790884,0.10001079832698073,0.08276182497987826,0.07479589869103782
H,6,2,Static,Right,3,32,0.1096634075341451,0.07497121801064728,0.03189227295129656,0.12068534855151222,0.014719433990476607,0.06919219604839845,0.09949140830242581,0.11160252136936691,0.050575443537353264,0.04463389789162493,0.09891080851453994,0.10264961189405439,0.10003904688170508,0.08274645598453145,0.07477521949148662
H,6,3,Static,Right,4,45,0.10981625422950834,0.07548723572896282,0.03201939390431983,0.12073712055536195,0.014743079495139415,0.06918524808801371,0.09949219646786375,0.11160319342205224,0.05056262211357315,0.04465246182462957,0.09898284680690883,0.1026744663390075,0.10005436191890883,0.08274074102278756,0.07475079604927296
H,6,4,Static,Right,5,55,0.10996855134537323,0.07600703233911979,0.0321492013275601,0.12077594847071171,0.014767949790001183,0.06917965805784242,0.09949287036265461,0.11160163067357037,0.05055181485367265,0.04467442357770272,0.09905751541907362,0.10269931097139841,0.100069401731998,0.08273785701841692,0.07472693226006272
H,6,5,Static,Right,6,68,0.11012239798061074,0.07653828764089252,0.032285190335508474,0.12080478590685052,0.014795146264907355,0.06917298224740641,0.0994929731840395,0.11159900761655543,0.05054291477546577,0.044697888540735274,0.09913455259393666,0.10272444304059282,0.10008425509039864,0.08273678139739302,0.07470275706424763
H,6,6,Static,Right,7,77,0.11011321923365974,0.07608911838101429,0.032153682930575786,0.12074848374203295,0.014801517760013665,0.06917287358495385,0.0994785510298577,0.1115763392032558,0.050448158588792855,0.04464573619059275,0.09908364656692846,0.10269549808049042,0.10007393028156732,0.08271306581187762,0.07470353625498592
H,6,7,Static,Right,8,89,0.11018550740002062,0.07591133768416942,0.03207518651543585,0.12068591040796764,0.014813733391687614,0.06916878707914433,0.09946961162083622,0.11156285738990374,0.05042654790881491,0.04464833743825182,0.09908785809068632,0.10266243301714606,0.10003830740771257,0.08266538023259798,0.0746643131957966
H,6,8,Static,Right,9,100,0.1102657019838898,0.07575373407958186,0.032001700501692,0.12061757325530975,0.014826825553705016,0.06916453829094787,0.09945973030830116,0.11154846801727043,0.05041165104417828,0.04465553149386984,0.09909738284132441,0.10262906602420199,0.10000029496956502,0.08261688426707944,0.0746233414489059
H,6,9,Static,Right,10,112,0.11019822826615684,0.07525158744504998,0.03175802503305258,0.12056289264114393,0.014849232303388745,0.06916259755821787,0.0994430730719842,0.11152916162600705,0.050372965338562316,0.0446668285643832,0.0990430438950662,0.10258843584927105,0.10000146760423072,0.08261130718007069,0.07460469107904674
H,6,10,Static,Right,11,122,0.11012196776302176,0.07474840770210431,0.03155319384785007,0.12046293747456106,0.014869865265024998,0.06916342075114566,0.09943315808119543,0.11150477865096185,0.05036174565084102,0.044704627523333665,0.09899053369893505,0.10254403632098746,0.0999961755018661,0.08261347174644097,0.07458688786241184
