,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.020694,1.694681,0.047204,0.981874,0.176234,0.039245,0.057656,0.075263,1.544288,0.360192,0.621901,0.716955,0.144697,0.279783,0.084413,1.555793,0.310971,0.929964,-0.159564,-0.184339,0.275182,0.128443,1.514493,0.302415,0.789466,-0.511102,-0.306509,0.146872,0.067417,1.563501,0.345742,0.830476,0.462715,0.014178,0.309844,0.088883,1.525396,0.35967,0.621901,0.716955,0.144697,0.279783,0.096134,1.548637,0.360683,0.409553,0.876286,0.186503,0.172062,0.10251,1.57007,0.313991,0.950225,-0.09414,-0.187955,0.229962,0.143176,1.523872,0.303684,0.789466,-0.511102,-0.306509,0.146872,0.084621,1.5742,0.354709,0.723852,0.628328,0.031516,0.283283,0.108435,1.531106,0.345932,0.409553,0.876286,0.186503,0.172062,0.13486,1.535459,0.298691,0.789466,-0.511102,-0.306509,0.146872,0.130472,1.612674,0.363565,0.931904,-0.289382,-0.208063,-0.067247,0.142704,1.572655,0.331821,0.866445,-0.469593,-0.160656,-0.054265,0.162333,1.535055,0.31044,0.847019,-0.437466,-0.289044,-0.087386,0.135434,1.599223,0.348038,0.9268,-0.327651,-0.159052,-0.091591,0.122594,1.626658,0.379824,0.931904,-0.289382,-0.208063,-0.067247,0.105826,1.560607,0.371332,0.579256,0.794791,-0.021122,0.179787,0.122114,1.573969,0.322282,0.956989,-0.16379,-0.198197,0.134401,0.155752,1.532575,0.304693,0.789466,-0.511102,-0.306509,0.146872,0.104936,1.584527,0.357492,0.844543,0.491036,-0.092808,0.1924,0.112286,1.536607,0.366254,0.579256,0.794791,-0.021122,0.179787,0.086669,1.526021,0.36389,0.443002,-0.183077,0.235752,0.845372,0.122795,1.506161,0.310407,0.326358,-0.340093,-0.061386,0.879806,0.101195,1.510016,0.336156,0.461034,-0.308031,0.103636,0.825726,0.082824,1.540302,0.384808,0.443002,-0.183077,0.235752,0.845372,12,0.16721,1.500847,0.28339,0.789466,-0.511102,-0.306509,0.146872,0,J,Dynamic,Right
1,2,-0.020375,1.695668,0.047118,0.982795,0.170603,0.041365,0.057424,0.075633,1.543466,0.361009,0.62208,0.716265,0.145718,0.28062,0.084662,1.55511,0.311733,0.929865,-0.157599,-0.183918,0.276926,0.128838,1.514026,0.302889,0.790521,-0.508804,-0.306694,0.148776,0.067719,1.562656,0.346566,0.82999,0.462817,0.015127,0.310948,0.089302,1.524609,0.36052,0.62208,0.716265,0.145718,0.28062,0.096576,1.547795,0.361396,0.407354,0.876857,0.188697,0.171984,0.102706,1.569454,0.314751,0.950206,-0.091299,-0.187073,0.2319,0.143533,1.523462,0.304151,0.790521,-0.508804,-0.306694,0.148776,0.084936,1.573328,0.355545,0.722087,0.629944,0.033437,0.283978,0.108909,1.530369,0.346547,0.407354,0.876857,0.188697,0.171984,0.135159,1.535037,0.29923,0.790521,-0.508804,-0.306694,0.148776,0.130618,1.611957,0.364439,0.933107,-0.286583,-0.207227,-0.065106,0.142942,1.572147,0.332471,0.867871,-0.467332,-0.160328,-0.051927,0.162668,1.534709,0.310896,0.848418,-0.435451,-0.288565,-0.085436,0.135599,1.598608,0.34883,0.928069,-0.325071,-0.158249,-0.089292,0.122719,1.625819,0.380792,0.933107,-0.286583,-0.207227,-0.065106,0.106241,1.559756,0.372066,0.577622,0.796016,-0.018849,0.179879,0.122318,1.573407,0.322997,0.957354,-0.16088,-0.197348,0.136543,0.156081,1.532222,0.30516,0.790521,-0.508804,-0.306694,0.148776,0.105204,1.583719,0.358312,0.843404,0.49297,-0.090813,0.193399,0.112791,1.535801,0.366893,0.577622,0.796016,-0.018849,0.179879,0.087097,1.525076,0.3645,0.440671,-0.18278,0.232328,0.847599,0.123244,1.505637,0.31086,0.325143,-0.33826,-0.063584,0.880806,0.101687,1.509289,0.336674,0.459444,-0.306801,0.100965,0.8274,0.083139,1.539199,0.385504,0.440671,-0.18278,0.232328,0.847599,29,0.167612,1.50062,0.283709,0.790521,-0.508804,-0.306694,0.148776,0,J,Dynamic,Right
2,3,-0.019705,1.697321,0.046638,0.984082,0.162522,0.044061,0.056815,0.073368,1.54115,0.364098,0.616276,0.719751,0.152042,0.28115,0.081759,1.553306,0.314827,0.929799,-0.151203,-0.181269,0.282405,0.126328,1.512794,0.305343,0.792652,-0.503801,-0.306646,0.154453,0.065087,1.560362,0.349892,0.826184,0.467649,0.020714,0.313522,0.087254,1.522464,0.363286,0.616276,0.719751,0.152042,0.28115,0.094336,1.545647,0.364195,0.398071,0.879884,0.196178,0.169881,0.099666,1.567835,0.317784,0.950274,-0.084241,-0.183528,0.237066,0.140926,1.52239,0.306537,0.792652,-0.503801,-0.306646,0.154453,0.082302,1.5711,0.358807,0.716132,0.635923,0.040146,0.284861,0.106685,1.528619,0.348905,0.398071,0.879884,0.196178,0.169881,0.13237,1.533892,0.301757,0.792652,-0.503801,-0.306646,0.154453,0.127546,1.610295,0.367553,0.935691,-0.281378,-0.204435,-0.059301,0.140021,1.570871,0.335175,0.870529,-0.46356,-0.158777,-0.045617,0.159982,1.533802,0.313183,0.851559,-0.431375,-0.287079,-0.07968,0.132537,1.597132,0.35179,0.930589,-0.320746,-0.155564,-0.083222,0.119634,1.623914,0.384102,0.935691,-0.281378,-0.204435,-0.059301,0.103935,1.55761,0.374946,0.570922,0.801261,-0.011661,0.178589,0.119303,1.571958,0.325888,0.958447,-0.154148,-0.193725,0.141735,0.153374,1.531277,0.307488,0.792652,-0.503801,-0.306646,0.154453,0.102462,1.581719,0.361489,0.839842,0.499537,-0.084285,0.194998,0.11072,1.533815,0.369355,0.570922,0.801261,-0.011661,0.178589,0.085109,1.523075,0.367408,0.435902,-0.177932,0.232489,0.851046,0.120907,1.504296,0.313318,0.321576,-0.332888,-0.066419,0.883947,0.099553,1.507566,0.339351,0.455552,-0.301743,0.099909,0.83153,0.081276,1.537082,0.388513,0.435902,-0.177932,0.232489,0.851046,45,0.165075,1.499949,0.285729,0.792652,-0.503801,-0.306646,0.154453,0,J,Dynamic,Right
3,4,-0.019331,1.697555,0.046115,0.984463,0.160115,0.044875,0.056413,0.073455,1.541283,0.364121,0.620275,0.716603,0.149863,0.28157,0.08209,1.55319,0.314758,0.92956,-0.153725,-0.182078,0.281309,0.126613,1.512584,0.305466,0.791852,-0.505127,-0.306965,0.153587,0.065318,1.560426,0.349739,0.8284,0.46399,0.01876,0.313233,0.087273,1.522537,0.363552,0.620275,0.716603,0.149863,0.28157,0.094555,1.545592,0.364194,0.399795,0.879316,0.19494,0.170195,0.100013,1.567697,0.317723,0.950275,-0.085339,-0.184032,0.236276,0.141224,1.522159,0.306672,0.791852,-0.505127,-0.306965,0.153587,0.08259,1.571057,0.358712,0.717332,0.634704,0.039025,0.284717,0.106901,1.528491,0.348984,0.399795,0.879316,0.19494,0.170195,0.132699,1.533665,0.301847,0.791852,-0.505127,-0.306965,0.153587,0.127817,1.6102,0.367472,0.9353,-0.281704,-0.205596,-0.059902,0.140334,1.570707,0.335198,0.869827,-0.464478,-0.159673,-0.046543,0.160284,1.533556,0.313337,0.850674,-0.432486,-0.287791,-0.080533,0.132837,1.59701,0.351741,0.930127,-0.321345,-0.156691,-0.083962,0.11987,1.623836,0.383991,0.9353,-0.281704,-0.205596,-0.059902,0.10414,1.557554,0.374954,0.57245,0.80005,-0.012866,0.179043,0.119638,1.571806,0.325862,0.958267,-0.154909,-0.194437,0.141146,0.153685,1.531029,0.307632,0.791852,-0.505127,-0.306965,0.153587,0.102744,1.581625,0.361421,0.840667,0.497969,-0.085453,0.194947,0.110892,1.533727,0.369461,0.57245,0.80005,-0.012866,0.179043,0.085222,1.523054,0.367396,0.436447,-0.179886,0.232144,0.85045,0.12116,1.504112,0.313447,0.321849,-0.334454,-0.065532,0.883323,0.099744,1.507478,0.339417,0.455895,-0.303512,0.100066,0.830679,0.081309,1.537088,0.388469,0.436447,-0.179886,0.232144,0.85045,62,0.165385,1.499633,0.285972,0.791852,-0.505127,-0.306965,0.153587,0,J,Dynamic,Right
4,5,-0.018551,1.69862,0.045262,0.985069,0.155972,0.046678,0.055974,0.073086,1.539962,0.367541,0.619611,0.716625,0.156348,0.27944,0.081066,1.551807,0.317993,0.929442,-0.152213,-0.176697,0.285913,0.125796,1.511553,0.308175,0.792887,-0.503307,-0.303894,0.160186,0.064669,1.558986,0.353163,0.828245,0.463756,0.025392,0.313522,0.087028,1.521311,0.366877,0.619611,0.716625,0.156348,0.27944,0.094269,1.544296,0.367267,0.397298,0.879899,0.201276,0.165592,0.098906,1.566463,0.320715,0.950599,-0.082725,-0.177786,0.240647,0.140343,1.521248,0.309186,0.792887,-0.503307,-0.303894,0.160186,0.082031,1.569666,0.361945,0.715985,0.636409,0.046416,0.283188,0.106534,1.527308,0.351865,0.397298,0.879899,0.201276,0.165592,0.131664,1.53268,0.304459,0.792887,-0.503307,-0.303894,0.160186,0.126987,1.60932,0.369957,0.936499,-0.282092,-0.201173,-0.054061,0.13942,1.56982,0.337673,0.869955,-0.466026,-0.156194,-0.040026,0.159394,1.532808,0.315597,0.852578,-0.432267,-0.284176,-0.07416,0.131926,1.596138,0.354194,0.931055,-0.322188,-0.152484,-0.077974,0.119126,1.622921,0.386545,0.936499,-0.282092,-0.201173,-0.054061,0.103841,1.556438,0.377954,0.573027,0.800437,-0.006333,0.175788,0.118599,1.57074,0.328599,0.958982,-0.15357,-0.188505,0.145727,0.152743,1.530221,0.309979,0.792887,-0.503307,-0.303894,0.160186,0.102114,1.580462,0.364377,0.841219,0.498368,-0.078153,0.194609,0.110678,1.53264,0.372438,0.573027,0.800437,-0.006333,0.175788,0.085128,1.521734,0.370632,0.431441,-0.175227,0.235033,0.853179,0.120513,1.503045,0.316232,0.318442,-0.328549,-0.064509,0.886842,0.099409,1.506253,0.342476,0.451666,-0.298643,0.10216,0.83449,0.081397,1.535768,0.391737,0.431441,-0.175227,0.235033,0.853179,75,0.164422,1.498897,0.288203,0.792887,-0.503307,-0.303894,0.160186,0,J,Dynamic,Right
5,6,-0.01815,1.698992,0.044713,0.984978,0.15651,0.047081,0.055727,0.073107,1.539712,0.36916,0.621882,0.715047,0.15577,0.27876,0.08103,1.551539,0.3195,0.929832,-0.151573,-0.175534,0.285702,0.125753,1.511355,0.309368,0.794227,-0.501588,-0.302759,0.16109,0.06473,1.558705,0.354718,0.829336,0.462372,0.025396,0.312681,0.087005,1.521024,0.36861,0.621882,0.715047,0.15577,0.27876,0.094426,1.543879,0.368751,0.396595,0.880322,0.201772,0.164422,0.098868,1.566202,0.322195,0.95102,-0.080556,-0.176184,0.240896,0.140295,1.521059,0.310351,0.794227,-0.501588,-0.302759,0.16109,0.082167,1.569255,0.363508,0.715396,0.637421,0.047419,0.282234,0.106647,1.526906,0.353297,0.396595,0.880322,0.201772,0.164422,0.13159,1.532501,0.305699,0.794227,-0.501588,-0.302759,0.16109,0.12712,1.608934,0.37145,0.937415,-0.280508,-0.199286,-0.053422,0.139448,1.569543,0.338999,0.87092,-0.46488,-0.154484,-0.038991,0.159364,1.532619,0.316724,0.853871,-0.430941,-0.282516,-0.073342,0.132006,1.595811,0.355621,0.931952,-0.320678,-0.150585,-0.077171,0.119315,1.622472,0.388117,0.937415,-0.280508,-0.199286,-0.053422,0.104001,1.556064,0.37947,0.574011,0.800037,-0.005857,0.174404,0.11859,1.570473,0.330013,0.959547,-0.151834,-0.186786,0.146035,0.152694,1.530044,0.311126,0.794227,-0.501588,-0.302759,0.16109,0.102246,1.580082,0.365886,0.841532,0.49842,-0.076951,0.193595,0.110795,1.532246,0.373989,0.574011,0.800037,-0.005857,0.174404,0.085272,1.521229,0.372018,0.430443,-0.173602,0.233006,0.85457,0.120506,1.502814,0.317414,0.31865,-0.326144,-0.065683,0.887569,0.099505,1.505901,0.343754,0.451316,-0.296577,0.100658,0.835598,0.081543,1.535142,0.393203,0.430443,-0.173602,0.233006,0.85457,87,0.164312,1.4988,0.289204,0.794227,-0.501588,-0.302759,0.16109,0,J,Dynamic,Right
6,7,-0.017912,1.69919,0.044367,0.984922,0.15701,0.0474,0.055041,0.072435,1.538648,0.370648,0.623311,0.713401,0.156961,0.279118,0.080188,1.550538,0.320867,0.929777,-0.149857,-0.17423,0.287578,0.125065,1.510635,0.310315,0.795654,-0.498658,-0.302314,0.163955,0.064001,1.557581,0.356161,0.829589,0.461351,0.026744,0.313406,0.086368,1.519983,0.37019,0.623311,0.713401,0.156961,0.279118,0.093829,1.542775,0.370141,0.396888,0.8798,0.203768,0.164042,0.097961,1.565287,0.323528,0.951014,-0.077754,-0.174363,0.243157,0.139559,1.520412,0.311264,0.795654,-0.498658,-0.302314,0.163955,0.081459,1.568105,0.364937,0.714785,0.637781,0.049729,0.282568,0.106075,1.525815,0.354693,0.396888,0.8798,0.203768,0.164042,0.130775,1.531833,0.306714,0.795654,-0.498658,-0.302314,0.163955,0.126281,1.608019,0.372753,0.938631,-0.278337,-0.197318,-0.050662,0.138612,1.568777,0.340127,0.872002,-0.463564,-0.153078,-0.035895,0.158607,1.532056,0.31759,0.85573,-0.428572,-0.281226,-0.070461,0.131142,1.59497,0.356855,0.93306,-0.319026,-0.148668,-0.074288,0.118499,1.621452,0.389515,0.938631,-0.278337,-0.197318,-0.050662,0.103337,1.555122,0.380911,0.57676,0.798165,-0.004138,0.173963,0.1177,1.569631,0.331257,0.959852,-0.149891,-0.18497,0.148333,0.15192,1.529468,0.312017,0.795654,-0.498658,-0.302314,0.163955,0.101488,1.57908,0.367233,0.842448,0.497056,-0.074756,0.193979,0.110151,1.531274,0.375585,0.57676,0.798165,-0.004138,0.173963,0.084784,1.519884,0.373229,0.427041,-0.172121,0.229128,0.857619,0.119902,1.502027,0.318343,0.317005,-0.322644,-0.068151,0.889249,0.099028,1.504847,0.344815,0.448978,-0.293972,0.097652,0.838131,0.080969,1.533591,0.394533,0.427041,-0.172121,0.229128,0.857619,101,0.163589,1.498379,0.289901,0.795654,-0.498658,-0.302314,0.163955,0,J,Dynamic,Right
7,8,-0.017515,1.699621,0.044014,0.985056,0.156354,0.047702,0.054243,0.071774,1.537619,0.372115,0.625016,0.71152,0.158003,0.279518,0.079371,1.549556,0.322205,0.9297,-0.148303,-0.172975,0.289385,0.124397,1.50993,0.311247,0.79701,-0.49581,-0.30189,0.166764,0.063292,1.556487,0.357571,0.829993,0.460064,0.027956,0.31412,0.085737,1.518975,0.371766,0.625016,0.71152,0.158003,0.279518,0.093236,1.541706,0.371527,0.39782,0.879013,0.205523,0.163814,0.097079,1.564388,0.324834,0.950975,-0.075166,-0.172621,0.245356,0.138843,1.519779,0.312163,0.79701,-0.49581,-0.30189,0.166764,0.080768,1.56699,0.366333,0.714524,0.637738,0.051842,0.282948,0.105515,1.524738,0.356114,0.39782,0.879013,0.205523,0.163814,0.129982,1.531178,0.307714,0.79701,-0.49581,-0.30189,0.166764,0.12547,1.607138,0.374015,0.939769,-0.276326,-0.195387,-0.047976,0.137798,1.568028,0.341234,0.87295,-0.462459,-0.151681,-0.032896,0.157869,1.531505,0.318445,0.857512,-0.426272,-0.279984,-0.06763,0.130306,1.594156,0.358056,0.934063,-0.317596,-0.146788,-0.071502,0.117713,1.620474,0.390866,0.939769,-0.276326,-0.195387,-0.047976,0.10267,1.554242,0.382353,0.580322,0.795657,-0.002729,0.173634,0.116836,1.568807,0.332478,0.960095,-0.14825,-0.18324,0.150544,0.151167,1.528904,0.312896,0.79701,-0.49581,-0.30189,0.166764,0.100748,1.578119,0.368545,0.843766,0.494961,-0.072809,0.194347,0.109492,1.53035,0.377235,0.580322,0.795657,-0.002729,0.173634,0.084304,1.518548,0.374415,0.423567,-0.170846,0.224881,0.860716,0.119314,1.501257,0.319256,0.315351,-0.319185,-0.070638,0.89089,0.098567,1.503809,0.345855,0.446608,-0.291472,0.094472,0.840631,0.080385,1.532034,0.395841,0.423567,-0.170846,0.224881,0.860716,109,0.162885,1.497968,0.290593,0.79701,-0.49581,-0.30189,0.166764,0,J,Dynamic,Right
8,9,-0.017208,1.700033,0.043897,0.98509,0.156413,0.047927,0.053252,0.07143,1.538091,0.372824,0.628237,0.708074,0.162005,0.278754,0.078735,1.54964,0.322704,0.928865,-0.150641,-0.169608,0.292832,0.123945,1.510258,0.311633,0.796197,-0.496309,-0.300273,0.171998,0.062819,1.556764,0.358106,0.831785,0.456022,0.032062,0.314881,0.085467,1.5195,0.372643,0.628237,0.708074,0.162005,0.278754,0.092977,1.542159,0.372022,0.399753,0.877527,0.209918,0.161487,0.096361,1.564604,0.325128,0.950589,-0.076351,-0.168787,0.249122,0.138332,1.520208,0.312394,0.796197,-0.496309,-0.300273,0.171998,0.080329,1.567332,0.366727,0.71578,0.635934,0.056932,0.282853,0.105258,1.525154,0.35665,0.399753,0.877527,0.209918,0.161487,0.129364,1.531525,0.307949,0.796197,-0.496309,-0.300273,0.171998,0.124804,1.607841,0.373827,0.939847,-0.278304,-0.193306,-0.043213,0.137169,1.568604,0.341218,0.871967,-0.465078,-0.150319,-0.02794,0.157324,1.532096,0.318479,0.857591,-0.42784,-0.278541,-0.062496,0.12962,1.594798,0.357911,0.933864,-0.320051,-0.144922,-0.0668,0.117067,1.621212,0.390659,0.939847,-0.278304,-0.193306,-0.043213,0.102384,1.554873,0.382727,0.583422,0.793575,0.001918,0.172781,0.116141,1.569196,0.332607,0.959802,-0.15,-0.179917,0.154628,0.1506,1.52942,0.312992,0.796197,-0.496309,-0.300273,0.171998,0.100245,1.578622,0.36873,0.845532,0.492194,-0.068017,0.195431,0.109302,1.530973,0.377781,0.583422,0.793575,0.001918,0.172781,0.084267,1.51876,0.375131,0.418253,-0.169671,0.225875,0.863282,0.118977,1.501593,0.319722,0.311543,-0.315334,-0.068726,0.893746,0.09846,1.504084,0.346504,0.441945,-0.289403,0.095771,0.843658,0.080339,1.532234,0.396562,0.418253,-0.169671,0.225875,0.863282,124,0.162367,1.498445,0.29077,0.796197,-0.496309,-0.300273,0.171998,0,J,Dynamic,Right
9,10,-0.016911,1.700557,0.044019,0.985173,0.156072,0.048024,0.05263,0.071084,1.538499,0.373545,0.631113,0.70489,0.165875,0.27805,0.07811,1.549682,0.323232,0.928037,-0.152819,-0.166423,0.296138,0.1235,1.510541,0.312039,0.795454,-0.496658,-0.298744,0.177021,0.062348,1.556986,0.358666,0.833406,0.452222,0.035982,0.315652,0.085196,1.519964,0.373514,0.631113,0.70489,0.165875,0.27805,0.092718,1.542544,0.372533,0.401222,0.876228,0.214232,0.159221,0.095654,1.564772,0.325463,0.950197,-0.07735,-0.165116,0.252744,0.137826,1.520588,0.312654,0.795454,-0.496658,-0.298744,0.177021,0.079892,1.56761,0.367158,0.716789,0.634371,0.061854,0.282775,0.105,1.525519,0.357184,0.401222,0.876228,0.214232,0.159221,0.128755,1.531825,0.308217,0.795454,-0.496658,-0.298744,0.177021,0.124132,1.608463,0.373703,0.939932,-0.280044,-0.19135,-0.038579,0.136544,1.569116,0.341253,0.871029,-0.467495,-0.149072,-0.023129,0.156782,1.532629,0.318552,0.857703,-0.429212,-0.277145,-0.057556,0.128935,1.595368,0.357825,0.933689,-0.322264,-0.143177,-0.062219,0.11641,1.621862,0.390519,0.939932,-0.280044,-0.19135,-0.038579,0.1021,1.555418,0.383118,0.585893,0.791905,0.006523,0.171969,0.115454,1.569529,0.332784,0.959513,-0.151501,-0.176732,0.158581,0.150038,1.529884,0.313124,0.795454,-0.496658,-0.298744,0.177021,0.099743,1.579051,0.368962,0.846982,0.489886,-0.063344,0.196522,0.10912,1.53152,0.378309,0.585893,0.791905,0.006523,0.171969,0.084245,1.518897,0.375876,0.412992,-0.168274,0.226641,0.865885,0.118644,1.501883,0.320203,0.30785,-0.311307,-0.067028,0.896562,0.098363,1.504301,0.347172,0.437364,-0.287131,0.09682,0.846696,0.080313,1.532347,0.397322,0.412992,-0.168274,0.226641,0.865885,140,0.161855,1.498878,0.290971,0.795454,-0.496658,-0.298744,0.177021,0,J,Dynamic,Right
