,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.018632,1.686612,0.005617,0.98387,0.176197,0.014987,0.027014,0.071449,1.625318,0.273328,-0.595632,0.403901,0.481991,0.499772,0.084793,1.562786,0.263836,-0.595245,0.444385,0.482172,0.464451,0.083233,1.502229,0.256459,-0.602364,0.413005,0.432528,0.528682,0.07843,1.601339,0.269364,-0.611026,0.392808,0.517019,0.452814,0.068543,1.647847,0.278495,-0.595632,0.403901,0.481991,0.499772,0.035047,1.575014,0.294448,-0.556471,-0.500449,0.641183,-0.169637,0.091279,1.556584,0.285283,-0.705513,0.176983,0.575494,0.373812,0.088969,1.495808,0.271794,-0.602364,0.413005,0.432528,0.528682,0.060919,1.586956,0.297564,-0.666865,-0.280827,0.689564,-0.030476,0.019976,1.555273,0.286739,-0.556471,-0.500449,0.641183,-0.169637,0.096853,1.50895,0.271923,-0.602364,0.413005,0.432528,0.528682,0.042687,1.544312,0.317446,-0.377894,-0.485019,0.780441,-0.113427,0.083863,1.527088,0.317144,-0.638772,0.082026,0.602135,0.471886,0.091291,1.487499,0.291971,-0.541922,0.225031,0.429355,0.686539,0.061749,1.548602,0.3255,-0.545106,-0.340437,0.758064,0.110907,0.030738,1.532722,0.301798,-0.377894,-0.485019,0.780441,-0.113427,0.035808,1.55673,0.305558,-0.410158,-0.548711,0.689703,-0.234513,0.0891,1.543678,0.302515,-0.694504,0.103113,0.588817,0.400409,0.094194,1.49088,0.284057,-0.602364,0.413005,0.432528,0.528682,0.059266,1.568622,0.314092,-0.587866,-0.354472,0.727104,-0.009166,0.026397,1.537479,0.29198,-0.410158,-0.548711,0.689703,-0.234513,0.026404,1.546348,0.277192,-0.807248,0.387009,0.145424,-0.421221,0.071092,1.502555,0.252246,-0.667992,0.604108,0.227181,-0.370445,0.045683,1.524164,0.257891,-0.818765,0.447704,0.158434,-0.32262,0.011868,1.560122,0.29317,-0.807248,0.387009,0.145424,-0.421221,14,0.102427,1.461315,0.258564,-0.602364,0.413005,0.432528,0.528682,0,D,Static,Right
1,2,-0.018635,1.686643,0.005544,0.983985,0.175614,0.014056,0.027112,0.071395,1.625059,0.272965,-0.596031,0.405418,0.480988,0.499032,0.084647,1.562504,0.263499,-0.595652,0.445818,0.481147,0.463619,0.083063,1.501936,0.256222,-0.602801,0.414406,0.431895,0.527604,0.07834,1.601069,0.269003,-0.611531,0.394247,0.51598,0.452066,0.068532,1.647597,0.278116,-0.596031,0.405418,0.480988,0.499032,0.035002,1.574811,0.294277,-0.558309,-0.499874,0.640256,-0.168786,0.091208,1.556336,0.284932,-0.706372,0.178254,0.574512,0.373097,0.088853,1.495539,0.271546,-0.602801,0.414406,0.431895,0.527604,0.060897,1.586732,0.297274,-0.668441,-0.280015,0.688381,-0.030172,0.019873,1.555077,0.286663,-0.558309,-0.499874,0.640256,-0.168786,0.096737,1.508681,0.271629,-0.602801,0.414406,0.431895,0.527604,0.042735,1.544073,0.317251,-0.378846,-0.485677,0.779415,-0.114486,0.083905,1.52689,0.316866,-0.639768,0.08323,0.601554,0.471066,0.091245,1.487262,0.291729,-0.542505,0.226661,0.428952,0.685794,0.061808,1.54841,0.325254,-0.546396,-0.340371,0.757284,0.110093,0.030795,1.532415,0.301647,-0.378846,-0.485677,0.779415,-0.114486,0.035816,1.556466,0.305377,-0.411212,-0.549349,0.688458,-0.234834,0.089091,1.543457,0.302192,-0.695491,0.104163,0.588029,0.399581,0.094121,1.49063,0.283801,-0.602801,0.414406,0.431895,0.527604,0.05928,1.568404,0.313827,-0.589162,-0.354507,0.72603,-0.009673,0.026411,1.537173,0.291854,-0.411212,-0.549349,0.688458,-0.234834,0.026262,1.546028,0.277096,-0.807184,0.386357,0.143759,-0.422511,0.070908,1.502255,0.252049,-0.667729,0.603829,0.226097,-0.372033,0.045495,1.523843,0.25775,-0.818606,0.447505,0.15697,-0.324013,0.01178,1.5598,0.293124,-0.807184,0.386357,0.143759,-0.422511,29,0.102266,1.461025,0.258325,-0.602801,0.414406,0.431895,0.527604,0,D,Static,Right
2,3,-0.018587,1.686788,0.005371,0.984079,0.17509,0.012319,0.027944,0.069841,1.625027,0.274183,-0.596449,0.396871,0.48475,0.501757,0.083693,1.562664,0.264331,-0.595797,0.437983,0.484844,0.467036,0.082419,1.502159,0.256492,-0.602393,0.407269,0.434528,0.531452,0.077039,1.601131,0.270101,-0.611371,0.385945,0.519935,0.454908,0.06671,1.64749,0.2795,-0.596449,0.396871,0.48475,0.501757,0.033596,1.574509,0.294487,-0.550909,-0.502621,0.643894,-0.171092,0.08997,1.556328,0.285801,-0.703615,0.171641,0.578197,0.375705,0.088009,1.495646,0.271841,-0.602393,0.407269,0.434528,0.531452,0.059388,1.586522,0.29797,-0.662043,-0.284273,0.692777,-0.030798,0.018681,1.554769,0.286477,-0.550909,-0.502621,0.643894,-0.171092,0.095846,1.50881,0.27216,-0.602393,0.407269,0.434528,0.531452,0.041088,1.543636,0.317307,-0.371363,-0.487373,0.781882,-0.114969,0.082311,1.526578,0.317368,-0.636517,0.076377,0.604275,0.473143,0.090141,1.487197,0.291991,-0.541552,0.218674,0.430151,0.688385,0.060032,1.547964,0.325616,-0.539766,-0.344513,0.760183,0.10993,0.029389,1.532082,0.301445,-0.371363,-0.487373,0.781882,-0.114969,0.0343,1.556188,0.30549,-0.404484,-0.549662,0.691981,-0.23543,0.08765,1.54329,0.302915,-0.692272,0.097946,0.59118,0.402086,0.093117,1.490644,0.284134,-0.602393,0.407269,0.434528,0.531452,0.057634,1.568083,0.314351,-0.582816,-0.35738,0.729739,-0.009344,0.025072,1.537009,0.291685,-0.404484,-0.549662,0.691981,-0.23543,0.025221,1.54596,0.276875,-0.807346,0.385894,0.15186,-0.419782,0.070327,1.502478,0.252141,-0.668173,0.60359,0.233215,-0.367199,0.044788,1.523971,0.257641,-0.818915,0.446428,0.164902,-0.320762,0.010478,1.559569,0.292804,-0.807346,0.385894,0.15186,-0.419782,42,0.101723,1.461292,0.258518,-0.602393,0.407269,0.434528,0.531452,0,D,Static,Right
3,4,-0.018357,1.686718,0.005213,0.984016,0.17545,0.011206,0.028367,0.069809,1.625109,0.274852,-0.597587,0.397899,0.482968,0.501307,0.083566,1.562745,0.264872,-0.59695,0.43896,0.483041,0.466516,0.082132,1.502241,0.257054,-0.602821,0.408965,0.432782,0.531087,0.07697,1.601212,0.270712,-0.612601,0.386871,0.518145,0.454508,0.066719,1.647569,0.280207,-0.597587,0.397899,0.482968,0.501307,0.033631,1.574685,0.295248,-0.552442,-0.502518,0.643021,-0.169728,0.089927,1.5564,0.286314,-0.704538,0.173144,0.57649,0.375909,0.087781,1.495719,0.272377,-0.602821,0.408965,0.432782,0.531087,0.059459,1.586656,0.298613,-0.663643,-0.283668,0.69154,-0.029703,0.018658,1.554963,0.287306,-0.552442,-0.502518,0.643021,-0.169728,0.095646,1.508868,0.272654,-0.602821,0.408965,0.432782,0.531087,0.041191,1.543904,0.318108,-0.374132,-0.485907,0.781837,-0.112477,0.082354,1.52667,0.317921,-0.637328,0.078956,0.602293,0.474155,0.089989,1.487269,0.292514,-0.541829,0.220721,0.428745,0.68839,0.060208,1.548144,0.326296,-0.541915,-0.342418,0.759254,0.112299,0.029336,1.532408,0.30232,-0.374132,-0.485907,0.781837,-0.112477,0.03437,1.556424,0.306278,-0.406349,-0.549421,0.6916,-0.233894,0.08766,1.54337,0.303441,-0.693139,0.099963,0.589317,0.40283,0.092936,1.49071,0.284643,-0.602821,0.408965,0.432782,0.531087,0.057779,1.568257,0.315022,-0.584652,-0.356328,0.728801,-0.007772,0.025041,1.53726,0.292521,-0.406349,-0.549421,0.6916,-0.233894,0.025094,1.546122,0.277724,-0.807898,0.385141,0.149722,-0.420179,0.070019,1.502582,0.252763,-0.669025,0.60279,0.231171,-0.368254,0.044536,1.524108,0.258392,-0.819541,0.445721,0.162596,-0.321322,0.01044,1.559754,0.293716,-0.807898,0.385141,0.149722,-0.420179,54,0.101365,1.461336,0.258993,-0.602821,0.408965,0.432782,0.531087,0,D,Static,Right
4,5,-0.018642,1.687073,0.00499,0.983874,0.176241,0.010205,0.028745,0.069264,1.625104,0.274737,-0.59644,0.397044,0.484141,0.502218,0.083054,1.562735,0.264825,-0.595921,0.438014,0.484342,0.467371,0.081651,1.50223,0.257007,-0.601885,0.407905,0.434065,0.531918,0.076431,1.601203,0.27063,-0.611399,0.386114,0.519354,0.45539,0.066163,1.647566,0.280075,-0.59644,0.397044,0.484141,0.502218,0.032985,1.574646,0.294984,-0.550883,-0.502471,0.644037,-0.171074,0.089326,1.556393,0.286294,-0.70339,0.172165,0.578039,0.376129,0.087236,1.49571,0.272355,-0.601885,0.407905,0.434065,0.531918,0.05879,1.586633,0.298463,-0.662107,-0.283853,0.6929,-0.030513,0.018066,1.554911,0.286972,-0.550883,-0.502471,0.644037,-0.171074,0.0951,1.508859,0.272663,-0.601885,0.407905,0.434065,0.531918,0.040484,1.543978,0.317933,-0.373066,-0.485001,0.782838,-0.112962,0.08162,1.526667,0.317872,-0.63597,0.078795,0.60325,0.474787,0.089359,1.487263,0.292503,-0.540911,0.21933,0.429914,0.688828,0.059485,1.548181,0.326175,-0.540719,-0.341793,0.760387,0.112302,0.028657,1.532501,0.30211,-0.373066,-0.485001,0.782838,-0.112962,0.033689,1.556426,0.306028,-0.404868,-0.548958,0.692383,-0.235231,0.086986,1.543365,0.303413,-0.691883,0.099255,0.590774,0.403029,0.092339,1.490702,0.284644,-0.601885,0.407905,0.434065,0.531918,0.057063,1.568259,0.314866,-0.583179,-0.356213,0.730029,-0.008559,0.024426,1.537257,0.292234,-0.404868,-0.548958,0.692383,-0.235231,0.024505,1.546095,0.277429,-0.807316,0.386331,0.151623,-0.419522,0.069557,1.502571,0.252665,-0.668428,0.603537,0.232696,-0.367151,0.04404,1.524086,0.258186,-0.819073,0.446454,0.164431,-0.320564,0.009768,1.559728,0.293344,-0.807316,0.386331,0.151623,-0.419522,67,0.100875,1.461325,0.259033,-0.601885,0.407905,0.434065,0.531918,0,D,Static,Right
5,6,-0.018278,1.687012,0.00498,0.983743,0.176942,0.009948,0.029019,0.068643,1.625111,0.273967,-0.595736,0.395581,0.486558,0.501873,0.082681,1.562771,0.26422,-0.595176,0.436565,0.486853,0.467065,0.081491,1.502248,0.256511,-0.601212,0.406575,0.436612,0.531612,0.075904,1.601226,0.269933,-0.610566,0.384689,0.521778,0.454941,0.065448,1.647572,0.279254,-0.595736,0.395581,0.486558,0.501873,0.032438,1.574463,0.29407,-0.548475,-0.503947,0.643806,-0.175291,0.088868,1.556489,0.285731,-0.702501,0.1706,0.580565,0.37461,0.08702,1.495773,0.271899,-0.601212,0.406575,0.436612,0.531612,0.058144,1.586622,0.297687,-0.660121,-0.285451,0.693971,-0.034103,0.017723,1.554603,0.28599,-0.548475,-0.503947,0.643806,-0.175291,0.094845,1.508945,0.27222,-0.601212,0.406575,0.436612,0.531612,0.039921,1.543991,0.317151,-0.371376,-0.485572,0.782892,-0.115675,0.081095,1.526801,0.317329,-0.635098,0.077531,0.605338,0.473503,0.08907,1.487371,0.292074,-0.540656,0.21757,0.432193,0.68816,0.058865,1.548273,0.325483,-0.539292,-0.342736,0.761355,0.109703,0.028213,1.53244,0.301293,-0.371376,-0.485572,0.782892,-0.115675,0.033146,1.556344,0.305168,-0.402863,-0.549481,0.692035,-0.238455,0.086483,1.543487,0.302863,-0.690976,0.097876,0.593095,0.40151,0.092078,1.490803,0.284222,-0.601212,0.406575,0.436612,0.531612,0.056416,1.568299,0.314116,-0.581433,-0.357247,0.730874,-0.011614,0.024052,1.537104,0.29136,-0.402863,-0.549481,0.692035,-0.238455,0.024122,1.545979,0.27658,-0.806047,0.387699,0.153677,-0.419953,0.069417,1.502546,0.252109,-0.666731,0.604738,0.234857,-0.366885,0.043811,1.523996,0.257464,-0.817848,0.447627,0.166703,-0.32088,0.009274,1.559594,0.292406,-0.806047,0.387699,0.153677,-0.419953,85,0.100822,1.461402,0.258709,-0.601212,0.406575,0.436612,0.531612,0,D,Static,Right
6,7,-0.017543,1.68715,0.005127,0.984041,0.175294,0.010111,0.028852,0.068708,1.625229,0.27381,-0.595668,0.393329,0.488468,0.501869,0.082997,1.562945,0.264085,-0.594916,0.434591,0.488679,0.467332,0.081879,1.502427,0.256337,-0.600489,0.405216,0.437921,0.53239,0.076081,1.601376,0.269793,-0.610373,0.382397,0.523781,0.454832,0.065407,1.647675,0.279099,-0.595668,0.393329,0.488468,0.501869,0.032628,1.57451,0.293697,-0.546179,-0.5049,0.644411,-0.177479,0.089095,1.556659,0.28562,-0.70148,0.169176,0.58216,0.374693,0.087342,1.49595,0.271746,-0.600489,0.405216,0.437921,0.53239,0.058277,1.586746,0.297454,-0.658186,-0.286618,0.69525,-0.035626,0.018033,1.554601,0.285521,-0.546179,-0.5049,0.644411,-0.177479,0.095156,1.509123,0.272119,-0.600489,0.405216,0.437921,0.53239,0.040034,1.544091,0.316801,-0.368894,-0.486219,0.783354,-0.117748,0.081204,1.526956,0.317175,-0.633936,0.076225,0.606701,0.473528,0.089308,1.487539,0.291941,-0.539954,0.215887,0.433294,0.688548,0.058924,1.548412,0.325237,-0.537311,-0.343797,0.762492,0.108197,0.028455,1.532505,0.300874,-0.368894,-0.486219,0.783354,-0.117748,0.033312,1.556407,0.304779,-0.400427,-0.549935,0.6923,-0.240728,0.086644,1.54365,0.302738,-0.689847,0.096574,0.594699,0.401396,0.092348,1.490976,0.284104,-0.600489,0.405216,0.437921,0.53239,0.056498,1.568427,0.313856,-0.579371,-0.358257,0.731985,-0.013405,0.024364,1.537137,0.290918,-0.400427,-0.549935,0.6923,-0.240728,0.024409,1.546191,0.276058,-0.805219,0.389885,0.156114,-0.418617,0.069829,1.502723,0.251869,-0.666084,0.605868,0.236502,-0.365133,0.044203,1.524184,0.257078,-0.817229,0.448957,0.168936,-0.319429,0.009453,1.559837,0.291755,-0.805219,0.389885,0.156114,-0.418617,118,0.101217,1.461588,0.258619,-0.600489,0.405216,0.437921,0.53239,0,D,Static,Right
7,8,-0.01721,1.68727,0.005282,0.984108,0.174979,0.010637,0.028308,0.068751,1.625288,0.273733,-0.595566,0.392365,0.489304,0.501929,0.083141,1.563026,0.26402,-0.594742,0.433737,0.489486,0.467502,0.082057,1.502509,0.256255,-0.600158,0.404577,0.438536,0.532742,0.076168,1.601447,0.269725,-0.610215,0.381426,0.524655,0.45485,0.065407,1.647727,0.279021,-0.595566,0.392365,0.489304,0.501929,0.032713,1.574539,0.293524,-0.545184,-0.505246,0.644728,-0.178403,0.089198,1.556737,0.285566,-0.701,0.168539,0.582893,0.374739,0.087491,1.496031,0.271674,-0.600158,0.404577,0.438536,0.532742,0.058339,1.586804,0.297343,-0.657322,-0.287076,0.695845,-0.036264,0.018168,1.55461,0.285306,-0.545184,-0.505246,0.644728,-0.178403,0.095299,1.509206,0.272071,-0.600158,0.404577,0.438536,0.532742,0.040084,1.544139,0.316637,-0.367804,-0.486469,0.783581,-0.118618,0.081252,1.527028,0.317101,-0.633402,0.075611,0.60733,0.473536,0.089418,1.487617,0.291877,-0.539635,0.215098,0.43381,0.68872,0.058949,1.548475,0.32512,-0.53642,-0.344249,0.763005,0.107559,0.028559,1.53254,0.300681,-0.367804,-0.486469,0.783581,-0.118618,0.033385,1.556441,0.3046,-0.399366,-0.550085,0.69246,-0.241688,0.086717,1.543725,0.302678,-0.689323,0.095976,0.59543,0.401354,0.092472,1.491056,0.284047,-0.600158,0.404577,0.438536,0.532742,0.056535,1.568487,0.313735,-0.578452,-0.358663,0.732499,-0.014155,0.024498,1.53716,0.290714,-0.399366,-0.550085,0.69246,-0.241688,0.024539,1.546281,0.275825,-0.804868,0.39076,0.157202,-0.418071,0.070018,1.502803,0.251758,-0.66579,0.60634,0.237277,-0.364384,0.044381,1.524267,0.256903,-0.816958,0.449495,0.169952,-0.318829,0.009536,1.559936,0.291469,-0.804868,0.39076,0.157202,-0.418071,140,0.1014,1.461674,0.258575,-0.600158,0.404577,0.438536,0.532742,0,D,Static,Right
8,9,-0.016378,1.687606,0.00549,0.984311,0.173906,0.011297,0.027581,0.068519,1.626534,0.272795,-0.594479,0.390411,0.491511,0.502585,0.083014,1.564283,0.263177,-0.593349,0.432292,0.491365,0.468638,0.082123,1.503764,0.255418,-0.599303,0.402564,0.44098,0.533212,0.075993,1.602702,0.268835,-0.608901,0.379723,0.526785,0.455574,0.065103,1.648968,0.278061,-0.594479,0.390411,0.491511,0.502585,0.032415,1.575647,0.29235,-0.542384,-0.506233,0.645412,-0.181636,0.088952,1.558018,0.284764,-0.699587,0.166869,0.585242,0.374465,0.087471,1.497305,0.270873,-0.599303,0.402564,0.44098,0.533212,0.057959,1.588024,0.296345,-0.654837,-0.288417,0.697498,-0.038746,0.018031,1.555644,0.284027,-0.542384,-0.506233,0.645412,-0.181636,0.095244,1.510495,0.271329,-0.599303,0.402564,0.44098,0.533212,0.039677,1.545326,0.3155,-0.365434,-0.486723,0.784077,-0.121584,0.080878,1.528306,0.316263,-0.631877,0.074021,0.609899,0.472521,0.089289,1.488902,0.291109,-0.539016,0.212593,0.435888,0.68867,0.058477,1.54972,0.324097,-0.534384,-0.344929,0.764464,0.10513,0.028293,1.533664,0.299488,-0.365434,-0.486723,0.784077,-0.121584,0.033039,1.557608,0.303433,-0.397178,-0.54989,0.692909,-0.244432,0.086394,1.545009,0.301865,-0.687804,0.094609,0.597909,0.4006,0.092385,1.492344,0.283296,-0.599303,0.402564,0.44098,0.533212,0.056097,1.569726,0.312703,-0.576266,-0.359175,0.733918,-0.01657,0.02429,1.538287,0.289516,-0.397178,-0.54989,0.692909,-0.244432,0.024386,1.547402,0.274572,-0.804357,0.390951,0.159826,-0.41788,0.070118,1.504032,0.250829,-0.664187,0.60775,0.240268,-0.362997,0.044394,1.525442,0.255763,-0.816147,0.450111,0.173014,-0.318387,0.009281,1.561001,0.290166,-0.804357,0.390951,0.159826,-0.41788,159,0.101537,1.462971,0.257894,-0.599303,0.402564,0.44098,0.533212,0,D,Static,Right
9,10,-0.015974,1.687595,0.005599,0.984205,0.174389,0.013207,0.027477,0.07015,1.627343,0.270849,-0.592269,0.39309,0.492463,0.502173,0.084486,1.564995,0.261628,-0.5913,0.434627,0.492449,0.46793,0.083345,1.504434,0.254238,-0.596888,0.405243,0.441856,0.533166,0.077556,1.603466,0.267041,-0.606931,0.382298,0.527788,0.454888,0.066814,1.649822,0.275973,-0.592269,0.39309,0.492463,0.502173,0.033955,1.576861,0.29074,-0.544537,-0.5027,0.646198,-0.182208,0.090392,1.558838,0.283254,-0.697997,0.170939,0.585898,0.374572,0.088662,1.498048,0.269734,-0.596888,0.405243,0.441856,0.533166,0.059579,1.589101,0.294644,-0.656049,-0.284039,0.698146,-0.038904,0.01946,1.556885,0.282548,-0.544537,-0.5027,0.646198,-0.182208,0.096489,1.511207,0.270112,-0.596888,0.405243,0.441856,0.533166,0.041069,1.546622,0.314115,-0.367535,-0.483394,0.785005,-0.122539,0.082185,1.529353,0.314932,-0.630537,0.077715,0.610811,0.47254,0.090439,1.489761,0.290023,-0.53686,0.215056,0.43763,0.688486,0.059911,1.550938,0.322659,-0.535563,-0.340824,0.765487,0.105072,0.029602,1.534936,0.298181,-0.367535,-0.483394,0.785005,-0.122539,0.034488,1.55893,0.301974,-0.400211,-0.546253,0.693877,-0.244896,0.087775,1.545944,0.300434,-0.686408,0.098959,0.598603,0.400907,0.09355,1.493142,0.282189,-0.596888,0.405243,0.441856,0.533166,0.057651,1.570931,0.311137,-0.577967,-0.354558,0.734827,-0.016471,0.025584,1.539584,0.288191,-0.400211,-0.546253,0.693877,-0.244896,0.02581,1.54845,0.273105,-0.803924,0.394181,0.157926,-0.416399,0.071343,1.504725,0.249643,-0.663084,0.610458,0.237853,-0.362059,0.045718,1.526285,0.254431,-0.81553,0.452969,0.171071,-0.316962,0.010752,1.562221,0.288595,-0.803924,0.394181,0.157926,-0.416399,188,0.102587,1.463576,0.256971,-0.596888,0.405243,0.441856,0.533166,0,D,Static,Right
