,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.02415,1.676698,0.053087,0.976136,0.212953,0.03176,0.028305,0.059352,1.481746,0.415988,0.907468,-0.40526,-0.101547,-0.044221,0.073409,1.436013,0.372428,0.908429,-0.40127,-0.116942,0.008024,0.084132,1.388593,0.335616,0.924087,-0.377255,-0.041375,-0.04505,0.06477,1.464709,0.398104,0.923811,-0.362865,-0.12131,-0.013605,0.056371,1.499783,0.430426,0.907468,-0.40526,-0.101547,-0.044221,0.108748,1.487524,0.423839,0.904138,-0.402963,0.047221,-0.133889,0.096532,1.438109,0.371233,0.913763,-0.392901,0.05579,-0.086915,0.101457,1.389182,0.332908,0.924087,-0.377255,-0.041375,-0.04505,0.104136,1.469747,0.40183,0.934586,-0.337176,0.049213,-0.102176,0.114319,1.50679,0.440393,0.904138,-0.402963,0.047221,-0.133889,0.099688,1.404123,0.334989,0.924087,-0.377255,-0.041375,-0.04505,0.116157,1.386498,0.400359,0.41067,0.858438,-0.248437,-0.18087,0.133971,1.41492,0.370356,0.95565,0.183407,-0.076523,-0.217346,0.123967,1.386772,0.333426,0.897943,-0.333388,0.010706,-0.287117,0.126748,1.404778,0.399795,0.683695,0.680577,-0.153254,-0.214219,0.103859,1.371931,0.387768,0.41067,0.858438,-0.248437,-0.18087,0.107128,1.403766,0.417527,0.455537,0.861202,-0.168573,-0.149668,0.116183,1.429048,0.371165,0.988259,0.000623,0.01343,-0.152193,0.116073,1.390237,0.33057,0.924087,-0.377255,-0.041375,-0.04505,0.117252,1.428832,0.411725,0.759429,0.619889,-0.104068,-0.167853,0.096699,1.384185,0.405224,0.455537,0.861202,-0.168573,-0.149668,0.076173,1.389017,0.409525,0.619348,0.174547,0.24486,0.725249,0.077194,1.380697,0.343014,0.61143,-0.107205,-0.059868,0.781714,0.069047,1.381966,0.375823,0.683412,0.00408,0.143993,0.71568,0.089423,1.393138,0.43106,0.619348,0.174547,0.24486,0.725249,22,0.102844,1.370138,0.298745,0.924087,-0.377255,-0.041375,-0.04505,0,V,Static,Right
1,2,-0.023843,1.676712,0.054048,0.976023,0.213512,0.031662,0.028106,0.058171,1.480217,0.415668,0.908771,-0.401294,-0.105197,-0.045083,0.072644,1.434806,0.371909,0.909275,-0.398236,-0.120743,0.007017,0.083721,1.387609,0.334918,0.924926,-0.374646,-0.045355,-0.045766,0.063758,1.463318,0.397704,0.92465,-0.359405,-0.125066,-0.014428,0.055041,1.498129,0.43023,0.908771,-0.401294,-0.105197,-0.045083,0.107436,1.486035,0.423952,0.906115,-0.398699,0.043285,-0.134613,0.095771,1.436953,0.370911,0.915379,-0.389551,0.05179,-0.087463,0.101065,1.388239,0.33236,0.924926,-0.374646,-0.045355,-0.045766,0.103049,1.468402,0.401781,0.93606,-0.333529,0.045215,-0.102495,0.112818,1.505176,0.440712,0.906115,-0.398699,0.043285,-0.134613,0.099287,1.403161,0.33452,0.924926,-0.374646,-0.045355,-0.045766,0.115276,1.385243,0.399969,0.409037,0.859577,-0.248714,-0.178768,0.133263,1.413842,0.370217,0.954999,0.186728,-0.079069,-0.216467,0.123612,1.385866,0.333063,0.899118,-0.329923,0.007498,-0.287545,0.125851,1.403536,0.399552,0.68183,0.682823,-0.154554,-0.21207,0.103061,1.370693,0.387279,0.409037,0.859577,-0.248714,-0.178768,0.10608,1.402411,0.417187,0.454492,0.862181,-0.169067,-0.146619,0.11544,1.427931,0.370955,0.988431,0.003703,0.009992,-0.151298,0.115735,1.38933,0.330161,0.924926,-0.374646,-0.045355,-0.045766,0.116196,1.427512,0.411521,0.758407,0.621557,-0.105846,-0.165174,0.095767,1.382829,0.404789,0.454492,0.862181,-0.169067,-0.146619,0.074853,1.387869,0.408706,0.620584,0.171547,0.24147,0.726044,0.076702,1.379673,0.342195,0.611212,-0.111473,-0.06436,0.78093,0.068151,1.380882,0.374904,0.684349,0.000225,0.139025,0.715779,0.087901,1.391959,0.43037,0.620584,0.171547,0.24147,0.726044,44,0.102803,1.36937,0.298128,0.924926,-0.374646,-0.045355,-0.045766,0,V,Static,Right
2,3,-0.023461,1.676867,0.05465,0.976114,0.213046,0.031741,0.028389,0.057693,1.480792,0.415229,0.907085,-0.404865,-0.106287,-0.044547,0.072284,1.435072,0.371831,0.907726,-0.401468,-0.121647,0.007668,0.083479,1.387706,0.335092,0.923983,-0.376928,-0.046315,-0.045125,0.063325,1.463761,0.397405,0.923162,-0.362904,-0.126035,-0.013753,0.054523,1.498818,0.429641,0.907085,-0.404865,-0.106287,-0.044547,0.106955,1.486728,0.42355,0.904771,-0.402008,0.042152,-0.134171,0.095409,1.437251,0.370849,0.914136,-0.392678,0.050813,-0.08705,0.100825,1.388352,0.332551,0.923983,-0.376928,-0.046315,-0.045125,0.102612,1.468922,0.40151,0.934904,-0.337034,0.04426,-0.102005,0.112294,1.506,0.440174,0.904771,-0.402008,0.042152,-0.134171,0.099022,1.403281,0.334634,0.923983,-0.376928,-0.046315,-0.045125,0.11497,1.385738,0.400227,0.41176,0.85864,-0.248652,-0.1771,0.132938,1.414198,0.370315,0.955698,0.184157,-0.080145,-0.215186,0.123377,1.386018,0.333293,0.898514,-0.33204,0.005976,-0.287032,0.125508,1.404049,0.399701,0.684185,0.680858,-0.154889,-0.210555,0.102797,1.371085,0.387614,0.41176,0.85864,-0.248652,-0.1771,0.105746,1.403065,0.417411,0.458402,0.860361,-0.168904,-0.145322,0.115092,1.428262,0.370962,0.988586,0.000194,0.009032,-0.150387,0.115497,1.389455,0.330364,0.923983,-0.376928,-0.046315,-0.045125,0.115814,1.428136,0.41153,0.76124,0.618395,-0.106051,-0.163873,0.095476,1.383355,0.405182,0.458402,0.860361,-0.168904,-0.145322,0.074575,1.388396,0.408842,0.62061,0.170191,0.244551,0.725309,0.076463,1.379797,0.342401,0.61034,-0.113899,-0.062533,0.78141,0.067859,1.381194,0.375088,0.683964,-0.001743,0.141443,0.715671,0.087665,1.392637,0.430451,0.62061,0.170191,0.244551,0.725309,66,0.102635,1.369311,0.298418,0.923983,-0.376928,-0.046315,-0.045125,0,V,Static,Right
3,4,-0.023043,1.676856,0.055413,0.976193,0.212654,0.031801,0.02854,0.057521,1.480459,0.414928,0.90706,-0.404657,-0.106458,-0.04651,0.072046,1.434748,0.3715,0.907867,-0.401114,-0.121868,0.005727,0.083284,1.387402,0.334747,0.924097,-0.376315,-0.047459,-0.046694,0.063133,1.463434,0.397092,0.923268,-0.362455,-0.126322,-0.015676,0.054385,1.498485,0.429348,0.90706,-0.404657,-0.106458,-0.04651,0.106578,1.486144,0.423523,0.906061,-0.398692,0.040631,-0.13582,0.095179,1.436883,0.370598,0.914643,-0.391349,0.049401,-0.088515,0.10064,1.388019,0.332262,0.924097,-0.376315,-0.047459,-0.046694,0.10231,1.468468,0.401364,0.935848,-0.33417,0.042614,-0.103454,0.111865,1.505298,0.440298,0.906061,-0.398692,0.040631,-0.13582,0.098846,1.402951,0.334352,0.924097,-0.376315,-0.047459,-0.046694,0.114553,1.385327,0.40002,0.411637,0.858476,-0.249991,-0.176295,0.132664,1.413756,0.370161,0.95537,0.184447,-0.081755,-0.215786,0.123171,1.385642,0.333071,0.898448,-0.330988,0.004982,-0.288467,0.125127,1.403619,0.399523,0.683808,0.680982,-0.156522,-0.21017,0.102387,1.370685,0.387389,0.411637,0.858476,-0.249991,-0.176295,0.105286,1.402646,0.417139,0.457428,0.860803,-0.170379,-0.144046,0.114844,1.427855,0.370765,0.98849,0.000701,0.007234,-0.15111,0.115308,1.389098,0.33012,0.924097,-0.376315,-0.047459,-0.046694,0.115416,1.42771,0.411336,0.760447,0.619203,-0.107959,-0.16326,0.095035,1.382965,0.404845,0.457428,0.860803,-0.170379,-0.144046,0.074301,1.388053,0.408456,0.621347,0.170534,0.244019,0.724777,0.076241,1.379494,0.34203,0.611018,-0.114644,-0.063406,0.780701,0.067564,1.380884,0.374698,0.684719,-0.001335,0.141299,0.714978,0.087393,1.392251,0.430072,0.621347,0.170534,0.244019,0.724777,81,0.102513,1.36902,0.298105,0.924097,-0.376315,-0.047459,-0.046694,0,V,Static,Right
4,5,-0.022711,1.676979,0.055018,0.976175,0.212668,0.031812,0.029044,0.057521,1.480458,0.414927,0.907059,-0.404656,-0.106459,-0.046519,0.072045,1.434746,0.371498,0.907868,-0.401112,-0.12187,0.005718,0.083283,1.387401,0.334745,0.924097,-0.376312,-0.047464,-0.046702,0.063132,1.463433,0.397091,0.923268,-0.362453,-0.126323,-0.015685,0.054384,1.498483,0.429347,0.907059,-0.404656,-0.106459,-0.046519,0.106576,1.486141,0.423523,0.906067,-0.398676,0.040623,-0.135828,0.095178,1.436881,0.370597,0.914645,-0.391342,0.049394,-0.088522,0.100639,1.388018,0.332261,0.924097,-0.376312,-0.047464,-0.046702,0.102308,1.468466,0.401364,0.935853,-0.334156,0.042606,-0.103461,0.111863,1.505295,0.440299,0.906067,-0.398676,0.040623,-0.135828,0.098845,1.40295,0.33435,0.924097,-0.376312,-0.047464,-0.046702,0.114551,1.385325,0.400019,0.411636,0.858475,-0.249997,-0.176291,0.132663,1.413754,0.37016,0.955368,0.184449,-0.081763,-0.215789,0.12317,1.38564,0.33307,0.898448,-0.330983,0.004978,-0.288474,0.125125,1.403617,0.399522,0.683806,0.680982,-0.15653,-0.210168,0.102385,1.370683,0.387388,0.411636,0.858475,-0.249997,-0.176291,0.105284,1.402644,0.417137,0.457423,0.860805,-0.170386,-0.14404,0.114843,1.427853,0.370764,0.98849,0.000703,0.007225,-0.151114,0.115308,1.389096,0.330119,0.924097,-0.376312,-0.047464,-0.046702,0.115414,1.427708,0.411335,0.760443,0.619206,-0.107969,-0.163257,0.095033,1.382964,0.404843,0.457423,0.860805,-0.170386,-0.14404,0.074299,1.388051,0.408454,0.62135,0.170535,0.244016,0.724775,0.07624,1.379492,0.342028,0.611021,-0.114648,-0.06341,0.780697,0.067563,1.380883,0.374696,0.684723,-0.001333,0.141298,0.714974,0.087391,1.392249,0.43007,0.62135,0.170535,0.244016,0.724775,91,0.102513,1.369019,0.298104,0.924097,-0.376312,-0.047464,-0.046702,0,V,Static,Right
5,6,-0.022186,1.677058,0.054878,0.976069,0.213098,0.031751,0.029518,0.057084,1.479722,0.41551,0.907957,-0.402746,-0.106116,-0.046362,0.0716,1.434207,0.371872,0.908771,-0.399129,-0.121642,0.005846,0.082863,1.387019,0.334925,0.92488,-0.374439,-0.047375,-0.046359,0.062691,1.462779,0.397594,0.924116,-0.360391,-0.126035,-0.01557,0.053949,1.497685,0.430007,0.907957,-0.402746,-0.106116,-0.046362,0.106122,1.485361,0.424141,0.907264,-0.396043,0.040993,-0.135431,0.09473,1.436364,0.370972,0.91558,-0.389215,0.049711,-0.088058,0.100218,1.38766,0.332438,0.92488,-0.374439,-0.047375,-0.046359,0.101857,1.467807,0.401884,0.936802,-0.331576,0.042934,-0.10304,0.111401,1.504419,0.441028,0.907264,-0.396043,0.040993,-0.135431,0.098413,1.402582,0.334588,0.92488,-0.374439,-0.047375,-0.046359,0.114166,1.384725,0.400234,0.411341,0.858748,-0.24909,-0.176931,0.132234,1.41327,0.37043,0.955181,0.186004,-0.08108,-0.215539,0.122752,1.385298,0.33323,0.899229,-0.329221,0.005569,-0.288043,0.12472,1.403029,0.399762,0.683306,0.681638,-0.155575,-0.210379,0.101994,1.370088,0.387602,0.411341,0.858748,-0.24909,-0.176931,0.104884,1.401973,0.417406,0.456656,0.861318,-0.169592,-0.144345,0.114403,1.427351,0.371097,0.988559,0.002436,0.007633,-0.150621,0.114886,1.388759,0.330296,0.92488,-0.374439,-0.047375,-0.046359,0.114985,1.427063,0.411667,0.75971,0.620251,-0.107205,-0.163207,0.094643,1.382308,0.405079,0.456656,0.861318,-0.169592,-0.144345,0.073909,1.38732,0.408644,0.620547,0.171849,0.242318,0.725722,0.075829,1.379076,0.342178,0.610896,-0.112994,-0.065164,0.780892,0.067166,1.380303,0.374856,0.684319,0.000353,0.139755,0.715665,0.086993,1.391428,0.430283,0.620547,0.171849,0.242318,0.725722,104,0.102097,1.3688,0.298204,0.92488,-0.374439,-0.047375,-0.046359,0,V,Static,Right
6,7,-0.021479,1.677332,0.054562,0.975822,0.214094,0.031684,0.030505,0.057114,1.479656,0.414545,0.90724,-0.404328,-0.106234,-0.046355,0.071627,1.433989,0.371064,0.90812,-0.400598,-0.121672,0.0059,0.082889,1.386685,0.334265,0.92429,-0.375871,-0.047497,-0.046408,0.062719,1.462645,0.396693,0.923441,-0.362096,-0.126102,-0.015536,0.053982,1.49767,0.42898,0.90724,-0.404328,-0.106234,-0.046355,0.106135,1.48532,0.423164,0.906631,-0.397477,0.040602,-0.135591,0.094757,1.436139,0.370162,0.91492,-0.390764,0.049425,-0.088214,0.100244,1.387315,0.33178,0.92429,-0.375871,-0.047497,-0.046408,0.101876,1.467687,0.400968,0.936219,-0.333215,0.042624,-0.103174,0.111408,1.504432,0.439991,0.906631,-0.397477,0.040602,-0.135591,0.098441,1.402244,0.333883,0.92429,-0.375871,-0.047497,-0.046408,0.114177,1.384585,0.399601,0.413179,0.857868,-0.249393,-0.176491,0.132257,1.413036,0.369698,0.95545,0.184555,-0.081606,-0.215394,0.122777,1.384951,0.332583,0.898692,-0.330587,0.005069,-0.288167,0.124732,1.402887,0.399059,0.684613,0.68033,-0.155977,-0.210067,0.102004,1.369895,0.387033,0.413179,0.857868,-0.249393,-0.176491,0.104902,1.401924,0.416749,0.458878,0.860139,-0.169857,-0.144013,0.114429,1.427123,0.370318,0.988565,0.000591,0.007233,-0.150624,0.114912,1.388405,0.329637,0.92429,-0.375871,-0.047497,-0.046408,0.115002,1.426987,0.410889,0.761198,0.618433,-0.107515,-0.162971,0.09466,1.382196,0.404526,0.458878,0.860139,-0.169857,-0.144013,0.073933,1.387183,0.407987,0.620784,0.170981,0.243193,0.725431,0.075852,1.378765,0.341542,0.61075,-0.113798,-0.064145,0.780974,0.067188,1.380078,0.374217,0.68432,-0.000531,0.140704,0.715477,0.087013,1.391347,0.429617,0.620784,0.170981,0.243193,0.725431,121,0.102125,1.368349,0.297605,0.92429,-0.375871,-0.047497,-0.046408,0,V,Static,Right
7,8,-0.020487,1.677857,0.054494,0.975681,0.21463,0.031517,0.031437,0.057133,1.479496,0.412686,0.905891,-0.407241,-0.106626,-0.046337,0.071659,1.433552,0.369502,0.9069,-0.403283,-0.1219,0.00601,0.082932,1.386036,0.332981,0.923194,-0.378497,-0.047853,-0.0465,0.062742,1.46236,0.394956,0.922134,-0.365314,-0.126395,-0.015471,0.053998,1.497604,0.427003,0.905891,-0.407241,-0.106626,-0.046337,0.106112,1.485226,0.421286,0.905415,-0.400244,0.039654,-0.135852,0.094791,1.435691,0.368601,0.913679,-0.393693,0.048673,-0.08847,0.100289,1.386647,0.330502,0.923194,-0.378497,-0.047853,-0.0465,0.101875,1.467439,0.399209,0.935091,-0.336407,0.041842,-0.103368,0.111363,1.504444,0.437999,0.905415,-0.400244,0.039654,-0.135852,0.098487,1.401589,0.332519,0.923194,-0.378497,-0.047853,-0.0465,0.114176,1.384291,0.398363,0.41643,0.856329,-0.249957,-0.175527,0.132285,1.412576,0.368291,0.955921,0.182016,-0.082713,-0.215044,0.122819,1.384282,0.331332,0.89771,-0.333062,0.004026,-0.288391,0.124728,1.40259,0.3977,0.686918,0.678041,-0.156782,-0.209341,0.102005,1.369503,0.385907,0.41643,0.856329,-0.249957,-0.175527,0.104912,1.401808,0.415479,0.463063,0.857922,-0.17035,-0.14326,0.114459,1.426671,0.36882,0.988576,-0.002831,0.006357,-0.150561,0.114957,1.387721,0.328361,0.923194,-0.378497,-0.047853,-0.0465,0.115004,1.42682,0.409391,0.764005,0.615001,-0.108141,-0.162406,0.094672,1.38196,0.403449,0.463063,0.857922,-0.17035,-0.14326,0.073955,1.386893,0.406702,0.621202,0.169296,0.244721,0.724955,0.075889,1.378159,0.3403,0.61043,-0.115345,-0.062361,0.781142,0.067218,1.379627,0.372966,0.684297,-0.002239,0.142345,0.715172,0.087022,1.391161,0.42832,0.621202,0.169296,0.244721,0.724955,136,0.102184,1.367486,0.296436,0.923194,-0.378497,-0.047853,-0.0465,0,V,Static,Right
8,9,-0.019913,1.678157,0.054506,0.975794,0.214122,0.031599,0.031309,0.056816,1.479061,0.413385,0.906549,-0.406051,-0.106541,-0.044056,0.071454,1.433277,0.370069,0.907443,-0.402029,-0.121865,0.008267,0.082943,1.385878,0.333462,0.92364,-0.377644,-0.048388,-0.043969,0.062464,1.461991,0.395603,0.922724,-0.363963,-0.126239,-0.013211,0.05363,1.497123,0.427748,0.906549,-0.406051,-0.106541,-0.044056,0.105692,1.485,0.421945,0.90634,-0.39903,0.039178,-0.133369,0.094574,1.435538,0.369151,0.914322,-0.392822,0.048205,-0.085925,0.100295,1.386585,0.330968,0.92364,-0.377644,-0.048388,-0.043969,0.101527,1.467252,0.399824,0.935785,-0.335288,0.041523,-0.100814,0.110859,1.504194,0.438712,0.90634,-0.39903,0.039178,-0.133369,0.098415,1.401513,0.33301,0.92364,-0.377644,-0.048388,-0.043969,0.114263,1.384211,0.39886,0.417497,0.856653,-0.247285,-0.17519,0.132188,1.412619,0.36877,0.956445,0.182552,-0.08161,-0.212667,0.122836,1.384336,0.331773,0.898725,-0.332473,0.003794,-0.285905,0.124716,1.402566,0.398178,0.687648,0.67824,-0.15442,-0.208051,0.102146,1.369348,0.386441,0.417497,0.856653,-0.247285,-0.17519,0.104923,1.401667,0.416004,0.463623,0.85824,-0.167742,-0.14262,0.11429,1.42662,0.369337,0.988969,-0.002448,0.006913,-0.147943,0.114953,1.387738,0.328814,0.92364,-0.377644,-0.048388,-0.043969,0.114874,1.426733,0.409908,0.764444,0.615255,-0.105997,-0.16078,0.094771,1.381763,0.403991,0.463623,0.85824,-0.167742,-0.14262,0.074058,1.386644,0.407177,0.619214,0.169584,0.245607,0.726287,0.07595,1.377953,0.340775,0.608581,-0.114735,-0.06261,0.782652,0.067297,1.379362,0.373449,0.682478,-0.001798,0.142764,0.716826,0.087149,1.390965,0.42877,0.619214,0.169584,0.245607,0.726287,146,0.102257,1.367489,0.296868,0.92364,-0.377644,-0.048388,-0.043969,0,V,Static,Right
9,10,-0.019188,1.678837,0.054569,0.976001,0.213249,0.031874,0.030517,0.056522,1.478639,0.414016,0.907165,-0.404933,-0.106418,-0.041922,0.07126,1.433007,0.370574,0.907952,-0.400854,-0.121789,0.010377,0.082955,1.385718,0.333891,0.924039,-0.376868,-0.04892,-0.041588,0.062205,1.461632,0.396185,0.923278,-0.362694,-0.12605,-0.011099,0.053292,1.496658,0.428423,0.907165,-0.404933,-0.106418,-0.041922,0.105292,1.484776,0.42254,0.907214,-0.397863,0.038697,-0.131039,0.094368,1.435382,0.369642,0.914919,-0.392004,0.047734,-0.083535,0.100301,1.386513,0.331384,0.924039,-0.376868,-0.04892,-0.041588,0.101195,1.467065,0.400376,0.936436,-0.334226,0.041191,-0.098413,0.110378,1.503946,0.439359,0.907214,-0.397863,0.038697,-0.131039,0.098348,1.40143,0.333448,0.924039,-0.376868,-0.04892,-0.041588,0.114342,1.38413,0.39931,0.418616,0.856901,-0.244769,-0.174842,0.132093,1.412649,0.369198,0.956943,0.183004,-0.080602,-0.210409,0.122852,1.384374,0.332167,0.899665,-0.331938,0.003539,-0.283563,0.124701,1.402538,0.398606,0.6884,0.678358,-0.152209,-0.206807,0.102277,1.369193,0.38693,0.418616,0.856901,-0.244769,-0.174842,0.104929,1.40153,0.416478,0.464241,0.858487,-0.165293,-0.141983,0.114127,1.426561,0.3698,0.989333,-0.002145,0.007402,-0.145466,0.11495,1.387743,0.32922,0.924039,-0.376868,-0.04892,-0.041588,0.114747,1.426646,0.41037,0.764914,0.61542,-0.103995,-0.159219,0.094863,1.38157,0.404485,0.464241,0.858487,-0.165293,-0.141983,0.074155,1.386412,0.407597,0.617365,0.169813,0.246538,0.727491,0.076009,1.377747,0.341199,0.606833,-0.114253,-0.062788,0.784065,0.06737,1.379107,0.373879,0.680774,-0.001445,0.14324,0.718351,0.087269,1.390786,0.429165,0.617365,0.169813,0.246538,0.727491,159,0.102328,1.367477,0.297254,0.924039,-0.376868,-0.04892,-0.041588,0,V,Static,Right
