,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.025959,1.67137,0.021811,0.974883,0.220432,0.013616,0.028756,0.080704,1.417474,0.357299,-0.06025,0.990055,-0.02073,0.125421,0.090199,1.451265,0.33437,0.977974,0.158599,-0.135584,-0.005424,0.106069,1.409039,0.29242,0.928234,-0.325684,-0.145863,-0.105054,0.079666,1.439081,0.370396,0.48435,0.86531,-0.101003,0.080264,0.086811,1.419054,0.334874,-0.06025,0.990055,-0.02073,0.125421,0.09826,1.409047,0.359237,-0.086978,0.994343,-0.031168,0.0524,0.112954,1.452566,0.338951,0.955981,0.250722,-0.135955,-0.068958,0.123061,1.40793,0.294959,0.928234,-0.325684,-0.145863,-0.105054,0.0998,1.431992,0.376349,0.446874,0.881893,-0.144076,0.042549,0.101364,1.41227,0.33362,-0.086978,0.994343,-0.031168,0.0524,0.124248,1.421879,0.30141,0.928234,-0.325684,-0.145863,-0.105054,0.126662,1.397554,0.351813,-0.126065,0.955769,-0.263999,0.0303,0.149124,1.428123,0.344825,0.897907,0.339074,-0.208696,-0.187717,0.147907,1.403814,0.304035,0.903254,-0.253335,-0.080282,-0.336911,0.133075,1.411164,0.366655,0.380266,0.889021,-0.246552,-0.065207,0.128652,1.401768,0.329447,-0.126065,0.955769,-0.263999,0.0303,0.11217,1.400766,0.355819,-0.138456,0.975736,-0.161783,0.050952,0.131893,1.442797,0.342713,0.932455,0.307572,-0.146888,-0.1198,0.140994,1.407824,0.299721,0.928234,-0.325684,-0.145863,-0.105054,0.117788,1.420951,0.373861,0.416216,0.887647,-0.195792,-0.022644,0.115569,1.405578,0.331145,-0.138456,0.975736,-0.161783,0.050952,0.050791,1.440861,0.329596,0.642799,-0.525564,-0.173241,0.529697,0.094735,1.402857,0.29277,0.685972,-0.4692,-0.136197,0.539208,0.071296,1.419665,0.31045,0.753392,-0.464865,-0.107898,0.452393,0.030577,1.453934,0.33836,0.642799,-0.525564,-0.173241,0.529697,28,0.135541,1.391191,0.263868,0.928234,-0.325684,-0.145863,-0.105054,0,A,Static,Right
1,2,-0.026037,1.670841,0.022053,0.974454,0.222446,0.01274,0.028181,0.080636,1.417614,0.357446,-0.063147,0.989802,-0.023236,0.125557,0.090283,1.451431,0.334685,0.977639,0.160251,-0.135927,-0.008062,0.105975,1.409245,0.292619,0.928337,-0.324852,-0.145266,-0.107519,0.079693,1.439153,0.370663,0.482116,0.866421,-0.103178,0.078948,0.086754,1.419311,0.335033,-0.063147,0.989802,-0.023236,0.125557,0.098143,1.409099,0.359364,-0.089751,0.993996,-0.033389,0.052931,0.113041,1.452614,0.339284,0.955275,0.252344,-0.136672,-0.071359,0.122957,1.408043,0.295172,0.928337,-0.324852,-0.145266,-0.107519,0.09977,1.431951,0.376593,0.444696,0.882675,-0.146299,0.041563,0.101283,1.412456,0.333769,-0.089751,0.993996,-0.033389,0.052931,0.124214,1.421966,0.301675,0.928337,-0.324852,-0.145266,-0.107519,0.126475,1.397548,0.352133,-0.12615,0.955038,-0.266578,0.030401,0.149091,1.427986,0.345121,0.897551,0.338255,-0.209267,-0.190245,0.147787,1.403784,0.304271,0.902744,-0.252306,-0.079563,-0.339212,0.13297,1.411123,0.366972,0.380156,0.888342,-0.24881,-0.066508,0.128479,1.401762,0.329768,-0.12615,0.955038,-0.266578,0.030401,0.111995,1.400776,0.356055,-0.139192,0.97521,-0.164198,0.051287,0.131931,1.442747,0.343035,0.931805,0.308225,-0.147704,-0.122146,0.140896,1.407837,0.299962,0.928337,-0.324852,-0.145266,-0.107519,0.117707,1.420904,0.37413,0.415422,0.8875,-0.198004,-0.02372,0.115424,1.405613,0.33139,-0.139192,0.97521,-0.164198,0.051287,0.050888,1.441478,0.32966,0.645327,-0.526366,-0.171733,0.526308,0.094604,1.403126,0.292925,0.68816,-0.470361,-0.135318,0.535617,0.071258,1.420122,0.310547,0.755363,-0.465578,-0.10699,0.448572,0.030778,1.45472,0.338408,0.645327,-0.526366,-0.171733,0.526308,69,0.135387,1.391318,0.264066,0.928337,-0.324852,-0.145266,-0.107519,0,A,Static,Right
2,3,-0.026251,1.670139,0.022236,0.973838,0.225161,0.010381,0.028895,0.081309,1.416333,0.356558,-0.063817,0.990111,-0.019654,0.123375,0.090606,1.450305,0.333824,0.977699,0.162095,-0.133447,-0.004598,0.106452,1.40826,0.291675,0.929107,-0.324231,-0.144664,-0.103475,0.08025,1.437845,0.369808,0.481414,0.867294,-0.098942,0.079071,0.087326,1.418087,0.334121,-0.063817,0.990111,-0.019654,0.123375,0.098877,1.407963,0.358389,-0.090484,0.994161,-0.029853,0.050657,0.113372,1.451655,0.338337,0.955494,0.253866,-0.133877,-0.068266,0.123452,1.407184,0.294161,0.929107,-0.324231,-0.144664,-0.103475,0.100397,1.430803,0.375644,0.444195,0.883612,-0.142135,0.04145,0.101894,1.411374,0.332786,-0.090484,0.994161,-0.029853,0.050657,0.124629,1.421113,0.300666,0.929107,-0.324231,-0.144664,-0.103475,0.127238,1.396714,0.351267,-0.122742,0.956291,-0.264026,0.027079,0.149628,1.427294,0.34402,0.899218,0.337184,-0.205705,-0.188146,0.148347,1.403107,0.30316,0.904231,-0.252383,-0.078669,-0.335381,0.133747,1.410384,0.366011,0.382854,0.888172,-0.244892,-0.06783,0.129046,1.400823,0.328866,-0.122742,0.956291,-0.264026,0.027079,0.11275,1.399785,0.355144,-0.13822,0.975989,-0.161244,0.048378,0.13235,1.441927,0.342009,0.932516,0.308599,-0.144473,-0.11962,0.141409,1.40711,0.29888,0.929107,-0.324231,-0.144664,-0.103475,0.118422,1.419976,0.373162,0.416627,0.887811,-0.193944,-0.0245,0.116018,1.404608,0.330454,-0.13822,0.975989,-0.161244,0.048378,0.051401,1.440228,0.328926,0.645208,-0.523884,-0.17055,0.529306,0.095129,1.402055,0.292023,0.68684,-0.469383,-0.134813,0.53829,0.071769,1.418958,0.309716,0.754527,-0.46432,-0.106031,0.451502,0.031307,1.45339,0.337831,0.645208,-0.523884,-0.17055,0.529306,80,0.135886,1.390572,0.262995,0.929107,-0.324231,-0.144664,-0.103475,0,A,Static,Right
3,4,-0.02609,1.670112,0.021907,0.973554,0.226283,0.00918,0.030071,0.081479,1.416009,0.356337,-0.063852,0.990192,-0.018738,0.122846,0.090688,1.450021,0.333607,0.977711,0.162544,-0.132845,-0.003697,0.106574,1.408011,0.291439,0.929294,-0.324084,-0.14452,-0.102449,0.08039,1.437517,0.369592,0.481313,0.867466,-0.097873,0.079131,0.087471,1.417771,0.333895,-0.063852,0.990192,-0.018738,0.122846,0.099062,1.407677,0.358147,-0.090568,0.994208,-0.028962,0.050085,0.113456,1.451414,0.338098,0.955552,0.254228,-0.133181,-0.067472,0.123579,1.406968,0.293909,0.929294,-0.324084,-0.14452,-0.102449,0.100555,1.430516,0.375405,0.444132,0.883813,-0.141082,0.041431,0.102047,1.411096,0.332541,-0.090568,0.994208,-0.028962,0.050085,0.124735,1.420899,0.300412,0.929294,-0.324084,-0.14452,-0.102449,0.12743,1.396504,0.35105,-0.121798,0.956612,-0.263383,0.026224,0.149763,1.42712,0.343743,0.899634,0.336919,-0.204807,-0.187611,0.148489,1.402936,0.302882,0.904602,-0.252411,-0.078454,-0.334409,0.133943,1.4102,0.365769,0.383566,0.888113,-0.243899,-0.068166,0.129188,1.400583,0.32864,-0.121798,0.956612,-0.263383,0.026224,0.112941,1.399536,0.354917,-0.137939,0.976188,-0.160501,0.047638,0.132456,1.441721,0.34175,0.932696,0.308682,-0.143656,-0.118983,0.141539,1.406927,0.298609,0.929294,-0.324084,-0.14452,-0.102449,0.118602,1.419744,0.372918,0.416958,0.887873,-0.192918,-0.0247,0.116167,1.404354,0.33022,-0.137939,0.976188,-0.160501,0.047638,0.051533,1.439905,0.328752,0.645179,-0.523182,-0.17023,0.530139,0.095264,1.401783,0.2918,0.686483,-0.46909,-0.134679,0.539034,0.071901,1.418659,0.309514,0.754303,-0.46395,-0.105769,0.452318,0.031443,1.453044,0.337701,0.645179,-0.523182,-0.17023,0.530139,93,0.136014,1.390383,0.262727,0.929294,-0.324084,-0.14452,-0.102449,0,A,Static,Right
4,5,-0.025992,1.670145,0.021642,0.973487,0.226605,0.008548,0.029991,0.081605,1.415791,0.355854,-0.06377,0.990249,-0.018576,0.122455,0.090787,1.449785,0.333096,0.977825,0.162192,-0.132431,-0.003603,0.106656,1.407723,0.290975,0.929145,-0.324691,-0.144332,-0.102148,0.08052,1.437305,0.369099,0.481553,0.867393,-0.097539,0.078883,0.087579,1.41755,0.333407,-0.06377,0.990249,-0.018576,0.122455,0.099182,1.407483,0.357712,-0.0894,0.994332,-0.028917,0.049747,0.113557,1.451188,0.337571,0.955831,0.253353,-0.132897,-0.067369,0.123663,1.406688,0.293434,0.929145,-0.324691,-0.144332,-0.102148,0.100685,1.430356,0.374925,0.445032,0.883408,-0.140832,0.041279,0.102148,1.410843,0.332096,-0.0894,0.994332,-0.028917,0.049747,0.124819,1.420628,0.299917,0.929145,-0.324691,-0.144332,-0.102148,0.127554,1.396327,0.350614,-0.120952,0.956709,-0.263452,0.025925,0.149873,1.426911,0.343225,0.900133,0.335783,-0.204414,-0.187686,0.148579,1.402674,0.302395,0.904504,-0.253082,-0.078413,-0.334175,0.134081,1.410041,0.36531,0.384238,0.887833,-0.243788,-0.068424,0.129289,1.400372,0.328196,-0.120952,0.956709,-0.263452,0.025925,0.113067,1.399366,0.354494,-0.137224,0.976306,-0.160457,0.047423,0.132561,1.441505,0.341224,0.933138,0.307501,-0.14332,-0.118984,0.141626,1.406658,0.298121,0.929145,-0.324691,-0.144332,-0.102148,0.118739,1.419603,0.372459,0.417736,0.887541,-0.192747,-0.024855,0.116276,1.404151,0.329789,-0.137224,0.976306,-0.160457,0.047423,0.051623,1.439607,0.328318,0.64475,-0.523187,-0.16998,0.530735,0.095349,1.401492,0.291353,0.686095,-0.4691,-0.134339,0.539604,0.071987,1.418363,0.309073,0.754002,-0.463937,-0.105369,0.452924,0.031528,1.452735,0.33727,0.64475,-0.523187,-0.16998,0.530735,103,0.136082,1.390067,0.262264,0.929145,-0.324691,-0.144332,-0.102148,0,A,Static,Right
5,6,-0.025894,1.670418,0.021332,0.973866,0.225229,0.00853,0.028009,0.081735,1.415562,0.355387,-0.063645,0.99031,-0.018348,0.122059,0.090885,1.449542,0.332603,0.977934,0.161887,-0.13201,-0.003435,0.106743,1.407435,0.290525,0.929016,-0.325253,-0.144151,-0.101785,0.080652,1.437083,0.368622,0.481803,0.867318,-0.097147,0.078669,0.087691,1.417318,0.332935,-0.063645,0.99031,-0.018348,0.122059,0.099308,1.407282,0.357291,-0.088237,0.994457,-0.02881,0.049389,0.113657,1.45096,0.337061,0.956103,0.252532,-0.132586,-0.067205,0.123753,1.40641,0.292973,0.929016,-0.325253,-0.144151,-0.101785,0.100817,1.430187,0.374459,0.445918,0.883017,-0.140518,0.041144,0.102253,1.410582,0.331665,-0.088237,0.994457,-0.02881,0.049389,0.124906,1.420358,0.299436,0.929016,-0.325253,-0.144151,-0.101785,0.127685,1.396146,0.350191,-0.120072,0.956825,-0.263468,0.025577,0.149986,1.426702,0.34272,0.900628,0.334702,-0.203978,-0.187714,0.148674,1.402416,0.30192,0.904439,-0.253718,-0.078366,-0.33388,0.134225,1.409879,0.364863,0.384916,0.887568,-0.243609,-0.068688,0.129394,1.400157,0.327764,-0.120072,0.956825,-0.263468,0.025577,0.113198,1.399189,0.354083,-0.136524,0.976433,-0.160359,0.047168,0.132667,1.441287,0.340713,0.933571,0.306377,-0.142944,-0.118935,0.141717,1.406393,0.297646,0.929016,-0.325253,-0.144151,-0.101785,0.118881,1.419456,0.372013,0.418499,0.887228,-0.192509,-0.025012,0.116389,1.403942,0.32937,-0.136524,0.976433,-0.160359,0.047168,0.051716,1.439296,0.327905,0.644331,-0.523097,-0.169741,0.531408,0.09544,1.401199,0.290921,0.685687,-0.469047,-0.134025,0.540247,0.072077,1.41806,0.30865,0.753693,-0.463856,-0.10498,0.453612,0.031616,1.45241,0.336867,0.644331,-0.523097,-0.169741,0.531408,116,0.136155,1.389757,0.261812,0.929016,-0.325253,-0.144151,-0.101785,0,A,Static,Right
6,7,-0.025794,1.670784,0.021063,0.974335,0.223436,0.008844,0.025892,0.081333,1.415708,0.355372,-0.065487,0.989889,-0.02081,0.124088,0.090729,1.449744,0.332772,0.97731,0.163716,-0.134277,-0.005692,0.106557,1.407729,0.290589,0.929125,-0.323557,-0.145028,-0.104902,0.080298,1.437176,0.368697,0.479888,0.867991,-0.100277,0.079017,0.087384,1.417531,0.33295,-0.065487,0.989889,-0.02081,0.124088,0.098859,1.40731,0.357279,-0.090702,0.994059,-0.030952,0.051591,0.11349,1.451036,0.337326,0.955013,0.254851,-0.135,-0.069113,0.123551,1.406613,0.293101,0.929125,-0.323557,-0.145028,-0.104902,0.1004,1.430128,0.374561,0.443634,0.88366,-0.143525,0.041644,0.101926,1.410727,0.331683,-0.090702,0.994059,-0.030952,0.051591,0.124745,1.42053,0.299626,0.929125,-0.323557,-0.145028,-0.104902,0.12721,1.396117,0.350323,-0.12234,0.955922,-0.26551,0.027394,0.149682,1.426585,0.343033,0.899288,0.335921,-0.206209,-0.189518,0.148418,1.402467,0.302133,0.903992,-0.251454,-0.078905,-0.336665,0.133757,1.409771,0.365065,0.382828,0.887748,-0.246351,-0.068239,0.129033,1.400203,0.327919,-0.12234,0.955922,-0.26551,0.027394,0.112714,1.399179,0.354144,-0.138166,0.975754,-0.162514,0.049036,0.13244,1.44126,0.341015,0.932334,0.308305,-0.145325,-0.120755,0.141497,1.406492,0.297847,0.929125,-0.323557,-0.145028,-0.104902,0.118424,1.419358,0.372163,0.416577,0.88752,-0.195358,-0.024645,0.116018,1.40399,0.329456,-0.138166,0.975754,-0.162514,0.049036,0.051552,1.439749,0.327851,0.646525,-0.523306,-0.170459,0.528299,0.095221,1.401545,0.290913,0.687689,-0.46934,-0.135153,0.537157,0.071876,1.418471,0.308603,0.755543,-0.463716,-0.106079,0.450411,0.031493,1.452942,0.33679,0.646525,-0.523306,-0.170459,0.528299,131,0.136,1.390024,0.261925,0.929125,-0.323557,-0.145028,-0.104902,0,A,Static,Right
7,8,-0.025643,1.671228,0.020722,0.974785,0.221602,0.009997,0.024218,0.081357,1.416303,0.355316,-0.063308,0.990126,-0.02095,0.123308,0.090736,1.450243,0.332569,0.97774,0.161758,-0.13351,-0.005873,0.106463,1.408058,0.290514,0.928584,-0.325497,-0.144344,-0.104632,0.080358,1.437822,0.36856,0.481671,0.867099,-0.099984,0.07833,0.087371,1.418025,0.332876,-0.063308,0.990126,-0.02095,0.123308,0.098879,1.40791,0.357243,-0.088569,0.994283,-0.031294,0.050781,0.113506,1.451539,0.337079,0.955648,0.252715,-0.134365,-0.069418,0.12346,1.406939,0.293004,0.928584,-0.325497,-0.144344,-0.104632,0.100468,1.430798,0.374426,0.445638,0.88271,-0.143359,0.040973,0.101902,1.411217,0.331627,-0.088569,0.994283,-0.031294,0.050781,0.124678,1.42088,0.299479,0.928584,-0.325497,-0.144344,-0.104632,0.127203,1.396696,0.350378,-0.118992,0.956162,-0.26622,0.026884,0.149691,1.427088,0.34282,0.900567,0.332585,-0.205628,-0.189959,0.148344,1.402812,0.302016,0.903464,-0.253522,-0.078717,-0.336576,0.133814,1.410438,0.36501,0.386073,0.886223,-0.246543,-0.069093,0.128965,1.400642,0.327944,-0.118992,0.956162,-0.26622,0.026884,0.112714,1.399765,0.354187,-0.134888,0.976157,-0.163034,0.048408,0.132455,1.441766,0.340774,0.933271,0.30557,-0.144784,-0.12112,0.141418,1.406825,0.297726,0.928584,-0.325497,-0.144344,-0.104632,0.118487,1.420046,0.372071,0.41947,0.886133,-0.195378,-0.025325,0.115961,1.404418,0.329462,-0.134888,0.976157,-0.163034,0.048408,0.051514,1.440273,0.327697,0.645585,-0.524659,-0.169075,0.528552,0.095122,1.401887,0.290874,0.687076,-0.470458,-0.13357,0.53736,0.071809,1.418901,0.308521,0.754808,-0.465135,-0.104723,0.450497,0.031466,1.453516,0.336585,0.645585,-0.524659,-0.169075,0.528552,147,0.13585,1.39022,0.261878,0.928584,-0.325497,-0.144344,-0.104632,0,A,Static,Right
8,9,-0.025179,1.672113,0.019762,0.975124,0.22021,0.011175,0.022729,0.082558,1.416898,0.355122,-0.063446,0.990144,-0.0266,0.121994,0.092231,1.450769,0.332409,0.977773,0.161862,-0.132764,-0.011629,0.107393,1.408431,0.290305,0.928272,-0.326199,-0.14132,-0.109244,0.081837,1.4384,0.368413,0.481362,0.867164,-0.103999,0.07417,0.088516,1.418594,0.332665,-0.063446,0.990144,-0.0266,0.121994,0.100004,1.408303,0.356925,-0.090022,0.994003,-0.036381,0.05031,0.115025,1.451817,0.336859,0.955104,0.253131,-0.134632,-0.074661,0.124385,1.407131,0.292747,0.928272,-0.326199,-0.14132,-0.109244,0.10185,1.431118,0.374181,0.444495,0.88276,-0.147424,0.037756,0.103016,1.411669,0.331315,-0.090022,0.994003,-0.036381,0.05031,0.125765,1.421056,0.299215,0.928272,-0.326199,-0.14132,-0.109244,0.12818,1.396857,0.350161,-0.118378,0.954803,-0.271331,0.02678,0.15096,1.426974,0.342492,0.900202,0.330182,-0.20641,-0.194964,0.149241,1.402732,0.301681,0.901795,-0.254186,-0.076063,-0.34113,0.134966,1.410545,0.364763,0.386456,0.884624,-0.250847,-0.071893,0.129946,1.400773,0.327721,-0.118378,0.954803,-0.271331,0.02678,0.11372,1.400038,0.353952,-0.134071,0.975376,-0.168468,0.047813,0.133878,1.441837,0.340499,0.932731,0.304823,-0.145255,-0.12648,0.142348,1.406822,0.297412,0.928272,-0.326199,-0.14132,-0.109244,0.119755,1.420256,0.371822,0.419556,0.885053,-0.199576,-0.028699,0.116947,1.404641,0.329215,-0.134071,0.975376,-0.168468,0.047813,0.052955,1.44126,0.327678,0.649192,-0.524291,-0.164593,0.525907,0.095991,1.402377,0.290704,0.690317,-0.470292,-0.12962,0.534309,0.072935,1.419657,0.308432,0.757511,-0.464955,-0.10068,0.447055,0.033106,1.454735,0.336664,0.649192,-0.524291,-0.164593,0.525907,163,0.136505,1.390296,0.261572,0.928272,-0.326199,-0.14132,-0.109244,0,A,Static,Right
9,10,-0.024973,1.672408,0.019373,0.975251,0.219648,0.011648,0.02245,0.083145,1.417164,0.355014,-0.063545,0.990144,-0.029274,0.121329,0.092955,1.451003,0.332318,0.977776,0.161948,-0.132368,-0.014357,0.107849,1.408594,0.290193,0.928119,-0.326529,-0.139866,-0.111407,0.082557,1.438655,0.368328,0.481183,0.867206,-0.105876,0.072165,0.089075,1.418848,0.332549,-0.063545,0.990144,-0.029274,0.121329,0.100556,1.408473,0.356752,-0.090782,0.993855,-0.038757,0.050089,0.115761,1.451933,0.336738,0.954826,0.253383,-0.134747,-0.077118,0.124837,1.40721,0.29261,0.928119,-0.326529,-0.139866,-0.111407,0.102522,1.431249,0.374046,0.443881,0.882813,-0.149321,0.036244,0.103563,1.411872,0.331147,-0.090782,0.993855,-0.038757,0.050089,0.126294,1.421127,0.299074,0.928119,-0.326529,-0.139866,-0.111407,0.128662,1.396921,0.350039,-0.118115,0.954157,-0.273711,0.026742,0.151576,1.426906,0.342319,0.900027,0.329045,-0.206773,-0.197298,0.14968,1.402683,0.301505,0.901001,-0.254506,-0.074784,-0.343265,0.135528,1.410582,0.364629,0.386606,0.883879,-0.252858,-0.073189,0.13043,1.400823,0.327597,-0.118115,0.954157,-0.273711,0.026742,0.114215,1.400154,0.353821,-0.133717,0.974995,-0.17102,0.047509,0.134567,1.441857,0.340351,0.93246,0.304499,-0.145455,-0.129005,0.142802,1.406809,0.297246,0.928119,-0.326529,-0.139866,-0.111407,0.120373,1.420339,0.371685,0.419553,0.884557,-0.201536,-0.030302,0.117432,1.404734,0.329078,-0.133717,0.974995,-0.17102,0.047509,0.053661,1.44171,0.327665,0.650927,-0.524024,-0.162388,0.524713,0.096418,1.402595,0.290612,0.69184,-0.470167,-0.12769,0.532912,0.073489,1.419999,0.308382,0.758784,-0.46482,-0.098695,0.445475,0.03391,1.455294,0.336702,0.650927,-0.524024,-0.162388,0.524713,170,0.136828,1.39032,0.26141,0.928119,-0.326529,-0.139866,-0.111407,0,A,Static,Right
