,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.054929,1.674176,0.018741,0.974586,0.210517,0.075853,0.01056,0.081422,1.546731,0.328781,0.367131,0.924822,-0.017866,0.097975,0.09086,1.564074,0.288316,0.988572,-0.10122,-0.110937,0.013192,0.102038,1.503626,0.286386,0.744272,-0.647849,-0.145441,-0.072091,0.082099,1.571856,0.325999,0.741593,0.662092,-0.081442,0.070998,0.085523,1.530082,0.313012,0.367131,0.924822,-0.017866,0.097975,0.098115,1.546752,0.334858,0.374974,0.924179,-0.056238,0.046103,0.113885,1.566304,0.290625,0.983811,-0.093608,-0.145667,-0.046196,0.119111,1.503193,0.288733,0.744272,-0.647849,-0.145441,-0.072091,0.10147,1.575132,0.332612,0.73143,0.6645,-0.13879,0.06471,0.099387,1.527749,0.317153,0.374974,0.924179,-0.056238,0.046103,0.121252,1.517546,0.28377,0.744272,-0.647849,-0.145441,-0.072091,0.148358,1.589141,0.345827,0.888503,-0.301841,-0.197727,-0.283477,0.148981,1.549469,0.311243,0.848074,-0.442762,-0.122367,-0.26412,0.144025,1.504191,0.29777,0.737836,-0.573287,-0.171788,-0.312136,0.149822,1.57554,0.329718,0.88803,-0.312361,-0.146002,-0.304167,0.14484,1.604863,0.362026,0.888503,-0.301841,-0.197727,-0.283477,0.111018,1.54568,0.342126,0.424442,0.880835,-0.198002,0.069094,0.132465,1.560173,0.299871,0.972358,-0.123415,-0.171093,-0.100083,0.137091,1.504766,0.291934,0.744272,-0.647849,-0.145441,-0.072091,0.119967,1.571301,0.336834,0.771734,0.59737,-0.217864,0.010559,0.109408,1.525045,0.327459,0.424442,0.880835,-0.198002,0.069094,0.050365,1.555704,0.298285,0.453692,-0.681043,0.06855,0.570654,0.090561,1.50035,0.291296,0.493768,-0.653906,0.09577,0.56518,0.068755,1.525857,0.295575,0.561511,-0.671949,0.099706,0.472492,0.031652,1.573194,0.298734,0.453692,-0.681043,0.06855,0.570654,11,0.128619,1.468788,0.276915,0.744272,-0.647849,-0.145441,-0.072091,0,Y,Static,Right
1,2,-0.054981,1.674652,0.018393,0.974807,0.209343,0.076213,0.010875,0.081524,1.546218,0.329146,0.364628,0.925831,-0.020384,0.0973,0.091067,1.563727,0.288773,0.988833,-0.0989,-0.110983,0.010533,0.102013,1.503247,0.286474,0.746033,-0.645862,-0.144231,-0.074129,0.082323,1.571354,0.326492,0.740055,0.663761,-0.083391,0.069189,0.085556,1.529644,0.313281,0.364628,0.925831,-0.020384,0.0973,0.098223,1.546067,0.335195,0.372014,0.925273,-0.058469,0.045357,0.114099,1.565857,0.291109,0.98399,-0.090515,-0.145563,-0.048806,0.119082,1.502735,0.288834,0.746033,-0.645862,-0.144231,-0.074129,0.101698,1.574448,0.33315,0.729197,0.666746,-0.140605,0.062862,0.099423,1.527176,0.317366,0.372014,0.925273,-0.058469,0.045357,0.121286,1.517113,0.283966,0.746033,-0.645862,-0.144231,-0.074129,0.14872,1.588298,0.346399,0.888225,-0.301274,-0.19587,-0.286227,0.149117,1.548765,0.311647,0.848431,-0.441169,-0.120533,-0.266471,0.144,1.503588,0.297899,0.738912,-0.571295,-0.169995,-0.314217,0.150095,1.574747,0.33024,0.887808,-0.311295,-0.144202,-0.306755,0.145315,1.603992,0.362649,0.888225,-0.301274,-0.19587,-0.286227,0.111123,1.54491,0.342462,0.421507,0.881866,-0.200094,0.067876,0.13265,1.5596,0.300329,0.972507,-0.120513,-0.170806,-0.102623,0.137072,1.504225,0.292062,0.746033,-0.645862,-0.144231,-0.074129,0.120173,1.570534,0.337358,0.769557,0.599675,-0.219314,0.008532,0.109442,1.524382,0.327653,0.421507,0.881866,-0.200094,0.067876,0.05051,1.555451,0.298505,0.456174,-0.680754,0.067622,0.569128,0.090516,1.499981,0.291345,0.496703,-0.653106,0.09507,0.563649,0.068804,1.525555,0.295703,0.564043,-0.671095,0.098986,0.470838,0.031848,1.572996,0.298977,0.456174,-0.680754,0.067622,0.569128,22,0.128473,1.46837,0.276822,0.746033,-0.645862,-0.144231,-0.074129,0,Y,Static,Right
2,3,-0.054892,1.6752,0.018109,0.975112,0.207794,0.076485,0.011333,0.081398,1.546093,0.3296,0.363719,0.926192,-0.021545,0.097024,0.090993,1.563703,0.289261,0.988974,-0.097519,-0.111057,0.009374,0.101833,1.503209,0.286765,0.746981,-0.644774,-0.143675,-0.075121,0.082252,1.571232,0.327,0.739412,0.664444,-0.084297,0.068398,0.085399,1.529545,0.3137,0.363719,0.926192,-0.021545,0.097024,0.0981,1.545837,0.335616,0.369967,0.926047,-0.059417,0.045061,0.114028,1.565784,0.291612,0.984112,-0.088549,-0.145554,-0.049975,0.118899,1.50266,0.289131,0.746981,-0.644774,-0.143675,-0.075121,0.101627,1.574219,0.333684,0.727917,0.668042,-0.141448,0.062033,0.099274,1.527023,0.317702,0.369967,0.926047,-0.059417,0.045061,0.121132,1.517052,0.284313,0.746981,-0.644774,-0.143675,-0.075121,0.148726,1.58806,0.346906,0.888099,-0.301084,-0.1951,-0.287341,0.14901,1.548566,0.312106,0.848434,-0.440801,-0.119664,-0.267461,0.143818,1.503442,0.298211,0.739527,-0.5702,-0.169117,-0.315231,0.150056,1.574521,0.330733,0.887612,-0.311146,-0.143375,-0.307857,0.145368,1.603743,0.363176,0.888099,-0.301084,-0.1951,-0.287341,0.110992,1.544685,0.34291,0.420203,0.882286,-0.201215,0.067183,0.132564,1.559466,0.300817,0.972578,-0.119046,-0.17063,-0.103952,0.136893,1.50411,0.292374,0.746981,-0.644774,-0.143675,-0.075121,0.120102,1.570301,0.33788,0.768704,0.600509,-0.220065,0.007369,0.109268,1.524206,0.328038,0.420203,0.882286,-0.201215,0.067183,0.050399,1.555461,0.298882,0.457457,-0.680508,0.067008,0.568465,0.090326,1.499946,0.291616,0.498208,-0.652593,0.094573,0.562998,0.068655,1.525546,0.296026,0.565324,-0.670584,0.098467,0.470139,0.031759,1.573028,0.299375,0.457457,-0.680508,0.067008,0.568465,34,0.128237,1.468319,0.277015,0.746981,-0.644774,-0.143675,-0.075121,0,Y,Static,Right
3,4,-0.0548,1.675786,0.01793,0.975505,0.205776,0.076832,0.011934,0.081744,1.545424,0.329893,0.361354,0.927063,-0.022167,0.097392,0.091388,1.563257,0.289655,0.989186,-0.094753,-0.111598,0.008871,0.102207,1.502763,0.286887,0.748232,-0.64318,-0.143904,-0.075897,0.082609,1.570576,0.327426,0.73763,0.666333,-0.084991,0.068396,0.085755,1.528955,0.313913,0.361354,0.927063,-0.022167,0.097392,0.098437,1.545109,0.335909,0.367121,0.927136,-0.059754,0.045492,0.114421,1.565323,0.292042,0.984283,-0.085525,-0.146048,-0.050425,0.119266,1.502198,0.289283,0.748232,-0.64318,-0.143904,-0.075897,0.101965,1.573501,0.334149,0.725852,0.670149,-0.142083,0.062063,0.099635,1.526404,0.317883,0.367121,0.927136,-0.059754,0.045492,0.121524,1.51662,0.284549,0.748232,-0.64318,-0.143904,-0.075897,0.14912,1.587419,0.347411,0.888175,-0.300388,-0.194599,-0.288173,0.149374,1.548012,0.312507,0.848909,-0.439556,-0.119325,-0.268153,0.144189,1.502948,0.298417,0.74058,-0.568478,-0.168847,-0.316013,0.150434,1.573912,0.33121,0.887725,-0.310297,-0.142886,-0.308615,0.145785,1.603076,0.363711,0.888175,-0.300388,-0.194599,-0.288173,0.111314,1.54397,0.343238,0.41786,0.883286,-0.201687,0.067246,0.132945,1.558962,0.301244,0.972762,-0.116503,-0.171013,-0.10448,0.137272,1.503641,0.292574,0.748232,-0.64318,-0.143904,-0.075897,0.120433,1.569609,0.338344,0.767105,0.602354,-0.220609,0.007171,0.109608,1.523566,0.328262,0.41786,0.883286,-0.201687,0.067246,0.050692,1.554951,0.298896,0.457862,-0.681684,0.064598,0.567006,0.090682,1.499473,0.291679,0.499428,-0.653143,0.09257,0.561611,0.068992,1.525061,0.296065,0.566143,-0.671206,0.096099,0.468754,0.032021,1.572487,0.29932,0.457862,-0.681684,0.064598,0.567006,47,0.128627,1.467917,0.277056,0.748232,-0.64318,-0.143904,-0.075897,0,Y,Static,Right
4,5,-0.054534,1.676563,0.017763,0.976097,0.202769,0.077194,0.012707,0.082061,1.544765,0.330153,0.358961,0.927942,-0.022736,0.097745,0.091751,1.562823,0.290018,0.989396,-0.091962,-0.112109,0.008413,0.102549,1.502329,0.286988,0.749412,-0.641667,-0.144133,-0.076626,0.082935,1.56993,0.327822,0.735809,0.668262,-0.085628,0.068404,0.086083,1.528378,0.314092,0.358961,0.927942,-0.022736,0.097745,0.098744,1.544398,0.336172,0.364337,0.928194,-0.060041,0.045926,0.114781,1.564876,0.292441,0.984445,-0.082548,-0.146529,-0.050819,0.119601,1.501749,0.289415,0.749412,-0.641667,-0.144133,-0.076626,0.10227,1.5728,0.33458,0.723817,0.672217,-0.142668,0.062122,0.099968,1.5258,0.318037,0.364337,0.928194,-0.060041,0.045926,0.121884,1.516201,0.284764,0.749412,-0.641667,-0.144133,-0.076626,0.149481,1.586801,0.347881,0.888233,-0.299772,-0.194099,-0.288973,0.149707,1.547477,0.312878,0.849369,-0.43835,-0.119004,-0.268812,0.144531,1.50247,0.298604,0.741576,-0.566843,-0.168604,-0.316746,0.150778,1.573324,0.331653,0.887825,-0.309508,-0.142405,-0.309341,0.14617,1.602435,0.364208,0.888233,-0.299772,-0.194099,-0.288973,0.111606,1.543273,0.343536,0.41554,0.884279,-0.202094,0.067338,0.133293,1.558475,0.301639,0.972941,-0.114001,-0.171396,-0.10494,0.13762,1.503188,0.292756,0.749412,-0.641667,-0.144133,-0.076626,0.120731,1.568936,0.338776,0.765524,0.604182,-0.221106,0.007027,0.109922,1.522943,0.328457,0.41554,0.884279,-0.202094,0.067338,0.050942,1.554451,0.298847,0.45806,-0.683098,0.062126,0.56542,0.091005,1.499012,0.291717,0.500529,-0.653882,0.090542,0.560099,0.069291,1.524587,0.296063,0.566803,-0.672048,0.093646,0.467244,0.032235,1.571951,0.299185,0.45806,-0.683098,0.062126,0.56542,62,0.128987,1.467527,0.277086,0.749412,-0.641667,-0.144133,-0.076626,0,Y,Static,Right
5,6,-0.054059,1.678021,0.017377,0.977049,0.197584,0.078347,0.014093,0.081396,1.543694,0.3312,0.354644,0.929863,-0.021171,0.095575,0.090835,1.562108,0.291163,0.990057,-0.087679,-0.109613,0.009244,0.101816,1.501664,0.287613,0.752147,-0.638959,-0.143164,-0.074235,0.082206,1.568879,0.329071,0.733208,0.67155,-0.08325,0.067049,0.08537,1.527464,0.314967,0.354644,0.929863,-0.021171,0.095575,0.098119,1.543315,0.337104,0.360318,0.929996,-0.057834,0.043972,0.11387,1.564225,0.293488,0.985236,-0.078156,-0.143995,-0.04968,0.118877,1.501124,0.289968,0.752147,-0.638959,-0.143164,-0.074235,0.101544,1.571743,0.335755,0.720973,0.675915,-0.140052,0.061021,0.099314,1.524882,0.3188,0.360318,0.929996,-0.057834,0.043972,0.121107,1.515632,0.285433,0.752147,-0.638959,-0.143164,-0.074235,0.148829,1.585911,0.348885,0.88988,-0.298166,-0.190856,-0.287723,0.148957,1.546808,0.313631,0.851494,-0.436088,-0.116411,-0.266897,0.143869,1.501884,0.299066,0.744533,-0.564707,-0.166677,-0.314636,0.150061,1.572532,0.332572,0.889491,-0.307649,-0.13924,-0.307849,0.145591,1.601453,0.365314,0.88988,-0.298166,-0.190856,-0.287723,0.111012,1.542156,0.344414,0.412059,0.886584,-0.199878,0.065,0.132449,1.557826,0.30255,0.974055,-0.109364,-0.16882,-0.103711,0.136927,1.502619,0.293257,0.752147,-0.638959,-0.143164,-0.074235,0.120025,1.567892,0.339842,0.763309,0.608025,-0.218244,0.005914,0.109322,1.521952,0.329166,0.412059,0.886584,-0.199878,0.065,0.050008,1.553515,0.29968,0.457438,-0.683076,0.058736,0.566311,0.090292,1.498262,0.292333,0.501259,-0.652836,0.088103,0.561056,0.068498,1.523747,0.296801,0.567072,-0.671421,0.090878,0.468365,0.031193,1.570898,0.300039,0.457438,-0.683076,0.058736,0.566311,76,0.128343,1.467038,0.277379,0.752147,-0.638959,-0.143164,-0.074235,0,Y,Static,Right
6,7,-0.053557,1.679299,0.017205,0.977576,0.194438,0.079499,0.014772,0.081341,1.543468,0.330203,0.355964,0.929279,-0.020574,0.096472,0.090805,1.56177,0.290124,0.98984,-0.089153,-0.110304,0.010074,0.101892,1.501331,0.286769,0.751086,-0.639989,-0.144361,-0.073783,0.082117,1.568647,0.327999,0.734116,0.670462,-0.083131,0.06815,0.08536,1.527195,0.314025,0.355964,0.929279,-0.020574,0.096472,0.09806,1.543097,0.336112,0.361194,0.929647,-0.057182,0.045013,0.113833,1.563936,0.292473,0.985089,-0.079125,-0.144802,-0.04869,0.118949,1.500828,0.289155,0.751086,-0.639989,-0.144361,-0.073783,0.101434,1.571528,0.334706,0.721553,0.675216,-0.139873,0.062301,0.099314,1.524629,0.317848,0.361194,0.929647,-0.057182,0.045013,0.121166,1.515329,0.284585,0.751086,-0.639989,-0.144361,-0.073783,0.148678,1.585877,0.347829,0.889521,-0.299268,-0.19229,-0.286733,0.148922,1.546645,0.312721,0.850832,-0.437429,-0.117822,-0.266194,0.143933,1.501666,0.298293,0.743786,-0.56554,-0.168189,-0.314101,0.149957,1.572443,0.331565,0.889133,-0.308897,-0.140682,-0.306976,0.145386,1.601468,0.364201,0.889521,-0.299268,-0.19229,-0.286733,0.110941,1.542007,0.343463,0.413259,0.886059,-0.19933,0.066222,0.132411,1.557598,0.301582,0.973875,-0.110486,-0.169739,-0.102705,0.136998,1.502369,0.292472,0.751086,-0.639989,-0.144361,-0.073783,0.119917,1.567745,0.338828,0.76404,0.607092,-0.218241,0.007288,0.109303,1.521753,0.328276,0.413259,0.886059,-0.19933,0.066222,0.049912,1.553089,0.298538,0.455507,-0.684694,0.058117,0.565977,0.090363,1.49792,0.291471,0.499689,-0.654344,0.087617,0.560775,0.068498,1.523366,0.295812,0.565319,-0.673166,0.089938,0.468159,0.031046,1.570419,0.298788,0.455507,-0.684694,0.058117,0.565977,90,0.128499,1.466723,0.276697,0.751086,-0.639989,-0.144361,-0.073783,0,Y,Static,Right
7,8,-0.053052,1.680225,0.016986,0.978231,0.190499,0.080877,0.015293,0.08107,1.54326,0.330251,0.355559,0.929491,-0.017694,0.096498,0.090353,1.561603,0.290159,0.989909,-0.088977,-0.109537,0.012818,0.101778,1.501223,0.286845,0.751074,-0.640057,-0.145534,-0.070958,0.081705,1.568444,0.328051,0.733957,0.670813,-0.080576,0.069456,0.085145,1.527016,0.31406,0.355559,0.929491,-0.017694,0.096498,0.0978,1.542974,0.336138,0.361336,0.929764,-0.054135,0.045224,0.113372,1.563903,0.292463,0.985359,-0.078751,-0.144145,-0.045694,0.118841,1.500821,0.289202,0.751074,-0.640057,-0.145534,-0.070958,0.101005,1.571424,0.334719,0.721584,0.675584,-0.137224,0.063815,0.099129,1.524504,0.31788,0.361336,0.929764,-0.054135,0.045224,0.120969,1.515331,0.284615,0.751074,-0.640057,-0.145534,-0.070958,0.148187,1.586107,0.347728,0.890371,-0.299441,-0.19254,-0.283731,0.148597,1.546836,0.312664,0.851462,-0.437816,-0.11849,-0.263231,0.143839,1.501813,0.298296,0.744525,-0.565759,-0.169289,-0.311352,0.149515,1.572662,0.331477,0.889972,-0.309294,-0.140955,-0.304006,0.144831,1.601697,0.364088,0.890371,-0.299441,-0.19254,-0.283731,0.110699,1.541985,0.343473,0.413493,0.886585,-0.196313,0.06672,0.132003,1.557683,0.301544,0.974298,-0.110312,-0.16924,-0.09966,0.13689,1.502471,0.292487,0.751074,-0.640057,-0.145534,-0.070958,0.119514,1.567773,0.338808,0.764386,0.60752,-0.215758,0.009081,0.109155,1.521713,0.328301,0.413493,0.886585,-0.196313,0.06672,0.049482,1.552675,0.298595,0.452869,-0.685122,0.05643,0.567744,0.090275,1.49775,0.291567,0.497598,-0.654508,0.086365,0.562634,0.068267,1.523073,0.295908,0.563099,-0.673783,0.08831,0.470252,0.030496,1.569873,0.298826,0.452869,-0.685122,0.05643,0.567744,107,0.128565,1.466758,0.276767,0.751074,-0.640057,-0.145534,-0.070958,0,Y,Static,Right
8,9,-0.052212,1.681898,0.016511,0.979238,0.184341,0.082772,0.01614,0.080571,1.542783,0.330356,0.354085,0.930139,-0.012523,0.09648,0.08952,1.56124,0.290269,0.990068,-0.088131,-0.108098,0.017695,0.10156,1.500976,0.287005,0.75118,-0.639992,-0.147652,-0.065856,0.08095,1.567976,0.328197,0.733176,0.671967,-0.075956,0.071726,0.084745,1.526615,0.314113,0.354085,0.930139,-0.012523,0.09648,0.097317,1.542655,0.336223,0.361492,0.929991,-0.048582,0.045615,0.112521,1.563783,0.292492,0.985856,-0.077682,-0.142953,-0.040215,0.118634,1.500754,0.289306,0.75118,-0.639992,-0.147652,-0.065856,0.100211,1.571138,0.334793,0.721463,0.676411,-0.132391,0.066569,0.09878,1.524188,0.317973,0.361492,0.929991,-0.048582,0.045615,0.120597,1.51528,0.284693,0.75118,-0.639992,-0.147652,-0.065856,0.147262,1.586425,0.347616,0.89203,-0.299332,-0.192979,-0.278285,0.14799,1.547115,0.3126,0.852796,-0.43809,-0.11972,-0.257842,0.143653,1.502023,0.298317,0.745981,-0.565972,-0.171218,-0.306387,0.148685,1.572972,0.331379,0.89162,-0.309598,-0.141429,-0.298598,0.143786,1.601996,0.363969,0.89203,-0.299332,-0.192979,-0.278285,0.110248,1.541852,0.343522,0.413534,0.88771,-0.190744,0.067658,0.131246,1.557771,0.30152,0.975083,-0.109665,-0.168343,-0.094066,0.136678,1.502599,0.29253,0.75118,-0.639992,-0.147652,-0.065856,0.118763,1.567734,0.338819,0.764777,0.60857,-0.211198,0.012387,0.108881,1.52156,0.328359,0.413534,0.88771,-0.190744,0.067658,0.048702,1.551862,0.298758,0.448032,-0.685812,0.053245,0.571047,0.090108,1.497389,0.291766,0.493973,-0.654553,0.084128,0.566104,0.067849,1.522488,0.296128,0.559081,-0.674781,0.085295,0.474156,0.029496,1.568814,0.29896,0.448032,-0.685812,0.053245,0.571047,122,0.128672,1.466777,0.276893,0.75118,-0.639992,-0.147652,-0.065856,0,Y,Static,Right
9,10,-0.0517,1.68258,0.016254,0.979747,0.181209,0.083657,0.016116,0.081566,1.542683,0.329747,0.352361,0.930787,-0.017152,0.095836,0.090754,1.561237,0.289775,0.990219,-0.086451,-0.10873,0.013027,0.102308,1.500882,0.286368,0.751578,-0.63952,-0.145837,-0.069836,0.082167,1.567881,0.327715,0.731718,0.673395,-0.079766,0.069034,0.085632,1.526553,0.313438,0.352361,0.930787,-0.017152,0.095836,0.098287,1.542364,0.335657,0.359475,0.930559,-0.053041,0.044985,0.11377,1.563587,0.292057,0.985716,-0.0757,-0.143624,-0.044794,0.119373,1.500515,0.288711,0.751578,-0.63952,-0.145837,-0.069836,0.101426,1.570827,0.334368,0.719996,0.67747,-0.136211,0.063935,0.099634,1.523969,0.317324,0.359475,0.930559,-0.053041,0.044985,0.12147,1.515041,0.284148,0.751578,-0.63952,-0.145837,-0.069836,0.148536,1.585785,0.347338,0.891194,-0.298238,-0.1926,-0.28237,0.149056,1.546579,0.312203,0.852322,-0.436888,-0.118763,-0.26186,0.144386,1.501561,0.29779,0.745278,-0.565325,-0.16938,-0.310289,0.149898,1.572372,0.331063,0.890765,-0.308361,-0.140953,-0.302629,0.145133,1.60133,0.363732,0.891194,-0.298238,-0.1926,-0.28237,0.111191,1.541459,0.343006,0.412049,0.887561,-0.194973,0.066613,0.132424,1.557399,0.301112,0.974744,-0.107979,-0.168913,-0.098407,0.137429,1.502209,0.291989,0.751578,-0.63952,-0.145837,-0.069836,0.119926,1.56729,0.338425,0.763381,0.609193,-0.214571,0.009597,0.109692,1.521232,0.32777,0.412049,0.887561,-0.194973,0.066613,0.049845,1.552189,0.297975,0.451025,-0.686515,0.054811,0.567688,0.090813,1.497373,0.291082,0.497117,-0.654973,0.085536,0.562645,0.068757,1.522659,0.295392,0.561671,-0.675104,0.086591,0.470385,0.030783,1.569304,0.298117,0.451025,-0.686515,0.054811,0.567688,132,0.12917,1.466494,0.276239,0.751578,-0.63952,-0.145837,-0.069836,0,Y,Static,Right
