,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.01268,1.681289,0.021598,0.977624,0.202179,0.024385,0.052736,-0.003324,1.495343,0.331498,0.501299,0.505076,-0.547606,-0.440143,0.0608,1.492863,0.33915,0.512093,0.454551,-0.573225,-0.450064,0.112915,1.47585,0.312331,0.573677,0.333069,-0.45224,-0.596187,0.021485,1.494853,0.336372,0.473534,0.503365,-0.585654,-0.423556,-0.02656,1.49458,0.330026,0.501299,0.505076,-0.547606,-0.440143,-0.010615,1.470338,0.328774,0.409105,0.589588,-0.558781,-0.415673,0.060311,1.470765,0.346356,0.469237,0.522957,-0.560565,-0.438293,0.114388,1.45913,0.317006,0.573677,0.333069,-0.45224,-0.596187,0.016338,1.470792,0.338521,0.419492,0.569207,-0.588229,-0.392449,-0.035591,1.469504,0.321579,0.409105,0.589588,-0.558781,-0.415673,0.106291,1.462153,0.329319,0.573677,0.333069,-0.45224,-0.596187,0.061226,1.440305,0.296922,-0.662227,0.445571,-0.449191,0.401435,0.0682,1.429377,0.333511,0.185015,0.689066,-0.618324,-0.329596,0.113173,1.434873,0.319249,0.489281,0.51023,-0.299235,-0.64088,0.046368,1.434256,0.310679,-0.375937,0.675251,-0.607886,0.182159,0.083052,1.446134,0.300328,-0.662227,0.445571,-0.449191,0.401435,0.05293,1.45348,0.298508,-0.629585,0.430481,-0.384073,0.520382,0.062955,1.449675,0.342296,0.290378,0.651592,-0.63059,-0.305722,0.114859,1.443433,0.321768,0.573677,0.333069,-0.45224,-0.596187,0.03193,1.449966,0.316148,-0.33846,0.659649,-0.619554,0.2578,0.077098,1.456964,0.305386,-0.629585,0.430481,-0.384073,0.520382,0.046271,1.497298,0.284243,0.574165,-0.218484,-0.788901,0.015329,0.110148,1.48243,0.301633,0.572123,-0.262764,-0.775824,-0.041573,0.080856,1.494783,0.290067,0.645114,-0.09262,-0.757791,0.031662,0.023099,1.504317,0.275871,0.574165,-0.218484,-0.788901,0.015329,22,0.152271,1.45354,0.312282,0.573677,0.333069,-0.45224,-0.596187,0,H,Static,Right
1,2,-0.012971,1.681967,0.021269,0.977952,0.200492,0.023953,0.053279,-0.002389,1.494596,0.329999,0.504456,0.502734,-0.549452,-0.436905,0.061737,1.492307,0.337708,0.514707,0.452456,-0.575427,-0.446368,0.113879,1.474903,0.311194,0.574834,0.32993,-0.456568,-0.593513,0.02242,1.494199,0.33488,0.476541,0.501327,-0.587523,-0.419996,-0.025624,1.49378,0.328544,0.504456,0.502734,-0.549452,-0.436905,-0.009677,1.469697,0.32737,0.413348,0.586308,-0.560916,-0.413232,0.061205,1.470298,0.345177,0.470837,0.521148,-0.564394,-0.433794,0.115322,1.458239,0.316074,0.574834,0.32993,-0.456568,-0.593513,0.017272,1.470249,0.337125,0.422557,0.56664,-0.590823,-0.388965,-0.034674,1.468793,0.320257,0.413348,0.586308,-0.560916,-0.413232,0.107207,1.461424,0.328334,0.574834,0.32993,-0.456568,-0.593513,0.062247,1.439258,0.296058,-0.659406,0.44947,-0.446623,0.404584,0.069066,1.428749,0.332842,0.187344,0.688269,-0.621209,-0.324481,0.114074,1.434017,0.318605,0.491619,0.507734,-0.303864,-0.638893,0.047349,1.433392,0.309852,-0.372457,0.676963,-0.606699,0.18685,0.084075,1.445115,0.299402,-0.659406,0.44947,-0.446623,0.404584,0.05403,1.452453,0.297473,-0.627181,0.433302,-0.380273,0.523724,0.063831,1.449157,0.341374,0.292352,0.65022,-0.633636,-0.300417,0.115766,1.442605,0.321024,0.574834,0.32993,-0.456568,-0.593513,0.032946,1.449179,0.315058,-0.335719,0.660662,-0.617681,0.263228,0.078183,1.45599,0.304377,-0.627181,0.433302,-0.380273,0.523724,0.047291,1.496109,0.282805,0.572698,-0.222175,-0.788843,0.019539,0.111138,1.481353,0.300411,0.570319,-0.266488,-0.776088,-0.037529,0.081868,1.493607,0.288684,0.644317,-0.096904,-0.757766,0.035448,0.02413,1.503053,0.274341,0.572698,-0.222175,-0.788843,0.019539,44,0.153209,1.45255,0.311491,0.574834,0.32993,-0.456568,-0.593513,0,H,Static,Right
2,3,-0.012791,1.682016,0.020656,0.978003,0.200006,0.021358,0.055235,-0.003766,1.491741,0.335961,0.512876,0.505503,-0.536013,-0.440585,0.060557,1.490683,0.342134,0.523678,0.455541,-0.56242,-0.449364,0.112608,1.47468,0.314567,0.583451,0.332189,-0.445187,-0.59249,0.021154,1.491801,0.340253,0.485133,0.50466,-0.574616,-0.424006,-0.027009,1.490468,0.335056,0.512876,0.505503,-0.536013,-0.440585,-0.010552,1.466578,0.332907,0.419917,0.590991,-0.548536,-0.416543,0.060618,1.468598,0.349398,0.478433,0.525607,-0.551789,-0.436313,0.114477,1.458005,0.319242,0.583451,0.332189,-0.445187,-0.59249,0.016549,1.467641,0.342186,0.429309,0.571858,-0.578649,-0.392222,-0.035645,1.465181,0.326224,0.419917,0.590991,-0.548536,-0.416543,0.10649,1.460853,0.331668,0.583451,0.332189,-0.445187,-0.59249,0.061368,1.438043,0.299989,-0.661496,0.455402,-0.450062,0.390483,0.069125,1.427341,0.336527,0.193571,0.692883,-0.610107,-0.331984,0.113754,1.433688,0.321555,0.498534,0.507578,-0.291151,-0.639578,0.04687,1.431716,0.314004,-0.372019,0.68358,-0.603558,0.173316,0.083123,1.444361,0.302952,-0.661496,0.455402,-0.450062,0.390483,0.053001,1.451057,0.301662,-0.631763,0.438726,-0.383352,0.511309,0.063616,1.447554,0.345345,0.297824,0.655939,-0.622495,-0.305853,0.115309,1.442287,0.324028,0.583451,0.332189,-0.445187,-0.59249,0.032291,1.447152,0.319559,-0.336667,0.667868,-0.614499,0.250995,0.077185,1.455056,0.308196,-0.631763,0.438726,-0.383352,0.511309,0.045205,1.495307,0.287616,0.580322,-0.214562,-0.785418,0.017599,0.109576,1.481224,0.303918,0.579253,-0.256568,-0.772898,-0.0356,0.079903,1.493141,0.292876,0.651146,-0.08744,-0.7531,0.034697,0.021862,1.50219,0.279614,0.580322,-0.214562,-0.785418,0.017599,67,0.152362,1.453107,0.313938,0.583451,0.332189,-0.445187,-0.59249,0,H,Static,Right
3,4,-0.011977,1.683294,0.020663,0.977975,0.199645,0.01833,0.058067,-0.00349,1.492354,0.334071,0.513699,0.506054,-0.537817,-0.436779,0.060806,1.491551,0.340577,0.524274,0.456162,-0.564397,-0.445543,0.113043,1.475596,0.313339,0.584547,0.332812,-0.44754,-0.589278,0.021411,1.492522,0.338476,0.486027,0.505128,-0.576139,-0.420342,-0.026723,1.490996,0.333051,0.513699,0.506054,-0.537817,-0.436779,-0.010186,1.46711,0.331224,0.422595,0.590719,-0.548581,-0.414154,0.060922,1.469508,0.347966,0.479463,0.526418,-0.55311,-0.432514,0.114959,1.458955,0.31812,0.584547,0.332812,-0.44754,-0.589278,0.016893,1.468332,0.340548,0.43116,0.572119,-0.579063,-0.389187,-0.035275,1.465575,0.324557,0.422595,0.590719,-0.548581,-0.414154,0.106907,1.461849,0.330493,0.584547,0.332812,-0.44754,-0.589278,0.062045,1.43868,0.298721,-0.661767,0.457562,-0.4467,0.391357,0.069655,1.428214,0.335368,0.194525,0.694342,-0.610271,-0.328053,0.114328,1.434657,0.320568,0.500579,0.508238,-0.293087,-0.636565,0.047504,1.432378,0.312703,-0.37181,0.685385,-0.600865,0.175972,0.083763,1.445104,0.301728,-0.661767,0.457562,-0.4467,0.391357,0.053743,1.451675,0.300297,-0.633379,0.438967,-0.378295,0.512867,0.064024,1.448454,0.344046,0.297959,0.657624,-0.622973,-0.30109,0.115836,1.443276,0.322999,0.584547,0.332812,-0.44754,-0.589278,0.032893,1.447775,0.318032,-0.338151,0.668961,-0.610913,0.254814,0.077851,1.455813,0.307022,-0.633379,0.438967,-0.378295,0.512867,0.045697,1.495704,0.285802,0.576897,-0.214789,-0.787785,0.021233,0.11003,1.482059,0.302636,0.575835,-0.256575,-0.7756,-0.03206,0.080368,1.493737,0.291311,0.648209,-0.088191,-0.755351,0.038652,0.022373,1.502411,0.277597,0.576897,-0.214789,-0.787785,0.021233,89,0.152891,1.454189,0.313019,0.584547,0.332812,-0.44754,-0.589278,0,H,Static,Right
4,5,-0.011576,1.684121,0.021094,0.978807,0.195988,0.017967,0.056601,-0.004947,1.492224,0.333503,0.511861,0.510514,-0.535569,-0.436508,0.059338,1.491726,0.340139,0.523097,0.460284,-0.561847,-0.445912,0.111868,1.47613,0.313258,0.582525,0.338112,-0.447596,-0.588221,0.019942,1.492496,0.337966,0.484505,0.509164,-0.57357,-0.420743,-0.028168,1.490742,0.332382,0.511861,0.510514,-0.535569,-0.436508,-0.011412,1.467026,0.329735,0.417886,0.596172,-0.548528,-0.411178,0.059468,1.469636,0.347385,0.475206,0.532026,-0.553367,-0.430015,0.113802,1.459464,0.317948,0.582525,0.338112,-0.447596,-0.588221,0.015541,1.468308,0.33941,0.42641,0.577406,-0.579112,-0.386532,-0.036403,1.465422,0.322728,0.417886,0.596172,-0.548528,-0.411178,0.105632,1.462253,0.330269,0.582525,0.338112,-0.447596,-0.588221,0.061111,1.439134,0.297958,-0.665764,0.454955,-0.444466,0.390159,0.06846,1.428456,0.334595,0.190376,0.697621,-0.608512,-0.326795,0.113238,1.435153,0.320233,0.498751,0.513194,-0.292308,-0.634378,0.04648,1.432678,0.311775,-0.376983,0.684653,-0.598446,0.17606,0.082777,1.445634,0.301169,-0.665764,0.454955,-0.444466,0.390159,0.052785,1.452093,0.299443,-0.636683,0.436543,-0.377373,0.511523,0.06268,1.448619,0.343355,0.293019,0.661362,-0.622305,-0.299126,0.114694,1.443761,0.322733,0.582525,0.338112,-0.447596,-0.588221,0.031829,1.447998,0.317009,-0.342867,0.668216,-0.609211,0.254544,0.076842,1.456287,0.306313,-0.636683,0.436543,-0.377373,0.511523,0.044694,1.496183,0.285229,0.57386,-0.212033,-0.790814,0.018445,0.108923,1.482647,0.302569,0.573161,-0.25313,-0.778605,-0.034433,0.079318,1.494277,0.291046,0.644921,-0.085257,-0.75859,0.036746,0.021431,1.502884,0.276848,0.57386,-0.212033,-0.790814,0.018445,111,0.151797,1.45487,0.313153,0.582525,0.338112,-0.447596,-0.588221,0,H,Static,Right
5,6,-0.010948,1.68442,0.021063,0.979582,0.192807,0.018854,0.053749,-0.003355,1.493786,0.332036,0.509915,0.506876,-0.539621,-0.438032,0.060909,1.49259,0.338802,0.520769,0.45671,-0.56585,-0.447246,0.113264,1.476204,0.312051,0.579128,0.334372,-0.451341,-0.590845,0.02153,1.493792,0.336531,0.482656,0.505315,-0.577535,-0.422082,-0.02659,1.492561,0.330885,0.509915,0.506876,-0.539621,-0.438032,-0.010118,1.468717,0.328312,0.416446,0.592046,-0.553132,-0.412431,0.060744,1.47053,0.346139,0.472798,0.52834,-0.558131,-0.431055,0.114977,1.459534,0.316813,0.579128,0.334372,-0.451341,-0.590845,0.016827,1.469707,0.338041,0.424545,0.573427,-0.583845,-0.387387,-0.035124,1.46739,0.321298,0.416446,0.592046,-0.553132,-0.412431,0.10683,1.462481,0.329112,0.579128,0.334372,-0.451341,-0.590845,0.062111,1.43981,0.296813,-0.661904,0.453833,-0.446647,0.395507,0.069219,1.429185,0.33353,0.188673,0.693431,-0.614327,-0.325821,0.114097,1.435243,0.319197,0.495514,0.510655,-0.297233,-0.636671,0.047365,1.433617,0.310628,-0.374856,0.68116,-0.602388,0.180646,0.083862,1.446042,0.299978,-0.661904,0.453833,-0.446647,0.395507,0.053972,1.452881,0.298241,-0.632812,0.435057,-0.378571,0.51668,0.063689,1.449457,0.3422,0.291454,0.657248,-0.627566,-0.298731,0.115661,1.443842,0.321664,0.579128,0.334372,-0.451341,-0.590845,0.032913,1.449126,0.31576,-0.340801,0.664616,-0.612448,0.258935,0.07807,1.456799,0.305132,-0.632812,0.435057,-0.378571,0.51668,0.046391,1.497038,0.283844,0.572711,-0.219443,-0.789698,0.014995,0.110415,1.482713,0.301331,0.571899,-0.259302,-0.777402,-0.036609,0.080976,1.494672,0.289721,0.644427,-0.091863,-0.75838,0.033683,0.023257,1.504083,0.275386,0.572711,-0.219443,-0.789698,0.014995,134,0.152915,1.454431,0.312084,0.579128,0.334372,-0.451341,-0.590845,0,H,Static,Right
6,7,-0.010247,1.685139,0.020758,0.97985,0.191978,0.020713,0.051074,-0.004617,1.494031,0.331076,0.509637,0.50772,-0.541563,-0.434972,0.05961,1.492975,0.338201,0.520502,0.457406,-0.567726,-0.444461,0.112164,1.476455,0.311911,0.578101,0.33465,-0.45496,-0.588914,0.020242,1.494099,0.335712,0.482371,0.506082,-0.579265,-0.419108,-0.027842,1.49276,0.329788,0.509637,0.50772,-0.541563,-0.434972,-0.011273,1.469038,0.326996,0.414128,0.593933,-0.556752,-0.407147,0.059371,1.470952,0.345647,0.470928,0.52971,-0.561722,-0.426735,0.113817,1.459806,0.316748,0.578101,0.33465,-0.45496,-0.588914,0.015547,1.470081,0.33706,0.422217,0.57497,-0.587333,-0.382339,-0.036182,1.467672,0.319653,0.414128,0.593933,-0.556752,-0.407147,0.10556,1.462765,0.328971,0.578101,0.33465,-0.45496,-0.588914,0.061083,1.439981,0.2965,-0.662052,0.453405,-0.44349,0.399284,0.067882,1.429535,0.333303,0.187911,0.693402,-0.616656,-0.321899,0.112862,1.43547,0.319242,0.495422,0.511384,-0.300788,-0.634484,0.046205,1.433895,0.31022,-0.375467,0.680573,-0.601182,0.185537,0.082823,1.446177,0.299809,-0.662052,0.453405,-0.44349,0.399284,0.053105,1.453081,0.297769,-0.633739,0.433489,-0.373942,0.520222,0.062318,1.449856,0.341834,0.289396,0.658004,-0.630096,-0.293698,0.11442,1.44408,0.321676,0.578101,0.33465,-0.45496,-0.588914,0.031837,1.449421,0.315055,-0.342794,0.663638,-0.610059,0.264396,0.077126,1.457015,0.304912,-0.633739,0.433489,-0.373942,0.520222,0.045613,1.497777,0.283289,0.570367,-0.22261,-0.79056,0.011882,0.109434,1.482974,0.301165,0.569484,-0.261697,-0.778249,-0.039127,0.08014,1.495118,0.289382,0.642201,-0.095051,-0.760007,0.030551,0.02259,1.505012,0.274691,0.570367,-0.22261,-0.79056,0.011882,156,0.15175,1.454578,0.312295,0.578101,0.33465,-0.45496,-0.588914,0,H,Static,Right
7,8,-0.009316,1.68572,0.0203,0.980069,0.190649,0.023171,0.050813,-0.004403,1.49461,0.330991,0.511094,0.506569,-0.540671,-0.435713,0.059849,1.493584,0.337935,0.521461,0.456771,-0.567315,-0.444513,0.112504,1.477176,0.311766,0.578463,0.335131,-0.455451,-0.587905,0.020474,1.494688,0.335529,0.483827,0.505055,-0.578484,-0.419747,-0.027633,1.493334,0.329803,0.511094,0.506569,-0.540671,-0.435713,-0.01097,1.469445,0.326607,0.415492,0.594075,-0.555863,-0.406765,0.059635,1.47157,0.345407,0.470877,0.530963,-0.561883,-0.425018,0.114171,1.460534,0.316607,0.578463,0.335131,-0.455451,-0.587905,0.015841,1.470569,0.336685,0.422822,0.575668,-0.58685,-0.38136,-0.035888,1.468004,0.319308,0.415492,0.594075,-0.555863,-0.406765,0.105864,1.463442,0.328809,0.578463,0.335131,-0.455451,-0.587905,0.061505,1.440551,0.296304,-0.662615,0.454155,-0.442211,0.398917,0.068235,1.430153,0.333124,0.187869,0.694458,-0.616165,-0.320583,0.113226,1.436148,0.319123,0.496041,0.511817,-0.301094,-0.633506,0.046602,1.43444,0.309986,-0.376274,0.681167,-0.599773,0.186284,0.083223,1.446811,0.299633,-0.662615,0.454155,-0.442211,0.398917,0.05368,1.453641,0.297519,-0.635212,0.43246,-0.371278,0.521188,0.062624,1.450475,0.341623,0.28812,0.659322,-0.630474,-0.291177,0.114765,1.444763,0.321549,0.578463,0.335131,-0.455451,-0.587905,0.032303,1.449957,0.314664,-0.344797,0.663452,-0.608178,0.266582,0.077648,1.457626,0.304812,-0.635212,0.43246,-0.371278,0.521188,0.046083,1.498885,0.283034,0.569437,-0.224897,-0.790635,0.007706,0.109813,1.483731,0.301031,0.568941,-0.261989,-0.778451,-0.041012,0.080574,1.495976,0.289216,0.641372,-0.09657,-0.760648,0.027042,0.023151,1.506341,0.274382,0.569437,-0.224897,-0.790635,0.007706,178,0.152092,1.455314,0.312211,0.578463,0.335131,-0.455451,-0.587905,0,H,Static,Right
8,9,-0.008531,1.685973,0.020043,0.98035,0.188674,0.025503,0.051633,-0.004143,1.494956,0.331961,0.514675,0.503388,-0.538161,-0.438285,0.060176,1.493935,0.338294,0.524375,0.454317,-0.565467,-0.445954,0.112753,1.477611,0.311908,0.580441,0.33354,-0.454236,-0.5878,0.020782,1.495035,0.33623,0.487357,0.502241,-0.576338,-0.421986,-0.027386,1.493686,0.331049,0.514675,0.503388,-0.538161,-0.438285,-0.010616,1.469596,0.327221,0.417502,0.593723,-0.554698,-0.406811,0.06004,1.471934,0.345807,0.472678,0.530693,-0.560843,-0.424731,0.11447,1.46098,0.316758,0.580441,0.33354,-0.454236,-0.5878,0.016223,1.470805,0.337216,0.424668,0.57551,-0.585767,-0.381212,-0.035556,1.468078,0.320013,0.417502,0.593723,-0.554698,-0.406811,0.106199,1.463859,0.328993,0.580441,0.33354,-0.454236,-0.5878,0.061713,1.440835,0.296772,-0.66184,0.456501,-0.442841,0.39682,0.068653,1.43051,0.333558,0.190456,0.69461,-0.614669,-0.321598,0.113562,1.436561,0.31932,0.497837,0.510047,-0.299967,-0.634059,0.046888,1.43469,0.310524,-0.374941,0.682788,-0.599294,0.184573,0.083425,1.44718,0.299977,-0.66184,0.456501,-0.442841,0.39682,0.054082,1.453919,0.297992,-0.635782,0.433002,-0.37009,0.520888,0.063048,1.450837,0.342047,0.289305,0.659748,-0.629695,-0.29072,0.115098,1.445183,0.321723,0.580441,0.33354,-0.454236,-0.5878,0.032699,1.450204,0.315122,-0.344986,0.664277,-0.607056,0.266842,0.078032,1.45797,0.305307,-0.635782,0.433002,-0.37009,0.520888,0.046256,1.499552,0.283416,0.570486,-0.227469,-0.789163,0.005128,0.110022,1.484179,0.30119,0.570445,-0.262418,-0.777214,-0.040854,0.08075,1.496455,0.28949,0.642651,-0.098156,-0.759432,0.025074,0.023364,1.507198,0.274826,0.570486,-0.227469,-0.789163,0.005128,201,0.152358,1.455784,0.312179,0.580441,0.33354,-0.454236,-0.5878,0,H,Static,Right
9,10,-0.008174,1.686444,0.019788,0.980757,0.186535,0.028035,0.050338,-0.002992,1.496996,0.33116,0.516446,0.497352,-0.543381,-0.436649,0.061321,1.495511,0.337445,0.526013,0.447841,-0.570301,-0.444416,0.113745,1.478466,0.311198,0.580992,0.327238,-0.458941,-0.587143,0.021936,1.496922,0.335409,0.489366,0.496079,-0.5813,-0.42014,-0.026245,1.495911,0.33027,0.516446,0.497352,-0.543381,-0.436649,-0.009629,1.471506,0.326712,0.419665,0.589376,-0.559768,-0.403952,0.061037,1.473618,0.345262,0.475053,0.52537,-0.565343,-0.422727,0.115343,1.46189,0.316263,0.580992,0.327238,-0.458941,-0.587143,0.017207,1.472671,0.336719,0.426969,0.570851,-0.590499,-0.378335,-0.034567,1.470058,0.319481,0.419665,0.589376,-0.559768,-0.403952,0.107101,1.464967,0.32847,0.580992,0.327238,-0.458941,-0.587143,0.062283,1.441823,0.296682,-0.656121,0.460575,-0.443244,0.401136,0.069317,1.431965,0.333569,0.195615,0.690318,-0.618924,-0.319576,0.114241,1.437483,0.319161,0.499281,0.504838,-0.305738,-0.634336,0.047474,1.435977,0.31058,-0.368246,0.683618,-0.601227,0.18865,0.084055,1.448059,0.299691,-0.656121,0.460575,-0.443244,0.401136,0.054899,1.45499,0.297725,-0.630817,0.435929,-0.368155,0.52583,0.06388,1.452449,0.341787,0.29314,0.655172,-0.634003,-0.287854,0.115845,1.446126,0.321442,0.580992,0.327238,-0.458941,-0.587143,0.033494,1.451673,0.31491,-0.339318,0.664354,-0.607777,0.27222,0.07888,1.458959,0.304985,-0.630817,0.435929,-0.368155,0.52583,0.04744,1.500834,0.282533,0.569539,-0.235788,-0.787398,0.005822,0.111062,1.484939,0.30041,0.569257,-0.269718,-0.775678,-0.039013,0.081899,1.497375,0.288609,0.642616,-0.106463,-0.758333,0.025346,0.024643,1.508685,0.273874,0.569539,-0.235788,-0.787398,0.005822,224,0.153164,1.456316,0.311679,0.580992,0.327238,-0.458941,-0.587143,0,H,Static,Right
