,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.030796,1.779427,-0.039969,-0.968376,-0.211817,-0.116827,-0.061101,0.213003,1.713488,0.163411,-0.773871,0.562856,0.162342,0.240753,0.217034,1.651006,0.142243,-0.778235,0.575023,0.167196,0.189062,0.214473,1.588797,0.139028,-0.741799,0.606959,0.133953,0.251777,0.215307,1.689662,0.153651,-0.804712,0.525275,0.187894,0.203029,0.21434,1.736283,0.170172,-0.773871,0.562856,0.162342,0.240753,0.229871,1.703857,0.196707,-0.846265,0.408824,0.182407,0.288835,0.239154,1.646442,0.149637,-0.860296,0.413388,0.173756,0.242509,0.231024,1.583535,0.143534,-0.741799,0.606959,0.133953,0.251777,0.234658,1.682766,0.176934,-0.882341,0.355532,0.190323,0.242588,0.228968,1.725521,0.212087,-0.846265,0.408824,0.182407,0.288835,0.23521,1.597196,0.13741,-0.741799,0.606959,0.133953,0.251777,0.230566,1.615241,0.201065,-0.438398,-0.765427,0.464901,-0.076133,0.263536,1.618297,0.174955,-0.8946,0.10096,0.331852,0.281731,0.250251,1.576504,0.154107,-0.695879,0.51091,0.155839,0.480039,0.245993,1.630309,0.199768,-0.723777,-0.529187,0.435803,0.078634,0.222626,1.597873,0.18762,-0.438398,-0.765427,0.464901,-0.076133,0.220393,1.626589,0.197893,-0.401326,-0.839067,0.350157,-0.110877,0.253182,1.634399,0.161784,-0.927545,0.137465,0.255657,0.235377,0.245142,1.579517,0.146965,-0.741799,0.606959,0.133953,0.251777,0.236195,1.649969,0.196272,-0.726943,-0.576603,0.372638,0.014981,0.216978,1.606277,0.182137,-0.401326,-0.839067,0.350157,-0.110877,0.204246,1.639312,0.188079,-0.82815,0.036379,-0.379497,-0.410885,0.203373,1.588422,0.146049,-0.659778,0.467464,-0.151739,-0.568459,0.191918,1.61572,0.163925,-0.818263,0.23751,-0.328006,-0.407979,0.219399,1.650231,0.206438,-0.82815,0.036379,-0.379497,-0.410885,23,0.231265,1.54795,0.125184,-0.741799,0.606959,0.133953,0.251777,10,K,Static,Right
1,2,0.031004,1.77898,-0.039813,-0.967891,-0.213443,-0.117784,-0.061287,0.213021,1.7137,0.163543,-0.773968,0.562051,0.160854,0.243308,0.216743,1.651261,0.14219,-0.778549,0.57416,0.165779,0.19162,0.213939,1.589079,0.138704,-0.742429,0.605599,0.132786,0.253806,0.215207,1.68989,0.153716,-0.804841,0.524514,0.186573,0.205687,0.214473,1.736468,0.170372,-0.773968,0.562051,0.160854,0.243308,0.229739,1.703821,0.196925,-0.845974,0.408185,0.181008,0.29146,0.238837,1.646585,0.149594,-0.860828,0.411206,0.172947,0.244897,0.230461,1.583736,0.143215,-0.742429,0.605599,0.132786,0.253806,0.234438,1.682778,0.177081,-0.882301,0.354329,0.189358,0.245234,0.228951,1.72545,0.212361,-0.845974,0.408185,0.181008,0.29146,0.234724,1.597403,0.137169,-0.742429,0.605599,0.132786,0.253806,0.230037,1.615112,0.200845,-0.436026,-0.765962,0.466375,-0.075352,0.263081,1.61825,0.174831,-0.894196,0.098451,0.332155,0.283537,0.249667,1.57659,0.153803,-0.69588,0.509538,0.154377,0.481964,0.245495,1.630158,0.199664,-0.721784,-0.530764,0.436974,0.07982,0.222091,1.597829,0.187295,-0.436026,-0.765962,0.466375,-0.075352,0.219908,1.626471,0.197697,-0.398558,-0.839711,0.351997,-0.110163,0.252805,1.634443,0.16171,-0.927425,0.134407,0.255836,0.237414,0.244578,1.579649,0.146667,-0.742429,0.605599,0.132786,0.253806,0.235769,1.649822,0.196261,-0.724667,-0.578483,0.374095,0.016385,0.216474,1.606264,0.181811,-0.398558,-0.839711,0.351997,-0.110163,0.203618,1.639526,0.187878,-0.829315,0.036632,-0.376952,-0.410856,0.202813,1.588721,0.145686,-0.661704,0.467029,-0.150437,-0.566922,0.191386,1.615994,0.163617,-0.819511,0.237568,-0.325706,-0.407282,0.21868,1.650404,0.206335,-0.829315,0.036632,-0.376952,-0.410856,54,0.230611,1.54822,0.124745,-0.742429,0.605599,0.132786,0.253806,10,K,Static,Right
2,3,0.031203,1.778597,-0.039682,-0.967201,-0.215653,-0.119466,-0.061189,0.211991,1.714069,0.163312,-0.77513,0.559559,0.163132,0.243835,0.216001,1.651726,0.141731,-0.77953,0.571938,0.168142,0.192219,0.213391,1.589546,0.138077,-0.74313,0.603965,0.135298,0.254319,0.214296,1.690306,0.1534,-0.805743,0.522103,0.188921,0.206148,0.213337,1.736812,0.170243,-0.77513,0.559559,0.163132,0.243835,0.228529,1.704131,0.196734,-0.846401,0.406269,0.183141,0.291567,0.238072,1.647102,0.149236,-0.861646,0.408438,0.175526,0.244819,0.229904,1.584243,0.142664,-0.74313,0.603965,0.135298,0.254319,0.233392,1.683164,0.176848,-0.882742,0.352025,0.191743,0.245112,0.227615,1.72572,0.212218,-0.846401,0.406269,0.183141,0.291567,0.234172,1.597934,0.136686,-0.74313,0.603965,0.135298,0.254319,0.229082,1.615383,0.200327,-0.433405,-0.767428,0.466013,-0.077756,0.262277,1.618788,0.174534,-0.894039,0.095002,0.334734,0.282173,0.249096,1.577131,0.153351,-0.696776,0.507352,0.156381,0.482331,0.244471,1.630511,0.199297,-0.719633,-0.533431,0.437759,0.077123,0.221288,1.598106,0.18668,-0.433405,-0.767428,0.466013,-0.077756,0.218938,1.626645,0.197115,-0.395004,-0.841254,0.351444,-0.112917,0.252017,1.634977,0.161396,-0.927547,0.130566,0.258524,0.236166,0.244033,1.580191,0.146196,-0.74313,0.603965,0.135298,0.254319,0.234682,1.650088,0.195916,-0.721822,-0.581578,0.374907,0.013578,0.215705,1.606503,0.181104,-0.395004,-0.841254,0.351444,-0.112917,0.202473,1.639944,0.187235,-0.829728,0.039994,-0.372992,-0.413316,0.202218,1.589142,0.14498,-0.661557,0.468768,-0.146933,-0.566578,0.190572,1.616349,0.16287,-0.819791,0.240108,-0.321591,-0.408497,0.217287,1.650928,0.205829,-0.829728,0.039994,-0.372992,-0.413316,66,0.230272,1.548766,0.124137,-0.74313,0.603965,0.135298,0.254319,10,K,Static,Right
3,4,0.031325,1.778333,-0.039526,-0.96677,-0.217275,-0.120331,-0.060558,0.211638,1.714181,0.163259,-0.775678,0.558535,0.163895,0.243928,0.215758,1.65188,0.14158,-0.779984,0.571042,0.168934,0.192346,0.213211,1.589701,0.137874,-0.743346,0.603457,0.136101,0.254465,0.213988,1.690438,0.153309,-0.806182,0.521108,0.189705,0.206225,0.212943,1.736913,0.170235,-0.775678,0.558535,0.163895,0.243928,0.228126,1.704228,0.196672,-0.846611,0.405519,0.183876,0.291539,0.237821,1.647273,0.149116,-0.861927,0.407521,0.176375,0.244748,0.229722,1.584411,0.142485,-0.743346,0.603457,0.136101,0.254465,0.233047,1.683292,0.176769,-0.882937,0.351168,0.19255,0.245008,0.227165,1.725801,0.212176,-0.846611,0.405519,0.183876,0.291539,0.23399,1.59811,0.136528,-0.743346,0.603457,0.136101,0.254465,0.228773,1.615477,0.200155,-0.432622,-0.76787,0.465888,-0.0785,0.262015,1.618967,0.174433,-0.893992,0.093906,0.335552,0.28172,0.248909,1.577311,0.153202,-0.697058,0.50667,0.157025,0.48243,0.244139,1.630631,0.199174,-0.718947,-0.534287,0.437995,0.076248,0.221026,1.598201,0.186481,-0.432622,-0.76787,0.465888,-0.0785,0.218625,1.626702,0.196918,-0.393801,-0.841789,0.351217,-0.113835,0.251759,1.635154,0.16129,-0.927594,0.129309,0.259392,0.235724,0.243854,1.58037,0.146041,-0.743346,0.603457,0.136101,0.254465,0.234327,1.650177,0.1958,-0.720853,-0.582651,0.375141,0.012617,0.215461,1.606582,0.180865,-0.393801,-0.841789,0.351217,-0.113835,0.202108,1.640083,0.187025,-0.829842,0.041123,-0.371733,-0.414108,0.202024,1.589282,0.144752,-0.661492,0.469325,-0.145853,-0.566471,0.190309,1.616469,0.162629,-0.819871,0.2409,-0.320329,-0.408862,0.216842,1.651103,0.205661,-0.829842,0.041123,-0.371733,-0.414108,77,0.230159,1.548946,0.123941,-0.743346,0.603457,0.136101,0.254465,10,K,Static,Right
4,5,0.031449,1.778121,-0.039218,-0.966779,-0.216998,-0.121129,-0.059813,0.212187,1.714595,0.163153,-0.774842,0.558561,0.164238,0.246284,0.216153,1.652272,0.141508,-0.779252,0.57114,0.169259,0.194724,0.213381,1.5901,0.137845,-0.74232,0.60366,0.1364,0.256809,0.214485,1.69084,0.15322,-0.805377,0.521254,0.190161,0.208569,0.213553,1.737325,0.170125,-0.774842,0.558561,0.164238,0.246284,0.228511,1.704596,0.196632,-0.845433,0.406025,0.184515,0.293839,0.238173,1.647592,0.149125,-0.861185,0.407362,0.177276,0.246962,0.229853,1.584754,0.142521,-0.74232,0.60366,0.1364,0.256809,0.233419,1.683626,0.176761,-0.882003,0.351443,0.193471,0.247242,0.227594,1.726193,0.212104,-0.845433,0.406025,0.184515,0.293839,0.234204,1.598429,0.136576,-0.74232,0.60366,0.1364,0.256809,0.228808,1.615796,0.200127,-0.431628,-0.767173,0.467778,-0.079547,0.262175,1.619223,0.174556,-0.892933,0.093434,0.3374,0.283025,0.248988,1.577593,0.153324,-0.695625,0.506494,0.157543,0.48451,0.244214,1.630916,0.199222,-0.717756,-0.53411,0.440206,0.075971,0.221077,1.598543,0.186415,-0.431628,-0.767173,0.467778,-0.079547,0.218724,1.627036,0.196827,-0.392622,-0.841364,0.35315,-0.115061,0.252024,1.635434,0.16136,-0.926778,0.128796,0.261093,0.237326,0.243969,1.580663,0.146142,-0.74232,0.60366,0.1364,0.256809,0.234486,1.650476,0.195808,-0.719636,-0.582679,0.377433,0.012372,0.215586,1.606944,0.180735,-0.392622,-0.841364,0.35315,-0.115061,0.202216,1.640624,0.186844,-0.831386,0.042702,-0.37004,-0.412365,0.20216,1.589732,0.144671,-0.662424,0.471022,-0.1457,-0.564007,0.190461,1.616996,0.16244,-0.821086,0.24228,-0.31912,-0.406548,0.216881,1.651647,0.205533,-0.831386,0.042702,-0.37004,-0.412365,87,0.230234,1.549267,0.124027,-0.74232,0.60366,0.1364,0.256809,10,K,Static,Right
5,6,0.031482,1.778023,-0.038375,-0.966978,-0.215902,-0.121589,-0.059631,0.211529,1.714655,0.163513,-0.775474,0.558054,0.164469,0.245287,0.215638,1.652372,0.141777,-0.779985,0.570395,0.169602,0.193669,0.213012,1.590198,0.138055,-0.742943,0.603245,0.136784,0.255774,0.213878,1.690918,0.153547,-0.806032,0.520567,0.190396,0.207536,0.212848,1.73738,0.170508,-0.775474,0.558054,0.164469,0.245287,0.227926,1.704682,0.196942,-0.84567,0.406267,0.18427,0.292976,0.237675,1.647739,0.149375,-0.861793,0.40667,0.177345,0.245928,0.2295,1.584888,0.142717,-0.742943,0.603245,0.136784,0.255774,0.232851,1.683726,0.17706,-0.882361,0.351271,0.193313,0.24633,0.227001,1.726284,0.212407,-0.84567,0.406267,0.18427,0.292976,0.233817,1.598578,0.136785,-0.742943,0.603245,0.136784,0.255774,0.228393,1.615779,0.200311,-0.43047,-0.768576,0.466466,-0.079971,0.261761,1.619406,0.174765,-0.893529,0.091508,0.337482,0.281671,0.248662,1.577763,0.153505,-0.696489,0.506147,0.157723,0.483573,0.243739,1.630962,0.199451,-0.717136,-0.535891,0.439224,0.074961,0.220734,1.598528,0.186555,-0.43047,-0.768576,0.466466,-0.079971,0.218301,1.627011,0.197021,-0.391125,-0.842581,0.351769,-0.115485,0.251563,1.635604,0.161591,-0.927316,0.127359,0.261046,0.236051,0.243631,1.580827,0.146329,-0.742943,0.603245,0.136784,0.255774,0.233975,1.650513,0.196071,-0.718807,-0.584365,0.376435,0.011438,0.215247,1.606953,0.180871,-0.391125,-0.842581,0.351769,-0.115485,0.20172,1.640639,0.187116,-0.830751,0.042937,-0.369723,-0.413902,0.201793,1.589797,0.144882,-0.661894,0.470744,-0.144807,-0.565091,0.190023,1.617007,0.162688,-0.820609,0.242187,-0.318658,-0.407926,0.216346,1.651692,0.205818,-0.830751,0.042937,-0.369723,-0.413902,99,0.229959,1.549417,0.124195,-0.742943,0.603245,0.136784,0.255774,10,K,Static,Right
6,7,0.031508,1.778266,-0.038152,-0.96686,-0.21642,-0.121347,-0.060158,0.210887,1.71472,0.163841,-0.776044,0.557607,0.164725,0.244328,0.215137,1.652475,0.142022,-0.780664,0.569701,0.16997,0.192651,0.212654,1.590298,0.138247,-0.743536,0.602844,0.137177,0.254786,0.213287,1.691,0.153846,-0.806635,0.519935,0.190658,0.206537,0.212161,1.737442,0.170855,-0.776044,0.557607,0.164725,0.244328,0.227358,1.704779,0.197219,-0.845874,0.406533,0.184069,0.292143,0.237189,1.647887,0.149604,-0.862335,0.406084,0.177426,0.244939,0.229156,1.585023,0.142896,-0.743536,0.602844,0.137177,0.254786,0.2323,1.683834,0.17733,-0.882676,0.351166,0.193183,0.245453,0.226426,1.726388,0.212675,-0.845874,0.406533,0.184069,0.292143,0.23344,1.598728,0.136975,-0.743536,0.602844,0.137177,0.254786,0.227988,1.615776,0.20048,-0.429398,-0.769885,0.465223,-0.080384,0.261356,1.61959,0.174957,-0.894084,0.089733,0.337555,0.280388,0.248343,1.577934,0.153669,-0.697315,0.505804,0.157919,0.482675,0.243277,1.631018,0.19966,-0.716576,-0.537531,0.438294,0.074008,0.220396,1.598528,0.186683,-0.429398,-0.769885,0.465223,-0.080384,0.217888,1.627006,0.197201,-0.389796,-0.843686,0.350458,-0.115896,0.251112,1.635775,0.161802,-0.927809,0.126103,0.261001,0.234835,0.243301,1.580992,0.146498,-0.743536,0.602844,0.137177,0.254786,0.23348,1.650565,0.19631,-0.718089,-0.585872,0.375487,0.010549,0.214913,1.606978,0.180999,-0.389796,-0.843686,0.350458,-0.115896,0.201247,1.640649,0.187379,-0.83011,0.04299,-0.369473,-0.415404,0.201438,1.589865,0.145078,-0.661399,0.470375,-0.143939,-0.566199,0.189602,1.61702,0.162925,-0.820148,0.241949,-0.318261,-0.409303,0.215842,1.651726,0.206092,-0.83011,0.04299,-0.369473,-0.415404,110,0.22969,1.549569,0.124346,-0.743536,0.602844,0.137177,0.254786,10,K,Static,Right
7,8,0.031523,1.778177,-0.03782,-0.966916,-0.216184,-0.120879,-0.061038,0.210258,1.714788,0.164145,-0.77655,0.557228,0.164993,0.243405,0.214648,1.65258,0.142248,-0.781316,0.569026,0.170361,0.191657,0.212304,1.590401,0.138425,-0.744103,0.602453,0.137578,0.253836,0.212707,1.691085,0.154124,-0.807198,0.519341,0.190942,0.205565,0.211488,1.737508,0.171175,-0.77655,0.557228,0.164993,0.243405,0.226811,1.70489,0.197466,-0.845989,0.406947,0.183859,0.291363,0.236713,1.648037,0.149816,-0.862812,0.405603,0.177504,0.243998,0.228821,1.585159,0.143061,-0.744103,0.602453,0.137578,0.253836,0.231765,1.68395,0.177575,-0.882918,0.351205,0.193046,0.244631,0.225875,1.72651,0.212906,-0.845989,0.406947,0.183859,0.291363,0.23307,1.598879,0.137149,-0.744103,0.602453,0.137578,0.253836,0.227587,1.615775,0.20063,-0.428289,-0.77119,0.464005,-0.080832,0.260958,1.619774,0.175134,-0.894618,0.08794,0.337666,0.279118,0.24803,1.578106,0.153818,-0.69811,0.505466,0.15813,0.481811,0.242821,1.631075,0.199853,-0.715995,-0.539164,0.437398,0.073044,0.220065,1.59853,0.186792,-0.428289,-0.77119,0.464005,-0.080832,0.217484,1.627012,0.197365,-0.388503,-0.844755,0.34917,-0.11634,0.250671,1.635946,0.161997,-0.928274,0.124943,0.260976,0.233641,0.242977,1.581159,0.146653,-0.744103,0.602453,0.137578,0.253836,0.232995,1.650626,0.19653,-0.717404,-0.58731,0.374572,0.009648,0.214586,1.607012,0.181113,-0.388503,-0.844755,0.34917,-0.11634,0.200798,1.640648,0.187644,-0.82944,0.042828,-0.369268,-0.416937,0.201093,1.589936,0.145261,-0.660945,0.469865,-0.143055,-0.567375,0.189194,1.61703,0.163158,-0.819698,0.241501,-0.31792,-0.410731,0.215367,1.65174,0.206368,-0.82944,0.042828,-0.369268,-0.416937,121,0.229428,1.549721,0.124482,-0.744103,0.602453,0.137578,0.253836,10,K,Static,Right
8,9,0.031597,1.778078,-0.03767,-0.967074,-0.215706,-0.120068,-0.061831,0.211453,1.715074,0.163419,-0.775528,0.559671,0.161838,0.243172,0.215463,1.652787,0.141671,-0.780714,0.570906,0.167215,0.191289,0.212878,1.590605,0.138047,-0.743181,0.604487,0.134688,0.253252,0.213742,1.691329,0.153459,-0.806496,0.521638,0.187758,0.205438,0.212826,1.737812,0.170362,-0.775528,0.559671,0.161838,0.243172,0.228102,1.705151,0.19673,-0.845635,0.408839,0.181092,0.291477,0.237556,1.648184,0.149124,-0.862571,0.407259,0.174683,0.244128,0.229403,1.585317,0.1426,-0.743181,0.604487,0.134688,0.253252,0.232876,1.684158,0.176851,-0.88272,0.353011,0.190229,0.244952,0.227324,1.726802,0.212136,-0.845635,0.408839,0.181092,0.291477,0.233661,1.599005,0.136618,-0.743181,0.604487,0.134688,0.253252,0.228581,1.615998,0.200032,-0.429738,-0.770733,0.463753,-0.078923,0.261844,1.619905,0.174381,-0.895058,0.089357,0.335686,0.279645,0.248642,1.578224,0.15326,-0.69697,0.508133,0.155871,0.481393,0.243842,1.631267,0.199171,-0.717176,-0.53821,0.436349,0.074761,0.220966,1.598755,0.186243,-0.429738,-0.770733,0.463753,-0.078923,0.218511,1.627273,0.1968,-0.389778,-0.844477,0.349204,-0.113966,0.25154,1.636078,0.161258,-0.928544,0.126428,0.258583,0.23443,0.243559,1.581275,0.146115,-0.743181,0.604487,0.134688,0.253252,0.23408,1.650845,0.195864,-0.71863,-0.586421,0.37355,0.011866,0.215488,1.607268,0.180577,-0.389778,-0.844477,0.349204,-0.113966,0.201865,1.640976,0.187263,-0.828815,0.041652,-0.372352,-0.415553,0.201711,1.5902,0.144958,-0.661011,0.468234,-0.146477,-0.567773,0.19002,1.617359,0.162893,-0.819103,0.240226,-0.32139,-0.409965,0.216586,1.652057,0.205874,-0.828815,0.041652,-0.372352,-0.415553,133,0.229766,1.549825,0.124112,-0.743181,0.604487,0.134688,0.253252,10,K,Static,Right
9,10,0.0315,1.778029,-0.037463,-0.967149,-0.215669,-0.119326,-0.062225,0.212532,1.715345,0.16274,-0.774528,0.561991,0.158911,0.242942,0.216193,1.652985,0.141134,-0.780157,0.57263,0.164317,0.19092,0.213394,1.590802,0.137697,-0.742342,0.606344,0.132044,0.252666,0.214671,1.691561,0.15284,-0.805811,0.523801,0.184808,0.205301,0.214038,1.7381,0.169599,-0.774528,0.561991,0.158911,0.242942,0.229258,1.70539,0.196055,-0.845386,0.410423,0.17858,0.29152,0.238311,1.64833,0.14848,-0.862393,0.408691,0.172105,0.244194,0.229928,1.585472,0.142173,-0.742342,0.606344,0.132044,0.252666,0.23387,1.684354,0.176182,-0.882589,0.35455,0.187657,0.245187,0.22862,1.727064,0.211433,-0.845386,0.410423,0.17858,0.29152,0.234189,1.599132,0.136124,-0.742342,0.606344,0.132044,0.252666,0.229478,1.616201,0.199469,-0.430921,-0.770429,0.463445,-0.077228,0.262642,1.620038,0.173681,-0.895487,0.090506,0.33389,0.280053,0.249191,1.578346,0.152739,-0.695941,0.510575,0.153804,0.480961,0.244759,1.631445,0.198536,-0.718182,-0.537473,0.435341,0.076264,0.221783,1.598961,0.18572,-0.430921,-0.770429,0.463445,-0.077228,0.219438,1.627512,0.196271,-0.390838,-0.844287,0.349176,-0.111808,0.25232,1.63621,0.160571,-0.928811,0.127685,0.256385,0.235102,0.24408,1.581395,0.145614,-0.742342,0.606344,0.132044,0.252666,0.235055,1.651048,0.195244,-0.719706,-0.585682,0.37257,0.013874,0.216303,1.607507,0.18007,-0.390838,-0.844287,0.349176,-0.111808,0.202844,1.641271,0.186926,-0.828149,0.040391,-0.375245,-0.414402,0.20227,1.590449,0.14468,-0.661073,0.466546,-0.149598,-0.568277,0.190772,1.617661,0.16266,-0.818506,0.238861,-0.324631,-0.409399,0.217709,1.652336,0.205431,-0.828149,0.040391,-0.375245,-0.414402,144,0.230068,1.549933,0.123767,-0.742342,0.606344,0.132044,0.252666,10,K,Static,Right
