,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.019776,1.674818,-0.050688,-0.973296,-0.218873,-0.069125,-0.003485,0.09455,1.521373,0.339636,-0.036152,-0.989949,-0.077348,-0.112745,0.098845,1.54781,0.308211,-0.989325,-0.018172,0.115143,-0.087448,0.12068,1.494947,0.283255,-0.87069,0.464801,0.159593,0.019738,0.089782,1.545547,0.347456,-0.5772,-0.806871,0.014715,-0.124831,0.100454,1.519061,0.316681,-0.036152,-0.989949,-0.077348,-0.112745,0.112716,1.519381,0.346235,-0.066067,-0.996376,-0.039643,-0.036028,0.121883,1.553032,0.310819,-0.991365,-0.062047,0.115326,-0.006785,0.138318,1.497183,0.284133,-0.87069,0.464801,0.159593,0.019738,0.111481,1.547343,0.354912,-0.587778,-0.801627,0.0738,-0.080402,0.115177,1.514793,0.320166,-0.066067,-0.996376,-0.039643,-0.036028,0.136204,1.512411,0.283707,-0.87069,0.464801,0.159593,0.019738,0.143533,1.504563,0.33833,-0.005732,-0.981192,0.183173,-0.060644,0.161715,1.535365,0.322171,-0.949289,-0.218676,0.20846,0.087041,0.162484,1.498459,0.290626,-0.869687,0.398191,0.128889,0.26168,0.147538,1.522985,0.348882,-0.505764,-0.842358,0.186098,-0.001687,0.14555,1.50267,0.315139,-0.005732,-0.981192,0.183173,-0.060644,0.128266,1.509863,0.343254,0.003115,-0.994386,0.090591,-0.0546,0.142385,1.546922,0.316448,-0.9798,-0.146363,0.129115,0.043572,0.154876,1.500151,0.285581,-0.87069,0.464801,0.159593,0.019738,0.131361,1.535492,0.354766,-0.543916,-0.827874,0.135157,-0.022669,0.131051,1.508036,0.317537,0.003115,-0.994386,0.090591,-0.0546,0.086934,1.50544,0.350323,-0.626793,-0.091425,-0.330846,-0.69951,0.111507,1.487695,0.289269,-0.534662,0.290799,0.111082,-0.785642,0.091598,1.492413,0.317149,-0.657209,0.17297,-0.092804,-0.727699,0.100095,1.515222,0.370743,-0.626793,-0.091425,-0.330846,-0.69951,10,0.150524,1.47179,0.256595,-0.87069,0.464801,0.159593,0.019738,10,S,Static,Right
1,2,0.019838,1.675048,-0.050715,-0.973469,-0.218148,-0.068975,-0.003589,0.094744,1.520942,0.340502,-0.035316,-0.990138,-0.077956,-0.110916,0.098878,1.547447,0.30911,-0.989472,-0.0194,0.113261,-0.087981,0.120693,1.494624,0.284057,-0.871105,0.464509,0.158325,0.018432,0.089973,1.545095,0.348387,-0.576388,-0.807665,0.013146,-0.123618,0.100562,1.518666,0.317523,-0.035316,-0.990138,-0.077956,-0.110916,0.112919,1.51901,0.347058,-0.065724,-0.996435,-0.040293,-0.034279,0.121918,1.552696,0.311639,-0.991546,-0.062495,0.113485,-0.007181,0.138332,1.496882,0.284871,-0.871105,0.464509,0.158325,0.018432,0.111684,1.546963,0.355766,-0.587486,-0.802093,0.072303,-0.079245,0.115292,1.514438,0.320979,-0.065724,-0.996435,-0.040293,-0.034279,0.136192,1.512107,0.284455,-0.871105,0.464509,0.158325,0.018432,0.143726,1.504259,0.339067,-0.006279,-0.981402,0.182601,-0.058886,0.161812,1.535071,0.322841,-0.949747,-0.218471,0.206653,0.086865,0.162513,1.498183,0.291274,-0.870176,0.398347,0.127519,0.260485,0.147745,1.522684,0.349607,-0.506032,-0.842504,0.184711,-0.000535,0.14566,1.502357,0.315869,-0.006279,-0.981402,0.182601,-0.058886,0.128465,1.509525,0.344041,0.002848,-0.994528,0.090143,-0.052724,0.142447,1.546607,0.317193,-0.980034,-0.146512,0.127229,0.043369,0.154886,1.499868,0.286257,-0.871105,0.464509,0.158325,0.018432,0.131577,1.535154,0.355548,-0.544051,-0.828048,0.133743,-0.021391,0.131154,1.507694,0.318313,0.002848,-0.994528,0.090143,-0.052724,0.087241,1.50507,0.351266,-0.625692,-0.093312,-0.332708,-0.699363,0.111556,1.487358,0.290106,-0.534506,0.289089,0.110208,-0.786502,0.091755,1.49205,0.318068,-0.656703,0.171214,-0.094284,-0.72838,0.100515,1.514861,0.371608,-0.625692,-0.093312,-0.332708,-0.699363,21,0.150466,1.471517,0.257271,-0.871105,0.464509,0.158325,0.018432,10,S,Static,Right
2,3,0.019981,1.675322,-0.050659,-0.973676,-0.217244,-0.068884,-0.003791,0.094284,1.520972,0.339753,-0.035874,-0.989604,-0.079504,-0.114353,0.098554,1.547419,0.308362,-0.988952,-0.01828,0.116623,-0.089662,0.120704,1.4946,0.283593,-0.869965,0.465301,0.162206,0.01859,0.089381,1.545117,0.34758,-0.576538,-0.806967,0.013761,-0.127354,0.100268,1.518694,0.316816,-0.035874,-0.989604,-0.079504,-0.114353,0.112417,1.519094,0.346445,-0.066589,-0.996176,-0.04183,-0.038074,0.12156,1.552745,0.311045,-0.99116,-0.06178,0.117048,-0.009231,0.13833,1.496913,0.284532,-0.869965,0.465301,0.162206,0.01859,0.111018,1.547054,0.355105,-0.587618,-0.80152,0.073004,-0.083318,0.115,1.51449,0.32039,-0.066589,-0.996176,-0.04183,-0.038074,0.136153,1.51213,0.284068,-0.869965,0.465301,0.162206,0.01859,0.143323,1.504454,0.338736,-0.006296,-0.981469,0.180937,-0.062777,0.161424,1.53527,0.322579,-0.94941,-0.217843,0.209897,0.084316,0.162466,1.498304,0.291112,-0.869598,0.398308,0.131604,0.260441,0.1472,1.52291,0.349275,-0.506032,-0.842378,0.185226,-0.00473,0.145439,1.50252,0.315557,-0.006296,-0.981469,0.180937,-0.062777,0.128007,1.509675,0.343588,0.002108,-0.994474,0.088458,-0.056503,0.142066,1.546733,0.316762,-0.979806,-0.145671,0.130659,0.041098,0.15487,1.499954,0.286036,-0.869965,0.465301,0.162206,0.01859,0.13095,1.535338,0.355064,-0.544382,-0.827611,0.134383,-0.025505,0.130893,1.507793,0.317885,0.002108,-0.994474,0.088458,-0.056503,0.086709,1.505091,0.350516,-0.625948,-0.089766,-0.331585,-0.700131,0.11154,1.487322,0.289586,-0.532497,0.292596,0.111919,-0.786326,0.091504,1.492011,0.317381,-0.65576,0.174746,-0.092445,-0.728627,0.099819,1.514968,0.370923,-0.625948,-0.089766,-0.331585,-0.700131,31,0.150746,1.471517,0.257091,-0.869965,0.465301,0.162206,0.01859,10,S,Static,Right
3,4,0.020229,1.675636,-0.050499,-0.973837,-0.216501,-0.068939,-0.004058,0.093866,1.521012,0.339041,-0.036282,-0.989094,-0.08098,-0.117555,0.098262,1.547402,0.307657,-0.988451,-0.01721,0.119763,-0.091245,0.120724,1.494587,0.283156,-0.868876,0.466047,0.165843,0.018723,0.088838,1.545147,0.346817,-0.576609,-0.806347,0.014308,-0.130851,0.100005,1.518738,0.316145,-0.036282,-0.989094,-0.08098,-0.117555,0.111961,1.519178,0.345857,-0.067287,-0.995921,-0.043341,-0.041654,0.121234,1.552799,0.310482,-0.990776,-0.061171,0.120398,-0.01121,0.138335,1.496951,0.284211,-0.868876,0.466047,0.165843,0.018723,0.110403,1.547142,0.354476,-0.58765,-0.801029,0.073618,-0.087183,0.114742,1.514551,0.319827,-0.067287,-0.995921,-0.043341,-0.041654,0.136126,1.512163,0.283703,-0.868876,0.466047,0.165843,0.018723,0.142956,1.504647,0.338416,-0.006167,-0.981524,0.179326,-0.066443,0.161069,1.535467,0.322328,-0.949076,-0.217271,0.212936,0.081899,0.16243,1.498429,0.290958,-0.869041,0.398279,0.135434,0.260383,0.146699,1.523131,0.348956,-0.50594,-0.842302,0.185679,-0.008695,0.145247,1.502691,0.315255,-0.006167,-0.981524,0.179326,-0.066443,0.127591,1.509825,0.343154,0.001478,-0.99441,0.086828,-0.060063,0.141718,1.54686,0.316352,-0.979574,-0.1449,0.133882,0.038924,0.154864,1.500045,0.285827,-0.868876,0.466047,0.165843,0.018723,0.130371,1.535518,0.354602,-0.544634,-0.827223,0.13495,-0.029402,0.130662,1.507899,0.317476,0.001478,-0.99441,0.086828,-0.060063,0.086211,1.505114,0.349802,-0.626177,-0.086423,-0.330489,-0.700864,0.111533,1.487298,0.289094,-0.530578,0.295918,0.113596,-0.78614,0.091274,1.49198,0.316728,-0.654856,0.17808,-0.090654,-0.728857,0.099166,1.515069,0.370269,-0.626177,-0.086423,-0.330489,-0.700864,43,0.151018,1.471527,0.256924,-0.868876,0.466047,0.165843,0.018723,10,S,Static,Right
4,5,0.020858,1.676043,-0.049856,-0.973987,-0.215776,-0.069102,-0.003963,0.094166,1.521135,0.339105,-0.034666,-0.989501,-0.078824,-0.116076,0.098573,1.547603,0.307796,-0.988792,-0.018666,0.118419,-0.088986,0.12074,1.49473,0.283153,-0.869408,0.465761,0.163682,0.02013,0.08926,1.545264,0.346978,-0.575524,-0.807498,0.015277,-0.128396,0.100223,1.518916,0.316181,-0.034666,-0.989501,-0.078824,-0.116076,0.112259,1.519219,0.345874,-0.065899,-0.996156,-0.041353,-0.040267,0.121575,1.552897,0.31057,-0.990871,-0.062278,0.119229,-0.008942,0.138364,1.497015,0.284167,-0.869408,0.465761,0.163682,0.02013,0.110838,1.547164,0.354577,-0.586772,-0.801835,0.074589,-0.084831,0.114954,1.514655,0.319824,-0.065899,-0.996156,-0.041353,-0.040267,0.136221,1.512238,0.283689,-0.869408,0.465761,0.163682,0.02013,0.143159,1.504619,0.338375,-0.005436,-0.981216,0.181551,-0.065,0.161365,1.535374,0.322285,-0.949036,-0.21731,0.212045,0.084523,0.162484,1.498379,0.290855,-0.868956,0.398243,0.133233,0.261854,0.147014,1.523067,0.348937,-0.505499,-0.842319,0.186896,-0.006256,0.145383,1.502705,0.315205,-0.005436,-0.981216,0.181551,-0.065,0.127832,1.509835,0.343145,0.002315,-0.994296,0.08903,-0.058679,0.142049,1.54686,0.316377,-0.979524,-0.145495,0.132863,0.041373,0.154912,1.500035,0.285746,-0.869408,0.465761,0.163682,0.02013,0.130754,1.535493,0.354635,-0.54406,-0.827502,0.136054,-0.026998,0.130828,1.507952,0.317454,0.002315,-0.994296,0.08903,-0.058679,0.086427,1.505269,0.349909,-0.627101,-0.088368,-0.330186,-0.699938,0.111531,1.487471,0.289102,-0.532607,0.294603,0.113072,-0.785337,0.091363,1.492182,0.316798,-0.656365,0.176419,-0.091029,-0.727857,0.099458,1.515133,0.370372,-0.627101,-0.088368,-0.330186,-0.699938,54,0.150866,1.471579,0.256809,-0.869408,0.465761,0.163682,0.02013,10,S,Static,Right
5,6,0.021095,1.676198,-0.049613,-0.974113,-0.215117,-0.069402,-0.003391,0.094122,1.520868,0.338862,-0.033699,-0.989358,-0.08081,-0.11621,0.098415,1.547418,0.307595,-0.988584,-0.019873,0.118438,-0.090993,0.120811,1.494648,0.28294,-0.869526,0.465215,0.164797,0.018467,0.089114,1.544964,0.346774,-0.57462,-0.80798,0.013676,-0.129592,0.100188,1.518708,0.315936,-0.033699,-0.989358,-0.08081,-0.11621,0.112216,1.51903,0.345617,-0.06467,-0.996125,-0.043586,-0.040654,0.121394,1.552805,0.31038,-0.990772,-0.063368,0.119303,-0.011074,0.138426,1.497006,0.28396,-0.869526,0.465215,0.164797,0.018467,0.110664,1.546951,0.354373,-0.585802,-0.80254,0.072975,-0.086257,0.114941,1.514538,0.319558,-0.06467,-0.996125,-0.043586,-0.040654,0.136217,1.512219,0.283486,-0.869526,0.465215,0.164797,0.018467,0.143176,1.504601,0.338157,-0.004398,-0.981611,0.179277,-0.065417,0.161252,1.53544,0.322102,-0.949104,-0.218012,0.211875,0.082354,0.162534,1.498465,0.290655,-0.869562,0.397714,0.134153,0.260171,0.146937,1.523058,0.348738,-0.505034,-0.842967,0.18517,-0.007695,0.145435,1.502735,0.314987,-0.004398,-0.981611,0.179277,-0.065417,0.127823,1.509734,0.342913,0.003064,-0.994473,0.086845,-0.058921,0.141891,1.54685,0.316193,-0.979499,-0.146313,0.132801,0.039228,0.154957,1.500093,0.285544,-0.869526,0.465215,0.164797,0.018467,0.130624,1.535393,0.354432,-0.543531,-0.828075,0.13439,-0.028372,0.130842,1.507895,0.317223,0.003064,-0.994473,0.086845,-0.058921,0.086479,1.504985,0.349716,-0.62543,-0.088304,-0.330507,-0.701288,0.111633,1.487349,0.288886,-0.530992,0.294018,0.113987,-0.786516,0.091452,1.491946,0.316591,-0.654823,0.17613,-0.090547,-0.729374,0.099494,1.514889,0.370171,-0.62543,-0.088304,-0.330507,-0.701288,65,0.151039,1.471634,0.256592,-0.869526,0.465215,0.164797,0.018467,10,S,Static,Right
6,7,0.021281,1.676218,-0.049425,-0.974203,-0.214615,-0.069731,-0.002443,0.094079,1.52062,0.338624,-0.032881,-0.989208,-0.082707,-0.116386,0.098267,1.54725,0.307393,-0.988373,-0.021023,0.118496,-0.092924,0.120886,1.494578,0.282734,-0.86961,0.46472,0.165915,0.01689,0.088975,1.544685,0.346566,-0.573822,-0.80838,0.012172,-0.130774,0.100158,1.518512,0.315695,-0.032881,-0.989208,-0.082707,-0.116386,0.112175,1.518857,0.345362,-0.063402,-0.996092,-0.045757,-0.041082,0.121223,1.552727,0.31019,-0.990663,-0.064427,0.11943,-0.013144,0.138491,1.497006,0.283762,-0.86961,0.46472,0.165915,0.01689,0.110496,1.546755,0.354168,-0.584842,-0.803223,0.071443,-0.087686,0.114932,1.514439,0.319293,-0.063402,-0.996092,-0.045757,-0.041082,0.136218,1.51221,0.283288,-0.86961,0.46472,0.165915,0.01689,0.143195,1.504594,0.337943,-0.003318,-0.981992,0.177008,-0.065947,0.161143,1.535515,0.321925,-0.949149,-0.218692,0.211811,0.08017,0.162586,1.498557,0.290464,-0.870117,0.397224,0.135092,0.258573,0.146859,1.523059,0.348543,-0.504562,-0.843598,0.183508,-0.009221,0.145494,1.502777,0.314772,-0.003318,-0.981992,0.177008,-0.065947,0.127814,1.509646,0.342684,0.003804,-0.994637,0.084703,-0.059235,0.14174,1.54685,0.31601,-0.979459,-0.147116,0.132817,0.037115,0.155005,1.500156,0.28535,-0.86961,0.46472,0.165915,0.01689,0.130495,1.535305,0.35423,-0.543009,-0.828624,0.132802,-0.029782,0.13086,1.50785,0.316993,0.003804,-0.994637,0.084703,-0.059235,0.086546,1.504723,0.349532,-0.623792,-0.088353,-0.330977,-0.702518,0.111738,1.48724,0.288679,-0.52942,0.293439,0.114829,-0.787669,0.091547,1.491729,0.316394,-0.653325,0.175804,-0.090174,-0.730841,0.099553,1.514668,0.369972,-0.623792,-0.088353,-0.330977,-0.702518,76,0.151213,1.471693,0.256386,-0.86961,0.46472,0.165915,0.01689,10,S,Static,Right
7,8,0.021492,1.676189,-0.049276,-0.974207,-0.214542,-0.069936,-0.0014,0.094039,1.520388,0.338388,-0.032177,-0.989052,-0.084534,-0.116595,0.098126,1.547096,0.307189,-0.988161,-0.022126,0.118587,-0.094794,0.120964,1.494517,0.282534,-0.869666,0.464267,0.167035,0.015384,0.08884,1.544424,0.346357,-0.573105,-0.808718,0.010744,-0.131947,0.10013,1.518326,0.315458,-0.032177,-0.989052,-0.084534,-0.116595,0.112136,1.518697,0.345106,-0.062108,-0.996055,-0.047879,-0.041543,0.12106,1.552659,0.310001,-0.990546,-0.06546,0.119601,-0.015164,0.13856,1.497013,0.28357,-0.869666,0.464267,0.167035,0.015384,0.110332,1.546572,0.353963,-0.583892,-0.803886,0.069977,-0.089116,0.114926,1.514356,0.319028,-0.062108,-0.996055,-0.047879,-0.041543,0.136224,1.512208,0.283095,-0.869666,0.464267,0.167035,0.015384,0.143214,1.504596,0.337731,-0.002209,-0.982358,0.174747,-0.066565,0.161039,1.535596,0.321752,-0.949175,-0.219353,0.211828,0.077977,0.16264,1.498653,0.290281,-0.870632,0.396763,0.136047,0.257042,0.146781,1.523068,0.348351,-0.504087,-0.844211,0.181898,-0.010813,0.145557,1.502828,0.314561,-0.002209,-0.982358,0.174747,-0.066565,0.127806,1.509568,0.342456,0.004532,-0.994789,0.082599,-0.059608,0.141596,1.546858,0.31583,-0.979406,-0.147904,0.132895,0.035028,0.155055,1.500225,0.285163,-0.869666,0.464267,0.167035,0.015384,0.130368,1.535228,0.354029,-0.542493,-0.829152,0.131276,-0.031219,0.130882,1.507814,0.316766,0.004532,-0.994789,0.082599,-0.059608,0.086622,1.504481,0.349355,-0.622182,-0.08848,-0.331557,-0.703656,0.111846,1.487142,0.288478,-0.527882,0.292869,0.115614,-0.788798,0.091646,1.491527,0.316204,-0.651861,0.175454,-0.089883,-0.732266,0.099628,1.514465,0.369775,-0.622182,-0.08848,-0.331557,-0.703656,87,0.151388,1.471756,0.256188,-0.869666,0.464267,0.167035,0.015384,10,S,Static,Right
8,9,0.021656,1.676141,-0.049158,-0.974126,-0.214901,-0.069974,-0.000568,0.093853,1.520723,0.338979,-0.031169,-0.989196,-0.0821,-0.117389,0.098109,1.547489,0.307863,-0.988255,-0.023061,0.119516,-0.092393,0.120709,1.49479,0.283245,-0.869475,0.464672,0.166623,0.018186,0.088751,1.544759,0.34701,-0.57223,-0.809416,0.013187,-0.13124,0.09997,1.518695,0.316053,-0.031169,-0.989196,-0.0821,-0.117389,0.111898,1.518987,0.345782,-0.062033,-0.996146,-0.045238,-0.042413,0.121067,1.552928,0.31072,-0.990436,-0.065501,0.120773,-0.012657,0.138315,1.49719,0.284316,-0.869475,0.464672,0.166623,0.018186,0.110219,1.546864,0.354655,-0.583761,-0.803821,0.072652,-0.08841,0.11472,1.514643,0.319708,-0.062033,-0.996146,-0.045238,-0.042413,0.136064,1.512397,0.28384,-0.869475,0.464672,0.166623,0.018186,0.142905,1.504753,0.3385,-0.002359,-0.98181,0.177454,-0.067486,0.16093,1.535649,0.322547,-0.948789,-0.218712,0.213319,0.08037,0.162393,1.4987,0.291076,-0.869816,0.396851,0.13581,0.259779,0.146555,1.523208,0.349123,-0.504033,-0.843644,0.184693,-0.010227,0.145281,1.502966,0.315335,-0.002359,-0.98181,0.177454,-0.067486,0.127522,1.509792,0.343174,0.004673,-0.994508,0.085152,-0.060666,0.14156,1.547017,0.316588,-0.979154,-0.147718,0.134305,0.037412,0.154827,1.500313,0.285944,-0.869475,0.464672,0.166623,0.018186,0.130192,1.535435,0.35476,-0.542301,-0.828864,0.133987,-0.030685,0.130645,1.508033,0.31749,0.004673,-0.994508,0.085152,-0.060666,0.086298,1.504936,0.349993,-0.624404,-0.089105,-0.331072,-0.701834,0.111537,1.487464,0.289168,-0.529901,0.294031,0.115453,-0.787033,0.0913,1.491955,0.316849,-0.653997,0.175744,-0.089868,-0.730292,0.099345,1.514847,0.370423,-0.624404,-0.089105,-0.331072,-0.701834,98,0.151062,1.471867,0.25696,-0.869475,0.464672,0.166623,0.018186,10,S,Static,Right
9,10,0.021844,1.676069,-0.049169,-0.973878,-0.216066,-0.069832,-0.000148,0.093679,1.521024,0.339509,-0.030119,-0.989309,-0.079972,-0.118178,0.098087,1.547852,0.308477,-0.988315,-0.024048,0.120423,-0.090297,0.120477,1.495045,0.283897,-0.869277,0.465042,0.166324,0.020721,0.088659,1.545057,0.347602,-0.571302,-0.810121,0.015372,-0.130698,0.099822,1.519034,0.316588,-0.030119,-0.989309,-0.079972,-0.118178,0.111674,1.519257,0.346399,-0.061978,-0.996216,-0.042891,-0.04328,0.121065,1.55318,0.311377,-0.99032,-0.065551,0.121906,-0.010443,0.138092,1.49736,0.285002,-0.869277,0.465042,0.166324,0.020721,0.110103,1.547136,0.355287,-0.583627,-0.803756,0.075078,-0.087861,0.114528,1.514911,0.320329,-0.061978,-0.996216,-0.042891,-0.04328,0.135918,1.512578,0.284524,-0.869277,0.465042,0.166324,0.020721,0.142617,1.504908,0.339208,-0.002531,-0.981307,0.17987,-0.068389,0.160823,1.535709,0.323279,-0.948428,-0.218111,0.214728,0.082482,0.162167,1.498754,0.29181,-0.869065,0.396919,0.135672,0.26225,0.146338,1.523347,0.349833,-0.504,-0.84311,0.187228,-0.009776,0.145025,1.503101,0.316048,-0.002531,-0.981307,0.17987,-0.068389,0.127257,1.510006,0.343831,0.00481,-0.994248,0.087405,-0.06171,0.141518,1.54717,0.317284,-0.978911,-0.147551,0.135655,0.039502,0.154618,1.500404,0.286663,-0.869277,0.465042,0.166324,0.020721,0.130019,1.535632,0.35543,-0.542116,-0.828599,0.13644,-0.030303,0.130425,1.508242,0.318153,0.00481,-0.994248,0.087405,-0.06171,0.085998,1.505358,0.350572,-0.626414,-0.089671,-0.330678,-0.700155,0.111256,1.487763,0.2898,-0.531685,0.295157,0.115343,-0.785423,0.090981,1.492352,0.317436,-0.655916,0.176043,-0.089854,-0.728498,0.099083,1.515203,0.37101,-0.626414,-0.089671,-0.330678,-0.700155,110,0.150771,1.471977,0.257672,-0.869277,0.465042,0.166324,0.020721,10,S,Static,Right
